trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
228,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,2,6,1.9919681304418324,1.9919681304418324,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
228,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,18,17,71.52881636929523,71.52881636929523,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
228,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,12,18,59.19379923053424,59.19379923053424,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
228,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,18,2,97.36639331491457,97.36639331491457,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
228,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,1,14,27.767243341366278,27.767243341366278,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
228,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,10,11,18.24881823642269,18.24881823642269,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
228,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,10,17,49.46061407044473,49.46061407044473,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
229,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,4,17,55.75283686703294,55.75283686703294,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
229,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,15,7,46.513755068002894,46.513755068002894,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
229,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,11,18,17.10982604201637,17.10982604201637,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
229,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,4,9,34.45907326248945,34.45907326248945,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
229,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,8,13,13.874838738313336,13.874838738313336,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
229,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,12,18,18.86681802606308,18.86681802606308,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
229,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,4,5,27.459744947356203,27.459744947356203,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
229,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,8,4,18.68802997098547,18.68802997098547,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
229,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,2,10,39.74083182069443,39.74083182069443,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
229,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,3,15,50.52962198352901,50.52962198352901,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
230,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,13,9,36.581036370401655,36.581036370401655,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
230,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,17,11,76.11833376797739,76.11833376797739,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
230,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,12,10,32.96156632152079,32.96156632152079,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
230,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,1,18,0.14583551565325625,0.14583551565325625,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
230,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,12,8,40.47059434542752,40.47059434542752,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
230,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,14,12,69.08330375261612,69.08330375261612,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
230,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,16,1,98.68835299991845,98.68835299991845,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
230,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,0,4,2.1628218290039185,2.1628218290039185,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
230,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,18,5,88.1548435095288,88.1548435095288,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
230,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,2,3,7.831496509690623,7.831496509690623,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
231,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,4,4,16.18436667493394,16.18436667493394,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
231,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,13,10,35.76091064586738,35.76091064586738,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
231,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,12,12,41.13233858693425,41.13233858693425,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
231,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,13,14,46.92584722571406,46.92584722571406,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
231,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,13,5,27.00708389315627,27.00708389315627,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
231,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,0,10,2.153223232824699,2.153223232824699,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
231,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,5,1,9.14427963433836,9.14427963433836,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
231,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,11,0,49.43809361456812,49.43809361456812,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
231,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,0,11,0.5285161502403157,0.5285161502403157,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
231,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,12,5,25.276106031553603,25.276106031553603,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
232,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,7,2,13.922571472914601,13.922571472914601,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
232,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,4,11,14.713466962869122,14.713466962869122,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
232,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,17,15,37.83587334278915,37.83587334278915,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
232,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,9,15,19.942347342989432,19.942347342989432,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
232,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,3,11,12.777334015017681,12.777334015017681,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
232,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,13,14,28.64948192657919,28.64948192657919,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
232,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,13,5,29.568600733668543,29.568600733668543,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
232,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,4,17,7.647926410096102,7.647926410096102,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
232,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,3,0,3.4984290208951943,3.4984290208951943,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
232,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,4,18,5.678869893808049,5.678869893808049,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
233,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,13,3,33.105006730402664,33.105006730402664,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
233,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,8,14,16.690453234001986,16.690453234001986,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
233,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,9,17,15.76447591009113,15.76447591009113,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
233,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,6,13,11.22052837014832,11.22052837014832,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
233,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,8,8,50.40767220238139,50.40767220238139,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
233,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,6,10,57.455717484294134,57.455717484294134,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
233,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,15,14,28.50750339648401,28.50750339648401,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
233,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,12,14,23.329516122389816,23.329516122389816,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
233,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,15,1,26.01175669961652,26.01175669961652,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
233,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,3,2,10.632030992310717,10.632030992310717,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
234,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,8,16,15.703694237618418,15.703694237618418,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
234,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,8,13,18.210423744037442,18.210423744037442,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
234,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,8,0,23.13989389803878,23.13989389803878,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
234,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,10,5,42.839853075520125,42.839853075520125,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
234,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,7,11,12.341887055739667,12.341887055739667,02,02,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
234,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,14,16,66.16230377715611,66.16230377715611,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
234,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,15,9,47.848613257021206,47.848613257021206,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
234,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,9,8,35.74736251107526,35.74736251107526,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
234,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,5,2,14.250173860652051,14.250173860652051,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
234,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,12,0,30.037273794390945,30.037273794390945,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
235,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,10,6,37.624477078741386,37.624477078741386,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
235,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,13,16,60.59841783602602,60.59841783602602,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
235,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,15,0,35.243617500629185,35.243617500629185,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
235,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,0,16,2.140229969118032,2.140229969118032,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
235,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,18,13,74.80831701717749,74.80831701717749,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
235,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,0,10,12.990608016650844,12.990608016650844,02,02,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
235,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,3,4,7.732137743120333,7.732137743120333,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
235,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,13,12,53.81241144331404,53.81241144331404,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
235,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,1,7,20.496789458329772,20.496789458329772,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
235,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,0,3,3.9434689562178624,3.9434689562178624,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
236,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,2,16,20.943256181294473,20.943256181294473,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
236,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,3,12,24.744683870930526,24.744683870930526,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
236,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,11,7,18.81379253834901,18.81379253834901,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
236,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,18,5,34.62952615370499,34.62952615370499,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
236,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,7,10,32.05846128202091,32.05846128202091,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
236,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,8,10,33.660763693807816,33.660763693807816,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
236,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,15,13,53.76440083831697,53.76440083831697,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
236,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,4,9,24.579198061794745,24.579198061794745,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
236,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,4,6,5.155759063281414,5.155759063281414,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
236,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,1,16,3.933124270318688,3.933124270318688,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
237,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,4,7,7.133270832147477,7.133270832147477,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
237,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,8,2,22.605652774088796,22.605652774088796,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
237,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,4,1,16.205355987746678,16.205355987746678,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
237,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,4,4,21.383239434109075,21.383239434109075,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
237,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,11,8,40.22938368167424,40.22938368167424,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
237,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,0,17,0.4362445066415137,0.4362445066415137,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
237,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,17,15,34.935223113516535,34.935223113516535,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
237,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,6,15,16.340855028199794,16.340855028199794,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
237,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,4,13,9.33125077015821,9.33125077015821,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
237,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,14,1,34.7585719305815,34.7585719305815,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
238,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,6,14,12.891354356613135,12.891354356613135,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
238,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,1,13,2.2905979607249325,2.2905979607249325,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
238,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,15,11,59.160273394725934,59.160273394725934,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
238,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,13,8,49.81385674711911,49.81385674711911,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
238,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,9,10,25.314427646134547,25.314427646134547,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
238,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,13,0,32.02657686744184,32.02657686744184,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
238,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,3,3,9.09560310273045,9.09560310273045,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
238,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,9,16,17.889706221324694,17.889706221324694,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
238,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,2,18,1.9464792903956996,1.9464792903956996,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
238,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,12,3,25.03955898453406,25.03955898453406,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
239,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,16,3,57.04339919093099,57.04339919093099,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
239,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,16,0,62.44413707406962,62.44413707406962,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
239,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,4,3,10.47860976886966,10.47860976886966,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
239,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,13,11,37.37059101386421,37.37059101386421,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
239,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,14,6,48.26731544007402,48.26731544007402,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
239,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,17,0,64.52538631173078,64.52538631173078,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
239,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,2,17,3.9900989616712357,3.9900989616712357,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
239,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,8,7,14.388800573231915,14.388800573231915,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
239,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,4,7,7.34953819153999,7.34953819153999,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
