trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
237,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,19,3,0,20,0,2,0,0,0,50,39,11,104,25,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,19,3,0,20,0,2,0,0,0,59,41,18,103,18,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,20,3,0,21,0,1,0,0,0,56,41,15,104,20,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,15,4,11,144,20,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,29,2,1,28,2,3,0,0,0,87,59,28,165,17,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,15,1,1,15,1,0,0,0,0,51,34,17,185,32,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,58,46,12,176,34,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,27,4,1,19,9,0,0,0,0,73,56,17,163,32,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,15,2,0,15,1,1,0,0,0,42,32,10,146,23,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,23,4,0,24,0,2,0,0,0,61,47,14,129,22,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,55,45,10,130,26,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,16,1,0,15,2,2,0,0,0,54,35,19,127,30,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,20,1,0,21,0,1,0,0,0,55,41,14,129,25,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,19,1,0,20,0,1,0,0,0,49,40,9,139,20,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,20,5,0,20,1,0,0,0,0,51,41,10,129,29,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,54,38,16,131,23,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,17,3,0,18,0,1,0,0,0,47,35,12,98,21,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,11,2,0,12,0,0,0,0,0,37,24,13,111,17,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,11,3,0,12,0,0,0,0,0,36,24,12,112,18,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,14,2,0,15,0,1,0,0,0,46,30,16,105,14,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,19,3,0,20,0,1,0,0,0,56,40,16,162,23,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,28,2,0,29,0,1,0,0,0,68,57,11,150,24,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,27,2,0,28,0,2,2,2,0,70,57,13,143,28,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,17,3,0,18,0,0,0,0,0,48,36,12,163,31,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,22,2,0,23,0,2,0,0,0,61,46,15,160,21,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,21,2,0,21,1,2,0,0,0,61,43,18,150,31,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,22,4,0,23,0,0,0,0,0,58,45,13,157,27,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,21,2,0,22,0,2,0,0,0,62,44,18,165,14,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,21,1,1,21,1,0,0,0,0,51,43,8,131,31,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,20,4,0,21,0,0,0,0,0,55,42,13,135,22,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,53,41,12,138,21,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,54,43,11,134,25,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,21,2,0,22,0,0,0,0,0,53,43,10,127,29,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,17,3,0,17,1,0,0,0,0,50,36,14,133,25,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,19,2,0,20,0,0,0,0,0,53,40,13,130,25,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,21,3,0,21,1,0,0,0,0,53,43,10,132,23,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,30,4,0,30,1,0,0,0,0,78,62,16,168,25,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,31,3,0,32,0,2,0,0,0,75,63,12,162,35,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,14,0,2,8,7,0,2,1,0,45,32,13,196,31,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,30,3,0,30,1,0,2,1,0,74,63,11,168,29,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,21,2,0,22,0,2,0,0,0,63,44,19,178,36,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,18,4,0,19,0,2,0,0,0,48,38,10,195,34,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,35,2,0,35,1,3,0,0,0,89,71,18,158,31,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,29,2,1,27,3,1,0,0,0,78,60,18,172,27,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,41,26,15,128,20,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,16,0,1,13,4,2,5,1,0,47,35,12,114,28,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,18,4,0,19,0,3,0,0,0,50,37,13,120,20,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,18,3,0,16,3,0,0,0,0,52,37,15,109,29,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,17,2,0,18,0,1,0,0,0,54,36,18,142,25,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,20,3,0,21,0,0,0,0,0,58,42,16,140,23,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,56,45,11,141,25,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,20,2,0,19,2,1,0,0,0,54,42,12,140,27,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,43,26,17,132,25,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,19,4,0,20,0,0,0,0,0,52,40,12,123,26,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,19,1,0,20,0,0,0,0,0,52,41,11,130,19,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,54,41,13,124,23,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,24,4,0,25,0,0,0,0,0,66,49,17,139,25,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,21,2,1,20,2,1,0,0,0,58,44,14,151,21,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,24,3,0,25,0,0,0,0,0,57,49,8,146,28,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,18,1,0,19,0,2,0,0,0,50,38,12,153,27,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,18,2,0,18,1,0,0,0,0,53,38,15,129,27,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,52,39,13,138,20,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,19,4,0,20,0,2,0,0,0,54,39,15,122,34,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,19,1,0,20,0,0,0,0,0,51,39,12,134,24,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,21,2,1,18,4,1,0,0,0,57,43,14,128,22,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,22,4,0,23,0,0,0,0,0,58,45,13,128,22,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,18,4,0,19,0,2,0,0,0,55,38,17,130,22,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,9,0,1,7,3,0,0,0,0,38,22,16,143,26,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,24,4,0,25,0,3,0,0,0,62,49,13,118,32,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,23,2,0,22,2,2,0,0,0,58,47,11,126,27,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,23,3,0,24,0,0,0,0,0,55,47,8,135,21,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,10,1,0,11,0,0,0,0,0,37,22,15,154,21,known_visit_horizon,commitment_horizon,1,h1,10,4
255,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,48,36,12,127,24,known_visit_horizon,commitment_horizon,1,h1,10,4
255,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,46,34,12,128,25,known_visit_horizon,commitment_horizon,1,h1,10,4
255,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,20,2,0,21,0,0,0,0,0,52,41,11,130,18,known_visit_horizon,commitment_horizon,1,h1,10,4
255,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,20,3,0,20,1,0,0,0,0,54,41,13,124,22,known_visit_horizon,commitment_horizon,1,h1,10,4
256,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,22,2,3,19,4,0,0,0,0,56,46,10,106,27,known_visit_horizon,commitment_horizon,1,h1,10,4
256,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,23,5,0,24,0,1,0,0,0,56,47,9,114,19,known_visit_horizon,commitment_horizon,1,h1,10,4
256,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,16,1,0,17,0,1,0,0,0,48,36,12,120,21,known_visit_horizon,commitment_horizon,1,h1,10,4
256,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,9,2,0,10,0,0,0,0,0,29,20,9,144,15,known_visit_horizon,commitment_horizon,1,h1,10,4
257,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,24,3,0,25,0,1,0,0,0,66,49,17,139,29,known_visit_horizon,commitment_horizon,1,h1,10,4
257,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,24,4,0,25,0,1,0,0,0,61,49,12,148,25,known_visit_horizon,commitment_horizon,1,h1,10,4
257,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,23,1,0,24,0,3,0,0,0,62,48,14,143,28,known_visit_horizon,commitment_horizon,1,h1,10,4
257,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,15,2,0,15,1,1,0,0,0,45,32,13,158,30,known_visit_horizon,commitment_horizon,1,h1,10,4
258,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,28,3,1,25,4,0,0,0,0,71,57,14,179,36,known_visit_horizon,commitment_horizon,1,h1,10,4
258,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,27,2,1,26,2,1,0,0,0,78,56,22,181,27,known_visit_horizon,commitment_horizon,1,h1,10,4
258,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,28,3,1,26,3,1,0,0,0,71,57,14,185,31,known_visit_horizon,commitment_horizon,1,h1,10,4
258,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,22,2,0,23,0,0,0,0,0,67,47,20,182,37,known_visit_horizon,commitment_horizon,1,h1,10,4
259,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,20,3,0,20,1,0,0,0,0,56,41,15,133,12,known_visit_horizon,commitment_horizon,1,h1,10,4
259,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,17,2,0,18,0,0,0,0,0,50,36,14,119,31,known_visit_horizon,commitment_horizon,1,h1,10,4
259,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,17,3,0,18,0,1,0,0,0,50,36,14,120,30,known_visit_horizon,commitment_horizon,1,h1,10,4
259,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,16,2,0,16,1,0,0,0,0,45,34,11,132,24,known_visit_horizon,commitment_horizon,1,h1,10,4
260,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,18,4,0,19,0,2,0,0,0,51,37,14,116,24,known_visit_horizon,commitment_horizon,1,h1,10,4
260,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,19,2,0,20,0,0,0,0,0,48,39,9,124,20,known_visit_horizon,commitment_horizon,1,h1,10,4
260,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,16,2,0,17,0,2,0,0,0,46,34,12,123,22,known_visit_horizon,commitment_horizon,1,h1,10,4
260,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,18,2,0,18,1,0,0,0,0,47,37,10,121,23,known_visit_horizon,commitment_horizon,1,h1,10,4
261,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,36,20,16,128,22,known_visit_horizon,commitment_horizon,1,h1,10,4
261,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,20,4,0,21,0,1,0,0,0,51,41,10,112,23,known_visit_horizon,commitment_horizon,1,h1,10,4
261,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,14,2,0,15,0,2,0,0,0,46,30,16,122,18,known_visit_horizon,commitment_horizon,1,h1,10,4
261,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,21,2,0,22,0,0,0,0,0,54,43,11,113,20,known_visit_horizon,commitment_horizon,1,h1,10,4
262,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,17,3,0,18,0,1,0,0,0,49,36,13,130,17,known_visit_horizon,commitment_horizon,1,h1,10,4
262,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,17,2,0,18,0,2,0,0,0,49,36,13,122,25,known_visit_horizon,commitment_horizon,1,h1,10,4
262,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,18,3,0,19,0,0,0,0,0,49,38,11,122,26,known_visit_horizon,commitment_horizon,1,h1,10,4
262,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,50,39,11,130,17,known_visit_horizon,commitment_horizon,1,h1,10,4
263,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,28,3,0,29,0,0,0,0,0,67,57,10,129,24,known_visit_horizon,commitment_horizon,1,h1,10,4
263,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,13,1,0,14,0,2,0,0,0,45,28,17,141,34,known_visit_horizon,commitment_horizon,1,h1,10,4
263,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,24,2,0,25,0,1,0,0,0,65,50,15,124,31,known_visit_horizon,commitment_horizon,1,h1,10,4
263,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,13,4,0,14,0,1,0,0,0,43,28,15,142,34,known_visit_horizon,commitment_horizon,1,h1,10,4
264,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,25,2,0,26,0,1,0,0,0,63,51,12,168,35,known_visit_horizon,commitment_horizon,1,h1,10,4
264,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,25,4,0,26,0,0,0,0,0,66,51,15,168,33,known_visit_horizon,commitment_horizon,1,h1,10,4
264,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,21,2,1,17,5,1,0,0,0,68,45,23,164,34,known_visit_horizon,commitment_horizon,1,h1,10,4
264,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,24,2,0,25,0,3,0,0,0,70,50,20,169,27,known_visit_horizon,commitment_horizon,1,h1,10,4
265,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,13,3,0,13,1,0,0,0,0,35,28,7,123,18,known_visit_horizon,commitment_horizon,1,h1,10,4
265,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,18,2,0,19,0,1,0,0,0,48,38,10,109,19,known_visit_horizon,commitment_horizon,1,h1,10,4
265,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,23,4,0,24,0,1,0,0,0,63,47,16,98,16,known_visit_horizon,commitment_horizon,1,h1,10,4
265,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,12,1,0,13,0,0,0,0,0,31,26,5,120,26,known_visit_horizon,commitment_horizon,1,h1,10,4
266,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,23,1,1,19,5,0,4,2,0,67,49,18,199,35,known_visit_horizon,commitment_horizon,1,h1,10,4
266,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,28,4,0,29,0,3,1,1,0,74,58,16,188,38,known_visit_horizon,commitment_horizon,1,h1,10,4
266,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,26,1,2,21,6,5,4,3,0,81,57,24,192,28,known_visit_horizon,commitment_horizon,1,h1,10,4
266,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,29,4,0,29,1,2,0,0,0,79,60,19,188,34,known_visit_horizon,commitment_horizon,1,h1,10,4
267,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,23,0,2,18,6,2,0,0,0,68,49,19,159,31,known_visit_horizon,commitment_horizon,1,h1,10,4
267,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,21,4,0,22,0,3,0,0,0,66,44,22,158,33,known_visit_horizon,commitment_horizon,1,h1,10,4
