trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
221,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,9,3,0,10,0,0,0,0,0,55,20,35,211,43,known_visit_horizon,commitment_horizon,3,h3,10,4
221,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,23,1,0,24,0,0,0,0,0,78,48,30,183,47,known_visit_horizon,commitment_horizon,3,h3,10,4
222,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,14,2,0,15,0,1,0,0,0,57,29,28,135,29,known_visit_horizon,commitment_horizon,3,h3,10,4
222,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,12,3,0,13,0,0,0,0,0,50,26,24,138,34,known_visit_horizon,commitment_horizon,3,h3,10,4
222,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,14,2,0,15,0,0,0,0,0,60,29,31,130,31,known_visit_horizon,commitment_horizon,3,h3,10,4
222,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,14,3,0,15,0,1,0,0,0,55,29,26,129,38,known_visit_horizon,commitment_horizon,3,h3,10,4
223,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,19,4,0,20,0,0,0,0,0,65,40,25,184,42,known_visit_horizon,commitment_horizon,3,h3,10,4
223,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,18,0,2,13,6,0,2,1,0,74,39,35,171,47,known_visit_horizon,commitment_horizon,3,h3,10,4
223,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,20,4,0,21,0,1,0,0,0,77,41,36,174,41,known_visit_horizon,commitment_horizon,3,h3,10,4
223,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,20,2,0,21,0,0,0,0,0,76,41,35,168,47,known_visit_horizon,commitment_horizon,3,h3,10,4
224,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,14,2,0,15,0,0,0,0,0,59,30,29,157,48,known_visit_horizon,commitment_horizon,3,h3,10,4
224,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,18,4,0,19,0,0,0,0,0,67,37,30,161,36,known_visit_horizon,commitment_horizon,3,h3,10,4
224,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,15,2,1,15,1,1,0,0,0,75,32,43,154,34,known_visit_horizon,commitment_horizon,3,h3,10,4
224,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,63,37,26,169,32,known_visit_horizon,commitment_horizon,3,h3,10,4
225,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,19,2,1,17,3,0,0,0,0,99,40,59,180,41,known_visit_horizon,commitment_horizon,3,h3,10,4
225,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,24,2,0,25,0,3,0,0,0,82,49,33,184,55,known_visit_horizon,commitment_horizon,3,h3,10,4
225,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,24,3,0,25,0,1,0,0,0,74,49,25,200,47,known_visit_horizon,commitment_horizon,3,h3,10,4
225,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,10,3,0,11,0,3,0,0,0,66,22,44,206,48,known_visit_horizon,commitment_horizon,3,h3,10,4
226,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,24,2,0,25,0,0,0,0,0,78,49,29,174,41,known_visit_horizon,commitment_horizon,3,h3,10,4
226,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,23,2,0,24,0,1,0,0,0,81,48,33,179,33,known_visit_horizon,commitment_horizon,3,h3,10,4
226,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,64,40,24,187,41,known_visit_horizon,commitment_horizon,3,h3,10,4
226,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,70,48,22,186,36,known_visit_horizon,commitment_horizon,3,h3,10,4
227,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,20,4,0,17,4,0,0,0,0,83,41,42,156,40,known_visit_horizon,commitment_horizon,3,h3,10,4
227,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,20,3,0,21,0,5,0,0,0,89,41,48,155,36,known_visit_horizon,commitment_horizon,3,h3,10,4
227,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,15,2,0,16,0,1,0,0,0,66,32,34,172,41,known_visit_horizon,commitment_horizon,3,h3,10,4
227,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,5,1,0,6,0,0,0,0,0,42,12,30,186,51,known_visit_horizon,commitment_horizon,3,h3,10,4
228,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,20,1,0,21,0,0,0,0,0,65,42,23,161,36,known_visit_horizon,commitment_horizon,3,h3,10,4
228,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,11,2,1,10,2,0,0,0,0,55,24,31,169,39,known_visit_horizon,commitment_horizon,3,h3,10,4
228,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,20,3,0,19,2,1,0,0,0,75,42,33,152,35,known_visit_horizon,commitment_horizon,3,h3,10,4
228,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,21,4,0,22,0,2,0,0,0,68,43,25,165,30,known_visit_horizon,commitment_horizon,3,h3,10,4
229,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,27,2,2,21,7,1,0,0,0,86,56,30,181,46,known_visit_horizon,commitment_horizon,3,h3,10,4
229,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,33,3,0,34,0,0,0,0,0,87,68,19,194,33,known_visit_horizon,commitment_horizon,3,h3,10,4
229,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,18,3,0,19,0,1,0,0,0,74,38,36,191,48,known_visit_horizon,commitment_horizon,3,h3,10,4
229,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,14,2,0,15,0,1,1,1,0,67,32,35,207,39,known_visit_horizon,commitment_horizon,3,h3,10,4
230,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,31,1,0,32,0,1,0,0,0,93,63,30,205,41,known_visit_horizon,commitment_horizon,3,h3,10,4
230,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,21,2,1,19,3,1,0,0,0,77,44,33,223,39,known_visit_horizon,commitment_horizon,3,h3,10,4
230,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,23,3,0,21,3,0,0,0,0,73,48,25,229,38,known_visit_horizon,commitment_horizon,3,h3,10,4
230,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,31,4,0,32,0,1,0,0,0,97,63,34,199,44,known_visit_horizon,commitment_horizon,3,h3,10,4
231,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,19,2,0,20,0,4,1,1,0,82,42,40,169,32,known_visit_horizon,commitment_horizon,3,h3,10,4
231,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,18,3,0,19,0,3,0,0,0,70,38,32,165,49,known_visit_horizon,commitment_horizon,3,h3,10,4
231,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,21,3,0,22,0,0,0,0,0,72,43,29,177,35,known_visit_horizon,commitment_horizon,3,h3,10,4
231,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,10,2,0,10,1,1,0,0,0,60,22,38,185,38,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,62,38,24,148,22,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,9,2,0,10,0,0,0,0,0,49,20,29,145,38,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,67,41,26,132,34,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,12,3,0,13,0,0,0,0,0,55,26,29,145,32,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,71,41,30,167,32,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,20,2,0,21,0,0,0,0,0,65,41,24,168,36,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,13,2,0,14,0,1,0,0,0,63,28,35,171,35,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,19,3,0,20,0,1,0,0,0,71,40,31,155,43,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,21,3,0,22,0,1,0,0,0,71,43,28,187,50,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,20,2,0,21,0,1,0,0,0,91,41,50,183,34,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,17,3,0,18,0,1,0,0,0,73,36,37,197,38,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,16,2,0,17,0,2,0,0,0,73,34,39,178,57,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,26,2,0,27,0,0,0,0,0,77,55,22,218,43,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,19,3,0,20,0,2,0,0,0,99,40,59,203,35,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,27,3,0,28,0,1,0,0,0,85,55,30,201,52,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,27,2,0,26,2,0,0,0,0,77,55,22,206,54,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,21,1,0,20,2,2,0,0,0,89,44,45,196,42,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,21,3,0,22,0,3,0,0,0,86,43,43,201,41,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,16,2,0,17,0,2,0,0,0,73,34,39,203,51,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,17,4,0,17,1,1,0,0,0,80,37,43,202,46,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,64,36,28,167,34,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,66,39,27,158,41,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,18,1,1,18,1,2,0,0,0,69,38,31,164,32,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,67,41,26,160,39,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,25,3,0,26,0,1,0,0,0,100,52,48,213,50,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,24,1,1,22,3,0,0,0,0,72,50,22,238,54,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,21,2,0,22,0,2,0,0,0,86,44,42,229,48,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,33,4,0,32,2,2,5,1,0,106,68,38,215,43,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,25,3,0,26,0,1,0,0,0,70,52,18,168,37,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,12,2,0,13,0,1,0,0,0,60,26,34,181,33,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,26,4,0,27,0,0,0,0,0,73,53,20,166,36,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,25,1,2,21,5,1,0,0,0,74,52,22,174,27,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,24,2,0,25,0,0,0,0,0,78,49,29,185,47,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,21,1,0,22,0,1,0,0,0,84,44,40,184,41,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,24,4,0,22,3,2,0,0,0,88,49,39,182,40,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,60,38,22,204,45,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,17,3,0,18,0,2,0,0,0,68,35,33,149,29,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,15,2,0,16,0,2,0,0,0,69,32,37,155,21,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,11,3,0,12,0,1,0,0,0,53,24,29,151,42,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,15,2,0,16,0,0,0,0,0,56,32,24,156,33,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,19,3,0,20,0,1,0,0,0,70,39,31,160,42,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,16,1,0,17,0,1,0,0,0,72,34,38,155,44,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,16,3,0,17,0,0,2,1,0,58,36,22,180,34,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,17,3,0,18,0,2,2,1,0,72,38,34,176,23,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,21,1,0,22,0,1,0,0,0,71,45,26,242,46,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,30,3,0,31,0,1,0,0,0,104,61,43,207,48,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,21,2,0,22,0,3,0,0,0,89,44,45,225,46,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,31,4,1,23,9,0,0,0,0,96,63,33,223,41,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,22,2,0,23,0,1,0,0,0,75,46,29,171,41,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,18,3,0,19,0,1,0,0,0,66,38,28,185,35,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,25,2,0,25,1,0,0,0,0,69,52,17,175,42,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,26,3,0,27,0,1,0,0,0,77,53,24,178,32,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,37,3,1,35,3,1,0,0,0,134,76,58,281,60,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,37,4,0,38,0,5,1,1,0,127,76,51,290,57,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,31,3,0,32,0,1,0,0,0,105,64,41,309,60,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,37,0,0,37,1,2,0,0,0,109,75,34,300,65,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,22,4,0,23,0,1,0,0,0,65,45,20,142,30,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,19,3,0,20,0,1,0,0,0,65,40,25,143,28,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,7,0,0,8,0,0,0,0,0,37,18,19,169,31,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,23,3,0,24,0,1,0,0,0,70,47,23,138,29,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,22,4,0,23,0,0,0,0,0,67,46,21,169,32,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,25,3,0,26,0,1,0,0,0,71,51,20,161,37,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,17,1,0,18,0,1,0,0,0,64,36,28,163,41,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,16,2,0,17,0,1,0,0,0,67,34,33,165,36,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,49,26,23,149,35,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,11,2,0,12,0,0,0,0,0,61,24,37,147,25,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,18,4,0,19,0,1,0,0,0,66,37,29,130,38,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,18,1,1,11,8,1,1,1,0,58,38,20,134,41,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,22,2,0,23,0,1,0,0,0,64,45,19,160,34,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,21,4,0,22,0,2,0,0,0,68,43,25,153,36,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,22,2,0,22,1,1,0,0,0,71,45,26,156,31,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,10,2,0,11,0,1,0,0,0,55,22,33,166,36,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,53,20,33,169,41,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,19,4,0,20,0,1,0,0,0,63,39,24,161,39,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,19,1,0,20,0,2,0,0,0,76,39,37,151,35,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,19,3,0,20,0,0,0,0,0,71,39,32,160,31,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,30,5,0,31,0,0,0,0,0,112,63,49,240,60,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,25,2,0,26,0,0,0,0,0,93,52,41,267,51,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,22,2,1,21,2,2,0,0,0,95,47,48,256,60,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,32,1,2,25,8,2,0,0,0,112,65,47,240,60,known_visit_horizon,commitment_horizon,3,h3,10,4
