trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status
83,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,248,0,162,87,0,0,0,496,248,248,496,0,0,collision_intent:248;state:248,486,52,completed
83,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,247,0,186,62,0,0,0,495,248,247,495,0,0,collision_intent:248;state:247,456,82,completed
84,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,86,0,75,12,0,0,0,176,90,86,176,0,0,collision_intent:90;state:86,636,86,completed
84,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,133,0,98,36,0,0,0,269,136,133,269,0,0,collision_intent:136;state:133,599,30,completed
84,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,88,0,79,10,0,0,0,178,90,88,178,0,0,collision_intent:90;state:88,617,103,completed
84,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,138,0,109,30,0,0,0,276,138,138,276,0,0,collision_intent:138;state:138,575,48,completed
85,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,126,0,113,14,0,0,0,254,128,126,254,0,0,collision_intent:128;state:126,695,65,completed
85,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,126,0,87,40,0,0,0,254,128,126,254,0,0,collision_intent:128;state:126,660,101,completed
85,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,127,0,103,25,0,0,0,254,127,127,254,0,0,collision_intent:127;state:127,676,83,completed
85,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,126,0,58,69,0,0,0,253,127,126,253,0,0,collision_intent:127;state:126,675,86,completed
86,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,112,0,67,46,0,0,0,229,117,112,229,0,0,collision_intent:117;state:112,594,104,completed
86,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,114,0,100,15,0,0,0,230,116,114,230,0,0,collision_intent:116;state:114,676,21,completed
86,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,117,0,101,17,0,0,0,234,117,117,234,0,0,collision_intent:117;state:117,670,24,completed
86,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,117,0,93,25,0,0,0,235,118,117,235,0,0,collision_intent:118;state:117,642,50,completed
87,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,129,0,99,31,0,0,0,259,130,129,259,0,0,collision_intent:130;state:129,686,75,completed
87,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,128,0,73,56,0,0,0,257,129,128,257,0,0,collision_intent:129;state:128,712,51,completed
87,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,124,0,98,27,0,0,0,249,125,124,249,0,0,collision_intent:125;state:124,741,30,completed
87,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,127,0,91,37,0,0,0,256,129,127,256,0,0,collision_intent:129;state:127,653,112,completed
88,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,88,0,64,25,0,0,0,182,94,88,182,0,0,collision_intent:94;state:88,914,92,completed
88,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,90,0,63,28,0,0,0,184,94,90,184,0,0,collision_intent:94;state:90,895,110,completed
88,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,204,0,133,72,0,0,0,408,204,204,408,0,0,collision_intent:204;state:204,715,65,completed
88,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,207,0,101,107,0,0,0,415,208,207,415,0,0,collision_intent:208;state:207,690,84,completed
89,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,137,0,81,57,0,0,0,281,144,137,281,0,0,collision_intent:144;state:137,767,91,completed
89,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,135,0,85,51,0,0,0,276,141,135,276,0,0,collision_intent:141;state:135,781,82,completed
89,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,145,0,97,49,0,0,0,291,146,145,291,0,0,collision_intent:146;state:145,754,95,completed
89,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,145,0,98,48,0,0,0,292,147,145,292,0,0,collision_intent:147;state:145,753,94,completed
90,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,152,0,113,40,0,0,0,305,153,152,305,0,0,collision_intent:153;state:152,835,79,completed
90,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,148,0,108,41,0,0,0,300,152,148,300,0,0,collision_intent:152;state:148,827,92,completed
90,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,151,0,63,89,0,0,0,304,153,151,304,0,0,collision_intent:153;state:151,782,134,completed
90,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,155,0,77,79,0,0,0,311,156,155,311,0,0,collision_intent:156;state:155,775,134,completed
91,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,138,0,95,44,0,0,0,279,141,138,279,0,0,collision_intent:141;state:138,784,72,completed
91,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,140,0,69,72,0,0,0,282,142,140,282,0,0,collision_intent:142;state:140,767,87,completed
91,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,142,0,96,47,0,0,0,287,145,142,287,0,0,collision_intent:145;state:142,743,104,completed
91,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,142,0,101,42,0,0,0,288,146,142,288,0,0,collision_intent:146;state:142,771,75,completed
92,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,110,0,105,6,0,0,0,223,113,110,223,0,0,collision_intent:113;state:110,558,97,completed
92,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,111,0,105,7,0,0,0,222,111,111,222,0,0,collision_intent:111;state:111,607,48,completed
92,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,106,0,74,33,0,0,0,212,106,106,212,0,0,collision_intent:106;state:106,592,73,completed
92,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,111,0,77,35,0,0,0,222,111,111,222,0,0,collision_intent:111;state:111,607,49,completed
93,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,141,0,101,41,0,0,0,284,143,141,284,0,0,collision_intent:143;state:141,738,88,completed
93,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,133,0,70,64,0,0,0,271,138,133,271,0,0,collision_intent:138;state:133,776,63,completed
93,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,138,0,92,47,0,0,0,277,139,138,277,0,0,collision_intent:139;state:138,753,81,completed
93,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,139,0,98,42,0,0,0,279,140,139,279,0,0,collision_intent:140;state:139,754,77,completed
94,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,131,0,120,12,0,0,0,264,133,131,264,0,0,collision_intent:133;state:131,732,63,completed
94,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,131,0,71,61,0,0,0,264,133,131,264,0,0,collision_intent:133;state:131,677,117,completed
94,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,133,0,61,73,0,0,0,267,134,133,267,0,0,collision_intent:134;state:133,711,80,completed
94,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,132,0,109,24,0,0,0,264,132,132,264,0,0,collision_intent:132;state:132,716,79,completed
95,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,166,0,100,67,0,0,0,334,168,166,334,0,0,collision_intent:168;state:166,894,89,completed
95,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,164,0,92,73,0,0,0,331,167,164,331,0,0,collision_intent:167;state:164,912,73,completed
95,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,163,0,105,59,0,0,0,326,163,163,326,0,0,collision_intent:163;state:163,937,53,completed
95,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,160,0,64,97,0,0,0,326,166,160,326,0,0,collision_intent:166;state:160,897,93,completed
96,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,137,0,114,24,0,0,0,274,137,137,274,0,0,collision_intent:137;state:137,767,42,completed
96,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,133,0,93,41,0,0,0,268,135,133,268,0,0,collision_intent:135;state:133,775,40,completed
96,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,132,0,108,25,0,0,0,267,135,132,267,0,0,collision_intent:135;state:132,710,106,completed
96,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,136,0,46,91,0,0,0,275,139,136,275,0,0,collision_intent:139;state:136,733,76,completed
97,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,136,0,116,21,0,0,0,273,137,136,273,0,0,collision_intent:137;state:136,728,89,completed
97,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,136,0,96,41,0,0,0,273,137,136,273,0,0,collision_intent:137;state:136,768,49,completed
97,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,138,0,60,79,0,0,0,276,138,138,276,0,0,collision_intent:138;state:138,713,100,completed
97,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,134,0,89,46,0,0,0,268,134,134,268,0,0,collision_intent:134;state:134,728,94,completed
98,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,133,0,83,51,0,0,0,270,137,133,270,0,0,collision_intent:137;state:133,730,79,completed
98,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,135,0,95,41,0,0,0,272,137,135,272,0,0,collision_intent:137;state:135,746,61,completed
98,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,132,0,89,44,0,0,0,266,134,132,266,0,0,collision_intent:134;state:132,764,50,completed
98,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,136,0,94,43,0,0,0,272,136,136,272,0,0,collision_intent:136;state:136,752,56,completed
99,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,139,0,109,31,0,0,0,279,140,139,279,0,0,collision_intent:140;state:139,739,92,completed
99,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,137,0,97,41,0,0,0,276,139,137,276,0,0,collision_intent:139;state:137,789,45,completed
99,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,138,0,67,72,0,0,0,278,140,138,278,0,0,collision_intent:140;state:138,778,55,completed
99,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,138,0,88,51,0,0,0,278,140,138,278,0,0,collision_intent:140;state:138,715,117,completed
