trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
343,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,61.267758482746984,61.267758482746984,1,1,1,68,35,68,4,2,0,0,406,0,199,573,21,72,127,144,55,0.05555555555555555,19.9,5.5,collision_intent:72;pi_clear_path:4;pi_entry:51;state:72,0.6499999999999999,0.3602941176470589,known_visit_core_500,10,4,8
344,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,75.63779655080577,75.63779655080577,0,0,0,60,44,64,0,0,0,0,531,0,189,544,20,63,126,127,62,0.05333333333333334,18.9,6.2,collision_intent:63;pi_clear_path:3;pi_entry:59;state:64,0.3500000000000001,0.5078125,known_visit_core_500,10,4,8
345,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.41864421841345,63.41864421841345,1,1,1,70,37,73,1,0,0,0,419,0,237,686,22,74,163,148,89,0.04526748971193416,23.7,8.9,collision_intent:74;pi_clear_path:5;pi_entry:84;state:74,0.3500000000000001,0.4143835616438356,known_visit_core_500,10,4,8
346,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,66.5668003019465,66.5668003019465,0,0,0,62,39,66,0,1,0,0,456,0,222,637,26,69,153,135,87,0.05701754385964912,22.2,8.7,collision_intent:69;pi_clear_path:5;pi_entry:82;state:66,0.6000000000000001,0.48484848484848486,known_visit_core_500,10,4,8
347,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,71.50910328028726,71.50910328028726,0,0,0,65,42,69,0,0,0,0,492,0,206,587,28,68,138,137,69,0.0681265206812652,20.6,6.9,collision_intent:68;pi_clear_path:4;pi_entry:65;state:69,0.30000000000000004,0.4528985507246377,known_visit_core_500,10,4,8
348,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,56.90582032484823,56.90582032484823,1,1,1,73,23,74,3,5,0,0,363,0,265,759,33,80,185,157,108,0.059782608695652176,26.5,10.8,collision_intent:80;pi_clear_path:8;pi_entry:100;state:77,0.5,0.15540540540540548,known_visit_core_500,10,4,8
349,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,58.46869348410906,58.46869348410906,0,0,0,60,34,64,0,2,0,0,395,0,202,590,13,64,138,128,74,0.031630170316301706,20.2,7.4,collision_intent:64;pi_clear_path:5;pi_entry:69;state:64,0.55,0.4296875,known_visit_core_500,10,4,8
350,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,68.33725061911564,68.33725061911564,2,2,2,85,40,85,4,4,0,0,441,0,240,698,19,87,153,176,64,0.041666666666666664,24.0,6.4,collision_intent:87;pi_clear_path:3;pi_entry:61;state:89,0.3500000000000001,0.35588235294117654,known_visit_core_500,10,4,8
351,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,44.58110599236364,44.58110599236364,2,2,2,55,26,56,3,1,0,0,290,0,177,512,16,59,118,118,59,0.045584045584045586,17.7,5.9,collision_intent:59;pi_clear_path:5;pi_entry:54;state:59,0.44999999999999996,0.3839285714285714,known_visit_core_500,10,4,8
352,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,59.029697644881935,59.029697644881935,0,0,0,61,34,63,2,1,0,0,399,0,189,546,18,64,125,129,60,0.04838709677419355,18.9,6.0,collision_intent:64;pi_clear_path:4;pi_entry:56;state:65,0.44999999999999996,0.43253968253968256,known_visit_core_500,10,4,8
353,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,50.929106857829666,50.929106857829666,1,1,1,76,30,78,2,3,0,0,310,0,221,644,16,79,142,159,62,0.037825059101654845,22.1,6.2,collision_intent:79;pi_clear_path:4;pi_entry:58;state:80,0.25,0.27564102564102555,known_visit_core_500,10,4,8
354,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,35.35148985036284,35.35148985036284,1,1,1,64,21,66,2,1,0,0,207,0,200,577,20,67,133,135,65,0.050505050505050504,20.0,6.5,collision_intent:67;pi_clear_path:3;pi_entry:62;state:68,0.30000000000000004,0.19696969696969702,known_visit_core_500,10,4,8
355,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,65.07939369420188,65.07939369420188,1,1,1,90,38,86,8,3,0,0,407,0,277,806,22,93,184,187,90,0.04007285974499089,27.7,9.0,collision_intent:93;pi_clear_path:3;pi_entry:87;state:94,0.25,0.2558139534883721,known_visit_core_500,10,4,8
356,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,74.74228561486487,74.74228561486487,0,0,0,62,43,65,1,0,0,0,523,0,185,538,14,66,119,132,53,0.03954802259887006,18.5,5.3,collision_intent:66;pi_clear_path:4;pi_entry:49;state:66,0.55,0.4884615384615385,known_visit_core_500,10,4,8
357,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,39.23869043201613,39.23869043201613,0,0,0,50,23,54,0,0,0,0,252,0,151,437,13,53,98,107,44,0.044673539518900345,15.1,4.4,collision_intent:53;pi_clear_path:3;pi_entry:41;state:54,0.25,0.34259259259259256,known_visit_core_500,10,4,8
358,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,53.70463695032275,53.70463695032275,0,0,0,83,32,82,5,2,0,0,327,0,242,703,20,85,157,172,70,0.042735042735042736,24.2,7.0,collision_intent:85;pi_clear_path:3;pi_entry:67;state:87,0.5,0.3292682926829269,known_visit_core_500,10,4,8
359,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,70.72336756690301,70.72336756690301,0,0,0,83,41,86,1,0,0,0,464,0,262,758,26,87,175,174,88,0.0497131931166348,26.2,8.8,collision_intent:87;pi_clear_path:5;pi_entry:83;state:87,0.44999999999999996,0.319767441860465,known_visit_core_500,10,4,8
360,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,62.69603937069645,62.69603937069645,1,1,1,52,37,55,1,0,0,0,437,0,189,551,13,55,134,111,78,0.03258145363408521,18.9,7.8,collision_intent:55;pi_clear_path:3;pi_entry:75;state:56,0.5,0.5136363636363637,known_visit_core_500,10,4,8
361,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,62.36410504750808,62.36410504750808,0,0,0,71,26,74,1,0,0,0,409,0,212,619,14,74,138,149,63,0.0340632603406326,21.2,6.3,collision_intent:74;pi_clear_path:4;pi_entry:59;state:75,0.3999999999999999,0.2702702702702702,known_visit_core_500,10,4,8
362,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,72.03791490614223,72.03791490614223,4,4,4,87,42,84,7,3,0,0,465,0,267,767,31,90,177,181,86,0.058712121212121215,26.7,8.6,collision_intent:90;pi_clear_path:4;pi_entry:82;state:91,0.3500000000000001,0.41666666666666674,known_visit_core_500,10,4,8
363,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,85.29163181884842,85.29163181884842,0,0,0,69,50,72,1,5,0,0,595,0,253,732,24,72,181,145,108,0.044444444444444446,25.3,10.8,collision_intent:72;pi_clear_path:5;pi_entry:103;state:73,0.5,0.48611111111111116,known_visit_core_500,10,4,8
364,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,66.75381490463161,66.75381490463161,0,0,0,58,39,62,0,0,0,0,463,0,172,506,7,61,111,123,49,0.021212121212121213,17.2,4.9,collision_intent:61;pi_clear_path:3;pi_entry:46;state:62,0.44999999999999996,0.5080645161290323,known_visit_core_500,10,4,8
365,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,151.42927622838974,151.42927622838974,2,2,2,98,32,98,4,0,87,1,972,1,381,1099,41,104,277,206,175,0.049516908212560384,38.1,17.5,collision_intent:104;pi_clear_path:7;pi_entry:168;state:102,0.30000000000000004,0.11734693877551017,known_visit_core_500,10,4,8
366,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,62.71657741286312,62.71657741286312,0,0,0,67,37,71,0,0,0,0,418,0,210,607,20,70,140,141,69,0.047961630695443645,21.0,6.9,collision_intent:70;pi_clear_path:3;pi_entry:66;state:71,0.30000000000000004,0.34859154929577474,known_visit_core_500,10,4,8
367,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,57.6090836110016,57.6090836110016,0,0,0,71,34,75,0,0,0,0,371,0,209,589,30,75,134,150,59,0.07575757575757576,20.9,5.9,collision_intent:75;pi_clear_path:4;pi_entry:55;state:75,0.3999999999999999,0.3833333333333333,known_visit_core_500,10,4,8
368,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,45.46621669903232,45.46621669903232,0,0,0,44,27,48,0,0,0,0,311,0,139,396,19,46,93,94,45,0.06859205776173286,13.9,4.5,collision_intent:46;pi_clear_path:3;pi_entry:42;state:48,0.3999999999999999,0.4375,known_visit_core_500,10,4,8
369,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,60.377354761709775,60.377354761709775,0,0,0,56,35,58,2,1,57,1,349,0,224,644,25,60,164,120,104,0.05112474437627812,22.4,10.4,collision_intent:60;pi_clear_path:3;pi_entry:101;state:60,0.44999999999999996,0.4310344827586208,known_visit_core_500,10,4,8
370,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,175.94398296115315,175.94398296115315,3,3,3,108,44,100,12,1,91,2,1129,3,463,1318,68,117,346,229,234,0.06570048309178744,46.3,23.4,collision_intent:117;pi_clear_path:6;pi_entry:228;state:112,0.44999999999999996,0.22999999999999998,known_visit_core_500,10,4,8
371,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,55.414042408477776,55.414042408477776,2,2,2,86,32,82,8,2,1,1,336,0,258,752,19,90,168,180,78,0.03792415169660679,25.8,7.8,collision_intent:90;pi_clear_path:3;pi_entry:75;state:90,0.30000000000000004,0.24390243902439024,known_visit_core_500,10,4,8
372,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,69.37178865044015,69.37178865044015,0,0,0,71,40,74,1,0,0,0,464,0,236,682,23,74,162,149,87,0.047619047619047616,23.6,8.7,collision_intent:74;pi_clear_path:3;pi_entry:84;state:75,0.44999999999999996,0.46621621621621623,known_visit_core_500,10,4,8
373,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,53.4225207136327,53.4225207136327,1,1,1,77,31,79,2,2,2,2,335,0,235,674,28,84,151,165,70,0.06222222222222222,23.5,7.0,collision_intent:84;pi_clear_path:4;pi_entry:66;state:81,0.5,0.268987341772152,known_visit_core_500,10,4,8
374,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,44.28843548061178,44.28843548061178,0,0,0,70,26,74,0,4,0,0,263,0,255,735,28,75,180,149,106,0.05204460966542751,25.5,10.6,collision_intent:75;pi_clear_path:6;pi_entry:100;state:74,0.5,0.2364864864864864,known_visit_core_500,10,4,8
375,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,72.04298529326533,72.04298529326533,3,3,3,83,33,82,5,3,14,1,460,0,304,872,37,94,210,181,123,0.05901116427432217,30.4,12.3,collision_intent:94;pi_clear_path:7;pi_entry:116;state:87,0.3500000000000001,0.15243902439024382,known_visit_core_500,10,4,8
376,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,144.31403304904788,144.31403304904788,1,1,1,61,19,61,4,2,117,1,939,2,322,927,36,69,253,134,188,0.047619047619047616,32.2,18.8,collision_intent:69;pi_clear_path:7;pi_entry:181;state:65,0.10000000000000009,0.08606557377049184,known_visit_core_500,10,4,8
377,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,78.21205194027019,78.21205194027019,1,1,1,72,45,70,6,0,0,0,532,0,218,630,21,75,143,151,67,0.04929577464788732,21.8,6.7,collision_intent:75;pi_clear_path:4;pi_entry:63;state:76,0.55,0.47857142857142865,known_visit_core_500,10,4,8
378,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,45.51305814567798,45.51305814567798,2,2,2,77,27,76,5,2,0,0,269,0,225,640,33,81,144,162,63,0.07674418604651163,22.5,6.3,collision_intent:81;pi_clear_path:4;pi_entry:59;state:81,0.44999999999999996,0.23026315789473695,known_visit_core_500,10,4,8
379,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,97.9524293813699,97.9524293813699,1,1,1,88,57,88,4,2,2,2,671,0,266,772,23,91,175,183,83,0.044061302681992334,26.6,8.3,collision_intent:91;pi_clear_path:4;pi_entry:79;state:92,0.6000000000000001,0.5227272727272727,known_visit_core_500,10,4,8
380,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.79053710442716,63.79053710442716,1,1,1,79,37,80,3,0,0,0,410,0,211,619,11,82,129,165,46,0.028645833333333332,21.1,4.6,collision_intent:82;pi_clear_path:4;pi_entry:42;state:83,0.6000000000000001,0.38749999999999996,known_visit_core_500,10,4,8
381,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,58.38578978952712,58.38578978952712,0,0,0,70,34,74,0,1,0,0,383,0,216,631,14,74,142,148,68,0.03309692671394799,21.6,6.8,collision_intent:74;pi_clear_path:4;pi_entry:64;state:74,0.55,0.41891891891891886,known_visit_core_500,10,4,8
382,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,40.11889932885496,40.11889932885496,1,1,1,61,24,64,1,0,0,0,245,0,203,585,21,65,138,130,73,0.051094890510948905,20.3,7.3,collision_intent:65;pi_clear_path:4;pi_entry:69;state:65,0.55,0.234375,known_visit_core_500,10,4,8
383,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,53.60048611948456,53.60048611948456,0,0,0,63,31,66,1,0,0,0,350,0,186,538,18,65,121,132,54,0.04986149584487535,18.6,5.4,collision_intent:65;pi_clear_path:3;pi_entry:51;state:67,0.55,0.36363636363636354,known_visit_core_500,10,4,8
384,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,74.84023634452868,74.84023634452868,1,1,1,78,43,81,1,0,0,0,501,0,247,718,20,82,165,164,83,0.04065040650406504,24.7,8.3,collision_intent:82;pi_clear_path:4;pi_entry:79;state:82,0.44999999999999996,0.4104938271604939,known_visit_core_500,10,4,8
385,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,66.50038285106531,66.50038285106531,1,1,1,73,35,69,8,1,0,0,442,0,237,683,25,77,160,154,83,0.05241090146750524,23.7,8.3,collision_intent:77;pi_clear_path:5;pi_entry:78;state:77,0.55,0.3442028985507246,known_visit_core_500,10,4,8
386,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.510490159697724,63.510490159697724,1,1,1,77,37,79,2,3,1,1,414,0,258,749,22,83,175,164,94,0.0421455938697318,25.8,9.4,collision_intent:83;pi_clear_path:6;pi_entry:88;state:81,0.3999999999999999,0.3069620253164558,known_visit_core_500,10,4,8
387,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,67.69162915840649,67.69162915840649,2,2,2,100,32,95,9,3,1,1,421,0,281,817,23,105,176,209,72,0.04380952380952381,28.1,7.2,collision_intent:105;pi_clear_path:5;pi_entry:67;state:104,0.30000000000000004,0.08157894736842097,known_visit_core_500,10,4,8
388,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,45.028354904414165,45.028354904414165,0,0,0,77,27,77,4,1,0,0,262,0,217,622,26,80,137,161,56,0.06372549019607843,21.7,5.6,collision_intent:80;pi_clear_path:3;pi_entry:53;state:81,0.25,0.1785714285714286,known_visit_core_500,10,4,8
389,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,43.08893112069861,43.08893112069861,0,0,0,49,25,53,0,0,0,0,286,0,165,475,18,52,113,105,60,0.05341246290801187,16.5,6.0,collision_intent:52;pi_clear_path:3;pi_entry:57;state:53,0.1499999999999999,0.25943396226415105,known_visit_core_500,10,4,8
390,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,120.97570659832716,120.97570659832716,0,0,0,105,45,104,5,1,0,0,830,1,294,855,24,108,186,217,77,0.043243243243243246,29.4,7.7,collision_intent:108;pi_clear_path:4;pi_entry:73;state:109,0.44999999999999996,0.32692307692307687,known_visit_core_500,10,4,8
391,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.58936549318074,63.58936549318074,1,1,1,65,37,64,5,1,30,1,400,0,245,704,28,68,177,137,108,0.05303030303030303,24.5,10.8,collision_intent:68;pi_clear_path:4;pi_entry:104;state:69,0.30000000000000004,0.359375,known_visit_core_500,10,4,8
392,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,76.06630600039793,76.06630600039793,0,0,0,74,44,76,2,0,0,0,515,0,235,688,15,77,158,155,80,0.03177966101694915,23.5,8.0,collision_intent:77;pi_clear_path:3;pi_entry:77;state:78,0.3999999999999999,0.42763157894736836,known_visit_core_500,10,4,8
393,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,82.86224706184555,82.86224706184555,1,1,1,78,49,80,2,0,0,0,564,0,226,656,19,81,145,163,63,0.04398148148148148,22.6,6.3,collision_intent:81;pi_clear_path:5;pi_entry:58;state:82,0.3500000000000001,0.4750000000000001,known_visit_core_500,10,4,8
394,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,43.45758891181546,43.45758891181546,1,1,1,63,26,65,2,2,0,0,270,0,202,586,17,68,134,135,67,0.042606516290726815,20.2,6.7,collision_intent:68;pi_clear_path:5;pi_entry:62;state:67,0.30000000000000004,0.32692307692307687,known_visit_core_500,10,4,8
395,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,49.0636448188793,49.0636448188793,0,0,0,68,29,72,0,0,0,0,306,0,206,592,24,71,135,143,63,0.05955334987593052,20.6,6.3,collision_intent:71;pi_clear_path:3;pi_entry:60;state:72,0.3999999999999999,0.29861111111111116,known_visit_core_500,10,4,8
396,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.74685585052747,63.74685585052747,1,1,1,83,37,83,4,3,1,1,410,0,254,735,24,87,167,174,80,0.04819277108433735,25.4,8.0,collision_intent:87;pi_clear_path:4;pi_entry:76;state:87,0.44999999999999996,0.32228915662650603,known_visit_core_500,10,4,8
397,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,74.54327465101345,74.54327465101345,1,1,1,71,43,73,2,0,0,0,506,0,208,603,18,75,133,150,58,0.045454545454545456,20.8,5.8,collision_intent:75;pi_clear_path:5;pi_entry:53;state:75,0.5,0.4691780821917808,known_visit_core_500,10,4,8
398,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,83.70980897734822,83.70980897734822,2,2,2,91,48,92,3,1,0,0,557,0,284,822,27,97,187,192,92,0.04838709677419355,28.4,9.2,collision_intent:97;pi_clear_path:6;pi_entry:86;state:95,0.55,0.3097826086956521,known_visit_core_500,10,4,8
399,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,48.53458678623768,48.53458678623768,1,1,1,62,29,64,2,2,0,0,311,0,222,639,24,65,157,131,91,0.05128205128205128,22.2,9.1,collision_intent:65;pi_clear_path:4;pi_entry:87;state:66,0.30000000000000004,0.3671875,known_visit_core_500,10,4,8
400,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,59.63619434920403,59.63619434920403,1,1,1,80,34,83,1,1,3,1,372,0,248,719,22,85,163,169,79,0.04526748971193416,24.8,7.9,collision_intent:85;pi_clear_path:5;pi_entry:74;state:84,0.55,0.2981927710843373,known_visit_core_500,10,4,8
401,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,85.05092745744088,85.05092745744088,0,0,0,73,49,77,0,0,48,1,528,0,243,706,21,77,166,154,89,0.04233870967741935,24.3,8.9,collision_intent:77;pi_clear_path:3;pi_entry:86;state:77,0.6000000000000001,0.4902597402597402,known_visit_core_500,10,4,8
402,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,41.60656961431307,41.60656961431307,1,1,1,60,24,61,3,1,0,0,258,0,177,514,14,63,114,127,50,0.04129793510324484,17.7,5.0,collision_intent:63;pi_clear_path:4;pi_entry:46;state:64,0.55,0.32377049180327866,known_visit_core_500,10,4,8
403,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,82.3628692884453,82.3628692884453,0,0,0,59,48,63,0,0,0,0,583,0,210,609,18,62,148,125,85,0.04081632653061224,21.0,8.5,collision_intent:62;pi_clear_path:4;pi_entry:81;state:63,0.6000000000000001,0.5833333333333333,known_visit_core_500,10,4,8
404,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.079265559990255,63.079265559990255,0,0,0,68,37,72,0,0,0,0,418,0,224,647,22,72,152,144,80,0.04856512141280353,22.4,8.0,collision_intent:72;pi_clear_path:5;pi_entry:75;state:72,0.55,0.3680555555555556,known_visit_core_500,10,4,8
405,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,194.5183467819009,194.5183467819009,1,1,1,80,38,82,2,1,117,1,1312,3,487,1386,72,91,396,175,312,0.060759493670886074,48.7,31.2,collision_intent:91;pi_clear_path:10;pi_entry:302;state:84,0.1499999999999999,0.2987804878048781,known_visit_core_500,10,4,8
406,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,159.20823219650532,159.20823219650532,1,1,1,63,47,65,2,1,72,1,1087,3,370,1067,40,71,299,138,232,0.0447427293064877,37.0,23.2,collision_intent:71;pi_clear_path:7;pi_entry:225;state:67,0.6000000000000001,0.49615384615384617,known_visit_core_500,10,4,8
407,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,164.58512977791898,164.58512977791898,1,1,1,80,35,79,5,1,114,1,1081,2,451,1302,48,86,365,170,281,0.04395604395604396,45.1,28.1,collision_intent:86;pi_clear_path:6;pi_entry:275;state:84,0.25,0.27531645569620244,known_visit_core_500,10,4,8
408,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,54.83386050599657,54.83386050599657,0,0,0,66,32,69,1,1,0,0,358,0,215,612,31,68,147,138,77,0.07061503416856492,21.5,7.7,collision_intent:68;pi_clear_path:4;pi_entry:73;state:70,0.55,0.40217391304347827,known_visit_core_500,10,4,8
409,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,32.67647285163443,32.67647285163443,0,0,0,58,20,62,0,2,0,0,189,0,191,548,22,60,131,122,69,0.05641025641025641,19.1,6.9,collision_intent:60;pi_clear_path:3;pi_entry:66;state:62,0.25,0.217741935483871,known_visit_core_500,10,4,8
410,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,61.29309356889343,61.29309356889343,1,1,1,76,36,78,2,0,2,1,389,0,216,624,22,80,136,160,56,0.054187192118226604,21.6,5.6,collision_intent:80;pi_clear_path:3;pi_entry:53;state:80,0.5,0.40384615384615374,known_visit_core_500,10,4,8
411,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,62.86660860149111,62.86660860149111,0,0,0,69,36,73,0,0,0,0,417,0,225,649,23,73,152,146,79,0.05077262693156733,22.5,7.9,collision_intent:73;pi_clear_path:5;pi_entry:74;state:73,0.55,0.37328767123287676,known_visit_core_500,10,4,8
