trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
1,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,11,5,5,13.120618358110333,13.120618358110333,01,01,2,1,True,completed
1,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,12,18,7,48.94131602780724,48.94131602780724,03,03,1,0,True,completed
1,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,13,2,12,1.897171615355424,1.897171615355424,02,02,2,1,True,completed
1,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,14,1,3,6.117517430160272,6.117517430160272,00,00,1,0,True,completed
1,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,15,8,10,20.591285458354637,20.591285458354637,02,02,1,0,True,completed
1,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,16,4,1,15.014054506998141,15.014054506998141,00,00,2,1,True,completed
1,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,17,4,10,8.960968812045417,8.960968812045417,02,02,2,1,True,completed
1,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,18,16,15,60.23402912966683,60.23402912966683,01,01,1,0,True,completed
1,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,19,2,7,3.8348764560185606,3.8348764560185606,01,01,1,0,True,completed
1,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,10,2,27.8189497203661,27.8189497203661,00,00,2,1,True,completed
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,1,8,17,14.489274327733002,14.489274327733002,03,03,1,0,True,completed
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,2,9,7,15.663817344393022,15.663817344393022,01,01,1,0,True,completed
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,3,13,2,24.909003941889836,24.909003941889836,00,00,1,0,True,completed
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,4,17,3,33.59462992456247,33.59462992456247,00,00,1,0,True,completed
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,5,16,16,45.048982544543954,45.048982544543954,03,03,1,0,True,completed
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,6,10,9,26.157708721556503,26.157708721556503,02,02,2,1,True,completed
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,7,9,6,13.665352520012538,13.665352520012538,01,01,1,0,True,completed
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,8,17,15,41.366674379811684,41.366674379811684,03,03,1,0,True,completed
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,9,6,12,13.22283012546284,13.22283012546284,02,02,1,0,True,completed
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,10,17,0,42.858978101393014,42.858978101393014,00,00,1,0,True,completed
