trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
211,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,55.78390233340166,55.78390233340166,0,0,0,71,33,74,1,2,0,0,356,0,240,717,0,74,166,149,91,0.0,24.0,9.1,collision_intent:74;pi_clear_path:4;pi_entry:87;state:75,0.5,0.3918918918918919,known_visit_horizon,commitment_horizon,12,h12,10,4
212,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,70.36609067393617,70.36609067393617,0,0,0,55,41,59,0,1,0,0,494,0,197,588,0,59,138,118,79,0.0,19.7,7.9,collision_intent:59;pi_clear_path:4;pi_entry:75;state:59,0.6000000000000001,0.5127118644067796,known_visit_horizon,commitment_horizon,12,h12,10,4
213,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,65.46888788693725,65.46888788693725,0,0,0,69,38,73,0,1,0,0,437,0,261,780,0,72,189,145,116,0.0,26.1,11.6,collision_intent:72;pi_clear_path:9;pi_entry:107;state:73,0.44999999999999996,0.42808219178082196,known_visit_horizon,commitment_horizon,12,h12,10,4
214,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,86.08457706775549,86.08457706775549,0,0,0,66,49,69,1,0,0,0,605,0,206,615,0,67,139,137,69,0.0,20.6,6.9,collision_intent:67;pi_clear_path:3;pi_entry:66;state:70,0.6499999999999999,0.5833333333333333,known_visit_horizon,commitment_horizon,12,h12,10,4
215,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,79.84657945152787,79.84657945152787,0,0,0,56,46,60,0,1,0,0,568,0,182,543,0,58,124,118,64,0.0,18.2,6.4,collision_intent:58;pi_clear_path:4;pi_entry:60;state:60,0.6000000000000001,0.5833333333333333,known_visit_horizon,commitment_horizon,12,h12,10,4
216,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,101.97901424325184,101.97901424325184,0,0,0,59,59,62,1,0,0,0,742,0,180,537,0,59,121,122,58,0.0,18.0,5.8,collision_intent:59;pi_clear_path:3;pi_entry:55;state:63,0.75,0.7016129032258065,known_visit_horizon,commitment_horizon,12,h12,10,4
217,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,76.57814612953028,76.57814612953028,0,0,0,71,44,75,0,0,0,0,523,0,239,714,0,74,165,149,90,0.0,23.9,9.0,collision_intent:74;pi_clear_path:3;pi_entry:87;state:75,0.55,0.51,known_visit_horizon,commitment_horizon,12,h12,10,4
218,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,88.1816558988677,88.1816558988677,0,0,0,64,51,68,0,0,0,0,625,0,203,606,0,67,136,135,68,0.0,20.3,6.8,collision_intent:67;pi_clear_path:4;pi_entry:64;state:68,0.6499999999999999,0.5514705882352942,known_visit_horizon,commitment_horizon,12,h12,10,4
219,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,63.1583717525424,63.1583717525424,0,0,0,64,37,68,0,0,0,0,428,0,220,657,0,67,153,135,85,0.0,22.0,8.5,collision_intent:67;pi_clear_path:5;pi_entry:80;state:68,0.5,0.4558823529411764,known_visit_horizon,commitment_horizon,12,h12,10,4
220,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,96.04924956361046,96.04924956361046,0,0,0,60,55,64,0,1,0,0,695,0,177,528,0,62,115,126,51,0.0,17.7,5.1,collision_intent:62;pi_clear_path:3;pi_entry:48;state:64,0.6000000000000001,0.6484375,known_visit_horizon,commitment_horizon,12,h12,10,4
221,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,97.1567035031239,97.1567035031239,0,0,0,62,57,66,0,1,0,0,700,0,191,570,0,64,127,130,61,0.0,19.1,6.1,collision_intent:64;pi_clear_path:3;pi_entry:58;state:66,0.6000000000000001,0.6590909090909092,known_visit_horizon,commitment_horizon,12,h12,10,4
222,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,67.24397988520107,67.24397988520107,1,1,1,60,38,63,1,4,0,0,464,0,207,618,0,64,143,128,79,0.0,20.7,7.9,collision_intent:64;pi_clear_path:6;pi_entry:73;state:64,0.6000000000000001,0.4563492063492063,known_visit_horizon,commitment_horizon,12,h12,10,4
223,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,46.83162189564845,46.83162189564845,0,0,0,61,27,65,0,3,0,0,298,0,190,567,0,64,126,129,61,0.0,19.0,6.1,collision_intent:64;pi_clear_path:3;pi_entry:58;state:65,0.44999999999999996,0.28076923076923066,known_visit_horizon,commitment_horizon,12,h12,10,4
224,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,48.7120564084983,48.7120564084983,0,0,0,54,28,58,0,1,0,0,324,0,188,561,0,57,131,115,73,0.0,18.8,7.3,collision_intent:57;pi_clear_path:3;pi_entry:70;state:58,0.55,0.3620689655172413,known_visit_horizon,commitment_horizon,12,h12,10,4
225,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,99.57713238852756,99.57713238852756,0,0,0,60,57,63,1,0,0,0,722,0,196,585,0,61,135,125,71,0.0,19.6,7.1,collision_intent:61;pi_clear_path:3;pi_entry:68;state:64,0.7,0.6785714285714286,known_visit_horizon,commitment_horizon,12,h12,10,4
226,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,78.79089939777677,78.79089939777677,0,0,0,68,46,72,0,0,0,0,541,0,220,657,0,73,147,145,75,0.0,22.0,7.5,collision_intent:73;pi_clear_path:5;pi_entry:70;state:72,0.44999999999999996,0.47916666666666674,known_visit_horizon,commitment_horizon,12,h12,10,4
227,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,61.14502982216054,61.14502982216054,0,0,0,48,36,52,0,0,0,0,432,0,160,477,0,50,110,102,58,0.0,16.0,5.8,collision_intent:50;pi_clear_path:4;pi_entry:54;state:52,0.55,0.5288461538461537,known_visit_horizon,commitment_horizon,12,h12,10,4
228,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,56.28690063938971,56.28690063938971,0,0,0,60,34,64,0,1,0,0,374,0,192,573,0,63,129,127,65,0.0,19.2,6.5,collision_intent:63;pi_clear_path:3;pi_entry:62;state:64,0.44999999999999996,0.46875,known_visit_horizon,commitment_horizon,12,h12,10,4
229,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,103.9457315852055,103.9457315852055,0,0,0,60,60,64,0,0,0,0,757,0,182,543,0,60,122,124,58,0.0,18.2,5.8,collision_intent:60;pi_clear_path:3;pi_entry:55;state:64,0.75,0.703125,known_visit_horizon,commitment_horizon,12,h12,10,4
230,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,67.22892160689004,67.22892160689004,0,0,0,46,39,50,0,1,0,0,481,0,156,465,0,49,107,99,57,0.0,15.6,5.7,collision_intent:49;pi_clear_path:5;pi_entry:52;state:50,0.55,0.5900000000000001,known_visit_horizon,commitment_horizon,12,h12,10,4
231,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,44.48904344455841,44.48904344455841,0,0,0,53,26,57,0,1,0,0,292,0,190,567,0,56,134,113,77,0.0,19.0,7.7,collision_intent:56;pi_clear_path:4;pi_entry:73;state:57,0.3999999999999999,0.4078947368421053,known_visit_horizon,commitment_horizon,12,h12,10,4
232,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,85.78736645803816,85.78736645803816,0,0,0,61,50,65,0,1,0,0,610,0,197,588,0,63,134,128,69,0.0,19.7,6.9,collision_intent:63;pi_clear_path:3;pi_entry:66;state:65,0.6499999999999999,0.6038461538461539,known_visit_horizon,commitment_horizon,12,h12,10,4
233,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,82.45137755409588,82.45137755409588,0,0,0,64,48,68,0,2,0,0,578,0,225,672,0,67,158,135,90,0.0,22.5,9.0,collision_intent:67;pi_clear_path:4;pi_entry:86;state:68,0.6000000000000001,0.536764705882353,known_visit_horizon,commitment_horizon,12,h12,10,4
234,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,90.58447559337256,90.58447559337256,0,0,0,60,52,64,0,0,0,0,650,0,208,621,0,63,145,127,81,0.0,20.8,8.1,collision_intent:63;pi_clear_path:4;pi_entry:77;state:64,0.75,0.6171875,known_visit_horizon,commitment_horizon,12,h12,10,4
235,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,85.30253121253709,85.30253121253709,0,0,0,70,49,73,1,0,0,0,595,0,197,588,0,71,126,145,52,0.0,19.7,5.2,collision_intent:71;pi_clear_path:3;pi_entry:49;state:74,0.6499999999999999,0.5650684931506849,known_visit_horizon,commitment_horizon,12,h12,10,4
236,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,74.98609401211759,74.98609401211759,0,0,0,55,44,59,0,1,0,0,532,0,195,582,0,58,137,117,78,0.0,19.5,7.8,collision_intent:58;pi_clear_path:4;pi_entry:74;state:59,0.6000000000000001,0.5805084745762712,known_visit_horizon,commitment_horizon,12,h12,10,4
237,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,64.66451612260452,64.66451612260452,0,0,0,62,37,66,0,2,0,0,441,0,190,567,0,64,126,130,60,0.0,19.0,6.0,collision_intent:64;pi_clear_path:3;pi_entry:57;state:66,0.5,0.4772727272727273,known_visit_horizon,commitment_horizon,12,h12,10,4
238,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,58.63538003192905,58.63538003192905,0,0,0,59,34,63,0,0,0,0,397,0,186,555,0,61,125,124,62,0.0,18.6,6.2,collision_intent:61;pi_clear_path:3;pi_entry:59;state:63,0.44999999999999996,0.48809523809523814,known_visit_horizon,commitment_horizon,12,h12,10,4
239,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,67.39981870154173,67.39981870154173,0,0,0,45,39,49,0,0,0,0,483,0,181,540,0,47,134,96,85,0.0,18.1,8.5,collision_intent:47;pi_clear_path:3;pi_entry:82;state:49,0.7,0.596938775510204,known_visit_horizon,commitment_horizon,12,h12,10,4
240,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,114.07649882451972,114.07649882451972,0,0,0,66,66,70,0,0,0,0,827,0,194,579,0,66,128,136,58,0.0,19.4,5.8,collision_intent:66;pi_clear_path:3;pi_entry:55;state:70,0.75,0.7071428571428571,known_visit_horizon,commitment_horizon,12,h12,10,4
241,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,98.62239674213559,98.62239674213559,0,0,0,60,57,64,0,0,0,0,711,0,194,579,0,61,133,125,69,0.0,19.4,6.9,collision_intent:61;pi_clear_path:3;pi_entry:66;state:64,0.7,0.6796875,known_visit_horizon,commitment_horizon,12,h12,10,4
242,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,88.60067069950476,88.60067069950476,0,0,0,76,51,79,1,0,0,0,610,0,238,711,0,79,159,159,79,0.0,23.8,7.9,collision_intent:79;pi_clear_path:3;pi_entry:76;state:80,0.6000000000000001,0.5348101265822784,known_visit_horizon,commitment_horizon,12,h12,10,4
243,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,60.6841520343403,60.6841520343403,0,0,0,67,35,70,1,0,0,0,400,0,213,636,0,70,143,141,72,0.0,21.3,7.2,collision_intent:70;pi_clear_path:3;pi_entry:69;state:71,0.5,0.4571428571428571,known_visit_horizon,commitment_horizon,12,h12,10,4
244,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,54.70418561403176,54.70418561403176,0,0,0,83,32,85,2,1,0,0,329,0,234,699,0,85,149,172,62,0.0,23.4,6.2,collision_intent:85;pi_clear_path:2;pi_entry:60;state:87,0.3500000000000001,0.3088235294117647,known_visit_horizon,commitment_horizon,12,h12,10,4
245,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,71.90042381020184,71.90042381020184,0,0,0,58,41,62,0,0,0,0,501,0,197,588,0,61,136,123,74,0.0,19.7,7.4,collision_intent:61;pi_clear_path:3;pi_entry:71;state:62,0.55,0.5403225806451613,known_visit_horizon,commitment_horizon,12,h12,10,4
246,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,57.523112714210015,57.523112714210015,0,0,0,58,34,62,0,0,0,0,389,0,184,549,0,60,124,122,62,0.0,18.4,6.2,collision_intent:60;pi_clear_path:3;pi_entry:59;state:62,0.6000000000000001,0.5,known_visit_horizon,commitment_horizon,12,h12,10,4
247,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,100.37737252542543,100.37737252542543,0,0,0,68,58,72,0,0,0,0,716,0,220,657,0,71,149,143,77,0.0,22.0,7.7,collision_intent:71;pi_clear_path:6;pi_entry:71;state:72,0.7,0.5972222222222223,known_visit_horizon,commitment_horizon,12,h12,10,4
248,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,78.22616171296954,78.22616171296954,0,0,0,49,45,53,0,0,0,0,569,0,162,483,0,50,112,103,59,0.0,16.2,5.9,collision_intent:50;pi_clear_path:3;pi_entry:56;state:53,0.7,0.6556603773584906,known_visit_horizon,commitment_horizon,12,h12,10,4
249,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,83.60135220383985,83.60135220383985,1,1,1,82,49,82,4,0,0,0,564,0,240,717,0,83,157,169,71,0.0,24.0,7.1,collision_intent:83;pi_clear_path:3;pi_entry:68;state:86,0.5,0.5182926829268293,known_visit_horizon,commitment_horizon,12,h12,10,4
250,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,81.71347326260839,81.71347326260839,0,0,0,54,47,58,0,0,0,0,589,0,182,543,0,55,127,113,69,0.0,18.2,6.9,collision_intent:55;pi_clear_path:3;pi_entry:66;state:58,0.7,0.6379310344827587,known_visit_horizon,commitment_horizon,12,h12,10,4
251,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,47.52466891401865,47.52466891401865,0,0,0,62,28,66,0,2,0,0,301,0,199,594,0,66,133,132,67,0.0,19.9,6.7,collision_intent:66;pi_clear_path:4;pi_entry:63;state:66,0.30000000000000004,0.3181818181818181,known_visit_horizon,commitment_horizon,12,h12,10,4
252,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,84.21365236744414,84.21365236744414,0,0,0,58,49,62,0,2,0,0,599,0,220,657,0,62,158,124,96,0.0,22.0,9.6,collision_intent:62;pi_clear_path:6;pi_entry:90;state:62,0.6000000000000001,0.5725806451612903,known_visit_horizon,commitment_horizon,12,h12,10,4
253,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,61.76587616055275,61.76587616055275,0,0,0,52,36,56,0,0,0,0,432,0,183,546,0,55,128,111,72,0.0,18.3,7.2,collision_intent:55;pi_clear_path:3;pi_entry:69;state:56,0.55,0.5267857142857142,known_visit_horizon,commitment_horizon,12,h12,10,4
254,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,69.84567080390572,69.84567080390572,0,0,0,59,40,63,0,1,0,0,485,0,228,681,0,63,165,126,102,0.0,22.8,10.2,collision_intent:63;pi_clear_path:4;pi_entry:98;state:63,0.6000000000000001,0.4722222222222223,known_visit_horizon,commitment_horizon,12,h12,10,4
255,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,104.06952704176895,104.06952704176895,0,0,0,61,60,65,0,0,0,0,756,0,195,582,0,62,133,127,68,0.0,19.5,6.8,collision_intent:62;pi_clear_path:3;pi_entry:65;state:65,0.75,0.6961538461538461,known_visit_horizon,commitment_horizon,12,h12,10,4
256,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,93.35608510124777,93.35608510124777,0,0,0,54,54,57,1,0,0,0,681,0,170,507,0,54,116,112,58,0.0,17.0,5.8,collision_intent:54;pi_clear_path:3;pi_entry:55;state:58,0.75,0.6973684210526316,known_visit_horizon,commitment_horizon,12,h12,10,4
257,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,81.10989964013358,81.10989964013358,0,0,0,68,47,72,0,1,0,0,562,0,214,639,0,72,142,144,70,0.0,21.4,7.0,collision_intent:72;pi_clear_path:3;pi_entry:67;state:72,0.55,0.5,known_visit_horizon,commitment_horizon,12,h12,10,4
258,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,97.8710104698762,97.8710104698762,0,0,0,63,57,67,0,0,0,0,703,0,192,573,0,65,127,132,60,0.0,19.2,6.0,collision_intent:65;pi_clear_path:3;pi_entry:57;state:67,0.7,0.6529850746268657,known_visit_horizon,commitment_horizon,12,h12,10,4
259,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,76.52165890223752,76.52165890223752,0,0,0,50,44,54,0,0,0,0,549,0,179,534,0,53,126,107,72,0.0,17.9,7.2,collision_intent:53;pi_clear_path:4;pi_entry:68;state:54,0.7,0.6111111111111112,known_visit_horizon,commitment_horizon,12,h12,10,4
260,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,59.31887448511084,59.31887448511084,0,0,0,60,34,64,0,0,0,0,397,0,202,603,0,63,139,127,75,0.0,20.2,7.5,collision_intent:63;pi_clear_path:3;pi_entry:72;state:64,0.3999999999999999,0.328125,known_visit_horizon,commitment_horizon,12,h12,10,4
261,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,74.96012955971032,74.96012955971032,0,0,0,68,43,70,2,1,0,0,516,0,234,699,0,71,163,143,91,0.0,23.4,9.1,collision_intent:71;pi_clear_path:6;pi_entry:85;state:72,0.6000000000000001,0.4642857142857142,known_visit_horizon,commitment_horizon,12,h12,10,4
262,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,111.46769913581156,111.46769913581156,0,0,0,64,64,68,0,0,0,0,809,0,190,567,0,64,126,132,58,0.0,19.0,5.8,collision_intent:64;pi_clear_path:3;pi_entry:55;state:68,0.75,0.7058823529411764,known_visit_horizon,commitment_horizon,12,h12,10,4
263,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,85.64464030628943,85.64464030628943,0,0,0,66,49,70,0,2,0,0,602,0,198,591,0,69,129,139,59,0.0,19.8,5.9,collision_intent:69;pi_clear_path:5;pi_entry:54;state:70,0.44999999999999996,0.5214285714285714,known_visit_horizon,commitment_horizon,12,h12,10,4
264,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,117.94852246113987,117.94852246113987,0,0,0,72,68,74,2,0,0,0,852,0,218,651,0,73,145,149,69,0.0,21.8,6.9,collision_intent:73;pi_clear_path:3;pi_entry:66;state:76,0.7,0.6824324324324325,known_visit_horizon,commitment_horizon,12,h12,10,4
265,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,82.79229710051592,82.79229710051592,0,0,0,60,47,64,0,0,0,0,590,0,198,591,0,62,136,126,72,0.0,19.8,7.2,collision_intent:62;pi_clear_path:3;pi_entry:69;state:64,0.7,0.59375,known_visit_horizon,commitment_horizon,12,h12,10,4
266,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,61.1712298912535,61.1712298912535,1,1,1,72,36,72,4,0,0,0,399,0,215,642,0,75,140,151,64,0.0,21.5,6.4,collision_intent:75;pi_clear_path:3;pi_entry:61;state:76,0.55,0.41666666666666674,known_visit_horizon,commitment_horizon,12,h12,10,4
267,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,87.91978823582494,87.91978823582494,0,0,0,54,51,58,0,0,0,0,635,0,174,519,0,55,119,113,61,0.0,17.4,6.1,collision_intent:55;pi_clear_path:3;pi_entry:58;state:58,0.7,0.6724137931034482,known_visit_horizon,commitment_horizon,12,h12,10,4
268,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,75.04206109257487,75.04206109257487,0,0,0,65,44,68,1,4,0,0,519,0,236,705,0,69,167,138,98,0.0,23.6,9.8,collision_intent:69;pi_clear_path:7;pi_entry:91;state:69,0.44999999999999996,0.4338235294117647,known_visit_horizon,commitment_horizon,12,h12,10,4
269,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,68.52271443621049,68.52271443621049,0,0,0,58,39,62,0,0,0,0,479,0,196,585,0,60,136,122,74,0.0,19.6,7.4,collision_intent:60;pi_clear_path:4;pi_entry:70;state:62,0.6000000000000001,0.47580645161290325,known_visit_horizon,commitment_horizon,12,h12,10,4
270,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,80.74685948590347,80.74685948590347,0,0,0,72,46,75,1,1,0,0,556,0,213,636,0,74,139,150,63,0.0,21.3,6.3,collision_intent:74;pi_clear_path:3;pi_entry:60;state:76,0.6000000000000001,0.5366666666666666,known_visit_horizon,commitment_horizon,12,h12,10,4
271,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,59.39645650012696,59.39645650012696,0,0,0,62,35,66,0,0,0,0,395,0,197,588,0,65,132,131,66,0.0,19.7,6.6,collision_intent:65;pi_clear_path:3;pi_entry:63;state:66,0.6000000000000001,0.4772727272727273,known_visit_horizon,commitment_horizon,12,h12,10,4
272,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,57.7138558730986,57.7138558730986,0,0,0,69,33,73,0,1,0,0,374,0,212,633,0,72,140,145,67,0.0,21.2,6.7,collision_intent:72;pi_clear_path:3;pi_entry:64;state:73,0.44999999999999996,0.33904109589041087,known_visit_horizon,commitment_horizon,12,h12,10,4
273,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,94.96028153076341,94.96028153076341,0,0,0,66,55,70,0,0,0,0,678,0,209,624,0,68,141,138,71,0.0,20.9,7.1,collision_intent:68;pi_clear_path:5;pi_entry:66;state:70,0.7,0.5928571428571427,known_visit_horizon,commitment_horizon,12,h12,10,4
274,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,91.41925039701394,91.41925039701394,0,0,0,60,53,64,0,0,0,0,659,0,219,654,0,63,156,127,92,0.0,21.9,9.2,collision_intent:63;pi_clear_path:5;pi_entry:87;state:64,0.6000000000000001,0.6015625,known_visit_horizon,commitment_horizon,12,h12,10,4
275,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,71.83524766183594,71.83524766183594,0,0,0,84,42,87,1,0,0,0,468,0,237,708,0,87,150,175,62,0.0,23.7,6.2,collision_intent:87;pi_clear_path:3;pi_entry:59;state:88,0.44999999999999996,0.4568965517241379,known_visit_horizon,commitment_horizon,12,h12,10,4
276,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,99.90587586082019,99.90587586082019,0,0,0,59,58,62,1,0,0,0,726,0,186,555,0,60,126,123,63,0.0,18.6,6.3,collision_intent:60;pi_clear_path:3;pi_entry:60;state:63,0.75,0.6935483870967742,known_visit_horizon,commitment_horizon,12,h12,10,4
277,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,81.2841183646688,81.2841183646688,0,0,0,52,47,56,0,0,0,0,588,0,181,540,0,55,126,111,70,0.0,18.1,7.0,collision_intent:55;pi_clear_path:3;pi_entry:67;state:56,0.7,0.625,known_visit_horizon,commitment_horizon,12,h12,10,4
278,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,85.77522329812808,85.77522329812808,0,0,0,56,50,60,0,0,0,0,615,0,181,540,0,58,123,118,63,0.0,18.1,6.3,collision_intent:58;pi_clear_path:3;pi_entry:60;state:60,0.6499999999999999,0.6416666666666666,known_visit_horizon,commitment_horizon,12,h12,10,4
279,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,81.53667092422153,81.53667092422153,0,0,0,49,47,53,0,0,0,0,592,0,164,489,0,51,113,104,60,0.0,16.4,6.0,collision_intent:51;pi_clear_path:3;pi_entry:57;state:53,0.7,0.6650943396226414,known_visit_horizon,commitment_horizon,12,h12,10,4
280,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,75.86235714903194,75.86235714903194,0,0,0,59,44,63,0,1,0,0,532,0,199,594,0,63,136,126,73,0.0,19.9,7.3,collision_intent:63;pi_clear_path:5;pi_entry:68;state:63,0.3999999999999999,0.503968253968254,known_visit_horizon,commitment_horizon,12,h12,10,4
281,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,67.46738016464312,67.46738016464312,0,0,0,57,39,61,0,0,0,0,468,0,192,573,0,60,132,121,71,0.0,19.2,7.1,collision_intent:60;pi_clear_path:3;pi_entry:68;state:61,0.44999999999999996,0.4877049180327868,known_visit_horizon,commitment_horizon,12,h12,10,4
