trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
130,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.67057835343164,35.67057835343164,0,0,0,80,21,83,1,0,0,0,0,0.0,0,186,0,167,493,5,83,84,167,0,0.020080321285140562,16.7,0.0,collision_intent:83;state:84,0.10000000000000009,0.02108433734939763,known_visit_core_500,10,4,8
131,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,58.328999328353824,58.328999328353824,0,0,0,117,34,115,6,1,0,0,0,0.0,0,315,0,242,717,6,121,121,242,0,0.016666666666666666,24.2,0.0,collision_intent:121;state:121,0.25,0.07173913043478253,known_visit_core_500,10,4,8
132,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.719292508258036,40.719292508258036,0,0,0,66,24,70,0,0,0,0,0,0.0,0,244,0,139,408,7,69,70,139,0,0.03365384615384615,13.9,0.0,collision_intent:69;state:70,0.10000000000000009,0.12857142857142856,known_visit_core_500,10,4,8
133,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.27901573509416,39.27901573509416,1,1,1,85,23,83,6,1,3,1,1,5.0,1,212,0,178,517,14,89,89,178,0,0.05303030303030303,17.8,0.0,collision_intent:89;state:89,0.25,0.04518072289156616,known_visit_core_500,10,4,8
134,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.24481460690009,40.24481460690009,0,0,0,83,24,87,0,0,0,0,0,0.0,0,218,0,173,510,6,86,87,173,0,0.023255813953488372,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.05459770114942519,known_visit_core_500,10,4,8
135,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.03191385294904,35.03191385294904,0,0,0,60,21,64,0,1,0,0,0,0.0,0,207,0,129,382,3,65,64,129,0,0.015789473684210527,12.9,0.0,collision_intent:65;state:64,0.30000000000000004,0.1640625,known_visit_core_500,10,4,8
136,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,34.84169119705742,34.84169119705742,0,0,0,77,21,81,0,0,0,0,0,0.0,0,180,0,160,466,11,79,81,160,0,0.04583333333333333,16.0,0.0,collision_intent:79;state:81,0.1499999999999999,0.04012345679012341,known_visit_core_500,10,4,8
137,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.992017488184146,38.992017488184146,0,0,0,66,23,70,0,0,0,0,0,0.0,0,232,0,139,407,7,69,70,139,0,0.033816425120772944,13.9,0.0,collision_intent:69;state:70,0.10000000000000009,0.12857142857142856,known_visit_core_500,10,4,8
138,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.722086708139333,31.722086708139333,0,0,0,62,19,66,0,0,0,0,0,0.0,0,176,0,133,385,11,67,66,133,0,0.05641025641025641,13.3,0.0,collision_intent:67;state:66,0.10000000000000009,0.09090909090909083,known_visit_core_500,10,4,8
139,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.95113822911628,35.95113822911628,0,0,0,76,21,80,0,0,0,0,0,0.0,0,197,0,158,461,11,78,80,158,0,0.046218487394957986,15.8,0.0,collision_intent:78;state:80,0.25,0.0625,known_visit_core_500,10,4,8
140,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,54.92268014242746,54.92268014242746,0,0,0,105,32,102,7,0,0,0,0,0.0,0,304,0,216,638,7,107,109,216,0,0.021604938271604937,21.6,0.0,collision_intent:107;state:109,0.1499999999999999,0.0980392156862746,known_visit_core_500,10,4,8
141,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.08026761407397,36.08026761407397,0,0,0,77,22,81,0,0,0,0,0,0.0,0,190,0,161,474,6,80,81,161,0,0.025,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.058641975308642014,known_visit_core_500,10,4,8
142,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,42.78048785454672,42.78048785454672,0,0,0,94,25,98,0,1,0,0,0,0.0,0,218,0,194,564,15,96,98,194,0,0.05154639175257732,19.4,0.0,collision_intent:96;state:98,0.1499999999999999,0.025510204081632626,known_visit_core_500,10,4,8
143,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.87546173829505,35.87546173829505,0,0,0,79,21,83,0,0,0,0,0,0.0,0,186,0,164,481,8,81,83,164,0,0.032520325203252036,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.033132530120481896,known_visit_core_500,10,4,8
144,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.133910530742856,31.133910530742856,0,0,0,64,19,68,0,0,0,0,0,0.0,0,169,0,135,399,3,67,68,135,0,0.014925373134328358,13.5,0.0,collision_intent:67;state:68,0.10000000000000009,0.05882352941176472,known_visit_core_500,10,4,8
145,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.87113468421083,37.87113468421083,0,0,0,73,23,77,0,0,0,0,0,0.0,0,213,0,153,451,5,76,77,153,0,0.021929824561403508,15.3,0.0,collision_intent:76;state:77,0.10000000000000009,0.06818181818181812,known_visit_core_500,10,4,8
146,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.23369556641436,35.23369556641436,0,0,0,82,21,86,0,0,0,0,0,0.0,0,179,0,169,495,6,83,86,169,0,0.023529411764705882,16.9,0.0,collision_intent:83;state:86,0.1499999999999999,0.011627906976744207,known_visit_core_500,10,4,8
147,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.49512678185883,33.49512678185883,0,0,0,69,20,73,0,0,0,0,0,0.0,0,185,0,144,418,11,71,73,144,0,0.05092592592592592,14.4,0.0,collision_intent:71;state:73,0.1499999999999999,0.07876712328767121,known_visit_core_500,10,4,8
148,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.929890862684353,31.929890862684353,0,0,0,63,19,66,1,0,0,0,0,0.0,0,180,0,133,392,4,66,67,133,0,0.020202020202020204,13.3,0.0,collision_intent:66;state:67,0.10000000000000009,0.1212121212121211,known_visit_core_500,10,4,8
149,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.491005820264704,39.491005820264704,1,1,1,79,24,81,2,0,0,0,0,0.0,0,215,0,164,478,11,81,83,164,0,0.044715447154471545,16.4,0.0,collision_intent:81;state:83,0.3500000000000001,0.15123456790123457,known_visit_core_500,10,4,8
150,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,42.59535845611416,42.59535845611416,0,0,0,94,25,97,1,1,1,1,0,0.0,0,225,0,194,570,7,96,98,194,0,0.02422145328719723,19.4,0.0,collision_intent:96;state:98,0.1499999999999999,0.0489690721649485,known_visit_core_500,10,4,8
151,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,60.49564823561452,60.49564823561452,1,1,1,102,36,104,2,0,0,0,0,0.0,0,351,0,211,617,13,105,106,211,0,0.04126984126984127,21.1,0.0,collision_intent:105;state:106,0.25,0.15384615384615374,known_visit_core_500,10,4,8
152,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.754854770508224,38.754854770508224,0,0,0,76,23,80,0,0,0,0,0,0.0,0,214,0,160,472,5,80,80,160,0,0.02109704641350211,16.0,0.0,collision_intent:80;state:80,0.10000000000000009,0.07499999999999996,known_visit_core_500,10,4,8
153,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.67584319233804,35.67584319233804,0,0,0,84,21,88,0,0,0,0,0,0.0,0,181,0,172,509,4,84,88,172,0,0.01532567049808429,17.2,0.0,collision_intent:84;state:88,0.1499999999999999,0.0,known_visit_core_500,10,4,8
154,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.26010559874494,37.26010559874494,0,0,0,76,22,80,0,0,0,0,0,0.0,0,207,0,160,472,5,80,80,160,0,0.02109704641350211,16.0,0.0,collision_intent:80;state:80,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
155,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.1768351310269,40.1768351310269,0,0,0,75,23,79,0,0,0,0,0,0.0,0,230,0,157,466,2,78,79,157,0,0.008547008547008548,15.7,0.0,collision_intent:78;state:79,0.30000000000000004,0.06012658227848111,known_visit_core_500,10,4,8
156,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,32.392304111747166,32.392304111747166,0,0,0,72,19,76,0,0,0,0,0,0.0,0,170,0,150,440,4,74,76,150,0,0.018018018018018018,15.0,0.0,collision_intent:74;state:76,0.25,0.03289473684210531,known_visit_core_500,10,4,8
157,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.04272090091496,35.04272090091496,0,0,0,79,21,83,0,0,0,0,0,0.0,0,177,0,164,481,8,81,83,164,0,0.032520325203252036,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.02108433734939763,known_visit_core_500,10,4,8
158,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.153062265921356,37.153062265921356,0,0,0,70,22,73,1,0,0,0,0,0.0,0,212,0,148,436,5,74,74,148,0,0.0228310502283105,14.8,0.0,collision_intent:74;state:74,0.1499999999999999,0.11986301369863006,known_visit_core_500,10,4,8
159,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,82.25769508429806,82.25769508429806,0,0,0,118,48,115,7,1,0,0,0,0.0,0,507,0,245,717,16,123,122,245,0,0.04395604395604396,24.5,0.0,collision_intent:123;state:122,0.25,0.1760869565217391,known_visit_core_500,10,4,8
160,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.262612025405524,33.262612025405524,1,1,1,69,20,70,3,0,1,1,0,0.0,0,183,0,147,431,9,74,73,147,0,0.04128440366972477,14.7,0.0,collision_intent:74;state:73,0.25,0.08571428571428563,known_visit_core_500,10,4,8
161,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.34293984248176,39.34293984248176,0,0,0,89,23,92,1,0,0,0,0,0.0,0,203,0,184,539,10,91,93,184,0,0.036231884057971016,18.4,0.0,collision_intent:91;state:93,0.1499999999999999,0.02717391304347827,known_visit_core_500,10,4,8
162,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,32.89321559429506,32.89321559429506,0,0,0,70,20,67,7,0,0,0,0,0.0,0,176,0,146,432,3,72,74,146,0,0.0136986301369863,14.6,0.0,collision_intent:72;state:74,0.10000000000000009,0.09328358208955234,known_visit_core_500,10,4,8
163,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.42544497753364,31.42544497753364,0,0,0,70,19,74,0,0,0,0,0,0.0,0,165,0,147,425,13,73,74,147,0,0.0593607305936073,14.7,0.0,collision_intent:73;state:74,0.30000000000000004,0.03378378378378377,known_visit_core_500,10,4,8
164,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.31556947525474,39.31556947525474,0,0,0,79,23,83,0,0,0,0,0,0.0,0,219,0,164,479,10,81,83,164,0,0.04065040650406504,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.08132530120481918,known_visit_core_500,10,4,8
165,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.67825108913872,33.67825108913872,0,0,0,72,20,76,0,0,0,0,0,0.0,0,178,0,151,438,12,75,76,151,0,0.05333333333333334,15.1,0.0,collision_intent:75;state:76,0.1499999999999999,0.05921052631578938,known_visit_core_500,10,4,8
166,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,34.754242968708155,34.754242968708155,0,0,0,75,21,79,0,0,0,0,0,0.0,0,183,0,157,459,9,78,79,157,0,0.038461538461538464,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.04746835443037978,known_visit_core_500,10,4,8
167,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,66.02065432801626,66.02065432801626,0,0,0,104,39,108,0,1,0,0,0,0.0,0,393,0,215,632,10,107,108,215,0,0.03115264797507788,21.5,0.0,collision_intent:107;state:108,0.1499999999999999,0.125,known_visit_core_500,10,4,8
168,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.6619592724135,31.6619592724135,0,0,0,69,19,72,1,0,0,0,0,0.0,0,168,0,145,431,1,72,73,145,0,0.004629629629629629,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.06944444444444442,known_visit_core_500,10,4,8
169,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,30.39998014311141,30.39998014311141,1,1,1,63,18,65,2,0,0,0,0,0.0,0,164,0,133,392,4,66,67,133,0,0.020202020202020204,13.3,0.0,collision_intent:66;state:67,0.1499999999999999,0.0807692307692307,known_visit_core_500,10,4,8
170,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.45981331006954,39.45981331006954,0,0,0,90,24,94,0,0,0,0,0,0.0,0,202,0,186,548,7,92,94,186,0,0.025089605734767026,18.6,0.0,collision_intent:92;state:94,0.1499999999999999,0.02659574468085113,known_visit_core_500,10,4,8
171,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.2606920548437,37.2606920548437,0,0,0,82,22,86,0,0,0,0,0,0.0,0,196,0,170,500,7,84,86,170,0,0.027450980392156862,17.0,0.0,collision_intent:84;state:86,0.25,0.04651162790697683,known_visit_core_500,10,4,8
172,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.0837799664203,39.0837799664203,0,0,0,85,23,89,0,0,1,1,0,0.0,0,202,0,178,529,3,89,89,178,0,0.011320754716981131,17.8,0.0,collision_intent:89;state:89,0.10000000000000009,0.02528089887640439,known_visit_core_500,10,4,8
173,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,44.917761919724775,44.917761919724775,0,0,0,94,26,97,1,0,0,0,0,0.0,0,242,0,197,578,10,99,98,197,0,0.03436426116838488,19.7,0.0,collision_intent:99;state:98,0.10000000000000009,0.02319587628865971,known_visit_core_500,10,4,8
174,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.83981503203506,38.83981503203506,0,0,0,71,22,75,0,1,1,1,0,0.0,0,224,0,151,443,7,76,75,151,0,0.03153153153153153,15.1,0.0,collision_intent:76;state:75,0.25,0.07666666666666666,known_visit_core_500,10,4,8
175,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.37458823041707,39.37458823041707,0,0,0,81,23,82,3,0,0,0,0,0.0,0,218,0,169,497,7,84,85,169,0,0.027777777777777776,16.9,0.0,collision_intent:84;state:85,0.1499999999999999,0.06707317073170738,known_visit_core_500,10,4,8
176,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.211956311951255,40.211956311951255,0,0,0,77,24,79,2,0,0,0,0,0.0,0,227,0,162,474,9,81,81,162,0,0.0375,16.2,0.0,collision_intent:81;state:81,0.25,0.08544303797468356,known_visit_core_500,10,4,8
177,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,34.96786126375562,34.96786126375562,1,1,1,78,21,80,2,0,0,0,0,0.0,0,180,0,161,474,6,79,82,161,0,0.024691358024691357,16.1,0.0,collision_intent:79;state:82,0.25,0.043749999999999956,known_visit_core_500,10,4,8
178,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.456239005617114,35.456239005617114,0,0,0,81,21,85,0,0,0,0,0,0.0,0,185,0,169,498,6,84,85,169,0,0.023809523809523808,16.9,0.0,collision_intent:84;state:85,0.10000000000000009,0.020588235294117574,known_visit_core_500,10,4,8
179,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.66761343994268,35.66761343994268,0,0,0,80,21,83,1,0,0,0,0,0.0,0,183,0,167,492,7,83,84,167,0,0.028,16.7,0.0,collision_intent:83;state:84,0.1499999999999999,0.02108433734939763,known_visit_core_500,10,4,8
180,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.731631196809076,35.731631196809076,1,1,1,80,21,78,6,0,0,0,0,0.0,0,185,0,167,486,12,83,84,167,0,0.04819277108433735,16.7,0.0,collision_intent:83;state:84,0.25,0.08974358974358965,known_visit_core_500,10,4,8
181,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.89438050372665,40.89438050372665,0,0,0,74,24,78,0,0,0,0,0,0.0,0,236,0,155,458,5,77,78,155,0,0.021551724137931036,15.5,0.0,collision_intent:77;state:78,0.10000000000000009,0.10256410256410264,known_visit_core_500,10,4,8
182,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.92759338503069,36.92759338503069,0,0,0,80,22,84,0,0,0,0,0,0.0,0,192,0,167,492,6,83,84,167,0,0.024096385542168676,16.7,0.0,collision_intent:83;state:84,0.25,0.04166666666666674,known_visit_core_500,10,4,8
183,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.61164919669512,35.61164919669512,1,1,1,71,21,69,6,0,0,0,0,0.0,0,197,0,149,431,13,74,75,149,0,0.05855855855855856,14.9,0.0,collision_intent:74;state:75,0.1499999999999999,0.0253623188405796,known_visit_core_500,10,4,8
184,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,43.665581966517564,43.665581966517564,0,0,0,84,26,88,0,0,0,0,0,0.0,0,241,0,174,515,4,86,88,174,0,0.01532567049808429,17.4,0.0,collision_intent:86;state:88,0.25,0.125,known_visit_core_500,10,4,8
185,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.77876648794255,36.77876648794255,0,0,0,83,22,85,2,0,0,0,0,0.0,0,187,0,173,511,5,86,87,173,0,0.01937984496124031,17.3,0.0,collision_intent:86;state:87,0.25,0.038235294117647145,known_visit_core_500,10,4,8
186,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.35853458684214,33.35853458684214,0,0,0,68,20,72,0,0,0,0,0,0.0,0,186,0,143,420,6,71,72,143,0,0.028169014084507043,14.3,0.0,collision_intent:71;state:72,0.25,0.0625,known_visit_core_500,10,4,8
187,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,45.857446477645745,45.857446477645745,1,1,1,100,27,100,4,0,2,1,1,5.0,1,240,0,209,614,10,105,104,209,0,0.032362459546925564,20.9,0.0,collision_intent:105;state:104,0.25,0.04499999999999993,known_visit_core_500,10,4,8
188,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.16404392572358,35.16404392572358,0,0,0,65,21,66,3,0,0,0,0,0.0,0,200,0,137,400,8,68,69,137,0,0.0392156862745098,13.7,0.0,collision_intent:68;state:69,0.25,0.11363636363636354,known_visit_core_500,10,4,8
189,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.51849452848304,39.51849452848304,0,0,0,80,24,84,0,0,0,0,0,0.0,0,215,0,168,496,5,84,84,168,0,0.020080321285140562,16.8,0.0,collision_intent:84;state:84,0.1499999999999999,0.09523809523809534,known_visit_core_500,10,4,8
190,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.874128111072636,39.874128111072636,0,0,0,83,24,87,0,0,2,2,0,0.0,0,217,0,174,516,4,87,87,174,0,0.015444015444015444,17.4,0.0,collision_intent:87;state:87,0.1499999999999999,0.06609195402298851,known_visit_core_500,10,4,8
191,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,44.43925785919303,44.43925785919303,1,1,1,93,26,94,3,0,0,0,0,0.0,0,238,0,193,570,6,96,97,193,0,0.020833333333333332,19.3,0.0,collision_intent:96;state:97,0.1499999999999999,0.0851063829787233,known_visit_core_500,10,4,8
192,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,32.97196553360316,32.97196553360316,0,0,0,71,20,75,0,0,0,0,0,0.0,0,173,0,149,438,7,74,75,149,0,0.03139013452914798,14.9,0.0,collision_intent:74;state:75,0.25,0.05666666666666664,known_visit_core_500,10,4,8
193,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.56140352954919,40.56140352954919,0,0,0,81,24,84,1,0,0,0,0,0.0,0,222,0,168,493,8,83,85,168,0,0.031746031746031744,16.8,0.0,collision_intent:83;state:85,0.1499999999999999,0.09523809523809534,known_visit_core_500,10,4,8
194,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,44.68692864985883,44.68692864985883,0,0,0,88,26,89,3,1,1,1,0,0.0,0,250,0,185,542,10,93,92,185,0,0.03663003663003663,18.5,0.0,collision_intent:93;state:92,0.25,0.07584269662921339,known_visit_core_500,10,4,8
195,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.19362850481649,37.19362850481649,0,0,0,82,22,85,1,0,2,1,1,5.0,1,196,0,171,503,7,85,86,171,0,0.027450980392156862,17.1,0.0,collision_intent:85;state:86,0.30000000000000004,0.055882352941176494,known_visit_core_500,10,4,8
