trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
0,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,34,2,1,29,6,0,0,0,0,106,71,35,244,85,known_visit_core_500,10,4,8
0,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,27,2,3,14,14,0,0,0,0,73,58,15,270,91,known_visit_core_500,10,4,8
0,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,42,1,4,27,16,2,12,1,0,144,86,58,215,75,known_visit_core_500,10,4,8
0,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,38,5,0,38,1,1,0,0,0,112,78,34,236,87,known_visit_core_500,10,4,8
1,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,26,0,2,13,14,0,0,0,0,91,53,38,125,40,known_visit_core_500,10,4,8
1,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,26,6,0,27,0,1,0,0,0,72,53,19,137,47,known_visit_core_500,10,4,8
1,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,8,0,0,9,0,1,0,0,0,24,18,6,176,55,known_visit_core_500,10,4,8
1,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,26,4,1,26,1,0,0,0,0,69,53,16,143,43,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,52,5,2,46,7,1,0,0,0,146,105,41,229,66,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,39,1,1,24,16,1,0,0,0,96,80,16,271,74,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,42,2,1,40,3,0,0,0,0,106,87,19,252,82,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,35,2,2,28,8,0,0,0,0,93,73,20,277,70,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,34,5,0,34,1,0,1,1,0,113,70,43,180,60,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,28,2,1,27,2,0,0,0,0,81,58,23,197,75,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,23,3,1,18,6,1,1,1,0,69,49,20,200,83,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,29,0,4,16,14,1,3,1,0,90,62,28,183,79,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,27,3,2,23,5,1,0,0,0,86,55,31,179,61,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,27,6,0,28,0,0,0,0,0,93,55,38,166,68,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,17,1,1,16,2,3,0,0,0,56,37,19,204,67,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,26,0,1,22,5,2,1,1,0,92,53,39,166,68,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,42,7,0,43,0,0,0,0,0,125,85,40,147,73,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,22,3,1,19,4,0,0,0,0,73,46,27,206,66,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,29,0,3,22,8,3,0,0,0,79,60,19,194,72,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,24,0,2,12,13,2,0,0,0,68,52,16,195,82,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,36,6,1,36,1,0,0,0,0,120,74,46,144,49,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,23,1,1,22,2,2,0,0,0,72,48,24,184,56,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,25,2,0,26,0,2,0,0,0,70,54,16,177,66,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,15,1,1,10,6,0,0,0,0,51,33,18,189,72,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,24,5,0,25,0,1,1,1,0,100,49,51,158,59,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,22,1,1,22,1,1,0,0,0,70,46,24,166,80,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,24,1,2,18,7,2,0,0,0,67,49,18,163,86,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,24,3,0,25,0,1,0,0,0,80,49,31,168,68,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,37,4,0,38,0,0,1,1,0,129,78,51,209,80,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,40,3,2,29,12,2,3,3,0,113,83,30,225,78,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,27,3,1,27,1,0,0,0,0,80,57,23,256,81,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,36,0,2,27,10,2,0,0,0,96,75,21,241,79,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,33,4,1,29,5,0,0,0,0,117,67,50,195,70,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,33,1,1,28,6,2,0,0,0,94,68,26,202,86,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,34,4,0,33,2,2,0,0,0,110,69,41,187,85,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,15,1,0,15,1,1,0,0,0,61,32,29,229,91,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,72,7,3,65,8,0,0,0,0,209,145,64,146,47,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,19,0,2,12,8,1,0,0,0,61,40,21,245,96,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,20,1,1,17,4,1,0,0,0,64,44,20,266,71,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,18,2,1,14,5,1,1,1,0,68,40,28,242,91,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,12,3,0,12,1,0,0,0,0,56,26,30,269,100,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,58,4,2,53,6,2,3,1,0,169,118,51,190,66,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,23,2,0,24,0,1,1,1,0,56,48,8,274,95,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,55,1,3,49,7,1,0,0,0,144,112,32,206,75,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,43,5,0,44,0,1,0,0,0,113,87,26,188,56,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,27,2,2,25,3,0,3,1,0,68,57,11,219,70,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,40,3,4,25,16,0,0,0,0,114,82,32,181,62,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,19,0,2,13,7,1,0,0,0,62,42,20,230,64,known_visit_core_500,10,4,8
13,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,17,1,2,14,4,0,12,2,0,68,39,29,232,78,known_visit_core_500,10,4,8
13,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,51,7,1,50,2,0,1,1,0,130,104,26,194,55,known_visit_core_500,10,4,8
13,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,36,2,1,36,1,3,13,2,0,99,75,24,211,69,known_visit_core_500,10,4,8
13,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,27,0,2,17,11,2,0,0,0,82,58,24,226,70,known_visit_core_500,10,4,8
14,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,32,3,1,31,2,0,0,0,0,107,65,42,135,43,known_visit_core_500,10,4,8
14,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,30,4,1,30,1,1,0,0,0,82,62,20,143,60,known_visit_core_500,10,4,8
14,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,17,1,1,13,5,2,0,0,0,49,37,12,174,62,known_visit_core_500,10,4,8
14,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,13,2,0,14,0,0,0,0,0,48,28,20,176,62,known_visit_core_500,10,4,8
15,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,29,0,1,16,14,1,0,0,0,66,60,6,231,67,known_visit_core_500,10,4,8
15,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,38,5,1,32,7,0,0,0,0,113,77,36,198,54,known_visit_core_500,10,4,8
15,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,39,3,1,38,2,1,0,0,0,112,79,33,193,60,known_visit_core_500,10,4,8
15,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,27,2,2,20,8,2,0,0,0,74,57,17,215,75,known_visit_core_500,10,4,8
16,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,38,5,0,39,0,0,0,0,0,112,77,35,155,71,known_visit_core_500,10,4,8
16,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,18,1,0,18,1,1,0,0,0,53,38,15,206,78,known_visit_core_500,10,4,8
16,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,17,1,2,10,8,0,2,2,0,68,38,30,201,68,known_visit_core_500,10,4,8
16,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,36,3,3,22,15,2,0,0,0,105,74,31,169,64,known_visit_core_500,10,4,8
17,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,35,3,1,33,3,0,0,0,0,131,71,60,198,75,known_visit_core_500,10,4,8
17,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,34,4,1,33,2,2,1,1,0,116,71,45,207,80,known_visit_core_500,10,4,8
17,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,29,2,0,30,0,1,0,0,0,82,60,22,236,86,known_visit_core_500,10,4,8
17,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,30,1,0,31,0,4,2,2,0,75,62,13,249,80,known_visit_core_500,10,4,8
18,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,22,2,0,18,5,0,0,0,0,72,48,24,264,80,known_visit_core_500,10,4,8
18,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,3,0,0,0,63,40,23,262,91,known_visit_core_500,10,4,8
18,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,67,5,2,56,12,1,3,2,0,197,138,59,157,62,known_visit_core_500,10,4,8
18,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,28,1,2,26,3,0,0,0,0,84,58,26,254,77,known_visit_core_500,10,4,8
19,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,20,2,0,21,0,1,0,0,0,65,42,23,231,81,known_visit_core_500,10,4,8
19,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,31,4,1,29,3,0,0,0,0,123,63,60,191,64,known_visit_core_500,10,4,8
19,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,26,4,0,27,0,0,0,0,0,89,55,34,206,83,known_visit_core_500,10,4,8
19,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,31,0,3,25,7,4,0,0,0,102,63,39,190,86,known_visit_core_500,10,4,8
20,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,51,4,2,38,14,1,1,1,0,142,104,38,250,90,known_visit_core_500,10,4,8
20,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,29,2,1,28,2,1,0,0,0,98,61,37,288,96,known_visit_core_500,10,4,8
20,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,41,4,2,30,12,0,0,0,0,124,84,40,259,98,known_visit_core_500,10,4,8
20,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,44,0,3,31,14,3,16,8,0,118,92,26,245,118,known_visit_core_500,10,4,8
21,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,58,4,2,51,8,0,1,1,0,152,117,35,186,66,known_visit_core_500,10,4,8
21,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,29,3,1,27,3,0,4,4,0,91,64,27,231,82,known_visit_core_500,10,4,8
21,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,9,0,2,8,2,2,0,0,0,35,21,14,290,79,known_visit_core_500,10,4,8
21,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,39,3,4,33,7,0,21,1,0,126,82,44,201,77,known_visit_core_500,10,4,8
22,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,32,5,0,33,0,0,0,0,0,102,65,37,119,45,known_visit_core_500,10,4,8
22,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,11,0,1,8,4,0,0,0,0,29,24,5,172,65,known_visit_core_500,10,4,8
22,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,0,0,0,0,66,48,18,142,57,known_visit_core_500,10,4,8
22,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,25,1,1,23,3,0,1,1,0,69,54,15,144,53,known_visit_core_500,10,4,8
23,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,25,1,1,25,1,0,0,0,0,71,53,18,245,73,known_visit_core_500,10,4,8
23,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,36,1,1,31,6,2,0,0,0,95,73,22,224,70,known_visit_core_500,10,4,8
23,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,37,6,0,36,2,0,0,0,0,121,75,46,202,67,known_visit_core_500,10,4,8
23,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,36,2,1,33,4,2,0,0,0,103,73,30,215,71,known_visit_core_500,10,4,8
24,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,22,1,0,20,3,1,1,1,0,69,48,21,291,77,known_visit_core_500,10,4,8
24,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,38,4,1,34,5,0,1,1,0,104,81,23,253,80,known_visit_core_500,10,4,8
24,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,34,1,2,26,9,1,2,2,0,95,74,21,250,92,known_visit_core_500,10,4,8
24,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,57,4,3,48,10,0,0,0,0,169,116,53,197,71,known_visit_core_500,10,4,8
25,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,34,3,0,32,3,2,2,1,0,102,72,30,276,69,known_visit_core_500,10,4,8
25,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,37,2,3,22,16,0,1,1,0,106,79,27,244,97,known_visit_core_500,10,4,8
25,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,42,3,3,29,14,1,1,1,0,107,88,19,254,85,known_visit_core_500,10,4,8
25,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,49,2,2,43,7,4,0,0,0,132,99,33,235,79,known_visit_core_500,10,4,8
26,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,35,5,0,36,0,0,1,1,0,115,72,43,201,72,known_visit_core_500,10,4,8
26,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,36,3,3,32,5,2,0,0,0,102,73,29,213,74,known_visit_core_500,10,4,8
26,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,23,1,1,23,1,1,1,1,0,68,51,17,233,87,known_visit_core_500,10,4,8
26,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,34,1,0,34,1,0,6,6,0,104,70,34,208,76,known_visit_core_500,10,4,8
27,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,41,3,2,35,7,0,128,5,0,293,86,207,183,59,known_visit_core_500,10,4,8
27,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,28,6,1,28,1,0,0,0,1,97,60,37,302,135,known_visit_core_500,10,4,8
27,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,37,0,3,26,12,0,3,3,1,101,80,21,294,140,known_visit_core_500,10,4,8
27,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,9,1,0,10,0,0,2,2,1,44,22,22,349,142,known_visit_core_500,10,4,8
28,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,39,3,1,35,5,1,136,2,0,299,80,219,234,79,known_visit_core_500,10,4,8
28,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,27,3,0,28,0,3,0,0,1,86,57,29,355,171,known_visit_core_500,10,4,8
28,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,44,1,3,35,10,4,1,1,0,119,91,28,328,164,known_visit_core_500,10,4,8
28,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,38,3,2,25,14,0,0,0,1,108,78,30,349,155,known_visit_core_500,10,4,8
29,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,39,3,1,33,7,0,0,0,0,116,79,37,224,74,known_visit_core_500,10,4,8
29,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,38,0,3,31,8,2,0,0,0,107,77,30,221,85,known_visit_core_500,10,4,8
29,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,36,3,1,29,8,1,1,1,0,109,75,34,208,97,known_visit_core_500,10,4,8
29,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,19,4,0,20,0,0,0,0,0,82,40,42,238,94,known_visit_core_500,10,4,8
30,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,26,1,3,18,9,3,4,3,0,93,54,39,140,54,known_visit_core_500,10,4,8
30,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,26,4,0,27,0,1,1,1,0,91,54,37,142,55,known_visit_core_500,10,4,8
30,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,17,3,0,18,0,0,0,0,0,59,36,23,170,58,known_visit_core_500,10,4,8
30,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,14,2,0,14,1,0,0,0,0,45,30,15,169,73,known_visit_core_500,10,4,8
31,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,24,1,3,16,9,0,0,0,0,85,50,35,192,69,known_visit_core_500,10,4,8
31,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,17,1,2,12,6,1,0,0,0,50,37,13,209,86,known_visit_core_500,10,4,8
31,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,40,6,0,41,0,0,0,0,0,129,81,48,151,66,known_visit_core_500,10,4,8
31,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,25,2,1,22,4,2,0,0,0,82,52,30,197,66,known_visit_core_500,10,4,8
32,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,44,2,3,23,22,0,0,0,0,138,89,49,219,82,known_visit_core_500,10,4,8
32,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,37,6,0,38,0,1,0,0,0,117,76,41,226,96,known_visit_core_500,10,4,8
