trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
432,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,5,18,11,53.518800608500285,53.518800608500285,01,01,1,0,True,known_visit_core_500,10,4,8
432,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,6,18,5,42.92297287892594,42.92297287892594,01,01,1,0,True,known_visit_core_500,10,4,8
432,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,7,12,18,34.16327716660258,34.16327716660258,02,02,1,0,True,known_visit_core_500,10,4,8
432,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,8,17,12,57.31477854209887,57.31477854209887,01,01,1,0,True,known_visit_core_500,10,4,8
432,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,9,13,17,30.073779453479546,30.073779453479546,02,02,1,0,True,known_visit_core_500,10,4,8
432,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,1,17,9.338499316184377,9.338499316184377,02,02,1,0,True,known_visit_core_500,10,4,8
433,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,1,16,15,63.21084985066386,63.21084985066386,03,03,1,0,True,known_visit_core_500,10,4,8
433,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,2,6,1,17.467566426017758,17.467566426017758,01,01,1,0,True,known_visit_core_500,10,4,8
433,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,3,0,15,3.9635740069347674,3.9635740069347674,03,03,1,0,True,known_visit_core_500,10,4,8
433,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,4,4,6,5.203914985445357,5.203914985445357,01,01,1,0,True,known_visit_core_500,10,4,8
433,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,5,7,8,28.069206673913857,28.069206673913857,03,03,1,0,True,known_visit_core_500,10,4,8
433,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,6,14,17,56.06223062348299,56.06223062348299,03,03,1,0,True,known_visit_core_500,10,4,8
433,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,7,1,6,0.11754524668885798,0.11754524668885798,01,01,1,0,True,known_visit_core_500,10,4,8
433,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,8,8,10,33.80040774221044,33.80040774221044,03,03,1,0,True,known_visit_core_500,10,4,8
433,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,9,15,4,38.64471301593968,38.64471301593968,01,01,1,0,True,known_visit_core_500,10,4,8
433,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,15,17,57.71692514765116,57.71692514765116,03,03,1,0,True,known_visit_core_500,10,4,8
434,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,1,10,2,47.84440033475874,47.84440033475874,03,03,1,0,True,known_visit_core_500,10,4,8
434,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,2,9,2,49.545116730824866,49.545116730824866,03,03,1,0,True,known_visit_core_500,10,4,8
434,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,3,18,5,64.12322995874366,64.12322995874366,02,02,1,0,True,known_visit_core_500,10,4,8
