trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
131,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,69.3230787056612,69.3230787056612,0,0,0,73,41,77,0,1,0,0,465,0,220,650,7,76,144,153,67,0.016317016317016316,22.0,6.7,collision_intent:76;pi_clear_path:5;pi_entry:62;state:77,0.3999999999999999,0.3798701298701299,known_visit_core_500,10,4,8
132,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,60.0985636776464,60.0985636776464,0,0,0,68,35,71,1,1,0,0,397,0,207,611,7,71,136,143,64,0.01728395061728395,20.7,6.4,collision_intent:71;pi_clear_path:3;pi_entry:61;state:72,0.5,0.3838028169014085,known_visit_core_500,10,4,8
133,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,65.773323155895,65.773323155895,0,0,0,53,38,57,0,0,0,0,461,0,193,563,13,55,138,112,81,0.031630170316301706,19.3,8.1,collision_intent:55;pi_clear_path:3;pi_entry:78;state:57,0.6499999999999999,0.5570175438596492,known_visit_core_500,10,4,8
134,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,60.86966867175713,60.86966867175713,2,2,2,98,36,93,9,2,0,0,360,0,277,815,14,101,176,203,74,0.026615969581749048,27.7,7.4,collision_intent:101;pi_clear_path:4;pi_entry:70;state:102,0.30000000000000004,0.196236559139785,known_visit_core_500,10,4,8
135,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,60.39873458022002,60.39873458022002,1,1,1,64,35,66,2,1,0,0,406,0,202,595,8,68,134,136,66,0.020050125313283207,20.2,6.6,collision_intent:68;pi_clear_path:3;pi_entry:63;state:68,0.44999999999999996,0.4772727272727273,known_visit_core_500,10,4,8
136,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,70.9946416515538,70.9946416515538,0,0,0,65,41,68,1,0,0,0,487,0,183,536,10,67,116,136,47,0.028985507246376812,18.3,4.7,collision_intent:67;pi_clear_path:3;pi_entry:44;state:69,0.44999999999999996,0.4852941176470589,known_visit_core_500,10,4,8
137,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,48.72013731714627,48.72013731714627,0,0,0,61,29,65,0,0,1,1,313,0,172,506,7,64,108,129,43,0.021806853582554516,17.2,4.3,collision_intent:64;pi_clear_path:3;pi_entry:40;state:65,0.3999999999999999,0.3884615384615384,known_visit_core_500,10,4,8
138,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,57.964709364138095,57.964709364138095,0,0,0,71,34,74,1,0,0,0,373,0,215,634,8,74,141,149,66,0.01904761904761905,21.5,6.6,collision_intent:74;pi_clear_path:3;pi_entry:63;state:75,0.55,0.41216216216216206,known_visit_core_500,10,4,8
139,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,66.07527228041194,66.07527228041194,0,0,0,79,25,82,1,1,0,0,427,0,235,688,14,83,152,166,69,0.03090507726269316,23.5,6.9,collision_intent:83;pi_clear_path:5;pi_entry:64;state:83,0.30000000000000004,0.1402439024390243,known_visit_core_500,10,4,8
140,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,83.40488785783192,83.40488785783192,0,0,0,89,31,92,1,3,0,0,552,0,273,803,13,93,180,186,87,0.024208566108007448,27.3,8.7,collision_intent:93;pi_clear_path:7;pi_entry:80;state:93,0.25,0.19565217391304346,known_visit_core_500,10,4,8
141,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,71.61740156040275,71.61740156040275,1,1,1,82,42,81,5,2,0,0,465,0,244,719,10,87,157,173,71,0.021367521367521368,24.4,7.1,collision_intent:87;pi_clear_path:5;pi_entry:66;state:86,0.3500000000000001,0.3549382716049383,known_visit_core_500,10,4,8
142,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,74.8850598164998,74.8850598164998,0,0,0,61,43,65,0,0,0,0,522,0,199,579,15,65,134,130,69,0.03759398496240601,19.9,6.9,collision_intent:65;pi_clear_path:4;pi_entry:65;state:65,0.6000000000000001,0.5115384615384615,known_visit_core_500,10,4,8
143,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,67.89409031698139,67.89409031698139,2,2,2,92,39,90,6,2,0,0,426,0,274,807,12,97,177,193,81,0.022727272727272728,27.4,8.1,collision_intent:97;pi_clear_path:5;pi_entry:76;state:96,0.55,0.22777777777777786,known_visit_core_500,10,4,8
144,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,58.95740383607272,58.95740383607272,0,0,0,68,23,69,3,2,0,0,385,0,213,630,6,73,140,145,68,0.014388489208633094,21.3,6.8,collision_intent:73;pi_clear_path:6;pi_entry:62;state:72,0.3500000000000001,0.2282608695652173,known_visit_core_500,10,4,8
145,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,50.669162476311904,50.669162476311904,1,1,1,63,30,59,8,1,0,0,324,0,189,554,10,66,123,133,56,0.0273224043715847,18.9,5.6,collision_intent:66;pi_clear_path:3;pi_entry:53;state:67,0.44999999999999996,0.3686440677966101,known_visit_core_500,10,4,8
146,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,52.70957468342088,52.70957468342088,0,0,0,58,31,62,0,1,0,0,352,0,181,533,7,61,120,123,58,0.0196078431372549,18.1,5.8,collision_intent:61;pi_clear_path:5;pi_entry:53;state:62,0.5,0.435483870967742,known_visit_core_500,10,4,8
147,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,61.091643454725244,61.091643454725244,0,0,0,66,36,69,1,1,0,0,406,0,234,695,4,70,164,140,94,0.0081799591002045,23.4,9.4,collision_intent:70;pi_clear_path:4;pi_entry:90;state:70,0.30000000000000004,0.431159420289855,known_visit_core_500,10,4,8
148,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,51.34770158913271,51.34770158913271,0,0,0,46,30,50,0,0,0,0,354,0,165,487,5,49,116,99,66,0.014492753623188406,16.5,6.6,collision_intent:49;pi_clear_path:3;pi_entry:63;state:50,0.44999999999999996,0.47,known_visit_core_500,10,4,8
149,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,64.02989793114521,64.02989793114521,0,0,0,64,37,67,1,3,1,1,434,0,206,611,4,69,137,137,69,0.00980392156862745,20.6,6.9,collision_intent:69;pi_clear_path:5;pi_entry:64;state:68,0.6000000000000001,0.40671641791044766,known_visit_core_500,10,4,8
150,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,61.40977707646447,61.40977707646447,0,0,0,64,35,68,0,1,0,0,412,0,202,593,10,67,135,135,67,0.024875621890547265,20.2,6.7,collision_intent:67;pi_clear_path:5;pi_entry:62;state:68,0.6000000000000001,0.44852941176470584,known_visit_core_500,10,4,8
151,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,65.09262299258994,65.09262299258994,0,0,0,53,38,57,0,0,0,0,455,0,163,481,5,55,108,112,51,0.01557632398753894,16.3,5.1,collision_intent:55;pi_clear_path:3;pi_entry:48;state:57,0.55,0.5570175438596492,known_visit_core_500,10,4,8
152,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,60.23272080682972,60.23272080682972,1,1,1,75,35,76,3,1,0,0,389,0,223,659,7,79,144,158,65,0.016317016317016316,22.3,6.5,collision_intent:79;pi_clear_path:5;pi_entry:60;state:79,0.55,0.3355263157894737,known_visit_core_500,10,4,8
153,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,50.2024653918566,50.2024653918566,0,0,0,45,29,49,0,0,0,0,346,0,161,473,7,48,113,97,64,0.020833333333333332,16.1,6.4,collision_intent:48;pi_clear_path:3;pi_entry:61;state:49,0.6000000000000001,0.4948979591836735,known_visit_core_500,10,4,8
154,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,47.339737023328176,47.339737023328176,0,0,0,65,23,68,1,3,0,0,294,0,204,602,7,69,135,138,66,0.017412935323383085,20.4,6.6,collision_intent:69;pi_clear_path:5;pi_entry:61;state:69,0.3999999999999999,0.11764705882352944,known_visit_core_500,10,4,8
155,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,76.44820792081143,76.44820792081143,0,0,0,67,44,70,1,1,0,0,525,0,223,656,10,71,152,142,81,0.02207505518763797,22.3,8.1,collision_intent:71;pi_clear_path:5;pi_entry:76;state:71,0.6000000000000001,0.3928571428571428,known_visit_core_500,10,4,8
156,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,67.23895862798821,67.23895862798821,1,1,1,92,39,90,6,1,0,0,420,0,266,786,9,95,171,191,75,0.01764705882352941,26.6,7.5,collision_intent:95;pi_clear_path:3;pi_entry:72;state:96,0.3999999999999999,0.19444444444444442,known_visit_core_500,10,4,8
157,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,57.0918264973772,57.0918264973772,0,0,0,71,33,74,1,2,1,1,366,0,221,652,8,75,146,150,71,0.01839080459770115,22.1,7.1,collision_intent:75;pi_clear_path:3;pi_entry:68;state:75,0.3500000000000001,0.3716216216216217,known_visit_core_500,10,4,8
158,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,47.45715289118506,47.45715289118506,0,0,0,56,28,58,2,2,0,0,313,0,190,564,3,59,131,119,71,0.007692307692307693,19.0,7.1,collision_intent:59;pi_clear_path:3;pi_entry:68;state:60,0.44999999999999996,0.4224137931034482,known_visit_core_500,10,4,8
159,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,59.65307038889425,59.65307038889425,0,0,0,62,35,65,1,1,0,0,398,0,186,545,10,65,121,131,55,0.027777777777777776,18.6,5.5,collision_intent:65;pi_clear_path:3;pi_entry:52;state:66,0.5,0.48076923076923084,known_visit_core_500,10,4,8
160,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,45.29446419078397,45.29446419078397,0,0,0,73,22,75,2,1,0,0,269,0,200,593,4,77,123,154,46,0.01092896174863388,20.0,4.6,collision_intent:77;pi_clear_path:4;pi_entry:42;state:77,0.25,0.09000000000000008,known_visit_core_500,10,4,8
161,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,78.95776582429919,78.95776582429919,0,0,0,82,45,83,3,1,2,2,532,0,255,754,9,88,167,174,81,0.018036072144288578,25.5,8.1,collision_intent:88;pi_clear_path:4;pi_entry:77;state:86,0.44999999999999996,0.4487951807228916,known_visit_core_500,10,4,8
162,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,64.25813237294062,64.25813237294062,0,0,0,79,37,83,0,1,0,0,412,0,246,724,11,82,164,165,81,0.022494887525562373,24.6,8.1,collision_intent:82;pi_clear_path:6;pi_entry:75;state:83,0.3999999999999999,0.39457831325301207,known_visit_core_500,10,4,8
163,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,55.79310601604357,55.79310601604357,1,1,1,68,33,71,1,0,0,0,364,0,202,596,7,70,132,142,60,0.017811704834605598,20.2,6.0,collision_intent:70;pi_clear_path:4;pi_entry:56;state:72,0.55,0.41901408450704225,known_visit_core_500,10,4,8
164,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,61.42113948576439,61.42113948576439,0,0,0,89,29,91,2,4,0,0,379,0,281,825,15,94,187,187,94,0.026881720430107527,28.1,9.4,collision_intent:94;pi_clear_path:6;pi_entry:88;state:93,0.10000000000000009,0.14560439560439553,known_visit_core_500,10,4,8
165,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,51.94527073528272,51.94527073528272,0,0,0,71,31,74,1,1,0,0,328,0,231,678,12,74,157,149,82,0.02564102564102564,23.1,8.2,collision_intent:74;pi_clear_path:4;pi_entry:78;state:75,0.3999999999999999,0.32432432432432434,known_visit_core_500,10,4,8
166,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,54.46758217614364,54.46758217614364,1,1,1,85,32,85,4,2,0,0,327,0,250,737,10,90,160,179,71,0.020964360587002098,25.0,7.1,collision_intent:90;pi_clear_path:5;pi_entry:66;state:89,0.55,0.2264705882352942,known_visit_core_500,10,4,8
167,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,77.96929451423411,77.96929451423411,0,0,0,60,45,64,0,0,0,0,550,0,180,529,8,62,118,126,54,0.022792022792022793,18.0,5.4,collision_intent:62;pi_clear_path:4;pi_entry:50;state:64,0.6000000000000001,0.53125,known_visit_core_500,10,4,8
168,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,60.36753067957863,60.36753067957863,0,0,0,60,35,64,0,0,0,0,408,0,210,624,3,63,147,127,83,0.00684931506849315,21.0,8.3,collision_intent:63;pi_clear_path:3;pi_entry:80;state:64,0.5,0.3984375,known_visit_core_500,10,4,8
169,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,48.0126381933458,48.0126381933458,0,0,0,61,28,65,0,0,0,0,309,0,207,601,17,65,142,130,77,0.04018912529550828,20.7,7.7,collision_intent:65;pi_clear_path:5;pi_entry:72;state:65,0.44999999999999996,0.32692307692307687,known_visit_core_500,10,4,8
170,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,76.05120576798987,76.05120576798987,0,0,0,76,44,79,1,5,0,0,513,0,269,794,11,80,189,160,109,0.019469026548672566,26.9,10.9,collision_intent:80;pi_clear_path:4;pi_entry:105;state:80,0.3999999999999999,0.36392405063291133,known_visit_core_500,10,4,8
171,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,74.26488802016728,74.26488802016728,0,0,0,75,43,78,1,0,42,1,460,0,276,814,11,80,196,159,117,0.018803418803418803,27.6,11.7,collision_intent:80;pi_clear_path:6;pi_entry:111;state:79,0.55,0.3846153846153846,known_visit_core_500,10,4,8
172,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,57.14547503238545,57.14547503238545,0,0,0,65,33,69,0,2,0,0,376,0,208,614,7,68,140,137,71,0.016786570743405275,20.8,7.1,collision_intent:68;pi_clear_path:4;pi_entry:67;state:69,0.5,0.40217391304347827,known_visit_core_500,10,4,8
173,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,74.16400204480578,74.16400204480578,0,0,0,52,42,56,0,0,0,0,531,0,191,557,13,55,136,111,80,0.03209876543209877,19.1,8.0,collision_intent:55;pi_clear_path:4;pi_entry:76;state:56,0.55,0.5535714285714286,known_visit_core_500,10,4,8
174,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,74.16465340478825,74.16465340478825,0,0,0,67,42,71,0,0,0,0,511,0,191,563,7,70,121,141,50,0.019444444444444445,19.1,5.0,collision_intent:70;pi_clear_path:4;pi_entry:46;state:71,0.6499999999999999,0.5035211267605635,known_visit_core_500,10,4,8
175,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,51.08929220328932,51.08929220328932,0,0,0,66,23,70,0,1,0,0,330,0,186,545,10,70,116,140,46,0.028985507246376812,18.6,4.6,collision_intent:70;pi_clear_path:4;pi_entry:42;state:70,0.1499999999999999,0.18571428571428572,known_visit_core_500,10,4,8
176,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,104.79580207060036,104.79580207060036,1,1,1,97,36,99,2,0,0,0,716,0,272,796,17,101,171,202,70,0.03333333333333333,27.2,7.0,collision_intent:101;pi_clear_path:5;pi_entry:65;state:101,0.25,0.23989898989898983,known_visit_core_500,10,4,8
177,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,42.70883094057524,42.70883094057524,0,0,0,67,25,70,1,0,0,0,258,0,186,547,8,68,118,139,47,0.022792022792022793,18.6,4.7,collision_intent:68;pi_clear_path:2;pi_entry:45;state:71,0.44999999999999996,0.2928571428571429,known_visit_core_500,10,4,8
178,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,56.19084936168673,56.19084936168673,0,0,0,78,33,81,1,1,0,0,348,0,229,674,10,80,149,162,67,0.02252252252252252,22.9,6.7,collision_intent:80;pi_clear_path:7;pi_entry:60;state:82,0.44999999999999996,0.3179012345679013,known_visit_core_500,10,4,8
179,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,65.31246099034665,65.31246099034665,0,0,0,72,38,75,1,2,0,0,431,0,244,710,19,78,166,154,90,0.03838383838383838,24.4,9.0,collision_intent:78;pi_clear_path:5;pi_entry:85;state:76,0.3999999999999999,0.31666666666666665,known_visit_core_500,10,4,8
180,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,56.03182019752506,56.03182019752506,0,0,0,59,33,63,0,2,0,0,376,0,214,629,10,62,152,125,89,0.02207505518763797,21.4,8.9,collision_intent:62;pi_clear_path:4;pi_entry:85;state:63,0.5,0.36904761904761907,known_visit_core_500,10,4,8
181,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,69.9522401614672,69.9522401614672,1,1,1,86,40,85,5,0,0,0,450,0,237,700,9,89,148,179,58,0.020361990950226245,23.7,5.8,collision_intent:89;pi_clear_path:3;pi_entry:55;state:90,0.5,0.3500000000000001,known_visit_core_500,10,4,8
182,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,52.30194117152238,52.30194117152238,0,0,0,56,31,60,0,0,0,0,349,0,178,520,11,59,119,119,59,0.031073446327683617,17.8,5.9,collision_intent:59;pi_clear_path:3;pi_entry:56;state:60,0.3500000000000001,0.3916666666666666,known_visit_core_500,10,4,8
183,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,81.23266875147851,81.23266875147851,0,0,0,74,45,77,1,1,0,0,559,0,242,710,13,79,163,157,85,0.026748971193415638,24.2,8.5,collision_intent:79;pi_clear_path:5;pi_entry:80;state:78,0.3500000000000001,0.5032467532467533,known_visit_core_500,10,4,8
184,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,69.54752847594936,69.54752847594936,1,1,1,60,40,61,3,1,0,0,486,0,216,630,12,63,153,127,89,0.026490066225165563,21.6,8.9,collision_intent:63;pi_clear_path:4;pi_entry:85;state:64,0.44999999999999996,0.4221311475409837,known_visit_core_500,10,4,8
185,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,59.69923612510802,59.69923612510802,0,0,0,68,35,71,1,3,0,0,392,0,222,660,3,71,151,143,79,0.006666666666666667,22.2,7.9,collision_intent:71;pi_clear_path:5;pi_entry:74;state:72,0.30000000000000004,0.33450704225352124,known_visit_core_500,10,4,8
186,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,36.254785706023036,36.254785706023036,0,0,0,55,21,59,0,3,0,0,224,0,177,526,2,59,118,118,59,0.005698005698005698,17.7,5.9,collision_intent:59;pi_clear_path:4;pi_entry:55;state:59,0.25,0.19067796610169485,known_visit_core_500,10,4,8
187,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,77.97242255820329,77.97242255820329,0,0,0,58,45,61,1,1,0,0,553,0,208,608,13,61,147,123,85,0.02968036529680365,20.8,8.5,collision_intent:61;pi_clear_path:3;pi_entry:82;state:62,0.55,0.5532786885245902,known_visit_core_500,10,4,8
188,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,60.89138782082288,60.89138782082288,0,0,0,53,35,57,0,1,0,0,424,0,184,538,11,56,128,113,71,0.028871391076115485,18.4,7.1,collision_intent:56;pi_clear_path:3;pi_entry:68;state:57,0.5,0.5043859649122806,known_visit_core_500,10,4,8
189,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,51.37901435726279,51.37901435726279,1,1,1,73,30,74,3,1,0,0,317,0,219,649,5,76,143,153,66,0.011737089201877934,21.9,6.6,collision_intent:76;pi_clear_path:4;pi_entry:62;state:77,0.3999999999999999,0.2635135135135136,known_visit_core_500,10,4,8
190,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,83.47935921952971,83.47935921952971,1,1,1,80,48,83,1,0,50,1,512,0,287,849,9,84,203,168,119,0.01485148514851485,28.7,11.9,collision_intent:84;pi_clear_path:5;pi_entry:114;state:84,0.5,0.43674698795180733,known_visit_core_500,10,4,8
191,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,75.86579342336097,75.86579342336097,0,0,0,78,44,80,2,3,0,0,511,0,247,725,13,81,166,163,84,0.026262626262626262,24.7,8.4,collision_intent:81;pi_clear_path:5;pi_entry:79;state:82,0.3500000000000001,0.3812500000000001,known_visit_core_500,10,4,8
192,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,80.81490360537039,80.81490360537039,0,0,0,67,47,71,0,1,0,0,560,0,250,734,13,72,178,143,107,0.02448210922787194,25.0,10.7,collision_intent:72;pi_clear_path:7;pi_entry:100;state:71,0.6000000000000001,0.482394366197183,known_visit_core_500,10,4,8
193,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,68.08923234823288,68.08923234823288,0,0,0,72,39,75,1,0,24,1,425,0,253,747,9,76,177,152,101,0.017045454545454544,25.3,10.1,collision_intent:76;pi_clear_path:3;pi_entry:98;state:76,0.44999999999999996,0.3966666666666667,known_visit_core_500,10,4,8
194,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,70.18867563501814,70.18867563501814,0,0,0,68,41,72,0,1,0,0,475,0,213,629,7,71,142,143,70,0.016548463356973995,21.3,7.0,collision_intent:71;pi_clear_path:4;pi_entry:66;state:72,0.3500000000000001,0.38888888888888884,known_visit_core_500,10,4,8
195,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,72.78618418430939,72.78618418430939,0,0,0,71,42,75,0,2,0,0,492,0,223,664,2,74,149,149,74,0.0045045045045045045,22.3,7.4,collision_intent:74;pi_clear_path:4;pi_entry:70;state:75,0.5,0.3500000000000001,known_visit_core_500,10,4,8
196,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,64.88285650179651,64.88285650179651,0,0,0,45,37,49,0,1,0,0,464,0,159,464,10,48,111,97,62,0.030303030303030304,15.9,6.2,collision_intent:48;pi_clear_path:3;pi_entry:59;state:49,0.6000000000000001,0.5561224489795917,known_visit_core_500,10,4,8
