trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
211,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,47.55662796184703,47.55662796184703,0,0,0,86,28,90,0,2,3,2,270,0,182,479,64,92,90,182,0,0.2397003745318352,18.2,0.0,collision_intent:92;state:90,0.30000000000000004,0.14444444444444438,known_visit_horizon,commitment_horizon,1,h1,10,4
212,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,43.25153385059995,43.25153385059995,2,2,2,88,25,85,7,3,5,2,231,0,186,491,65,94,92,186,0,0.23722627737226276,18.6,0.0,collision_intent:94;state:92,0.3500000000000001,0.07352941176470584,known_visit_horizon,commitment_horizon,1,h1,10,4
213,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,34.453467227195766,34.453467227195766,0,0,0,78,21,82,0,1,0,0,177,0,163,414,72,81,82,163,0,0.2962962962962963,16.3,0.0,collision_intent:81;state:82,0.1499999999999999,0.03658536585365857,known_visit_horizon,commitment_horizon,1,h1,10,4
214,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,37.21639639374017,37.21639639374017,1,1,1,79,22,78,5,3,2,2,201,0,167,430,68,84,83,167,0,0.2764227642276423,16.7,0.0,collision_intent:84;state:83,0.1499999999999999,0.08333333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
215,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,31.658963477351417,31.658963477351417,1,1,1,72,19,73,3,1,0,0,164,0,151,386,64,75,76,151,0,0.28444444444444444,15.1,0.0,collision_intent:75;state:76,0.10000000000000009,0.044520547945205546,known_visit_horizon,commitment_horizon,1,h1,10,4
216,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,37.989340489923194,37.989340489923194,0,0,0,83,22,87,0,2,0,0,199,0,173,461,55,86,87,173,0,0.2131782945736434,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.031609195402298784,known_visit_horizon,commitment_horizon,1,h1,10,4
217,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,43.88058383299663,43.88058383299663,0,0,0,83,26,86,1,4,2,1,243,0,177,457,71,90,87,177,0,0.2751937984496124,17.7,0.0,collision_intent:90;state:87,0.1499999999999999,0.09883720930232553,known_visit_horizon,commitment_horizon,1,h1,10,4
218,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,40.17775476448262,40.17775476448262,0,0,0,86,24,89,1,4,0,0,213,0,181,463,78,91,90,181,0,0.291044776119403,18.1,0.0,collision_intent:91;state:90,0.3999999999999999,0.042134831460674205,known_visit_horizon,commitment_horizon,1,h1,10,4
219,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,166.03404036883833,166.03404036883833,2,2,2,98,28,97,5,1,4,1,1204,3,210,555,72,108,102,210,0,0.2376237623762376,21.0,0.0,collision_intent:108;state:102,0.30000000000000004,0.10051546391752586,known_visit_horizon,commitment_horizon,1,h1,10,4
220,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,27.178546020448046,27.178546020448046,2,2,2,56,17,55,5,1,0,0,150,0,120,323,36,60,60,120,0,0.2011173184357542,12.0,0.0,collision_intent:60;state:60,0.25,0.1681818181818182,known_visit_horizon,commitment_horizon,1,h1,10,4
221,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,34.90596118613326,34.90596118613326,0,0,0,77,21,81,0,1,0,0,179,0,161,426,55,80,81,161,0,0.22821576763485477,16.1,0.0,collision_intent:80;state:81,0.25,0.04012345679012341,known_visit_horizon,commitment_horizon,1,h1,10,4
222,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,27.903825027809944,27.903825027809944,2,2,2,56,15,57,3,1,3,1,156,0,121,312,45,61,60,121,0,0.25862068965517243,12.1,0.0,collision_intent:61;state:60,0.10000000000000009,0.030701754385964897,known_visit_horizon,commitment_horizon,1,h1,10,4
223,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,35.78951741340848,35.78951741340848,0,0,0,80,21,81,3,3,1,1,186,0,169,435,67,85,84,169,0,0.268,16.9,0.0,collision_intent:85;state:84,0.25,0.04012345679012341,known_visit_horizon,commitment_horizon,1,h1,10,4
224,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,32.07707946899434,32.07707946899434,0,0,0,68,19,72,0,0,2,2,175,0,145,387,46,73,72,145,0,0.21495327102803738,14.5,0.0,collision_intent:73;state:72,0.1499999999999999,0.05555555555555558,known_visit_horizon,commitment_horizon,1,h1,10,4
225,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,44.12574260775908,44.12574260775908,3,3,3,87,26,86,5,4,0,0,247,0,181,474,67,90,91,181,0,0.24723247232472326,18.1,0.0,collision_intent:90;state:91,0.3500000000000001,0.16279069767441867,known_visit_horizon,commitment_horizon,1,h1,10,4
226,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,41.749142804774394,41.749142804774394,0,0,0,76,25,80,0,0,0,0,240,0,160,427,51,80,80,160,0,0.21428571428571427,16.0,0.0,collision_intent:80;state:80,0.25,0.11250000000000004,known_visit_horizon,commitment_horizon,1,h1,10,4
227,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,28.741285535494363,28.741285535494363,0,0,0,67,17,69,2,3,0,0,151,0,139,362,53,68,71,139,0,0.25118483412322273,13.9,0.0,collision_intent:68;state:71,0.25,0.010869565217391353,known_visit_horizon,commitment_horizon,1,h1,10,4
228,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.950598533117805,38.950598533117805,1,1,1,78,23,79,3,3,1,1,214,0,163,415,72,81,82,163,0,0.29508196721311475,16.3,0.0,collision_intent:81;state:82,0.30000000000000004,0.07911392405063289,known_visit_horizon,commitment_horizon,1,h1,10,4
229,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,37.136528793547434,37.136528793547434,1,1,1,81,22,83,2,1,0,0,198,0,168,440,62,83,85,168,0,0.2450592885375494,16.8,0.0,collision_intent:83;state:85,0.10000000000000009,0.051204819277108404,known_visit_horizon,commitment_horizon,1,h1,10,4
230,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,75.13779162020043,75.13779162020043,1,1,1,121,40,120,5,3,17,1,425,0,253,659,98,128,125,253,0,0.26273458445040215,25.3,0.0,collision_intent:128;state:125,0.25,0.12083333333333335,known_visit_horizon,commitment_horizon,1,h1,10,4
231,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,36.07386135597152,36.07386135597152,2,2,2,80,21,74,10,4,0,0,189,0,168,443,59,84,84,168,0,0.236,16.8,0.0,collision_intent:84;state:84,0.10000000000000009,0.11486486486486491,known_visit_horizon,commitment_horizon,1,h1,10,4
232,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,36.42063762479602,36.42063762479602,1,1,1,81,21,84,1,6,0,0,189,0,169,445,59,84,85,169,0,0.23412698412698413,16.9,0.0,collision_intent:84;state:85,0.30000000000000004,0.029761904761904656,known_visit_horizon,commitment_horizon,1,h1,10,4
233,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,33.61409878968746,33.61409878968746,0,0,0,73,20,77,0,1,3,1,175,0,152,403,49,75,77,152,0,0.21585903083700442,15.2,0.0,collision_intent:75;state:77,0.25,0.05519480519480524,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.41736058964767,38.41736058964767,0,0,0,76,22,80,0,0,0,0,214,0,161,426,55,81,80,161,0,0.23109243697478993,16.1,0.0,collision_intent:81;state:80,0.10000000000000009,0.07499999999999996,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.64130381224001,38.64130381224001,0,0,0,87,23,85,6,2,0,0,202,0,180,466,73,89,91,180,0,0.26838235294117646,18.0,0.0,collision_intent:89;state:91,0.10000000000000009,0.09117647058823519,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.54258645647007,38.54258645647007,0,0,0,71,23,75,0,2,0,0,218,0,149,379,66,74,75,149,0,0.29596412556053814,14.9,0.0,collision_intent:74;state:75,0.25,0.1433333333333333,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,39.76855801056616,39.76855801056616,0,0,0,68,23,70,2,0,0,0,236,0,143,382,46,71,72,143,0,0.21395348837209302,14.3,0.0,collision_intent:71;state:72,0.1499999999999999,0.19285714285714284,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,44.20477062882962,44.20477062882962,0,0,0,71,26,75,0,3,0,0,266,0,149,391,53,74,75,149,0,0.23873873873873874,14.9,0.0,collision_intent:74;state:75,0.10000000000000009,0.16333333333333333,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.30446702385459,38.30446702385459,2,2,2,85,23,82,7,2,0,0,200,0,177,455,74,88,89,177,0,0.2792452830188679,17.7,0.0,collision_intent:88;state:89,0.25,0.09146341463414642,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,35.29254128040664,35.29254128040664,0,0,0,72,21,76,0,1,0,0,191,0,151,390,60,75,76,151,0,0.26666666666666666,15.1,0.0,collision_intent:75;state:76,0.10000000000000009,0.05263157894736836,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,34.613345392558806,34.613345392558806,2,2,2,70,20,72,2,1,1,1,195,0,147,381,58,73,74,147,0,0.2636363636363636,14.7,0.0,collision_intent:73;state:74,0.10000000000000009,0.09722222222222232,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,31.615420913786025,31.615420913786025,0,0,0,69,19,73,0,1,1,1,168,0,147,389,49,74,73,147,0,0.22685185185185186,14.7,0.0,collision_intent:74;state:73,0.1499999999999999,0.044520547945205546,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,40.68087381494872,40.68087381494872,1,1,1,76,24,77,3,1,1,1,232,0,160,429,50,80,80,160,0,0.20920502092050208,16.0,0.0,collision_intent:80;state:80,0.25,0.1331168831168832,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,50.7283525774951,50.7283525774951,2,2,2,99,30,98,5,1,7,2,271,0,208,545,76,105,103,208,0,0.24836601307189543,20.8,0.0,collision_intent:105;state:103,0.25,0.13265306122448983,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,42.42021479125233,42.42021479125233,2,2,2,82,25,83,3,4,0,0,235,0,173,450,66,87,86,173,0,0.25882352941176473,17.3,0.0,collision_intent:87;state:86,0.30000000000000004,0.11144578313253017,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.41244473219266,38.41244473219266,0,0,0,86,23,90,0,4,2,2,200,0,181,471,71,91,90,181,0,0.26394052044609667,18.1,0.0,collision_intent:91;state:90,0.30000000000000004,0.02777777777777768,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,48.83235358667366,48.83235358667366,3,3,3,99,29,95,8,3,2,1,261,0,207,534,84,104,103,207,0,0.27450980392156865,20.7,0.0,collision_intent:104;state:103,0.30000000000000004,0.14473684210526305,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,31.641329830634547,31.641329830634547,3,3,3,71,19,65,10,5,2,1,163,0,149,395,49,74,75,149,0,0.22072072072072071,14.9,0.0,collision_intent:74;state:75,0.30000000000000004,0.10384615384615392,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,36.83360878262941,36.83360878262941,0,0,0,78,22,82,0,4,0,0,195,0,164,419,71,82,82,164,0,0.29098360655737704,16.4,0.0,collision_intent:82;state:82,0.10000000000000009,0.06707317073170738,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.46247882310532,38.46247882310532,0,0,0,77,23,81,0,2,0,0,207,0,161,413,69,80,81,161,0,0.28512396694214875,16.1,0.0,collision_intent:80;state:81,0.25,0.10185185185185186,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,51.73425462701711,51.73425462701711,2,2,2,87,30,85,6,2,0,0,304,0,183,472,77,92,91,183,0,0.28205128205128205,18.3,0.0,collision_intent:92;state:91,0.30000000000000004,0.19705882352941173,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,35.32902304082456,35.32902304082456,0,0,0,78,21,81,1,4,2,1,188,0,164,434,56,82,82,164,0,0.22950819672131148,16.4,0.0,collision_intent:82;state:82,0.30000000000000004,0.04629629629629628,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,36.33011525128336,36.33011525128336,1,1,1,76,22,76,4,1,0,0,199,0,159,415,60,79,80,159,0,0.25210084033613445,15.9,0.0,collision_intent:79;state:80,0.3500000000000001,0.10526315789473695,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,41.135896106719976,41.135896106719976,0,0,0,81,24,84,1,2,0,0,227,0,170,450,58,85,85,170,0,0.22924901185770752,17.0,0.0,collision_intent:85;state:85,0.25,0.11309523809523814,known_visit_horizon,commitment_horizon,1,h1,10,4
255,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,37.70662299033044,37.70662299033044,0,0,0,73,22,77,0,4,0,0,209,0,153,395,63,76,77,153,0,0.27391304347826084,15.3,0.0,collision_intent:76;state:77,0.10000000000000009,0.06168831168831179,known_visit_horizon,commitment_horizon,1,h1,10,4
256,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,37.32515129859178,37.32515129859178,0,0,0,85,22,89,0,3,0,0,192,0,178,469,63,89,89,178,0,0.23773584905660378,17.8,0.0,collision_intent:89;state:89,0.25,0.008426966292134797,known_visit_horizon,commitment_horizon,1,h1,10,4
257,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,48.04881558148708,48.04881558148708,2,2,2,92,28,88,8,2,0,0,267,0,191,510,61,95,96,191,0,0.21328671328671328,19.1,0.0,collision_intent:95;state:96,0.1499999999999999,0.03977272727272729,known_visit_horizon,commitment_horizon,1,h1,10,4
258,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,40.111700474036454,40.111700474036454,0,0,0,80,24,83,1,1,0,0,218,0,167,427,71,83,84,167,0,0.285140562248996,16.7,0.0,collision_intent:83;state:84,0.10000000000000009,0.05722891566265065,known_visit_horizon,commitment_horizon,1,h1,10,4
259,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,32.047855990688426,32.047855990688426,0,0,0,71,19,74,1,1,1,1,169,0,148,380,61,73,75,148,0,0.2747747747747748,14.8,0.0,collision_intent:73;state:75,0.3999999999999999,0.04054054054054057,known_visit_horizon,commitment_horizon,1,h1,10,4
260,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,42.2427061119674,42.2427061119674,1,1,1,72,25,73,3,3,0,0,250,0,152,399,55,76,76,152,0,0.24336283185840707,15.2,0.0,collision_intent:76;state:76,0.1499999999999999,0.17465753424657526,known_visit_horizon,commitment_horizon,1,h1,10,4
261,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,34.2037959199768,34.2037959199768,1,1,1,73,21,72,5,0,0,0,181,0,154,397,62,77,77,154,0,0.2719298245614035,15.4,0.0,collision_intent:77;state:77,0.10000000000000009,0.09027777777777768,known_visit_horizon,commitment_horizon,1,h1,10,4
262,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,31.17448775353675,31.17448775353675,0,0,0,72,19,76,0,0,0,0,158,0,149,385,59,73,76,149,0,0.26222222222222225,14.9,0.0,collision_intent:73;state:76,0.10000000000000009,0.019736842105263053,known_visit_horizon,commitment_horizon,1,h1,10,4
263,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,40.97508393721801,40.97508393721801,0,0,0,81,24,85,0,4,0,0,229,0,170,447,61,85,85,170,0,0.24110671936758893,17.0,0.0,collision_intent:85;state:85,0.25,0.10294117647058831,known_visit_horizon,commitment_horizon,1,h1,10,4
264,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,49.55987619405114,49.55987619405114,1,1,1,100,29,98,6,0,0,0,272,0,210,550,76,106,104,210,0,0.24437299035369775,21.0,0.0,collision_intent:106;state:104,0.25,0.11224489795918369,known_visit_horizon,commitment_horizon,1,h1,10,4
265,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,37.93491046628562,37.93491046628562,0,0,0,83,23,87,0,6,0,0,199,0,173,448,68,86,87,173,0,0.26356589147286824,17.3,0.0,collision_intent:86;state:87,0.25,0.0431034482758621,known_visit_horizon,commitment_horizon,1,h1,10,4
266,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,39.14827378172237,39.14827378172237,2,2,2,81,23,74,11,4,0,0,213,0,171,441,69,86,85,171,0,0.27380952380952384,17.1,0.0,collision_intent:86;state:85,0.3999999999999999,0.18918918918918926,known_visit_horizon,commitment_horizon,1,h1,10,4
267,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,35.4911516087785,35.4911516087785,0,0,0,78,21,82,0,3,2,2,191,0,164,419,69,82,82,164,0,0.28512396694214875,16.4,0.0,collision_intent:82;state:82,0.1499999999999999,0.03658536585365857,known_visit_horizon,commitment_horizon,1,h1,10,4
268,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,37.7429243495062,37.7429243495062,0,0,0,81,22,85,0,4,0,0,203,0,169,447,57,84,85,169,0,0.2261904761904762,16.9,0.0,collision_intent:84;state:85,0.30000000000000004,0.044117647058823595,known_visit_horizon,commitment_horizon,1,h1,10,4
269,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,44.63232438956086,44.63232438956086,2,2,2,93,25,92,5,3,8,5,235,0,199,524,70,102,97,199,0,0.24305555555555555,19.9,0.0,collision_intent:102;state:97,0.44999999999999996,0.08152173913043481,known_visit_horizon,commitment_horizon,1,h1,10,4
270,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,35.13079958678867,35.13079958678867,0,0,0,69,21,72,1,4,0,0,195,0,146,389,48,73,73,146,0,0.22018348623853212,14.6,0.0,collision_intent:73;state:73,0.25,0.08333333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
271,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,37.45839128540708,37.45839128540708,0,0,0,74,22,78,0,2,0,0,206,0,155,419,44,77,78,155,0,0.1896551724137931,15.5,0.0,collision_intent:77;state:78,0.25,0.0641025641025641,known_visit_horizon,commitment_horizon,1,h1,10,4
272,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,31.650854392315274,31.650854392315274,0,0,0,72,19,76,0,2,0,0,164,0,150,388,61,74,76,150,0,0.2687224669603524,15.0,0.0,collision_intent:74;state:76,0.1499999999999999,0.03289473684210531,known_visit_horizon,commitment_horizon,1,h1,10,4
273,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,39.05812469165494,39.05812469165494,0,0,0,82,23,85,1,3,0,0,211,0,172,447,66,86,86,172,0,0.25882352941176473,17.2,0.0,collision_intent:86;state:86,0.10000000000000009,0.050000000000000044,known_visit_horizon,commitment_horizon,1,h1,10,4
274,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,42.171412654968755,42.171412654968755,2,2,2,84,25,83,5,1,0,0,230,0,177,466,64,89,88,177,0,0.24334600760456274,17.7,0.0,collision_intent:89;state:88,0.25,0.07530120481927716,known_visit_horizon,commitment_horizon,1,h1,10,4
275,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,35.61982170702222,35.61982170702222,0,0,0,78,21,82,0,1,0,0,190,0,163,428,59,81,82,163,0,0.24180327868852458,16.3,0.0,collision_intent:81;state:82,0.1499999999999999,0.054878048780487854,known_visit_horizon,commitment_horizon,1,h1,10,4
276,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,34.75891138752209,34.75891138752209,0,0,0,67,18,70,1,3,0,0,194,0,142,373,50,71,71,142,0,0.23809523809523808,14.2,0.0,collision_intent:71;state:71,0.30000000000000004,0.05714285714285716,known_visit_horizon,commitment_horizon,1,h1,10,4
277,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,31.579268519460516,31.579268519460516,0,0,0,64,19,68,0,1,0,0,174,0,136,368,38,68,68,136,0,0.18811881188118812,13.6,0.0,collision_intent:68;state:68,0.10000000000000009,0.08823529411764697,known_visit_horizon,commitment_horizon,1,h1,10,4
278,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,39.937132103732715,39.937132103732715,0,0,0,84,24,88,0,2,0,0,216,0,177,467,62,89,88,177,0,0.2366412213740458,17.7,0.0,collision_intent:89;state:88,0.1499999999999999,0.07954545454545459,known_visit_horizon,commitment_horizon,1,h1,10,4
279,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,29.43041383733915,29.43041383733915,0,0,0,60,17,64,0,5,0,0,162,0,128,343,39,64,64,128,0,0.20526315789473684,12.8,0.0,collision_intent:64;state:64,0.1499999999999999,0.0859375,known_visit_horizon,commitment_horizon,1,h1,10,4
280,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,36.94526799890629,36.94526799890629,0,0,0,74,22,77,1,5,0,0,204,0,155,409,53,77,78,155,0,0.22943722943722944,15.5,0.0,collision_intent:77;state:78,0.1499999999999999,0.06168831168831179,known_visit_horizon,commitment_horizon,1,h1,10,4
281,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,45.91496400189882,45.91496400189882,0,0,0,92,27,95,1,3,0,0,252,0,192,515,59,96,96,192,0,0.2062937062937063,19.2,0.0,collision_intent:96;state:96,0.25,0.09736842105263155,known_visit_horizon,commitment_horizon,1,h1,10,4
