trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
2,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,2,10,16,19.418518982206944,19.418518982206944,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,3,9,5,23.72340620692465,23.72340620692465,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,4,17,17,33.40232510534139,33.40232510534139,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,5,3,8,7.43530901901245,7.43530901901245,01,01,2,1,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,6,18,18,37.10134562226151,37.10134562226151,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,7,16,13,49.36543803743278,49.36543803743278,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,8,15,11,54.63956575984666,54.63956575984666,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,9,7,16,14.500012112773591,14.500012112773591,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,6,5,18.296107408691462,18.296107408691462,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,1,14,6,48.568729338333625,48.568729338333625,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,2,10,1,32.630917849980065,32.630917849980065,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,3,4,2,20.091760075964356,20.091760075964356,01,01,2,1,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,4,3,12,3.5185947134033344,3.5185947134033344,02,02,2,1,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,5,6,14,12.35190964411997,12.35190964411997,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,6,13,16,27.886521900932372,27.886521900932372,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,7,7,14,14.305344348199315,14.305344348199315,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,8,4,7,7.418576181010094,7.418576181010094,01,01,2,1,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,9,11,5,41.391427032039296,41.391427032039296,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,18,16,36.77370658993206,36.77370658993206,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,1,18,13,68.84563470093222,68.84563470093222,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,2,16,5,51.29176324854809,51.29176324854809,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,3,9,7,19.987418681911798,19.987418681911798,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,4,2,8,5.5410968365929465,5.5410968365929465,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,5,11,6,25.40528352910376,25.40528352910376,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,6,18,6,56.9209016232655,56.9209016232655,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,7,16,7,47.780516826479115,47.780516826479115,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,8,11,8,33.11857845768697,33.11857845768697,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,9,3,7,9.584770238684092,9.584770238684092,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,2,7,3.927553554951053,3.927553554951053,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,1,10,6,23.012994814324873,23.012994814324873,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,2,13,12,38.21739793976082,38.21739793976082,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,3,1,6,0.14471717856177768,0.14471717856177768,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,4,8,16,19.054547658744234,19.054547658744234,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,5,7,4,14.1013227008617,14.1013227008617,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,6,16,7,35.2230526464775,35.2230526464775,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,7,3,7,16.320564977580247,16.320564977580247,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,8,2,7,14.586851883697015,14.586851883697015,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,9,1,0,0.13467676807421572,0.13467676807421572,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,9,17,22.737226810105145,22.737226810105145,02,02,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,1,13,16,24.53098911000449,24.53098911000449,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,2,16,8,54.67150927320834,54.67150927320834,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,3,6,0,8.772812630080951,8.772812630080951,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,4,18,13,38.45995180097683,38.45995180097683,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,5,2,8,5.54719842082517,5.54719842082517,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,6,6,2,12.443374273238252,12.443374273238252,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,7,15,9,50.5375495285879,50.5375495285879,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,8,6,3,14.242197279603706,14.242197279603706,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,9,1,6,0.14248336871016035,0.14248336871016035,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,0,16,2.1482367092741663,2.1482367092741663,03,03,2,1,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,1,13,3,28.94798872157118,28.94798872157118,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,2,4,14,9.087757516598336,9.087757516598336,02,02,2,1,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,3,15,5,36.05169155069466,36.05169155069466,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,4,10,5,44.77261641281738,44.77261641281738,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,5,4,7,21.458496396795184,21.458496396795184,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,6,4,3,10.54424081798009,10.54424081798009,00,00,2,1,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,7,3,5,5.5925182956021295,5.5925182956021295,01,01,2,1,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,8,9,17,23.263821272733406,23.263821272733406,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,9,7,4,51.76177258366499,51.76177258366499,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,6,14,12.696458966353449,12.696458966353449,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,1,6,4,23.593121989948013,23.593121989948013,00,00,1,0,True,known_visit_core_500,10,4,8
