trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
233,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,16,3,0,17,0,0,0,0,0,51,34,17,119,4,known_visit_horizon,commitment_horizon,5,h5,10,4
233,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,25,4,0,26,0,1,0,0,0,65,51,14,95,15,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,36,5,2,33,4,0,0,0,0,96,74,22,78,12,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,169,16,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,28,5,0,29,0,0,0,0,0,76,58,18,101,10,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,14,4,10,154,18,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,66,49,17,98,8,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,33,5,0,34,0,1,0,0,0,81,67,14,90,2,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,2,1,0,3,0,0,0,0,0,13,6,7,149,11,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,2,1,0,3,0,0,0,0,0,13,6,7,145,14,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,117,20,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,7,2,0,8,0,0,0,0,0,31,16,15,100,6,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,36,6,0,37,0,3,0,0,0,92,73,19,46,0,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,4,2,0,5,0,0,0,0,0,14,10,4,108,15,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,35,6,0,36,0,0,0,0,0,91,71,20,76,5,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,12,4,8,154,5,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,63,42,21,105,3,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,6,4,2,146,20,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,52,40,12,86,12,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,138,11,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,32,6,0,33,0,0,0,0,0,85,65,20,63,3,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,2,1,0,3,0,0,0,0,0,13,6,7,121,16,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,12,1,0,13,0,2,0,0,0,46,26,20,121,4,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,33,8,0,34,0,0,0,0,0,102,67,35,67,3,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,148,23,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,23,8,15,117,32,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,121,19,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,17,3,0,18,0,0,0,0,0,43,36,7,90,9,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,10,3,0,11,0,0,0,0,0,29,22,7,111,1,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,29,4,0,30,0,0,0,0,0,69,59,10,69,4,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,25,4,0,26,0,0,0,0,0,61,51,10,55,17,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,5,2,0,6,0,0,0,0,0,16,12,4,107,9,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,3,2,0,4,0,0,0,0,0,12,8,4,110,10,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,14,2,0,15,0,1,0,0,0,44,30,14,79,9,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,70,54,16,122,30,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,14,4,10,188,19,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,13,1,0,14,0,0,2,2,0,52,30,22,162,7,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,29,5,0,30,0,3,0,0,0,86,59,27,126,10,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,39,5,0,40,0,1,0,0,0,112,79,33,73,5,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,9,1,0,10,0,0,0,0,0,24,20,4,156,9,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,17,4,0,18,0,0,0,0,0,53,36,17,127,9,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,155,33,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,18,0,0,17,2,0,42,1,0,64,39,25,136,23,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,54,34,20,160,8,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,41,6,0,42,0,1,0,0,0,99,83,16,115,9,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,6,4,2,192,25,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,141,14,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,27,5,0,28,0,0,0,0,0,73,56,17,81,2,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,29,5,0,30,0,0,0,0,0,82,59,23,73,2,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,129,26,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,34,7,0,35,0,0,0,0,0,99,69,30,58,10,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,150,15,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,151,14,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,25,3,0,26,0,1,0,0,0,66,52,14,86,14,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,5,1,0,6,0,0,0,0,0,19,12,7,144,14,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,32,5,0,33,0,1,0,0,0,86,65,21,91,1,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,31,4,0,32,0,0,0,0,0,72,64,8,97,8,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,145,32,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,33,26,7,75,4,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,107,4,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,22,6,0,23,0,0,0,0,0,65,45,20,46,2,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,14,10,4,85,13,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,43,36,7,92,10,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,29,6,0,30,0,0,0,0,0,81,59,22,64,1,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,131,13,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,8,2,0,9,0,0,0,0,0,21,18,3,107,17,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,24,20,4,106,19,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,19,4,0,20,0,0,0,0,0,61,40,21,83,4,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,139,8,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,63,47,16,72,14,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,34,5,0,35,0,0,0,0,0,93,69,24,60,7,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,8,6,2,140,11,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,20,4,0,21,0,0,0,0,0,58,42,16,95,6,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,130,28,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,13,4,9,124,22,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,9,2,0,10,0,0,0,0,0,28,20,8,127,3,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,37,8,0,38,0,0,0,0,0,105,75,30,51,3,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,4,0,0,5,0,0,0,0,0,13,11,2,130,15,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,20,3,0,21,0,1,0,0,0,48,41,7,79,4,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,13,3,0,14,0,0,0,0,0,41,28,13,87,2,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,14,4,0,15,0,0,0,0,0,41,30,11,85,4,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,109,21,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,38,7,0,39,0,0,0,0,0,102,77,25,55,12,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,153,14,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,51,36,15,109,8,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,15,4,11,122,32,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,14,4,10,152,23,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,18,3,0,19,0,0,0,0,0,64,38,26,119,5,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,40,7,0,41,0,1,0,0,0,110,81,29,75,4,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,158,29,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,3,0,0,4,0,0,0,0,0,21,9,12,138,15,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,43,8,0,44,0,0,0,0,0,118,87,31,54,2,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,9,2,0,10,0,0,0,0,0,34,20,14,132,8,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,144,29,known_visit_horizon,commitment_horizon,5,h5,10,4
257,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,4,0,0,5,0,0,0,0,0,12,10,2,145,14,known_visit_horizon,commitment_horizon,5,h5,10,4
257,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,36,7,0,37,0,0,0,0,0,98,73,25,72,2,known_visit_horizon,commitment_horizon,5,h5,10,4
257,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,25,3,0,26,0,0,0,0,0,61,52,9,105,6,known_visit_horizon,commitment_horizon,5,h5,10,4
257,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,142,29,known_visit_horizon,commitment_horizon,5,h5,10,4
258,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,141,17,known_visit_horizon,commitment_horizon,5,h5,10,4
258,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,30,6,0,31,0,0,0,0,0,81,61,20,74,3,known_visit_horizon,commitment_horizon,5,h5,10,4
258,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,30,4,0,30,1,0,0,0,0,76,61,15,75,8,known_visit_horizon,commitment_horizon,5,h5,10,4
258,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,135,22,known_visit_horizon,commitment_horizon,5,h5,10,4
259,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,14,4,10,123,19,known_visit_horizon,commitment_horizon,5,h5,10,4
259,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,6,4,2,147,3,known_visit_horizon,commitment_horizon,5,h5,10,4
259,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,23,6,0,24,0,0,0,0,0,68,47,21,86,3,known_visit_horizon,commitment_horizon,5,h5,10,4
259,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,21,4,0,22,0,3,0,0,0,69,44,25,84,3,known_visit_horizon,commitment_horizon,5,h5,10,4
260,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,18,4,0,19,0,0,0,0,0,54,38,16,103,8,known_visit_horizon,commitment_horizon,5,h5,10,4
260,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,27,3,0,28,0,0,0,0,0,68,55,13,97,1,known_visit_horizon,commitment_horizon,5,h5,10,4
260,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,43,36,7,113,9,known_visit_horizon,commitment_horizon,5,h5,10,4
260,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,138,27,known_visit_horizon,commitment_horizon,5,h5,10,4
261,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,24,20,4,121,9,known_visit_horizon,commitment_horizon,5,h5,10,4
261,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,8,6,2,139,8,known_visit_horizon,commitment_horizon,5,h5,10,4
261,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,35,7,0,36,0,0,0,0,0,96,71,25,57,2,known_visit_horizon,commitment_horizon,5,h5,10,4
261,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,10,0,0,11,0,2,0,0,0,27,22,5,118,9,known_visit_horizon,commitment_horizon,5,h5,10,4
