trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
62,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,66.03122597559059,66.03122597559059,3,3,3,86,38,85,5,0,0,0,420,0,249,714,30,89,160,179,70,0.06289308176100629,24.9,7.0,collision_intent:89;pi_clear_path:3;pi_entry:67;state:90,0.44999999999999996,0.32647058823529407,known_visit_core_500,10,4,8
63,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,75.37656935776775,75.37656935776775,0,0,0,72,44,74,2,0,0,0,511,0,210,610,17,75,135,151,59,0.04228855721393035,21.0,5.9,collision_intent:75;pi_clear_path:3;pi_entry:56;state:76,0.6000000000000001,0.4864864864864864,known_visit_core_500,10,4,8
64,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,52.70021520150287,52.70021520150287,1,1,1,73,30,75,2,1,0,0,330,0,236,671,34,77,159,154,82,0.07172995780590717,23.6,8.2,collision_intent:77;pi_clear_path:5;pi_entry:77;state:77,0.25,0.16999999999999993,known_visit_core_500,10,4,8
65,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,68.80870129451293,68.80870129451293,1,1,1,81,40,82,3,4,0,0,447,0,258,747,24,84,174,169,89,0.046242774566473986,25.8,8.9,collision_intent:84;pi_clear_path:5;pi_entry:84;state:85,0.3999999999999999,0.3902439024390243,known_visit_core_500,10,4,8
66,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,73.22573771340045,73.22573771340045,2,2,2,94,41,87,11,2,6,6,471,0,264,765,24,101,163,199,65,0.04938271604938271,26.4,6.5,collision_intent:101;pi_clear_path:4;pi_entry:61;state:98,0.5,0.3879310344827587,known_visit_core_500,10,4,8
67,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.64925885402661,44.64925885402661,0,0,0,62,26,66,0,2,0,0,279,0,212,615,19,66,146,132,80,0.04357798165137615,21.2,8.0,collision_intent:66;pi_clear_path:4;pi_entry:76;state:66,0.44999999999999996,0.2954545454545454,known_visit_core_500,10,4,8
68,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.34865706330447,44.34865706330447,0,0,0,68,26,72,0,1,0,0,272,0,210,600,25,73,137,145,65,0.061274509803921566,21.0,6.5,collision_intent:73;pi_clear_path:6;pi_entry:59;state:72,0.3500000000000001,0.24305555555555558,known_visit_core_500,10,4,8
69,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,30.21151213090629,30.21151213090629,0,0,0,39,18,43,0,2,0,0,196,0,139,401,13,42,97,85,54,0.04513888888888889,13.9,5.4,collision_intent:42;pi_clear_path:5;pi_entry:49;state:43,0.3500000000000001,0.36627906976744184,known_visit_core_500,10,4,8
70,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,49.44120475516014,49.44120475516014,0,0,0,77,29,80,1,2,24,1,262,0,247,712,26,79,168,160,87,0.05189620758483034,24.7,8.7,collision_intent:79;pi_clear_path:2;pi_entry:85;state:81,0.30000000000000004,0.26249999999999996,known_visit_core_500,10,4,8
71,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,98.66056705909257,98.66056705909257,2,2,2,86,39,86,4,1,0,0,677,0,261,752,28,90,171,180,81,0.054901960784313725,26.1,8.1,collision_intent:90;pi_clear_path:6;pi_entry:75;state:90,0.30000000000000004,0.2790697674418605,known_visit_core_500,10,4,8
72,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,80.44468128235543,80.44468128235543,0,0,0,84,46,87,1,1,0,0,535,0,258,738,33,87,171,175,83,0.06470588235294118,25.8,8.3,collision_intent:87;pi_clear_path:4;pi_entry:79;state:88,0.6499999999999999,0.4454022988505748,known_visit_core_500,10,4,8
73,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,60.00980134564927,60.00980134564927,0,0,0,74,35,74,4,2,0,0,391,0,225,650,22,77,148,155,70,0.049886621315192746,22.5,7.0,collision_intent:77;pi_clear_path:3;pi_entry:67;state:78,0.25,0.29054054054054057,known_visit_core_500,10,4,8
74,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,77.7167615686316,77.7167615686316,2,2,2,71,45,71,4,1,1,1,533,0,216,625,21,76,140,151,65,0.050239234449760764,21.6,6.5,collision_intent:76;pi_clear_path:4;pi_entry:61;state:75,0.5,0.4683098591549295,known_visit_core_500,10,4,8
75,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,67.99428483763478,67.99428483763478,2,2,2,64,39,64,4,3,0,0,467,0,221,638,22,69,152,137,84,0.04856512141280353,22.1,8.4,collision_intent:69;pi_clear_path:5;pi_entry:79;state:68,0.7,0.46875,known_visit_core_500,10,4,8
76,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,52.53699970125899,52.53699970125899,0,0,0,83,30,87,0,1,0,0,314,0,242,701,22,87,155,174,68,0.047619047619047616,24.2,6.8,collision_intent:87;pi_clear_path:5;pi_entry:63;state:87,0.25,0.1637931034482758,known_visit_core_500,10,4,8
77,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,92.38985235426313,92.38985235426313,0,0,0,72,53,76,0,0,1,1,653,0,239,686,29,77,162,153,86,0.05991735537190083,23.9,8.6,collision_intent:77;pi_clear_path:4;pi_entry:82;state:76,0.6000000000000001,0.5,known_visit_core_500,10,4,8
78,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,57.88479760860346,57.88479760860346,2,2,2,84,34,79,9,1,0,0,360,0,269,769,35,90,179,178,91,0.06554307116104868,26.9,9.1,collision_intent:90;pi_clear_path:7;pi_entry:84;state:88,0.3999999999999999,0.231012658227848,known_visit_core_500,10,4,8
79,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.18383419182903,58.18383419182903,0,0,0,71,28,74,1,0,0,0,376,0,214,618,21,74,140,149,65,0.050359712230215826,21.4,6.5,collision_intent:74;pi_clear_path:4;pi_entry:61;state:75,0.3500000000000001,0.277027027027027,known_visit_core_500,10,4,8
80,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,89.74917428028577,89.74917428028577,1,1,1,96,52,98,2,2,0,0,595,0,278,797,34,100,178,200,78,0.064030131826742,27.8,7.8,collision_intent:100;pi_clear_path:5;pi_entry:73;state:100,0.3999999999999999,0.45408163265306123,known_visit_core_500,10,4,8
81,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,70.8882126550608,70.8882126550608,0,0,0,84,41,88,0,2,41,1,404,0,267,767,31,88,179,176,91,0.05805243445692884,26.7,9.1,collision_intent:88;pi_clear_path:4;pi_entry:87;state:88,0.5,0.32386363636363646,known_visit_core_500,10,4,8
82,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,51.090236717524114,51.090236717524114,1,1,1,73,30,75,2,5,0,0,316,0,256,740,26,77,179,154,102,0.048598130841121495,25.6,10.2,collision_intent:77;pi_clear_path:5;pi_entry:97;state:77,0.3999999999999999,0.20999999999999996,known_visit_core_500,10,4,8
83,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,46.580374921342106,46.580374921342106,0,0,0,64,27,68,0,2,0,0,291,0,186,535,20,68,118,136,50,0.05698005698005698,18.6,5.0,collision_intent:68;pi_clear_path:4;pi_entry:46;state:68,0.44999999999999996,0.3088235294117647,known_visit_core_500,10,4,8
84,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,56.66415542878071,56.66415542878071,0,0,0,61,33,65,0,0,0,0,377,0,189,548,16,64,125,129,60,0.043010752688172046,18.9,6.0,collision_intent:64;pi_clear_path:3;pi_entry:57;state:65,0.55,0.4576923076923076,known_visit_core_500,10,4,8
85,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,76.97298607483161,76.97298607483161,0,0,0,76,44,80,0,4,0,0,520,0,255,737,25,80,175,160,95,0.04789272030651341,25.5,9.5,collision_intent:80;pi_clear_path:4;pi_entry:91;state:80,0.55,0.40625,known_visit_core_500,10,4,8
86,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,50.74539205761531,50.74539205761531,0,0,0,60,30,63,1,1,0,0,331,0,192,553,20,63,129,127,65,0.052083333333333336,19.2,6.5,collision_intent:63;pi_clear_path:3;pi_entry:62;state:64,0.44999999999999996,0.4484126984126984,known_visit_core_500,10,4,8
87,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,52.91186851713692,52.91186851713692,1,1,1,71,31,74,1,1,0,0,335,0,215,620,22,75,140,150,65,0.05275779376498801,21.5,6.5,collision_intent:75;pi_clear_path:3;pi_entry:62;state:75,0.44999999999999996,0.3581081081081081,known_visit_core_500,10,4,8
88,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.77338009563468,44.77338009563468,0,0,0,67,26,71,0,1,0,0,275,0,201,578,22,70,131,141,60,0.05641025641025641,20.1,6.0,collision_intent:70;pi_clear_path:3;pi_entry:57;state:71,0.3500000000000001,0.278169014084507,known_visit_core_500,10,4,8
89,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.1670652785917,58.1670652785917,2,2,2,68,34,67,5,1,0,0,381,0,214,617,22,73,141,145,69,0.05238095238095238,21.4,6.9,collision_intent:73;pi_clear_path:4;pi_entry:65;state:72,0.5,0.3544776119402986,known_visit_core_500,10,4,8
90,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,56.15600272519316,56.15600272519316,2,2,2,76,32,76,4,1,2,2,355,0,227,655,23,80,147,160,67,0.05251141552511415,22.7,6.7,collision_intent:80;pi_clear_path:3;pi_entry:64;state:80,0.5,0.3486842105263157,known_visit_core_500,10,4,8
91,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,84.42491900664628,84.42491900664628,0,0,0,72,49,75,1,0,0,0,584,0,221,631,29,75,146,151,70,0.06666666666666667,22.1,7.0,collision_intent:75;pi_clear_path:4;pi_entry:66;state:76,0.5,0.51,known_visit_core_500,10,4,8
92,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,47.011979778815466,47.011979778815466,0,0,0,71,28,74,1,1,0,0,287,0,232,668,25,75,157,150,82,0.053418803418803416,23.2,8.2,collision_intent:75;pi_clear_path:4;pi_entry:78;state:75,0.3500000000000001,0.2567567567567568,known_visit_core_500,10,4,8
93,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.10084341967067,58.10084341967067,0,0,0,66,34,69,1,0,0,0,381,0,216,613,32,70,146,140,76,0.0735632183908046,21.6,7.6,collision_intent:70;pi_clear_path:4;pi_entry:72;state:70,0.44999999999999996,0.4094202898550725,known_visit_core_500,10,4,8
94,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,66.5215036065775,66.5215036065775,1,1,1,74,29,76,2,4,27,1,424,0,271,777,33,79,192,157,114,0.05759162303664921,27.1,11.4,collision_intent:79;pi_clear_path:4;pi_entry:110;state:78,0.25,0.23026315789473695,known_visit_core_500,10,4,8
95,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,41.92497003859668,41.92497003859668,0,0,0,77,25,79,2,5,0,0,239,0,254,735,24,81,173,162,92,0.046511627906976744,25.4,9.2,collision_intent:81;pi_clear_path:4;pi_entry:88;state:81,0.25,0.17405063291139244,known_visit_core_500,10,4,8
96,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,68.97511877604585,68.97511877604585,0,0,0,56,40,60,0,0,0,0,485,0,207,602,16,61,146,121,86,0.0367816091954023,20.7,8.6,collision_intent:61;pi_clear_path:4;pi_entry:82;state:60,0.44999999999999996,0.44166666666666665,known_visit_core_500,10,4,8
97,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,61.26217311415138,61.26217311415138,0,0,0,66,36,70,0,0,0,0,410,0,210,612,15,69,141,139,71,0.03571428571428571,21.0,7.1,collision_intent:69;pi_clear_path:4;pi_entry:67;state:70,0.25,0.3500000000000001,known_visit_core_500,10,4,8
98,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.59766101454181,58.59766101454181,0,0,0,50,34,54,0,1,0,0,406,0,178,518,13,53,125,107,71,0.03494623655913978,17.8,7.1,collision_intent:53;pi_clear_path:3;pi_entry:68;state:54,0.55,0.4351851851851851,known_visit_core_500,10,4,8
99,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,50.999184387336335,50.999184387336335,1,1,1,75,30,78,1,0,0,0,312,0,219,629,25,79,140,158,61,0.05995203836930456,21.9,6.1,collision_intent:79;pi_clear_path:4;pi_entry:57;state:79,0.3999999999999999,0.1858974358974359,known_visit_core_500,10,4,8
100,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,89.8490991123264,89.8490991123264,3,3,3,125,52,115,14,2,0,0,558,0,321,923,37,129,192,258,63,0.06457242582897033,32.1,6.3,collision_intent:129;pi_clear_path:4;pi_entry:59;state:129,0.44999999999999996,0.34565217391304337,known_visit_core_500,10,4,8
101,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,56.30009983720326,56.30009983720326,0,0,0,70,33,74,0,1,0,0,360,0,253,729,27,75,178,149,104,0.05084745762711865,25.3,10.4,collision_intent:75;pi_clear_path:5;pi_entry:99;state:74,0.44999999999999996,0.2635135135135136,known_visit_core_500,10,4,8
102,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,49.379563565388835,49.379563565388835,0,0,0,66,29,69,1,4,0,0,313,0,218,625,26,69,149,139,79,0.05855855855855856,21.8,7.9,collision_intent:69;pi_clear_path:3;pi_entry:76;state:70,0.10000000000000009,0.2789855072463767,known_visit_core_500,10,4,8
103,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,47.21417915364079,47.21417915364079,1,1,1,68,27,65,7,0,0,0,296,0,204,589,20,72,132,144,60,0.05089058524173028,20.4,6.0,collision_intent:72;pi_clear_path:4;pi_entry:56;state:72,0.6000000000000001,0.28076923076923066,known_visit_core_500,10,4,8
104,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,48.04587568975431,48.04587568975431,2,2,2,61,28,62,3,3,0,0,311,0,231,666,25,64,167,129,102,0.050100200400801605,23.1,10.2,collision_intent:64;pi_clear_path:4;pi_entry:98;state:65,0.3500000000000001,0.2661290322580645,known_visit_core_500,10,4,8
105,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,59.946105592396876,59.946105592396876,2,2,2,83,34,83,4,7,0,0,375,0,288,829,33,88,200,175,113,0.05518394648829431,28.8,11.3,collision_intent:88;pi_clear_path:7;pi_entry:106;state:87,0.1499999999999999,0.1837349397590362,known_visit_core_500,10,4,8
106,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,61.45820283077493,61.45820283077493,1,1,1,76,36,78,2,2,0,0,399,0,265,760,32,80,185,160,105,0.057971014492753624,26.5,10.5,collision_intent:80;pi_clear_path:4;pi_entry:101;state:80,0.44999999999999996,0.33974358974358965,known_visit_core_500,10,4,8
107,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.34541644009919,44.34541644009919,1,1,1,72,26,75,1,1,0,0,266,0,226,646,29,77,149,153,73,0.06531531531531531,22.6,7.3,collision_intent:77;pi_clear_path:5;pi_entry:68;state:76,0.30000000000000004,0.21666666666666656,known_visit_core_500,10,4,8
108,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,56.22300455769312,56.22300455769312,0,0,0,61,32,65,0,0,0,0,375,0,176,506,19,65,111,130,46,0.05757575757575758,17.6,4.6,collision_intent:65;pi_clear_path:4;pi_entry:42;state:65,0.44999999999999996,0.32692307692307687,known_visit_core_500,10,4,8
109,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,76.12274833087436,76.12274833087436,0,0,0,63,45,67,0,2,0,0,530,0,221,637,23,69,152,136,85,0.05077262693156733,22.1,8.5,collision_intent:69;pi_clear_path:7;pi_entry:78;state:67,0.55,0.47388059701492535,known_visit_core_500,10,4,8
110,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,57.23890088909574,57.23890088909574,0,0,0,65,33,69,0,1,0,0,375,0,211,613,17,68,143,137,74,0.03990610328638498,21.1,7.4,collision_intent:68;pi_clear_path:4;pi_entry:70;state:69,0.44999999999999996,0.38043478260869557,known_visit_core_500,10,4,8
111,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,80.02388628429068,80.02388628429068,2,2,2,81,45,77,8,1,1,1,541,0,289,834,30,86,203,171,118,0.04950495049504951,28.9,11.8,collision_intent:86;pi_clear_path:5;pi_entry:113;state:85,0.6000000000000001,0.4318181818181819,known_visit_core_500,10,4,8
112,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,89.23015630101544,89.23015630101544,0,0,0,84,30,88,0,0,2,1,597,0,250,720,27,89,161,177,73,0.05625,25.0,7.3,collision_intent:89;pi_clear_path:5;pi_entry:68;state:88,0.30000000000000004,0.2272727272727273,known_visit_core_500,10,4,8
113,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,94.01371197017714,94.01371197017714,2,2,2,81,54,81,4,0,0,0,651,0,251,730,21,85,166,170,81,0.04233870967741935,25.1,8.1,collision_intent:85;pi_clear_path:6;pi_entry:75;state:85,0.6000000000000001,0.4351851851851851,known_visit_core_500,10,4,8
114,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,84.15473241466519,84.15473241466519,1,1,1,87,36,87,4,1,0,0,561,0,260,743,35,92,168,183,77,0.0697211155378486,26.0,7.7,collision_intent:92;pi_clear_path:5;pi_entry:72;state:91,0.3999999999999999,0.3477011494252873,known_visit_core_500,10,4,8
115,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,61.71180776785747,61.71180776785747,1,1,1,81,36,76,9,1,3,3,397,0,232,676,17,87,145,172,60,0.03935185185185185,23.2,6.0,collision_intent:87;pi_clear_path:3;pi_entry:57;state:85,0.55,0.381578947368421,known_visit_core_500,10,4,8
116,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,61.77501660661083,61.77501660661083,0,0,0,66,36,69,1,2,0,0,415,0,200,587,11,70,130,140,60,0.028350515463917526,20.0,6.0,collision_intent:70;pi_clear_path:3;pi_entry:57;state:70,0.30000000000000004,0.37318840579710155,known_visit_core_500,10,4,8
117,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,78.18130534062573,78.18130534062573,1,1,1,76,45,75,5,1,2,2,529,0,224,644,25,80,144,160,64,0.05827505827505827,22.4,6.4,collision_intent:80;pi_clear_path:5;pi_entry:59;state:80,0.55,0.44333333333333336,known_visit_core_500,10,4,8
118,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,72.40223493572013,72.40223493572013,0,0,0,68,41,70,2,0,0,0,495,0,217,631,18,72,145,144,73,0.04157043879907621,21.7,7.3,collision_intent:72;pi_clear_path:6;pi_entry:67;state:72,0.6000000000000001,0.4357142857142857,known_visit_core_500,10,4,8
119,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,65.188649391599,65.188649391599,1,1,1,93,28,94,3,6,3,3,404,0,314,907,32,102,212,199,115,0.05055292259083728,31.4,11.5,collision_intent:102;pi_clear_path:7;pi_entry:108;state:97,0.1499999999999999,0.0585106382978724,known_visit_core_500,10,4,8
120,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,55.174641307541506,55.174641307541506,1,1,1,90,33,91,3,1,0,0,327,0,247,712,26,94,153,188,59,0.05701754385964912,24.7,5.9,collision_intent:94;pi_clear_path:4;pi_entry:55;state:94,0.10000000000000009,0.24450549450549453,known_visit_core_500,10,4,8
121,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,50.318585057311545,50.318585057311545,0,0,0,70,29,74,0,1,27,1,275,0,224,641,28,74,150,148,76,0.06263982102908278,22.4,7.6,collision_intent:74;pi_clear_path:2;pi_entry:74;state:74,0.55,0.28378378378378377,known_visit_core_500,10,4,8
122,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,52.82420547772376,52.82420547772376,0,0,0,72,31,76,0,2,0,0,330,0,228,658,23,76,152,152,76,0.05077262693156733,22.8,7.6,collision_intent:76;pi_clear_path:4;pi_entry:72;state:76,0.30000000000000004,0.3421052631578947,known_visit_core_500,10,4,8
123,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,48.124754407955635,48.124754407955635,1,1,1,78,28,80,2,3,0,0,284,0,259,748,26,83,176,165,94,0.049523809523809526,25.9,9.4,collision_intent:83;pi_clear_path:5;pi_entry:89;state:82,0.25,0.1625000000000001,known_visit_core_500,10,4,8
124,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,56.064662271199914,56.064662271199914,0,0,0,64,33,68,0,2,0,0,371,0,207,596,23,67,140,135,72,0.05502392344497608,20.7,7.2,collision_intent:67;pi_clear_path:4;pi_entry:68;state:68,0.44999999999999996,0.4338235294117647,known_visit_core_500,10,4,8
