trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
134,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,40.346369923814784,40.346369923814784,0,0,0,83,24,87,0,0,0,0,0,0.0,0,221,0,173,502,14,86,87,173,0,0.05426356589147287,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.05459770114942519,known_visit_core_500,10,4,8
135,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,35.99819386250335,35.99819386250335,0,0,0,64,21,63,5,0,0,0,0,0.0,0,211,0,136,398,7,68,68,136,0,0.03482587064676617,13.6,0.0,collision_intent:68;state:68,0.25,0.20238095238095233,known_visit_core_500,10,4,8
136,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,39.03551107916521,39.03551107916521,0,0,0,82,23,84,2,0,0,0,0,0.0,0,208,0,170,494,13,84,86,170,0,0.050980392156862744,17.0,0.0,collision_intent:84;state:86,0.25,0.059523809523809534,known_visit_core_500,10,4,8
137,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,38.404002223773084,38.404002223773084,0,0,0,72,23,76,0,0,0,0,0,0.0,0,220,0,150,438,9,74,76,150,0,0.04,15.0,0.0,collision_intent:74;state:76,0.10000000000000009,0.13815789473684204,known_visit_core_500,10,4,8
138,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,37.216515328729706,37.216515328729706,0,0,0,72,22,76,0,0,0,0,0,0.0,0,205,0,151,441,9,75,76,151,0,0.04,15.1,0.0,collision_intent:75;state:76,0.10000000000000009,0.11184210526315796,known_visit_core_500,10,4,8
139,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,35.76512833639779,35.76512833639779,1,1,1,80,21,78,6,0,0,0,0,0.0,0,188,0,166,485,10,82,84,166,0,0.040160642570281124,16.6,0.0,collision_intent:82;state:84,0.30000000000000004,0.05769230769230771,known_visit_core_500,10,4,8
140,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,43.06049438226825,43.06049438226825,0,0,0,88,25,92,0,0,0,0,0,0.0,0,232,0,183,537,9,91,92,183,0,0.03296703296703297,18.3,0.0,collision_intent:91;state:92,0.10000000000000009,0.059782608695652106,known_visit_core_500,10,4,8
141,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.69045001930177,36.69045001930177,0,0,0,83,22,86,1,0,0,0,0,0.0,0,193,0,171,501,9,84,87,171,0,0.03488372093023256,17.1,0.0,collision_intent:84;state:87,0.10000000000000009,0.029069767441860517,known_visit_core_500,10,4,8
142,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,47.81091150452067,47.81091150452067,0,0,0,94,25,98,0,1,4,2,2,10.0,1,263,0,198,571,20,100,98,198,0,0.06872852233676977,19.8,0.0,collision_intent:100;state:98,0.30000000000000004,0.025510204081632626,known_visit_core_500,10,4,8
143,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,35.82067187734726,35.82067187734726,0,0,0,80,21,84,0,0,0,0,0,0.0,0,185,0,166,486,9,82,84,166,0,0.03614457831325301,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.029761904761904656,known_visit_core_500,10,4,8
144,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,30.88781731107379,30.88781731107379,0,0,0,64,19,68,0,0,0,0,0,0.0,0,168,0,135,395,7,67,68,135,0,0.03482587064676617,13.5,0.0,collision_intent:67;state:68,0.10000000000000009,0.05882352941176472,known_visit_core_500,10,4,8
145,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,38.32638095872795,38.32638095872795,0,0,0,73,23,77,0,0,0,0,0,0.0,0,216,0,153,444,12,76,77,153,0,0.05263157894736842,15.3,0.0,collision_intent:76;state:77,0.10000000000000009,0.06818181818181812,known_visit_core_500,10,4,8
146,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,38.18646051800568,38.18646051800568,0,0,0,83,22,80,7,1,0,0,0,0.0,0,203,0,175,508,14,88,87,175,0,0.05426356589147287,17.5,0.0,collision_intent:88;state:87,0.1499999999999999,0.03750000000000009,known_visit_core_500,10,4,8
147,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,33.43116985854312,33.43116985854312,0,0,0,69,20,73,0,0,0,0,0,0.0,0,181,0,144,419,10,71,73,144,0,0.046296296296296294,14.4,0.0,collision_intent:71;state:73,0.1499999999999999,0.07876712328767121,known_visit_core_500,10,4,8
148,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,31.461947836329404,31.461947836329404,0,0,0,64,19,67,1,0,0,0,0,0.0,0,176,0,135,393,9,67,68,135,0,0.04477611940298507,13.5,0.0,collision_intent:67;state:68,0.10000000000000009,0.11567164179104483,known_visit_core_500,10,4,8
149,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,39.807246952480824,39.807246952480824,1,1,1,82,24,83,3,1,1,1,0,0.0,0,215,0,170,492,15,84,86,170,0,0.058823529411764705,17.0,0.0,collision_intent:84;state:86,0.3500000000000001,0.11144578313253017,known_visit_core_500,10,4,8
150,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,40.1283130487513,40.1283130487513,0,0,0,92,24,96,0,0,0,0,0,0.0,0,200,0,189,548,16,93,96,189,0,0.056140350877192984,18.9,0.0,collision_intent:93;state:96,0.10000000000000009,0.015625,known_visit_core_500,10,4,8
151,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,60.68804399733168,60.68804399733168,1,1,1,118,36,119,3,0,1,1,0,0.0,0,331,0,243,715,11,121,122,243,0,0.030303030303030304,24.3,0.0,collision_intent:121;state:122,0.25,0.12394957983193278,known_visit_core_500,10,4,8
152,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,33.11543815992327,33.11543815992327,0,0,0,69,20,73,0,0,0,0,0,0.0,0,179,0,145,425,7,72,73,145,0,0.032407407407407406,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.06506849315068486,known_visit_core_500,10,4,8
153,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,42.44924335460714,42.44924335460714,0,0,0,81,25,85,0,0,0,0,0,0.0,0,239,0,168,492,9,83,85,168,0,0.03571428571428571,16.8,0.0,collision_intent:83;state:85,0.1499999999999999,0.13235294117647056,known_visit_core_500,10,4,8
154,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.96784864350118,36.96784864350118,1,1,1,70,22,73,1,1,0,0,0,0.0,0,205,0,148,432,10,74,74,148,0,0.045454545454545456,14.8,0.0,collision_intent:74;state:74,0.25,0.09931506849315075,known_visit_core_500,10,4,8
155,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,40.05780058922365,40.05780058922365,0,0,0,82,23,80,6,0,0,0,0,0.0,0,217,0,170,492,15,84,86,170,0,0.058823529411764705,17.0,0.0,collision_intent:84;state:86,0.30000000000000004,0.05624999999999991,known_visit_core_500,10,4,8
156,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,31.35953218546882,31.35953218546882,0,0,0,74,19,77,1,0,0,0,0,0.0,0,161,0,153,437,16,75,78,153,0,0.07017543859649122,15.3,0.0,collision_intent:75;state:78,0.25,0.022727272727272707,known_visit_core_500,10,4,8
157,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,35.25988597355038,35.25988597355038,0,0,0,79,21,83,0,0,0,0,0,0.0,0,180,0,165,474,18,82,83,165,0,0.0728744939271255,16.5,0.0,collision_intent:82;state:83,0.10000000000000009,0.02108433734939763,known_visit_core_500,10,4,8
158,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.50164686928067,36.50164686928067,0,0,0,78,22,80,2,0,0,0,0,0.0,0,200,0,164,474,15,82,82,164,0,0.06172839506172839,16.4,0.0,collision_intent:82;state:82,0.1499999999999999,0.07499999999999996,known_visit_core_500,10,4,8
159,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,38.97266906381522,38.97266906381522,0,0,0,89,23,93,0,0,0,0,0,0.0,0,201,0,183,528,18,90,93,183,0,0.06521739130434782,18.3,0.0,collision_intent:90;state:93,0.1499999999999999,0.018817204301075252,known_visit_core_500,10,4,8
160,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.47010919948971,36.47010919948971,0,0,0,72,22,74,2,1,0,0,0,0.0,0,204,0,151,437,14,75,76,151,0,0.061946902654867256,15.1,0.0,collision_intent:75;state:76,0.25,0.07432432432432434,known_visit_core_500,10,4,8
161,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,43.554201278807234,43.554201278807234,0,0,0,87,25,90,1,0,1,1,0,0.0,0,237,0,182,531,13,91,91,182,0,0.04797047970479705,18.2,0.0,collision_intent:91;state:91,0.30000000000000004,0.07777777777777772,known_visit_core_500,10,4,8
162,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,33.299383728919935,33.299383728919935,0,0,0,71,20,68,7,0,0,0,0,0.0,0,179,0,148,432,8,73,75,148,0,0.03619909502262444,14.8,0.0,collision_intent:73;state:75,0.10000000000000009,0.08823529411764697,known_visit_core_500,10,4,8
163,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,31.398551260122087,31.398551260122087,0,0,0,70,19,74,0,0,0,0,0,0.0,0,163,0,146,422,13,72,74,146,0,0.0593607305936073,14.6,0.0,collision_intent:72;state:74,0.30000000000000004,0.03378378378378377,known_visit_core_500,10,4,8
164,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,45.78332544393651,45.78332544393651,1,1,1,99,27,95,8,0,0,0,0,0.0,0,242,0,205,596,16,102,103,205,0,0.05228758169934641,20.5,0.0,collision_intent:102;state:103,0.10000000000000009,0.06578947368421062,known_visit_core_500,10,4,8
165,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.25150074172531,36.25150074172531,0,0,0,74,22,78,0,0,0,0,0,0.0,0,197,0,156,456,9,78,78,156,0,0.03896103896103896,15.6,0.0,collision_intent:78;state:78,0.1499999999999999,0.07051282051282048,known_visit_core_500,10,4,8
166,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,35.074358224058365,35.074358224058365,0,0,0,78,21,82,0,0,0,0,0,0.0,0,183,0,164,468,18,82,82,164,0,0.07407407407407407,16.4,0.0,collision_intent:82;state:82,0.10000000000000009,0.018292682926829285,known_visit_core_500,10,4,8
167,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,65.81019639001981,65.81019639001981,0,0,0,104,39,108,0,1,0,0,0,0.0,0,391,0,215,625,17,107,108,215,0,0.0529595015576324,21.5,0.0,collision_intent:107;state:108,0.1499999999999999,0.125,known_visit_core_500,10,4,8
168,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,31.64846243176594,31.64846243176594,0,0,0,69,19,72,1,0,0,0,0,0.0,0,166,0,145,421,11,72,73,145,0,0.05092592592592592,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.06944444444444442,known_visit_core_500,10,4,8
169,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,30.05248995520803,30.05248995520803,2,2,2,65,18,66,3,0,0,0,0,0.0,0,158,0,137,401,7,68,69,137,0,0.03431372549019608,13.7,0.0,collision_intent:68;state:69,0.1499999999999999,0.07575757575757569,known_visit_core_500,10,4,8
170,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,45.05545619292304,45.05545619292304,1,1,1,93,27,96,1,2,5,3,2,10.0,1,246,0,197,573,15,100,97,197,0,0.052083333333333336,19.7,0.0,collision_intent:100;state:97,0.25,0.05729166666666674,known_visit_core_500,10,4,8
171,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,44.39438593479384,44.39438593479384,1,1,1,95,26,89,10,0,0,0,0,0.0,0,237,0,197,570,18,98,99,197,0,0.061224489795918366,19.7,0.0,collision_intent:98;state:99,0.30000000000000004,0.11516853932584259,known_visit_core_500,10,4,8
172,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,38.53837209467964,38.53837209467964,0,0,0,85,23,89,0,0,2,2,0,0.0,0,201,0,178,521,10,89,89,178,0,0.03787878787878788,17.8,0.0,collision_intent:89;state:89,0.10000000000000009,0.02528089887640439,known_visit_core_500,10,4,8
173,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,40.71441277995298,40.71441277995298,0,0,0,91,24,94,1,0,0,0,0,0.0,0,211,0,189,546,18,94,95,189,0,0.06382978723404255,18.9,0.0,collision_intent:94;state:95,0.10000000000000009,0.02659574468085113,known_visit_core_500,10,4,8
174,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,47.92994355374287,47.92994355374287,1,1,1,89,28,88,5,0,1,1,0,0.0,0,275,0,186,536,19,93,93,186,0,0.06884057971014493,18.6,0.0,collision_intent:93;state:93,0.3999999999999999,0.17045454545454541,known_visit_core_500,10,4,8
175,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,39.270356975429344,39.270356975429344,0,0,0,80,23,81,3,0,0,0,0,0.0,0,215,0,167,486,12,83,84,167,0,0.04819277108433735,16.7,0.0,collision_intent:83;state:84,0.1499999999999999,0.07098765432098775,known_visit_core_500,10,4,8
176,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,40.9267563978583,40.9267563978583,0,0,0,77,24,79,2,0,0,0,0,0.0,0,226,0,161,467,13,80,81,161,0,0.05416666666666667,16.1,0.0,collision_intent:80;state:81,0.25,0.08544303797468356,known_visit_core_500,10,4,8
177,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,40.473919744930704,40.473919744930704,1,1,1,81,23,83,2,1,4,2,2,10.0,1,221,0,171,502,9,86,85,171,0,0.03557312252964427,17.1,0.0,collision_intent:86;state:85,0.25,0.03915662650602414,known_visit_core_500,10,4,8
178,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,34.879203600286345,34.879203600286345,0,0,0,78,21,82,0,0,0,0,0,0.0,0,180,0,163,480,6,81,82,163,0,0.024691358024691357,16.3,0.0,collision_intent:81;state:82,0.10000000000000009,0.030487804878048808,known_visit_core_500,10,4,8
179,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.01184416492562,36.01184416492562,0,0,0,79,21,82,1,2,0,0,0,0.0,0,188,0,166,473,22,83,83,166,0,0.08943089430894309,16.6,0.0,collision_intent:83;state:83,0.1499999999999999,0.018292682926829285,known_visit_core_500,10,4,8
180,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,39.157106857456284,39.157106857456284,0,0,0,86,23,90,0,0,0,0,0,0.0,0,210,0,178,517,14,88,90,178,0,0.052434456928838954,17.8,0.0,collision_intent:88;state:90,0.25,0.03888888888888897,known_visit_core_500,10,4,8
181,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,41.27152654275731,41.27152654275731,0,0,0,84,24,88,0,0,0,0,0,0.0,0,225,0,176,511,14,88,88,176,0,0.05363984674329502,17.6,0.0,collision_intent:88;state:88,0.10000000000000009,0.03409090909090917,known_visit_core_500,10,4,8
182,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,37.304719175798894,37.304719175798894,1,1,1,75,22,74,5,0,0,0,0,0.0,0,207,0,157,451,17,78,79,157,0,0.07264957264957266,15.7,0.0,collision_intent:78;state:79,0.3500000000000001,0.11486486486486491,known_visit_core_500,10,4,8
183,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,34.12985282061143,34.12985282061143,0,0,0,70,20,74,0,0,0,0,0,0.0,0,185,0,147,425,14,73,74,147,0,0.06363636363636363,14.7,0.0,collision_intent:73;state:74,0.1499999999999999,0.04054054054054057,known_visit_core_500,10,4,8
184,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,43.93006106340446,43.93006106340446,0,0,0,84,26,88,0,0,2,1,1,5.0,1,243,0,176,509,16,88,88,176,0,0.06130268199233716,17.6,0.0,collision_intent:88;state:88,0.1499999999999999,0.125,known_visit_core_500,10,4,8
185,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.812566756395455,36.812566756395455,0,0,0,82,22,84,2,0,0,0,0,0.0,0,191,0,172,506,7,86,86,172,0,0.027450980392156862,17.2,0.0,collision_intent:86;state:86,0.25,0.04761904761904767,known_visit_core_500,10,4,8
186,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,33.82620819656264,33.82620819656264,0,0,0,70,20,74,0,1,1,1,0,0.0,0,185,0,147,423,15,73,74,147,0,0.0684931506849315,14.7,0.0,collision_intent:73;state:74,0.25,0.06756756756756754,known_visit_core_500,10,4,8
187,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,51.10334502706618,51.10334502706618,2,2,2,98,29,98,4,1,4,2,2,10.0,1,287,0,205,598,14,103,102,205,0,0.0462046204620462,20.5,0.0,collision_intent:103;state:102,0.25,0.08673469387755106,known_visit_core_500,10,4,8
188,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,35.175575950235626,35.175575950235626,0,0,0,67,21,68,3,0,0,0,0,0.0,0,199,0,141,405,15,70,71,141,0,0.07142857142857142,14.1,0.0,collision_intent:70;state:71,0.25,0.08823529411764697,known_visit_core_500,10,4,8
189,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,39.88286834286574,39.88286834286574,0,0,0,87,24,87,4,0,0,0,0,0.0,0,209,0,180,521,16,89,91,180,0,0.05925925925925926,18.0,0.0,collision_intent:89;state:91,0.1499999999999999,0.06609195402298851,known_visit_core_500,10,4,8
190,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,40.1668475879442,40.1668475879442,0,0,0,83,24,87,0,0,2,2,0,0.0,0,220,0,174,508,11,87,87,174,0,0.04263565891472868,17.4,0.0,collision_intent:87;state:87,0.1499999999999999,0.06609195402298851,known_visit_core_500,10,4,8
191,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,41.09058600680595,41.09058600680595,1,1,1,93,24,90,7,0,0,0,0,0.0,0,210,0,192,562,11,95,97,192,0,0.03819444444444445,19.2,0.0,collision_intent:95;state:97,0.1499999999999999,0.061111111111111116,known_visit_core_500,10,4,8
192,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,32.97787727784407,32.97787727784407,0,0,0,71,20,75,0,0,0,0,0,0.0,0,172,0,149,438,7,74,75,149,0,0.03139013452914798,14.9,0.0,collision_intent:74;state:75,0.25,0.05666666666666664,known_visit_core_500,10,4,8
193,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,41.11331860241486,41.11331860241486,0,0,0,74,24,78,0,0,0,0,0,0.0,0,236,0,156,446,16,78,78,156,0,0.06926406926406926,15.6,0.0,collision_intent:78;state:78,0.25,0.16025641025641035,known_visit_core_500,10,4,8
194,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,52.8045187025073,52.8045187025073,1,1,1,101,31,96,9,1,2,2,0,0.0,0,298,0,211,614,16,106,105,211,0,0.05128205128205128,21.1,0.0,collision_intent:106;state:105,0.30000000000000004,0.09895833333333326,known_visit_core_500,10,4,8
195,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,44.30499797336401,44.30499797336401,0,0,0,86,26,89,1,0,0,0,0,0.0,0,245,0,179,526,8,89,90,179,0,0.0299625468164794,17.9,0.0,collision_intent:89;state:90,0.10000000000000009,0.0589887640449438,known_visit_core_500,10,4,8
196,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,28.34897338302947,28.34897338302947,0,0,0,62,17,66,0,0,0,0,0,0.0,0,151,0,130,383,6,64,66,130,0,0.030456852791878174,13.0,0.0,collision_intent:64;state:66,0.10000000000000009,0.05303030303030298,known_visit_core_500,10,4,8
197,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,38.924893333079446,38.924893333079446,0,0,0,68,23,72,0,1,0,0,0,0.0,0,228,0,144,423,6,72,72,144,0,0.028169014084507043,14.4,0.0,collision_intent:72;state:72,0.10000000000000009,0.125,known_visit_core_500,10,4,8
198,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,37.704417783722036,37.704417783722036,0,0,0,84,22,87,1,0,0,0,0,0.0,0,199,0,176,510,15,88,88,176,0,0.05747126436781609,17.6,0.0,collision_intent:88;state:88,0.10000000000000009,0.02011494252873569,known_visit_core_500,10,4,8
199,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,32.29713193569199,32.29713193569199,0,0,0,70,19,74,0,0,0,0,0,0.0,0,173,0,147,429,9,73,74,147,0,0.0410958904109589,14.7,0.0,collision_intent:73;state:74,0.1499999999999999,0.054054054054053946,known_visit_core_500,10,4,8
200,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,43.86345130723192,43.86345130723192,1,1,1,95,26,98,1,1,1,1,0,0.0,0,233,0,197,574,14,98,99,197,0,0.047619047619047616,19.7,0.0,collision_intent:98;state:99,0.25,0.05612244897959173,known_visit_core_500,10,4,8
201,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,38.97100515327836,38.97100515327836,0,0,0,87,23,91,0,1,0,0,0,0.0,0,201,0,180,522,15,89,91,180,0,0.05555555555555555,18.0,0.0,collision_intent:89;state:91,0.10000000000000009,0.019230769230769162,known_visit_core_500,10,4,8
