trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
221,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,25,2,3,14,12,0,0,0,0,65,53,12,198,28,known_visit_horizon,commitment_horizon,2,h2,10,4
221,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,30,3,0,30,1,0,0,0,0,70,62,8,180,41,known_visit_horizon,commitment_horizon,2,h2,10,4
222,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,17,2,0,16,2,0,0,0,0,42,36,6,113,19,known_visit_horizon,commitment_horizon,2,h2,10,4
222,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,13,3,0,14,0,1,0,0,0,40,29,11,119,15,known_visit_horizon,commitment_horizon,2,h2,10,4
222,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,18,3,1,16,3,0,0,0,0,44,37,7,105,26,known_visit_horizon,commitment_horizon,2,h2,10,4
222,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,17,2,1,15,3,0,0,0,0,49,35,14,107,19,known_visit_horizon,commitment_horizon,2,h2,10,4
223,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,31,1,2,24,8,0,1,1,0,78,64,14,185,38,known_visit_horizon,commitment_horizon,2,h2,10,4
223,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,32,3,0,28,5,1,0,0,0,75,65,10,198,27,known_visit_horizon,commitment_horizon,2,h2,10,4
223,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,31,4,0,29,3,0,4,4,0,76,66,10,195,30,known_visit_horizon,commitment_horizon,2,h2,10,4
223,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,31,2,0,28,4,0,0,0,0,72,63,9,194,35,known_visit_horizon,commitment_horizon,2,h2,10,4
224,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,29,3,0,28,2,0,0,0,0,74,59,15,174,29,known_visit_horizon,commitment_horizon,2,h2,10,4
224,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,29,2,1,27,3,1,0,0,0,71,59,12,173,33,known_visit_horizon,commitment_horizon,2,h2,10,4
224,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,29,2,3,20,10,0,0,0,0,69,59,10,180,29,known_visit_horizon,commitment_horizon,2,h2,10,4
224,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,25,3,1,24,2,0,0,0,0,64,52,12,179,34,known_visit_horizon,commitment_horizon,2,h2,10,4
225,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,25,1,3,17,9,0,0,0,0,66,52,14,155,25,known_visit_horizon,commitment_horizon,2,h2,10,4
225,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,26,3,0,27,0,1,0,0,0,61,53,8,149,36,known_visit_horizon,commitment_horizon,2,h2,10,4
225,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,21,2,1,19,3,0,0,0,0,58,44,14,160,29,known_visit_horizon,commitment_horizon,2,h2,10,4
225,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,26,4,0,27,0,1,0,0,0,62,53,9,151,34,known_visit_horizon,commitment_horizon,2,h2,10,4
226,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,24,1,1,23,2,0,0,0,0,59,50,9,173,28,known_visit_horizon,commitment_horizon,2,h2,10,4
226,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,29,2,0,26,4,0,0,0,0,69,59,10,166,24,known_visit_horizon,commitment_horizon,2,h2,10,4
226,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,22,4,0,23,0,1,0,0,0,59,46,13,169,32,known_visit_horizon,commitment_horizon,2,h2,10,4
226,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,29,3,0,29,1,0,0,0,0,73,59,14,156,30,known_visit_horizon,commitment_horizon,2,h2,10,4
227,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,17,4,0,18,0,0,0,0,0,46,35,11,103,25,known_visit_horizon,commitment_horizon,2,h2,10,4
227,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,17,3,0,18,0,1,0,0,0,47,35,12,105,22,known_visit_horizon,commitment_horizon,2,h2,10,4
227,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,15,2,0,16,0,0,0,0,0,38,32,6,116,20,known_visit_horizon,commitment_horizon,2,h2,10,4
227,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,17,1,1,17,1,0,0,0,0,43,35,8,106,24,known_visit_horizon,commitment_horizon,2,h2,10,4
228,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,27,2,1,25,3,0,0,0,0,67,56,11,225,35,known_visit_horizon,commitment_horizon,2,h2,10,4
228,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,24,0,4,19,6,2,0,0,0,69,50,19,224,33,known_visit_horizon,commitment_horizon,2,h2,10,4
228,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,39,4,2,38,2,0,0,0,0,96,80,16,196,34,known_visit_horizon,commitment_horizon,2,h2,10,4
228,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,40,4,1,31,10,1,0,0,0,95,82,13,195,37,known_visit_horizon,commitment_horizon,2,h2,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,24,0,1,24,1,2,0,0,0,64,50,14,177,26,known_visit_horizon,commitment_horizon,2,h2,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,30,3,0,30,1,1,0,0,0,71,62,9,164,32,known_visit_horizon,commitment_horizon,2,h2,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,21,2,2,16,6,0,0,0,0,58,44,14,174,35,known_visit_horizon,commitment_horizon,2,h2,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,31,5,0,32,0,0,0,0,0,75,63,12,167,26,known_visit_horizon,commitment_horizon,2,h2,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,33,2,0,32,2,2,4,4,0,86,69,17,204,27,known_visit_horizon,commitment_horizon,2,h2,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,33,2,2,29,5,0,1,1,0,79,68,11,207,30,known_visit_horizon,commitment_horizon,2,h2,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,34,2,2,25,10,1,3,3,0,77,69,8,209,30,known_visit_horizon,commitment_horizon,2,h2,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,31,4,0,32,0,0,0,0,0,75,64,11,204,37,known_visit_horizon,commitment_horizon,2,h2,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,41,3,2,36,6,0,0,0,0,93,83,10,189,33,known_visit_horizon,commitment_horizon,2,h2,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,31,3,0,30,2,0,2,2,0,73,64,9,212,30,known_visit_horizon,commitment_horizon,2,h2,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,21,3,1,21,1,0,3,1,0,54,45,9,229,33,known_visit_horizon,commitment_horizon,2,h2,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,41,1,1,37,5,1,3,3,0,96,85,11,188,32,known_visit_horizon,commitment_horizon,2,h2,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,22,3,0,23,0,0,0,0,0,52,45,7,132,23,known_visit_horizon,commitment_horizon,2,h2,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,18,1,1,16,3,0,0,0,0,49,38,11,138,21,known_visit_horizon,commitment_horizon,2,h2,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,22,4,0,23,0,0,0,0,0,54,45,9,128,26,known_visit_horizon,commitment_horizon,2,h2,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,22,2,1,22,1,1,0,0,0,53,45,8,139,15,known_visit_horizon,commitment_horizon,2,h2,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,20,2,1,18,3,0,0,0,0,53,42,11,145,30,known_visit_horizon,commitment_horizon,2,h2,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,26,3,0,27,0,0,0,0,0,65,54,11,145,19,known_visit_horizon,commitment_horizon,2,h2,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,22,3,0,21,2,2,0,0,0,55,46,9,151,22,known_visit_horizon,commitment_horizon,2,h2,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,23,2,2,21,3,0,0,0,0,56,48,8,153,20,known_visit_horizon,commitment_horizon,2,h2,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,40,34,6,135,22,known_visit_horizon,commitment_horizon,2,h2,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,23,2,0,23,1,1,0,0,0,55,47,8,120,22,known_visit_horizon,commitment_horizon,2,h2,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,17,2,1,16,2,0,0,0,0,46,36,10,126,25,known_visit_horizon,commitment_horizon,2,h2,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,24,3,0,25,0,0,0,0,0,57,50,7,122,19,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,27,4,0,28,0,0,0,0,0,62,55,7,149,22,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,17,2,1,17,1,0,0,0,0,47,37,10,161,25,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,23,1,2,21,3,1,0,0,0,61,48,13,152,19,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,27,3,0,28,0,0,0,0,0,63,55,8,143,26,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,22,0,3,14,9,0,0,0,0,58,46,12,160,18,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,27,4,0,28,0,0,0,0,0,64,55,9,148,24,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,25,3,1,20,6,0,1,1,0,62,53,9,149,24,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,52,42,10,156,27,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,29,3,1,29,1,0,0,0,0,71,60,11,231,37,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,31,1,2,25,7,3,0,0,0,78,64,14,219,42,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,42,3,1,42,1,0,0,0,0,96,85,11,207,37,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,41,3,2,27,15,1,0,0,0,95,83,12,199,45,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,47,40,7,170,29,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,29,2,0,30,0,1,0,0,0,78,60,18,147,21,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,30,2,2,22,9,1,1,1,0,71,61,10,146,30,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,19,3,0,20,0,0,0,0,0,51,40,11,170,25,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,24,1,1,22,3,1,0,0,0,58,50,8,147,21,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,25,6,0,26,0,0,0,0,0,59,51,8,142,26,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,25,2,0,21,5,1,0,0,0,60,51,9,138,28,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,20,1,1,18,3,0,0,0,0,50,42,8,157,19,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,40,2,3,31,10,1,1,1,0,95,81,14,236,37,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,38,1,2,36,3,1,6,5,0,95,80,15,231,43,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,33,2,1,29,5,0,5,5,0,85,71,14,248,35,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,41,5,0,42,0,0,0,0,0,94,83,11,230,45,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,26,3,0,27,0,1,0,0,0,65,54,11,147,22,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,27,3,1,24,4,0,0,0,0,62,55,7,155,17,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,16,1,0,17,0,1,0,0,0,45,34,11,160,28,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,27,3,2,16,12,0,0,0,0,63,55,8,142,28,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,34,3,0,35,0,0,1,1,0,76,70,6,172,26,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,35,3,0,35,1,0,0,0,0,80,71,9,177,18,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,31,1,1,29,3,0,7,6,0,77,68,9,166,31,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,17,3,0,18,0,0,0,0,0,42,36,6,205,27,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,23,2,1,13,11,0,0,0,0,57,47,10,142,20,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,24,4,0,25,0,0,0,0,0,62,50,12,133,25,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,17,3,0,18,0,1,1,1,0,47,37,10,150,22,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,21,1,0,22,0,0,2,2,0,54,46,8,139,27,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,32,3,1,28,5,1,0,0,0,74,65,9,173,25,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,31,3,1,27,5,2,7,3,0,82,65,17,157,32,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,29,3,0,30,0,0,0,0,0,69,60,9,170,32,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,19,1,1,17,3,0,0,0,0,47,40,7,189,35,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,21,2,1,16,6,1,0,0,0,59,44,15,158,30,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,22,2,2,19,4,1,2,1,0,66,47,19,147,34,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,24,4,0,25,0,1,0,0,0,63,50,13,159,26,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,25,2,0,23,3,1,0,0,0,61,51,10,153,34,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,35,6,0,35,1,0,0,0,0,82,71,11,159,28,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,34,2,0,34,1,1,0,0,0,83,70,13,153,32,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,14,0,1,12,3,1,0,0,0,39,31,8,200,29,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,25,2,2,17,9,0,0,0,0,65,53,12,179,24,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,31,2,3,19,13,1,2,2,0,75,64,11,202,35,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,33,5,0,32,2,0,1,1,0,81,68,13,205,27,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,33,2,1,31,3,0,0,0,0,76,67,9,203,34,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,31,1,1,28,4,1,4,3,0,81,68,13,197,34,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,56,47,9,141,22,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,16,1,2,13,4,0,0,0,0,42,34,8,145,32,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,22,4,1,22,1,1,5,1,0,61,47,14,135,24,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,24,2,0,25,0,1,0,0,0,61,49,12,135,23,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,27,3,0,28,0,0,0,0,0,63,55,8,150,26,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,26,3,0,27,0,1,0,0,0,60,53,7,153,26,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,26,2,1,17,10,1,0,0,0,60,53,7,148,30,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,23,2,0,24,0,0,0,0,0,56,48,8,162,21,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,23,3,0,24,0,0,1,1,0,58,49,9,178,22,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,30,1,2,21,10,0,3,3,0,77,64,13,151,30,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,20,1,1,16,5,0,0,0,0,51,42,9,178,29,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,31,5,0,32,0,0,0,0,0,73,63,10,168,18,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,22,4,0,23,0,0,0,0,0,55,46,9,200,19,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,30,4,0,31,0,0,0,0,0,74,62,12,174,26,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,27,1,2,23,5,0,0,0,0,68,56,12,179,27,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,31,1,1,28,4,0,4,4,0,77,67,10,160,36,known_visit_horizon,commitment_horizon,2,h2,10,4
252,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,23,1,1,22,2,0,1,1,0,59,49,10,174,24,known_visit_horizon,commitment_horizon,2,h2,10,4
252,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,27,4,0,28,0,0,2,1,0,69,58,11,166,22,known_visit_horizon,commitment_horizon,2,h2,10,4
