trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
224,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,32.4063867427321,32.4063867427321,0,0,0,63,19,67,0,1,2,2,182,0,135,402,0,68,67,135,0,0.0,13.5,0.0,collision_intent:68;state:67,0.10000000000000009,0.09328358208955234,known_visit_horizon,commitment_horizon,3,h3,10,4
225,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,41.62801719043888,41.62801719043888,2,2,2,75,25,76,3,1,0,0,239,0,159,474,0,80,79,159,0,0.0,15.9,0.0,collision_intent:80;state:79,0.30000000000000004,0.19736842105263164,known_visit_horizon,commitment_horizon,3,h3,10,4
226,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,41.852751805536165,41.852751805536165,0,0,0,77,25,81,0,0,0,0,235,0,162,483,0,81,81,162,0,0.0,16.2,0.0,collision_intent:81;state:81,0.25,0.10185185185185186,known_visit_horizon,commitment_horizon,3,h3,10,4
227,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,28.98497107990842,28.98497107990842,0,0,0,57,17,61,0,2,3,2,166,0,124,369,0,63,61,124,0,0.0,12.4,0.0,collision_intent:63;state:61,0.25,0.09426229508196715,known_visit_horizon,commitment_horizon,3,h3,10,4
228,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.543387901931624,38.543387901931624,0,0,0,73,23,76,1,1,0,0,214,0,154,459,0,77,77,154,0,0.0,15.4,0.0,collision_intent:77;state:77,0.25,0.08552631578947367,known_visit_horizon,commitment_horizon,3,h3,10,4
229,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,41.50117099981486,41.50117099981486,0,0,0,66,24,70,0,6,0,0,257,0,144,429,0,74,70,144,0,0.0,14.4,0.0,collision_intent:74;state:70,0.10000000000000009,0.1499999999999999,known_visit_horizon,commitment_horizon,3,h3,10,4
230,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,41.399227959601376,41.399227959601376,0,0,0,87,25,90,1,2,0,0,222,0,182,543,0,91,91,182,0,0.0,18.2,0.0,collision_intent:91;state:91,0.25,0.08333333333333326,known_visit_horizon,commitment_horizon,3,h3,10,4
231,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,31.440463473632658,31.440463473632658,0,0,0,70,18,74,0,6,0,0,165,0,147,438,0,73,74,147,0,0.0,14.7,0.0,collision_intent:73;state:74,0.25,0.013513513513513598,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,35.54212757364033,35.54212757364033,0,0,0,76,21,80,0,7,1,1,190,0,161,480,0,81,80,161,0,0.0,16.1,0.0,collision_intent:81;state:80,0.25,0.043749999999999956,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,33.65547392724646,33.65547392724646,0,0,0,62,20,66,0,1,0,0,190,0,134,399,0,68,66,134,0,0.0,13.4,0.0,collision_intent:68;state:66,0.25,0.1212121212121211,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.593226438708506,37.593226438708506,0,0,0,69,22,73,0,0,0,0,217,0,146,435,0,73,73,146,0,0.0,14.6,0.0,collision_intent:73;state:73,0.10000000000000009,0.07191780821917804,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,39.021383312758125,39.021383312758125,0,0,0,84,23,88,0,2,0,0,211,0,174,519,0,86,88,174,0,0.0,17.4,0.0,collision_intent:86;state:88,0.10000000000000009,0.0625,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.288742199026835,38.288742199026835,2,2,2,80,23,79,5,1,0,0,207,0,168,501,0,84,84,168,0,0.0,16.8,0.0,collision_intent:84;state:84,0.25,0.07911392405063289,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,32.60664514521573,32.60664514521573,0,0,0,66,20,70,0,1,1,1,182,0,139,414,0,69,70,139,0,0.0,13.9,0.0,collision_intent:69;state:70,0.10000000000000009,0.11428571428571432,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.68690814474895,37.68690814474895,0,0,0,75,22,79,0,3,0,0,208,0,158,471,0,79,79,158,0,0.0,15.8,0.0,collision_intent:79;state:79,0.1499999999999999,0.06645569620253156,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,39.28630306727559,39.28630306727559,0,0,0,82,23,84,2,4,0,0,214,0,172,513,0,86,86,172,0,0.0,17.2,0.0,collision_intent:86;state:86,0.10000000000000009,0.06547619047619047,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.92629461886963,38.92629461886963,0,0,0,72,23,76,0,8,0,0,219,0,153,456,0,77,76,153,0,0.0,15.3,0.0,collision_intent:77;state:76,0.25,0.11184210526315796,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,32.07406340986319,32.07406340986319,0,0,0,64,19,68,0,0,0,0,182,0,135,402,0,67,68,135,0,0.0,13.5,0.0,collision_intent:67;state:68,0.10000000000000009,0.11029411764705888,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,32.06751984096823,32.06751984096823,0,0,0,72,19,76,0,2,0,0,168,0,152,451,0,76,76,152,0,0.0,15.2,0.0,collision_intent:76;state:76,0.25,0.019736842105263053,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,42.600672328311404,42.600672328311404,1,1,1,73,25,75,2,3,0,0,251,0,154,459,0,77,77,154,0,0.0,15.4,0.0,collision_intent:77;state:77,0.30000000000000004,0.20333333333333337,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,36.24165500389525,36.24165500389525,0,0,0,81,22,85,0,2,0,0,191,0,168,501,0,83,85,168,0,0.0,16.8,0.0,collision_intent:83;state:85,0.10000000000000009,0.038235294117647145,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,43.18839800594628,43.18839800594628,0,0,0,72,25,76,0,4,0,0,257,0,153,456,0,77,76,153,0,0.0,15.3,0.0,collision_intent:77;state:76,0.3500000000000001,0.13157894736842102,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.30340443470114,38.30340443470114,0,0,0,85,23,89,0,7,0,0,199,0,176,525,0,87,89,176,0,0.0,17.6,0.0,collision_intent:87;state:89,0.30000000000000004,0.03651685393258419,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,43.17922054435605,43.17922054435605,0,0,0,85,25,89,0,2,0,0,240,0,177,528,0,88,89,177,0,0.0,17.7,0.0,collision_intent:88;state:89,0.10000000000000009,0.07584269662921339,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,23.213030148076847,23.213030148076847,0,0,0,50,14,54,0,3,0,0,129,0,109,324,0,55,54,109,0,0.0,10.9,0.0,collision_intent:55;state:54,0.10000000000000009,0.04629629629629628,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,40.13326586581998,40.13326586581998,0,0,0,80,24,84,0,5,0,0,219,0,168,501,0,84,84,168,0,0.0,16.8,0.0,collision_intent:84;state:84,0.25,0.11309523809523814,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.516696123110506,38.516696123110506,0,0,0,70,23,74,0,4,0,0,224,0,149,444,0,75,74,149,0,0.0,14.9,0.0,collision_intent:75;state:74,0.3500000000000001,0.1351351351351351,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,33.50250757739148,33.50250757739148,0,0,0,73,20,77,0,2,0,0,178,0,152,453,0,75,77,152,0,0.0,15.2,0.0,collision_intent:75;state:77,0.10000000000000009,0.04220779220779214,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,35.195041122247495,35.195041122247495,0,0,0,69,21,69,4,4,0,0,194,0,145,432,0,72,73,145,0,0.0,14.5,0.0,collision_intent:72;state:73,0.30000000000000004,0.12681159420289845,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,32.78507384601472,32.78507384601472,1,1,1,65,18,66,3,3,0,0,182,0,139,414,0,70,69,139,0,0.0,13.9,0.0,collision_intent:70;state:69,0.25,0.06818181818181812,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,40.94413408433508,40.94413408433508,0,0,0,72,24,76,0,2,0,0,238,0,153,456,0,77,76,153,0,0.0,15.3,0.0,collision_intent:77;state:76,0.25,0.1513157894736843,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.568709631528776,37.568709631528776,0,0,0,72,22,76,0,0,0,0,209,0,151,450,0,75,76,151,0,0.0,15.1,0.0,collision_intent:75;state:76,0.10000000000000009,0.05921052631578938,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,39.185510397551894,39.185510397551894,0,0,0,68,23,72,0,4,0,0,230,0,144,429,0,72,72,144,0,0.0,14.4,0.0,collision_intent:72;state:72,0.1499999999999999,0.13888888888888884,known_visit_horizon,commitment_horizon,3,h3,10,4
257,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.26995478251516,37.26995478251516,0,0,0,73,22,77,0,3,0,0,203,0,154,459,0,77,77,154,0,0.0,15.4,0.0,collision_intent:77;state:77,0.25,0.08766233766233755,known_visit_horizon,commitment_horizon,3,h3,10,4
258,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,40.502934423090544,40.502934423090544,0,0,0,80,24,83,1,2,0,0,220,0,167,498,0,83,84,167,0,0.0,16.7,0.0,collision_intent:83;state:84,0.10000000000000009,0.051204819277108404,known_visit_horizon,commitment_horizon,3,h3,10,4
259,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,31.810989979798535,31.810989979798535,0,0,0,65,19,69,0,2,0,0,176,0,137,408,0,68,69,137,0,0.0,13.7,0.0,collision_intent:68;state:69,0.3999999999999999,0.09782608695652173,known_visit_horizon,commitment_horizon,3,h3,10,4
260,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,40.7576056271098,40.7576056271098,0,0,0,74,24,74,4,2,0,0,232,0,156,465,0,78,78,156,0,0.0,15.6,0.0,collision_intent:78;state:78,0.25,0.09459459459459452,known_visit_horizon,commitment_horizon,3,h3,10,4
261,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,34.263979168361544,34.263979168361544,0,0,0,74,21,78,0,2,1,1,182,0,157,468,0,79,78,157,0,0.0,15.7,0.0,collision_intent:79;state:78,0.10000000000000009,0.03846153846153855,known_visit_horizon,commitment_horizon,3,h3,10,4
262,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,31.156044950743567,31.156044950743567,0,0,0,71,19,75,0,0,0,0,158,0,148,441,0,73,75,148,0,0.0,14.8,0.0,collision_intent:73;state:75,0.10000000000000009,0.023333333333333428,known_visit_horizon,commitment_horizon,3,h3,10,4
263,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.232250778395894,38.232250778395894,0,0,0,72,23,76,0,4,0,0,218,0,150,447,0,74,76,150,0,0.0,15.0,0.0,collision_intent:74;state:76,0.1499999999999999,0.13157894736842102,known_visit_horizon,commitment_horizon,3,h3,10,4
264,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.09644280290328,38.09644280290328,0,0,0,75,23,79,0,5,0,0,207,0,159,474,0,80,79,159,0,0.0,15.9,0.0,collision_intent:80;state:79,0.10000000000000009,0.09177215189873422,known_visit_horizon,commitment_horizon,3,h3,10,4
265,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.22010637578641,37.22010637578641,0,0,0,73,22,77,0,1,0,0,202,0,154,459,0,77,77,154,0,0.0,15.4,0.0,collision_intent:77;state:77,0.25,0.08766233766233755,known_visit_horizon,commitment_horizon,3,h3,10,4
266,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,40.0658525729795,40.0658525729795,1,1,1,75,23,74,5,3,0,0,226,0,159,474,0,80,79,159,0,0.0,15.9,0.0,collision_intent:80;state:79,0.3999999999999999,0.18918918918918926,known_visit_horizon,commitment_horizon,3,h3,10,4
267,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,36.72194502167327,36.72194502167327,0,0,0,67,21,71,0,6,0,0,209,0,142,423,0,71,71,142,0,0.0,14.2,0.0,collision_intent:71;state:71,0.1499999999999999,0.102112676056338,known_visit_horizon,commitment_horizon,3,h3,10,4
268,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,43.03021310289938,43.03021310289938,0,0,0,90,25,93,1,3,0,0,229,0,187,558,0,93,94,187,0,0.0,18.7,0.0,collision_intent:93;state:94,0.25,0.06720430107526876,known_visit_horizon,commitment_horizon,3,h3,10,4
269,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,36.83274081047914,36.83274081047914,0,0,0,69,21,73,0,5,1,1,209,0,147,438,0,74,73,147,0,0.0,14.7,0.0,collision_intent:74;state:73,0.1499999999999999,0.06506849315068486,known_visit_horizon,commitment_horizon,3,h3,10,4
270,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,42.609188493241206,42.609188493241206,0,0,0,77,23,81,0,3,0,0,242,0,162,483,0,81,81,162,0,0.0,16.2,0.0,collision_intent:81;state:81,0.25,0.06481481481481488,known_visit_horizon,commitment_horizon,3,h3,10,4
271,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,31.144055415252566,31.144055415252566,0,0,0,71,19,75,0,2,0,0,161,0,148,441,0,73,75,148,0,0.0,14.8,0.0,collision_intent:73;state:75,0.25,0.023333333333333428,known_visit_horizon,commitment_horizon,3,h3,10,4
272,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,33.746737336961054,33.746737336961054,0,0,0,70,19,74,0,3,0,0,180,0,148,441,0,74,74,148,0,0.0,14.8,0.0,collision_intent:74;state:74,0.1499999999999999,0.04729729729729737,known_visit_horizon,commitment_horizon,3,h3,10,4
273,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,35.5145789490348,35.5145789490348,0,0,0,72,21,76,0,2,0,0,198,0,153,456,0,77,76,153,0,0.0,15.3,0.0,collision_intent:77;state:76,0.10000000000000009,0.07236842105263164,known_visit_horizon,commitment_horizon,3,h3,10,4
274,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,39.595429094113086,39.595429094113086,0,0,0,73,21,76,1,1,0,0,224,0,157,468,0,80,77,157,0,0.0,15.7,0.0,collision_intent:80;state:77,0.10000000000000009,0.05263157894736836,known_visit_horizon,commitment_horizon,3,h3,10,4
275,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,41.81828956118967,41.81828956118967,0,0,0,76,25,80,0,1,0,0,238,0,160,477,0,80,80,160,0,0.0,16.0,0.0,collision_intent:80;state:80,0.1499999999999999,0.13749999999999996,known_visit_horizon,commitment_horizon,3,h3,10,4
276,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,29.940744211269973,29.940744211269973,0,0,0,54,18,58,0,2,0,0,173,0,116,345,0,58,58,116,0,0.0,11.6,0.0,collision_intent:58;state:58,0.30000000000000004,0.14655172413793105,known_visit_horizon,commitment_horizon,3,h3,10,4
277,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,32.131933016831866,32.131933016831866,0,0,0,64,19,68,0,2,0,0,180,0,136,405,0,68,68,136,0,0.0,13.6,0.0,collision_intent:68;state:68,0.10000000000000009,0.08823529411764697,known_visit_horizon,commitment_horizon,3,h3,10,4
278,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,40.038896858253246,40.038896858253246,0,0,0,73,24,77,0,1,0,0,227,0,153,456,0,76,77,153,0,0.0,15.3,0.0,collision_intent:76;state:77,0.10000000000000009,0.15259740259740262,known_visit_horizon,commitment_horizon,3,h3,10,4
279,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,29.236046220246255,29.236046220246255,0,0,0,62,17,66,0,7,0,0,159,0,134,399,0,68,66,134,0,0.0,13.4,0.0,collision_intent:68;state:66,0.25,0.045454545454545414,known_visit_horizon,commitment_horizon,3,h3,10,4
280,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.208044599852464,37.208044599852464,0,0,0,82,22,86,0,5,1,1,195,0,171,510,0,85,86,171,0,0.0,17.1,0.0,collision_intent:85;state:86,0.25,0.029069767441860517,known_visit_horizon,commitment_horizon,3,h3,10,4
281,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,36.78218854737856,36.78218854737856,0,0,0,74,22,77,1,2,0,0,201,0,154,459,0,76,78,154,0,0.0,15.4,0.0,collision_intent:76;state:78,0.1499999999999999,0.08116883116883122,known_visit_horizon,commitment_horizon,3,h3,10,4
282,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.501108288315976,37.501108288315976,0,0,0,73,22,77,0,1,1,1,210,0,153,456,0,76,77,153,0,0.0,15.3,0.0,collision_intent:76;state:77,0.1499999999999999,0.10064935064935066,known_visit_horizon,commitment_horizon,3,h3,10,4
283,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,35.20464429504272,35.20464429504272,0,0,0,69,21,73,0,2,0,0,195,0,145,432,0,72,73,145,0,0.0,14.5,0.0,collision_intent:72;state:73,0.1499999999999999,0.07191780821917804,known_visit_horizon,commitment_horizon,3,h3,10,4
284,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,41.45232597693493,41.45232597693493,0,0,0,63,24,67,0,0,0,0,256,0,135,402,0,68,67,135,0,0.0,13.5,0.0,collision_intent:68;state:67,0.25,0.19029850746268662,known_visit_horizon,commitment_horizon,3,h3,10,4
285,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,34.851234765965984,34.851234765965984,0,0,0,66,21,70,0,2,0,0,196,0,140,417,0,70,70,140,0,0.0,14.0,0.0,collision_intent:70;state:70,0.10000000000000009,0.07857142857142851,known_visit_horizon,commitment_horizon,3,h3,10,4
286,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,33.18527985640386,33.18527985640386,0,0,0,76,20,80,0,4,0,0,167,0,158,471,0,78,80,158,0,0.0,15.8,0.0,collision_intent:78;state:80,0.10000000000000009,0.018750000000000044,known_visit_horizon,commitment_horizon,3,h3,10,4
287,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,41.798861369884555,41.798861369884555,0,0,0,81,25,85,0,7,1,1,236,0,171,510,0,86,85,171,0,0.0,17.1,0.0,collision_intent:86;state:85,0.25,0.1264705882352941,known_visit_horizon,commitment_horizon,3,h3,10,4
288,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,36.155092107290855,36.155092107290855,0,0,0,76,21,80,0,2,0,0,192,0,159,474,0,79,80,159,0,0.0,15.9,0.0,collision_intent:79;state:80,0.25,0.050000000000000044,known_visit_horizon,commitment_horizon,3,h3,10,4
289,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,39.59256515424951,39.59256515424951,0,0,0,74,23,74,4,6,4,2,227,0,163,486,0,85,78,163,0,0.0,16.3,0.0,collision_intent:85;state:78,0.10000000000000009,0.18243243243243246,known_visit_horizon,commitment_horizon,3,h3,10,4
290,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,41.21914206940408,41.21914206940408,0,0,0,73,24,75,2,6,0,0,242,0,154,459,0,77,77,154,0,0.0,15.4,0.0,collision_intent:77;state:77,0.1499999999999999,0.16999999999999993,known_visit_horizon,commitment_horizon,3,h3,10,4
291,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,49.596180128565365,49.596180128565365,1,1,1,89,29,91,2,4,0,0,283,0,186,555,0,93,93,186,0,0.0,18.6,0.0,collision_intent:93;state:93,0.25,0.14560439560439553,known_visit_horizon,commitment_horizon,3,h3,10,4
292,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,43.216864107373965,43.216864107373965,0,0,0,74,24,77,1,4,6,3,253,0,161,480,0,83,78,161,0,0.0,16.1,0.0,collision_intent:83;state:78,0.10000000000000009,0.12012987012987009,known_visit_horizon,commitment_horizon,3,h3,10,4
293,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,45.78129123793572,45.78129123793572,0,0,0,92,27,95,1,7,0,0,246,0,195,582,0,99,96,195,0,0.0,19.5,0.0,collision_intent:99;state:96,0.30000000000000004,0.08157894736842097,known_visit_horizon,commitment_horizon,3,h3,10,4
294,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,43.48327456359536,43.48327456359536,1,1,1,86,25,88,2,5,4,3,240,0,185,552,0,95,90,185,0,0.0,18.5,0.0,collision_intent:95;state:90,0.1499999999999999,0.07954545454545459,known_visit_horizon,commitment_horizon,3,h3,10,4
295,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,57.58539141881436,57.58539141881436,0,0,0,94,34,98,0,3,2,1,340,0,197,588,0,99,98,197,0,0.0,19.7,0.0,collision_intent:99;state:98,0.10000000000000009,0.12755102040816335,known_visit_horizon,commitment_horizon,3,h3,10,4
296,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.87342381639733,38.87342381639733,0,0,0,80,23,83,1,1,0,0,209,0,167,498,0,83,84,167,0,0.0,16.7,0.0,collision_intent:83;state:84,0.10000000000000009,0.07530120481927716,known_visit_horizon,commitment_horizon,3,h3,10,4
297,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,26.536020236718382,26.536020236718382,0,0,0,47,16,51,0,2,0,0,154,0,102,303,0,51,51,102,0,0.0,10.2,0.0,collision_intent:51;state:51,0.25,0.16176470588235303,known_visit_horizon,commitment_horizon,3,h3,10,4
298,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.239927864173346,38.239927864173346,0,0,0,81,23,85,0,2,0,0,203,0,169,504,0,84,85,169,0,0.0,16.9,0.0,collision_intent:84;state:85,0.10000000000000009,0.0676470588235294,known_visit_horizon,commitment_horizon,3,h3,10,4
