trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
139,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,50.144718194101856,50.144718194101856,1,1,1,78,29,79,3,2,0,0,303,0,163,463,23,81,82,163,0,0.09465020576131687,16.3,0.0,collision_intent:81;state:82,0.1499999999999999,0.14240506329113933,known_visit_core_500,10,4,8
140,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.02916310174873,37.02916310174873,0,0,0,83,22,86,1,2,1,1,194,0,173,497,20,86,87,173,0,0.07722007722007722,17.3,0.0,collision_intent:86;state:87,0.1499999999999999,0.04069767441860472,known_visit_core_500,10,4,8
141,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.06530578041,37.06530578041,0,0,0,79,22,83,0,0,0,0,197,0,166,472,23,83,83,166,0,0.09349593495934959,16.6,0.0,collision_intent:83;state:83,0.10000000000000009,0.03915662650602414,known_visit_core_500,10,4,8
142,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.22032080176906,42.22032080176906,0,0,0,85,25,89,0,2,0,0,230,0,179,514,20,90,89,179,0,0.07575757575757576,17.9,0.0,collision_intent:90;state:89,0.30000000000000004,0.0870786516853932,known_visit_core_500,10,4,8
143,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.06617247923836,39.06617247923836,0,0,0,85,23,89,0,0,0,0,204,0,177,501,27,88,89,177,0,0.10227272727272728,17.7,0.0,collision_intent:88;state:89,0.25,0.03651685393258419,known_visit_core_500,10,4,8
144,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,31.072374733746244,31.072374733746244,0,0,0,62,19,66,0,1,0,0,169,0,131,373,19,65,66,131,0,0.09644670050761421,13.1,0.0,collision_intent:65;state:66,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
145,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.03425156689745,38.03425156689745,0,0,0,73,23,77,0,0,0,0,215,0,152,442,11,75,77,152,0,0.04824561403508772,15.2,0.0,collision_intent:75;state:77,0.10000000000000009,0.1331168831168832,known_visit_core_500,10,4,8
146,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.940453505357056,38.940453505357056,0,0,0,74,23,77,1,4,0,0,219,0,156,446,19,78,78,156,0,0.08225108225108226,15.6,0.0,collision_intent:78;state:78,0.1499999999999999,0.1331168831168832,known_visit_core_500,10,4,8
147,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.80616459866024,39.80616459866024,0,0,0,73,23,77,0,4,1,1,230,0,156,444,21,79,77,156,0,0.09210526315789473,15.6,0.0,collision_intent:79;state:77,0.3500000000000001,0.12662337662337664,known_visit_core_500,10,4,8
148,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,28.631933854068162,28.631933854068162,0,0,0,60,17,64,0,3,0,0,155,0,127,363,15,63,64,127,0,0.07936507936507936,12.7,0.0,collision_intent:63;state:64,0.10000000000000009,0.0859375,known_visit_core_500,10,4,8
149,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,34.76025858782091,34.76025858782091,0,0,0,69,21,73,0,4,0,0,190,0,146,414,21,73,73,146,0,0.09722222222222222,14.6,0.0,collision_intent:73;state:73,0.25,0.09246575342465757,known_visit_core_500,10,4,8
150,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.227776654026776,42.227776654026776,0,0,0,88,25,91,1,0,0,0,226,0,183,526,20,91,92,183,0,0.07326007326007326,18.3,0.0,collision_intent:91;state:92,0.1499999999999999,0.052197802197802234,known_visit_core_500,10,4,8
151,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.29272743495081,40.29272743495081,0,0,0,78,23,82,0,8,4,2,219,0,170,490,18,88,82,170,0,0.07377049180327869,17.0,0.0,collision_intent:88;state:82,0.10000000000000009,0.08536585365853666,known_visit_core_500,10,4,8
152,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.274423638192104,33.274423638192104,0,0,0,69,20,73,0,0,0,0,177,0,145,425,7,72,73,145,0,0.032407407407407406,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.06506849315068486,known_visit_core_500,10,4,8
153,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.271838803036516,35.271838803036516,0,0,0,75,21,77,2,3,0,0,191,0,158,460,12,79,79,158,0,0.05106382978723404,15.8,0.0,collision_intent:79;state:79,0.1499999999999999,0.08116883116883122,known_visit_core_500,10,4,8
154,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.87367553517981,36.87367553517981,0,0,0,65,22,69,0,0,0,0,214,0,138,404,7,69,69,138,0,0.03431372549019608,13.8,0.0,collision_intent:69;state:69,0.10000000000000009,0.12681159420289845,known_visit_core_500,10,4,8
155,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.73514128505599,33.73514128505599,0,0,0,71,20,74,1,2,1,1,181,0,151,441,9,76,75,151,0,0.04054054054054054,15.1,0.0,collision_intent:76;state:75,0.25,0.07432432432432434,known_visit_core_500,10,4,8
156,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.88901605232107,35.88901605232107,0,0,0,72,21,76,0,6,0,0,198,0,152,442,11,76,76,152,0,0.04888888888888889,15.2,0.0,collision_intent:76;state:76,0.25,0.07236842105263164,known_visit_core_500,10,4,8
157,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,34.828922067724626,34.828922067724626,0,0,0,74,21,78,0,0,0,0,185,0,155,444,18,77,78,155,0,0.07792207792207792,15.5,0.0,collision_intent:77;state:78,0.10000000000000009,0.05769230769230771,known_visit_core_500,10,4,8
158,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,43.56727842650006,43.56727842650006,1,1,1,89,26,87,6,3,0,0,239,0,187,540,18,94,93,187,0,0.06521739130434782,18.7,0.0,collision_intent:94;state:93,0.30000000000000004,0.1293103448275863,known_visit_core_500,10,4,8
159,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.30857683694455,42.30857683694455,0,0,0,78,23,81,1,1,0,0,242,0,165,477,15,83,82,165,0,0.06172839506172839,16.5,0.0,collision_intent:83;state:82,0.1499999999999999,0.10185185185185186,known_visit_core_500,10,4,8
160,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.305404591993195,33.305404591993195,0,0,0,69,20,73,0,2,0,0,183,0,145,421,11,72,73,145,0,0.05092592592592592,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.044520547945205546,known_visit_core_500,10,4,8
161,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,45.09163714812741,45.09163714812741,0,0,0,89,23,93,0,3,0,0,245,0,187,542,16,94,93,187,0,0.057971014492753624,18.7,0.0,collision_intent:94;state:93,0.1499999999999999,0.024193548387096753,known_visit_core_500,10,4,8
162,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,32.928025420017114,32.928025420017114,0,0,0,63,20,67,0,4,0,0,187,0,134,388,11,67,67,134,0,0.05555555555555555,13.4,0.0,collision_intent:67;state:67,0.10000000000000009,0.10074626865671643,known_visit_core_500,10,4,8
163,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.817163004406936,41.817163004406936,0,0,0,76,25,80,0,5,0,0,243,0,161,467,14,81,80,161,0,0.058823529411764705,16.1,0.0,collision_intent:81;state:80,0.1499999999999999,0.08749999999999991,known_visit_core_500,10,4,8
164,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,48.98766994095734,48.98766994095734,0,0,0,87,29,91,0,3,0,0,283,0,183,513,33,92,91,183,0,0.12222222222222222,18.3,0.0,collision_intent:92;state:91,0.1499999999999999,0.1291208791208791,known_visit_core_500,10,4,8
165,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.85195502733043,36.85195502733043,0,0,0,74,22,78,0,1,1,1,202,0,156,446,19,78,78,156,0,0.08225108225108226,15.6,0.0,collision_intent:78;state:78,0.1499999999999999,0.07051282051282048,known_visit_core_500,10,4,8
166,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,34.6315395964706,34.6315395964706,0,0,0,73,21,77,0,2,0,0,187,0,153,437,19,76,77,153,0,0.08333333333333333,15.3,0.0,collision_intent:76;state:77,0.25,0.05519480519480524,known_visit_core_500,10,4,8
167,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.60698513217438,38.60698513217438,0,0,0,87,23,91,0,0,0,0,198,0,181,519,21,90,91,181,0,0.07777777777777778,18.1,0.0,collision_intent:90;state:91,0.10000000000000009,0.019230769230769162,known_visit_core_500,10,4,8
168,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,34.86485480052022,34.86485480052022,0,0,0,68,21,72,0,3,1,1,196,0,147,425,13,75,72,147,0,0.06103286384976526,14.7,0.0,collision_intent:75;state:72,0.25,0.11805555555555558,known_visit_core_500,10,4,8
169,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,29.955892259334746,29.955892259334746,0,0,0,60,18,64,0,1,0,0,165,0,127,367,11,63,64,127,0,0.0582010582010582,12.7,0.0,collision_intent:63;state:64,0.1499999999999999,0.09375,known_visit_core_500,10,4,8
170,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.477594935046746,40.477594935046746,0,0,0,86,24,90,0,4,0,0,217,0,180,514,24,90,90,180,0,0.08955223880597014,18.0,0.0,collision_intent:90;state:90,0.10000000000000009,0.06666666666666665,known_visit_core_500,10,4,8
171,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.09920338834281,38.09920338834281,0,0,0,68,22,72,0,1,0,0,219,0,142,398,25,70,72,142,0,0.11737089201877934,14.2,0.0,collision_intent:70;state:72,0.30000000000000004,0.1875,known_visit_core_500,10,4,8
172,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.55649185177266,38.55649185177266,0,0,0,81,23,84,1,1,0,0,203,0,170,485,22,85,85,170,0,0.0873015873015873,17.0,0.0,collision_intent:85;state:85,0.1499999999999999,0.0535714285714286,known_visit_core_500,10,4,8
173,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.463774169650435,37.463774169650435,0,0,0,81,22,85,0,3,0,0,199,0,169,491,13,84,85,169,0,0.051587301587301584,16.9,0.0,collision_intent:84;state:85,0.1499999999999999,0.044117647058823595,known_visit_core_500,10,4,8
174,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.509703616114514,41.509703616114514,0,0,0,71,22,75,0,3,4,2,234,0,153,434,22,78,75,153,0,0.0990990990990991,15.3,0.0,collision_intent:78;state:75,0.25,0.07666666666666666,known_visit_core_500,10,4,8
175,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,44.775649796365876,44.775649796365876,1,1,1,75,25,75,4,1,0,0,268,0,159,454,20,80,79,159,0,0.08547008547008547,15.9,0.0,collision_intent:80;state:79,0.10000000000000009,0.10333333333333328,known_visit_core_500,10,4,8
176,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.03300800757622,35.03300800757622,0,0,0,74,21,77,1,3,0,0,188,0,156,446,19,78,78,156,0,0.08225108225108226,15.6,0.0,collision_intent:78;state:78,0.25,0.08116883116883122,known_visit_core_500,10,4,8
177,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,32.79267549112032,32.79267549112032,0,0,0,65,19,69,0,3,0,0,181,0,139,400,14,70,69,139,0,0.06862745098039216,13.9,0.0,collision_intent:70;state:69,0.25,0.061594202898550776,known_visit_core_500,10,4,8
178,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.44305523884124,35.44305523884124,0,0,0,76,21,80,0,2,0,0,186,0,159,465,9,79,80,159,0,0.0379746835443038,15.9,0.0,collision_intent:79;state:80,0.10000000000000009,0.03125,known_visit_core_500,10,4,8
179,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.503587686661746,40.503587686661746,0,0,0,73,23,76,1,2,0,0,231,0,155,441,22,78,77,155,0,0.09606986899563319,15.5,0.0,collision_intent:78;state:77,0.1499999999999999,0.11842105263157898,known_visit_core_500,10,4,8
180,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.303750422731916,38.303750422731916,1,1,1,77,23,80,1,2,0,0,209,0,162,464,19,81,81,162,0,0.07916666666666666,16.2,0.0,collision_intent:81;state:81,0.25,0.09375,known_visit_core_500,10,4,8
181,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.22449217306716,42.22449217306716,0,0,0,74,25,78,0,2,0,0,244,0,156,446,19,78,78,156,0,0.08225108225108226,15.6,0.0,collision_intent:78;state:78,0.10000000000000009,0.13461538461538458,known_visit_core_500,10,4,8
182,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.567735218715036,35.567735218715036,1,1,1,79,21,79,4,2,0,0,188,0,166,474,21,83,83,166,0,0.08536585365853659,16.6,0.0,collision_intent:83;state:83,0.25,0.06645569620253156,known_visit_core_500,10,4,8
183,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.18729029836905,36.18729029836905,1,1,1,70,21,68,6,2,0,0,202,0,149,425,19,75,74,149,0,0.0867579908675799,14.9,0.0,collision_intent:75;state:74,0.1499999999999999,0.022058823529411686,known_visit_core_500,10,4,8
184,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,43.65961002767867,43.65961002767867,0,0,0,72,26,76,0,2,0,0,259,0,152,448,5,76,76,152,0,0.022222222222222223,15.2,0.0,collision_intent:76;state:76,0.25,0.1513157894736843,known_visit_core_500,10,4,8
185,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.165995094895294,42.165995094895294,1,1,1,79,25,77,6,1,0,0,236,0,167,484,14,84,83,167,0,0.056910569105691054,16.7,0.0,collision_intent:84;state:83,0.1499999999999999,0.10064935064935066,known_visit_core_500,10,4,8
186,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.551552992631706,36.551552992631706,0,0,0,65,21,69,0,3,1,1,219,0,141,409,11,72,69,141,0,0.05392156862745098,14.1,0.0,collision_intent:72;state:69,0.25,0.12681159420289845,known_visit_core_500,10,4,8
187,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.796547748772404,41.796547748772404,0,0,0,84,25,88,0,4,0,0,228,0,175,504,18,87,88,175,0,0.06896551724137931,17.5,0.0,collision_intent:87;state:88,0.30000000000000004,0.10795454545454541,known_visit_core_500,10,4,8
188,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.12735303398357,36.12735303398357,0,0,0,69,21,67,6,3,0,0,203,0,147,427,11,74,73,147,0,0.05092592592592592,14.7,0.0,collision_intent:74;state:73,0.10000000000000009,0.09328358208955234,known_visit_core_500,10,4,8
189,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.461656417465804,40.461656417465804,0,0,0,85,24,87,2,3,0,0,213,0,177,508,20,88,89,177,0,0.07575757575757576,17.7,0.0,collision_intent:88;state:89,0.1499999999999999,0.07183908045977017,known_visit_core_500,10,4,8
190,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.17351315920407,35.17351315920407,0,0,0,76,21,80,0,6,0,0,185,0,158,461,10,78,80,158,0,0.04219409282700422,15.8,0.0,collision_intent:78;state:80,0.25,0.043749999999999956,known_visit_core_500,10,4,8
191,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,34.956008983777835,34.956008983777835,0,0,0,73,21,77,0,2,0,0,189,0,154,441,18,77,77,154,0,0.07894736842105263,15.4,0.0,collision_intent:77;state:77,0.1499999999999999,0.08116883116883122,known_visit_core_500,10,4,8
192,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.25064858067562,33.25064858067562,0,0,0,69,20,73,0,1,0,0,178,0,147,424,14,74,73,147,0,0.06481481481481481,14.7,0.0,collision_intent:74;state:73,0.25,0.07876712328767121,known_visit_core_500,10,4,8
193,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.521822729785406,41.521822729785406,0,0,0,73,24,76,1,1,0,0,238,0,154,444,15,77,77,154,0,0.06578947368421052,15.4,0.0,collision_intent:77;state:77,0.25,0.14473684210526305,known_visit_core_500,10,4,8
194,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.54983259237838,35.54983259237838,0,0,0,82,21,85,1,1,0,0,180,0,170,493,14,84,86,170,0,0.054901960784313725,17.0,0.0,collision_intent:84;state:86,0.10000000000000009,0.020588235294117574,known_visit_core_500,10,4,8
195,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.17568593065075,40.17568593065075,0,0,0,87,24,91,0,2,4,2,202,0,184,534,15,93,91,184,0,0.05555555555555555,18.4,0.0,collision_intent:93;state:91,0.3500000000000001,0.052197802197802234,known_visit_core_500,10,4,8
196,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,24.986612674566185,24.986612674566185,0,0,0,53,15,57,0,2,0,0,140,0,115,327,16,58,57,115,0,0.09467455621301775,11.5,0.0,collision_intent:58;state:57,0.25,0.07456140350877183,known_visit_core_500,10,4,8
197,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.19702916387855,40.19702916387855,0,0,0,76,23,78,2,6,0,0,226,0,163,475,11,83,80,163,0,0.046413502109704644,16.3,0.0,collision_intent:83;state:80,0.10000000000000009,0.08974358974358965,known_visit_core_500,10,4,8
198,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.34758117251752,41.34758117251752,0,0,0,80,24,84,0,4,0,0,230,0,167,484,14,83,84,167,0,0.05622489959839357,16.7,0.0,collision_intent:83;state:84,0.1499999999999999,0.0714285714285714,known_visit_core_500,10,4,8
199,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,45.302683942999224,45.302683942999224,0,0,0,85,27,86,3,5,0,0,255,0,177,514,14,88,89,177,0,0.05303030303030303,17.7,0.0,collision_intent:88;state:89,0.30000000000000004,0.09302325581395343,known_visit_core_500,10,4,8
200,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.497646492761504,42.497646492761504,0,0,0,83,25,87,0,4,0,0,234,0,174,503,16,87,87,174,0,0.06201550387596899,17.4,0.0,collision_intent:87;state:87,0.10000000000000009,0.08908045977011492,known_visit_core_500,10,4,8
201,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.04573556775716,35.04573556775716,0,0,0,81,21,85,0,0,0,0,180,0,168,481,18,83,85,168,0,0.07114624505928854,16.8,0.0,collision_intent:83;state:85,0.10000000000000009,0.020588235294117574,known_visit_core_500,10,4,8
202,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.612280083322666,35.612280083322666,0,0,0,74,21,78,0,1,1,1,192,0,156,448,17,78,78,156,0,0.0735930735930736,15.6,0.0,collision_intent:78;state:78,0.25,0.044871794871794934,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,29.693119444907687,29.693119444907687,0,0,0,63,18,67,0,3,0,0,159,0,134,377,22,67,67,134,0,0.1111111111111111,13.4,0.0,collision_intent:67;state:67,0.25,0.04850746268656714,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.02187753399986,37.02187753399986,0,0,0,80,22,84,0,1,0,0,193,0,167,480,18,83,84,167,0,0.07228915662650602,16.7,0.0,collision_intent:83;state:84,0.1499999999999999,0.03571428571428581,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.514430404103535,36.514430404103535,0,0,0,83,22,87,0,6,0,0,188,0,173,502,14,86,87,173,0,0.05426356589147287,17.3,0.0,collision_intent:86;state:87,0.1499999999999999,0.02011494252873569,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,32.351973598849355,32.351973598849355,0,0,0,69,19,73,0,3,0,0,171,0,144,409,20,71,73,144,0,0.09259259259259259,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.05821917808219168,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,31.608059770366648,31.608059770366648,0,0,0,53,19,57,0,0,0,0,187,0,113,315,21,56,57,113,0,0.125,11.3,0.0,collision_intent:56;state:57,0.1499999999999999,0.17105263157894735,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.19435381036868,35.19435381036868,0,0,0,73,21,77,0,4,0,0,191,0,153,436,20,76,77,153,0,0.08771929824561403,15.3,0.0,collision_intent:76;state:77,0.25,0.04220779220779214,known_visit_core_500,10,4,8
