trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status,failure_type,failure_message
80,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,2,0,3,0,0,0,0,338,4,334,6,332,0,collision_intent:4;pi_entry:332;state:2,1319,562,completed,,
80,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,3,0,4,0,0,0,0,328,6,322,9,319,0,collision_intent:6;pi_entry:319;state:3,1309,583,completed,,
80,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,266,0,193,74,0,0,0,784,274,510,540,244,0,collision_intent:274;pi_entry:244;state:266,979,457,completed,,
80,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,262,0,161,102,0,0,0,770,267,503,529,241,0,collision_intent:267;pi_entry:241;state:262,929,520,completed,,
81,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,117,0,50,68,0,0,0,477,126,351,243,234,0,collision_intent:126;pi_entry:234;state:117,1188,539,completed,,
81,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,218,0,143,76,0,0,0,646,226,420,444,202,0,collision_intent:226;pi_clear_path:2;pi_entry:200;state:218,1142,417,completed,,
81,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,205,0,99,107,0,0,0,616,219,397,424,192,0,collision_intent:219;pi_clear_path:1;pi_entry:191;state:205,1116,472,completed,,
81,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,116,0,69,48,0,0,0,466,126,340,242,224,0,collision_intent:126;pi_entry:224;state:116,1309,429,completed,,
82,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,265,0,142,124,0,0,0,777,271,506,536,241,0,collision_intent:271;pi_entry:241;state:265,1003,469,completed,,
82,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,6,0,7,0,0,0,0,335,8,327,14,321,0,collision_intent:8;pi_entry:321;state:6,1350,565,completed,,
82,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,7,0,7,1,0,0,0,333,8,325,15,318,0,collision_intent:8;pi_entry:318;state:7,1292,624,completed,,
82,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,273,0,205,69,0,0,0,805,274,531,547,258,0,collision_intent:274;pi_entry:258;state:273,1061,384,completed,,
83,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,218,0,161,58,0,0,0,639,219,420,437,202,0,collision_intent:219;pi_entry:202;state:218,975,412,completed,,
83,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,65,0,16,50,0,0,0,382,70,312,135,247,0,collision_intent:70;pi_entry:247;state:65,1164,479,completed,,
83,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,66,0,45,22,0,0,0,381,69,312,135,246,0,collision_intent:69;pi_entry:246;state:66,1258,386,completed,,
83,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,215,0,139,77,0,0,0,624,218,406,433,191,0,collision_intent:218;pi_entry:191;state:215,949,453,completed,,
84,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,150,0,106,45,0,0,0,456,157,299,307,149,0,collision_intent:157;pi_entry:149;state:150,989,366,completed,,
84,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,147,0,70,78,0,0,0,444,156,288,303,141,0,collision_intent:156;pi_entry:141;state:147,1071,297,completed,,
84,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,153,0,132,22,0,0,0,465,158,307,311,154,0,collision_intent:158;pi_entry:154;state:153,1070,277,completed,,
84,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,155,0,53,103,0,0,0,447,159,288,314,133,0,collision_intent:159;pi_entry:133;state:155,965,399,completed,,
85,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,171,0,78,94,0,0,0,497,177,320,348,149,0,collision_intent:177;pi_entry:149;state:171,1087,434,completed,,
85,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,170,0,67,104,0,0,0,492,175,317,345,147,0,collision_intent:175;pi_entry:147;state:170,1101,425,completed,,
85,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,175,0,68,108,0,0,0,501,178,323,353,148,0,collision_intent:178;pi_entry:148;state:175,1046,471,completed,,
85,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,177,0,148,30,0,0,0,528,178,350,355,173,0,collision_intent:178;pi_clear_path:1;pi_entry:172;state:177,1135,354,completed,,
86,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,174,0,76,99,0,0,0,498,174,324,348,150,0,collision_intent:174;pi_clear_path:1;pi_entry:149;state:174,1106,388,completed,,
86,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,167,0,76,92,0,0,0,492,173,319,340,152,0,collision_intent:173;pi_entry:152;state:167,1117,382,completed,,
86,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,169,0,109,61,0,0,0,504,174,330,343,161,0,collision_intent:174;pi_entry:161;state:169,1179,308,completed,,
86,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,164,0,100,65,0,0,0,498,172,326,336,162,0,collision_intent:172;pi_entry:162;state:164,1058,436,completed,,
87,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,101,0,33,69,0,0,0,424,108,316,209,215,0,collision_intent:108;pi_entry:215;state:101,1147,512,completed,,
87,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,206,0,133,74,0,0,0,613,213,400,419,194,0,collision_intent:213;pi_entry:194;state:206,981,490,completed,,
87,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,203,0,123,81,0,0,0,608,211,397,414,194,0,collision_intent:211;pi_entry:194;state:203,1064,411,completed,,
87,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,110,0,72,39,0,0,0,439,112,327,222,217,0,collision_intent:112;pi_clear_path:1;pi_entry:216;state:110,1088,557,completed,,
88,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,246,0,123,124,0,0,0,724,254,470,500,224,0,collision_intent:254;pi_clear_path:1;pi_entry:223;state:246,1099,385,completed,,
88,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,49,0,24,26,0,0,0,382,52,330,101,281,0,collision_intent:52;pi_entry:281;state:49,1273,552,completed,,
88,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,52,0,44,9,0,0,0,366,54,312,106,260,0,collision_intent:54;pi_entry:260;state:52,1244,598,completed,,
88,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,254,0,170,85,0,0,0,736,255,481,509,227,0,collision_intent:255;pi_entry:227;state:254,1030,441,completed,,
89,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,117,0,52,66,0,0,0,402,125,277,242,160,0,collision_intent:125;pi_entry:160;state:117,986,400,completed,,
89,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,146,0,106,41,0,0,0,469,155,314,301,168,0,collision_intent:155;pi_entry:168;state:146,959,361,completed,,
89,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,153,0,95,59,0,0,0,469,156,313,309,160,0,collision_intent:156;pi_clear_path:1;pi_entry:159;state:153,997,322,completed,,
89,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,136,0,108,29,0,0,0,449,140,309,276,173,0,collision_intent:140;pi_entry:173;state:136,954,385,completed,,
90,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,109,0,87,23,0,0,0,499,118,381,227,272,0,collision_intent:118;pi_entry:272;state:109,1511,439,completed,,
90,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,264,0,92,173,0,0,0,716,270,446,534,182,0,collision_intent:270;pi_entry:182;state:264,1231,502,completed,,
90,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,266,0,120,147,0,0,0,742,269,473,535,207,0,collision_intent:269;pi_entry:207;state:266,1171,536,completed,,
90,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,114,0,62,53,0,0,0,492,119,373,233,259,0,collision_intent:119;pi_clear_path:1;pi_entry:258;state:114,1481,475,completed,,
91,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,168,0,59,110,0,0,0,498,182,316,350,148,0,collision_intent:182;pi_entry:148;state:168,1120,401,completed,,
91,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,166,0,115,52,0,0,0,500,171,329,337,163,0,collision_intent:171;pi_entry:163;state:166,1207,313,completed,,
91,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,161,0,77,85,0,0,0,500,171,329,332,168,0,collision_intent:171;pi_entry:168;state:161,1102,418,completed,,
91,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,175,0,110,66,0,0,0,522,183,339,358,164,0,collision_intent:183;pi_entry:164;state:175,1137,361,completed,,
92,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,242,0,176,67,0,0,0,726,248,478,490,236,0,collision_intent:248;pi_entry:236;state:242,974,417,completed,,
92,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,11,0,3,9,0,0,0,328,15,313,26,302,0,collision_intent:15;pi_entry:302;state:11,1302,486,completed,,
92,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,249,0,175,75,0,0,0,740,255,485,504,236,0,collision_intent:255;pi_clear_path:3;pi_entry:233;state:249,981,395,completed,,
92,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,14,0,7,8,0,0,0,323,15,308,29,294,0,collision_intent:15;pi_entry:294;state:14,1285,509,completed,,
93,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,219,0,187,33,0,0,0,653,222,431,441,212,0,collision_intent:222;pi_entry:212;state:219,870,374,completed,,
93,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,220,0,155,66,0,0,0,656,224,432,444,212,0,collision_intent:224;pi_entry:212;state:220,911,329,completed,,
93,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,10,0,10,1,0,0,0,290,11,279,21,269,0,collision_intent:11;pi_entry:269;state:10,1096,510,completed,,
93,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,9,0,9,1,0,0,0,298,11,287,20,278,0,collision_intent:11;pi_entry:278;state:9,1140,458,completed,,
94,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,170,0,92,79,0,0,0,496,174,322,344,152,0,collision_intent:174;pi_entry:152;state:170,1067,395,completed,,
94,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,160,0,125,36,0,0,0,492,171,321,331,161,0,collision_intent:171;pi_clear_path:1;pi_entry:160;state:160,1125,341,completed,,
94,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,171,0,66,106,0,0,0,476,172,304,343,133,0,collision_intent:172;pi_entry:133;state:171,1139,342,completed,,
94,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,171,0,78,94,0,0,0,494,174,320,345,149,0,collision_intent:174;pi_entry:149;state:171,1088,376,completed,,
95,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,126,0,65,62,0,0,0,456,135,321,261,195,0,collision_intent:135;pi_entry:195;state:126,1175,415,completed,,
95,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,195,0,128,68,0,0,0,575,199,376,394,181,0,collision_intent:199;pi_entry:181;state:195,1112,360,completed,,
95,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,125,0,57,69,0,0,0,450,133,317,258,192,0,collision_intent:133;pi_entry:192;state:125,1105,490,completed,,
95,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,194,0,111,84,0,0,0,567,197,370,391,176,0,collision_intent:197;pi_entry:176;state:194,1036,444,completed,,
96,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,172,0,115,58,0,0,0,512,174,338,346,166,0,collision_intent:174;pi_entry:166;state:172,1011,463,completed,,
96,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,166,0,73,94,0,0,0,492,170,322,336,156,0,collision_intent:170;pi_clear_path:1;pi_entry:155;state:166,1098,396,completed,,
96,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,167,0,97,71,0,0,0,497,171,326,338,159,0,collision_intent:171;pi_clear_path:3;pi_entry:156;state:167,1172,317,completed,,
96,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,163,0,76,88,0,0,0,485,172,313,335,150,0,collision_intent:172;pi_entry:150;state:163,1166,335,completed,,
97,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,119,0,85,35,0,0,0,466,122,344,241,225,0,collision_intent:122;pi_entry:225;state:119,1281,415,completed,,
97,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,205,0,63,143,0,0,0,596,215,381,420,176,0,collision_intent:215;pi_entry:176;state:205,1058,508,completed,,
97,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,118,0,42,77,0,0,0,457,123,334,241,216,0,collision_intent:123;pi_entry:216;state:118,1114,592,completed,,
97,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,210,0,171,40,0,0,0,645,219,426,429,216,0,collision_intent:219;pi_entry:216;state:210,1169,349,completed,,
98,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,159,0,54,106,0,0,0,463,171,292,330,133,0,collision_intent:171;pi_entry:133;state:159,1114,328,completed,,
98,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,165,0,134,32,0,0,0,497,168,329,333,164,0,collision_intent:168;pi_clear_path:1;pi_entry:163;state:165,1099,309,completed,,
98,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,164,0,73,92,0,0,0,467,167,300,331,136,0,collision_intent:167;pi_entry:136;state:164,1074,365,completed,,
98,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,160,0,100,61,0,0,0,479,163,316,323,156,0,collision_intent:163;pi_entry:156;state:160,1106,320,completed,,
99,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,00,,,,,,,,,,,,,,,,,failed,RuntimeError,Debug safety cap reached in trial 99. This usually means the allocator is stuck or returning no reachable goals.
99,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,01,,,,,,,,,,,,,,,,,failed,RuntimeError,Debug safety cap reached in trial 99. This usually means the allocator is stuck or returning no reachable goals.
99,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,02,,,,,,,,,,,,,,,,,failed,RuntimeError,Debug safety cap reached in trial 99. This usually means the allocator is stuck or returning no reachable goals.
99,PI,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,pi_gilbert_elliott_drop_0_40_rho_0_8,,coverage,03,,,,,,,,,,,,,,,,,failed,RuntimeError,Debug safety cap reached in trial 99. This usually means the allocator is stuck or returning no reachable goals.
