trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
252,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,36.199697114607446,36.199697114607446,0,0,0,77,22,79,2,14,1,1,199,0,510,1395,133,80,430,161,349,0.10326086956521739,51.0,34.9,acbba_entry:349;collision_intent:80;state:81,0.25,0.06012658227848111,known_visit_core_500,10,4,8
253,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.3090314325995,63.3090314325995,2,2,2,98,33,94,8,10,2,2,386,0,568,1551,150,106,462,208,360,0.10845986984815618,56.8,36.0,acbba_entry:360;collision_intent:106;state:102,0.44999999999999996,0.2021276595744681,known_visit_core_500,10,4,8
254,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,44.0270717699957,44.0270717699957,2,2,2,97,26,96,5,4,0,0,231,0,530,1466,121,102,428,203,327,0.09445745511319281,53.0,32.7,acbba_entry:327;collision_intent:102;state:101,0.3999999999999999,0.078125,known_visit_core_500,10,4,8
255,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,46.18699355316161,46.18699355316161,0,0,0,78,27,81,1,9,3,2,275,0,516,1429,116,84,432,166,350,0.0897138437741686,51.6,35.0,acbba_entry:350;collision_intent:84;state:82,0.30000000000000004,0.1450617283950617,known_visit_core_500,10,4,8
256,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,38.709772561425645,38.709772561425645,2,2,2,67,23,69,2,6,0,0,230,0,351,961,89,72,279,143,208,0.10671462829736211,35.1,20.8,acbba_entry:208;collision_intent:72;state:71,0.10000000000000009,0.14130434782608692,known_visit_core_500,10,4,8
257,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,80.97230546026343,80.97230546026343,0,0,0,66,47,70,0,1,0,0,567,0,364,1006,84,69,295,139,225,0.09513023782559456,36.4,22.5,acbba_entry:225;collision_intent:69;state:70,0.44999999999999996,0.44999999999999996,known_visit_core_500,10,4,8
258,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,49.30845231595326,49.30845231595326,2,2,2,99,29,94,9,9,0,0,269,0,481,1342,98,102,379,205,276,0.08641975308641975,48.1,27.6,acbba_entry:276;collision_intent:102;state:103,0.25,0.1063829787234043,known_visit_core_500,10,4,8
259,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,46.56132024923745,46.56132024923745,1,1,1,80,28,76,8,12,0,0,275,0,496,1369,116,86,410,170,326,0.0945395273023635,49.6,32.6,acbba_entry:326;collision_intent:86;state:84,0.30000000000000004,0.16447368421052633,known_visit_core_500,10,4,8
260,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,45.717857661288384,45.717857661288384,3,3,3,92,27,88,8,4,0,0,253,0,556,1531,131,99,457,195,361,0.09597069597069598,55.6,36.1,acbba_entry:361;collision_intent:99;state:96,0.30000000000000004,0.09090909090909083,known_visit_core_500,10,4,8
261,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.87569044469099,39.87569044469099,2,2,2,83,23,83,4,14,0,0,213,0,604,1667,142,87,517,174,430,0.0917312661498708,60.4,43.0,acbba_entry:430;collision_intent:87;state:87,0.30000000000000004,0.06325301204819267,known_visit_core_500,10,4,8
262,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.29069836551444,61.29069836551444,2,2,2,88,36,87,5,5,0,0,377,0,491,1356,114,94,397,186,305,0.09595959595959595,49.1,30.5,acbba_entry:305;collision_intent:94;state:92,0.30000000000000004,0.2729885057471264,known_visit_core_500,10,4,8
263,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,35.270151890616404,35.270151890616404,0,0,0,76,21,78,2,1,0,0,189,0,343,936,92,79,264,159,184,0.11630847029077118,34.3,18.4,acbba_entry:184;collision_intent:79;state:80,0.25,0.05128205128205132,known_visit_core_500,10,4,8
264,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.76137032572776,52.76137032572776,4,4,4,70,30,66,8,4,0,0,338,0,382,1039,105,73,309,147,235,0.11351351351351352,38.2,23.5,acbba_entry:235;collision_intent:73;state:74,0.30000000000000004,0.21212121212121215,known_visit_core_500,10,4,8
265,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,64.73645757641525,64.73645757641525,5,5,5,106,36,96,14,6,0,0,382,0,488,1338,124,113,375,223,265,0.11041852181656278,48.8,26.5,acbba_entry:265;collision_intent:113;state:110,0.3999999999999999,0.21875,known_visit_core_500,10,4,8
266,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,44.306857384016084,44.306857384016084,2,2,2,101,26,87,18,11,0,0,227,0,570,1554,150,102,468,207,363,0.1072961373390558,57.0,36.3,acbba_entry:363;collision_intent:102;state:105,0.3500000000000001,0.10057471264367823,known_visit_core_500,10,4,8
267,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.71557794953086,39.71557794953086,1,1,1,70,23,69,5,7,0,0,232,0,440,1214,103,75,365,149,291,0.09432234432234432,44.0,29.1,acbba_entry:291;collision_intent:75;state:74,0.10000000000000009,0.11956521739130443,known_visit_core_500,10,4,8
268,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,48.271276282095876,48.271276282095876,2,2,2,89,28,86,7,8,1,1,279,0,562,1539,142,96,466,189,373,0.1017191977077364,56.2,37.3,acbba_entry:373;collision_intent:96;state:93,0.3500000000000001,0.058139534883721034,known_visit_core_500,10,4,8
269,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,60.45353271681469,60.45353271681469,4,4,4,127,35,110,21,11,0,0,324,0,607,1678,137,129,478,260,347,0.09593837535014006,60.7,34.7,acbba_entry:347;collision_intent:129;state:131,0.30000000000000004,0.10909090909090913,known_visit_core_500,10,4,8
270,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,44.391077767886266,44.391077767886266,2,2,2,76,22,75,5,1,1,1,259,0,407,1136,82,82,325,162,245,0.08436213991769548,40.7,24.5,acbba_entry:245;collision_intent:82;state:80,0.10000000000000009,0.09000000000000008,known_visit_core_500,10,4,8
271,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,45.1907708832189,45.1907708832189,0,0,0,91,27,92,3,11,3,3,250,0,615,1701,141,101,514,196,419,0.09161793372319688,61.5,41.9,acbba_entry:419;collision_intent:101;state:95,0.30000000000000004,0.08695652173913038,known_visit_core_500,10,4,8
272,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,50.31354607958501,50.31354607958501,0,0,0,76,30,79,1,11,0,0,309,0,574,1573,146,80,494,160,414,0.09871534820824882,57.4,41.4,acbba_entry:414;collision_intent:80;state:80,0.3500000000000001,0.20569620253164556,known_visit_core_500,10,4,8
273,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,88.20824336150754,88.20824336150754,2,2,2,94,51,92,6,8,0,0,586,0,537,1473,135,101,436,199,338,0.10344827586206896,53.7,33.8,acbba_entry:338;collision_intent:101;state:98,0.25,0.28260869565217384,known_visit_core_500,10,4,8
274,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,42.0380683059764,42.0380683059764,1,1,1,73,20,76,1,8,0,0,247,0,501,1357,144,77,424,154,347,0.11338582677165354,50.1,34.7,acbba_entry:347;collision_intent:77;state:77,0.10000000000000009,0.046052631578947345,known_visit_core_500,10,4,8
275,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,68.42335786549368,68.42335786549368,4,4,4,88,40,77,15,1,0,0,436,0,381,1060,80,92,289,184,197,0.09259259259259259,38.1,19.7,acbba_entry:197;collision_intent:92;state:92,0.3999999999999999,0.3344155844155845,known_visit_core_500,10,4,8
276,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,37.15813647860032,37.15813647860032,1,1,1,72,22,74,2,5,0,0,204,0,476,1305,117,79,397,155,321,0.09873417721518987,47.6,32.1,acbba_entry:321;collision_intent:79;state:76,0.30000000000000004,0.07432432432432434,known_visit_core_500,10,4,8
277,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,35.25296656382769,35.25296656382769,0,0,0,52,21,56,0,2,0,0,216,0,294,813,66,55,239,111,183,0.09243697478991597,29.4,18.3,acbba_entry:183;collision_intent:55;state:56,0.25,0.1875,known_visit_core_500,10,4,8
278,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.18521376580397,56.18521376580397,3,3,3,105,33,100,9,13,3,2,312,0,643,1767,159,113,530,222,421,0.1001890359168242,64.3,42.1,acbba_entry:421;collision_intent:113;state:109,0.25,0.1499999999999999,known_visit_core_500,10,4,8
279,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,41.95756140988291,41.95756140988291,0,0,0,76,22,79,1,15,0,0,245,0,648,1757,182,85,563,165,483,0.10807600950118765,64.8,48.3,acbba_entry:483;collision_intent:85;state:80,0.25,0.07278481012658222,known_visit_core_500,10,4,8
280,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,48.257181503870896,48.257181503870896,1,1,1,76,28,72,8,5,0,0,290,0,461,1267,113,79,382,159,302,0.09886264216972879,46.1,30.2,acbba_entry:302;collision_intent:79;state:80,0.3999999999999999,0.24305555555555558,known_visit_core_500,10,4,8
281,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,53.477748497779636,53.477748497779636,2,2,2,107,28,90,21,6,0,0,295,0,494,1365,111,114,380,225,269,0.09788359788359788,49.4,26.9,acbba_entry:269;collision_intent:114;state:111,0.3500000000000001,0.061111111111111116,known_visit_core_500,10,4,8
282,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,55.96949696178907,55.96949696178907,3,3,3,98,32,93,9,12,0,0,323,0,574,1589,130,105,469,207,367,0.09259259259259259,57.4,36.7,acbba_entry:367;collision_intent:105;state:102,0.3999999999999999,0.1693548387096775,known_visit_core_500,10,4,8
283,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.898089191152856,61.898089191152856,2,2,2,97,36,95,6,7,1,1,372,0,557,1529,139,105,452,206,351,0.10273466371027347,55.7,35.1,acbba_entry:351;collision_intent:105;state:101,0.3999999999999999,0.16052631578947363,known_visit_core_500,10,4,8
284,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,73.94039590044342,73.94039590044342,1,1,1,61,43,64,1,1,0,0,513,0,303,834,72,65,238,130,173,0.10126582278481013,30.3,17.3,acbba_entry:173;collision_intent:65;state:65,0.6000000000000001,0.53125,known_visit_core_500,10,4,8
285,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,57.88375348063024,57.88375348063024,1,1,1,88,30,88,4,6,0,0,350,0,432,1200,93,96,336,188,244,0.09253731343283582,43.2,24.4,acbba_entry:244;collision_intent:96;state:92,0.25,0.1647727272727273,known_visit_core_500,10,4,8
286,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,59.01503938670254,59.01503938670254,1,1,1,86,34,83,7,12,1,1,366,0,528,1457,125,94,434,184,344,0.09615384615384616,52.8,34.4,acbba_entry:344;collision_intent:94;state:90,0.3999999999999999,0.1536144578313252,known_visit_core_500,10,4,8
287,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,42.96911890916954,42.96911890916954,4,4,4,86,25,82,8,7,1,1,236,0,503,1395,111,96,407,186,317,0.09113300492610837,50.3,31.7,acbba_entry:317;collision_intent:96;state:90,0.1499999999999999,0.09146341463414642,known_visit_core_500,10,4,8
288,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.60485949198954,39.60485949198954,0,0,0,76,23,80,0,9,1,1,224,0,535,1459,143,83,452,163,372,0.10569105691056911,53.5,37.2,acbba_entry:372;collision_intent:83;state:80,0.10000000000000009,0.08749999999999991,known_visit_core_500,10,4,8
289,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.42503333769234,61.42503333769234,1,1,1,73,35,75,2,5,9,5,408,0,480,1335,103,84,396,161,319,0.08684654300168634,48.0,31.9,acbba_entry:319;collision_intent:84;state:77,0.30000000000000004,0.2766666666666666,known_visit_core_500,10,4,8
290,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,65.91151855234499,65.91151855234499,1,1,1,90,29,91,3,6,0,0,415,0,408,1138,83,97,311,191,217,0.08924731182795699,40.8,21.7,acbba_entry:217;collision_intent:97;state:94,0.25,0.14560439560439553,known_visit_core_500,10,4,8
291,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,43.292782246199415,43.292782246199415,1,1,1,56,26,57,3,6,0,0,279,0,386,1053,103,59,327,119,267,0.10520939734422881,38.6,26.7,acbba_entry:267;collision_intent:59;state:60,0.3999999999999999,0.26754385964912286,known_visit_core_500,10,4,8
292,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,45.96632255022933,45.96632255022933,0,0,0,99,27,102,1,9,1,1,250,0,618,1697,149,104,514,207,411,0.09713168187744459,61.8,41.1,acbba_entry:411;collision_intent:104;state:103,0.10000000000000009,0.03431372549019618,known_visit_core_500,10,4,8
293,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,51.710475812573286,51.710475812573286,1,1,1,85,30,85,4,11,1,1,309,0,519,1420,134,92,427,181,338,0.10485133020344288,51.9,33.8,acbba_entry:338;collision_intent:92;state:89,0.30000000000000004,0.10882352941176476,known_visit_core_500,10,4,8
294,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,35.495283526174184,35.495283526174184,0,0,0,58,21,61,1,1,21,1,198,0,298,837,54,63,235,125,173,0.07692307692307693,29.8,17.3,acbba_entry:173;collision_intent:63;state:62,0.10000000000000009,0.23360655737704916,known_visit_core_500,10,4,8
295,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.5074667743783,54.5074667743783,1,1,1,86,32,86,4,4,27,1,308,0,482,1326,118,94,388,184,298,0.10154905335628227,48.2,29.8,acbba_entry:298;collision_intent:94;state:90,0.3999999999999999,0.18023255813953498,known_visit_core_500,10,4,8
296,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.96433241181214,52.96433241181214,4,4,4,87,31,82,9,9,0,0,313,0,451,1243,107,91,360,182,269,0.09935004642525534,45.1,26.9,acbba_entry:269;collision_intent:91;state:91,0.25,0.21341463414634143,known_visit_core_500,10,4,8
297,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.74140707004311,52.74140707004311,4,4,4,100,30,96,8,19,5,1,287,0,622,1719,144,115,507,219,403,0.09486166007905138,62.2,40.3,acbba_entry:403;collision_intent:115;state:104,0.1499999999999999,0.125,known_visit_core_500,10,4,8
298,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,80.45741095930862,80.45741095930862,0,0,0,76,47,80,0,3,0,0,545,0,368,996,105,81,287,161,207,0.12237762237762238,36.8,20.7,acbba_entry:207;collision_intent:81;state:80,0.55,0.40625,known_visit_core_500,10,4,8
299,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,50.4016458158337,50.4016458158337,1,1,1,105,29,104,5,13,0,0,269,0,639,1756,160,111,528,220,419,0.10107391029690461,63.9,41.9,acbba_entry:419;collision_intent:111;state:109,0.1499999999999999,0.04807692307692313,known_visit_core_500,10,4,8
300,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,34.69444566017015,34.69444566017015,0,0,0,79,21,83,0,5,0,0,180,0,557,1538,131,82,475,165,392,0.09205903021784961,55.7,39.2,acbba_entry:392;collision_intent:82;state:83,0.1499999999999999,0.027108433734939652,known_visit_core_500,10,4,8
301,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,65.22132677108536,65.22132677108536,1,1,1,77,38,78,3,5,0,0,424,0,445,1227,105,83,362,164,281,0.09695290858725762,44.5,28.1,acbba_entry:281;collision_intent:83;state:81,0.3500000000000001,0.28205128205128216,known_visit_core_500,10,4,8
302,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,66.81465810407704,66.81465810407704,3,3,3,106,39,99,11,10,29,1,393,0,702,1930,170,117,585,227,475,0.09719839908519154,70.2,47.5,acbba_entry:475;collision_intent:117;state:110,0.5,0.10858585858585856,known_visit_core_500,10,4,8
303,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,36.828356329649104,36.828356329649104,1,1,1,80,22,82,2,16,2,2,199,0,574,1562,155,89,485,173,401,0.10689655172413794,57.4,40.1,acbba_entry:401;collision_intent:89;state:84,0.30000000000000004,0.060975609756097615,known_visit_core_500,10,4,8
304,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.24527029533836,39.24527029533836,1,1,1,72,23,73,3,9,0,0,225,0,567,1553,145,77,490,153,414,0.09884117246080436,56.7,41.4,acbba_entry:414;collision_intent:77;state:76,0.3999999999999999,0.17465753424657526,known_visit_core_500,10,4,8
305,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,62.514820460574576,62.514820460574576,3,3,3,99,35,95,8,17,0,0,375,0,665,1829,163,106,559,209,456,0.09737156511350059,66.5,45.6,acbba_entry:456;collision_intent:106;state:103,0.1499999999999999,0.19736842105263164,known_visit_core_500,10,4,8
306,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,74.43907373149534,74.43907373149534,2,2,2,107,43,104,7,9,4,4,462,0,574,1592,128,122,452,233,341,0.09453471196454949,57.4,34.1,acbba_entry:341;collision_intent:122;state:111,0.44999999999999996,0.25,known_visit_core_500,10,4,8
307,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,165.77863937158315,165.77863937158315,5,5,5,130,39,115,19,13,102,1,1030,1,809,2207,217,137,672,271,538,0.107799304520616,80.9,53.8,acbba_entry:538;collision_intent:137;state:134,0.30000000000000004,0.02826086956521734,known_visit_core_500,10,4,8
308,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,46.45508819647742,46.45508819647742,0,0,0,87,26,89,2,5,1,1,263,0,477,1307,122,95,382,186,291,0.10664335664335664,47.7,29.1,acbba_entry:291;collision_intent:95;state:91,0.10000000000000009,0.0589887640449438,known_visit_core_500,10,4,8
309,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,62.090056502614225,62.090056502614225,3,3,3,114,36,109,9,6,0,0,347,0,518,1423,129,119,399,237,281,0.10794979079497909,51.8,28.1,acbba_entry:281;collision_intent:119;state:118,0.30000000000000004,0.17660550458715596,known_visit_core_500,10,4,8
310,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,45.89984128519939,45.89984128519939,3,3,3,89,27,85,8,13,0,0,259,0,591,1621,149,96,495,189,402,0.10053981106612686,59.1,40.2,acbba_entry:402;collision_intent:96;state:93,0.3999999999999999,0.13235294117647056,known_visit_core_500,10,4,8
311,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,42.442228401286975,42.442228401286975,3,3,3,81,24,77,8,4,0,0,237,0,436,1207,98,84,352,169,267,0.09306742640075974,43.6,26.7,acbba_entry:267;collision_intent:84;state:85,0.25,0.06168831168831179,known_visit_core_500,10,4,8
312,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,42.423147668157235,42.423147668157235,1,1,1,70,25,73,1,3,0,0,254,0,357,973,95,73,284,147,210,0.11189634864546526,35.7,21.0,acbba_entry:210;collision_intent:73;state:74,0.25,0.15410958904109595,known_visit_core_500,10,4,8
313,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.11702398335311,52.11702398335311,1,1,1,91,27,93,2,3,0,0,299,0,570,1580,127,98,472,193,377,0.08987968860580325,57.0,37.7,acbba_entry:377;collision_intent:98;state:95,0.10000000000000009,0.056451612903225756,known_visit_core_500,10,4,8
314,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,47.032609472623214,47.032609472623214,2,2,2,92,28,91,5,7,2,2,264,0,507,1400,118,99,408,195,312,0.09664209664209664,50.7,31.2,acbba_entry:312;collision_intent:99;state:96,0.1499999999999999,0.06868131868131866,known_visit_core_500,10,4,8
315,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,65.39813802494034,65.39813802494034,4,4,4,117,38,107,14,9,0,0,371,0,561,1555,125,125,436,246,315,0.09578544061302682,56.1,31.5,acbba_entry:315;collision_intent:125;state:121,0.3999999999999999,0.15654205607476634,known_visit_core_500,10,4,8
316,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,47.93993671291256,47.93993671291256,1,1,1,92,28,89,7,3,0,0,266,0,532,1464,129,95,437,191,341,0.09862385321100918,53.2,34.1,acbba_entry:341;collision_intent:95;state:96,0.3500000000000001,0.1264044943820224,known_visit_core_500,10,4,8
