trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
234,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,15,2,0,16,0,0,0,0,0,35,32,3,125,0,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,51,46,5,110,0,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,37,34,3,123,0,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,50,47,3,147,0,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,14,2,0,15,0,1,0,0,0,35,30,5,162,0,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,23,3,0,24,0,1,0,0,0,57,48,9,141,0,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,22,2,0,23,0,0,0,0,0,56,47,9,141,0,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,16,0,0,15,2,4,0,0,0,41,35,6,130,0,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,10,2,0,11,0,1,0,0,0,27,22,5,144,0,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,25,5,0,26,0,1,0,0,0,57,51,6,115,0,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,20,3,0,21,0,1,0,0,0,47,42,5,124,0,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,47,43,4,115,0,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,13,2,0,14,0,1,0,0,0,35,29,6,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,46,42,4,115,0,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,12,1,0,13,0,3,1,1,0,34,27,7,127,0,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,42,39,3,121,0,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,19,2,0,20,0,0,0,0,0,43,40,3,122,0,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,44,41,3,120,0,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,15,2,0,16,0,1,0,0,0,37,32,5,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,23,4,0,24,0,0,0,0,0,51,47,4,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,3,0,21,1,1,0,0,0,50,44,6,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,18,2,0,19,0,1,0,0,0,44,38,6,139,0,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,1,0,15,2,2,0,0,0,39,34,5,144,0,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,15,1,0,16,0,2,0,0,0,36,32,4,130,0,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,15,2,0,16,0,1,0,0,0,37,32,5,129,0,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,23,4,0,24,0,1,0,0,0,52,47,5,115,0,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,42,38,4,124,0,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,17,3,0,18,0,1,0,0,0,41,36,5,123,0,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,19,3,0,20,0,2,0,0,0,44,39,5,121,0,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,13,2,0,14,0,0,1,1,0,39,29,10,125,0,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,14,2,0,15,0,1,0,0,0,41,30,11,123,0,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,57,53,4,163,0,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,25,4,0,26,0,0,0,0,0,59,52,7,160,0,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,18,1,0,16,3,2,4,4,0,48,40,8,171,0,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,20,1,0,20,1,3,1,1,0,56,43,13,163,0,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,24,4,0,25,0,0,0,0,0,53,49,4,122,0,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,16,2,0,17,0,2,0,0,0,40,34,6,134,0,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,11,3,0,12,0,1,5,1,0,33,26,7,141,0,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,1,0,22,0,2,1,1,0,49,45,4,125,0,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,19,0,0,20,0,4,0,0,0,48,41,7,142,0,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,20,4,0,21,0,0,0,0,0,47,42,5,143,0,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,48,45,3,143,0,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,48,44,4,142,0,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,18,2,0,19,0,0,0,0,0,42,38,4,142,0,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,14,2,0,15,0,0,0,0,0,34,30,4,150,0,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,23,4,0,24,0,2,0,0,0,55,48,7,129,0,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,25,2,0,26,0,1,0,0,0,54,51,3,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,22,4,0,23,0,0,0,0,0,49,45,4,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,46,40,6,128,0,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,16,1,0,17,0,0,0,0,0,37,34,3,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,43,40,3,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,1,0,0,0,47,42,5,151,0,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,27,3,0,28,0,0,0,0,0,60,55,5,139,0,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,17,2,0,18,0,0,0,0,0,41,36,5,157,0,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,23,2,0,24,0,0,0,0,0,51,48,3,147,0,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,12,3,0,13,0,0,2,1,0,33,28,5,111,0,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,10,0,0,11,0,2,2,1,0,30,24,6,114,0,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,17,4,0,18,0,0,0,0,0,40,35,5,104,0,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,18,3,0,19,0,1,0,0,0,42,37,5,103,0,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,46,42,4,153,0,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,24,4,0,25,0,0,2,1,0,57,51,6,143,0,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,23,2,0,24,0,2,1,1,0,55,49,6,144,0,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,42,38,4,157,0,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,14,2,0,15,0,2,0,0,0,37,31,6,140,0,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,19,4,0,20,0,0,0,0,0,45,40,5,132,0,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,19,0,0,20,0,3,0,0,0,45,40,5,132,0,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,51,47,4,127,0,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,49,44,5,129,0,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,2,0,0,0,43,36,7,135,0,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,22,2,1,22,1,2,0,0,0,49,45,4,130,0,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,1,0,15,2,1,0,0,0,38,34,4,140,0,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,17,0,0,18,0,4,4,4,0,45,39,6,147,0,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,23,3,0,24,0,2,0,0,0,52,47,5,141,0,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,21,6,0,22,0,0,0,0,0,51,44,7,141,0,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,19,1,0,20,0,3,0,0,0,45,40,5,147,0,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,44,41,3,96,0,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,13,3,0,14,0,0,0,0,0,32,28,4,107,0,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,14,4,0,15,0,0,0,0,0,35,30,5,104,0,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,11,0,0,12,0,3,0,0,0,29,24,5,110,0,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,28,5,0,29,0,0,0,0,0,62,57,5,157,0,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,2,0,22,0,1,0,0,0,53,46,7,165,0,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,22,2,0,23,0,1,0,0,0,56,46,10,162,0,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,19,1,0,20,0,5,0,0,0,48,40,8,170,0,known_visit_horizon,commitment_horizon,1,h1,10,4
255,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,22,3,0,23,0,2,0,0,0,52,46,6,150,0,known_visit_horizon,commitment_horizon,1,h1,10,4
255,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,18,2,0,19,0,0,0,0,0,44,39,5,158,0,known_visit_horizon,commitment_horizon,1,h1,10,4
255,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,24,4,0,25,0,0,2,1,0,56,51,5,147,0,known_visit_horizon,commitment_horizon,1,h1,10,4
255,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,22,1,1,21,2,3,0,0,0,51,46,5,151,0,known_visit_horizon,commitment_horizon,1,h1,10,4
256,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,27,3,0,28,0,3,0,0,0,61,55,6,139,0,known_visit_horizon,commitment_horizon,1,h1,10,4
256,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,5,0,22,0,0,0,0,0,51,44,7,148,0,known_visit_horizon,commitment_horizon,1,h1,10,4
256,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,2,0,0,0,50,42,8,149,0,known_visit_horizon,commitment_horizon,1,h1,10,4
256,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,13,0,0,14,0,5,1,1,0,38,30,8,161,0,known_visit_horizon,commitment_horizon,1,h1,10,4
257,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,45,42,3,140,0,known_visit_horizon,commitment_horizon,1,h1,10,4
257,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,23,5,0,24,0,0,0,0,0,52,47,5,134,0,known_visit_horizon,commitment_horizon,1,h1,10,4
257,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,19,1,0,20,0,1,0,0,0,46,41,5,139,0,known_visit_horizon,commitment_horizon,1,h1,10,4
257,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,1,0,0,0,43,40,3,142,0,known_visit_horizon,commitment_horizon,1,h1,10,4
258,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,44,41,3,115,0,known_visit_horizon,commitment_horizon,1,h1,10,4
258,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,0,0,0,0,40,36,4,118,0,known_visit_horizon,commitment_horizon,1,h1,10,4
258,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,14,2,0,15,0,0,0,0,0,33,30,3,125,0,known_visit_horizon,commitment_horizon,1,h1,10,4
258,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,18,2,0,19,0,1,0,0,0,42,38,4,116,0,known_visit_horizon,commitment_horizon,1,h1,10,4
259,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,13,0,0,13,1,4,0,0,0,34,28,6,128,0,known_visit_horizon,commitment_horizon,1,h1,10,4
259,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,2,0,0,0,42,36,6,120,0,known_visit_horizon,commitment_horizon,1,h1,10,4
259,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,21,6,0,22,0,0,0,0,0,49,43,6,114,0,known_visit_horizon,commitment_horizon,1,h1,10,4
259,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,15,2,0,16,0,2,1,1,0,38,33,5,124,0,known_visit_horizon,commitment_horizon,1,h1,10,4
260,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,18,4,0,19,0,0,0,0,0,43,38,5,128,0,known_visit_horizon,commitment_horizon,1,h1,10,4
260,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,23,2,0,23,1,2,0,0,0,53,48,5,119,0,known_visit_horizon,commitment_horizon,1,h1,10,4
260,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,46,42,4,125,0,known_visit_horizon,commitment_horizon,1,h1,10,4
260,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,12,1,0,13,0,1,0,0,0,30,26,4,141,0,known_visit_horizon,commitment_horizon,1,h1,10,4
261,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,16,2,0,17,0,1,0,0,0,40,35,5,141,0,known_visit_horizon,commitment_horizon,1,h1,10,4
261,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,1,0,0,0,47,36,11,134,0,known_visit_horizon,commitment_horizon,1,h1,10,4
261,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,18,3,0,19,0,0,0,0,0,47,38,9,134,0,known_visit_horizon,commitment_horizon,1,h1,10,4
261,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,2,0,22,0,2,0,0,0,48,43,5,134,0,known_visit_horizon,commitment_horizon,1,h1,10,4
262,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,40,36,4,124,0,known_visit_horizon,commitment_horizon,1,h1,10,4
262,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,3,0,0,0,42,36,6,122,0,known_visit_horizon,commitment_horizon,1,h1,10,4
262,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,18,3,0,19,0,0,0,0,0,42,38,4,122,0,known_visit_horizon,commitment_horizon,1,h1,10,4
262,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,41,39,2,124,0,known_visit_horizon,commitment_horizon,1,h1,10,4
263,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,24,3,0,25,0,0,0,0,0,52,49,3,135,0,known_visit_horizon,commitment_horizon,1,h1,10,4
263,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,19,2,0,20,0,1,0,0,0,44,40,4,142,0,known_visit_horizon,commitment_horizon,1,h1,10,4
263,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,23,3,0,24,0,3,0,0,0,55,48,7,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
263,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,13,2,0,14,0,2,0,0,0,36,29,7,150,0,known_visit_horizon,commitment_horizon,1,h1,10,4
264,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,50,47,3,123,0,known_visit_horizon,commitment_horizon,1,h1,10,4
264,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,48,44,4,124,0,known_visit_horizon,commitment_horizon,1,h1,10,4
264,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,16,2,0,17,0,0,0,0,0,38,34,4,134,0,known_visit_horizon,commitment_horizon,1,h1,10,4
264,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,37,34,3,135,0,known_visit_horizon,commitment_horizon,1,h1,10,4
265,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,22,2,0,23,0,1,0,0,0,50,46,4,161,0,known_visit_horizon,commitment_horizon,1,h1,10,4
265,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,22,2,0,23,0,1,0,0,0,53,47,6,158,0,known_visit_horizon,commitment_horizon,1,h1,10,4
265,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,23,3,0,24,0,0,1,1,0,54,48,6,157,0,known_visit_horizon,commitment_horizon,1,h1,10,4
265,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,24,3,0,25,0,0,0,0,0,55,49,6,157,0,known_visit_horizon,commitment_horizon,1,h1,10,4
