trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
445,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,5,12,0,18.907573333706218,18.907573333706218,00,00,1,0,True,known_visit_core_500,10,4,8
445,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,6,16,5,27.584013052301938,27.584013052301938,01,01,1,0,True,known_visit_core_500,10,4,8
445,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,7,6,6,8.632057364155054,8.632057364155054,01,01,1,0,True,known_visit_core_500,10,4,8
445,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,8,7,12,10.162001161885316,10.162001161885316,02,02,1,0,True,known_visit_core_500,10,4,8
445,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,9,17,5,29.562418862562517,29.562418862562517,01,01,1,0,True,known_visit_core_500,10,4,8
445,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,10,7,10,13.998236405629095,13.998236405629095,02,02,1,0,True,known_visit_core_500,10,4,8
446,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,1,7,15,16.03422829616163,16.03422829616163,03,03,1,0,True,known_visit_core_500,10,4,8
446,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,2,11,10,21.91996899554577,21.91996899554577,02,02,1,0,True,known_visit_core_500,10,4,8
446,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,3,16,13,36.28194688789805,36.28194688789805,02,02,1,0,True,known_visit_core_500,10,4,8
446,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,4,18,4,40.53297895287257,40.53297895287257,01,01,1,0,True,known_visit_core_500,10,4,8
446,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,5,0,1,0.5555827222197052,0.5555827222197052,00,00,1,0,True,known_visit_core_500,10,4,8
446,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,6,2,7,3.9498925880097913,3.9498925880097913,01,01,1,0,True,known_visit_core_500,10,4,8
446,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,7,4,17,7.185856304317858,7.185856304317858,03,03,1,0,True,known_visit_core_500,10,4,8
446,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,8,1,0,4.5038668357956775,4.5038668357956775,00,00,1,0,True,known_visit_core_500,10,4,8
446,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,9,4,15,10.55383753748296,10.55383753748296,03,03,1,0,True,known_visit_core_500,10,4,8
446,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,10,1,18,0.20182087467602597,0.20182087467602597,03,03,1,0,True,known_visit_core_500,10,4,8
447,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,1,9,9,19.947048753292595,19.947048753292595,02,02,1,0,True,known_visit_core_500,10,4,8
447,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,2,11,14,24.427801513617982,24.427801513617982,03,03,1,0,True,known_visit_core_500,10,4,8
447,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,3,18,2,36.9990164451808,36.9990164451808,00,00,1,0,True,known_visit_core_500,10,4,8
447,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,4,15,14,31.744139136619555,31.744139136619555,03,03,1,0,True,known_visit_core_500,10,4,8
447,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,5,1,3,5.724900209469599,5.724900209469599,00,00,1,0,True,known_visit_core_500,10,4,8
