trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
0,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,42.11752489687233,42.11752489687233,0,0,0,92,25,96,0,0,1,1,0,0.0,0,226,0,190,567,0,94,96,190,0,0.0,19.0,0.0,collision_intent:94;state:96,0.30000000000000004,0.05729166666666674,known_visit_core_500,10,4,8
1,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,27.492380060291037,27.492380060291037,0,0,0,62,17,66,0,2,4,2,2,10.0,1,147,0,134,399,0,68,66,134,0,0.0,13.4,0.0,collision_intent:68;state:66,0.10000000000000009,0.037878787878787845,known_visit_core_500,10,4,8
2,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,43.15609954378947,43.15609954378947,0,0,0,94,26,96,2,0,2,1,1,5.0,1,225,0,196,585,0,98,98,196,0,0.0,19.6,0.0,collision_intent:98;state:98,0.10000000000000009,0.04166666666666674,known_visit_core_500,10,4,8
3,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,32.73309728328735,32.73309728328735,0,0,0,62,20,66,0,0,0,0,0,0.0,0,187,0,132,393,0,66,66,132,0,0.0,13.2,0.0,collision_intent:66;state:66,0.10000000000000009,0.1212121212121211,known_visit_core_500,10,4,8
4,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.59409178550796,38.59409178550796,0,0,0,86,23,90,0,1,0,0,0,0.0,0,203,0,179,534,0,89,90,179,0,0.0,17.9,0.0,collision_intent:89;state:90,0.3999999999999999,0.04444444444444451,known_visit_core_500,10,4,8
5,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,32.24833143627234,32.24833143627234,0,0,0,56,19,60,0,0,0,0,0,0.0,0,192,0,120,357,0,60,60,120,0,0.0,12.0,0.0,collision_intent:60;state:60,0.30000000000000004,0.09166666666666656,known_visit_core_500,10,4,8
6,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.67841085073146,38.67841085073146,0,0,0,76,23,79,1,0,0,0,0,0.0,0,211,0,159,474,0,79,80,159,0,0.0,15.9,0.0,collision_intent:79;state:80,0.1499999999999999,0.06645569620253156,known_visit_core_500,10,4,8
7,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,45.1407601153613,45.1407601153613,0,0,0,87,27,90,1,0,1,1,0,0.0,0,258,0,181,540,0,90,91,181,0,0.0,18.1,0.0,collision_intent:90;state:91,0.25,0.1166666666666667,known_visit_core_500,10,4,8
8,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.6367255406325,40.6367255406325,0,0,0,80,24,84,0,0,0,0,0,0.0,0,221,0,167,498,0,83,84,167,0,0.0,16.7,0.0,collision_intent:83;state:84,0.10000000000000009,0.11309523809523814,known_visit_core_500,10,4,8
9,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.86076313325944,38.86076313325944,1,1,1,87,23,86,5,0,0,0,0,0.0,0,202,0,181,540,0,90,91,181,0,0.0,18.1,0.0,collision_intent:90;state:91,0.1499999999999999,0.06976744186046502,known_visit_core_500,10,4,8
10,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,39.06111721045843,39.06111721045843,0,0,0,78,23,82,0,0,0,0,0,0.0,0,214,0,164,489,0,82,82,164,0,0.0,16.4,0.0,collision_intent:82;state:82,0.10000000000000009,0.10365853658536595,known_visit_core_500,10,4,8
11,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.51331314342757,40.51331314342757,0,0,0,85,24,89,0,0,1,1,0,0.0,0,220,0,176,525,0,87,89,176,0,0.0,17.6,0.0,collision_intent:87;state:89,0.1499999999999999,0.0870786516853932,known_visit_core_500,10,4,8
12,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,53.98811148717617,53.98811148717617,1,1,1,99,32,102,1,1,0,0,0,0.0,0,305,0,205,612,0,102,103,205,0,0.0,20.5,0.0,collision_intent:102;state:103,0.30000000000000004,0.13235294117647056,known_visit_core_500,10,4,8
13,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.66518653308104,38.66518653308104,1,1,1,81,23,77,8,0,0,0,0,0.0,0,208,0,169,501,0,84,85,169,0,0.0,16.9,0.0,collision_intent:84;state:85,0.30000000000000004,0.11363636363636354,known_visit_core_500,10,4,8
14,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,43.771921936308786,43.771921936308786,0,0,0,79,26,83,0,1,0,0,0,0.0,0,251,0,164,489,0,81,83,164,0,0.0,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.1475903614457832,known_visit_core_500,10,4,8
15,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,44.03433182668238,44.03433182668238,0,0,0,90,25,91,3,1,2,2,0,0.0,0,240,0,189,564,0,95,94,189,0,0.0,18.9,0.0,collision_intent:95;state:94,0.1499999999999999,0.019230769230769162,known_visit_core_500,10,4,8
16,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,32.63648769477985,32.63648769477985,0,0,0,56,20,60,0,0,0,0,0,0.0,0,191,0,119,354,0,59,60,119,0,0.0,11.9,0.0,collision_intent:59;state:60,0.1499999999999999,0.1499999999999999,known_visit_core_500,10,4,8
17,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,39.76399330972561,39.76399330972561,0,0,0,86,24,90,0,0,1,1,0,0.0,0,212,0,179,534,0,89,90,179,0,0.0,17.9,0.0,collision_intent:89;state:90,0.25,0.05555555555555558,known_visit_core_500,10,4,8
18,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,31.44847074918213,31.44847074918213,0,0,0,73,19,77,0,0,0,0,0,0.0,0,158,0,150,447,0,73,77,150,0,0.0,15.0,0.0,collision_intent:73;state:77,0.10000000000000009,0.009740259740259827,known_visit_core_500,10,4,8
19,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.85983148578877,33.85983148578877,0,0,0,78,20,82,0,1,0,0,0,0.0,0,170,0,162,483,0,80,82,162,0,0.0,16.2,0.0,collision_intent:80;state:82,0.1499999999999999,0.012195121951219523,known_visit_core_500,10,4,8
20,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,30.11041571981069,30.11041571981069,0,0,0,66,18,70,0,0,0,0,0,0.0,0,163,0,139,414,0,69,70,139,0,0.0,13.9,0.0,collision_intent:69;state:70,0.25,0.04285714285714293,known_visit_core_500,10,4,8
21,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.96847118538131,36.96847118538131,1,1,1,72,22,73,3,0,0,0,0,0.0,0,204,0,150,447,0,74,76,150,0,0.0,15.0,0.0,collision_intent:74;state:76,0.30000000000000004,0.13356164383561642,known_visit_core_500,10,4,8
22,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.53434921487314,38.53434921487314,2,2,2,86,23,87,3,0,0,0,0,0.0,0,199,0,178,531,0,88,90,178,0,0.0,17.8,0.0,collision_intent:88;state:90,0.3500000000000001,0.03735632183908044,known_visit_core_500,10,4,8
23,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.28353085869647,38.28353085869647,0,0,0,79,23,83,0,0,0,0,0,0.0,0,209,0,167,498,0,84,83,167,0,0.0,16.7,0.0,collision_intent:84;state:83,0.25,0.05722891566265065,known_visit_core_500,10,4,8
24,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,39.802224692242675,39.802224692242675,0,0,0,85,24,89,0,0,0,0,0,0.0,0,212,0,175,522,0,86,89,175,0,0.0,17.5,0.0,collision_intent:86;state:89,0.10000000000000009,0.07584269662921339,known_visit_core_500,10,4,8
25,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.109000792227725,35.109000792227725,0,0,0,74,21,77,1,0,1,1,0,0.0,0,186,0,156,465,0,78,78,156,0,0.0,15.6,0.0,collision_intent:78;state:78,0.25,0.06818181818181812,known_visit_core_500,10,4,8
26,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,41.12534625432453,41.12534625432453,0,0,0,85,25,89,0,0,0,0,0,0.0,0,219,0,178,531,0,89,89,178,0,0.0,17.8,0.0,collision_intent:89;state:89,0.25,0.0702247191011236,known_visit_core_500,10,4,8
27,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,30.825929868986027,30.825929868986027,0,0,0,53,18,56,1,1,0,0,0,0.0,0,184,0,114,339,0,57,57,114,0,0.0,11.4,0.0,collision_intent:57;state:57,0.1499999999999999,0.125,known_visit_core_500,10,4,8
28,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.39464044327484,35.39464044327484,0,0,0,67,21,70,1,1,0,0,0,0.0,0,198,0,143,426,0,72,71,143,0,0.0,14.3,0.0,collision_intent:72;state:71,0.10000000000000009,0.12142857142857144,known_visit_core_500,10,4,8
29,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.63973463843253,40.63973463843253,0,0,0,68,24,72,0,0,0,0,0,0.0,0,240,0,143,426,0,71,72,143,0,0.0,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.125,known_visit_core_500,10,4,8
30,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,44.96019583063951,44.96019583063951,0,0,0,86,26,88,2,1,4,2,2,10.0,1,257,0,183,546,0,93,90,183,0,0.0,18.3,0.0,collision_intent:93;state:90,0.10000000000000009,0.07954545454545459,known_visit_core_500,10,4,8
31,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.84372518365662,40.84372518365662,0,0,0,81,24,85,0,0,0,0,0,0.0,0,223,0,169,504,0,84,85,169,0,0.0,16.9,0.0,collision_intent:84;state:85,0.25,0.061764705882352944,known_visit_core_500,10,4,8
32,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.664307441766134,38.664307441766134,0,0,0,82,23,85,1,0,0,0,0,0.0,0,208,0,170,507,0,84,86,170,0,0.0,17.0,0.0,collision_intent:84;state:86,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
33,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,48.86364032004882,48.86364032004882,2,2,2,90,29,92,2,0,0,0,0,0.0,0,279,0,187,558,0,93,94,187,0,0.0,18.7,0.0,collision_intent:93;state:94,0.10000000000000009,0.07608695652173902,known_visit_core_500,10,4,8
34,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.21851612751751,33.21851612751751,0,0,0,70,20,74,0,0,0,0,0,0.0,0,179,0,146,435,0,72,74,146,0,0.0,14.6,0.0,collision_intent:72;state:74,0.1499999999999999,0.07432432432432434,known_visit_core_500,10,4,8
35,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,37.04418878052748,37.04418878052748,0,0,0,80,22,83,1,0,0,0,0,0.0,0,194,0,167,498,0,83,84,167,0,0.0,16.7,0.0,collision_intent:83;state:84,0.25,0.03915662650602414,known_visit_core_500,10,4,8
36,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,34.15661920527042,34.15661920527042,0,0,0,70,20,74,0,0,0,0,0,0.0,0,185,0,146,435,0,72,74,146,0,0.0,14.6,0.0,collision_intent:72;state:74,0.25,0.06756756756756754,known_visit_core_500,10,4,8
37,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.38077625156829,38.38077625156829,0,0,0,84,23,88,0,0,0,0,0,0.0,0,200,0,174,519,0,86,88,174,0,0.0,17.4,0.0,collision_intent:86;state:88,0.1499999999999999,0.051136363636363535,known_visit_core_500,10,4,8
38,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.521617368058514,33.521617368058514,0,0,0,76,20,80,0,0,0,0,0,0.0,0,173,0,157,468,0,77,80,157,0,0.0,15.7,0.0,collision_intent:77;state:80,0.25,0.03125,known_visit_core_500,10,4,8
39,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,42.94620338441558,42.94620338441558,0,0,0,83,25,86,1,1,0,0,0,0.0,0,240,0,174,519,0,87,87,174,0,0.0,17.4,0.0,collision_intent:87;state:87,0.25,0.06395348837209291,known_visit_core_500,10,4,8
40,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.731217972960444,36.731217972960444,0,0,0,82,22,86,0,2,2,2,0,0.0,0,194,0,172,513,0,86,86,172,0,0.0,17.2,0.0,collision_intent:86;state:86,0.25,0.03488372093023262,known_visit_core_500,10,4,8
41,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.26231984429685,33.26231984429685,0,0,0,77,20,81,0,0,0,0,0,0.0,0,170,0,159,474,0,78,81,159,0,0.0,15.9,0.0,collision_intent:78;state:81,0.10000000000000009,0.0092592592592593,known_visit_core_500,10,4,8
42,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.23656754967391,35.23656754967391,0,0,0,80,21,84,0,1,0,0,0,0.0,0,179,0,165,492,0,81,84,165,0,0.0,16.5,0.0,collision_intent:81;state:84,0.25,0.03571428571428581,known_visit_core_500,10,4,8
43,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,39.40323865447792,39.40323865447792,0,0,0,86,23,90,0,0,0,0,0,0.0,0,208,0,177,528,0,87,90,177,0,0.0,17.7,0.0,collision_intent:87;state:90,0.25,0.050000000000000044,known_visit_core_500,10,4,8
44,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,45.83730734128597,45.83730734128597,0,0,0,80,24,84,0,0,4,2,2,10.0,1,271,0,170,507,0,86,84,170,0,0.0,17.0,0.0,collision_intent:86;state:84,0.25,0.08928571428571419,known_visit_core_500,10,4,8
45,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.76689997844298,36.76689997844298,0,0,0,81,22,85,0,0,0,0,0,0.0,0,192,0,168,495,0,83,85,168,0,0.0,16.8,0.0,collision_intent:83;state:85,0.10000000000000009,0.055882352941176494,known_visit_core_500,10,4,8
46,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,41.7715409058733,41.7715409058733,1,1,1,87,25,87,4,0,0,0,0,0.0,0,224,0,180,537,0,89,91,180,0,0.0,18.0,0.0,collision_intent:89;state:91,0.1499999999999999,0.06034482758620685,known_visit_core_500,10,4,8
47,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,39.953265667960835,39.953265667960835,0,0,0,84,24,86,2,0,2,2,0,0.0,0,217,0,176,525,0,88,88,176,0,0.0,17.6,0.0,collision_intent:88;state:88,0.1499999999999999,0.06395348837209291,known_visit_core_500,10,4,8
48,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.823480707530315,36.823480707530315,1,1,1,82,22,83,3,1,0,0,0,0.0,0,188,0,169,504,0,83,86,169,0,0.0,16.9,0.0,collision_intent:83;state:86,0.30000000000000004,0.051204819277108404,known_visit_core_500,10,4,8
49,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,34.82674298510497,34.82674298510497,0,0,0,76,21,80,0,0,1,1,0,0.0,0,187,0,160,477,0,80,80,160,0,0.0,16.0,0.0,collision_intent:80;state:80,0.10000000000000009,0.043749999999999956,known_visit_core_500,10,4,8
50,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.075666307117324,35.075666307117324,1,1,1,73,21,74,3,0,0,0,0,0.0,0,189,0,152,453,0,75,77,152,0,0.0,15.2,0.0,collision_intent:75;state:77,0.25,0.09459459459459452,known_visit_core_500,10,4,8
51,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.027868267536554,40.027868267536554,1,1,1,85,24,82,7,1,3,2,1,5.0,1,215,0,179,534,0,90,89,179,0,0.0,17.9,0.0,collision_intent:90;state:89,0.10000000000000009,0.11585365853658547,known_visit_core_500,10,4,8
52,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,44.2631099853827,44.2631099853827,1,1,1,83,26,85,2,1,0,0,0,0.0,0,252,0,174,519,0,87,87,174,0,0.0,17.4,0.0,collision_intent:87;state:87,0.3999999999999999,0.17352941176470593,known_visit_core_500,10,4,8
53,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.392095843808306,38.392095843808306,0,0,0,71,23,75,0,0,0,0,0,0.0,0,218,0,149,444,0,74,75,149,0,0.0,14.9,0.0,collision_intent:74;state:75,0.25,0.10333333333333328,known_visit_core_500,10,4,8
54,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,44.38823809457344,44.38823809457344,0,0,0,89,26,93,0,0,0,0,0,0.0,0,241,0,186,555,0,93,93,186,0,0.0,18.6,0.0,collision_intent:93;state:93,0.1499999999999999,0.051075268817204256,known_visit_core_500,10,4,8
55,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,52.93181479721288,52.93181479721288,2,2,2,100,31,97,7,0,1,1,0,0.0,0,294,0,209,624,0,105,104,209,0,0.0,20.9,0.0,collision_intent:105;state:104,0.3999999999999999,0.09020618556701021,known_visit_core_500,10,4,8
56,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,31.85795012775932,31.85795012775932,0,0,0,69,19,73,0,0,0,0,0,0.0,0,168,0,145,432,0,72,73,145,0,0.0,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.044520547945205546,known_visit_core_500,10,4,8
57,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.097020489859084,38.097020489859084,1,1,1,83,23,85,2,0,0,0,0,0.0,0,203,0,172,513,0,85,87,172,0,0.0,17.2,0.0,collision_intent:85;state:87,0.1499999999999999,0.061764705882352944,known_visit_core_500,10,4,8
58,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,43.57524998552778,43.57524998552778,0,0,0,81,26,85,0,0,0,0,0,0.0,0,245,0,169,504,0,84,85,169,0,0.0,16.9,0.0,collision_intent:84;state:85,0.3500000000000001,0.09117647058823519,known_visit_core_500,10,4,8
59,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.073155468703625,33.073155468703625,1,1,1,65,20,68,1,0,0,0,0,0.0,0,180,0,138,411,0,69,69,138,0,0.0,13.8,0.0,collision_intent:69;state:69,0.10000000000000009,0.0808823529411764,known_visit_core_500,10,4,8
60,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.484056081764656,36.484056081764656,0,0,0,83,22,87,0,0,0,0,0,0.0,0,187,0,172,513,0,85,87,172,0,0.0,17.2,0.0,collision_intent:85;state:87,0.30000000000000004,0.02011494252873569,known_visit_core_500,10,4,8
61,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,42.84889839975965,42.84889839975965,0,0,0,85,25,89,0,0,0,0,0,0.0,0,235,0,178,531,0,89,89,178,0,0.0,17.8,0.0,collision_intent:89;state:89,0.10000000000000009,0.0589887640449438,known_visit_core_500,10,4,8
62,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.86433464267763,38.86433464267763,0,0,0,82,22,85,1,0,0,0,0,0.0,0,206,0,172,513,0,86,86,172,0,0.0,17.2,0.0,collision_intent:86;state:86,0.25,0.008823529411764675,known_visit_core_500,10,4,8
63,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,37.64777770143266,37.64777770143266,0,0,0,83,22,86,1,0,0,0,0,0.0,0,196,0,174,519,0,87,87,174,0,0.0,17.4,0.0,collision_intent:87;state:87,0.1499999999999999,0.04651162790697683,known_visit_core_500,10,4,8
64,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,32.92525887645955,32.92525887645955,0,0,0,65,20,69,0,1,0,0,0,0.0,0,183,0,137,408,0,68,69,137,0,0.0,13.7,0.0,collision_intent:68;state:69,0.10000000000000009,0.0905797101449275,known_visit_core_500,10,4,8
65,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,37.3505729303815,37.3505729303815,0,0,0,77,22,81,0,1,0,0,0,0.0,0,203,0,159,474,0,78,81,159,0,0.0,15.9,0.0,collision_intent:78;state:81,0.1499999999999999,0.095679012345679,known_visit_core_500,10,4,8
66,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.2203923807814,38.2203923807814,0,0,0,83,23,87,0,0,1,1,0,0.0,0,207,0,173,513,0,86,87,173,0,0.0,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.05459770114942519,known_visit_core_500,10,4,8
67,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,41.367732503440834,41.367732503440834,0,0,0,79,24,83,0,1,0,0,0,0.0,0,231,0,165,492,0,82,83,165,0,0.0,16.5,0.0,collision_intent:82;state:83,0.25,0.07530120481927716,known_visit_core_500,10,4,8
68,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.15152576472199,33.15152576472199,0,0,0,63,20,67,0,0,0,0,0,0.0,0,189,0,134,399,0,67,67,134,0,0.0,13.4,0.0,collision_intent:67;state:67,0.10000000000000009,0.08582089552238803,known_visit_core_500,10,4,8
69,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,27.759985809596753,27.759985809596753,0,0,0,60,17,64,0,0,0,0,0,0.0,0,149,0,126,375,0,62,64,126,0,0.0,12.6,0.0,collision_intent:62;state:64,0.1499999999999999,0.0703125,known_visit_core_500,10,4,8
70,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,29.446701802165155,29.446701802165155,0,0,0,64,17,68,0,0,0,0,0,0.0,0,155,0,135,402,0,67,68,135,0,0.0,13.5,0.0,collision_intent:67;state:68,0.10000000000000009,0.022058823529411686,known_visit_core_500,10,4,8
71,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.57962995022482,38.57962995022482,0,0,0,83,23,87,0,0,0,0,0,0.0,0,203,0,174,519,0,87,87,174,0,0.0,17.4,0.0,collision_intent:87;state:87,0.10000000000000009,0.03735632183908044,known_visit_core_500,10,4,8
