trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
333,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,7);(0,11);(14,3);(10,6);(8,8);(17,14);(7,18);(2,1);(17,11);(0,7)",10,True,44.08831777768956,44.08831777768956,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,7);(0,11);(14,3);(17,11)",272,0,known_visit_core_500,10,4,8
334,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(13,1);(5,16);(14,12);(18,11);(13,13);(11,0);(5,5);(10,12);(0,17);(14,9)",10,True,39.92660009927639,39.92660009927639,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,3);(13,13);(17,9);(5,5)",218,0,known_visit_core_500,10,4,8
335,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,11);(2,13);(12,11);(0,2);(15,14);(13,2);(16,9);(9,1);(13,12);(7,9)",10,True,38.88629660524349,38.88629660524349,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,2);(12,11);(18,11);(15,14)",206,0,known_visit_core_500,10,4,8
336,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(0,17);(4,10);(9,11);(1,1);(12,5);(4,0);(2,0);(9,18);(4,1);(18,14)",10,True,32.92435993556667,32.92435993556667,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,5);(9,6);(18,14);(10,18)",180,0,known_visit_core_500,10,4,8
337,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(6,11);(16,1);(6,8);(2,5);(11,5);(14,11);(12,10);(10,16);(10,18);(17,4)",10,True,35.61375917955165,35.61375917955165,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,1);(17,4);(14,11);(11,11)",185,0,known_visit_core_500,10,4,8
338,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,5);(14,7);(16,9);(5,13);(17,0);(7,13);(17,18);(5,3);(7,3);(8,0)",10,True,44.03287458515202,44.03287458515202,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,3);(18,11);(18,17);(7,3)",226,0,known_visit_core_500,10,4,8
339,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(0,17);(10,0);(4,3);(8,11);(6,2);(3,1);(3,18);(1,14);(1,0);(13,13)",10,True,27.838264977794438,27.838264977794438,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,0);(4,3);(13,13);(3,18)",161,0,known_visit_core_500,10,4,8
340,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(7,16);(15,4);(15,16);(11,9);(2,15);(1,5);(7,12);(8,4);(10,5);(0,14)",10,True,38.94876442784139,38.94876442784139,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,14);(15,4);(11,9);(15,16)",222,0,known_visit_core_500,10,4,8
341,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,5);(8,0);(14,11);(9,6);(15,12);(14,15);(7,18);(11,10);(10,4);(6,7)",10,True,39.434527311437165,39.434527311437165,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,6);(4,6);(14,15);(6,9)",204,0,known_visit_core_500,10,4,8
342,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,13);(15,6);(4,9);(10,11);(14,11);(3,14);(6,10);(8,16);(6,17);(3,13)",10,True,35.23313475091908,35.23313475091908,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,5);(2,14);(15,6);(3,13)",192,0,known_visit_core_500,10,4,8
343,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,8);(9,16);(3,14);(15,16);(9,2);(14,5);(3,5);(5,17);(3,10);(16,13)",10,True,35.14960648374954,35.14960648374954,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,6);(3,17);(5,17);(16,13)",184,0,known_visit_core_500,10,4,8
344,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,6);(17,7);(12,4);(14,18);(0,16);(6,9);(2,9);(13,9);(2,15);(0,8)",10,True,50.71912894301462,50.71912894301462,00:3;01:4;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,9);(0,8);(4,6);(14,18)",301,0,known_visit_core_500,10,4,8
345,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,12);(17,12);(15,11);(16,6);(5,17);(6,14);(0,17);(9,1);(17,18);(8,18)",10,True,43.49912825362866,43.49912825362866,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,9);(6,15);(5,17);(15,11)",246,0,known_visit_core_500,10,4,8
346,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(13,17);(1,18);(18,1);(2,12);(4,17);(17,17);(7,12);(7,10);(5,15);(7,17)",10,True,39.787707461904894,39.787707461904894,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,1);(5,15);(15,16);(17,17)",217,0,known_visit_core_500,10,4,8
347,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(7,9);(12,1);(10,14);(11,15);(6,16);(14,10);(8,7);(0,13);(1,16);(15,18)",10,True,43.16399493128942,43.16399493128942,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(12,1);(14,10);(8,7);(15,18)",246,0,known_visit_core_500,10,4,8
348,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(7,12);(13,4);(2,18);(5,16);(7,10);(11,10);(11,9);(5,17);(12,17);(14,4)",10,True,29.715253242037658,29.715253242037658,00:0;01:2;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,0);(14,4);(11,9);(12,17)",186,0,known_visit_core_500,10,4,8
349,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,8);(4,3);(18,7);(11,7);(11,2);(9,1);(7,4);(17,5);(3,16);(15,18)",10,True,42.670787916438236,42.670787916438236,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(7,16);(11,7);(18,17)",218,0,known_visit_core_500,10,4,8
350,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,4);(3,7);(7,17);(10,13);(3,12);(9,2);(5,16);(8,8);(18,18);(2,14)",10,True,44.3206786989717,44.3206786989717,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,6);(3,12);(18,18);(18,15)",227,0,known_visit_core_500,10,4,8
351,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,17);(17,13);(4,12);(5,13);(6,17);(3,12);(4,3);(3,4);(4,5);(8,11)",10,True,29.731652728767347,29.731652728767347,00:3;01:0;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,9);(7,11);(17,13);(8,11)",159,0,known_visit_core_500,10,4,8
352,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(11,1);(2,11);(6,18);(16,1);(13,1);(5,16);(4,3);(0,16);(7,10);(12,10)",10,True,35.185774243873134,35.185774243873134,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,1);(4,4);(12,10);(6,18)",215,0,known_visit_core_500,10,4,8
353,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(9,11);(1,15);(14,6);(15,15);(11,1);(10,2);(12,0);(11,14);(13,7);(9,5)",10,True,43.798884686022696,43.798884686022696,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,5);(9,10);(15,15);(9,11)",231,0,known_visit_core_500,10,4,8
354,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,13);(2,6);(1,11);(6,3);(9,10);(9,16);(10,3);(7,7);(17,4);(0,13)",10,True,35.165307253934586,35.165307253934586,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(9,16);(9,10);(0,16)",214,0,known_visit_core_500,10,4,8
355,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(7,5);(17,7);(8,15);(13,10);(4,17);(12,8);(12,3);(14,3);(0,16);(16,17)",10,True,44.897975882339196,44.897975882339196,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,3);(17,7);(16,17);(14,11)",246,0,known_visit_core_500,10,4,8
356,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(13,7);(17,6);(8,4);(10,13);(0,9);(0,7);(10,3);(11,10);(1,9);(14,12)",10,True,41.016108490274235,41.016108490274235,00:0;01:5;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,8);(10,3);(17,5);(14,12)",235,0,known_visit_core_500,10,4,8
357,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(0,11);(3,4);(6,16);(17,8);(12,13);(14,7);(5,0);(4,5);(0,9);(13,16)",10,True,38.20572093669155,38.20572093669155,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,9);(6,16);(17,8);(12,13)",214,0,known_visit_core_500,10,4,8
358,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(14,0);(18,17);(13,1);(12,13);(9,2);(17,12);(16,0);(4,10);(10,12);(13,6)",10,True,43.62158925184905,43.62158925184905,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,4);(4,10);(18,17);(6,13)",221,0,known_visit_core_500,10,4,8
359,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,11);(4,13);(18,0);(7,16);(16,13);(9,18);(18,6);(17,18);(15,1);(12,11)",10,True,44.126897521179494,44.126897521179494,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(9,14);(16,13);(17,18)",244,0,known_visit_core_500,10,4,8
360,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(13,6);(6,5);(10,16);(9,8);(15,14);(11,6);(0,3);(3,15);(1,4);(0,4)",10,True,35.68885001675345,35.68885001675345,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(2,4);(13,6);(15,14);(10,16)",208,0,known_visit_core_500,10,4,8
361,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(3,5);(0,1);(7,1);(15,3);(10,15);(6,7);(15,4);(14,12);(1,7);(15,16)",10,True,38.87376510135658,38.87376510135658,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,4);(6,7);(15,5);(15,16)",222,0,known_visit_core_500,10,4,8
362,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(14,14);(4,9);(6,11);(18,15);(7,16);(14,2);(2,17);(11,14);(3,2);(1,15)",10,True,41.74884626226898,41.74884626226898,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,2);(14,14);(18,15);(6,11)",234,0,known_visit_core_500,10,4,8
363,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,18);(11,3);(6,13);(16,1);(10,14);(1,17);(11,14);(14,6);(2,15);(16,12)",10,True,35.32935950566763,35.32935950566763,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,1);(16,11);(16,12);(2,15)",195,0,known_visit_core_500,10,4,8
364,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,17);(2,4);(15,18);(0,10);(7,10);(12,5);(7,13);(1,4);(4,12);(18,9)",10,True,57.586360616118355,57.586360616118355,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,10);(12,5);(3,7);(7,13)",298,0,known_visit_core_500,10,4,8
365,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,18);(15,7);(17,3);(18,16);(0,13);(7,18);(10,15);(4,6);(5,14);(1,2)",10,True,36.722923324298286,36.722923324298286,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,6);(17,3);(9,14);(18,16)",213,0,known_visit_core_500,10,4,8
366,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,13);(8,6);(15,9);(13,16);(12,3);(10,1);(6,18);(18,11);(7,12);(11,12)",10,True,43.260850664582364,43.260850664582364,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,3);(12,4);(18,11);(13,16)",258,0,known_visit_core_500,10,4,8
367,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,17);(2,9);(3,8);(9,7);(16,4);(10,3);(2,3);(15,11);(1,14);(7,8)",10,True,33.900067032689094,33.900067032689094,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,7);(16,4);(15,11);(17,15)",172,0,known_visit_core_500,10,4,8
368,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,15);(18,7);(6,2);(6,17);(0,14);(4,18);(13,3);(1,11);(15,7);(2,3)",10,True,42.34504633248495,42.34504633248495,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(2,3);(1,15);(6,17)",281,0,known_visit_core_500,10,4,8
369,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(7,0);(0,14);(11,16);(11,3);(12,10);(6,14);(4,0);(7,3);(0,5);(16,9)",10,True,37.8142401928873,37.8142401928873,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,0);(11,3);(16,9);(11,16)",221,0,known_visit_core_500,10,4,8
370,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(5,6);(16,11);(0,17);(16,6);(8,14);(4,15);(8,7);(17,14);(14,6);(18,9)",10,True,44.704626936252616,44.704626936252616,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,7);(18,9);(16,11);(16,12)",230,0,known_visit_core_500,10,4,8
371,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(7,11);(7,8);(18,14);(14,14);(15,12);(12,12);(9,14);(8,3);(5,4);(0,2)",10,True,40.92352266146923,40.92352266146923,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,8);(15,12);(18,14);(10,14)",228,0,known_visit_core_500,10,4,8
372,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,13);(3,17);(16,9);(10,6);(5,12);(17,3);(5,9);(0,8);(7,9);(13,17)",10,True,43.61224892607826,43.61224892607826,00:1;01:1;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,9);(3,17);(17,3);(18,13)",235,0,known_visit_core_500,10,4,8
373,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(6,0);(9,14);(5,10);(12,1);(4,7);(11,1);(1,7);(11,8);(14,13);(10,7)",10,True,35.59624146174,35.59624146174,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,1);(11,8);(14,13);(5,10)",199,0,known_visit_core_500,10,4,8
374,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(12,4);(5,1);(2,9);(12,14);(13,17);(14,10);(2,0);(17,15);(14,6);(7,4)",10,True,54.333805049583724,54.333805049583724,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,10);(2,9);(13,17);(18,15)",313,0,known_visit_core_500,10,4,8
375,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,6);(7,7);(11,13);(16,0);(10,7);(12,11);(7,4);(9,11);(9,10);(7,15)",10,True,32.91301021881153,32.91301021881153,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,0);(10,7);(12,12);(12,13)",178,0,known_visit_core_500,10,4,8
376,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,7);(4,9);(1,2);(7,13);(2,9);(11,18);(4,17);(17,14);(2,5);(8,14)",10,True,39.10172033554512,39.10172033554512,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,9);(4,17);(8,13);(17,14)",213,0,known_visit_core_500,10,4,8
377,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(12,0);(7,16);(11,7);(10,1);(6,10);(8,1);(2,3);(2,5);(18,10);(9,9)",10,True,48.213499894408365,48.213499894408365,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(11,7);(18,10);(3,5)",274,0,known_visit_core_500,10,4,8
378,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(6,3);(16,17);(5,13);(12,13);(2,3);(4,10);(1,2);(0,9);(18,5);(1,12)",10,True,38.866436055294294,38.866436055294294,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(2,10);(16,17);(4,10)",226,0,known_visit_core_500,10,4,8
379,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,4);(14,15);(18,10);(14,12);(3,14);(9,9);(3,3);(14,18);(3,4);(6,7)",10,True,43.73947306465806,43.73947306465806,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,13);(14,18);(18,4);(3,3)",219,0,known_visit_core_500,10,4,8
380,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(13,16);(3,3);(8,2);(13,0);(11,16);(7,15);(7,6);(18,5);(1,1);(12,17)",10,True,31.990265848566263,31.990265848566263,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,0);(18,5);(11,16);(13,15)",166,0,known_visit_core_500,10,4,8
381,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(11,17);(12,5);(6,5);(10,14);(16,4);(15,12);(13,6);(0,9);(7,0);(13,1)",10,True,38.770530240302094,38.770530240302094,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,4);(12,3);(6,5);(15,12)",219,0,known_visit_core_500,10,4,8
382,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,10);(1,12);(18,14);(13,0);(5,12);(7,2);(12,10);(9,12);(3,12);(5,6)",10,True,40.68360851642231,40.68360851642231,00:0;01:3;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(5,6);(13,0);(18,14);(12,9)",222,0,known_visit_core_500,10,4,8
383,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(12,10);(12,11);(2,9);(10,0);(9,7);(14,9);(1,12);(10,13);(6,14);(16,11)",10,True,34.60481474196484,34.60481474196484,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,9);(15,11);(16,11);(15,13)",175,0,known_visit_core_500,10,4,8
384,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,3);(5,1);(12,9);(1,2);(6,11);(11,12);(14,14);(16,11);(18,13);(5,18)",10,True,42.965642158379914,42.965642158379914,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,1);(13,8);(18,13);(12,9)",245,0,known_visit_core_500,10,4,8
385,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(0,8);(13,17);(16,8);(10,2);(17,18);(7,5);(4,8);(9,11);(5,10);(10,13)",10,True,52.342880374100965,52.342880374100965,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,8);(10,13);(14,8);(18,10)",272,0,known_visit_core_500,10,4,8
386,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,9);(14,1);(10,1);(2,18);(17,12);(6,18);(17,7);(17,18);(5,5);(5,12)",10,True,63.0755707955362,63.0755707955362,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,12);(10,1);(18,9);(17,18)",357,0,known_visit_core_500,10,4,8
387,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,13);(16,15);(15,6);(12,3);(5,9);(2,6);(6,15);(5,7);(8,7);(17,4)",10,True,31.51665893006955,31.51665893006955,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,4);(17,4);(6,6);(16,15)",161,0,known_visit_core_500,10,4,8
388,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(16,6);(1,17);(11,0);(10,9);(18,15);(2,0);(13,1);(6,0);(12,14);(12,10)",10,True,36.39346916834605,36.39346916834605,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,6);(12,10);(18,15);(2,0)",189,0,known_visit_core_500,10,4,8
389,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(6,7);(4,13);(17,12);(5,11);(14,18);(10,17);(2,4);(5,4);(3,13);(1,0)",10,True,42.60867085262362,42.60867085262362,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,7);(6,8);(5,17);(17,12)",237,0,known_visit_core_500,10,4,8
390,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,2);(9,0);(6,17);(15,16);(16,10);(7,0);(10,7);(18,0);(16,13);(4,13)",10,True,34.76051576078,34.76051576078,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(16,10);(17,11);(15,16)",181,0,known_visit_core_500,10,4,8
391,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(6,1);(1,18);(15,4);(7,17);(7,9);(17,6);(7,7);(8,7);(0,14);(5,3)",10,True,35.47502305387313,35.47502305387313,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,7);(17,6);(0,14);(7,7)",208,0,known_visit_core_500,10,4,8
392,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(0,9);(14,13);(5,18);(16,16);(1,7);(11,0);(18,9);(4,12);(16,13);(14,1)",10,True,38.04014243190822,38.04014243190822,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,1);(4,12);(18,9);(14,13)",215,0,known_visit_core_500,10,4,8
393,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(0,7);(0,13);(7,7);(6,2);(16,18);(2,11);(16,5);(14,15);(2,14);(3,12)",10,True,78.59294215784765,78.59294215784765,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,8);(16,18);(0,7);(2,11)",463,0,known_visit_core_500,10,4,8
394,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(11,18);(0,17);(6,11);(9,14);(7,7);(4,4);(18,0);(2,4);(7,4);(9,9)",10,True,29.077261802092643,29.077261802092643,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(9,10);(8,17);(11,18)",154,0,known_visit_core_500,10,4,8
395,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,13);(12,5);(10,16);(4,17);(12,3);(14,6);(3,4);(7,3);(18,1);(17,14)",10,True,37.114889015583806,37.114889015583806,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,4);(17,8);(12,3);(17,13)",186,0,known_visit_core_500,10,4,8
396,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(7,6);(8,11);(11,5);(17,13);(2,8);(14,15);(18,11);(11,2);(5,6);(14,4)",10,True,57.7983092989269,57.7983092989269,00:0;01:6;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,2);(11,2);(18,11);(14,4)",310,0,known_visit_core_500,10,4,8
397,known_visit,DGA,bernoulli,0.3,19,361,4,10,dga_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(3,1);(8,17);(16,17);(11,7);(17,18);(17,12);(7,12);(11,6);(0,13);(14,15)",10,True,39.09343384640876,39.09343384640876,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,13);(17,11);(17,14);(17,18)",203,0,known_visit_core_500,10,4,8
