trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
251,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,94.3205791630271,94.3205791630271,8,8,8,185,55,150,39,5,22,11,510,0,537,1099,510,193,344,382,155,0.49514563106796117,53.7,15.5,collision_intent:193;pi_clear_path:4;pi_entry:151;state:189,0.30000000000000004,0.05666666666666664,known_visit_core_500,10,4,8
252,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,61.879324763000156,61.879324763000156,5,5,5,127,36,108,23,3,0,0,330,0,397,805,384,129,268,260,137,0.47880299251870323,39.7,13.7,collision_intent:129;pi_clear_path:2;pi_entry:135;state:131,0.30000000000000004,0.11111111111111116,known_visit_core_500,10,4,8
253,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,68.76888886240111,68.76888886240111,6,6,6,147,39,107,44,5,7,5,367,0,420,879,378,155,265,306,114,0.4772727272727273,42.0,11.4,collision_intent:155;pi_clear_path:2;pi_entry:112;state:151,0.30000000000000004,0.17523364485981308,known_visit_core_500,10,4,8
254,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,50.563664502276744,50.563664502276744,4,4,4,108,30,107,5,2,0,0,273,0,348,669,374,112,236,224,124,0.5289957567185289,34.8,12.4,collision_intent:112;pi_clear_path:4;pi_entry:120;state:112,0.1499999999999999,0.08177570093457942,known_visit_core_500,10,4,8
255,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,72.94872712070364,72.94872712070364,6,6,6,157,42,133,28,4,5,5,385,0,472,938,476,162,310,323,149,0.5129310344827587,47.2,14.9,collision_intent:162;pi_clear_path:2;pi_entry:147;state:161,0.3999999999999999,0.06203007518796988,known_visit_core_500,10,4,8
256,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,72.08959389171751,72.08959389171751,4,4,4,125,42,106,23,1,0,0,418,0,358,760,313,131,227,260,98,0.4602941176470588,35.8,9.8,collision_intent:131;pi_clear_path:6;pi_entry:92;state:129,0.25,0.21698113207547176,known_visit_core_500,10,4,8
257,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,91.64400534651327,91.64400534651327,7,7,7,171,53,141,34,1,8,8,518,0,475,995,428,179,296,354,121,0.48306997742663654,47.5,12.1,collision_intent:179;pi_clear_path:4;pi_entry:117;state:175,0.44999999999999996,0.1684397163120568,known_visit_core_500,10,4,8
258,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,73.13631309475349,73.13631309475349,7,7,7,140,42,125,19,4,0,0,405,0,442,879,444,145,297,289,153,0.5,44.2,15.3,collision_intent:145;pi_clear_path:5;pi_entry:148;state:144,0.5,0.09400000000000008,known_visit_core_500,10,4,8
259,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,89.88044751345352,89.88044751345352,10,10,10,138,52,108,34,1,21,4,525,0,405,811,403,148,257,290,115,0.5233766233766234,40.5,11.5,collision_intent:148;pi_clear_path:6;pi_entry:109;state:142,0.30000000000000004,0.18518518518518512,known_visit_core_500,10,4,8
260,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,81.87742304316032,81.87742304316032,6,6,6,148,44,131,21,1,2,2,470,0,408,865,358,157,251,309,99,0.47606382978723405,40.8,9.9,collision_intent:157;pi_clear_path:5;pi_entry:94;state:152,0.3999999999999999,0.11641221374045796,known_visit_core_500,10,4,8
261,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,49.4450726500788,49.4450726500788,5,5,5,108,29,95,17,3,0,0,257,0,339,647,369,110,229,222,117,0.5379008746355685,33.9,11.7,collision_intent:110;pi_clear_path:1;pi_entry:116;state:112,0.3500000000000001,0.08157894736842097,known_visit_core_500,10,4,8
262,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,60.97917270044719,60.97917270044719,6,6,6,113,36,102,15,4,0,0,339,0,401,779,421,116,285,233,168,0.49413145539906106,40.1,16.8,collision_intent:116;pi_clear_path:3;pi_entry:165;state:117,0.30000000000000004,0.11764705882352944,known_visit_core_500,10,4,8
263,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,83.87433779378736,83.87433779378736,9,9,9,171,48,139,36,2,4,2,457,0,507,995,521,174,333,349,158,0.5241448692152918,50.7,15.8,collision_intent:174;pi_clear_path:1;pi_entry:157;state:175,0.30000000000000004,0.17086330935251803,known_visit_core_500,10,4,8
264,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,61.32196060980112,61.32196060980112,9,9,9,118,34,93,29,3,11,9,342,0,373,752,366,126,247,248,125,0.4945945945945946,37.3,12.5,collision_intent:126;pi_clear_path:3;pi_entry:122;state:122,0.44999999999999996,0.1370967741935485,known_visit_core_500,10,4,8
265,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,47.541356951421626,47.541356951421626,3,3,3,107,28,104,7,2,1,1,246,0,350,666,384,109,241,220,130,0.5311203319502075,35.0,13.0,collision_intent:109;pi_clear_path:2;pi_entry:128;state:111,0.5,0.06730769230769229,known_visit_core_500,10,4,8
266,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,70.08989287686829,70.08989287686829,5,5,5,115,38,100,19,2,7,3,414,0,354,725,335,122,232,241,113,0.4827089337175792,35.4,11.3,collision_intent:122;pi_clear_path:5;pi_entry:108;state:119,0.44999999999999996,0.11499999999999999,known_visit_core_500,10,4,8
267,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,95.84924845751327,95.84924845751327,7,7,7,141,55,110,35,2,36,7,554,0,443,895,432,150,293,295,148,0.4925883694412771,44.3,14.8,collision_intent:150;pi_clear_path:3;pi_entry:145;state:145,0.3500000000000001,0.19090909090909092,known_visit_core_500,10,4,8
268,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,68.54059783053344,68.54059783053344,4,4,4,135,40,121,18,0,5,1,376,0,382,779,365,140,242,279,103,0.5041436464088398,38.2,10.3,collision_intent:140;pi_clear_path:3;pi_entry:100;state:139,0.3500000000000001,0.11776859504132231,known_visit_core_500,10,4,8
269,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,72.6222565675553,72.6222565675553,5,5,5,116,42,104,16,1,5,1,424,0,364,727,361,125,239,245,119,0.5041899441340782,36.4,11.9,collision_intent:125;pi_clear_path:6;pi_entry:113;state:120,0.5,0.27403846153846145,known_visit_core_500,10,4,8
270,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,68.32066046203124,68.32066046203124,4,4,4,109,38,101,12,1,0,0,407,0,334,674,325,113,221,226,108,0.49242424242424243,33.4,10.8,collision_intent:113;pi_clear_path:5;pi_entry:103;state:113,0.25,0.11633663366336644,known_visit_core_500,10,4,8
271,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,53.23243736820491,53.23243736820491,4,4,4,115,31,102,17,2,0,0,277,0,352,708,346,119,233,238,114,0.4964131994261119,35.2,11.4,collision_intent:119;pi_clear_path:3;pi_entry:111;state:119,0.44999999999999996,0.10294117647058831,known_visit_core_500,10,4,8
272,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,62.07029727289721,62.07029727289721,7,7,7,110,36,91,23,2,2,2,357,0,348,698,346,115,233,229,119,0.4949928469241774,34.8,11.9,collision_intent:115;pi_clear_path:4;pi_entry:115;state:114,0.3999999999999999,0.18406593406593408,known_visit_core_500,10,4,8
273,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,56.411895741131396,56.411895741131396,5,5,5,119,33,103,20,0,0,0,303,0,359,725,348,122,237,245,114,0.49014084507042255,35.9,11.4,collision_intent:122;pi_clear_path:2;pi_entry:112;state:123,0.10000000000000009,0.09951456310679618,known_visit_core_500,10,4,8
274,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,75.83157001853394,75.83157001853394,7,7,7,102,43,90,16,3,5,3,472,0,350,689,361,110,240,216,134,0.5013888888888889,35.0,13.4,collision_intent:110;pi_clear_path:6;pi_entry:128;state:106,0.55,0.2333333333333334,known_visit_core_500,10,4,8
275,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,183.50079092457392,183.50079092457392,9,9,9,142,48,107,39,1,121,6,1146,1,647,1224,716,152,495,298,349,0.48247978436657685,64.7,34.9,collision_intent:152;pi_clear_path:7;pi_entry:342;state:146,0.44999999999999996,0.19859813084112155,known_visit_core_500,10,4,8
276,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,57.69426432167778,57.69426432167778,8,8,8,121,33,100,25,2,0,0,307,0,378,737,395,125,253,250,128,0.5217965653896962,37.8,12.8,collision_intent:125;pi_clear_path:6;pi_entry:122;state:125,0.55,0.06000000000000005,known_visit_core_500,10,4,8
277,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,59.023180275809814,59.023180275809814,6,6,6,105,35,94,15,1,0,0,340,0,327,661,318,107,220,216,111,0.48328267477203646,32.7,11.1,collision_intent:107;pi_clear_path:2;pi_entry:109;state:109,0.5,0.25531914893617014,known_visit_core_500,10,4,8
278,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,93.40420131132888,93.40420131132888,11,11,11,150,53,123,31,4,13,3,537,0,494,970,510,159,335,313,181,0.5084745762711864,49.4,18.1,collision_intent:159;pi_clear_path:6;pi_entry:175;state:154,0.3500000000000001,0.2337398373983739,known_visit_core_500,10,4,8
279,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,109.46515240328883,109.46515240328883,11,11,11,170,58,113,61,3,46,11,617,0,532,1087,509,183,349,357,175,0.48615090735434574,53.2,17.5,collision_intent:183;pi_clear_path:6;pi_entry:169;state:174,0.25,0.20575221238938046,known_visit_core_500,10,4,8
280,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,51.40648747755507,51.40648747755507,4,4,4,118,30,107,15,2,1,1,267,0,361,751,330,120,241,242,119,0.4576976421636616,36.1,11.9,collision_intent:120;pi_clear_path:1;pi_entry:118;state:122,0.3500000000000001,0.07242990654205617,known_visit_core_500,10,4,8
281,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,67.83187692224028,67.83187692224028,7,7,7,141,39,113,32,3,1,1,366,0,402,833,372,147,255,292,110,0.4869109947643979,40.2,11.0,collision_intent:147;pi_clear_path:4;pi_entry:106;state:145,0.44999999999999996,0.12610619469026552,known_visit_core_500,10,4,8
282,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,70.20015251225027,70.20015251225027,7,7,7,137,40,123,18,4,5,3,385,0,460,890,488,143,317,284,176,0.5142255005268704,46.0,17.6,collision_intent:143;pi_clear_path:4;pi_entry:172;state:141,0.3999999999999999,0.10365853658536595,known_visit_core_500,10,4,8
283,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,76.09157405978428,76.09157405978428,6,6,6,155,44,142,17,4,5,4,404,0,460,938,441,159,301,318,142,0.48891352549889133,46.0,14.2,collision_intent:159;pi_clear_path:4;pi_entry:138;state:159,0.3999999999999999,0.11971830985915499,known_visit_core_500,10,4,8
284,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,75.90677998280259,75.90677998280259,13,13,13,163,44,119,48,2,7,7,398,0,469,952,453,168,301,335,134,0.5027746947835738,46.9,13.4,collision_intent:168;pi_clear_path:2;pi_entry:132;state:167,0.10000000000000009,0.14075630252100835,known_visit_core_500,10,4,8
285,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,65.38658996421077,65.38658996421077,4,4,4,125,37,99,30,5,3,3,371,0,401,778,423,130,271,259,142,0.5215782983970407,40.1,14.2,collision_intent:130;pi_clear_path:3;pi_entry:139;state:129,0.3999999999999999,0.14393939393939403,known_visit_core_500,10,4,8
286,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,82.57506172942603,82.57506172942603,9,9,9,142,48,118,28,3,12,6,473,0,441,886,435,152,289,298,143,0.5028901734104047,44.1,14.3,collision_intent:152;pi_clear_path:6;pi_entry:137;state:146,0.3500000000000001,0.22457627118644075,known_visit_core_500,10,4,8
287,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,71.44346987882382,71.44346987882382,5,5,5,128,41,112,20,4,24,7,403,0,426,833,444,138,288,270,156,0.5144843568945539,42.6,15.6,collision_intent:138;pi_clear_path:4;pi_entry:152;state:132,0.30000000000000004,0.09375,known_visit_core_500,10,4,8
288,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,69.43881331066025,69.43881331066025,5,5,5,122,40,103,23,5,5,3,396,0,406,810,407,130,276,256,150,0.4921402660217654,40.6,15.0,collision_intent:130;pi_clear_path:3;pi_entry:147;state:126,0.3500000000000001,0.25485436893203883,known_visit_core_500,10,4,8
289,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,65.7426310958101,65.7426310958101,5,5,5,113,38,103,14,4,3,2,384,0,356,721,345,119,237,236,120,0.48660084626234135,35.6,12.0,collision_intent:119;pi_clear_path:3;pi_entry:117;state:117,0.30000000000000004,0.1771844660194175,known_visit_core_500,10,4,8
290,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,48.97554379428801,48.97554379428801,5,5,5,115,29,97,22,3,0,0,251,0,367,723,374,118,249,237,130,0.5033647375504711,36.7,13.0,collision_intent:118;pi_clear_path:2;pi_entry:128;state:119,0.30000000000000004,0.115979381443299,known_visit_core_500,10,4,8
291,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,69.44098783517676,69.44098783517676,6,6,6,147,40,107,44,6,6,6,370,0,452,905,449,153,299,304,148,0.5016759776536313,45.2,14.8,collision_intent:153;pi_clear_path:3;pi_entry:145;state:151,0.25,0.1378504672897196,known_visit_core_500,10,4,8
292,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,67.39802038227175,67.39802038227175,4,4,4,124,39,115,13,3,22,2,373,0,409,786,433,129,280,257,152,0.518562874251497,40.9,15.2,collision_intent:129;pi_clear_path:3;pi_entry:149;state:128,0.10000000000000009,0.12391304347826093,known_visit_core_500,10,4,8
293,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,46.18671116645884,46.18671116645884,3,3,3,93,27,92,5,3,0,0,250,0,338,652,362,97,241,194,144,0.5006915629322268,33.8,14.4,collision_intent:97;pi_clear_path:4;pi_entry:140;state:97,0.25,0.0652173913043479,known_visit_core_500,10,4,8
294,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,72.73971929843223,72.73971929843223,5,5,5,142,42,131,15,1,4,4,403,0,380,797,340,146,234,292,88,0.4864091559370529,38.0,8.8,collision_intent:146;pi_clear_path:4;pi_entry:84;state:146,0.55,0.1049618320610688,known_visit_core_500,10,4,8
295,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,65.0697619341678,65.0697619341678,5,5,5,127,38,110,21,3,16,3,335,0,382,788,356,132,250,263,119,0.47593582887700536,38.2,11.9,collision_intent:132;pi_clear_path:3;pi_entry:116;state:131,0.3999999999999999,0.19090909090909092,known_visit_core_500,10,4,8
296,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,50.70548265740013,50.70548265740013,2,2,2,101,29,101,4,5,11,11,291,0,308,630,293,109,199,214,94,0.49161073825503354,30.8,9.4,collision_intent:109;pi_clear_path:2;pi_entry:92;state:105,0.30000000000000004,0.08663366336633671,known_visit_core_500,10,4,8
297,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.87845507975928,42.87845507975928,4,4,4,90,25,84,10,5,0,0,229,0,298,564,325,91,207,185,113,0.5275974025974026,29.8,11.3,collision_intent:91;pi_clear_path:3;pi_entry:110;state:94,0.25,0.13690476190476186,known_visit_core_500,10,4,8
298,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,54.85225620822985,54.85225620822985,2,2,2,124,32,121,7,4,8,8,283,0,384,778,372,131,253,259,125,0.4914134742404227,38.4,12.5,collision_intent:131;pi_clear_path:1;pi_entry:124;state:128,0.1499999999999999,0.030991735537190035,known_visit_core_500,10,4,8
299,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,89.308829054203,89.308829054203,8,8,8,186,52,162,28,1,14,12,481,0,518,1069,483,194,324,384,134,0.4979381443298969,51.8,13.4,collision_intent:194;pi_clear_path:3;pi_entry:131;state:190,0.25,0.05555555555555558,known_visit_core_500,10,4,8
300,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,89.43526829628618,89.43526829628618,6,6,6,147,52,127,24,1,3,1,517,0,437,882,426,154,283,305,132,0.5035460992907801,43.7,13.2,collision_intent:154;pi_clear_path:6;pi_entry:126;state:151,0.44999999999999996,0.2027559055118111,known_visit_core_500,10,4,8
301,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,204.24197981869946,204.24197981869946,10,10,10,133,50,106,31,5,120,1,1309,3,667,1221,778,144,523,281,386,0.4964901084875558,66.7,38.6,collision_intent:144;pi_clear_path:10;pi_entry:376;state:137,0.3500000000000001,0.12264150943396235,known_visit_core_500,10,4,8
302,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,62.629808374342915,62.629808374342915,7,7,7,110,37,93,21,2,17,3,344,0,348,713,329,117,231,231,117,0.4761215629522431,34.8,11.7,collision_intent:117;pi_clear_path:5;pi_entry:112;state:114,0.3999999999999999,0.2446236559139785,known_visit_core_500,10,4,8
303,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,69.80163602594656,69.80163602594656,12,12,12,147,40,114,37,5,7,6,382,0,479,961,474,157,322,308,171,0.491701244813278,47.9,17.1,collision_intent:157;pi_clear_path:3;pi_entry:168;state:151,0.25,0.08333333333333326,known_visit_core_500,10,4,8
304,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,45.25607391296138,45.25607391296138,4,4,4,80,26,74,10,5,9,5,256,0,278,567,265,88,190,172,106,0.4665492957746479,27.8,10.6,collision_intent:88;pi_clear_path:4;pi_entry:102;state:84,0.3500000000000001,0.21621621621621623,known_visit_core_500,10,4,8
305,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,155.4638434840716,155.4638434840716,7,7,7,142,62,122,24,3,100,2,934,0,595,1102,681,150,445,296,299,0.5108777194298575,59.5,29.9,collision_intent:150;pi_clear_path:5;pi_entry:294;state:146,0.25,0.25,known_visit_core_500,10,4,8
306,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,100.30949756521893,100.30949756521893,4,4,4,146,58,128,22,1,57,1,556,0,462,891,495,149,313,299,163,0.5271565495207667,46.2,16.3,collision_intent:149;pi_clear_path:2;pi_entry:161;state:150,0.3500000000000001,0.16015625,known_visit_core_500,10,4,8
307,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,64.38387567876869,64.38387567876869,9,9,9,123,37,101,26,1,4,2,347,0,394,795,386,128,266,255,139,0.48431618569636137,39.4,13.9,collision_intent:128;pi_clear_path:3;pi_entry:136;state:127,0.30000000000000004,0.13118811881188108,known_visit_core_500,10,4,8
308,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,61.94738199910223,61.94738199910223,5,5,5,136,36,126,14,3,0,0,319,0,431,839,454,140,291,280,151,0.5200458190148912,43.1,15.1,collision_intent:140;pi_clear_path:4;pi_entry:147;state:140,0.25,0.08730158730158721,known_visit_core_500,10,4,8
309,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,65.08865711626198,65.08865711626198,7,7,7,150,38,125,29,3,2,2,330,0,421,861,402,150,271,304,117,0.4944649446494465,42.1,11.7,collision_intent:150;pi_entry:117;state:154,0.5,0.07400000000000007,known_visit_core_500,10,4,8
310,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,71.10624564846246,71.10624564846246,5,5,5,122,41,109,17,0,19,5,396,0,382,783,360,131,251,257,125,0.48,38.2,12.5,collision_intent:131;pi_clear_path:5;pi_entry:120;state:126,0.30000000000000004,0.1857798165137614,known_visit_core_500,10,4,8
311,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,45.61055610139985,45.61055610139985,4,4,4,101,27,89,16,3,9,9,246,0,328,663,319,105,223,210,118,0.4782608695652174,32.8,11.8,collision_intent:105;pi_clear_path:1;pi_entry:117;state:105,0.3999999999999999,0.0926966292134832,known_visit_core_500,10,4,8
312,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,61.73219054979821,61.73219054979821,6,6,6,93,33,85,12,2,16,6,364,0,347,684,356,104,243,201,146,0.489010989010989,34.7,14.6,collision_intent:104;pi_clear_path:5;pi_entry:141;state:97,0.25,0.13235294117647056,known_visit_core_500,10,4,8
313,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,79.92919565368184,79.92919565368184,7,7,7,169,45,128,45,2,15,12,433,0,489,984,483,180,309,353,136,0.5210355987055016,48.9,13.6,collision_intent:180;pi_clear_path:1;pi_entry:135;state:173,0.3500000000000001,0.07421875,known_visit_core_500,10,4,8
314,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,50.4502311812781,50.4502311812781,5,5,5,115,30,102,17,4,0,0,258,0,331,693,299,117,214,236,95,0.4664586583463339,33.1,9.5,collision_intent:117;pi_clear_path:3;pi_entry:92;state:119,0.10000000000000009,0.02941176470588225,known_visit_core_500,10,4,8
