trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
270,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,31.46670848742003,31.46670848742003,0,0,0,65,19,69,0,0,0,0,0,0.0,0,172,0,137,380,28,68,69,137,0,0.13725490196078433,13.7,0.0,collision_intent:68;state:69,0.10000000000000009,0.07608695652173902,known_visit_core_500,10,4,8
271,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.2695847646121,42.2695847646121,1,1,1,89,25,88,5,0,0,0,0,0.0,0,228,0,184,524,25,91,93,184,0,0.09057971014492754,18.4,0.0,collision_intent:91;state:93,0.1499999999999999,0.09659090909090917,known_visit_core_500,10,4,8
272,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,28.95021700126192,28.95021700126192,0,0,0,69,18,73,0,0,0,0,0,0.0,0,148,0,142,408,15,69,73,142,0,0.06944444444444445,14.2,0.0,collision_intent:69;state:73,0.25,0.010273972602739656,known_visit_core_500,10,4,8
273,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.07685810488406,33.07685810488406,0,0,0,74,20,78,0,0,0,0,0,0.0,0,174,0,154,434,25,76,78,154,0,0.10822510822510822,15.4,0.0,collision_intent:76;state:78,0.10000000000000009,0.03846153846153855,known_visit_core_500,10,4,8
274,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.37685033644101,33.37685033644101,0,0,0,73,20,76,1,0,0,0,0,0.0,0,175,0,154,436,23,77,77,154,0,0.10087719298245613,15.4,0.0,collision_intent:77;state:77,0.25,0.05921052631578938,known_visit_core_500,10,4,8
275,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,43.386673063513705,43.386673063513705,3,3,3,99,26,94,9,1,1,1,0,0.0,0,225,0,205,587,26,102,103,205,0,0.08469055374592833,20.5,0.0,collision_intent:102;state:103,0.30000000000000004,0.0585106382978724,known_visit_core_500,10,4,8
276,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.51758059086827,36.51758059086827,0,0,0,71,22,69,6,0,1,1,0,0.0,0,207,0,149,422,22,74,75,149,0,0.0990990990990991,14.9,0.0,collision_intent:74;state:75,0.25,0.1123188405797102,known_visit_core_500,10,4,8
277,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,30.578569486219052,30.578569486219052,0,0,0,65,18,69,0,0,0,0,0,0.0,0,166,0,136,385,17,67,69,136,0,0.08333333333333333,13.6,0.0,collision_intent:67;state:69,0.25,0.06884057971014501,known_visit_core_500,10,4,8
278,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,31.931475786739103,31.931475786739103,0,0,0,63,19,66,1,0,0,0,0,0.0,0,177,0,134,385,12,67,67,134,0,0.06030150753768844,13.4,0.0,collision_intent:67;state:67,0.1499999999999999,0.0984848484848484,known_visit_core_500,10,4,8
279,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.0763081428984,38.0763081428984,2,2,2,83,23,83,4,0,2,2,0,0.0,0,203,0,175,497,25,88,87,175,0,0.09689922480620156,17.5,0.0,collision_intent:88;state:87,0.1499999999999999,0.05722891566265065,known_visit_core_500,10,4,8
280,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.4403071608312,37.4403071608312,1,1,1,80,22,81,3,0,0,0,0,0.0,0,202,0,166,472,21,82,84,166,0,0.08502024291497975,16.6,0.0,collision_intent:82;state:84,0.1499999999999999,0.08950617283950613,known_visit_core_500,10,4,8
281,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.81357287510383,38.81357287510383,0,0,0,81,23,82,3,0,0,0,0,0.0,0,215,0,168,474,27,83,85,168,0,0.10714285714285714,16.8,0.0,collision_intent:83;state:85,0.25,0.10975609756097571,known_visit_core_500,10,4,8
282,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.54701465097244,33.54701465097244,0,0,0,78,20,82,0,0,0,0,0,0.0,0,171,0,161,461,19,79,82,161,0,0.07818930041152264,16.1,0.0,collision_intent:79;state:82,0.25,0.012195121951219523,known_visit_core_500,10,4,8
283,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.81542384557914,33.81542384557914,0,0,0,77,20,78,3,0,0,0,0,0.0,0,174,0,159,446,28,78,81,159,0,0.11666666666666667,15.9,0.0,collision_intent:78;state:81,0.25,0.044871794871794934,known_visit_core_500,10,4,8
284,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.704490957729625,38.704490957729625,0,0,0,88,23,92,0,1,2,1,1,5.0,1,199,0,183,522,24,91,92,183,0,0.08791208791208792,18.3,0.0,collision_intent:91;state:92,0.30000000000000004,0.016304347826086918,known_visit_core_500,10,4,8
285,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.133050367697805,37.133050367697805,0,0,0,80,22,83,1,0,0,0,0,0.0,0,196,0,166,463,32,82,84,166,0,0.1285140562248996,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.05722891566265065,known_visit_core_500,10,4,8
286,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.211238085897214,33.211238085897214,0,0,0,74,20,78,0,0,0,0,0,0.0,0,175,0,154,431,28,76,78,154,0,0.12121212121212122,15.4,0.0,collision_intent:76;state:78,0.10000000000000009,0.03846153846153855,known_visit_core_500,10,4,8
287,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,29.499493915460018,29.499493915460018,1,1,1,62,18,65,1,0,0,0,0,0.0,0,160,0,130,378,11,64,66,130,0,0.05583756345177665,13.0,0.0,collision_intent:64;state:66,0.1499999999999999,0.06538461538461537,known_visit_core_500,10,4,8
288,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.95874014783339,34.95874014783339,0,0,0,71,21,75,0,0,0,0,0,0.0,0,194,0,148,425,16,73,75,148,0,0.07207207207207207,14.8,0.0,collision_intent:73;state:75,0.10000000000000009,0.1100000000000001,known_visit_core_500,10,4,8
289,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.577134791983575,42.577134791983575,0,0,0,93,25,93,4,1,0,0,0,0.0,0,224,0,193,539,37,96,97,193,0,0.1284722222222222,19.3,0.0,collision_intent:96;state:97,0.25,0.056451612903225756,known_visit_core_500,10,4,8
290,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.485924876579666,33.485924876579666,1,1,1,79,20,82,1,0,0,0,0,0.0,0,172,0,163,464,22,80,83,163,0,0.08943089430894309,16.3,0.0,collision_intent:80;state:83,0.1499999999999999,0.012195121951219523,known_visit_core_500,10,4,8
291,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.601046769452644,37.601046769452644,2,2,2,88,22,84,8,1,3,1,1,5.0,1,192,0,181,512,29,89,92,181,0,0.10583941605839416,18.1,0.0,collision_intent:89;state:92,0.30000000000000004,0.04761904761904767,known_visit_core_500,10,4,8
292,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.459272168914296,40.459272168914296,1,1,1,83,24,85,2,2,0,0,0,0.0,0,219,0,174,498,21,87,87,174,0,0.08139534883720931,17.4,0.0,collision_intent:87;state:87,0.25,0.055882352941176494,known_visit_core_500,10,4,8
293,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.3306127309776,33.3306127309776,0,0,0,77,20,81,0,0,0,0,0,0.0,0,174,0,159,450,24,78,81,159,0,0.1,15.9,0.0,collision_intent:78;state:81,0.25,0.021604938271605034,known_visit_core_500,10,4,8
294,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.637006972125015,33.637006972125015,0,0,0,59,20,63,0,0,0,0,0,0.0,0,198,0,127,370,8,64,63,127,0,0.043010752688172046,12.7,0.0,collision_intent:64;state:63,0.10000000000000009,0.14682539682539675,known_visit_core_500,10,4,8
295,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.69286633482848,33.69286633482848,0,0,0,77,20,81,0,0,0,0,0,0.0,0,176,0,160,457,20,79,81,160,0,0.08333333333333333,16.0,0.0,collision_intent:79;state:81,0.10000000000000009,0.021604938271605034,known_visit_core_500,10,4,8
296,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.41304131564015,35.41304131564015,0,0,0,75,21,79,0,0,0,0,0,0.0,0,188,0,157,447,21,78,79,157,0,0.08974358974358974,15.7,0.0,collision_intent:78;state:79,0.25,0.06012658227848111,known_visit_core_500,10,4,8
297,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.25083526038437,40.25083526038437,0,0,0,90,24,94,0,0,0,0,0,0.0,0,208,0,187,528,30,93,94,187,0,0.10752688172043011,18.7,0.0,collision_intent:93;state:94,0.10000000000000009,0.02659574468085113,known_visit_core_500,10,4,8
298,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.75433729130049,39.75433729130049,1,1,1,82,24,83,3,0,0,0,0,0.0,0,217,0,170,478,26,84,86,170,0,0.10317460317460317,17.0,0.0,collision_intent:84;state:86,0.1499999999999999,0.08132530120481918,known_visit_core_500,10,4,8
299,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.26335063322789,39.26335063322789,0,0,0,91,23,95,0,0,0,0,0,0.0,0,200,0,187,527,31,92,95,187,0,0.1099290780141844,18.7,0.0,collision_intent:92;state:95,0.1499999999999999,0.007894736842105177,known_visit_core_500,10,4,8
300,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,41.68187361936653,41.68187361936653,0,0,0,88,25,92,0,0,0,0,0,0.0,0,222,0,182,522,22,90,92,182,0,0.08029197080291971,18.2,0.0,collision_intent:90;state:92,0.1499999999999999,0.0652173913043479,known_visit_core_500,10,4,8
301,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.52627403906833,33.52627403906833,1,1,1,73,20,75,2,0,0,0,0,0.0,0,181,0,152,427,26,75,77,152,0,0.11403508771929824,15.2,0.0,collision_intent:75;state:77,0.25,0.07000000000000006,known_visit_core_500,10,4,8
302,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,44.1086633204049,44.1086633204049,2,2,2,94,26,96,2,0,1,1,0,0.0,0,234,0,197,564,24,99,98,197,0,0.08247422680412371,19.7,0.0,collision_intent:99;state:98,0.3999999999999999,0.0625,known_visit_core_500,10,4,8
303,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,31.75838801960262,31.75838801960262,1,1,1,71,19,74,1,0,0,0,0,0.0,0,167,0,150,422,25,75,75,150,0,0.11261261261261261,15.0,0.0,collision_intent:75;state:75,0.1499999999999999,0.03378378378378377,known_visit_core_500,10,4,8
304,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,31.0578185881358,31.0578185881358,0,0,0,69,19,71,2,2,3,3,0,0.0,0,169,0,146,412,23,73,73,146,0,0.10648148148148148,14.6,0.0,collision_intent:73;state:73,0.1499999999999999,0.045774647887323994,known_visit_core_500,10,4,8
305,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.80839913280936,42.80839913280936,0,0,0,78,25,82,0,0,0,0,0,0.0,0,242,0,163,464,24,81,82,163,0,0.09795918367346938,16.3,0.0,collision_intent:81;state:82,0.25,0.10365853658536595,known_visit_core_500,10,4,8
306,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.314277389247245,33.314277389247245,0,0,0,71,20,75,0,0,0,0,0,0.0,0,174,0,149,418,23,74,75,149,0,0.1036036036036036,14.9,0.0,collision_intent:74;state:75,0.25,0.05666666666666664,known_visit_core_500,10,4,8
307,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.760564127218224,34.760564127218224,2,2,2,76,21,78,2,0,0,0,0,0.0,0,184,0,159,456,19,79,80,159,0,0.07983193277310924,15.9,0.0,collision_intent:79;state:80,0.10000000000000009,0.05769230769230771,known_visit_core_500,10,4,8
308,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.34984733631991,36.34984733631991,0,0,0,73,22,77,0,0,0,0,0,0.0,0,198,0,153,426,31,76,77,153,0,0.13537117903930132,15.3,0.0,collision_intent:76;state:77,0.10000000000000009,0.04870129870129869,known_visit_core_500,10,4,8
309,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.96117348672918,33.96117348672918,0,0,0,76,20,80,0,0,0,0,0,0.0,0,176,0,158,448,23,78,80,158,0,0.0970464135021097,15.8,0.0,collision_intent:78;state:80,0.25,0.02499999999999991,known_visit_core_500,10,4,8
310,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.58075060464306,42.58075060464306,1,1,1,91,25,94,1,0,3,1,1,5.0,1,225,0,190,540,27,95,95,190,0,0.09574468085106383,19.0,0.0,collision_intent:95;state:95,0.25,0.042553191489361764,known_visit_core_500,10,4,8
311,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,28.615506896406288,28.615506896406288,0,0,0,62,17,66,0,0,0,0,0,0.0,0,154,0,130,367,20,64,66,130,0,0.10256410256410256,13.0,0.0,collision_intent:64;state:66,0.10000000000000009,0.045454545454545414,known_visit_core_500,10,4,8
312,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.539283496642064,35.539283496642064,0,0,0,63,21,67,0,0,0,0,0,0.0,0,208,0,134,390,9,67,67,134,0,0.045454545454545456,13.4,0.0,collision_intent:67;state:67,0.25,0.1455223880597014,known_visit_core_500,10,4,8
313,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.33414663179464,39.33414663179464,0,0,0,78,23,82,0,0,0,0,0,0.0,0,214,0,164,461,28,82,82,164,0,0.11522633744855967,16.4,0.0,collision_intent:82;state:82,0.1499999999999999,0.054878048780487854,known_visit_core_500,10,4,8
314,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.1610674140199,42.1610674140199,2,2,2,82,25,79,7,0,0,0,0,0.0,0,234,0,171,482,28,85,86,171,0,0.10980392156862745,17.1,0.0,collision_intent:85;state:86,0.44999999999999996,0.11708860759493667,known_visit_core_500,10,4,8
315,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,41.91700430399423,41.91700430399423,1,1,1,88,24,86,6,2,4,2,2,10.0,1,230,0,186,521,36,94,92,186,0,0.13090909090909092,18.6,0.0,collision_intent:94;state:92,0.1499999999999999,0.05232558139534893,known_visit_core_500,10,4,8
316,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,43.779667911190835,43.779667911190835,0,0,0,94,26,97,1,2,2,2,0,0.0,0,234,0,196,557,28,98,98,196,0,0.09621993127147767,19.6,0.0,collision_intent:98;state:98,0.1499999999999999,0.05927835051546393,known_visit_core_500,10,4,8
317,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.826671152228805,36.826671152228805,0,0,0,80,22,82,2,0,0,0,0,0.0,0,194,0,167,480,18,83,84,167,0,0.07228915662650602,16.7,0.0,collision_intent:83;state:84,0.25,0.04878048780487809,known_visit_core_500,10,4,8
318,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.37053543246791,38.37053543246791,0,0,0,83,23,87,0,0,1,1,0,0.0,0,204,0,175,499,23,88,87,175,0,0.08914728682170543,17.5,0.0,collision_intent:88;state:87,0.10000000000000009,0.03735632183908044,known_visit_core_500,10,4,8
319,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,31.705620436070365,31.705620436070365,0,0,0,70,19,74,0,1,1,1,0,0.0,0,171,0,148,420,21,74,74,148,0,0.0958904109589041,14.8,0.0,collision_intent:74;state:74,0.25,0.020270270270270174,known_visit_core_500,10,4,8
320,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,57.517313702692036,57.517313702692036,0,0,0,101,33,103,2,1,0,0,0,0.0,0,330,0,211,607,23,106,105,211,0,0.07371794871794872,21.1,0.0,collision_intent:106;state:105,0.10000000000000009,0.10436893203883502,known_visit_core_500,10,4,8
321,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,27.78025211607006,27.78025211607006,0,0,0,54,17,58,0,0,0,0,0,0.0,0,158,0,114,326,13,56,58,114,0,0.07602339181286549,11.4,0.0,collision_intent:56;state:58,0.10000000000000009,0.1206896551724137,known_visit_core_500,10,4,8
322,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,29.931093072577056,29.931093072577056,0,0,0,61,18,65,0,0,0,0,0,0.0,0,160,0,129,368,16,64,65,129,0,0.08333333333333333,12.9,0.0,collision_intent:64;state:65,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
323,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.165216809310735,33.165216809310735,1,1,1,71,20,74,1,1,0,0,0,0.0,0,178,0,148,413,25,73,75,148,0,0.1141552511415525,14.8,0.0,collision_intent:73;state:75,0.25,0.060810810810810745,known_visit_core_500,10,4,8
324,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.78014629044424,40.78014629044424,0,0,0,62,24,66,0,0,0,0,0,0.0,0,248,0,132,370,23,66,66,132,0,0.11794871794871795,13.2,0.0,collision_intent:66;state:66,0.10000000000000009,0.1515151515151516,known_visit_core_500,10,4,8
325,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.472941967930346,37.472941967930346,0,0,0,78,22,82,0,0,0,0,0,0.0,0,203,0,163,460,27,81,82,163,0,0.11065573770491803,16.3,0.0,collision_intent:81;state:82,0.10000000000000009,0.06707317073170738,known_visit_core_500,10,4,8
326,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.30448977265605,37.30448977265605,4,4,4,83,22,78,9,0,0,0,0,0.0,0,195,0,175,499,23,88,87,175,0,0.08914728682170543,17.5,0.0,collision_intent:88;state:87,0.3999999999999999,0.09615384615384626,known_visit_core_500,10,4,8
327,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.99274925734662,33.99274925734662,0,0,0,71,20,75,0,0,0,0,0,0.0,0,185,0,149,419,26,74,75,149,0,0.11659192825112108,14.9,0.0,collision_intent:74;state:75,0.1499999999999999,0.05666666666666664,known_visit_core_500,10,4,8
328,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.65008070768887,39.65008070768887,0,0,0,89,23,89,4,3,4,2,2,10.0,1,209,0,188,534,27,95,93,188,0,0.09782608695652174,18.8,0.0,collision_intent:95;state:93,0.10000000000000009,0.03651685393258419,known_visit_core_500,10,4,8
329,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.698903885689035,38.698903885689035,0,0,0,84,23,88,0,0,1,1,0,0.0,0,208,0,175,495,28,87,88,175,0,0.10687022900763359,17.5,0.0,collision_intent:87;state:88,0.25,0.05681818181818188,known_visit_core_500,10,4,8
330,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.775611013189526,40.775611013189526,1,1,1,81,24,83,2,0,2,1,1,5.0,1,225,0,172,489,24,87,85,172,0,0.09523809523809523,17.2,0.0,collision_intent:87;state:85,0.44999999999999996,0.10542168674698793,known_visit_core_500,10,4,8
331,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.56742177263121,38.56742177263121,0,0,0,79,22,82,1,1,4,2,2,10.0,1,214,0,168,472,29,85,83,168,0,0.11788617886178862,16.8,0.0,collision_intent:85;state:83,0.25,0.0792682926829269,known_visit_core_500,10,4,8
332,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,45.10542957872126,45.10542957872126,1,1,1,95,27,94,5,1,3,2,1,5.0,1,246,0,198,566,26,99,99,198,0,0.08813559322033898,19.8,0.0,collision_intent:99;state:99,0.25,0.0585106382978724,known_visit_core_500,10,4,8
333,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.86209980525445,39.86209980525445,0,0,0,82,24,86,0,0,0,0,0,0.0,0,212,0,169,481,24,83,86,169,0,0.09375,16.9,0.0,collision_intent:83;state:86,0.10000000000000009,0.10465116279069764,known_visit_core_500,10,4,8
334,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.38927353830645,40.38927353830645,0,0,0,86,23,89,1,0,0,0,0,0.0,0,217,0,179,505,31,89,90,179,0,0.11524163568773234,17.9,0.0,collision_intent:89;state:90,0.1499999999999999,0.047752808988763995,known_visit_core_500,10,4,8
335,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.93388027489186,35.93388027489186,0,0,0,78,21,82,0,0,0,0,0,0.0,0,189,0,162,466,18,80,82,162,0,0.07377049180327869,16.2,0.0,collision_intent:80;state:82,0.10000000000000009,0.04268292682926833,known_visit_core_500,10,4,8
336,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.748132205791094,40.748132205791094,1,1,1,80,24,82,2,0,0,0,0,0.0,0,225,0,167,472,26,83,84,167,0,0.10441767068273092,16.7,0.0,collision_intent:83;state:84,0.25,0.10975609756097571,known_visit_core_500,10,4,8
337,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.95959659095971,34.95959659095971,0,0,0,75,21,79,0,0,0,0,0,0.0,0,185,0,157,456,12,78,79,157,0,0.05128205128205128,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.04113924050632911,known_visit_core_500,10,4,8
