trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
262,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.25812167712244,35.25812167712244,0,0,0,83,21,86,1,0,0,0,0,0.0,0,181,0,171,472,38,84,87,171,0,0.14728682170542637,17.1,0.0,collision_intent:84;state:87,0.25,0.011627906976744207,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.30206188096171,35.30206188096171,0,0,0,66,21,69,1,0,0,0,0,0.0,0,203,0,139,385,29,69,70,139,0,0.14009661835748793,13.9,0.0,collision_intent:69;state:70,0.10000000000000009,0.09782608695652173,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,24.35991152300359,24.35991152300359,0,0,0,56,15,60,0,0,0,0,0,0.0,0,130,0,118,335,13,58,60,118,0,0.07344632768361582,11.8,0.0,collision_intent:58;state:60,0.25,0.02499999999999991,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,43.85137763090577,43.85137763090577,1,1,1,85,26,85,4,1,0,0,0,0.0,0,241,0,178,498,33,89,89,178,0,0.125,17.8,0.0,collision_intent:89;state:89,0.3500000000000001,0.1264705882352941,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.44082132105236,35.44082132105236,0,0,0,76,21,80,0,0,0,0,0,0.0,0,189,0,160,458,19,80,80,160,0,0.08016877637130802,16.0,0.0,collision_intent:80;state:80,0.25,0.05624999999999991,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.19579382616797,40.19579382616797,1,1,1,93,24,94,3,1,2,2,0,0.0,0,211,0,192,546,24,95,97,192,0,0.08421052631578947,19.2,0.0,collision_intent:95;state:97,0.25,0.03191489361702127,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.927273074007445,34.927273074007445,0,0,0,68,21,72,0,0,0,0,0,0.0,0,192,0,143,405,21,71,72,143,0,0.09859154929577464,14.3,0.0,collision_intent:71;state:72,0.25,0.10416666666666674,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.020010654533024,39.020010654533024,0,0,0,85,23,89,0,0,0,0,0,0.0,0,202,0,177,498,30,88,89,177,0,0.11363636363636363,17.7,0.0,collision_intent:88;state:89,0.1499999999999999,0.030898876404494402,known_visit_core_500,10,4,8
270,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,31.291744210709744,31.291744210709744,0,0,0,65,19,69,0,0,0,0,0,0.0,0,169,0,136,388,18,67,69,136,0,0.08780487804878048,13.6,0.0,collision_intent:67;state:69,0.10000000000000009,0.07608695652173902,known_visit_core_500,10,4,8
271,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,31.770863926537928,31.770863926537928,0,0,0,73,19,76,1,0,0,0,0,0.0,0,162,0,151,433,17,74,77,151,0,0.07456140350877193,15.1,0.0,collision_intent:74;state:77,0.10000000000000009,0.03289473684210531,known_visit_core_500,10,4,8
272,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,32.05092520231224,32.05092520231224,0,0,0,72,19,76,0,0,0,0,0,0.0,0,166,0,150,423,24,74,76,150,0,0.10666666666666667,15.0,0.0,collision_intent:74;state:76,0.25,0.026315789473684292,known_visit_core_500,10,4,8
273,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.652089284540764,33.652089284540764,0,0,0,74,20,78,0,0,0,0,0,0.0,0,177,0,154,428,31,76,78,154,0,0.1341991341991342,15.4,0.0,collision_intent:76;state:78,0.10000000000000009,0.05128205128205132,known_visit_core_500,10,4,8
274,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,32.71144092122763,32.71144092122763,0,0,0,72,20,76,0,0,0,0,0,0.0,0,170,0,149,400,44,73,76,149,0,0.19555555555555557,14.9,0.0,collision_intent:73;state:76,0.25,0.05921052631578938,known_visit_core_500,10,4,8
275,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.42952422072218,36.42952422072218,1,1,1,79,22,80,3,0,0,0,0,0.0,0,193,0,164,467,22,81,83,164,0,0.08943089430894309,16.4,0.0,collision_intent:81;state:83,0.25,0.03750000000000009,known_visit_core_500,10,4,8
276,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.60328408530298,36.60328408530298,0,0,0,64,22,67,1,0,1,1,0,0.0,0,211,0,136,380,25,68,68,136,0,0.12437810945273632,13.6,0.0,collision_intent:68;state:68,0.25,0.12313432835820892,known_visit_core_500,10,4,8
277,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,30.642732246040598,30.642732246040598,0,0,0,65,18,69,0,0,0,0,0,0.0,0,165,0,135,373,29,66,69,135,0,0.14215686274509803,13.5,0.0,collision_intent:66;state:69,0.25,0.06884057971014501,known_visit_core_500,10,4,8
278,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.84894742683747,35.84894742683747,1,1,1,74,21,76,2,0,2,2,0,0.0,0,197,0,159,453,21,81,78,159,0,0.09090909090909091,15.9,0.0,collision_intent:81;state:78,0.25,0.05263157894736836,known_visit_core_500,10,4,8
279,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.92365285468993,38.92365285468993,0,0,0,81,23,85,0,0,1,1,0,0.0,0,208,0,170,483,24,85,85,170,0,0.09523809523809523,17.0,0.0,collision_intent:85;state:85,0.1499999999999999,0.038235294117647145,known_visit_core_500,10,4,8
280,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.40780260423712,37.40780260423712,1,1,1,74,22,75,3,0,0,0,0,0.0,0,206,0,156,433,32,78,78,156,0,0.13852813852813853,15.6,0.0,collision_intent:78;state:78,0.1499999999999999,0.1299999999999999,known_visit_core_500,10,4,8
281,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.67420310662569,38.67420310662569,0,0,0,76,23,78,2,0,0,0,0,0.0,0,218,0,160,427,48,80,80,160,0,0.20168067226890757,16.0,0.0,collision_intent:80;state:80,0.25,0.14743589743589736,known_visit_core_500,10,4,8
282,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.866374511276184,33.866374511276184,0,0,0,76,20,80,0,0,0,0,0,0.0,0,174,0,159,450,24,79,80,159,0,0.10126582278481013,15.9,0.0,collision_intent:79;state:80,0.25,0.02499999999999991,known_visit_core_500,10,4,8
283,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.85612223958213,40.85612223958213,0,0,0,86,24,86,4,0,1,1,0,0.0,0,218,0,179,498,36,89,90,179,0,0.1348314606741573,17.9,0.0,collision_intent:89;state:90,0.3500000000000001,0.04651162790697683,known_visit_core_500,10,4,8
284,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.31933718768585,35.31933718768585,0,0,0,72,21,76,0,0,1,1,0,0.0,0,194,0,152,430,25,76,76,152,0,0.11013215859030837,15.2,0.0,collision_intent:76;state:76,0.10000000000000009,0.07236842105263164,known_visit_core_500,10,4,8
285,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.570552743510305,35.570552743510305,0,0,0,78,21,82,0,0,0,0,0,0.0,0,187,0,162,452,31,80,82,162,0,0.12757201646090535,16.2,0.0,collision_intent:80;state:82,0.10000000000000009,0.030487804878048808,known_visit_core_500,10,4,8
286,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.28442809034041,33.28442809034041,0,0,0,72,20,76,0,0,0,0,0,0.0,0,175,0,150,425,22,74,76,150,0,0.09777777777777778,15.0,0.0,collision_intent:74;state:76,0.10000000000000009,0.05921052631578938,known_visit_core_500,10,4,8
287,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,28.413114149766866,28.413114149766866,0,0,0,56,17,60,0,0,0,0,0,0.0,0,159,0,119,343,12,59,60,119,0,0.06741573033707865,11.9,0.0,collision_intent:59;state:60,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
288,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.27161343289808,35.27161343289808,0,0,0,72,21,76,0,0,0,0,0,0.0,0,193,0,150,422,25,74,76,150,0,0.1111111111111111,15.0,0.0,collision_intent:74;state:76,0.10000000000000009,0.07236842105263164,known_visit_core_500,10,4,8
289,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.761496933473715,37.761496933473715,0,0,0,82,22,86,0,1,0,0,0,0.0,0,198,0,172,496,17,86,86,172,0,0.06666666666666667,17.2,0.0,collision_intent:86;state:86,0.1499999999999999,0.03488372093023262,known_visit_core_500,10,4,8
290,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.30846314236153,33.30846314236153,1,1,1,78,20,80,2,0,0,0,0,0.0,0,169,0,161,458,22,79,82,161,0,0.09053497942386832,16.1,0.0,collision_intent:79;state:82,0.1499999999999999,0.03125,known_visit_core_500,10,4,8
291,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.303252330854036,37.303252330854036,1,1,1,77,22,78,3,1,0,0,0,0.0,0,203,0,162,459,24,81,81,162,0,0.1,16.2,0.0,collision_intent:81;state:81,0.1499999999999999,0.10897435897435903,known_visit_core_500,10,4,8
292,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.20635632484855,39.20635632484855,0,0,0,89,23,93,0,0,0,0,0,0.0,0,205,0,185,518,34,92,93,185,0,0.12318840579710146,18.5,0.0,collision_intent:92;state:93,0.25,0.018817204301075252,known_visit_core_500,10,4,8
293,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.095350393594046,33.095350393594046,0,0,0,76,20,80,0,0,0,0,0,0.0,0,168,0,158,436,35,78,80,158,0,0.14767932489451477,15.8,0.0,collision_intent:78;state:80,0.1499999999999999,0.018750000000000044,known_visit_core_500,10,4,8
294,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.640286712201046,33.640286712201046,0,0,0,58,20,62,0,0,0,0,0,0.0,0,197,0,124,341,28,62,62,124,0,0.15300546448087432,12.4,0.0,collision_intent:62;state:62,0.10000000000000009,0.14516129032258074,known_visit_core_500,10,4,8
295,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.353294240658066,33.353294240658066,0,0,0,76,20,80,0,0,0,0,0,0.0,0,174,0,159,446,28,79,80,159,0,0.11814345991561181,15.9,0.0,collision_intent:79;state:80,0.10000000000000009,0.018750000000000044,known_visit_core_500,10,4,8
296,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.30301887342608,35.30301887342608,0,0,0,72,21,76,0,0,0,0,0,0.0,0,195,0,150,417,30,74,76,150,0,0.13333333333333333,15.0,0.0,collision_intent:74;state:76,0.25,0.10526315789473695,known_visit_core_500,10,4,8
297,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.62400510395893,40.62400510395893,0,0,0,90,24,94,0,0,0,0,0,0.0,0,207,0,187,537,21,93,94,187,0,0.07526881720430108,18.7,0.0,collision_intent:93;state:94,0.10000000000000009,0.02659574468085113,known_visit_core_500,10,4,8
298,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.70388711380373,40.70388711380373,0,0,0,83,24,87,0,0,0,0,0,0.0,0,223,0,172,479,34,85,87,172,0,0.13178294573643412,17.2,0.0,collision_intent:85;state:87,0.25,0.10632183908045967,known_visit_core_500,10,4,8
299,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.90040964261602,38.90040964261602,0,0,0,86,23,90,0,0,0,0,0,0.0,0,202,0,178,493,38,88,90,178,0,0.14232209737827714,17.8,0.0,collision_intent:88;state:90,0.10000000000000009,0.04444444444444451,known_visit_core_500,10,4,8
300,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,55.69029689432157,55.69029689432157,0,0,0,99,33,103,0,0,0,0,0,0.0,0,318,0,205,577,36,102,103,205,0,0.11726384364820847,20.5,0.0,collision_intent:102;state:103,0.25,0.10922330097087385,known_visit_core_500,10,4,8
301,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.919901057172076,33.919901057172076,0,0,0,67,20,71,0,0,0,0,0,0.0,0,191,0,141,404,16,70,71,141,0,0.0761904761904762,14.1,0.0,collision_intent:70;state:71,0.25,0.09507042253521125,known_visit_core_500,10,4,8
302,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.45622718498895,40.45622718498895,3,3,3,86,24,84,6,0,0,0,0,0.0,0,215,0,178,501,31,88,90,178,0,0.11567164179104478,17.8,0.0,collision_intent:88;state:90,0.3999999999999999,0.10119047619047628,known_visit_core_500,10,4,8
303,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,31.69102013663492,31.69102013663492,0,0,0,71,19,75,0,1,0,0,0,0.0,0,165,0,149,431,14,74,75,149,0,0.06278026905829596,14.9,0.0,collision_intent:74;state:75,0.25,0.023333333333333428,known_visit_core_500,10,4,8
304,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,24.81791846662697,24.81791846662697,0,0,0,53,15,56,1,0,0,0,0,0.0,0,134,0,112,311,22,55,57,112,0,0.13095238095238096,11.2,0.0,collision_intent:55;state:57,0.1499999999999999,0.0625,known_visit_core_500,10,4,8
305,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.836056895274844,42.836056895274844,0,0,0,94,25,97,1,0,1,1,0,0.0,0,224,0,194,531,48,96,98,194,0,0.16494845360824742,19.4,0.0,collision_intent:96;state:98,0.25,0.04381443298969079,known_visit_core_500,10,4,8
306,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,32.22534022332786,32.22534022332786,0,0,0,73,20,76,1,0,0,0,0,0.0,0,168,0,153,430,26,76,77,153,0,0.11403508771929824,15.3,0.0,collision_intent:76;state:77,0.25,0.03289473684210531,known_visit_core_500,10,4,8
307,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.201493280263485,35.201493280263485,0,0,0,81,21,82,3,0,0,0,0,0.0,0,181,0,168,477,24,83,85,168,0,0.09523809523809523,16.8,0.0,collision_intent:83;state:85,0.10000000000000009,0.03658536585365857,known_visit_core_500,10,4,8
308,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.60913716938468,35.60913716938468,0,0,0,73,22,77,0,0,0,0,0,0.0,0,192,0,152,411,42,75,77,152,0,0.18421052631578946,15.2,0.0,collision_intent:75;state:77,0.10000000000000009,0.08766233766233755,known_visit_core_500,10,4,8
309,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.47472036212981,33.47472036212981,0,0,0,72,20,76,0,0,0,0,0,0.0,0,179,0,150,416,31,74,76,150,0,0.13777777777777778,15.0,0.0,collision_intent:74;state:76,0.25,0.06578947368421062,known_visit_core_500,10,4,8
310,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.62903225034972,42.62903225034972,0,0,0,88,25,92,0,0,0,0,0,0.0,0,229,0,183,518,30,91,92,183,0,0.10909090909090909,18.3,0.0,collision_intent:91;state:92,0.25,0.059782608695652106,known_visit_core_500,10,4,8
311,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,28.558587278133416,28.558587278133416,0,0,0,60,17,63,1,0,0,0,0,0.0,0,159,0,126,356,19,62,64,126,0,0.10052910052910052,12.6,0.0,collision_intent:62;state:64,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
312,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.40384927061024,35.40384927061024,0,0,0,59,21,63,0,0,0,0,0,0.0,0,211,0,125,354,19,62,63,125,0,0.10160427807486631,12.5,0.0,collision_intent:62;state:63,0.25,0.13888888888888884,known_visit_core_500,10,4,8
313,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.853120543975386,38.853120543975386,0,0,0,74,23,77,1,1,0,0,0,0.0,0,214,0,155,443,19,77,78,155,0,0.08225108225108226,15.5,0.0,collision_intent:77;state:78,0.25,0.0941558441558441,known_visit_core_500,10,4,8
314,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.192642579711816,37.192642579711816,0,0,0,81,22,83,2,0,0,0,0,0.0,0,197,0,168,466,33,83,85,168,0,0.132,16.8,0.0,collision_intent:83;state:85,0.25,0.03915662650602414,known_visit_core_500,10,4,8
315,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.739759812176416,37.739759812176416,1,1,1,79,22,80,3,0,0,0,0,0.0,0,202,0,166,472,23,83,83,166,0,0.09349593495934959,16.6,0.0,collision_intent:83;state:83,0.10000000000000009,0.07499999999999996,known_visit_core_500,10,4,8
316,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.85747392929169,39.85747392929169,0,0,0,82,24,86,0,0,0,0,0,0.0,0,216,0,171,470,41,85,86,171,0,0.16015625,17.1,0.0,collision_intent:85;state:86,0.10000000000000009,0.08139534883720922,known_visit_core_500,10,4,8
317,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.46774372377485,37.46774372377485,0,0,0,83,22,85,2,0,0,0,0,0.0,0,195,0,173,496,21,86,87,173,0,0.08108108108108109,17.3,0.0,collision_intent:86;state:87,0.25,0.032352941176470695,known_visit_core_500,10,4,8
318,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,50.10772544120322,50.10772544120322,3,3,3,92,29,84,12,0,2,2,0,0.0,0,285,0,193,552,24,97,96,193,0,0.08421052631578947,19.3,0.0,collision_intent:97;state:96,0.25,0.0535714285714286,known_visit_core_500,10,4,8
319,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,31.344435642125134,31.344435642125134,0,0,0,68,19,72,0,0,0,0,0,0.0,0,171,0,143,417,9,71,72,143,0,0.04225352112676056,14.3,0.0,collision_intent:71;state:72,0.25,0.04166666666666674,known_visit_core_500,10,4,8
320,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,45.668120332956796,45.668120332956796,1,1,1,101,27,99,6,0,0,0,0,0.0,0,237,0,207,563,55,102,105,207,0,0.1762820512820513,20.7,0.0,collision_intent:102;state:105,0.25,0.06313131313131315,known_visit_core_500,10,4,8
321,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,30.653439950805566,30.653439950805566,0,0,0,55,17,59,0,0,0,0,0,0.0,0,178,0,119,335,19,60,59,119,0,0.10919540229885058,11.9,0.0,collision_intent:60;state:59,0.10000000000000009,0.12288135593220328,known_visit_core_500,10,4,8
322,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,30.08900925755342,30.08900925755342,0,0,0,61,18,65,0,0,0,0,0,0.0,0,165,0,129,360,26,64,65,129,0,0.13402061855670103,12.9,0.0,collision_intent:64;state:65,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
323,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.63057986792031,33.63057986792031,1,1,1,76,20,78,2,1,1,1,0,0.0,0,176,0,162,446,34,82,80,162,0,0.14345991561181434,16.2,0.0,collision_intent:82;state:80,0.10000000000000009,0.012820512820512775,known_visit_core_500,10,4,8
324,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.951370302072135,40.951370302072135,0,0,0,73,24,77,0,0,0,0,0,0.0,0,237,0,153,426,31,76,77,153,0,0.13537117903930132,15.3,0.0,collision_intent:76;state:77,0.10000000000000009,0.15909090909090917,known_visit_core_500,10,4,8
325,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.74644959805241,37.74644959805241,0,0,0,80,22,83,1,1,1,1,0,0.0,0,205,0,167,467,31,83,84,167,0,0.12449799196787148,16.7,0.0,collision_intent:83;state:84,0.25,0.05722891566265065,known_visit_core_500,10,4,8
326,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.509892902157745,36.509892902157745,4,4,4,82,22,79,7,0,0,0,0,0.0,0,188,0,170,482,25,84,86,170,0,0.09803921568627451,17.0,0.0,collision_intent:84;state:86,0.10000000000000009,0.07911392405063289,known_visit_core_500,10,4,8
327,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.33950223994733,33.33950223994733,0,0,0,70,20,74,0,0,0,0,0,0.0,0,180,0,147,411,27,73,74,147,0,0.1232876712328767,14.7,0.0,collision_intent:73;state:74,0.1499999999999999,0.060810810810810745,known_visit_core_500,10,4,8
