trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
0,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,0,0,0,0,119,46,73,306,69,known_visit_core_500,10,4,8
0,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,19,1,1,18,2,4,0,0,0,119,40,79,315,60,known_visit_core_500,10,4,8
0,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,25,5,0,26,0,0,0,0,0,126,51,75,307,63,known_visit_core_500,10,4,8
0,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,24,1,1,19,6,2,0,0,0,132,49,83,300,62,known_visit_core_500,10,4,8
1,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,16,2,0,17,0,1,0,0,0,93,34,59,235,46,known_visit_core_500,10,4,8
1,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,18,3,2,15,4,1,0,0,0,96,37,59,221,56,known_visit_core_500,10,4,8
1,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,19,4,0,20,0,0,0,0,0,94,39,55,245,37,known_visit_core_500,10,4,8
1,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,15,1,1,12,4,0,0,0,0,93,32,61,246,35,known_visit_core_500,10,4,8
2,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,22,2,0,23,0,2,0,0,0,127,45,82,314,57,known_visit_core_500,10,4,8
2,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,21,1,0,22,0,2,1,1,0,126,45,81,313,60,known_visit_core_500,10,4,8
2,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,22,2,0,23,0,3,0,0,0,126,45,81,314,60,known_visit_core_500,10,4,8
2,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,22,5,0,23,0,0,0,0,0,121,45,76,326,51,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,24,3,1,22,3,0,0,0,0,123,49,74,283,73,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,23,2,1,22,2,0,0,0,0,120,47,73,299,58,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,22,5,0,23,0,0,0,0,0,107,46,61,311,59,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,24,0,1,20,5,4,0,0,0,129,49,80,292,57,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,22,0,4,10,13,4,0,0,0,135,46,89,365,70,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,24,7,0,25,0,0,1,1,0,131,51,80,374,64,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,31,3,0,32,0,4,1,1,0,152,64,88,350,69,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,29,0,6,11,19,6,0,0,0,153,60,93,351,65,known_visit_core_500,10,4,8
5,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,13,2,0,14,0,2,0,0,0,87,28,59,239,53,known_visit_core_500,10,4,8
5,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,20,5,0,21,0,0,0,0,0,102,42,60,237,41,known_visit_core_500,10,4,8
5,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,13,0,1,12,2,1,0,0,0,89,28,61,249,41,known_visit_core_500,10,4,8
5,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,0,0,0,0,104,43,61,233,45,known_visit_core_500,10,4,8
6,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,26,5,0,27,0,0,0,0,0,122,53,69,319,62,known_visit_core_500,10,4,8
6,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,18,2,1,17,2,0,2,2,0,118,40,78,309,75,known_visit_core_500,10,4,8
6,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,24,0,1,19,6,1,0,0,0,133,50,83,310,59,known_visit_core_500,10,4,8
6,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,26,3,0,27,0,0,0,0,0,130,53,77,315,56,known_visit_core_500,10,4,8
7,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,21,1,2,15,7,2,3,1,0,118,45,73,315,73,known_visit_core_500,10,4,8
7,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,26,6,0,27,0,0,0,0,0,126,53,73,321,60,known_visit_core_500,10,4,8
7,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,26,3,0,27,0,0,0,0,0,134,54,80,317,54,known_visit_core_500,10,4,8
7,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,22,0,1,20,3,5,1,1,0,129,46,83,309,67,known_visit_core_500,10,4,8
8,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,29,2,0,30,0,1,0,0,0,147,59,88,352,83,known_visit_core_500,10,4,8
8,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,28,2,1,20,9,0,0,0,0,151,57,94,371,60,known_visit_core_500,10,4,8
8,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,29,4,0,29,1,0,1,1,0,134,59,75,374,76,known_visit_core_500,10,4,8
8,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,27,2,0,26,2,1,6,6,0,152,57,95,359,71,known_visit_core_500,10,4,8
9,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,23,3,0,24,0,0,2,1,0,130,49,81,341,70,known_visit_core_500,10,4,8
9,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,24,2,1,24,1,3,0,0,0,143,49,94,323,73,known_visit_core_500,10,4,8
9,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,24,3,0,24,1,0,0,0,0,135,49,86,331,74,known_visit_core_500,10,4,8
9,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,24,2,0,25,0,0,0,0,0,133,49,84,342,64,known_visit_core_500,10,4,8
10,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,24,2,0,23,2,1,0,0,0,130,49,81,314,51,known_visit_core_500,10,4,8
10,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,23,2,1,22,2,0,1,1,0,122,48,74,316,58,known_visit_core_500,10,4,8
10,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,1,0,0,0,118,48,70,321,57,known_visit_core_500,10,4,8
10,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,24,2,1,22,3,2,0,0,0,127,49,78,308,62,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,111,49,62,274,57,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,23,2,1,20,4,1,0,0,0,121,47,74,272,49,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,23,2,0,24,0,1,0,0,0,120,47,73,279,41,known_visit_core_500,10,4,8
11,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,90,30,60,302,48,known_visit_core_500,10,4,8
12,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,1,0,0,0,134,49,85,336,58,known_visit_core_500,10,4,8
12,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,4,0,0,0,129,46,83,342,54,known_visit_core_500,10,4,8
12,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,1,0,0,0,128,47,81,326,71,known_visit_core_500,10,4,8
12,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,24,1,0,25,0,3,0,0,0,137,49,88,321,67,known_visit_core_500,10,4,8
13,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,24,1,2,22,3,2,0,0,0,126,50,76,297,55,known_visit_core_500,10,4,8
13,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,25,6,0,26,0,0,0,0,0,112,51,61,315,52,known_visit_core_500,10,4,8
13,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,22,1,2,13,10,1,0,0,0,122,46,76,300,55,known_visit_core_500,10,4,8
13,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,24,2,0,25,0,2,0,0,0,119,49,70,309,49,known_visit_core_500,10,4,8
14,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,26,3,0,26,1,2,1,1,0,136,54,82,340,62,known_visit_core_500,10,4,8
14,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,24,2,1,22,3,3,1,1,0,125,51,74,351,61,known_visit_core_500,10,4,8
14,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,26,3,0,21,6,0,0,0,0,133,53,80,340,62,known_visit_core_500,10,4,8
14,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,26,2,2,19,8,1,0,0,0,144,53,91,329,63,known_visit_core_500,10,4,8
15,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,23,3,0,23,1,0,0,0,0,134,47,87,316,64,known_visit_core_500,10,4,8
15,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,1,0,0,0,129,47,82,332,52,known_visit_core_500,10,4,8
15,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,1,0,0,0,125,47,78,316,74,known_visit_core_500,10,4,8
15,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,21,1,1,19,3,3,1,1,0,127,46,81,330,56,known_visit_core_500,10,4,8
16,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,125,53,72,314,73,known_visit_core_500,10,4,8
16,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,25,1,2,21,5,0,0,0,0,128,51,77,316,65,known_visit_core_500,10,4,8
16,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,24,1,0,22,3,1,3,3,0,125,52,73,325,60,known_visit_core_500,10,4,8
16,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,25,4,0,26,0,0,0,0,0,134,51,83,309,67,known_visit_core_500,10,4,8
17,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,22,1,1,18,5,0,3,2,0,125,49,76,333,53,known_visit_core_500,10,4,8
17,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,25,6,0,26,0,0,0,0,0,125,52,73,329,58,known_visit_core_500,10,4,8
17,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,21,1,2,18,4,0,2,1,0,125,47,78,323,63,known_visit_core_500,10,4,8
17,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,28,2,0,29,0,1,0,0,0,138,57,81,322,53,known_visit_core_500,10,4,8
18,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,1,0,0,0,125,45,80,300,53,known_visit_core_500,10,4,8
18,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,0,0,0,0,112,42,70,302,62,known_visit_core_500,10,4,8
18,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,21,1,0,22,0,4,0,0,0,124,43,81,300,52,known_visit_core_500,10,4,8
18,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,22,2,0,23,0,1,0,0,0,117,45,72,307,51,known_visit_core_500,10,4,8
19,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,0,0,0,0,112,41,71,286,50,known_visit_core_500,10,4,8
19,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,0,0,0,0,109,39,70,290,47,known_visit_core_500,10,4,8
19,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,19,3,0,20,0,3,0,0,0,116,40,76,265,67,known_visit_core_500,10,4,8
19,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,20,1,0,21,0,2,0,0,0,113,41,72,275,58,known_visit_core_500,10,4,8
20,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,26,5,0,27,0,0,0,0,0,115,53,62,278,60,known_visit_core_500,10,4,8
20,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,25,1,1,22,4,2,0,0,0,129,51,78,266,57,known_visit_core_500,10,4,8
20,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,16,0,2,14,3,2,3,2,0,104,37,67,283,66,known_visit_core_500,10,4,8
20,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,1,0,0,0,105,36,69,293,53,known_visit_core_500,10,4,8
21,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,18,0,1,17,2,6,0,0,0,126,38,88,321,64,known_visit_core_500,10,4,8
21,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,28,4,1,25,4,1,0,0,0,132,57,75,318,63,known_visit_core_500,10,4,8
21,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,23,5,0,24,0,0,0,0,0,124,48,76,325,62,known_visit_core_500,10,4,8
21,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,23,1,2,21,3,3,1,1,0,131,49,82,322,58,known_visit_core_500,10,4,8
22,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,0,0,0,114,47,67,294,55,known_visit_core_500,10,4,8
22,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,0,0,0,0,114,47,67,290,58,known_visit_core_500,10,4,8
22,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,22,2,2,14,9,1,0,0,0,120,45,75,276,65,known_visit_core_500,10,4,8
22,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,20,0,2,14,7,4,0,0,0,115,42,73,298,48,known_visit_core_500,10,4,8
23,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,25,2,0,26,0,3,0,0,0,126,51,75,317,65,known_visit_core_500,10,4,8
23,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,24,3,0,25,0,0,0,0,0,125,49,76,318,64,known_visit_core_500,10,4,8
23,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,24,2,2,21,4,0,0,0,0,134,49,85,311,61,known_visit_core_500,10,4,8
23,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,24,3,0,24,1,1,0,0,0,123,49,74,322,62,known_visit_core_500,10,4,8
24,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,26,3,1,22,5,1,0,0,0,133,53,80,329,65,known_visit_core_500,10,4,8
24,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,24,1,2,19,6,2,3,1,0,142,51,91,321,62,known_visit_core_500,10,4,8
24,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,21,2,1,18,4,0,0,0,0,128,44,84,343,54,known_visit_core_500,10,4,8
24,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,26,4,0,27,0,0,0,0,0,124,53,71,343,59,known_visit_core_500,10,4,8
25,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,25,2,0,21,5,1,0,0,0,126,51,75,304,55,known_visit_core_500,10,4,8
25,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,25,5,0,26,0,0,0,0,0,113,51,62,312,61,known_visit_core_500,10,4,8
25,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,25,1,3,20,6,1,0,0,0,124,51,73,304,56,known_visit_core_500,10,4,8
25,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,26,2,0,26,1,1,0,0,0,123,53,70,308,54,known_visit_core_500,10,4,8
26,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,26,5,0,27,0,0,0,0,0,129,53,76,345,62,known_visit_core_500,10,4,8
26,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,27,0,2,17,11,0,0,0,0,152,55,97,321,63,known_visit_core_500,10,4,8
26,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,27,4,0,27,1,0,0,0,0,125,55,70,353,61,known_visit_core_500,10,4,8
26,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,22,1,0,23,0,2,0,0,0,133,46,87,346,57,known_visit_core_500,10,4,8
27,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,17,3,1,16,2,0,0,0,0,92,35,57,224,45,known_visit_core_500,10,4,8
27,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,14,3,0,15,0,1,0,0,0,82,30,52,222,57,known_visit_core_500,10,4,8
27,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,17,0,4,11,7,6,0,0,0,99,35,64,233,29,known_visit_core_500,10,4,8
27,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,90,35,55,232,41,known_visit_core_500,10,4,8
28,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,17,3,0,18,0,0,0,0,0,99,36,63,265,47,known_visit_core_500,10,4,8
28,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,12,2,0,13,0,0,0,0,0,90,26,64,272,50,known_visit_core_500,10,4,8
28,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,21,2,0,22,0,1,0,0,0,109,43,66,259,45,known_visit_core_500,10,4,8
28,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,0,0,0,0,115,43,72,247,50,known_visit_core_500,10,4,8
29,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,24,2,1,21,4,0,0,0,0,125,49,76,278,54,known_visit_core_500,10,4,8
29,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,24,3,0,25,0,0,0,0,0,115,49,66,291,53,known_visit_core_500,10,4,8
29,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,23,2,0,23,1,1,0,0,0,118,47,71,283,56,known_visit_core_500,10,4,8
29,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,17,3,0,18,0,0,0,0,0,101,36,65,305,51,known_visit_core_500,10,4,8
30,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,17,2,0,18,0,0,0,0,0,100,36,64,296,54,known_visit_core_500,10,4,8
30,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,24,3,0,25,0,1,6,1,0,118,50,68,276,56,known_visit_core_500,10,4,8
30,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,27,3,2,25,3,0,1,1,0,128,55,73,273,51,known_visit_core_500,10,4,8
30,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,15,2,2,9,7,1,1,1,0,106,33,73,282,63,known_visit_core_500,10,4,8
31,known_visit,CBAA,bernoulli,0.2,19,361,4,10,cbaa_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,20,1,0,21,0,3,0,0,0,121,42,79,325,61,known_visit_core_500,10,4,8
