trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
233,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,27,2,0,27,1,1,0,0,0,61,55,6,156,31,known_visit_horizon,commitment_horizon,1,h1,10,4
233,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,28,3,0,28,1,0,0,0,0,61,57,4,158,28,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,44,40,4,142,15,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,24,1,1,22,3,1,0,0,0,52,49,3,125,24,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,23,3,0,23,1,1,0,0,0,52,47,5,129,21,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,24,3,0,25,0,0,0,0,0,54,49,5,133,15,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,26,1,1,17,10,3,1,1,0,60,54,6,158,15,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,27,4,0,28,0,0,0,0,0,59,55,4,151,24,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,27,1,1,21,7,0,0,0,0,58,55,3,151,24,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,57,52,5,156,21,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,25,0,3,14,12,2,0,0,0,57,51,6,130,27,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,25,2,1,21,5,0,0,0,0,56,51,5,134,24,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,25,5,0,26,0,0,0,0,0,55,51,4,139,21,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,47,42,5,148,19,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,22,4,0,23,0,0,0,0,0,52,46,6,128,19,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,14,1,2,11,4,0,1,1,0,36,31,5,141,21,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,25,3,0,26,0,0,0,0,0,56,51,5,122,20,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,25,2,2,16,10,0,0,0,0,55,51,4,123,21,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,26,2,1,24,3,0,3,1,0,58,54,4,150,24,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,26,2,0,26,1,1,4,3,0,63,58,5,142,27,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,27,3,0,28,0,0,0,0,0,59,55,4,151,22,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,23,3,1,23,1,0,0,0,0,53,48,5,156,22,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,25,2,1,21,5,2,0,0,0,56,51,5,141,31,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,25,6,0,26,0,0,0,0,0,59,52,7,150,18,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,24,1,1,23,2,1,0,0,0,57,50,7,149,21,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,25,1,1,23,3,1,0,0,0,56,51,5,146,24,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,29,3,0,30,0,0,0,0,0,62,59,3,153,27,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,25,2,1,25,1,1,1,1,0,60,54,6,159,22,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,25,2,3,19,7,0,0,0,0,57,52,5,161,23,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,29,3,0,29,1,0,0,0,0,63,59,4,150,29,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,25,4,0,26,0,1,0,0,0,57,51,6,133,15,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,23,2,0,23,1,1,0,0,0,51,47,4,134,19,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,17,2,0,17,1,0,1,1,0,42,37,5,144,18,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,23,2,1,22,2,1,3,2,0,55,49,6,129,20,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,57,53,4,154,24,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,26,2,0,27,0,1,0,0,0,57,53,4,147,30,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,25,3,0,25,1,0,1,1,0,58,52,6,153,24,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,26,1,1,26,1,3,1,1,0,63,54,9,149,23,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,29,3,1,25,5,0,0,0,0,64,59,5,162,25,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,30,3,1,29,2,1,0,0,0,70,61,9,155,27,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,24,3,0,25,0,1,0,0,0,55,50,5,170,26,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,29,1,2,25,5,0,0,0,0,63,59,4,162,26,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,28,1,2,25,4,3,0,0,0,63,57,6,149,22,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,27,5,0,28,0,0,0,0,0,62,56,6,143,28,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,21,1,1,19,3,0,1,1,0,50,45,5,164,19,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,27,3,0,28,0,0,0,0,0,59,55,4,148,26,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,31,3,1,26,6,0,0,0,0,68,63,5,165,34,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,30,3,1,29,2,0,2,1,0,69,63,6,176,22,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,30,4,0,31,0,1,1,1,0,69,63,6,172,27,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,27,0,3,18,10,1,0,0,0,62,56,6,178,26,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,22,4,0,23,0,0,0,0,0,49,45,4,129,25,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,21,3,0,22,0,2,0,0,0,54,44,10,126,23,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,22,0,2,19,4,1,0,0,0,50,46,4,131,23,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,51,47,4,128,24,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,31,3,2,29,3,1,3,1,0,72,64,8,154,25,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,30,3,1,30,1,1,0,0,0,68,62,6,161,21,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,17,1,0,18,0,0,0,0,0,42,37,5,176,32,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,32,3,0,33,0,0,0,0,0,69,65,4,154,27,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,28,4,0,28,1,0,0,0,0,62,57,5,160,14,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,27,1,2,22,6,1,0,0,0,60,55,5,144,31,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,23,2,1,22,2,0,1,1,0,55,49,6,157,23,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,27,3,1,24,4,0,0,0,0,59,55,4,154,22,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,24,2,0,25,0,3,0,0,0,59,51,8,167,15,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,25,5,0,26,0,1,0,0,0,58,52,6,154,28,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,30,1,0,30,1,1,7,7,0,67,63,4,158,16,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,24,2,0,25,0,0,2,2,0,57,50,7,160,23,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,20,2,0,21,0,1,0,0,0,48,42,6,131,22,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,23,2,1,22,2,2,0,0,0,53,47,6,129,19,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,23,2,0,24,0,0,0,0,0,50,47,3,128,23,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,51,47,4,133,18,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,34,5,0,35,0,0,0,0,0,74,69,5,176,27,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,25,3,1,25,1,0,0,0,0,57,52,5,194,25,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,32,2,0,31,2,1,2,2,0,73,68,5,178,26,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,34,0,1,30,5,0,3,3,0,73,69,4,168,35,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,23,1,0,24,0,3,1,1,0,55,48,7,137,14,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,22,4,0,23,0,0,0,0,0,51,45,6,141,13,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,22,2,0,22,1,1,0,0,0,51,46,5,134,20,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,49,47,2,134,23,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,44,41,3,113,14,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,20,3,0,21,0,0,0,0,0,45,41,4,105,20,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,19,3,1,17,3,0,0,0,0,44,39,5,112,14,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,16,1,1,16,1,1,1,1,0,38,34,4,116,16,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,28,5,0,29,0,0,0,0,0,61,57,4,159,18,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,28,3,0,29,0,1,0,0,0,63,57,6,147,27,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,28,1,2,22,7,1,1,1,0,62,57,5,153,22,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,22,1,1,19,4,1,0,0,0,52,46,6,167,19,known_visit_horizon,commitment_horizon,1,h1,10,4
255,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,28,3,0,28,1,0,0,0,0,60,57,3,153,25,known_visit_horizon,commitment_horizon,1,h1,10,4
255,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,27,3,1,26,2,0,0,0,0,59,55,4,155,23,known_visit_horizon,commitment_horizon,1,h1,10,4
255,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,26,2,0,26,1,0,3,3,0,60,55,5,149,29,known_visit_horizon,commitment_horizon,1,h1,10,4
255,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,27,2,0,19,9,1,0,0,0,59,55,4,158,20,known_visit_horizon,commitment_horizon,1,h1,10,4
256,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,31,0,3,25,7,1,3,1,0,70,64,6,160,36,known_visit_horizon,commitment_horizon,1,h1,10,4
256,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,31,7,0,32,0,0,0,0,0,69,63,6,171,27,known_visit_horizon,commitment_horizon,1,h1,10,4
256,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,31,1,4,22,10,0,0,0,0,67,63,4,170,29,known_visit_horizon,commitment_horizon,1,h1,10,4
256,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,27,2,0,24,4,1,0,0,0,61,56,5,184,21,known_visit_horizon,commitment_horizon,1,h1,10,4
257,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,29,3,0,30,0,0,0,0,0,63,59,4,164,26,known_visit_horizon,commitment_horizon,1,h1,10,4
257,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,29,5,0,30,0,0,0,0,0,63,59,4,165,26,known_visit_horizon,commitment_horizon,1,h1,10,4
257,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,28,1,1,26,3,1,0,0,0,64,58,6,163,26,known_visit_horizon,commitment_horizon,1,h1,10,4
257,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,29,1,2,24,6,1,0,0,0,64,59,5,162,27,known_visit_horizon,commitment_horizon,1,h1,10,4
258,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,20,3,0,21,0,1,0,0,0,46,41,5,113,16,known_visit_horizon,commitment_horizon,1,h1,10,4
258,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,43,39,4,114,18,known_visit_horizon,commitment_horizon,1,h1,10,4
258,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,19,2,0,20,0,1,0,0,0,45,40,5,111,19,known_visit_horizon,commitment_horizon,1,h1,10,4
258,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,41,38,3,118,16,known_visit_horizon,commitment_horizon,1,h1,10,4
259,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,25,1,2,23,3,0,0,0,0,54,51,3,140,19,known_visit_horizon,commitment_horizon,1,h1,10,4
259,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,25,5,0,26,0,0,0,0,0,55,51,4,145,14,known_visit_horizon,commitment_horizon,1,h1,10,4
259,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,24,4,0,22,3,0,0,0,0,55,49,6,139,20,known_visit_horizon,commitment_horizon,1,h1,10,4
259,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,19,0,3,14,6,2,6,2,0,50,42,8,146,17,known_visit_horizon,commitment_horizon,1,h1,10,4
260,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,48,43,5,122,21,known_visit_horizon,commitment_horizon,1,h1,10,4
260,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,22,1,1,19,4,0,0,0,0,49,45,4,119,23,known_visit_horizon,commitment_horizon,1,h1,10,4
260,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,48,45,3,121,23,known_visit_horizon,commitment_horizon,1,h1,10,4
260,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,22,2,0,23,0,0,0,0,0,47,45,2,127,17,known_visit_horizon,commitment_horizon,1,h1,10,4
261,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,24,2,1,22,3,0,0,0,0,53,49,4,125,33,known_visit_horizon,commitment_horizon,1,h1,10,4
261,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,19,1,1,19,1,0,5,1,0,49,42,7,140,22,known_visit_horizon,commitment_horizon,1,h1,10,4
261,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,24,5,0,25,0,1,1,1,0,56,50,6,139,17,known_visit_horizon,commitment_horizon,1,h1,10,4
261,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,24,2,0,25,0,2,0,0,0,54,49,5,132,26,known_visit_horizon,commitment_horizon,1,h1,10,4
262,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,34,4,0,32,3,0,0,0,0,74,69,5,171,32,known_visit_horizon,commitment_horizon,1,h1,10,4
262,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,34,1,2,25,10,0,0,0,0,73,69,4,177,28,known_visit_horizon,commitment_horizon,1,h1,10,4
262,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,24,3,1,23,2,0,0,0,0,55,50,5,194,28,known_visit_horizon,commitment_horizon,1,h1,10,4
262,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,34,2,0,34,1,2,0,0,0,76,69,7,172,30,known_visit_horizon,commitment_horizon,1,h1,10,4
263,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,29,3,0,30,0,1,0,0,0,65,59,6,159,36,known_visit_horizon,commitment_horizon,1,h1,10,4
263,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,30,2,1,23,8,0,0,0,0,65,61,4,163,32,known_visit_horizon,commitment_horizon,1,h1,10,4
263,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,29,3,0,30,0,1,0,0,0,67,59,8,162,31,known_visit_horizon,commitment_horizon,1,h1,10,4
263,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,28,2,0,29,0,0,4,4,0,63,59,4,170,26,known_visit_horizon,commitment_horizon,1,h1,10,4
264,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,29,2,1,25,5,0,0,0,0,62,59,3,158,28,known_visit_horizon,commitment_horizon,1,h1,10,4
264,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,28,2,0,29,0,1,0,0,0,61,57,4,160,26,known_visit_horizon,commitment_horizon,1,h1,10,4
