trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
211,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,40.14137746029359,40.14137746029359,0,0,0,74,23,78,0,1,0,0,225,0,171,510,0,77,94,155,16,0.0,17.1,1.6,collision_intent:77;pi_clear_path:3;pi_entry:13;state:78,0.30000000000000004,0.09615384615384626,known_visit_horizon,commitment_horizon,1,h1,10,4
212,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,32.22265040352128,32.22265040352128,0,0,0,60,19,64,0,0,0,0,186,0,141,420,0,62,79,126,15,0.0,14.1,1.5,collision_intent:62;pi_clear_path:3;pi_entry:12;state:64,0.10000000000000009,0.125,known_visit_horizon,commitment_horizon,1,h1,10,4
213,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.43916249156076,42.43916249156076,1,1,1,84,25,86,2,1,0,0,229,0,190,567,0,86,104,174,16,0.0,19.0,1.6,collision_intent:86;pi_clear_path:3;pi_entry:13;state:88,0.25,0.10465116279069764,known_visit_horizon,commitment_horizon,1,h1,10,4
214,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,45.177145981583294,45.177145981583294,1,1,1,82,27,82,4,1,0,0,257,0,189,564,0,86,103,172,17,0.0,18.9,1.7,collision_intent:86;pi_clear_path:4;pi_entry:13;state:86,0.30000000000000004,0.11585365853658547,known_visit_horizon,commitment_horizon,1,h1,10,4
215,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,36.94713189576999,36.94713189576999,1,1,1,73,22,76,1,0,0,0,203,0,167,498,0,76,91,153,14,0.0,16.7,1.4,collision_intent:76;pi_clear_path:3;pi_entry:11;state:77,0.10000000000000009,0.07236842105263164,known_visit_horizon,commitment_horizon,1,h1,10,4
216,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,46.41289213367325,46.41289213367325,0,0,0,85,27,89,0,1,0,0,260,0,193,576,0,88,105,177,16,0.0,19.3,1.6,collision_intent:88;pi_clear_path:4;pi_entry:12;state:89,0.25,0.0702247191011236,known_visit_horizon,commitment_horizon,1,h1,10,4
217,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,51.25378370465566,51.25378370465566,1,1,1,93,30,93,4,2,3,2,289,0,220,657,0,100,120,197,23,0.0,22.0,2.3,collision_intent:100;pi_clear_path:4;pi_entry:19;state:97,0.1499999999999999,0.08870967741935476,known_visit_horizon,commitment_horizon,1,h1,10,4
218,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,40.48257879232303,40.48257879232303,0,0,0,87,24,91,0,1,0,0,214,0,197,588,0,91,106,182,15,0.0,19.7,1.5,collision_intent:91;pi_clear_path:3;pi_entry:12;state:91,0.3500000000000001,0.024725274725274637,known_visit_horizon,commitment_horizon,1,h1,10,4
219,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.234215424970955,42.234215424970955,0,0,0,88,25,91,1,1,7,4,232,0,203,606,0,94,109,186,17,0.0,20.3,1.7,collision_intent:94;pi_clear_path:3;pi_entry:14;state:92,0.10000000000000009,0.04670329670329676,known_visit_horizon,commitment_horizon,1,h1,10,4
220,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.97631966954198,37.97631966954198,1,1,1,74,23,74,4,2,1,1,211,0,176,525,0,78,98,156,20,0.0,17.6,2.0,collision_intent:78;pi_clear_path:3;pi_entry:17;state:78,0.1499999999999999,0.12162162162162171,known_visit_horizon,commitment_horizon,1,h1,10,4
221,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,40.62651735628607,40.62651735628607,0,0,0,86,24,89,1,1,0,0,214,0,195,582,0,88,107,178,17,0.0,19.5,1.7,collision_intent:88;pi_clear_path:3;pi_entry:14;state:90,0.3500000000000001,0.0589887640449438,known_visit_horizon,commitment_horizon,1,h1,10,4
222,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,23.796299899444655,23.796299899444655,0,0,0,44,14,48,0,2,0,0,140,0,112,333,0,47,65,95,17,0.0,11.2,1.7,collision_intent:47;pi_clear_path:4;pi_entry:13;state:48,0.10000000000000009,0.08333333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
223,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.45412001193977,38.45412001193977,0,0,0,78,23,80,2,1,1,1,210,0,186,555,0,82,104,164,22,0.0,18.6,2.2,collision_intent:82;pi_clear_path:3;pi_entry:19;state:82,0.25,0.08749999999999991,known_visit_horizon,commitment_horizon,1,h1,10,4
224,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,34.75148722442654,34.75148722442654,0,0,0,69,21,72,1,3,0,0,194,0,165,492,0,72,93,145,20,0.0,16.5,2.0,collision_intent:72;pi_clear_path:3;pi_entry:17;state:73,0.1499999999999999,0.08333333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
225,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.47736612731811,42.47736612731811,0,0,0,88,25,90,2,1,0,0,231,0,201,600,0,91,110,183,18,0.0,20.1,1.8,collision_intent:91;pi_clear_path:4;pi_entry:14;state:92,0.1499999999999999,0.06666666666666665,known_visit_horizon,commitment_horizon,1,h1,10,4
226,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.118718952557984,42.118718952557984,0,0,0,82,25,86,0,0,1,1,232,0,190,567,0,86,104,172,18,0.0,19.0,1.8,collision_intent:86;pi_clear_path:4;pi_entry:14;state:86,0.1499999999999999,0.06976744186046502,known_visit_horizon,commitment_horizon,1,h1,10,4
227,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.4836111987025,37.4836111987025,0,0,0,72,22,75,1,0,6,3,214,0,174,519,0,79,95,155,19,0.0,17.4,1.9,collision_intent:79;pi_clear_path:4;pi_entry:15;state:76,0.25,0.06333333333333324,known_visit_horizon,commitment_horizon,1,h1,10,4
228,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,46.21861112066176,46.21861112066176,1,1,1,88,27,88,4,1,2,2,263,0,203,606,0,94,109,186,17,0.0,20.3,1.7,collision_intent:94;pi_clear_path:3;pi_entry:14;state:92,0.30000000000000004,0.07954545454545459,known_visit_horizon,commitment_horizon,1,h1,10,4
229,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.190866542195195,37.190866542195195,0,0,0,83,22,79,8,3,0,0,192,0,194,579,0,86,108,173,21,0.0,19.4,2.1,collision_intent:86;pi_clear_path:4;pi_entry:17;state:87,0.25,0.07911392405063289,known_visit_horizon,commitment_horizon,1,h1,10,4
230,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.84747258853136,42.84747258853136,0,0,0,89,25,93,0,1,0,0,227,0,203,606,0,92,111,185,18,0.0,20.3,1.8,collision_intent:92;pi_clear_path:5;pi_entry:13;state:93,0.10000000000000009,0.040322580645161255,known_visit_horizon,commitment_horizon,1,h1,10,4
231,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,31.359840790025675,31.359840790025675,0,0,0,71,18,75,0,0,0,0,164,0,162,483,0,72,90,147,15,0.0,16.2,1.5,collision_intent:72;pi_clear_path:3;pi_entry:12;state:75,0.25,0.010000000000000009,known_visit_horizon,commitment_horizon,1,h1,10,4
232,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,33.38958997261806,33.38958997261806,0,0,0,69,20,73,0,3,0,0,179,0,165,492,0,72,93,145,20,0.0,16.5,2.0,collision_intent:72;pi_clear_path:3;pi_entry:17;state:73,0.25,0.05821917808219168,known_visit_horizon,commitment_horizon,1,h1,10,4
233,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,47.96583919037223,47.96583919037223,0,0,0,94,28,97,1,1,0,0,263,0,213,636,0,97,116,195,18,0.0,21.3,1.8,collision_intent:97;pi_clear_path:3;pi_entry:15;state:98,0.25,0.07989690721649478,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.425449733080924,37.425449733080924,0,0,0,69,22,73,0,1,0,0,215,0,163,486,0,73,90,146,17,0.0,16.3,1.7,collision_intent:73;pi_clear_path:4;pi_entry:13;state:73,0.10000000000000009,0.07191780821917804,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.82471252250824,42.82471252250824,0,0,0,88,25,90,2,2,0,0,234,0,202,603,0,91,111,183,19,0.0,20.2,1.9,collision_intent:91;pi_clear_path:3;pi_entry:16;state:92,0.25,0.08333333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,45.06028060463863,45.06028060463863,0,0,0,78,27,81,1,4,2,2,264,0,193,576,0,83,110,165,28,0.0,19.3,2.8,collision_intent:83;pi_clear_path:4;pi_entry:24;state:82,0.44999999999999996,0.1450617283950617,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.649449606303065,35.649449606303065,0,0,0,71,21,74,1,0,0,0,198,0,170,507,0,74,96,149,21,0.0,17.0,2.1,collision_intent:74;pi_clear_path:6;pi_entry:15;state:75,0.25,0.09459459459459452,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,33.35471888228844,33.35471888228844,0,0,0,75,20,79,0,2,0,0,173,0,174,519,0,78,96,157,17,0.0,17.4,1.7,collision_intent:78;pi_clear_path:3;pi_entry:14;state:79,0.10000000000000009,0.028481012658227778,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.676320556626344,38.676320556626344,1,1,1,84,23,84,4,2,0,0,203,0,194,579,0,88,106,176,18,0.0,19.4,1.8,collision_intent:88;pi_clear_path:4;pi_entry:14;state:88,0.25,0.0535714285714286,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.65100437203971,35.65100437203971,0,0,0,73,21,77,0,1,0,0,194,0,169,504,0,76,93,153,16,0.0,16.9,1.6,collision_intent:76;pi_clear_path:3;pi_entry:13;state:77,0.10000000000000009,0.04220779220779214,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,43.47613066265006,43.47613066265006,0,0,0,81,25,84,1,1,1,1,250,0,189,564,0,85,104,170,19,0.0,18.9,1.9,collision_intent:85;pi_clear_path:3;pi_entry:16;state:85,0.1499999999999999,0.11904761904761907,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.051418029810534,37.051418029810534,0,0,0,82,22,86,0,2,0,0,193,0,190,567,0,85,105,171,19,0.0,19.0,1.9,collision_intent:85;pi_clear_path:5;pi_entry:14;state:86,0.10000000000000009,0.029069767441860517,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,40.21820503998069,40.21820503998069,0,0,0,75,24,76,3,1,0,0,226,0,175,522,0,78,97,157,18,0.0,17.5,1.8,collision_intent:78;pi_clear_path:3;pi_entry:15;state:79,0.1499999999999999,0.1513157894736843,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.36447046438073,37.36447046438073,0,0,0,85,22,89,0,2,0,0,191,0,196,585,0,88,108,177,19,0.0,19.6,1.9,collision_intent:88;pi_clear_path:4;pi_entry:15;state:89,0.30000000000000004,0.008426966292134797,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,49.28243943693014,49.28243943693014,1,1,1,94,29,97,1,3,3,3,277,0,224,669,0,99,125,197,27,0.0,22.4,2.7,collision_intent:99;pi_clear_path:5;pi_entry:22;state:98,0.30000000000000004,0.07989690721649478,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,36.798921702922996,36.798921702922996,0,0,0,81,22,85,0,2,0,0,194,0,193,576,0,84,109,169,24,0.0,19.3,2.4,collision_intent:84;pi_clear_path:6;pi_entry:18;state:85,0.25,0.032352941176470695,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,43.343943122679796,43.343943122679796,0,0,0,86,25,90,0,2,0,0,238,0,198,591,0,89,109,179,19,0.0,19.8,1.9,collision_intent:89;pi_clear_path:5;pi_entry:14;state:90,0.10000000000000009,0.07777777777777772,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,26.92409056175026,26.92409056175026,1,1,1,57,16,57,4,1,0,0,148,0,138,411,0,60,78,121,17,0.0,13.8,1.7,collision_intent:60;pi_clear_path:4;pi_entry:13;state:61,0.25,0.09210526315789469,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.972651245036744,39.972651245036744,0,0,0,90,24,92,2,1,2,2,206,0,202,603,0,93,109,187,15,0.0,20.2,1.5,collision_intent:93;pi_clear_path:2;pi_entry:13;state:94,0.25,0.04347826086956519,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.49125459283453,35.49125459283453,0,0,0,76,21,80,0,2,0,0,188,0,178,531,0,79,99,159,19,0.0,17.8,1.9,collision_intent:79;pi_clear_path:4;pi_entry:15;state:80,0.25,0.050000000000000044,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.81701970966104,37.81701970966104,0,0,0,77,22,79,2,0,1,1,205,0,179,534,0,81,98,162,17,0.0,17.9,1.7,collision_intent:81;pi_clear_path:3;pi_entry:14;state:81,0.25,0.06645569620253156,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.95207050304677,35.95207050304677,0,0,0,73,21,72,5,2,0,0,197,0,171,510,0,75,96,152,19,0.0,17.1,1.9,collision_intent:75;pi_clear_path:4;pi_entry:15;state:77,0.25,0.125,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,34.07021171565007,34.07021171565007,0,0,0,59,20,61,2,2,0,0,200,0,146,435,0,62,84,125,21,0.0,14.6,2.1,collision_intent:62;pi_clear_path:5;pi_entry:16;state:63,0.30000000000000004,0.12704918032786883,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,40.178230795125934,40.178230795125934,1,1,1,83,24,85,2,1,0,0,217,0,190,567,0,86,104,173,17,0.0,19.0,1.7,collision_intent:86;pi_clear_path:4;pi_entry:13;state:87,0.25,0.07941176470588229,known_visit_horizon,commitment_horizon,1,h1,10,4
255,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,44.204413224963886,44.204413224963886,0,0,0,94,26,95,3,2,1,1,238,0,218,651,0,98,120,196,22,0.0,21.8,2.2,collision_intent:98;pi_clear_path:3;pi_entry:19;state:98,0.25,0.03947368421052633,known_visit_horizon,commitment_horizon,1,h1,10,4
256,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.36395393642572,35.36395393642572,0,0,0,77,21,80,1,2,0,0,185,0,182,543,0,80,102,161,21,0.0,18.2,2.1,collision_intent:80;pi_clear_path:3;pi_entry:18;state:81,0.30000000000000004,0.05624999999999991,known_visit_horizon,commitment_horizon,1,h1,10,4
257,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.250312946271784,42.250312946271784,1,1,1,87,25,85,6,1,3,2,218,0,204,609,0,93,111,184,20,0.0,20.4,2.0,collision_intent:93;pi_clear_path:4;pi_entry:16;state:91,0.25,0.044117647058823595,known_visit_horizon,commitment_horizon,1,h1,10,4
258,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,33.135119861098936,33.135119861098936,0,0,0,74,20,78,0,2,0,0,169,0,174,519,0,77,97,155,19,0.0,17.4,1.9,collision_intent:77;pi_clear_path:5;pi_entry:14;state:78,0.10000000000000009,0.019230769230769162,known_visit_horizon,commitment_horizon,1,h1,10,4
259,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,31.68320086782256,31.68320086782256,0,0,0,66,19,70,0,2,0,0,170,0,157,468,0,69,88,139,18,0.0,15.7,1.8,collision_intent:69;pi_clear_path:4;pi_entry:14;state:70,0.10000000000000009,0.050000000000000044,known_visit_horizon,commitment_horizon,1,h1,10,4
260,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,53.67413079908862,53.67413079908862,0,0,0,96,31,99,1,2,0,0,307,0,219,654,0,99,120,199,20,0.0,21.9,2.0,collision_intent:99;pi_clear_path:5;pi_entry:15;state:100,0.10000000000000009,0.06818181818181812,known_visit_horizon,commitment_horizon,1,h1,10,4
261,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,44.88460124779276,44.88460124779276,1,1,1,88,27,89,3,2,0,0,246,0,201,600,0,91,110,183,18,0.0,20.1,1.8,collision_intent:91;pi_clear_path:4;pi_entry:14;state:92,0.25,0.1264044943820224,known_visit_horizon,commitment_horizon,1,h1,10,4
262,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.59785204565224,38.59785204565224,0,0,0,81,23,85,0,1,0,0,204,0,186,555,0,84,102,169,17,0.0,18.6,1.7,collision_intent:84;pi_clear_path:4;pi_entry:13;state:85,0.25,0.050000000000000044,known_visit_horizon,commitment_horizon,1,h1,10,4
263,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,43.01797764516957,43.01797764516957,1,1,1,89,25,92,1,3,1,1,232,0,206,615,0,92,114,185,21,0.0,20.6,2.1,collision_intent:92;pi_clear_path:4;pi_entry:17;state:93,0.10000000000000009,0.07608695652173902,known_visit_horizon,commitment_horizon,1,h1,10,4
264,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.3978581791731,38.3978581791731,0,0,0,78,23,82,0,2,0,0,207,0,183,546,0,81,102,163,20,0.0,18.3,2.0,collision_intent:81;pi_clear_path:5;pi_entry:15;state:82,0.10000000000000009,0.0792682926829269,known_visit_horizon,commitment_horizon,1,h1,10,4
265,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.855030036859674,42.855030036859674,0,0,0,93,25,97,0,1,4,3,224,0,216,645,0,99,117,196,20,0.0,21.6,2.0,collision_intent:99;pi_clear_path:3;pi_entry:17;state:97,0.3500000000000001,0.03350515463917536,known_visit_horizon,commitment_horizon,1,h1,10,4
266,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,47.917970135334386,47.917970135334386,0,0,0,89,28,91,2,1,5,4,274,0,212,633,0,97,115,190,22,0.0,21.2,2.2,collision_intent:97;pi_clear_path:4;pi_entry:18;state:93,0.3500000000000001,0.09615384615384626,known_visit_horizon,commitment_horizon,1,h1,10,4
267,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.46273238697225,39.46273238697225,1,1,1,73,23,73,4,4,5,4,225,0,180,537,0,79,101,156,24,0.0,18.0,2.4,collision_intent:79;pi_clear_path:3;pi_entry:21;state:77,0.30000000000000004,0.13356164383561642,known_visit_horizon,commitment_horizon,1,h1,10,4
268,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,44.09483092643997,44.09483092643997,1,1,1,95,26,97,2,3,1,1,236,0,220,657,0,99,121,198,22,0.0,22.0,2.2,collision_intent:99;pi_clear_path:4;pi_entry:18;state:99,0.25,0.018041237113401998,known_visit_horizon,commitment_horizon,1,h1,10,4
269,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,41.293297918691664,41.293297918691664,0,0,0,80,25,83,1,1,1,1,230,0,189,564,0,84,105,168,21,0.0,18.9,2.1,collision_intent:84;pi_clear_path:5;pi_entry:16;state:84,0.10000000000000009,0.12349397590361444,known_visit_horizon,commitment_horizon,1,h1,10,4
270,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,33.53364681977978,33.53364681977978,0,0,0,72,20,75,1,0,0,0,177,0,166,495,0,75,91,151,15,0.0,16.6,1.5,collision_intent:75;pi_clear_path:3;pi_entry:12;state:76,0.25,0.030000000000000027,known_visit_horizon,commitment_horizon,1,h1,10,4
271,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,36.71113410927352,36.71113410927352,0,0,0,81,22,84,1,3,1,1,193,0,193,576,0,85,108,170,23,0.0,19.3,2.3,collision_intent:85;pi_clear_path:4;pi_entry:19;state:85,0.25,0.04761904761904767,known_visit_horizon,commitment_horizon,1,h1,10,4
272,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.39437559637826,38.39437559637826,1,1,1,83,23,83,4,2,0,0,204,0,188,561,0,85,103,172,16,0.0,18.8,1.6,collision_intent:85;pi_clear_path:2;pi_entry:14;state:87,0.1499999999999999,0.06927710843373491,known_visit_horizon,commitment_horizon,1,h1,10,4
273,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,33.40592183701817,33.40592183701817,0,0,0,76,20,79,1,1,0,0,173,0,175,522,0,78,97,158,17,0.0,17.5,1.7,collision_intent:78;pi_clear_path:4;pi_entry:13;state:80,0.10000000000000009,0.009493670886076,known_visit_horizon,commitment_horizon,1,h1,10,4
274,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,49.006121440496145,49.006121440496145,0,0,0,87,29,90,1,1,2,2,287,0,203,606,0,92,111,183,20,0.0,20.3,2.0,collision_intent:92;pi_clear_path:5;pi_entry:15;state:91,0.10000000000000009,0.10000000000000009,known_visit_horizon,commitment_horizon,1,h1,10,4
275,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.94672426014216,38.94672426014216,0,0,0,85,23,88,1,3,1,1,208,0,201,600,0,88,113,177,24,0.0,20.1,2.4,collision_intent:88;pi_clear_path:3;pi_entry:21;state:89,0.10000000000000009,0.03409090909090917,known_visit_horizon,commitment_horizon,1,h1,10,4
276,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,29.9839203020715,29.9839203020715,0,0,0,63,18,67,0,0,0,0,161,0,155,462,0,65,90,132,23,0.0,15.5,2.3,collision_intent:65;pi_clear_path:2;pi_entry:21;state:67,0.30000000000000004,0.07089552238805963,known_visit_horizon,commitment_horizon,1,h1,10,4
277,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,41.96747227065856,41.96747227065856,2,2,2,85,24,83,6,4,0,0,230,0,197,588,0,88,109,177,20,0.0,19.7,2.0,collision_intent:88;pi_clear_path:4;pi_entry:16;state:89,0.3500000000000001,0.07530120481927716,known_visit_horizon,commitment_horizon,1,h1,10,4
278,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,41.9633004764057,41.9633004764057,1,1,1,77,25,78,3,0,0,0,237,0,173,516,0,79,94,160,13,0.0,17.3,1.3,collision_intent:79;pi_clear_path:2;pi_entry:11;state:81,0.1499999999999999,0.14102564102564097,known_visit_horizon,commitment_horizon,1,h1,10,4
279,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.3867012684837,35.3867012684837,1,1,1,60,21,61,3,0,0,0,211,0,143,426,0,63,80,127,16,0.0,14.3,1.6,collision_intent:63;pi_clear_path:4;pi_entry:12;state:64,0.30000000000000004,0.1680327868852458,known_visit_horizon,commitment_horizon,1,h1,10,4
280,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,33.27175992040852,33.27175992040852,0,0,0,69,20,73,0,2,0,0,182,0,164,489,0,72,92,145,19,0.0,16.4,1.9,collision_intent:72;pi_clear_path:4;pi_entry:15;state:73,0.1499999999999999,0.06506849315068486,known_visit_horizon,commitment_horizon,1,h1,10,4
281,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.359807253486146,35.359807253486146,1,1,1,71,21,73,2,1,0,0,193,0,166,495,0,74,92,149,17,0.0,16.6,1.7,collision_intent:74;pi_clear_path:3;pi_entry:14;state:75,0.1499999999999999,0.09931506849315075,known_visit_horizon,commitment_horizon,1,h1,10,4
