trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
225,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,3,1,0,4,0,1,0,0,0,17,9,8,146,0,known_visit_horizon,commitment_horizon,5,h5,10,4
225,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,3,0,0,4,0,1,0,0,0,14,8,6,149,0,known_visit_horizon,commitment_horizon,5,h5,10,4
225,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,10,3,0,11,0,0,0,0,0,39,22,17,124,0,known_visit_horizon,commitment_horizon,5,h5,10,4
226,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,2,0,0,3,0,0,0,0,0,17,6,11,182,0,known_visit_horizon,commitment_horizon,5,h5,10,4
226,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,23,3,0,24,0,0,0,0,0,64,48,16,135,0,known_visit_horizon,commitment_horizon,5,h5,10,4
226,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,33,5,0,33,1,0,0,0,0,93,67,26,107,0,known_visit_horizon,commitment_horizon,5,h5,10,4
226,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,7,2,0,8,0,0,0,0,0,26,17,9,173,0,known_visit_horizon,commitment_horizon,5,h5,10,4
227,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,30,7,0,31,0,0,0,0,0,86,61,25,70,0,known_visit_horizon,commitment_horizon,5,h5,10,4
227,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,10,4,6,145,0,known_visit_horizon,commitment_horizon,5,h5,10,4
227,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,16,3,0,17,0,0,0,0,0,50,34,16,105,0,known_visit_horizon,commitment_horizon,5,h5,10,4
227,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,145,0,known_visit_horizon,commitment_horizon,5,h5,10,4
228,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,20,1,0,21,0,0,0,0,0,58,42,16,152,0,known_visit_horizon,commitment_horizon,5,h5,10,4
228,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,21,3,0,21,1,0,0,0,0,63,44,19,147,0,known_visit_horizon,commitment_horizon,5,h5,10,4
228,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,29,6,0,30,0,0,0,0,0,77,59,18,134,0,known_visit_horizon,commitment_horizon,5,h5,10,4
228,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,13,4,9,197,0,known_visit_horizon,commitment_horizon,5,h5,10,4
229,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,22,2,0,23,0,0,0,0,0,53,45,8,147,0,known_visit_horizon,commitment_horizon,5,h5,10,4
229,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,14,3,0,15,0,0,0,0,0,43,30,13,156,0,known_visit_horizon,commitment_horizon,5,h5,10,4
229,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,13,2,0,14,0,1,0,0,0,38,28,10,161,0,known_visit_horizon,commitment_horizon,5,h5,10,4
229,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,20,3,0,19,2,2,0,0,0,66,41,25,133,0,known_visit_horizon,commitment_horizon,5,h5,10,4
230,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,34,4,0,35,0,0,0,0,0,88,69,19,97,0,known_visit_horizon,commitment_horizon,5,h5,10,4
230,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,18,3,0,19,0,0,0,0,0,50,38,12,134,0,known_visit_horizon,commitment_horizon,5,h5,10,4
230,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,13,2,0,11,3,0,0,0,0,37,28,9,147,0,known_visit_horizon,commitment_horizon,5,h5,10,4
230,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,10,4,6,174,0,known_visit_horizon,commitment_horizon,5,h5,10,4
231,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,30,5,0,31,0,1,0,0,0,93,61,32,104,0,known_visit_horizon,commitment_horizon,5,h5,10,4
231,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,5,2,0,6,0,0,0,0,0,24,12,12,172,0,known_visit_horizon,commitment_horizon,5,h5,10,4
231,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,21,3,0,22,0,0,0,0,0,57,44,13,139,0,known_visit_horizon,commitment_horizon,5,h5,10,4
231,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,5,0,0,6,0,0,0,0,0,23,12,11,173,0,known_visit_horizon,commitment_horizon,5,h5,10,4
232,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,51,38,13,109,0,known_visit_horizon,commitment_horizon,5,h5,10,4
232,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,16,4,0,16,1,0,0,0,0,50,34,16,110,0,known_visit_horizon,commitment_horizon,5,h5,10,4
232,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,1,0,0,0,58,45,13,103,0,known_visit_horizon,commitment_horizon,5,h5,10,4
232,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,2,1,1,158,0,known_visit_horizon,commitment_horizon,5,h5,10,4
233,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,6,4,2,187,0,known_visit_horizon,commitment_horizon,5,h5,10,4
233,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,44,6,0,45,0,0,0,0,0,109,89,20,85,0,known_visit_horizon,commitment_horizon,5,h5,10,4
233,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,16,3,0,17,0,1,0,0,0,47,34,13,146,0,known_visit_horizon,commitment_horizon,5,h5,10,4
233,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,10,1,0,11,0,0,0,0,0,32,22,10,161,0,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,43,34,9,155,0,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,6,0,0,7,0,0,0,0,0,23,14,9,175,0,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,26,4,0,27,0,1,0,0,0,68,53,15,131,0,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,23,3,0,23,1,1,0,0,0,65,48,17,133,0,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,64,48,16,132,0,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,31,4,0,32,0,0,0,0,0,90,63,27,107,0,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,6,2,0,7,0,1,0,0,0,24,15,9,172,0,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,1,0,0,0,19,8,11,177,0,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,44,5,1,42,3,0,0,0,0,109,89,20,67,0,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,7,2,0,8,0,1,0,0,0,28,16,12,147,0,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,1,0,0,0,19,10,9,156,0,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,4,2,0,5,0,0,0,0,0,20,10,10,155,0,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,29,4,0,30,0,0,0,0,0,78,59,19,104,0,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,10,2,0,11,0,0,0,0,0,37,22,15,144,0,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,20,3,0,21,0,1,0,0,0,56,42,14,125,0,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,11,4,7,170,0,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,34,5,0,35,0,0,0,0,0,84,69,15,94,0,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,27,4,0,28,0,0,0,0,0,75,56,19,102,0,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,2,1,1,175,0,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,2,1,0,3,0,0,0,0,0,17,6,11,160,0,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,24,5,0,24,1,0,0,0,0,64,49,15,84,0,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,23,4,0,24,0,0,0,0,0,59,48,11,88,0,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,10,4,6,137,0,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,15,8,7,132,0,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,56,7,1,54,3,0,0,0,0,149,114,35,86,0,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,13,2,0,14,0,3,1,1,0,41,29,12,193,0,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,2,0,0,3,0,1,0,0,0,17,7,10,217,0,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,7,1,0,8,0,0,0,0,0,28,16,12,206,0,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,17,4,0,15,3,0,0,0,0,52,36,16,125,0,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,23,4,0,24,0,0,0,0,0,62,47,15,116,0,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,12,1,0,13,0,1,0,0,0,37,26,11,140,0,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,8,1,0,9,0,1,0,0,0,27,18,9,150,0,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,63,53,10,126,0,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,2,0,0,3,0,0,0,0,0,14,6,8,174,0,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,17,4,0,18,0,0,3,2,0,56,39,17,132,0,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,16,2,1,15,2,0,3,2,0,56,37,19,132,0,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,39,5,0,40,0,0,0,0,0,94,79,15,90,0,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,11,2,0,12,0,0,0,0,0,38,24,14,145,0,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,2,0,0,3,0,0,0,0,0,13,6,7,170,0,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,9,3,0,10,0,0,0,0,0,39,20,19,144,0,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,39,5,0,39,1,0,0,0,0,103,79,24,93,0,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,11,4,7,184,0,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,29,4,0,30,0,0,0,0,0,71,60,11,124,0,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,11,4,7,184,0,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,43,5,0,43,1,0,0,0,0,102,87,15,84,0,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,23,5,0,23,1,0,0,0,0,64,48,16,121,0,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,10,4,6,175,0,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,175,0,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,34,7,0,35,0,0,0,0,0,94,69,25,76,0,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,10,4,6,159,0,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,2,1,1,167,0,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,64,48,16,105,0,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,16,2,0,17,0,0,0,0,0,47,34,13,146,0,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,21,4,0,22,0,2,0,0,0,63,45,18,130,0,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,31,4,0,32,0,0,0,0,0,74,63,11,120,0,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,183,0,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,42,26,16,114,0,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,26,5,0,27,0,0,2,1,0,84,55,29,73,0,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,11,8,3,145,0,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,5,1,0,6,0,0,0,0,0,20,12,8,136,0,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,3,0,0,4,0,0,0,0,0,24,8,16,198,0,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,7,1,0,8,0,2,0,0,0,25,16,9,197,0,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,67,46,21,155,0,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,42,6,0,42,1,1,0,0,0,107,85,22,116,0,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,29,6,0,30,0,0,0,0,0,79,59,20,68,0,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,2,1,1,144,0,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,2,1,1,144,0,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,64,48,16,82,0,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,34,5,0,35,0,0,0,0,0,84,69,15,107,0,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,4,1,0,5,0,0,0,0,0,24,10,14,166,0,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,16,3,0,17,0,1,0,0,0,50,35,15,140,0,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,6,1,0,7,0,1,0,0,0,33,14,19,157,0,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,9,1,0,10,0,0,0,0,0,29,20,9,176,0,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,25,4,0,26,0,0,0,0,0,76,52,24,129,0,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,20,10,10,185,0,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,27,4,0,28,0,1,0,0,0,81,55,26,125,0,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,64,42,22,131,0,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,6,1,0,7,0,0,0,0,0,31,15,16,164,0,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,23,6,0,24,0,0,0,0,0,71,47,24,125,0,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,6,0,0,6,1,0,0,0,0,30,14,16,165,0,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,24,4,0,25,0,0,1,1,0,71,51,20,136,0,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,30,4,0,31,0,1,0,0,0,91,61,30,117,0,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,10,2,0,11,0,0,0,0,0,36,22,14,171,0,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,197,0,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,23,3,0,23,1,0,0,0,0,60,48,12,126,0,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,28,5,0,29,0,0,0,0,0,77,57,20,110,0,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,11,4,7,175,0,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,39,34,5,147,0,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,36,5,0,33,4,1,0,0,0,93,73,20,79,0,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,8,3,0,9,0,1,0,0,0,30,18,12,141,0,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,7,1,0,8,0,2,0,0,0,26,17,9,145,0,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,23,8,15,148,0,known_visit_horizon,commitment_horizon,5,h5,10,4
257,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,24,4,0,23,2,0,0,0,0,66,50,16,163,0,known_visit_horizon,commitment_horizon,5,h5,10,4
257,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,42,5,0,43,0,0,0,0,0,109,85,24,121,0,known_visit_horizon,commitment_horizon,5,h5,10,4
257,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,6,0,0,7,0,1,0,0,0,26,14,12,203,0,known_visit_horizon,commitment_horizon,5,h5,10,4
257,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,7,1,0,8,0,0,0,0,0,29,16,13,200,0,known_visit_horizon,commitment_horizon,5,h5,10,4
