trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
228,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,23,5,0,24,0,1,0,0,0,60,47,13,115,0,known_visit_horizon,commitment_horizon,2,h2,10,4
229,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,7,0,0,8,0,3,0,0,0,23,16,7,148,0,known_visit_horizon,commitment_horizon,2,h2,10,4
229,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,20,3,0,21,0,0,0,0,0,51,42,9,120,0,known_visit_horizon,commitment_horizon,2,h2,10,4
229,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,15,3,0,16,0,2,0,0,0,45,32,13,126,0,known_visit_horizon,commitment_horizon,2,h2,10,4
229,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,22,4,0,23,0,1,0,0,0,53,45,8,119,0,known_visit_horizon,commitment_horizon,2,h2,10,4
230,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,27,3,0,28,0,1,0,0,0,62,55,7,145,0,known_visit_horizon,commitment_horizon,2,h2,10,4
230,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,14,1,0,15,0,1,0,0,0,36,30,6,170,0,known_visit_horizon,commitment_horizon,2,h2,10,4
230,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,18,3,0,19,0,0,0,0,0,48,38,10,158,0,known_visit_horizon,commitment_horizon,2,h2,10,4
230,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,24,3,0,25,0,2,0,0,0,61,50,11,145,0,known_visit_horizon,commitment_horizon,2,h2,10,4
231,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,48,41,7,122,0,known_visit_horizon,commitment_horizon,2,h2,10,4
231,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,8,1,0,9,0,1,0,0,0,25,19,6,144,0,known_visit_horizon,commitment_horizon,2,h2,10,4
231,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,18,4,0,19,0,0,0,0,0,48,38,10,121,0,known_visit_horizon,commitment_horizon,2,h2,10,4
231,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,17,1,0,18,0,0,0,0,0,49,37,12,120,0,known_visit_horizon,commitment_horizon,2,h2,10,4
232,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,44,38,6,111,0,known_visit_horizon,commitment_horizon,2,h2,10,4
232,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,5,0,0,6,0,4,0,0,0,24,12,12,131,0,known_visit_horizon,commitment_horizon,2,h2,10,4
232,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,11,2,0,12,0,0,0,0,0,34,25,9,121,0,known_visit_horizon,commitment_horizon,2,h2,10,4
232,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,22,5,0,23,0,0,0,0,0,54,45,9,102,0,known_visit_horizon,commitment_horizon,2,h2,10,4
233,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,48,42,6,124,0,known_visit_horizon,commitment_horizon,2,h2,10,4
233,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,14,1,0,15,0,0,0,0,0,37,30,7,135,0,known_visit_horizon,commitment_horizon,2,h2,10,4
233,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,12,2,0,13,0,0,0,0,0,32,26,6,140,0,known_visit_horizon,commitment_horizon,2,h2,10,4
233,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,56,47,9,117,0,known_visit_horizon,commitment_horizon,2,h2,10,4
234,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,40,34,6,120,0,known_visit_horizon,commitment_horizon,2,h2,10,4
234,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,15,2,0,16,0,0,0,0,0,36,32,4,124,0,known_visit_horizon,commitment_horizon,2,h2,10,4
234,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,11,2,0,12,0,0,0,0,0,30,24,6,130,0,known_visit_horizon,commitment_horizon,2,h2,10,4
234,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,24,3,0,25,0,0,0,0,0,55,49,6,106,0,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,7,2,0,8,0,0,0,0,0,22,16,6,143,0,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,23,3,0,24,0,2,0,0,0,60,48,12,105,0,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,7,1,0,8,0,0,0,0,0,26,18,8,139,0,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,58,51,7,108,0,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,5,0,0,6,0,2,0,0,0,18,12,6,143,0,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,9,2,0,10,0,1,0,0,0,28,20,8,133,0,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,25,5,0,26,0,2,0,0,0,66,51,15,96,0,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,50,42,8,111,0,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,50,43,7,97,0,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,13,2,0,14,0,0,0,0,0,33,28,5,113,0,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,48,42,6,98,0,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,16,10,6,130,0,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,46,40,6,115,0,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,24,3,0,25,0,0,0,0,0,54,49,5,108,0,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,8,2,0,9,0,0,0,0,0,24,18,6,137,0,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,13,2,0,14,0,1,0,0,0,38,28,10,123,0,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,23,4,0,24,0,2,0,0,0,60,47,13,119,0,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,13,3,0,14,0,1,0,0,0,37,28,9,141,0,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,55,42,13,123,0,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,9,1,0,9,1,1,0,0,0,27,20,7,151,0,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,25,2,0,26,0,0,0,0,0,54,51,3,94,0,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,6,2,0,7,0,0,0,0,0,20,14,6,127,0,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,10,3,0,11,0,0,0,0,0,28,22,6,119,0,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,46,38,8,101,0,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,25,4,0,26,0,1,0,0,0,60,51,9,77,0,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,7,2,0,8,0,1,0,0,0,25,16,9,111,0,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,5,2,0,6,0,0,0,0,0,18,12,6,118,0,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,34,30,4,102,0,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,60,53,7,137,0,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,14,2,0,15,0,0,0,0,0,41,30,11,155,0,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,14,3,0,15,0,0,0,0,0,41,31,10,155,0,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,18,1,0,19,0,5,0,0,0,55,38,17,141,0,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,24,4,0,25,0,1,0,0,0,58,49,9,119,0,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,11,2,0,12,0,1,0,0,0,33,24,9,143,0,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,9,3,0,10,0,0,2,1,0,30,22,8,146,0,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,21,1,0,22,0,2,1,1,0,56,45,11,120,0,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,22,2,0,23,0,1,0,0,0,52,45,7,148,0,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,45,34,11,154,0,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,3,0,0,0,52,42,10,147,0,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,51,43,8,148,0,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,25,3,0,26,0,0,0,0,0,56,51,5,126,0,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,11,2,0,12,0,0,0,0,0,30,24,6,151,0,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,15,3,0,16,0,0,0,0,0,38,32,6,143,0,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,25,2,0,26,0,2,0,0,0,58,51,7,123,0,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,22,4,0,23,0,0,0,0,0,53,46,7,127,0,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,50,40,10,130,0,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,9,0,0,10,0,2,0,0,0,26,20,6,154,0,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,52,47,5,129,0,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,51,43,8,147,0,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,0,0,0,0,42,36,6,156,0,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,29,3,0,30,0,2,0,0,0,69,59,10,130,0,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,14,1,0,15,0,1,0,0,0,37,31,6,161,0,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,8,1,0,9,0,0,0,0,0,24,18,6,125,0,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,12,2,0,13,0,1,0,0,0,39,26,13,110,0,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,18,5,0,19,0,1,0,0,0,47,37,10,103,0,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,13,2,0,14,0,2,0,0,0,40,28,12,109,0,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,42,36,6,134,0,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,20,3,0,21,0,0,0,0,0,53,42,11,123,0,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,52,45,7,125,0,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,11,2,0,12,0,0,0,0,0,30,24,6,146,0,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,26,20,6,140,0,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,19,4,0,20,0,0,0,0,0,48,40,8,118,0,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,23,2,0,24,0,1,0,0,0,55,47,8,112,0,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,15,2,0,16,0,0,0,0,0,38,32,6,128,0,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,50,43,7,115,0,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,2,0,0,0,44,34,10,120,0,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,19,11,8,145,0,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,52,42,10,112,0,known_visit_horizon,commitment_horizon,2,h2,10,4
252,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,9,1,0,10,0,1,0,0,0,26,20,6,138,0,known_visit_horizon,commitment_horizon,2,h2,10,4
252,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,21,4,0,22,0,1,0,0,0,52,43,9,113,0,known_visit_horizon,commitment_horizon,2,h2,10,4
252,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,14,4,0,15,0,0,0,0,0,38,30,8,126,0,known_visit_horizon,commitment_horizon,2,h2,10,4
252,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,19,1,0,20,0,2,0,0,0,49,40,9,115,0,known_visit_horizon,commitment_horizon,2,h2,10,4
253,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,46,41,5,93,0,known_visit_horizon,commitment_horizon,2,h2,10,4
253,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,13,3,0,14,0,0,0,0,0,35,28,7,103,0,known_visit_horizon,commitment_horizon,2,h2,10,4
253,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,14,4,0,15,0,0,0,0,0,38,30,8,100,0,known_visit_horizon,commitment_horizon,2,h2,10,4
253,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,6,0,0,7,0,2,0,0,0,20,14,6,118,0,known_visit_horizon,commitment_horizon,2,h2,10,4
254,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,28,5,0,29,0,0,0,0,0,66,57,9,132,0,known_visit_horizon,commitment_horizon,2,h2,10,4
254,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,22,3,0,23,0,0,0,0,0,54,46,8,143,0,known_visit_horizon,commitment_horizon,2,h2,10,4
254,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,16,1,0,17,0,1,0,0,0,46,34,12,151,0,known_visit_horizon,commitment_horizon,2,h2,10,4
254,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,10,1,0,11,0,2,0,0,0,32,22,10,165,0,known_visit_horizon,commitment_horizon,2,h2,10,4
255,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,22,3,0,23,0,3,0,0,0,63,47,16,152,0,known_visit_horizon,commitment_horizon,2,h2,10,4
255,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,13,2,0,14,0,1,0,0,0,36,28,8,179,0,known_visit_horizon,commitment_horizon,2,h2,10,4
255,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,26,4,0,27,0,2,0,0,0,68,53,15,148,0,known_visit_horizon,commitment_horizon,2,h2,10,4
255,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,18,1,0,18,1,5,0,0,0,49,38,11,166,0,known_visit_horizon,commitment_horizon,2,h2,10,4
256,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,27,3,1,26,2,4,0,0,0,70,55,15,102,0,known_visit_horizon,commitment_horizon,2,h2,10,4
256,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,20,5,0,21,0,1,0,0,0,56,42,14,115,0,known_visit_horizon,commitment_horizon,2,h2,10,4
256,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,9,2,0,10,0,0,0,0,0,27,21,6,144,0,known_visit_horizon,commitment_horizon,2,h2,10,4
256,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,3,0,0,4,0,4,0,0,0,19,9,10,152,0,known_visit_horizon,commitment_horizon,2,h2,10,4
257,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,50,42,8,134,0,known_visit_horizon,commitment_horizon,2,h2,10,4
257,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,23,5,0,24,0,0,0,0,0,56,47,9,129,0,known_visit_horizon,commitment_horizon,2,h2,10,4
257,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,11,1,0,12,0,0,0,0,0,31,25,6,153,0,known_visit_horizon,commitment_horizon,2,h2,10,4
257,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,2,0,0,0,48,40,8,136,0,known_visit_horizon,commitment_horizon,2,h2,10,4
258,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,14,2,0,15,0,0,0,0,0,36,30,6,146,0,known_visit_horizon,commitment_horizon,2,h2,10,4
258,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,22,4,0,23,0,0,0,0,0,54,46,8,128,0,known_visit_horizon,commitment_horizon,2,h2,10,4
258,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,24,3,0,25,0,2,0,0,0,59,49,10,124,0,known_visit_horizon,commitment_horizon,2,h2,10,4
258,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,10,1,0,11,0,1,0,0,0,34,23,11,148,0,known_visit_horizon,commitment_horizon,2,h2,10,4
259,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,11,0,0,12,0,4,0,0,0,34,24,10,140,0,known_visit_horizon,commitment_horizon,2,h2,10,4
259,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,3,0,0,0,49,36,13,125,0,known_visit_horizon,commitment_horizon,2,h2,10,4
259,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,13,4,0,14,0,0,0,0,0,38,28,10,136,0,known_visit_horizon,commitment_horizon,2,h2,10,4
259,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,21,4,0,22,0,2,0,0,0,54,43,11,121,0,known_visit_horizon,commitment_horizon,2,h2,10,4
260,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,18,4,0,19,0,0,0,0,0,46,38,8,126,0,known_visit_horizon,commitment_horizon,2,h2,10,4
260,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,27,3,0,28,0,1,0,0,0,64,55,9,109,0,known_visit_horizon,commitment_horizon,2,h2,10,4
