trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
270,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,30.345654563003446,30.345654563003446,0,0,0,67,18,71,0,1,0,0,160,0,141,416,4,70,71,141,0,0.01904761904761905,14.1,0.0,collision_intent:70;state:71,0.1499999999999999,0.03169014084507049,known_visit_core_500,10,4,8
271,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.654217269306333,31.654217269306333,0,0,0,71,19,75,0,0,0,0,165,0,149,429,12,74,75,149,0,0.05405405405405406,14.9,0.0,collision_intent:74;state:75,0.10000000000000009,0.043333333333333224,known_visit_core_500,10,4,8
272,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,29.510352792335446,29.510352792335446,0,0,0,67,18,71,0,1,0,0,151,0,140,407,11,69,71,140,0,0.052132701421800945,14.0,0.0,collision_intent:69;state:71,0.25,0.03169014084507049,known_visit_core_500,10,4,8
273,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.23452342095133,33.23452342095133,0,0,0,77,20,81,0,3,0,0,170,0,161,466,14,80,81,161,0,0.058333333333333334,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.0092592592592593,known_visit_core_500,10,4,8
274,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.770104308291046,32.770104308291046,0,0,0,65,20,69,0,2,0,0,180,0,137,395,13,68,69,137,0,0.06372549019607843,13.7,0.0,collision_intent:68;state:69,0.25,0.07608695652173902,known_visit_core_500,10,4,8
275,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.38489523612975,40.38489523612975,1,1,1,79,24,82,1,2,0,0,223,0,166,481,14,83,83,166,0,0.056910569105691054,16.6,0.0,collision_intent:83;state:83,0.25,0.054878048780487854,known_visit_core_500,10,4,8
276,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.9213808322662,34.9213808322662,0,0,0,66,21,69,1,1,0,0,198,0,141,412,8,71,70,141,0,0.03864734299516908,14.1,0.0,collision_intent:71;state:70,0.30000000000000004,0.12681159420289845,known_visit_core_500,10,4,8
277,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,30.699034538483257,30.699034538483257,0,0,0,54,18,58,0,2,0,0,177,0,115,333,9,57,58,115,0,0.05263157894736842,11.5,0.0,collision_intent:57;state:58,0.25,0.07758620689655182,known_visit_core_500,10,4,8
278,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.81537863085111,35.81537863085111,0,0,0,66,21,70,0,5,1,1,203,0,140,398,19,70,70,140,0,0.09178743961352658,14.0,0.0,collision_intent:70;state:70,0.3500000000000001,0.10000000000000009,known_visit_core_500,10,4,8
279,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,48.99646264302112,48.99646264302112,0,0,0,84,29,87,1,3,0,0,287,0,177,516,12,89,88,177,0,0.04597701149425287,17.7,0.0,collision_intent:89;state:88,0.30000000000000004,0.1293103448275863,known_visit_core_500,10,4,8
280,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.077944221915864,37.077944221915864,1,1,1,67,22,68,3,4,0,0,212,0,142,416,7,71,71,142,0,0.03333333333333333,14.2,0.0,collision_intent:71;state:71,0.1499999999999999,0.1470588235294117,known_visit_core_500,10,4,8
281,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.6013241137732,35.6013241137732,0,0,0,73,21,76,1,2,0,0,190,0,154,442,17,77,77,154,0,0.07456140350877193,15.4,0.0,collision_intent:77;state:77,0.1499999999999999,0.05921052631578938,known_visit_core_500,10,4,8
282,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.99707809833516,33.99707809833516,0,0,0,73,20,77,0,4,0,0,184,0,152,441,12,75,77,152,0,0.05263157894736842,15.2,0.0,collision_intent:75;state:77,0.25,0.05519480519480524,known_visit_core_500,10,4,8
283,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.79070725663339,37.79070725663339,0,0,0,78,22,81,1,7,4,2,205,0,166,485,10,84,82,166,0,0.0411522633744856,16.6,0.0,collision_intent:84;state:82,0.1499999999999999,0.033950617283950546,known_visit_core_500,10,4,8
284,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.25660061905682,39.25660061905682,0,0,0,71,23,75,0,6,1,1,228,0,152,443,10,77,75,152,0,0.04504504504504504,15.2,0.0,collision_intent:77;state:75,0.1499999999999999,0.10333333333333328,known_visit_core_500,10,4,8
285,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.98876508371421,36.98876508371421,0,0,0,71,22,75,0,1,0,0,210,0,150,432,16,75,75,150,0,0.07174887892376682,15.0,0.0,collision_intent:75;state:75,0.10000000000000009,0.10333333333333328,known_visit_core_500,10,4,8
286,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.18213717970927,35.18213717970927,0,0,0,74,20,78,0,4,0,0,189,0,156,455,10,78,78,156,0,0.04329004329004329,15.6,0.0,collision_intent:78;state:78,0.1499999999999999,0.05128205128205132,known_visit_core_500,10,4,8
287,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,26.301136147278598,26.301136147278598,0,0,0,57,15,61,0,3,0,0,140,0,123,357,9,62,61,123,0,0.05,12.3,0.0,collision_intent:62;state:61,0.10000000000000009,0.028688524590164022,known_visit_core_500,10,4,8
288,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.551620866785825,38.551620866785825,0,0,0,80,23,83,1,4,7,1,213,0,170,500,7,86,84,170,0,0.028112449799196786,17.0,0.0,collision_intent:86;state:84,0.25,0.05722891566265065,known_visit_core_500,10,4,8
289,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.23319542213644,37.23319542213644,0,0,0,78,22,82,0,3,0,0,201,0,165,485,7,83,82,165,0,0.02880658436213992,16.5,0.0,collision_intent:83;state:82,0.1499999999999999,0.060975609756097615,known_visit_core_500,10,4,8
290,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.91880499155677,42.91880499155677,1,1,1,85,25,88,1,1,0,0,235,0,178,516,15,89,89,178,0,0.056818181818181816,17.8,0.0,collision_intent:89;state:89,0.10000000000000009,0.051136363636363535,known_visit_core_500,10,4,8
291,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.75056438221248,36.75056438221248,2,2,2,78,22,73,9,1,0,0,196,0,163,474,12,81,82,163,0,0.04938271604938271,16.3,0.0,collision_intent:81;state:82,0.30000000000000004,0.13356164383561642,known_visit_core_500,10,4,8
292,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.780087398107966,36.780087398107966,0,0,0,81,22,85,0,3,0,0,192,0,169,488,16,84,85,169,0,0.06349206349206349,16.9,0.0,collision_intent:84;state:85,0.10000000000000009,0.038235294117647145,known_visit_core_500,10,4,8
293,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.97997651682259,38.97997651682259,0,0,0,74,20,78,0,6,0,0,217,0,157,464,4,79,78,157,0,0.017316017316017316,15.7,0.0,collision_intent:79;state:78,0.1499999999999999,0.044871794871794934,known_visit_core_500,10,4,8
294,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.684601045183,33.684601045183,0,0,0,56,20,60,0,2,0,0,200,0,120,348,9,60,60,120,0,0.05084745762711865,12.0,0.0,collision_intent:60;state:60,0.10000000000000009,0.17500000000000004,known_visit_core_500,10,4,8
295,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.59053177675653,33.59053177675653,0,0,0,68,20,72,0,1,0,0,182,0,142,411,14,70,72,142,0,0.06511627906976744,14.2,0.0,collision_intent:70;state:72,0.10000000000000009,0.09722222222222232,known_visit_core_500,10,4,8
296,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.23700791071938,35.23700791071938,0,0,0,68,21,72,0,3,0,0,197,0,145,421,11,73,72,145,0,0.051643192488262914,14.5,0.0,collision_intent:73;state:72,0.25,0.09027777777777768,known_visit_core_500,10,4,8
297,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.0039762119704,38.0039762119704,0,0,0,79,23,83,0,1,0,0,202,0,165,480,13,82,83,165,0,0.05263157894736842,16.5,0.0,collision_intent:82;state:83,0.1499999999999999,0.07530120481927716,known_visit_core_500,10,4,8
298,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.07002861735006,40.07002861735006,0,0,0,84,24,86,2,4,0,0,214,0,177,513,15,89,88,177,0,0.05747126436781609,17.7,0.0,collision_intent:89;state:88,0.1499999999999999,0.07558139534883712,known_visit_core_500,10,4,8
299,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.10650144245048,39.10650144245048,1,1,1,85,23,87,2,2,2,1,206,0,177,510,18,88,89,177,0,0.06818181818181818,17.7,0.0,collision_intent:88;state:89,0.25,0.07183908045977017,known_visit_core_500,10,4,8
300,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,45.246355699469014,45.246355699469014,2,2,2,93,27,90,7,5,0,0,244,0,194,561,18,97,97,194,0,0.0625,19.4,0.0,collision_intent:97;state:97,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
301,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.36538626495789,33.36538626495789,0,0,0,63,20,67,0,3,0,0,194,0,135,389,13,68,67,135,0,0.06565656565656566,13.5,0.0,collision_intent:68;state:67,0.25,0.1455223880597014,known_visit_core_500,10,4,8
302,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.50206745527844,36.50206745527844,0,0,0,79,22,83,0,4,0,0,194,0,164,471,18,81,83,164,0,0.07317073170731707,16.4,0.0,collision_intent:81;state:83,0.25,0.06325301204819267,known_visit_core_500,10,4,8
303,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.57036687717786,34.57036687717786,0,0,0,68,21,72,0,3,0,0,195,0,142,408,15,70,72,142,0,0.07042253521126761,14.2,0.0,collision_intent:70;state:72,0.1499999999999999,0.14583333333333326,known_visit_core_500,10,4,8
304,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,24.632358713640894,24.632358713640894,0,0,0,51,15,55,0,1,0,0,136,0,108,311,10,53,55,108,0,0.06172839506172839,10.8,0.0,collision_intent:53;state:55,0.1499999999999999,0.08636363636363642,known_visit_core_500,10,4,8
305,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.84192575164321,42.84192575164321,0,0,0,79,25,83,0,3,0,0,243,0,164,472,18,81,83,164,0,0.0728744939271255,16.4,0.0,collision_intent:81;state:83,0.25,0.1475903614457832,known_visit_core_500,10,4,8
306,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.12782271465036,33.12782271465036,0,0,0,68,20,72,0,5,0,0,180,0,144,416,14,72,72,144,0,0.06542056074766354,14.4,0.0,collision_intent:72;state:72,0.25,0.0625,known_visit_core_500,10,4,8
307,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.155255889858935,35.155255889858935,0,0,0,71,21,75,0,2,0,0,192,0,150,437,10,75,75,150,0,0.04504504504504504,15.0,0.0,collision_intent:75;state:75,0.10000000000000009,0.09000000000000008,known_visit_core_500,10,4,8
308,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.005373932887174,36.005373932887174,1,1,1,75,22,76,3,3,0,0,194,0,157,457,11,78,79,157,0,0.04700854700854701,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.08552631578947367,known_visit_core_500,10,4,8
309,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.077650275484594,34.077650275484594,0,0,0,70,20,74,0,1,0,0,183,0,148,430,11,74,74,148,0,0.0502283105022831,14.8,0.0,collision_intent:74;state:74,0.25,0.08783783783783794,known_visit_core_500,10,4,8
310,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.95725019102355,34.95725019102355,0,0,0,75,21,79,0,6,0,0,186,0,157,459,9,78,79,157,0,0.038461538461538464,15.7,0.0,collision_intent:78;state:79,0.25,0.07911392405063289,known_visit_core_500,10,4,8
311,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.059687478550565,32.059687478550565,0,0,0,63,19,66,1,4,0,0,179,0,133,378,16,66,67,133,0,0.08163265306122448,13.3,0.0,collision_intent:66;state:67,0.1499999999999999,0.07575757575757569,known_visit_core_500,10,4,8
312,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.82161416808097,33.82161416808097,0,0,0,76,20,79,1,1,0,0,174,0,158,455,16,78,80,158,0,0.06751054852320675,15.8,0.0,collision_intent:78;state:80,0.10000000000000009,0.028481012658227778,known_visit_core_500,10,4,8
313,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.083628259320875,42.083628259320875,1,1,1,82,24,84,2,4,0,0,233,0,174,505,14,88,86,174,0,0.054901960784313725,17.4,0.0,collision_intent:88;state:86,0.30000000000000004,0.1071428571428572,known_visit_core_500,10,4,8
314,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.3436638460951,42.3436638460951,1,1,1,83,25,84,3,2,0,0,238,0,172,500,13,85,87,172,0,0.050387596899224806,17.2,0.0,collision_intent:85;state:87,0.25,0.08928571428571419,known_visit_core_500,10,4,8
315,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,47.81276256142062,47.81276256142062,1,1,1,89,28,88,5,4,0,0,269,0,186,547,8,93,93,186,0,0.028985507246376812,18.6,0.0,collision_intent:93;state:93,0.30000000000000004,0.13068181818181812,known_visit_core_500,10,4,8
316,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,43.100797166301554,43.100797166301554,1,1,1,87,26,89,2,2,1,1,237,0,182,530,13,91,91,182,0,0.04814814814814815,18.2,0.0,collision_intent:91;state:91,0.1499999999999999,0.0926966292134832,known_visit_core_500,10,4,8
317,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.27217514634487,42.27217514634487,2,2,2,77,24,70,11,6,3,1,241,0,164,477,12,83,81,164,0,0.05,16.4,0.0,collision_intent:83;state:81,0.25,0.13571428571428568,known_visit_core_500,10,4,8
318,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.63527797331761,39.63527797331761,0,0,0,87,23,91,0,1,0,0,209,0,182,529,14,91,91,182,0,0.05185185185185185,18.2,0.0,collision_intent:91;state:91,0.25,0.030219780219780112,known_visit_core_500,10,4,8
319,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.735664812589967,31.735664812589967,0,0,0,68,19,72,0,3,1,1,173,0,144,418,12,72,72,144,0,0.056074766355140186,14.4,0.0,collision_intent:72;state:72,0.25,0.04166666666666674,known_visit_core_500,10,4,8
320,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.210536589106496,42.210536589106496,1,1,1,86,25,88,2,6,1,1,233,0,182,531,12,92,90,182,0,0.0449438202247191,18.2,0.0,collision_intent:92;state:90,0.10000000000000009,0.0625,known_visit_core_500,10,4,8
321,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,28.549111599219536,28.549111599219536,0,0,0,57,17,60,1,4,0,0,163,0,124,351,18,63,61,124,0,0.1,12.4,0.0,collision_intent:63;state:61,0.1499999999999999,0.07499999999999996,known_visit_core_500,10,4,8
322,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.495512628899675,31.495512628899675,0,0,0,65,18,69,0,3,0,0,170,0,139,404,10,70,69,139,0,0.049019607843137254,13.9,0.0,collision_intent:70;state:69,0.10000000000000009,0.05434782608695654,known_visit_core_500,10,4,8
323,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.94988355637443,33.94988355637443,1,1,1,69,20,72,1,2,0,0,189,0,146,421,14,73,73,146,0,0.06481481481481481,14.6,0.0,collision_intent:73;state:73,0.25,0.08333333333333326,known_visit_core_500,10,4,8
324,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,51.53438966488059,51.53438966488059,1,1,1,72,30,74,2,3,0,0,324,0,153,446,10,77,76,153,0,0.044444444444444446,15.3,0.0,collision_intent:77;state:76,0.10000000000000009,0.18243243243243246,known_visit_core_500,10,4,8
325,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.560590540841126,36.560590540841126,0,0,0,68,22,72,0,2,0,0,206,0,145,420,12,73,72,145,0,0.056338028169014086,14.5,0.0,collision_intent:73;state:72,0.1499999999999999,0.11111111111111116,known_visit_core_500,10,4,8
326,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.54595509098409,36.54595509098409,1,1,1,77,22,80,1,1,1,1,198,0,161,465,15,80,81,161,0,0.0625,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.07499999999999996,known_visit_core_500,10,4,8
327,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.80549217159952,37.80549217159952,0,0,0,66,22,70,0,2,0,0,224,0,142,414,9,72,70,142,0,0.043478260869565216,14.2,0.0,collision_intent:72;state:70,0.25,0.16428571428571437,known_visit_core_500,10,4,8
328,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.876871847888154,36.876871847888154,0,0,0,66,22,70,0,0,0,0,211,0,140,409,9,70,70,140,0,0.04326923076923077,14.0,0.0,collision_intent:70;state:70,0.10000000000000009,0.13571428571428568,known_visit_core_500,10,4,8
329,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.59430217565845,35.59430217565845,0,0,0,80,21,82,2,1,0,0,184,0,166,479,16,82,84,166,0,0.0642570281124498,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.030487804878048808,known_visit_core_500,10,4,8
330,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.13132451663219,40.13132451663219,1,1,1,77,24,80,1,2,2,2,225,0,165,475,17,84,81,165,0,0.07083333333333333,16.5,0.0,collision_intent:84;state:81,0.25,0.08749999999999991,known_visit_core_500,10,4,8
331,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.553493893920546,37.553493893920546,0,0,0,70,22,74,0,4,0,0,215,0,147,423,15,73,74,147,0,0.0684931506849315,14.7,0.0,collision_intent:73;state:74,0.10000000000000009,0.1351351351351351,known_visit_core_500,10,4,8
332,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.29983040472356,39.29983040472356,0,0,0,82,24,85,1,13,0,0,210,0,171,493,17,85,86,171,0,0.06666666666666667,17.1,0.0,collision_intent:85;state:86,0.10000000000000009,0.055882352941176494,known_visit_core_500,10,4,8
333,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.07508127818496,37.07508127818496,0,0,0,81,22,85,0,1,0,0,195,0,169,485,17,84,85,169,0,0.06746031746031746,16.9,0.0,collision_intent:84;state:85,0.1499999999999999,0.044117647058823595,known_visit_core_500,10,4,8
334,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.763768400241634,31.763768400241634,0,0,0,74,19,78,0,0,0,0,163,0,152,443,10,74,78,152,0,0.04329004329004329,15.2,0.0,collision_intent:74;state:78,0.10000000000000009,0.012820512820512775,known_visit_core_500,10,4,8
335,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,45.79516651681478,45.79516651681478,1,1,1,87,27,88,3,3,2,2,257,0,185,538,14,94,91,185,0,0.05185185185185185,18.5,0.0,collision_intent:94;state:91,0.1499999999999999,0.06818181818181812,known_visit_core_500,10,4,8
336,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.8627979610043,40.8627979610043,2,2,2,68,24,68,4,2,0,0,244,0,143,422,4,71,72,143,0,0.018779342723004695,14.3,0.0,collision_intent:71;state:72,0.25,0.2058823529411764,known_visit_core_500,10,4,8
337,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.21669709080516,35.21669709080516,0,0,0,71,21,75,0,0,0,0,190,0,150,438,9,75,75,150,0,0.04054054054054054,15.0,0.0,collision_intent:75;state:75,0.10000000000000009,0.06333333333333324,known_visit_core_500,10,4,8
