trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
226,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,34,2,1,34,1,2,0,0,0,97,70,27,166,44,known_visit_horizon,commitment_horizon,5,h5,10,4
226,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,20,1,1,16,5,1,0,0,0,48,42,6,214,46,known_visit_horizon,commitment_horizon,5,h5,10,4
226,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,26,4,0,27,0,1,0,0,0,79,54,25,193,35,known_visit_horizon,commitment_horizon,5,h5,10,4
227,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,7,2,0,8,0,0,0,0,0,30,16,14,130,29,known_visit_horizon,commitment_horizon,5,h5,10,4
227,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,18,3,0,19,0,0,0,0,0,57,38,19,105,27,known_visit_horizon,commitment_horizon,5,h5,10,4
227,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,61,41,20,104,25,known_visit_horizon,commitment_horizon,5,h5,10,4
227,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,42,26,16,120,28,known_visit_horizon,commitment_horizon,5,h5,10,4
228,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,37,2,0,38,0,0,0,0,0,112,76,36,140,33,known_visit_horizon,commitment_horizon,5,h5,10,4
228,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,30,6,0,30,1,0,1,1,0,96,62,34,157,33,known_visit_horizon,commitment_horizon,5,h5,10,4
228,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,11,2,0,12,0,0,0,0,0,38,24,14,205,43,known_visit_horizon,commitment_horizon,5,h5,10,4
228,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,11,0,2,7,5,1,0,0,0,40,25,15,203,42,known_visit_horizon,commitment_horizon,5,h5,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,36,1,2,29,8,0,1,1,0,96,74,22,196,45,known_visit_horizon,commitment_horizon,5,h5,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,24,3,0,25,0,2,0,0,0,74,50,24,231,32,known_visit_horizon,commitment_horizon,5,h5,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,25,2,0,22,4,2,0,0,0,70,52,18,223,45,known_visit_horizon,commitment_horizon,5,h5,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,36,4,2,31,6,0,2,1,0,98,75,23,200,40,known_visit_horizon,commitment_horizon,5,h5,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,34,3,0,34,1,0,12,1,0,102,71,31,159,27,known_visit_horizon,commitment_horizon,5,h5,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,22,2,1,22,1,3,0,0,0,62,48,14,192,34,known_visit_horizon,commitment_horizon,5,h5,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,25,3,0,26,0,0,0,0,0,68,52,16,193,27,known_visit_horizon,commitment_horizon,5,h5,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,22,2,1,19,4,0,0,0,0,57,46,11,199,33,known_visit_horizon,commitment_horizon,5,h5,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,26,4,1,25,2,0,0,0,0,79,53,26,168,35,known_visit_horizon,commitment_horizon,5,h5,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,27,4,1,23,5,1,0,0,0,75,55,20,182,26,known_visit_horizon,commitment_horizon,5,h5,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,16,2,0,17,0,0,0,0,0,54,35,19,191,37,known_visit_horizon,commitment_horizon,5,h5,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,24,0,4,15,10,2,0,0,0,75,50,25,174,33,known_visit_horizon,commitment_horizon,5,h5,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,32,5,0,33,0,1,0,0,0,91,65,26,121,30,known_visit_horizon,commitment_horizon,5,h5,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,11,1,0,12,0,1,39,1,0,64,24,40,143,35,known_visit_horizon,commitment_horizon,5,h5,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,24,10,14,190,27,known_visit_horizon,commitment_horizon,5,h5,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,25,3,0,26,0,0,0,0,0,64,52,12,143,35,known_visit_horizon,commitment_horizon,5,h5,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,43,5,1,40,4,2,1,1,0,121,88,33,143,27,known_visit_horizon,commitment_horizon,5,h5,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,26,0,2,9,18,0,3,1,0,69,55,14,194,27,known_visit_horizon,commitment_horizon,5,h5,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,26,4,0,27,0,0,0,0,0,67,54,13,196,27,known_visit_horizon,commitment_horizon,5,h5,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,10,1,0,11,0,0,0,0,0,34,22,12,210,46,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,23,2,1,20,4,1,0,0,0,76,48,28,188,42,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,25,3,0,23,3,1,0,0,0,80,51,29,186,41,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,18,2,0,19,0,2,0,0,0,66,39,27,204,36,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,24,3,0,25,0,0,0,0,0,85,50,35,180,41,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,26,2,0,27,0,0,0,0,0,78,54,24,169,22,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,21,4,0,21,1,0,0,0,0,61,44,17,181,27,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,31,4,0,32,0,0,0,0,0,77,63,14,164,28,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,17,0,0,17,1,0,0,0,0,53,36,17,187,28,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,27,2,0,28,0,1,0,0,0,70,56,14,150,17,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,26,2,3,17,10,2,0,0,0,75,53,22,127,35,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,20,4,0,21,0,2,0,0,0,58,42,16,151,27,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,7,2,0,8,0,1,0,0,0,34,16,18,171,31,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,33,3,2,26,8,0,1,1,0,97,69,28,191,48,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,33,4,0,34,0,4,0,0,0,95,67,28,202,40,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,13,1,0,12,2,2,1,1,0,59,30,29,232,45,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,28,2,2,24,5,0,0,0,0,86,58,28,211,39,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,34,5,0,35,0,0,0,0,0,98,69,29,180,48,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,33,0,2,26,8,2,2,2,0,91,68,23,199,35,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,24,2,1,19,6,0,9,1,0,84,51,33,200,41,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,17,3,0,18,0,1,1,1,0,53,37,16,225,47,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,15,2,1,13,3,1,0,0,0,59,32,27,196,37,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,20,1,1,19,2,3,6,1,0,65,44,21,184,42,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,29,5,0,30,0,3,0,0,0,97,59,38,167,28,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,25,2,0,24,2,0,0,0,0,71,53,18,180,40,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,53,2,4,44,10,2,108,3,0,265,110,155,213,47,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,17,4,0,17,1,0,2,1,1,71,39,32,386,68,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,54,1,3,42,13,1,0,0,0,125,110,15,319,80,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,19,3,0,20,0,1,1,1,1,64,41,23,389,71,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,15,2,0,15,1,0,0,0,0,50,32,18,169,28,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,23,4,0,24,0,1,0,0,0,71,47,24,153,24,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,21,3,0,22,0,0,0,0,0,63,44,19,153,32,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,17,1,0,17,1,1,0,0,0,64,36,28,154,29,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,74,40,34,198,34,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,30,3,0,31,0,0,0,0,0,81,62,19,188,38,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,25,3,1,24,2,0,0,0,0,77,52,25,192,37,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,25,1,3,17,9,1,3,1,0,75,54,21,194,37,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,31,2,1,28,4,0,0,0,0,92,64,28,228,48,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,47,6,0,47,1,1,0,0,0,119,95,24,205,45,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,31,0,4,20,12,2,0,0,0,81,65,16,242,46,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,25,2,0,23,3,1,0,0,0,77,53,24,247,45,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,35,0,2,25,11,1,5,5,0,91,71,20,182,40,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,35,7,0,36,0,1,0,0,0,101,71,30,174,39,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,23,0,2,18,6,0,0,0,0,56,48,8,212,45,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,20,3,0,21,0,1,0,0,0,66,42,24,225,22,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,18,1,2,12,7,0,0,0,0,51,39,12,215,41,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,32,4,0,30,3,0,1,1,0,83,65,18,186,38,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,32,4,1,31,2,1,0,0,0,104,65,39,181,23,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,25,1,0,26,0,1,1,1,0,70,55,15,196,41,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,35,6,0,36,0,0,1,1,0,108,71,37,235,40,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,31,1,2,28,4,1,0,0,0,88,64,24,247,48,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,36,1,3,30,7,1,0,0,0,98,73,25,239,47,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,30,2,0,30,1,1,3,3,0,90,65,25,250,43,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,35,5,0,36,0,0,1,1,0,107,71,36,227,38,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,34,3,0,29,6,0,6,3,0,98,73,25,237,36,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,29,1,3,18,12,0,0,0,0,79,60,19,251,41,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,32,1,0,32,1,2,1,1,0,88,68,20,239,45,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,24,2,1,21,4,0,0,0,0,67,49,18,165,28,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,24,5,0,23,2,0,0,0,0,72,49,23,164,24,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,21,2,0,22,0,3,0,0,0,63,45,18,162,35,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,20,1,2,13,8,0,0,0,0,58,43,15,166,35,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,41,3,2,38,4,0,1,1,0,113,85,28,204,41,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,31,0,2,19,13,1,0,0,0,69,64,5,244,45,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,31,2,0,32,0,1,0,0,0,82,64,18,229,48,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,31,5,0,29,3,1,1,1,0,95,64,31,219,45,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,28,5,0,29,0,0,0,0,0,84,57,27,156,38,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,9,1,0,9,1,0,0,0,0,41,21,20,196,40,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,29,3,0,30,0,1,0,0,0,75,59,16,164,39,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,29,1,2,25,5,0,0,0,0,78,59,19,162,37,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,39,0,2,33,7,1,0,0,0,110,82,28,272,59,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,36,5,1,36,1,0,117,1,0,194,75,119,207,40,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,25,4,0,26,0,0,1,1,1,84,53,31,283,73,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,20,1,1,17,4,1,0,0,1,53,43,10,314,74,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,31,2,0,29,3,1,3,3,0,86,65,21,188,29,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,31,4,0,32,0,0,0,0,0,82,63,19,184,36,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,15,3,0,15,1,0,1,1,0,56,33,23,205,41,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,26,1,2,24,3,0,4,2,0,79,55,24,185,39,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,32,5,0,33,0,0,0,0,0,87,65,22,186,36,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,29,1,2,22,8,1,0,0,0,87,60,27,196,26,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,28,3,1,20,9,1,0,0,0,96,58,38,179,34,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,10,1,1,9,2,0,0,0,0,39,24,15,228,41,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,25,3,0,26,0,0,0,0,0,76,52,24,201,51,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,14,1,1,13,2,2,24,1,0,57,32,25,230,40,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,36,3,2,30,7,1,1,1,0,110,75,35,185,33,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,32,3,0,33,0,1,0,0,0,85,67,18,204,38,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,23,2,1,22,2,0,0,0,0,63,48,15,183,33,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,46,34,12,194,40,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,34,5,1,33,2,1,0,0,0,95,69,26,161,24,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,25,0,3,18,8,0,3,1,0,76,53,23,172,31,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,16,0,1,10,7,1,0,0,0,57,36,21,188,43,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,12,3,1,12,1,0,0,0,0,49,27,22,207,33,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,35,5,0,36,0,2,0,0,0,109,72,37,151,29,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,26,2,4,17,10,0,0,0,0,74,55,19,170,45,known_visit_horizon,commitment_horizon,5,h5,10,4
257,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,22,3,0,23,0,0,0,0,0,62,45,17,167,41,known_visit_horizon,commitment_horizon,5,h5,10,4
