trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
62,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,191.65355830954144,191.65355830954144,7,7,7,130,48,114,20,0,114,2,1224,2,494,1370,110,140,354,274,220,0.10377358490566038,49.4,22.0,collision_intent:140;pi_clear_path:8;pi_entry:212;state:134,0.30000000000000004,0.21052631578947367,known_visit_core_500,10,4,8
63,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,76.31533100279414,76.31533100279414,1,1,1,77,44,77,4,1,0,0,509,0,226,639,37,81,145,162,64,0.08545034642032333,22.6,6.4,collision_intent:81;pi_clear_path:4;pi_entry:60;state:81,0.6000000000000001,0.45779220779220786,known_visit_core_500,10,4,8
64,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,77.75155233580823,77.75155233580823,0,0,0,66,44,70,0,3,0,0,539,0,253,693,63,71,182,141,112,0.11602209944751381,25.3,11.2,collision_intent:71;pi_clear_path:7;pi_entry:105;state:70,0.7,0.4214285714285715,known_visit_core_500,10,4,8
65,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,55.5020793122932,55.5020793122932,4,4,4,90,32,81,13,6,3,2,335,0,302,830,74,97,205,191,111,0.12071778140293637,30.2,11.1,collision_intent:97;pi_clear_path:7;pi_entry:104;state:94,0.10000000000000009,0.17592592592592582,known_visit_core_500,10,4,8
66,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.58373960452771,63.58373960452771,3,3,3,106,37,99,11,5,2,2,377,0,306,863,53,115,191,225,81,0.09281961471103327,30.6,8.1,collision_intent:115;pi_clear_path:7;pi_entry:74;state:110,0.25,0.16414141414141414,known_visit_core_500,10,4,8
67,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,44.361889684251366,44.361889684251366,0,0,0,72,26,72,4,1,0,0,266,0,246,688,48,78,168,154,92,0.09561752988047809,24.6,9.2,collision_intent:78;pi_clear_path:6;pi_entry:86;state:76,0.25,0.22222222222222232,known_visit_core_500,10,4,8
68,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,120.76477788715574,120.76477788715574,5,5,5,110,70,100,14,1,0,0,826,0,325,914,58,116,209,230,95,0.09294871794871795,32.5,9.5,collision_intent:116;pi_clear_path:5;pi_entry:90;state:114,0.3500000000000001,0.45999999999999996,known_visit_core_500,10,4,8
69,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,156.3502921288436,156.3502921288436,1,1,1,64,26,64,4,2,111,1,1026,3,376,1033,92,70,306,138,238,0.1005464480874317,37.6,23.8,collision_intent:70;pi_clear_path:7;pi_entry:231;state:68,0.3500000000000001,0.234375,known_visit_core_500,10,4,8
70,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,38.58940466667027,38.58940466667027,0,0,0,70,23,73,1,3,0,0,219,0,226,628,49,73,153,147,79,0.10698689956331878,22.6,7.9,collision_intent:73;pi_clear_path:4;pi_entry:75;state:74,0.25,0.12671232876712324,known_visit_core_500,10,4,8
71,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,65.30675694108622,65.30675694108622,1,1,1,95,37,95,4,1,0,0,399,0,266,749,46,98,168,197,69,0.09181636726546906,26.6,6.9,collision_intent:98;pi_clear_path:4;pi_entry:65;state:99,0.3999999999999999,0.13421052631578956,known_visit_core_500,10,4,8
72,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,111.36104065485847,111.36104065485847,3,3,3,160,47,138,26,5,68,17,633,0,463,1292,94,172,291,336,127,0.10804597701149425,46.3,12.7,collision_intent:172;pi_clear_path:7;pi_entry:120;state:164,0.30000000000000004,0.14492753623188404,known_visit_core_500,10,4,8
73,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,57.92524401138456,57.92524401138456,1,1,1,73,33,73,4,4,0,0,373,0,237,665,43,77,160,154,83,0.09014675052410902,23.7,8.3,collision_intent:77;pi_clear_path:4;pi_entry:79;state:77,0.25,0.297945205479452,known_visit_core_500,10,4,8
74,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,107.90967028502182,107.90967028502182,4,4,4,134,52,115,23,1,17,17,696,0,364,1030,59,141,223,279,85,0.08858858858858859,36.4,8.5,collision_intent:141;pi_clear_path:6;pi_entry:79;state:138,0.3500000000000001,0.1804347826086956,known_visit_core_500,10,4,8
75,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,49.91098079615434,49.91098079615434,2,2,2,56,29,56,4,3,2,2,333,0,200,566,33,61,139,121,79,0.07932692307692307,20.0,7.9,collision_intent:61;pi_clear_path:6;pi_entry:73;state:60,0.3999999999999999,0.3571428571428572,known_visit_core_500,10,4,8
76,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,62.63383916447667,62.63383916447667,0,0,0,75,36,78,1,2,24,1,374,0,261,726,54,80,181,159,102,0.1,26.1,10.2,collision_intent:80;pi_clear_path:4;pi_entry:98;state:79,0.44999999999999996,0.2435897435897436,known_visit_core_500,10,4,8
77,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,92.83980436866067,92.83980436866067,2,2,2,77,53,75,6,0,101,1,540,0,290,807,61,83,207,164,126,0.09854604200323101,29.0,12.6,collision_intent:83;pi_clear_path:4;pi_entry:122;state:81,0.6000000000000001,0.5233333333333334,known_visit_core_500,10,4,8
78,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,55.09828045204707,55.09828045204707,2,2,2,73,32,70,7,1,0,0,351,0,243,679,47,78,165,155,88,0.09552845528455285,24.3,8.8,collision_intent:78;pi_clear_path:6;pi_entry:82;state:77,0.44999999999999996,0.33571428571428563,known_visit_core_500,10,4,8
79,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,43.43102612484689,43.43102612484689,0,0,0,73,25,77,0,4,0,0,257,0,243,677,47,78,165,155,88,0.09533468559837728,24.3,8.8,collision_intent:78;pi_clear_path:4;pi_entry:84;state:77,0.25,0.08766233766233755,known_visit_core_500,10,4,8
80,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,83.4294785367787,83.4294785367787,3,3,3,115,49,114,5,3,1,1,520,0,346,975,60,123,223,242,104,0.09009009009009009,34.6,10.4,collision_intent:123;pi_clear_path:7;pi_entry:97;state:119,0.3999999999999999,0.29385964912280693,known_visit_core_500,10,4,8
81,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.45546927317482,56.45546927317482,1,1,1,82,26,82,4,4,0,0,349,0,245,698,34,86,159,172,73,0.07172995780590717,24.5,7.3,collision_intent:86;pi_clear_path:4;pi_entry:69;state:86,0.3999999999999999,0.09756097560975618,known_visit_core_500,10,4,8
82,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,70.54596901633857,70.54596901633857,0,0,0,65,40,68,1,1,6,2,475,0,228,633,48,74,154,143,85,0.10457516339869281,22.8,8.5,collision_intent:74;pi_clear_path:5;pi_entry:80;state:69,0.44999999999999996,0.44852941176470584,known_visit_core_500,10,4,8
83,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,53.308485576845804,53.308485576845804,0,0,0,63,31,67,0,0,0,0,346,0,193,542,35,65,128,132,61,0.09162303664921466,19.3,6.1,collision_intent:65;pi_clear_path:3;pi_entry:58;state:67,0.44999999999999996,0.42910447761194037,known_visit_core_500,10,4,8
84,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.68985754857036,56.68985754857036,2,2,2,88,33,89,3,0,0,0,343,0,257,696,74,91,166,183,74,0.1488933601609658,25.7,7.4,collision_intent:91;pi_clear_path:3;pi_entry:71;state:92,0.44999999999999996,0.2949438202247192,known_visit_core_500,10,4,8
85,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,59.49746812822998,59.49746812822998,2,2,2,83,31,82,5,1,3,2,374,0,249,701,43,90,159,177,72,0.09071729957805907,24.9,7.2,collision_intent:90;pi_clear_path:5;pi_entry:67;state:87,0.3999999999999999,0.18292682926829262,known_visit_core_500,10,4,8
86,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,51.123573890274095,51.123573890274095,1,1,1,70,30,72,2,1,0,0,321,0,202,573,30,74,128,148,54,0.07874015748031496,20.2,5.4,collision_intent:74;pi_clear_path:4;pi_entry:50;state:74,0.3500000000000001,0.26388888888888884,known_visit_core_500,10,4,8
87,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,176.48175968000788,176.48175968000788,5,5,5,109,51,97,16,3,90,1,1161,3,555,1559,104,118,437,231,324,0.07944996180290298,55.5,32.4,collision_intent:118;pi_clear_path:9;pi_entry:315;state:113,0.55,0.2860824742268042,known_visit_core_500,10,4,8
88,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,101.40534412136765,101.40534412136765,3,3,3,107,47,100,11,2,0,0,673,0,324,903,66,111,213,222,102,0.10377358490566038,32.4,10.2,collision_intent:111;pi_clear_path:5;pi_entry:97;state:111,0.3500000000000001,0.375,known_visit_core_500,10,4,8
89,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,48.282580450136486,48.282580450136486,1,1,1,86,28,87,3,0,0,0,278,0,243,674,52,90,153,180,63,0.11403508771929824,24.3,6.3,collision_intent:90;pi_clear_path:4;pi_entry:59;state:90,0.5,0.18103448275862077,known_visit_core_500,10,4,8
90,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,89.43650166514243,89.43650166514243,4,4,4,111,48,101,14,4,4,2,568,0,343,966,61,119,224,234,109,0.09104477611940298,34.3,10.9,collision_intent:119;pi_clear_path:6;pi_entry:103;state:115,0.5,0.2747524752475248,known_visit_core_500,10,4,8
91,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,208.18488028328613,208.18488028328613,5,5,5,107,45,97,14,0,157,3,1375,3,551,1533,117,115,436,226,325,0.0896551724137931,55.1,32.5,collision_intent:115;pi_clear_path:7;pi_entry:318;state:111,0.25,0.25,known_visit_core_500,10,4,8
92,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,42.969861375065484,42.969861375065484,1,1,1,71,24,74,1,1,4,2,251,0,270,751,56,78,192,153,117,0.09773123909249563,27.0,11.7,collision_intent:78;pi_clear_path:6;pi_entry:111;state:75,0.30000000000000004,0.16216216216216206,known_visit_core_500,10,4,8
93,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,58.41463501338437,58.41463501338437,1,1,1,105,34,102,7,1,0,0,335,0,307,844,74,107,200,216,91,0.12395309882747069,30.7,9.1,collision_intent:107;pi_clear_path:3;pi_entry:88;state:109,0.30000000000000004,0.15686274509803932,known_visit_core_500,10,4,8
94,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,59.09955933891272,59.09955933891272,2,2,2,73,34,71,6,1,0,0,381,0,225,629,44,75,150,152,73,0.09821428571428571,22.5,7.3,collision_intent:75;pi_clear_path:4;pi_entry:69;state:77,0.44999999999999996,0.3556338028169015,known_visit_core_500,10,4,8
95,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,87.52313600060228,87.52313600060228,2,2,2,97,51,91,10,1,0,0,575,0,297,842,46,103,194,204,93,0.07944732297063903,29.7,9.3,collision_intent:103;pi_clear_path:6;pi_entry:87;state:101,0.44999999999999996,0.40384615384615374,known_visit_core_500,10,4,8
96,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,77.0758002677747,77.0758002677747,3,3,3,88,44,87,5,0,0,0,507,0,273,756,60,91,182,183,90,0.11049723756906077,27.3,9.0,collision_intent:91;pi_clear_path:4;pi_entry:86;state:92,0.44999999999999996,0.3879310344827587,known_visit_core_500,10,4,8
97,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,66.07992980516703,66.07992980516703,2,2,2,76,38,70,10,3,37,2,380,0,261,731,50,80,181,160,101,0.09242144177449169,26.1,10.1,collision_intent:80;pi_clear_path:5;pi_entry:96;state:80,0.3999999999999999,0.2857142857142858,known_visit_core_500,10,4,8
98,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,62.73119932569813,62.73119932569813,1,1,1,78,36,80,2,2,0,0,401,0,258,716,54,86,172,168,90,0.10526315789473684,25.8,9.0,collision_intent:86;pi_clear_path:8;pi_entry:82;state:82,0.44999999999999996,0.2875000000000001,known_visit_core_500,10,4,8
99,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,178.62488155731836,178.62488155731836,3,3,3,105,46,95,14,2,112,2,1174,3,569,1561,144,115,454,224,345,0.10588235294117647,56.9,34.5,collision_intent:115;pi_clear_path:9;pi_entry:336;state:109,0.3999999999999999,0.2763157894736843,known_visit_core_500,10,4,8
100,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,85.97513758957375,85.97513758957375,1,1,1,114,50,115,3,1,0,0,536,0,325,918,54,118,207,236,89,0.08737864077669903,32.5,8.9,collision_intent:118;pi_clear_path:4;pi_entry:85;state:118,0.44999999999999996,0.2891304347826087,known_visit_core_500,10,4,8
101,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,74.92012512597111,74.92012512597111,0,0,0,84,43,88,0,2,39,1,433,0,282,776,67,89,193,177,105,0.11631944444444445,28.2,10.5,collision_intent:89;pi_clear_path:5;pi_entry:100;state:88,0.6000000000000001,0.28409090909090917,known_visit_core_500,10,4,8
102,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.52007480558194,61.52007480558194,2,2,2,76,35,77,3,0,0,0,396,0,242,673,50,80,162,160,82,0.10351966873706005,24.2,8.2,collision_intent:80;pi_clear_path:5;pi_entry:77;state:80,0.1499999999999999,0.28246753246753253,known_visit_core_500,10,4,8
103,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,84.05447927978113,84.05447927978113,4,4,4,107,48,95,16,4,0,0,539,0,313,878,59,112,201,223,90,0.09816971713810316,31.3,9.0,collision_intent:112;pi_clear_path:5;pi_entry:85;state:111,0.6000000000000001,0.19736842105263164,known_visit_core_500,10,4,8
104,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,40.19305509977868,40.19305509977868,0,0,0,59,24,62,1,2,0,0,251,0,215,615,27,62,153,125,90,0.05921052631578947,21.5,9.0,collision_intent:62;pi_clear_path:2;pi_entry:88;state:63,0.25,0.2983870967741935,known_visit_core_500,10,4,8
105,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.79846265369934,61.79846265369934,1,1,1,84,36,79,9,5,0,0,390,0,286,796,59,88,198,176,110,0.09983079526226735,28.6,11.0,collision_intent:88;pi_clear_path:6;pi_entry:104;state:88,0.25,0.2816455696202531,known_visit_core_500,10,4,8
106,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,73.27212623400331,73.27212623400331,0,0,0,72,42,76,0,1,0,0,496,0,261,722,58,77,184,153,108,0.10564663023679417,26.1,10.8,collision_intent:77;pi_clear_path:4;pi_entry:104;state:76,0.44999999999999996,0.39473684210526305,known_visit_core_500,10,4,8
107,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,77.02296235541992,77.02296235541992,3,3,3,79,44,67,16,0,0,0,520,0,257,710,58,83,174,166,91,0.11175337186897881,25.7,9.1,collision_intent:83;pi_clear_path:5;pi_entry:86;state:83,0.6499999999999999,0.5186567164179106,known_visit_core_500,10,4,8
108,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.58944145459881,63.58944145459881,3,3,3,89,36,84,9,1,0,0,394,0,258,709,62,93,165,186,72,0.12601626016260162,25.8,7.2,collision_intent:93;pi_clear_path:4;pi_entry:68;state:93,0.55,0.29166666666666674,known_visit_core_500,10,4,8
109,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,58.10329538879601,58.10329538879601,2,2,2,100,34,89,15,4,0,0,340,0,307,853,65,104,203,208,99,0.10726072607260725,30.7,9.9,collision_intent:104;pi_clear_path:5;pi_entry:94;state:104,0.44999999999999996,0.2443820224719102,known_visit_core_500,10,4,8
110,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,98.18621745961097,98.18621745961097,2,2,2,95,57,95,4,1,0,0,661,0,272,763,50,98,174,197,75,0.09633911368015415,27.2,7.5,collision_intent:98;pi_clear_path:3;pi_entry:72;state:99,0.5,0.4605263157894737,known_visit_core_500,10,4,8
111,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,67.21851699015166,67.21851699015166,1,1,1,80,39,82,2,3,0,0,436,0,281,778,62,85,196,169,112,0.10598290598290598,28.1,11.2,collision_intent:85;pi_clear_path:7;pi_entry:105;state:84,0.6000000000000001,0.3170731707317074,known_visit_core_500,10,4,8
112,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,75.13986071297717,75.13986071297717,0,0,0,69,41,73,0,0,4,2,503,0,236,655,51,76,160,149,87,0.10669456066945607,23.6,8.7,collision_intent:76;pi_clear_path:3;pi_entry:84;state:73,0.55,0.40753424657534243,known_visit_core_500,10,4,8
113,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,77.95747070536474,77.95747070536474,1,1,1,110,45,102,12,4,0,0,486,0,318,900,51,115,203,229,89,0.08415841584158416,31.8,8.9,collision_intent:115;pi_clear_path:4;pi_entry:85;state:114,0.44999999999999996,0.2892156862745099,known_visit_core_500,10,4,8
114,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,71.52064883383224,71.52064883383224,2,2,2,104,41,100,8,4,4,4,442,0,309,865,60,110,199,218,91,0.10084033613445378,30.9,9.1,collision_intent:110;pi_clear_path:3;pi_entry:88;state:108,0.25,0.17999999999999994,known_visit_core_500,10,4,8
115,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,64.56330662141293,64.56330662141293,2,2,2,82,38,74,12,0,0,0,415,0,252,706,48,87,165,173,79,0.0973630831643002,25.2,7.9,collision_intent:87;pi_clear_path:5;pi_entry:74;state:86,0.5,0.46621621621621623,known_visit_core_500,10,4,8
116,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,77.84299435957226,77.84299435957226,2,2,2,92,45,86,10,2,0,0,508,0,277,786,43,101,176,197,80,0.0817490494296578,27.7,8.0,collision_intent:101;pi_clear_path:8;pi_entry:72;state:96,0.30000000000000004,0.33720930232558133,known_visit_core_500,10,4,8
117,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,48.490218003188154,48.490218003188154,1,1,1,71,29,70,5,4,0,0,298,0,250,705,42,75,175,150,100,0.08045977011494253,25.0,10.0,collision_intent:75;pi_clear_path:5;pi_entry:95;state:75,0.25,0.30714285714285716,known_visit_core_500,10,4,8
118,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,195.83908371439207,195.83908371439207,3,3,3,103,43,96,11,0,120,1,1303,2,438,1223,88,111,327,218,220,0.08997955010224949,43.8,22.0,collision_intent:111;pi_clear_path:9;pi_entry:211;state:107,0.6000000000000001,0.33333333333333326,known_visit_core_500,10,4,8
119,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,53.92977639229647,53.92977639229647,3,3,3,78,31,78,4,2,1,1,334,0,270,755,53,82,188,164,106,0.09430604982206406,27.0,10.6,collision_intent:82;pi_clear_path:4;pi_entry:102;state:82,0.5,0.29487179487179493,known_visit_core_500,10,4,8
120,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,48.95481926428543,48.95481926428543,1,1,1,76,29,74,6,4,0,0,294,0,242,680,43,80,162,160,82,0.08902691511387163,24.2,8.2,collision_intent:80;pi_clear_path:5;pi_entry:77;state:80,0.30000000000000004,0.2635135135135136,known_visit_core_500,10,4,8
121,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,62.29594724357185,62.29594724357185,2,2,2,74,36,75,3,3,0,0,404,0,241,669,51,77,164,155,86,0.10429447852760736,24.1,8.6,collision_intent:77;pi_clear_path:3;pi_entry:83;state:78,0.5,0.33666666666666667,known_visit_core_500,10,4,8
122,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,69.95694842901568,69.95694842901568,2,2,2,97,41,95,6,2,0,0,438,0,284,786,63,101,183,202,82,0.11538461538461539,28.4,8.2,collision_intent:101;pi_clear_path:4;pi_entry:78;state:101,0.3500000000000001,0.3710526315789473,known_visit_core_500,10,4,8
123,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,46.012941578031494,46.012941578031494,1,1,1,73,27,73,4,0,0,0,276,0,243,666,61,78,165,155,88,0.12373225152129817,24.3,8.8,collision_intent:78;pi_clear_path:5;pi_entry:83;state:77,0.25,0.2226027397260273,known_visit_core_500,10,4,8
124,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,45.674193309590514,45.674193309590514,1,1,1,86,27,84,6,5,2,2,262,0,265,737,55,92,173,182,83,0.1065891472868217,26.5,8.3,collision_intent:92;pi_clear_path:5;pi_entry:78;state:90,0.5,0.11904761904761907,known_visit_core_500,10,4,8
