trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
196,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,32.61241967208905,32.61241967208905,2,2,2,75,19,72,7,0,0,0,0,0.0,0,174,0,155,414,49,76,79,155,0,0.20851063829787234,15.5,0.0,collision_intent:76;state:79,0.30000000000000004,0.07638888888888884,known_visit_core_500,10,4,8
197,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.15940150932708,36.15940150932708,0,0,0,75,21,76,3,0,0,0,0,0.0,0,194,0,157,426,42,78,79,157,0,0.1794871794871795,15.7,0.0,collision_intent:78;state:79,0.1499999999999999,0.05921052631578938,known_visit_core_500,10,4,8
198,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,41.713889413365806,41.713889413365806,0,0,0,95,24,98,1,0,0,0,0,0.0,0,217,0,195,520,62,96,99,195,0,0.2108843537414966,19.5,0.0,collision_intent:96;state:99,0.25,0.015306122448979664,known_visit_core_500,10,4,8
199,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.2992918609872,39.2992918609872,1,1,1,85,23,86,3,0,0,0,0,0.0,0,210,0,176,474,51,87,89,176,0,0.19318181818181818,17.6,0.0,collision_intent:87;state:89,0.25,0.06395348837209291,known_visit_core_500,10,4,8
200,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,49.98057721849224,49.98057721849224,1,1,1,103,29,102,5,1,2,2,0,0.0,0,274,0,218,619,34,111,107,218,0,0.10625,21.8,0.0,collision_intent:111;state:107,0.25,0.02941176470588225,known_visit_core_500,10,4,8
201,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.338341913745985,38.338341913745985,0,0,0,87,23,91,0,0,0,0,0,0.0,0,201,0,180,458,80,89,91,180,0,0.2952029520295203,18.0,0.0,collision_intent:89;state:91,0.10000000000000009,0.019230769230769162,known_visit_core_500,10,4,8
202,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.608975683244076,38.608975683244076,0,0,0,77,23,81,0,0,0,0,0,0.0,0,212,0,161,435,45,80,81,161,0,0.1875,16.1,0.0,collision_intent:80;state:81,0.25,0.058641975308642014,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,50.97538039535212,50.97538039535212,4,4,4,99,30,85,18,1,0,0,0,0.0,0,283,0,205,542,70,102,103,205,0,0.22875816993464052,20.5,0.0,collision_intent:102;state:103,0.3500000000000001,0.17941176470588238,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,41.14307037313743,41.14307037313743,0,0,0,82,24,86,0,0,0,0,0,0.0,0,226,0,172,466,48,86,86,172,0,0.1875,17.2,0.0,collision_intent:86;state:86,0.1499999999999999,0.04651162790697683,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.67874210501361,39.67874210501361,0,0,0,87,23,91,0,2,4,2,2,10.0,1,207,0,185,508,45,94,91,185,0,0.16605166051660517,18.5,0.0,collision_intent:94;state:91,0.1499999999999999,0.024725274725274637,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,32.743192242142186,32.743192242142186,0,0,0,71,19,73,2,0,0,0,0,0.0,0,171,0,149,397,44,74,75,149,0,0.1981981981981982,14.9,0.0,collision_intent:74;state:75,0.10000000000000009,0.03082191780821919,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.558273330759302,31.558273330759302,0,0,0,61,19,65,0,0,0,0,0,0.0,0,179,0,129,341,44,64,65,129,0,0.22797927461139897,12.9,0.0,collision_intent:64;state:65,0.1499999999999999,0.10384615384615392,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,29.8319228792559,29.8319228792559,0,0,0,68,18,72,0,0,0,0,0,0.0,0,153,0,141,358,62,69,72,141,0,0.29107981220657275,14.1,0.0,collision_intent:69;state:72,0.30000000000000004,0.03472222222222232,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,25.118868281943122,25.118868281943122,0,0,0,49,15,53,0,1,0,0,0,0.0,0,143,0,105,277,35,52,53,105,0,0.22435897435897437,10.5,0.0,collision_intent:52;state:53,0.30000000000000004,0.09905660377358494,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,34.509261739838585,34.509261739838585,0,0,0,79,20,82,1,0,2,1,1,5.0,1,182,0,165,431,58,82,83,165,0,0.23577235772357724,16.5,0.0,collision_intent:82;state:83,0.25,0.012195121951219523,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.38310862224005,37.38310862224005,0,0,0,84,22,88,0,0,0,0,0,0.0,0,196,0,173,471,45,85,88,173,0,0.1724137931034483,17.3,0.0,collision_intent:85;state:88,0.30000000000000004,0.03409090909090917,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.13551116099142,37.13551116099142,1,1,1,75,22,76,3,0,0,0,0,0.0,0,205,0,157,407,63,78,79,157,0,0.2669491525423729,15.7,0.0,collision_intent:78;state:79,0.30000000000000004,0.07894736842105265,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.043018133829904,39.043018133829904,0,0,0,85,23,89,0,3,3,2,1,5.0,1,208,0,179,485,50,90,89,179,0,0.18867924528301888,17.9,0.0,collision_intent:90;state:89,0.10000000000000009,0.047752808988763995,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,46.25775369351321,46.25775369351321,0,0,0,99,27,99,4,1,0,0,0,0.0,0,250,0,206,562,53,103,103,206,0,0.17320261437908496,20.6,0.0,collision_intent:103;state:103,0.25,0.04292929292929304,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.637991092443094,40.637991092443094,0,0,0,77,24,81,0,1,0,0,0,0.0,0,229,0,162,456,29,81,81,162,0,0.11983471074380166,16.2,0.0,collision_intent:81;state:81,0.10000000000000009,0.095679012345679,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,42.60671258345293,42.60671258345293,1,1,1,79,25,81,2,0,0,0,0,0.0,0,241,0,165,461,31,82,83,165,0,0.12601626016260162,16.5,0.0,collision_intent:82;state:83,0.3500000000000001,0.1141975308641976,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.684502099874386,35.684502099874386,0,0,0,84,21,87,1,0,0,0,0,0.0,0,178,0,173,470,46,85,88,173,0,0.17624521072796934,17.3,0.0,collision_intent:85;state:88,0.3500000000000001,0.008620689655172376,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,60.277089601593595,60.277089601593595,1,1,1,119,35,119,4,3,5,3,2,10.0,1,336,0,249,674,71,126,123,249,0,0.19346049046321526,24.9,0.0,collision_intent:126;state:123,0.30000000000000004,0.07352941176470584,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.60648815277127,39.60648815277127,1,1,1,82,24,84,2,0,0,0,0,0.0,0,212,0,170,438,69,84,86,170,0,0.27058823529411763,17.0,0.0,collision_intent:84;state:86,0.10000000000000009,0.1071428571428572,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.66112074898715,31.66112074898715,0,0,0,66,19,70,0,1,1,1,0,0.0,0,173,0,141,378,42,71,70,141,0,0.2028985507246377,14.1,0.0,collision_intent:71;state:70,0.1499999999999999,0.05714285714285716,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.85378810514988,40.85378810514988,1,1,1,87,24,90,1,0,0,0,0,0.0,0,222,0,182,493,47,91,91,182,0,0.1760299625468165,18.2,0.0,collision_intent:91;state:91,0.1499999999999999,0.061111111111111116,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.85544531327285,38.85544531327285,0,0,0,78,23,82,0,0,0,0,0,0.0,0,213,0,162,443,40,80,82,162,0,0.1646090534979424,16.2,0.0,collision_intent:80;state:82,0.10000000000000009,0.08536585365853666,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.05526279553398,37.05526279553398,0,0,0,80,22,84,0,0,0,0,0,0.0,0,192,0,166,448,49,82,84,166,0,0.1952191235059761,16.6,0.0,collision_intent:82;state:84,0.1499999999999999,0.06547619047619047,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.962278369013646,36.962278369013646,1,1,1,86,22,89,1,0,0,0,0,0.0,0,189,0,176,471,54,86,90,176,0,0.20224719101123595,17.6,0.0,collision_intent:86;state:90,0.25,0.0196629213483146,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.12693836047558,36.12693836047558,0,0,0,81,21,85,0,1,0,0,0,0.0,0,187,0,169,455,49,84,85,169,0,0.19444444444444445,16.9,0.0,collision_intent:84;state:85,0.10000000000000009,0.020588235294117574,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,42.504953964387376,42.504953964387376,0,0,0,65,25,69,0,0,0,0,0,0.0,0,260,0,138,370,42,69,69,138,0,0.2048780487804878,13.8,0.0,collision_intent:69;state:69,0.10000000000000009,0.13405797101449268,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.603606172912006,31.603606172912006,0,0,0,63,19,66,1,0,0,0,0,0.0,0,171,0,133,336,61,66,67,133,0,0.3065326633165829,13.3,0.0,collision_intent:66;state:67,0.25,0.06060606060606055,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,41.92876561527088,41.92876561527088,0,0,0,87,25,91,0,0,0,0,0,0.0,0,227,0,181,473,69,90,91,181,0,0.2536764705882353,18.1,0.0,collision_intent:90;state:91,0.10000000000000009,0.08516483516483508,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.355986258688475,40.355986258688475,0,0,0,82,24,82,4,0,0,0,0,0.0,0,224,0,171,437,74,85,86,171,0,0.2890625,17.1,0.0,collision_intent:85;state:86,0.30000000000000004,0.14634146341463405,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.972174331944636,38.972174331944636,0,0,0,85,23,89,0,0,0,0,0,0.0,0,206,0,177,476,52,88,89,177,0,0.19696969696969696,17.7,0.0,collision_intent:88;state:89,0.25,0.042134831460674205,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,48.66140358665705,48.66140358665705,0,0,0,93,29,96,1,2,4,2,2,10.0,1,274,0,197,528,62,100,97,197,0,0.21379310344827587,19.7,0.0,collision_intent:100;state:97,0.25,0.0625,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,42.316581060984795,42.316581060984795,2,2,2,90,25,90,4,0,0,0,0,0.0,0,226,0,188,496,63,94,94,188,0,0.225,18.8,0.0,collision_intent:94;state:94,0.25,0.07777777777777772,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.12705807539459,35.12705807539459,0,0,0,69,21,73,0,0,0,0,0,0.0,0,196,0,146,388,48,73,73,146,0,0.22119815668202766,14.6,0.0,collision_intent:73;state:73,0.1499999999999999,0.08561643835616439,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,41.44079370801834,41.44079370801834,0,0,0,94,24,97,1,1,2,1,1,5.0,1,213,0,196,548,38,98,98,196,0,0.13013698630136986,19.6,0.0,collision_intent:98;state:98,0.10000000000000009,0.0077319587628865705,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,44.057650493186394,44.057650493186394,0,0,0,92,26,95,1,0,1,1,0,0.0,0,233,0,190,502,65,94,96,190,0,0.22807017543859648,19.0,0.0,collision_intent:94;state:96,0.25,0.08157894736842097,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.56130849279621,36.56130849279621,2,2,2,77,22,77,4,0,0,0,0,0.0,0,195,0,160,429,50,79,81,160,0,0.2066115702479339,16.0,0.0,collision_intent:79;state:81,0.25,0.06818181818181812,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.49915996599612,39.49915996599612,0,0,0,88,24,91,1,1,1,1,0,0.0,0,208,0,183,499,48,91,92,183,0,0.17518248175182483,18.3,0.0,collision_intent:91;state:92,0.25,0.030219780219780112,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,53.24514608326705,53.24514608326705,3,3,3,94,30,90,8,2,6,4,2,10.0,1,311,0,201,556,45,103,98,201,0,0.1541095890410959,20.1,0.0,collision_intent:103;state:98,0.3500000000000001,0.11111111111111116,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,30.661611529467145,30.661611529467145,0,0,0,65,18,69,0,0,0,0,0,0.0,0,167,0,137,364,45,68,69,137,0,0.21951219512195122,13.7,0.0,collision_intent:68;state:69,0.25,0.061594202898550776,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,42.52376102495192,42.52376102495192,0,0,0,97,25,100,1,0,0,0,0,0.0,0,218,0,200,540,57,99,101,200,0,0.19,20.0,0.0,collision_intent:99;state:101,0.10000000000000009,0.02499999999999991,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.9143673721235,33.9143673721235,0,0,0,78,20,81,1,0,2,1,1,5.0,1,177,0,164,438,51,82,82,164,0,0.20987654320987653,16.4,0.0,collision_intent:82;state:82,0.10000000000000009,0.0092592592592593,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.71159103221738,36.71159103221738,0,0,0,79,22,83,0,1,0,0,0,0.0,0,195,0,164,451,38,81,83,164,0,0.15447154471544716,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.051204819277108404,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.329310399453036,38.329310399453036,1,1,1,85,23,88,1,0,0,0,0,0.0,0,197,0,179,480,52,90,89,179,0,0.19622641509433963,17.9,0.0,collision_intent:90;state:89,0.30000000000000004,0.045454545454545414,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,43.949147341747214,43.949147341747214,0,0,0,89,26,92,1,0,1,1,0,0.0,0,239,0,185,505,49,92,93,185,0,0.17625899280575538,18.5,0.0,collision_intent:92;state:93,0.25,0.09239130434782616,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.82984964608986,35.82984964608986,1,1,1,83,22,84,3,0,0,0,0,0.0,0,186,0,173,462,54,86,87,173,0,0.20930232558139536,17.3,0.0,collision_intent:86;state:87,0.1499999999999999,0.04761904761904767,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.68413159579484,38.68413159579484,1,1,1,79,23,75,8,1,4,2,2,10.0,1,214,0,167,467,31,84,83,167,0,0.12601626016260162,16.7,0.0,collision_intent:84;state:83,0.25,0.1499999999999999,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,42.02500375914114,42.02500375914114,1,1,1,82,25,84,2,1,2,2,0,0.0,0,235,0,174,470,49,88,86,174,0,0.19215686274509805,17.4,0.0,collision_intent:88;state:86,0.25,0.0714285714285714,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.73806974898014,35.73806974898014,0,0,0,84,21,88,0,0,0,0,0,0.0,0,185,0,172,447,66,84,88,172,0,0.25287356321839083,17.2,0.0,collision_intent:84;state:88,0.10000000000000009,0.0,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,30.599897486278252,30.599897486278252,1,1,1,71,18,71,4,0,0,0,0,0.0,0,158,0,148,396,45,73,75,148,0,0.20270270270270271,14.8,0.0,collision_intent:73;state:75,0.25,0.045774647887323994,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,29.964430683012548,29.964430683012548,0,0,0,66,18,70,0,0,0,0,0,0.0,0,160,0,138,375,36,68,70,138,0,0.17391304347826086,13.8,0.0,collision_intent:68;state:70,0.10000000000000009,0.05714285714285716,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.708435323962775,36.708435323962775,0,0,0,83,22,86,1,1,1,1,0,0.0,0,189,0,173,469,47,86,87,173,0,0.1821705426356589,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.029069767441860517,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.4793390718257,37.4793390718257,1,1,1,74,22,77,1,2,0,0,0,0.0,0,208,0,156,418,47,78,78,156,0,0.20346320346320346,15.6,0.0,collision_intent:78;state:78,0.25,0.06168831168831179,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.073607649988034,37.073607649988034,0,0,0,87,22,90,1,0,1,1,0,0.0,0,192,0,179,483,52,88,91,179,0,0.1918819188191882,17.9,0.0,collision_intent:88;state:91,0.30000000000000004,0.016666666666666607,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.85752231932295,36.85752231932295,0,0,0,84,22,88,0,0,0,0,0,0.0,0,191,0,174,457,59,86,88,174,0,0.2260536398467433,17.4,0.0,collision_intent:86;state:88,0.30000000000000004,0.017045454545454586,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.902118347868026,35.902118347868026,0,0,0,82,21,86,0,0,0,0,0,0.0,0,188,0,170,431,76,84,86,170,0,0.2980392156862745,17.0,0.0,collision_intent:84;state:86,0.25,0.01744186046511631,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,28.956254881607617,28.956254881607617,1,1,1,67,17,63,8,0,0,0,0,0.0,0,150,0,139,362,53,68,71,139,0,0.25118483412322273,13.9,0.0,collision_intent:68;state:71,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.077984396611434,35.077984396611434,0,0,0,79,21,83,0,0,0,0,0,0.0,0,180,0,164,436,55,81,83,164,0,0.2217741935483871,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.02108433734939763,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,41.906934514559524,41.906934514559524,1,1,1,88,25,89,3,0,0,0,0,0.0,0,222,0,184,499,51,92,92,184,0,0.18613138686131386,18.4,0.0,collision_intent:92;state:92,0.25,0.030898876404494402,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.3024048751317,40.3024048751317,0,0,0,85,24,89,0,1,1,1,0,0.0,0,216,0,180,496,41,91,89,180,0,0.1553030303030303,18.0,0.0,collision_intent:91;state:89,0.3999999999999999,0.042134831460674205,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,30.83277091750322,30.83277091750322,0,0,0,69,19,73,0,0,0,0,0,0.0,0,159,0,145,379,54,72,73,145,0,0.2488479262672811,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.03082191780821919,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,32.02974132967498,32.02974132967498,0,0,0,62,19,66,0,0,1,1,0,0.0,0,182,0,132,341,53,66,66,132,0,0.27040816326530615,13.2,0.0,collision_intent:66;state:66,0.25,0.06060606060606055,known_visit_core_500,10,4,8
