trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
140,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,44.37142957282014,44.37142957282014,2,2,2,91,26,88,7,0,0,0,240,0,189,444,122,94,95,189,0,0.4295774647887324,18.9,0.0,collision_intent:94;state:95,0.3999999999999999,0.125,known_visit_core_500,10,4,8
141,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,37.37712700294895,37.37712700294895,0,0,0,73,22,75,2,0,0,0,212,0,153,367,91,76,77,153,0,0.39565217391304347,15.3,0.0,collision_intent:76;state:77,0.25,0.08333333333333326,known_visit_core_500,10,4,8
142,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.53165818668149,38.53165818668149,0,0,0,80,23,84,0,2,0,0,209,0,167,400,101,83,84,167,0,0.4007936507936508,16.7,0.0,collision_intent:83;state:84,0.1499999999999999,0.06547619047619047,known_visit_core_500,10,4,8
143,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.004313333833665,39.004313333833665,0,0,0,87,23,91,0,0,0,0,201,0,181,437,103,90,91,181,0,0.3814814814814815,18.1,0.0,collision_intent:90;state:91,0.10000000000000009,0.019230769230769162,known_visit_core_500,10,4,8
144,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,31.373398235859366,31.373398235859366,0,0,0,65,19,69,0,0,0,0,169,0,139,319,98,70,69,139,0,0.47342995169082125,13.9,0.0,collision_intent:70;state:69,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
145,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.35750893557069,39.35750893557069,0,0,0,85,23,88,1,9,5,3,204,0,180,464,73,91,89,180,0,0.2765151515151515,18.0,0.0,collision_intent:91;state:89,0.30000000000000004,0.0625,known_visit_core_500,10,4,8
146,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,37.649925140287586,37.649925140287586,0,0,0,73,22,77,0,0,0,0,211,0,153,383,74,76,77,153,0,0.3231441048034934,15.3,0.0,collision_intent:76;state:77,0.1499999999999999,0.12662337662337664,known_visit_core_500,10,4,8
147,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,47.445572864055286,47.445572864055286,2,2,2,95,28,88,11,6,1,1,263,0,198,475,118,99,99,198,0,0.39864864864864863,19.8,0.0,collision_intent:99;state:99,0.25,0.0625,known_visit_core_500,10,4,8
148,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,28.02824715238874,28.02824715238874,0,0,0,57,17,61,0,0,0,0,157,0,122,308,56,61,61,122,0,0.30939226519337015,12.2,0.0,collision_intent:61;state:61,0.10000000000000009,0.10245901639344268,known_visit_core_500,10,4,8
149,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.628468868371925,39.628468868371925,0,0,0,81,24,84,1,2,0,0,214,0,168,396,107,83,85,168,0,0.421259842519685,16.8,0.0,collision_intent:83;state:85,0.3500000000000001,0.11904761904761907,known_visit_core_500,10,4,8
150,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.53729988404733,42.53729988404733,1,1,1,92,25,92,4,4,0,0,224,0,193,467,107,97,96,193,0,0.37543859649122807,19.3,0.0,collision_intent:97;state:96,0.1499999999999999,0.08152173913043481,known_visit_core_500,10,4,8
151,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,43.60014223315017,43.60014223315017,0,0,0,89,26,90,3,3,0,0,236,0,185,473,81,92,93,185,0,0.29136690647482016,18.5,0.0,collision_intent:92;state:93,0.10000000000000009,0.0888888888888888,known_visit_core_500,10,4,8
152,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,34.012800440862144,34.012800440862144,0,0,0,75,20,79,0,0,0,0,181,0,157,399,70,78,79,157,0,0.2978723404255319,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.04113924050632911,known_visit_core_500,10,4,8
153,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,35.580910171130334,35.580910171130334,0,0,0,80,21,83,1,1,0,0,187,0,166,416,77,82,84,166,0,0.308,16.6,0.0,collision_intent:82;state:84,0.25,0.03915662650602414,known_visit_core_500,10,4,8
154,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.64457125804162,36.64457125804162,1,1,1,68,22,71,1,1,0,0,209,0,143,364,64,71,72,143,0,0.29767441860465116,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.10915492957746475,known_visit_core_500,10,4,8
155,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,33.63228248641268,33.63228248641268,1,1,1,70,20,73,1,4,1,1,182,0,146,359,77,72,74,146,0,0.35,14.6,0.0,collision_intent:72;state:74,0.25,0.08561643835616439,known_visit_core_500,10,4,8
156,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.65092673643072,40.65092673643072,0,0,0,75,24,79,0,1,0,0,232,0,160,390,88,81,79,160,0,0.37446808510638296,16.0,0.0,collision_intent:81;state:79,0.25,0.09177215189873422,known_visit_core_500,10,4,8
157,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.13182630725248,39.13182630725248,1,1,1,80,23,81,3,4,0,0,215,0,166,386,111,82,84,166,0,0.44223107569721115,16.6,0.0,collision_intent:82;state:84,0.1499999999999999,0.1141975308641976,known_visit_core_500,10,4,8
158,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.757185070678034,40.757185070678034,1,1,1,90,24,79,15,2,0,0,213,0,188,454,109,94,94,188,0,0.3879003558718861,18.8,0.0,collision_intent:94;state:94,0.1499999999999999,0.129746835443038,known_visit_core_500,10,4,8
159,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.755371785444616,38.755371785444616,0,0,0,84,23,87,1,2,0,0,206,0,175,433,90,87,88,175,0,0.3435114503816794,17.5,0.0,collision_intent:87;state:88,0.30000000000000004,0.07183908045977017,known_visit_core_500,10,4,8
160,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.746880966295706,36.746880966295706,1,1,1,71,22,69,6,3,0,0,204,0,150,347,103,75,75,150,0,0.4577777777777778,15.0,0.0,collision_intent:75;state:75,0.3999999999999999,0.17028985507246386,known_visit_core_500,10,4,8
161,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.55113141703462,39.55113141703462,0,0,0,84,23,87,1,1,0,0,210,0,176,426,96,88,88,176,0,0.367816091954023,17.6,0.0,collision_intent:88;state:88,0.1499999999999999,0.05459770114942519,known_visit_core_500,10,4,8
162,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,33.33626340618954,33.33626340618954,0,0,0,69,20,69,4,3,0,0,181,0,145,342,91,72,73,145,0,0.41935483870967744,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
163,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,45.29892548256427,45.29892548256427,0,0,0,80,27,84,0,6,0,0,263,0,168,433,70,84,84,168,0,0.2788844621513944,16.8,0.0,collision_intent:84;state:84,0.25,0.11904761904761907,known_visit_core_500,10,4,8
164,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,46.35895061554385,46.35895061554385,0,0,0,100,27,104,0,4,0,0,247,0,207,496,122,103,104,207,0,0.3948220064724919,20.7,0.0,collision_intent:103;state:104,0.10000000000000009,0.05769230769230771,known_visit_core_500,10,4,8
165,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,43.43697033334237,43.43697033334237,1,1,1,91,26,90,5,2,1,1,235,0,190,457,110,95,95,190,0,0.3900709219858156,19.0,0.0,collision_intent:95;state:95,0.10000000000000009,0.07777777777777772,known_visit_core_500,10,4,8
166,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.56424819297342,40.56424819297342,0,0,0,86,24,90,0,2,0,0,216,0,179,448,87,89,90,179,0,0.3246268656716418,17.9,0.0,collision_intent:89;state:90,0.10000000000000009,0.061111111111111116,known_visit_core_500,10,4,8
167,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.4534795297263,38.4534795297263,0,0,0,89,23,93,0,1,0,0,193,0,183,442,105,90,93,183,0,0.37906137184115524,18.3,0.0,collision_intent:90;state:93,0.10000000000000009,0.018817204301075252,known_visit_core_500,10,4,8
168,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,35.44741323943786,35.44741323943786,1,1,1,80,21,80,4,3,2,2,189,0,167,427,73,83,84,167,0,0.2908366533864542,16.7,0.0,collision_intent:83;state:84,0.10000000000000009,0.06875000000000009,known_visit_core_500,10,4,8
169,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,30.040264247296328,30.040264247296328,0,0,0,67,18,71,0,3,0,0,160,0,141,345,75,70,71,141,0,0.35714285714285715,14.1,0.0,collision_intent:70;state:71,0.10000000000000009,0.03873239436619724,known_visit_core_500,10,4,8
170,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,44.151795790475475,44.151795790475475,0,0,0,89,26,93,0,3,0,0,239,0,186,500,56,93,93,186,0,0.20216606498194944,18.6,0.0,collision_intent:93;state:93,0.25,0.07258064516129026,known_visit_core_500,10,4,8
171,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,43.56465030599458,43.56465030599458,1,1,1,98,26,97,5,2,0,0,227,0,201,490,110,99,102,201,0,0.36303630363036304,20.1,0.0,collision_intent:99;state:102,0.30000000000000004,0.054123711340206215,known_visit_core_500,10,4,8
172,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,52.37456261680956,52.37456261680956,1,1,1,98,31,99,3,2,4,2,284,0,207,502,118,105,102,207,0,0.38688524590163936,20.7,0.0,collision_intent:105;state:102,0.25,0.10858585858585856,known_visit_core_500,10,4,8
173,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.64369657474611,40.64369657474611,0,0,0,89,24,93,0,2,0,0,215,0,184,462,84,91,93,184,0,0.3076923076923077,18.4,0.0,collision_intent:91;state:93,0.1499999999999999,0.040322580645161255,known_visit_core_500,10,4,8
174,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,43.9385135564567,43.9385135564567,2,2,2,83,26,77,10,5,0,0,249,0,175,451,73,88,87,175,0,0.28076923076923077,17.5,0.0,collision_intent:88;state:87,0.10000000000000009,0.08116883116883122,known_visit_core_500,10,4,8
175,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.80845049528864,38.80845049528864,1,1,1,79,23,81,2,2,0,0,211,0,167,394,105,84,83,167,0,0.4251012145748988,16.7,0.0,collision_intent:84;state:83,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
176,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,56.128821151524036,56.128821151524036,2,2,2,88,33,87,5,4,0,0,337,0,185,461,93,93,92,185,0,0.3381818181818182,18.5,0.0,collision_intent:93;state:92,0.25,0.14655172413793105,known_visit_core_500,10,4,8
177,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,31.91898993392002,31.91898993392002,0,0,0,69,19,72,1,0,0,0,168,0,144,335,94,71,73,144,0,0.4351851851851852,14.4,0.0,collision_intent:71;state:73,0.25,0.04166666666666674,known_visit_core_500,10,4,8
178,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.26140720421773,40.26140720421773,0,0,0,93,24,95,2,4,0,0,207,0,194,473,105,97,97,194,0,0.3620689655172414,19.4,0.0,collision_intent:97;state:97,0.10000000000000009,0.023684210526315752,known_visit_core_500,10,4,8
179,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.713696617326384,38.713696617326384,0,0,0,90,23,93,1,5,0,0,201,0,185,442,111,91,94,185,0,0.3964285714285714,18.5,0.0,collision_intent:91;state:94,0.25,0.018817204301075252,known_visit_core_500,10,4,8
180,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.447880443493375,36.447880443493375,1,1,1,84,21,85,3,1,0,0,193,0,174,411,108,86,88,174,0,0.41379310344827586,17.4,0.0,collision_intent:86;state:88,0.25,0.020588235294117574,known_visit_core_500,10,4,8
181,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,46.69639813108237,46.69639813108237,0,0,0,99,27,96,7,7,0,0,252,0,204,506,104,101,103,204,0,0.33876221498371334,20.4,0.0,collision_intent:101;state:103,0.10000000000000009,0.08854166666666674,known_visit_core_500,10,4,8
182,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,37.213031424025274,37.213031424025274,1,1,1,86,22,87,3,0,2,1,191,0,179,437,98,89,90,179,0,0.3656716417910448,17.9,0.0,collision_intent:89;state:90,0.3500000000000001,0.02586206896551735,known_visit_core_500,10,4,8
183,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.069464570571476,38.069464570571476,1,1,1,84,23,79,9,3,0,0,199,0,173,416,100,85,88,173,0,0.3831417624521073,17.3,0.0,collision_intent:85;state:88,0.10000000000000009,0.11708860759493667,known_visit_core_500,10,4,8
184,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,43.693595259974714,43.693595259974714,3,3,3,85,26,84,5,4,0,0,241,0,178,458,75,89,89,178,0,0.2819548872180451,17.8,0.0,collision_intent:89;state:89,0.3500000000000001,0.08928571428571419,known_visit_core_500,10,4,8
185,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,35.996490876382545,35.996490876382545,1,1,1,79,22,78,5,2,1,1,187,0,163,415,72,80,83,163,0,0.291497975708502,16.3,0.0,collision_intent:80;state:83,0.25,0.10897435897435903,known_visit_core_500,10,4,8
186,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,30.203467512041982,30.203467512041982,0,0,0,65,18,67,2,3,0,0,161,0,136,325,80,67,69,136,0,0.39215686274509803,13.6,0.0,collision_intent:67;state:69,0.10000000000000009,0.033582089552238736,known_visit_core_500,10,4,8
187,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.53912351408602,42.53912351408602,2,2,2,89,25,85,8,3,0,0,228,0,184,440,110,91,93,184,0,0.3971119133574007,18.4,0.0,collision_intent:91;state:93,0.30000000000000004,0.10294117647058831,known_visit_core_500,10,4,8
188,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,46.340526637858275,46.340526637858275,1,1,1,84,27,80,8,5,0,0,267,0,175,439,85,87,88,175,0,0.3231939163498099,17.5,0.0,collision_intent:87;state:88,0.25,0.1875,known_visit_core_500,10,4,8
189,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.13655218934215,40.13655218934215,0,0,0,86,24,89,1,2,0,0,210,0,179,433,101,89,90,179,0,0.3782771535580524,17.9,0.0,collision_intent:89;state:90,0.25,0.05337078651685401,known_visit_core_500,10,4,8
190,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,43.94795895949267,43.94795895949267,0,0,0,95,26,97,2,2,2,2,238,0,197,494,95,98,99,197,0,0.3220338983050847,19.7,0.0,collision_intent:98;state:99,0.25,0.06443298969072164,known_visit_core_500,10,4,8
191,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.84286699204013,40.84286699204013,0,0,0,82,24,86,0,3,0,0,223,0,175,431,92,89,86,175,0,0.359375,17.5,0.0,collision_intent:89;state:86,0.10000000000000009,0.058139534883721034,known_visit_core_500,10,4,8
192,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,32.813345658558546,32.813345658558546,0,0,0,70,20,74,0,0,0,0,175,0,148,350,89,74,74,148,0,0.40454545454545454,14.8,0.0,collision_intent:74;state:74,0.25,0.06756756756756754,known_visit_core_500,10,4,8
193,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,41.477732479065345,41.477732479065345,0,0,0,81,24,83,2,2,0,0,232,0,172,424,90,87,85,172,0,0.3557312252964427,17.2,0.0,collision_intent:87;state:85,0.10000000000000009,0.07530120481927716,known_visit_core_500,10,4,8
194,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,47.42232156913514,47.42232156913514,0,0,0,95,27,97,2,5,4,4,267,0,201,481,119,102,99,201,0,0.40476190476190477,20.1,0.0,collision_intent:102;state:99,0.25,0.07989690721649478,known_visit_core_500,10,4,8
195,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.37448069172849,40.37448069172849,0,0,0,86,24,89,1,1,0,0,216,0,179,455,79,89,90,179,0,0.2958801498127341,17.9,0.0,collision_intent:89;state:90,0.1499999999999999,0.0589887640449438,known_visit_core_500,10,4,8
196,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,35.69313653116559,35.69313653116559,0,0,0,81,21,84,1,4,0,0,186,0,168,417,84,83,85,168,0,0.3333333333333333,16.8,0.0,collision_intent:83;state:85,0.25,0.029761904761904656,known_visit_core_500,10,4,8
197,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.42877588021122,40.42877588021122,0,0,0,87,24,90,1,2,2,2,217,0,183,473,73,92,91,183,0,0.27037037037037037,18.3,0.0,collision_intent:92;state:91,0.25,0.05555555555555558,known_visit_core_500,10,4,8
198,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,48.62078875180591,48.62078875180591,2,2,2,91,28,84,11,4,0,0,280,0,191,489,83,96,95,191,0,0.29225352112676056,19.1,0.0,collision_intent:96;state:95,0.1499999999999999,0.16666666666666674,known_visit_core_500,10,4,8
199,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,34.82164213064589,34.82164213064589,0,0,0,80,21,82,2,5,0,0,178,0,165,401,92,81,84,165,0,0.368,16.5,0.0,collision_intent:81;state:84,0.1499999999999999,0.018292682926829285,known_visit_core_500,10,4,8
200,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.73412656969709,42.73412656969709,0,0,0,83,25,87,0,4,0,0,238,0,174,421,98,87,87,174,0,0.3798449612403101,17.4,0.0,collision_intent:87;state:87,0.10000000000000009,0.08908045977011492,known_visit_core_500,10,4,8
201,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,49.4133317768991,49.4133317768991,0,0,0,115,29,113,6,1,1,1,253,0,236,561,144,117,119,236,0,0.4067796610169492,23.6,0.0,collision_intent:117;state:119,0.10000000000000009,0.042035398230088505,known_visit_core_500,10,4,8
202,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.66361278487461,38.66361278487461,0,0,0,81,23,83,2,0,2,2,207,0,170,393,114,85,85,170,0,0.4523809523809524,17.0,0.0,collision_intent:85;state:85,0.25,0.05722891566265065,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,29.84548920314881,29.84548920314881,0,0,0,67,18,71,0,1,0,0,156,0,140,317,99,69,71,140,0,0.4669811320754717,14.0,0.0,collision_intent:69;state:71,0.25,0.03169014084507049,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,43.93114789644807,43.93114789644807,0,0,0,101,26,104,1,0,0,0,225,0,209,531,92,104,105,209,0,0.2958199356913183,20.9,0.0,collision_intent:104;state:105,0.25,0.024038461538461453,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.319960621504116,40.319960621504116,0,0,0,87,24,91,0,5,2,1,211,0,183,447,99,92,91,183,0,0.36666666666666664,18.3,0.0,collision_intent:92;state:91,0.25,0.041208791208791284,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,32.53012582184396,32.53012582184396,0,0,0,68,19,70,2,2,0,0,175,0,142,356,67,70,72,142,0,0.3145539906103286,14.2,0.0,collision_intent:70;state:72,0.10000000000000009,0.06428571428571428,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,41.99546034800423,41.99546034800423,4,4,4,90,25,86,8,0,0,0,224,0,187,433,127,93,94,187,0,0.45195729537366547,18.7,0.0,collision_intent:93;state:94,0.25,0.10465116279069764,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,35.491838608745496,35.491838608745496,0,0,0,69,21,73,0,2,0,0,197,0,146,333,104,73,73,146,0,0.47706422018348627,14.6,0.0,collision_intent:73;state:73,0.3999999999999999,0.08561643835616439,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,25.460485601880155,25.460485601880155,0,0,0,41,15,45,0,2,0,0,155,0,90,221,47,45,45,90,0,0.3533834586466165,9.0,0.0,collision_intent:45;state:45,0.1499999999999999,0.1166666666666667,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,31.620381655480966,31.620381655480966,0,0,0,72,19,76,0,1,0,0,166,0,151,356,92,75,76,151,0,0.4088888888888889,15.1,0.0,collision_intent:75;state:76,0.10000000000000009,0.019736842105263053,known_visit_core_500,10,4,8
