trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
132,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,114.64408490939134,114.64408490939134,7,7,7,186,66,150,40,3,4,4,674,0,519,1324,230,198,321,388,131,0.23958333333333334,51.9,13.1,collision_intent:198;pi_clear_path:9;pi_entry:122;state:190,0.7,0.27333333333333343,known_visit_horizon,commitment_horizon,12,h12,10,4
133,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,62.128488526618504,62.128488526618504,5,5,5,99,36,76,27,2,9,1,364,0,326,792,184,105,221,208,118,0.2783661119515885,32.6,11.8,collision_intent:105;pi_clear_path:5;pi_entry:113;state:103,0.6000000000000001,0.256578947368421,known_visit_horizon,commitment_horizon,12,h12,10,4
134,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,69.92718023689154,69.92718023689154,3,3,3,90,41,85,9,4,0,0,444,0,294,716,164,96,198,190,104,0.27702702702702703,29.4,10.4,collision_intent:96;pi_clear_path:6;pi_entry:98;state:94,0.25,0.25,known_visit_horizon,commitment_horizon,12,h12,10,4
135,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,85.65758963698151,85.65758963698151,4,4,4,117,49,104,17,1,7,2,530,0,354,867,194,124,230,245,109,0.28156748911465895,35.4,10.9,collision_intent:124;pi_clear_path:6;pi_entry:103;state:121,0.44999999999999996,0.29326923076923084,known_visit_horizon,commitment_horizon,12,h12,10,4
136,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,79.11805466435369,79.11805466435369,5,5,5,125,46,110,19,1,0,0,470,0,363,914,173,132,231,261,102,0.2503617945007236,36.3,10.2,collision_intent:132;pi_clear_path:8;pi_entry:94;state:129,0.3999999999999999,0.19545454545454555,known_visit_horizon,commitment_horizon,12,h12,10,4
137,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,75.47229165033977,75.47229165033977,3,3,3,110,44,94,20,3,2,2,462,0,343,855,172,116,227,230,113,0.2533136966126657,34.3,11.3,collision_intent:116;pi_clear_path:5;pi_entry:108;state:114,0.30000000000000004,0.2606382978723405,known_visit_horizon,commitment_horizon,12,h12,10,4
138,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,92.97238711962508,92.97238711962508,6,6,6,136,54,119,21,1,9,1,545,0,420,1058,199,142,278,282,138,0.2394705174488568,42.0,13.8,collision_intent:142;pi_clear_path:5;pi_entry:133;state:140,0.44999999999999996,0.23739495798319332,known_visit_horizon,commitment_horizon,12,h12,10,4
139,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,180.3759082365634,180.3759082365634,5,5,5,117,35,104,17,3,127,2,1149,1,536,1290,316,128,408,249,287,0.25859247135842883,53.6,28.7,collision_intent:128;pi_clear_path:11;pi_entry:276;state:121,0.55,0.15865384615384626,known_visit_horizon,commitment_horizon,12,h12,10,4
140,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,35.28431586262116,35.28431586262116,2,2,2,69,21,69,4,2,0,0,197,0,228,577,100,72,156,145,83,0.2159827213822894,22.8,8.3,collision_intent:72;pi_clear_path:2;pi_entry:81;state:73,0.30000000000000004,0.14855072463768115,known_visit_horizon,commitment_horizon,12,h12,10,4
141,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,117.84240630600014,117.84240630600014,3,3,3,127,63,122,9,1,60,3,689,0,415,1017,226,135,280,266,149,0.26968973747016706,41.5,14.9,collision_intent:135;pi_clear_path:5;pi_entry:144;state:131,0.7,0.29508196721311486,known_visit_horizon,commitment_horizon,12,h12,10,4
142,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,64.45989358100965,64.45989358100965,4,4,4,119,37,112,11,4,2,2,366,0,367,897,201,121,246,244,123,0.27346938775510204,36.7,12.3,collision_intent:121;pi_clear_path:2;pi_entry:121;state:123,0.1499999999999999,0.125,known_visit_horizon,commitment_horizon,12,h12,10,4
143,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,58.121324793405144,58.121324793405144,2,2,2,78,34,78,4,2,0,0,365,0,259,648,127,83,176,165,94,0.2414448669201521,25.9,9.4,collision_intent:83;pi_clear_path:5;pi_entry:89;state:82,0.55,0.26923076923076916,known_visit_horizon,commitment_horizon,12,h12,10,4
144,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,86.5710189809148,86.5710189809148,8,8,8,131,49,118,17,2,7,5,529,0,386,968,187,141,245,276,110,0.25546448087431695,38.6,11.0,collision_intent:141;pi_clear_path:6;pi_entry:104;state:135,0.44999999999999996,0.2457627118644068,known_visit_horizon,commitment_horizon,12,h12,10,4
145,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,70.12928686181438,70.12928686181438,3,3,3,131,35,122,13,1,6,6,401,0,377,957,172,144,233,279,98,0.2467718794835007,37.7,9.8,collision_intent:144;pi_clear_path:8;pi_entry:90;state:135,0.30000000000000004,0.049180327868852514,known_visit_horizon,commitment_horizon,12,h12,10,4
146,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,93.20189726506446,93.20189726506446,3,3,3,130,55,123,11,2,0,0,576,0,404,1012,198,137,267,271,133,0.24780976220275344,40.4,13.3,collision_intent:137;pi_clear_path:8;pi_entry:125;state:134,0.3500000000000001,0.2052845528455285,known_visit_horizon,commitment_horizon,12,h12,10,4
147,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,61.31206608867626,61.31206608867626,2,2,2,75,36,73,6,1,0,0,397,0,241,606,111,81,160,160,81,0.23270440251572327,24.1,8.1,collision_intent:81;pi_clear_path:5;pi_entry:76;state:79,0.55,0.4143835616438356,known_visit_horizon,commitment_horizon,12,h12,10,4
148,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,70.72424638473387,70.72424638473387,0,0,0,94,40,97,1,1,16,2,430,0,328,809,172,98,230,196,132,0.25036390101892286,32.8,13.2,collision_intent:98;pi_clear_path:2;pi_entry:130;state:98,0.3999999999999999,0.29123711340206193,known_visit_horizon,commitment_horizon,12,h12,10,4
149,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,54.445632185402445,54.445632185402445,0,0,0,57,32,61,0,2,30,1,310,0,262,619,165,60,202,121,141,0.2731788079470199,26.2,14.1,collision_intent:60;pi_clear_path:2;pi_entry:139;state:61,0.25,0.35655737704918034,known_visit_horizon,commitment_horizon,12,h12,10,4
150,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,66.77584806334073,66.77584806334073,2,2,2,103,38,103,4,1,9,1,404,0,329,821,164,108,221,215,114,0.2481089258698941,32.9,11.4,collision_intent:108;pi_clear_path:3;pi_entry:111;state:107,0.30000000000000004,0.21601941747572817,known_visit_horizon,commitment_horizon,12,h12,10,4
151,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,78.5295894975842,78.5295894975842,1,1,1,105,45,100,9,4,6,6,502,0,314,801,140,111,203,220,94,0.23026315789473684,31.4,9.4,collision_intent:111;pi_clear_path:3;pi_entry:91;state:109,0.3500000000000001,0.3500000000000001,known_visit_horizon,commitment_horizon,12,h12,10,4
152,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,45.762135710178185,45.762135710178185,1,1,1,61,27,62,3,1,21,1,258,0,219,538,117,65,154,130,89,0.2543478260869565,21.9,8.9,collision_intent:65;pi_clear_path:4;pi_entry:85;state:65,0.44999999999999996,0.29032258064516125,known_visit_horizon,commitment_horizon,12,h12,10,4
153,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,89.18154827465345,89.18154827465345,7,7,7,119,50,91,32,4,3,3,567,0,357,888,180,128,229,251,106,0.2631578947368421,35.7,10.6,collision_intent:128;pi_clear_path:5;pi_entry:101;state:123,0.55,0.348901098901099,known_visit_horizon,commitment_horizon,12,h12,10,4
154,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,67.93590100613923,67.93590100613923,4,4,4,76,32,64,16,4,1,1,452,0,280,701,137,85,195,165,115,0.23499142367066894,28.0,11.5,collision_intent:85;pi_clear_path:8;pi_entry:107;state:80,0.30000000000000004,0.2578125,known_visit_horizon,commitment_horizon,12,h12,10,4
155,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,61.35407878278458,61.35407878278458,0,0,0,87,36,89,2,1,0,0,382,0,273,697,119,92,181,183,90,0.22037037037037038,27.3,9.0,collision_intent:92;pi_clear_path:5;pi_entry:85;state:91,0.30000000000000004,0.2162921348314606,known_visit_horizon,commitment_horizon,12,h12,10,4
156,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,79.39500904507535,79.39500904507535,5,5,5,95,46,86,13,2,0,0,520,0,283,702,146,100,183,199,84,0.2664233576642336,28.3,8.4,collision_intent:100;pi_clear_path:5;pi_entry:79;state:99,0.6000000000000001,0.36046511627906974,known_visit_horizon,commitment_horizon,12,h12,10,4
157,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,37.40237833237799,37.40237833237799,0,0,0,82,22,83,3,1,0,0,199,0,259,633,141,84,175,170,89,0.27011494252873564,25.9,8.9,collision_intent:84;pi_clear_path:1;pi_entry:88;state:86,0.3500000000000001,0.05722891566265065,known_visit_horizon,commitment_horizon,12,h12,10,4
158,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,107.41251727729885,107.41251727729885,7,7,7,137,62,113,28,1,10,3,677,0,426,1080,195,152,274,293,133,0.23809523809523808,42.6,13.3,collision_intent:152;pi_clear_path:11;pi_entry:122;state:141,0.55,0.28097345132743357,known_visit_horizon,commitment_horizon,12,h12,10,4
159,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,47.920477378746156,47.920477378746156,2,2,2,91,28,88,7,5,0,0,269,0,295,727,155,94,201,189,106,0.25833333333333336,29.5,10.6,collision_intent:94;pi_clear_path:4;pi_entry:102;state:95,0.3999999999999999,0.13068181818181812,known_visit_horizon,commitment_horizon,12,h12,10,4
160,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,45.916086831780596,45.916086831780596,1,1,1,86,26,86,4,1,3,1,256,0,278,685,146,90,188,180,98,0.26024955436720143,27.8,9.8,collision_intent:90;pi_clear_path:3;pi_entry:95;state:90,0.30000000000000004,0.10465116279069764,known_visit_horizon,commitment_horizon,12,h12,10,4
161,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,80.58673644796487,80.58673644796487,3,3,3,99,46,94,9,1,2,2,520,0,332,840,153,106,226,209,123,0.22666666666666666,33.2,12.3,collision_intent:106;pi_clear_path:7;pi_entry:116;state:103,0.25,0.27659574468085113,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,56.564508824955126,56.564508824955126,1,1,1,86,32,87,3,3,1,1,346,0,294,739,141,89,205,179,115,0.2300163132137031,29.4,11.5,collision_intent:89;pi_clear_path:3;pi_entry:112;state:90,0.25,0.18103448275862077,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,121.05658818794893,121.05658818794893,4,4,4,118,69,108,14,0,0,0,818,1,342,849,175,122,220,244,98,0.26595744680851063,34.2,9.8,collision_intent:122;pi_clear_path:5;pi_entry:93;state:122,0.6000000000000001,0.4722222222222223,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,63.021237470969304,63.021237470969304,3,3,3,111,37,100,15,3,0,0,362,0,338,825,186,116,222,231,107,0.28054298642533937,33.8,10.7,collision_intent:116;pi_clear_path:5;pi_entry:102;state:115,0.44999999999999996,0.21500000000000008,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,71.24534299877034,71.24534299877034,1,1,1,131,41,128,7,3,8,8,410,0,356,896,169,139,217,274,82,0.26040061633281975,35.6,8.2,collision_intent:139;pi_clear_path:3;pi_entry:79;state:135,0.25,0.1640625,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,91.30667843925538,91.30667843925538,5,5,5,150,53,128,26,3,2,2,540,0,455,1138,226,157,298,311,144,0.2530795072788354,45.5,14.4,collision_intent:157;pi_clear_path:5;pi_entry:139;state:154,0.3500000000000001,0.24609375,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,78.2694763106388,78.2694763106388,3,3,3,79,46,78,5,0,0,0,529,0,263,666,121,83,180,166,97,0.22490706319702602,26.3,9.7,collision_intent:83;pi_clear_path:5;pi_entry:92;state:83,0.6000000000000001,0.4423076923076923,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,86.01389480877869,86.01389480877869,4,4,4,122,51,114,12,3,3,1,527,0,389,942,222,133,256,259,130,0.2901960784313726,38.9,13.0,collision_intent:133;pi_clear_path:10;pi_entry:120;state:126,0.44999999999999996,0.2763157894736843,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,75.19201227484218,75.19201227484218,4,4,4,85,38,80,9,2,36,2,451,0,346,838,197,93,253,182,164,0.2605820105820106,34.6,16.4,collision_intent:93;pi_clear_path:6;pi_entry:158;state:89,0.25,0.23750000000000004,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,102.66785968711832,102.66785968711832,6,6,6,168,59,138,34,2,3,3,606,0,499,1236,259,176,323,348,151,0.2678386763185109,49.9,15.1,collision_intent:176;pi_clear_path:6;pi_entry:145;state:172,0.44999999999999996,0.16666666666666674,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,109.86165673964018,109.86165673964018,4,4,4,137,62,122,19,0,6,6,708,0,413,1059,177,150,263,291,122,0.22519083969465647,41.3,12.2,collision_intent:150;pi_clear_path:10;pi_entry:112;state:141,0.7,0.27459016393442615,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,89.67126026227443,89.67126026227443,8,8,8,133,51,116,21,1,5,4,549,0,371,946,164,141,230,278,93,0.23871906841339155,37.1,9.3,collision_intent:141;pi_clear_path:6;pi_entry:87;state:137,0.3999999999999999,0.2112068965517242,known_visit_horizon,commitment_horizon,12,h12,10,4
173,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,102.67401768054162,102.67401768054162,4,4,4,133,57,122,15,2,3,3,657,0,399,1002,194,141,258,278,121,0.25097024579560157,39.9,12.1,collision_intent:141;pi_clear_path:7;pi_entry:114;state:137,0.6000000000000001,0.278688524590164,known_visit_horizon,commitment_horizon,12,h12,10,4
174,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,53.679573640681596,53.679573640681596,2,2,2,91,32,88,7,5,0,0,316,0,284,726,125,97,187,192,92,0.22321428571428573,28.4,9.2,collision_intent:97;pi_clear_path:6;pi_entry:86;state:95,0.3500000000000001,0.15340909090909083,known_visit_horizon,commitment_horizon,12,h12,10,4
175,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,96.95741737840298,96.95741737840298,7,7,7,145,48,127,22,3,19,2,562,0,411,1061,170,152,259,301,110,0.21935483870967742,41.1,11.0,collision_intent:152;pi_clear_path:8;pi_entry:102;state:149,0.3999999999999999,0.057086614173228245,known_visit_horizon,commitment_horizon,12,h12,10,4
176,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,188.24383628485074,188.24383628485074,2,2,2,110,40,104,10,5,150,1,1210,3,814,1903,537,118,696,232,582,0.25743048897411314,81.4,58.2,collision_intent:118;pi_clear_path:7;pi_entry:575;state:114,0.5,0.20673076923076916,known_visit_horizon,commitment_horizon,12,h12,10,4
177,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,191.56247437457105,191.56247437457105,4,4,4,143,53,129,18,3,111,4,1220,3,603,1474,332,152,451,299,304,0.24592592592592594,60.3,30.4,collision_intent:152;pi_clear_path:7;pi_entry:297;state:147,0.3999999999999999,0.18023255813953498,known_visit_horizon,commitment_horizon,12,h12,10,4
178,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,74.38876180852388,74.38876180852388,4,4,4,104,42,95,13,1,1,1,465,0,318,816,133,109,209,217,101,0.2128,31.8,10.1,collision_intent:109;pi_clear_path:4;pi_entry:97;state:108,0.6000000000000001,0.2605263157894737,known_visit_horizon,commitment_horizon,12,h12,10,4
179,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,99.93484823072394,99.93484823072394,4,4,4,108,55,92,20,3,61,3,600,0,367,897,202,115,252,227,140,0.26790450928381965,36.7,14.0,collision_intent:115;pi_clear_path:5;pi_entry:135;state:112,0.55,0.3586956521739131,known_visit_horizon,commitment_horizon,12,h12,10,4
180,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,83.50061086773756,83.50061086773756,8,8,8,142,48,117,29,4,0,0,484,0,415,1054,189,151,264,297,118,0.23924050632911392,41.5,11.8,collision_intent:151;pi_clear_path:9;pi_entry:109;state:146,0.30000000000000004,0.19871794871794868,known_visit_horizon,commitment_horizon,12,h12,10,4
181,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,74.3580275575412,74.3580275575412,1,1,1,101,43,99,6,2,45,1,435,0,319,808,147,106,213,211,108,0.23076923076923078,31.9,10.8,collision_intent:106;pi_clear_path:4;pi_entry:104;state:105,0.3999999999999999,0.25505050505050497,known_visit_horizon,commitment_horizon,12,h12,10,4
182,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,98.40912971261069,98.40912971261069,6,6,6,137,56,103,38,2,5,5,616,0,385,960,190,145,240,286,99,0.2646239554317549,38.5,9.9,collision_intent:145;pi_clear_path:7;pi_entry:92;state:141,0.6000000000000001,0.30339805825242716,known_visit_horizon,commitment_horizon,12,h12,10,4
183,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,56.01324087618655,56.01324087618655,1,1,1,94,33,97,1,2,9,1,316,0,355,871,192,99,256,197,158,0.2506527415143603,35.5,15.8,collision_intent:99;pi_clear_path:4;pi_entry:154;state:98,0.25,0.11082474226804129,known_visit_horizon,commitment_horizon,12,h12,10,4
184,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,86.02329271892519,86.02329271892519,4,4,4,136,41,119,21,5,15,1,496,0,432,1096,198,143,289,283,149,0.22890173410404624,43.2,14.9,collision_intent:143;pi_clear_path:7;pi_entry:142;state:140,0.3500000000000001,0.08193277310924363,known_visit_horizon,commitment_horizon,12,h12,10,4
185,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,76.01615340005667,76.01615340005667,4,4,4,122,44,110,16,3,0,0,451,0,355,892,171,125,230,251,104,0.24854651162790697,35.5,10.4,collision_intent:125;pi_clear_path:4;pi_entry:100;state:126,0.5,0.34090909090909083,known_visit_horizon,commitment_horizon,12,h12,10,4
186,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,57.071005620762506,57.071005620762506,5,5,5,108,33,91,21,5,0,0,322,0,348,867,175,110,238,222,126,0.24578651685393257,34.8,12.6,collision_intent:110;pi_clear_path:2;pi_entry:124;state:112,0.30000000000000004,0.17307692307692313,known_visit_horizon,commitment_horizon,12,h12,10,4
187,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,79.09043661264437,79.09043661264437,8,8,8,125,43,104,25,3,10,3,459,0,385,961,191,136,249,265,120,0.2567204301075269,38.5,12.0,collision_intent:136;pi_clear_path:8;pi_entry:112;state:129,0.5,0.21634615384615374,known_visit_horizon,commitment_horizon,12,h12,10,4
188,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,147.07083761251315,147.07083761251315,3,3,3,88,39,85,7,4,128,3,921,2,412,1009,226,92,320,184,228,0.23566214807090718,41.2,22.8,collision_intent:92;pi_clear_path:4;pi_entry:224;state:92,0.1499999999999999,0.25588235294117645,known_visit_horizon,commitment_horizon,12,h12,10,4
189,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,82.2927167461392,82.2927167461392,3,3,3,103,37,101,6,6,33,1,499,0,390,954,213,111,279,218,172,0.25539568345323743,39.0,17.2,collision_intent:111;pi_clear_path:8;pi_entry:164;state:107,0.5,0.21534653465346532,known_visit_horizon,commitment_horizon,12,h12,10,4
190,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,54.09192798422308,54.09192798422308,2,2,2,93,32,92,5,4,3,3,315,0,276,716,109,99,177,196,80,0.20643939393939395,27.6,8.0,collision_intent:99;pi_clear_path:5;pi_entry:75;state:97,0.3999999999999999,0.21195652173913038,known_visit_horizon,commitment_horizon,12,h12,10,4
191,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,106.56031882365569,106.56031882365569,4,4,4,124,54,103,25,0,0,0,690,0,361,917,163,133,228,261,100,0.2393538913362702,36.1,10.0,collision_intent:133;pi_clear_path:9;pi_entry:91;state:128,0.5,0.3519417475728155,known_visit_horizon,commitment_horizon,12,h12,10,4
192,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,60.52121590413129,60.52121590413129,2,2,2,82,32,82,4,3,17,2,365,0,296,746,139,88,208,174,122,0.22383252818035426,29.6,12.2,collision_intent:88;pi_clear_path:4;pi_entry:118;state:86,0.1499999999999999,0.25609756097560976,known_visit_horizon,commitment_horizon,12,h12,10,4
193,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,59.00648470429629,59.00648470429629,4,4,4,110,35,100,14,1,0,0,331,0,310,775,152,112,198,226,84,0.2571912013536379,31.0,8.4,collision_intent:112;pi_clear_path:3;pi_entry:81;state:114,0.25,0.17500000000000004,known_visit_horizon,commitment_horizon,12,h12,10,4
194,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,60.46934125580653,60.46934125580653,4,4,4,99,35,94,9,1,0,0,356,0,298,733,158,103,195,206,92,0.27147766323024053,29.8,9.2,collision_intent:103;pi_clear_path:4;pi_entry:88;state:103,0.5,0.2606382978723405,known_visit_horizon,commitment_horizon,12,h12,10,4
195,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,66.98768501627944,66.98768501627944,5,5,5,117,39,104,17,1,0,0,390,0,327,827,152,121,206,242,85,0.24675324675324675,32.7,8.5,collision_intent:121;pi_clear_path:4;pi_entry:81;state:121,0.10000000000000009,0.12019230769230771,known_visit_horizon,commitment_horizon,12,h12,10,4
196,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,84.40106219220556,84.40106219220556,6,6,6,131,47,116,19,6,14,7,512,0,432,1088,206,146,286,281,151,0.24065420560747663,43.2,15.1,collision_intent:146;pi_clear_path:6;pi_entry:145;state:135,0.30000000000000004,0.1637931034482758,known_visit_horizon,commitment_horizon,12,h12,10,4
197,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,81.66884069676982,81.66884069676982,4,4,4,101,48,94,11,1,33,2,483,0,332,829,164,106,226,211,121,0.24296296296296296,33.2,12.1,collision_intent:106;pi_clear_path:3;pi_entry:118;state:105,0.6499999999999999,0.3457446808510638,known_visit_horizon,commitment_horizon,12,h12,10,4
198,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,71.37812920135488,71.37812920135488,4,4,4,101,40,93,12,6,4,2,442,0,338,836,176,110,228,215,123,0.25806451612903225,33.8,12.3,collision_intent:110;pi_clear_path:8;pi_entry:115;state:105,0.10000000000000009,0.1478494623655915,known_visit_horizon,commitment_horizon,12,h12,10,4
