trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
103,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,18,2,3,12,7,2,0,0,0,98,38,60,225,73,known_visit_horizon,commitment_horizon,3,h3,10,4
104,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,28,4,0,24,5,0,0,0,0,108,58,50,237,65,known_visit_horizon,commitment_horizon,3,h3,10,4
104,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,20,0,3,16,5,2,3,3,0,101,45,56,249,60,known_visit_horizon,commitment_horizon,3,h3,10,4
104,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,23,6,0,24,0,1,4,4,0,100,48,52,254,57,known_visit_horizon,commitment_horizon,3,h3,10,4
104,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,28,0,1,27,2,2,0,0,0,102,58,44,247,61,known_visit_horizon,commitment_horizon,3,h3,10,4
105,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,24,4,1,24,1,1,0,0,0,111,51,60,310,70,known_visit_horizon,commitment_horizon,3,h3,10,4
105,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,23,2,1,22,2,2,0,0,0,112,50,62,308,72,known_visit_horizon,commitment_horizon,3,h3,10,4
105,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,33,1,2,21,13,2,0,0,0,138,67,71,305,48,known_visit_horizon,commitment_horizon,3,h3,10,4
105,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,34,3,0,35,0,1,0,0,0,131,69,62,273,88,known_visit_horizon,commitment_horizon,3,h3,10,4
106,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,23,4,0,24,0,1,0,0,0,107,47,60,271,69,known_visit_horizon,commitment_horizon,3,h3,10,4
106,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,23,1,0,24,0,1,0,0,0,111,47,64,274,62,known_visit_horizon,commitment_horizon,3,h3,10,4
106,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,23,4,0,24,0,1,0,0,0,118,47,71,267,62,known_visit_horizon,commitment_horizon,3,h3,10,4
106,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,22,1,1,20,3,3,3,2,0,112,47,65,263,73,known_visit_horizon,commitment_horizon,3,h3,10,4
107,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,27,2,0,28,0,5,0,0,0,134,55,79,310,77,known_visit_horizon,commitment_horizon,3,h3,10,4
107,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,23,4,0,24,0,0,8,1,0,129,49,80,316,75,known_visit_horizon,commitment_horizon,3,h3,10,4
107,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,21,1,0,22,0,3,12,4,0,130,46,84,308,82,known_visit_horizon,commitment_horizon,3,h3,10,4
107,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,22,3,0,23,0,4,1,1,0,128,49,79,310,82,known_visit_horizon,commitment_horizon,3,h3,10,4
108,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,23,2,0,24,0,1,0,0,0,105,48,57,221,59,known_visit_horizon,commitment_horizon,3,h3,10,4
108,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,20,3,0,20,1,3,0,0,0,97,44,53,233,54,known_visit_horizon,commitment_horizon,3,h3,10,4
108,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,21,4,1,20,2,1,0,0,0,100,44,56,226,58,known_visit_horizon,commitment_horizon,3,h3,10,4
108,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,15,1,2,12,4,2,0,0,0,83,33,50,239,62,known_visit_horizon,commitment_horizon,3,h3,10,4
109,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,23,4,0,24,0,0,0,0,0,122,48,74,299,76,known_visit_horizon,commitment_horizon,3,h3,10,4
109,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,24,2,1,21,4,4,0,0,0,123,49,74,301,74,known_visit_horizon,commitment_horizon,3,h3,10,4
109,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,25,2,1,22,4,1,0,0,0,132,51,81,292,74,known_visit_horizon,commitment_horizon,3,h3,10,4
109,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,24,2,0,25,0,2,0,0,0,121,49,72,295,81,known_visit_horizon,commitment_horizon,3,h3,10,4
110,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,29,4,1,27,3,0,0,0,0,119,59,60,251,62,known_visit_horizon,commitment_horizon,3,h3,10,4
110,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,18,2,0,19,0,1,0,0,0,93,39,54,278,60,known_visit_horizon,commitment_horizon,3,h3,10,4
110,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,22,4,0,23,0,1,1,1,0,96,47,49,256,79,known_visit_horizon,commitment_horizon,3,h3,10,4
110,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,24,0,3,20,5,7,3,1,0,124,52,72,242,66,known_visit_horizon,commitment_horizon,3,h3,10,4
111,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,28,2,1,28,1,0,0,0,0,115,57,58,258,56,known_visit_horizon,commitment_horizon,3,h3,10,4
111,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,17,4,1,17,1,4,3,1,0,100,37,63,267,61,known_visit_horizon,commitment_horizon,3,h3,10,4
111,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,25,2,1,25,1,1,0,0,0,108,53,55,255,65,known_visit_horizon,commitment_horizon,3,h3,10,4
111,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,27,2,0,28,0,1,0,0,0,106,55,51,257,65,known_visit_horizon,commitment_horizon,3,h3,10,4
112,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,23,1,0,22,2,2,0,0,0,108,47,61,272,64,known_visit_horizon,commitment_horizon,3,h3,10,4
112,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,23,4,0,24,0,1,0,0,0,112,47,65,261,70,known_visit_horizon,commitment_horizon,3,h3,10,4
112,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,23,2,1,21,3,4,0,0,0,114,47,67,272,57,known_visit_horizon,commitment_horizon,3,h3,10,4
112,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,23,3,0,24,0,2,0,0,0,110,47,63,265,69,known_visit_horizon,commitment_horizon,3,h3,10,4
113,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,32,4,0,28,5,0,0,0,0,132,65,67,289,67,known_visit_horizon,commitment_horizon,3,h3,10,4
113,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,28,3,0,29,0,2,0,0,0,135,58,77,287,66,known_visit_horizon,commitment_horizon,3,h3,10,4
113,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,13,1,1,12,2,2,15,1,0,114,30,84,305,69,known_visit_horizon,commitment_horizon,3,h3,10,4
113,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,23,2,0,24,0,0,0,0,0,108,49,59,292,89,known_visit_horizon,commitment_horizon,3,h3,10,4
114,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,28,4,0,27,2,0,1,1,0,123,58,65,307,62,known_visit_horizon,commitment_horizon,3,h3,10,4
114,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,29,2,1,28,2,3,0,0,0,125,59,66,296,70,known_visit_horizon,commitment_horizon,3,h3,10,4
114,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,29,3,0,30,0,1,0,0,0,118,59,59,301,73,known_visit_horizon,commitment_horizon,3,h3,10,4
114,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,29,1,1,27,3,2,0,0,0,126,59,67,297,68,known_visit_horizon,commitment_horizon,3,h3,10,4
115,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,24,2,0,25,0,0,0,0,0,118,49,69,254,68,known_visit_horizon,commitment_horizon,3,h3,10,4
115,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,18,3,0,19,0,2,0,0,0,104,39,65,276,60,known_visit_horizon,commitment_horizon,3,h3,10,4
115,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,20,3,1,20,1,0,0,0,0,105,43,62,275,61,known_visit_horizon,commitment_horizon,3,h3,10,4
115,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,24,2,1,21,4,2,0,0,0,114,49,65,255,72,known_visit_horizon,commitment_horizon,3,h3,10,4
116,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,24,3,0,25,0,0,0,0,0,87,49,38,185,46,known_visit_horizon,commitment_horizon,3,h3,10,4
116,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,24,3,0,25,0,0,0,0,0,80,49,31,188,51,known_visit_horizon,commitment_horizon,3,h3,10,4
116,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,10,1,2,9,2,0,1,1,0,59,23,36,205,54,known_visit_horizon,commitment_horizon,3,h3,10,4
116,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,23,3,1,20,4,1,0,0,0,93,47,46,190,35,known_visit_horizon,commitment_horizon,3,h3,10,4
117,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,40,5,0,41,0,1,0,0,0,146,81,65,337,87,known_visit_horizon,commitment_horizon,3,h3,10,4
117,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,28,0,2,21,8,4,1,1,0,135,60,75,343,91,known_visit_horizon,commitment_horizon,3,h3,10,4
117,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,39,1,1,37,3,7,0,0,0,159,80,79,339,72,known_visit_horizon,commitment_horizon,3,h3,10,4
117,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,29,4,0,30,0,1,0,0,0,130,60,70,365,74,known_visit_horizon,commitment_horizon,3,h3,10,4
118,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,25,4,0,26,0,0,0,0,0,99,51,48,208,56,known_visit_horizon,commitment_horizon,3,h3,10,4
118,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,25,4,0,25,1,2,0,0,0,96,51,45,210,58,known_visit_horizon,commitment_horizon,3,h3,10,4
118,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,11,1,0,12,0,1,0,0,0,67,25,42,241,55,known_visit_horizon,commitment_horizon,3,h3,10,4
118,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,25,1,0,23,3,1,0,0,0,102,51,51,208,53,known_visit_horizon,commitment_horizon,3,h3,10,4
119,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,27,4,0,26,2,0,0,0,0,105,55,50,244,70,known_visit_horizon,commitment_horizon,3,h3,10,4
119,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,18,2,1,16,3,1,0,0,0,91,38,53,282,46,known_visit_horizon,commitment_horizon,3,h3,10,4
119,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,26,0,3,18,9,6,0,0,0,119,53,66,236,63,known_visit_horizon,commitment_horizon,3,h3,10,4
119,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,26,4,0,27,0,0,0,0,0,104,54,50,259,55,known_visit_horizon,commitment_horizon,3,h3,10,4
120,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,21,3,0,22,0,0,0,0,0,76,43,33,191,44,known_visit_horizon,commitment_horizon,3,h3,10,4
120,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,21,2,1,18,4,0,0,0,0,76,43,33,197,39,known_visit_horizon,commitment_horizon,3,h3,10,4
120,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,22,2,0,23,0,2,0,0,0,85,45,40,182,45,known_visit_horizon,commitment_horizon,3,h3,10,4
120,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,19,3,1,19,1,0,0,0,0,75,41,34,193,43,known_visit_horizon,commitment_horizon,3,h3,10,4
121,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,16,5,0,17,0,1,0,0,0,83,33,50,201,51,known_visit_horizon,commitment_horizon,3,h3,10,4
121,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,16,2,0,17,0,2,0,0,0,83,33,50,187,64,known_visit_horizon,commitment_horizon,3,h3,10,4
121,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,16,2,0,17,0,0,0,0,0,84,33,51,197,53,known_visit_horizon,commitment_horizon,3,h3,10,4
121,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,17,1,0,15,3,2,0,0,0,85,35,50,203,46,known_visit_horizon,commitment_horizon,3,h3,10,4
122,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,28,0,2,20,9,3,0,0,0,125,58,67,268,78,known_visit_horizon,commitment_horizon,3,h3,10,4
122,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,25,5,0,26,0,1,0,0,0,110,53,57,295,66,known_visit_horizon,commitment_horizon,3,h3,10,4
122,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,28,3,0,29,0,1,0,0,0,121,58,63,272,77,known_visit_horizon,commitment_horizon,3,h3,10,4
122,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,26,2,0,26,1,2,0,0,0,115,55,60,291,64,known_visit_horizon,commitment_horizon,3,h3,10,4
123,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,31,3,0,32,0,2,0,0,0,132,63,69,301,68,known_visit_horizon,commitment_horizon,3,h3,10,4
123,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,29,3,2,27,3,1,0,0,0,132,60,72,281,87,known_visit_horizon,commitment_horizon,3,h3,10,4
123,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,19,2,1,17,3,2,0,0,0,110,40,70,313,77,known_visit_horizon,commitment_horizon,3,h3,10,4
123,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,30,2,0,31,0,0,0,0,0,128,62,66,301,72,known_visit_horizon,commitment_horizon,3,h3,10,4
124,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,25,4,0,23,3,0,0,0,0,102,53,49,263,54,known_visit_horizon,commitment_horizon,3,h3,10,4
124,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,24,1,0,23,2,1,0,0,0,108,50,58,255,55,known_visit_horizon,commitment_horizon,3,h3,10,4
124,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,17,4,0,18,0,3,0,0,0,91,37,54,260,67,known_visit_horizon,commitment_horizon,3,h3,10,4
124,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,28,1,1,23,6,3,0,0,0,118,57,61,236,64,known_visit_horizon,commitment_horizon,3,h3,10,4
125,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,21,3,0,22,0,2,0,0,0,102,44,58,232,59,known_visit_horizon,commitment_horizon,3,h3,10,4
125,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,23,3,0,24,0,2,0,0,0,104,47,57,230,60,known_visit_horizon,commitment_horizon,3,h3,10,4
125,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,23,3,0,24,0,2,0,0,0,102,47,55,226,65,known_visit_horizon,commitment_horizon,3,h3,10,4
125,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,16,1,0,16,1,3,0,0,0,86,35,51,245,62,known_visit_horizon,commitment_horizon,3,h3,10,4
126,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,30,2,2,27,4,1,0,0,0,112,62,50,290,66,known_visit_horizon,commitment_horizon,3,h3,10,4
126,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,26,5,0,27,0,0,0,0,0,107,54,53,309,52,known_visit_horizon,commitment_horizon,3,h3,10,4
126,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,25,1,1,23,3,2,0,0,0,100,52,48,301,67,known_visit_horizon,commitment_horizon,3,h3,10,4
126,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,44,2,3,35,10,1,0,0,0,150,89,61,267,52,known_visit_horizon,commitment_horizon,3,h3,10,4
127,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,97,47,50,215,52,known_visit_horizon,commitment_horizon,3,h3,10,4
127,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,23,1,1,20,4,0,0,0,0,93,47,46,222,49,known_visit_horizon,commitment_horizon,3,h3,10,4
127,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,18,1,0,19,0,1,0,0,0,95,38,57,219,48,known_visit_horizon,commitment_horizon,3,h3,10,4
127,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,18,5,0,19,0,0,0,0,0,79,38,41,234,50,known_visit_horizon,commitment_horizon,3,h3,10,4
128,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,31,4,0,32,0,1,0,0,0,127,64,63,284,72,known_visit_horizon,commitment_horizon,3,h3,10,4
128,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,26,2,1,19,8,2,0,0,0,122,55,67,282,77,known_visit_horizon,commitment_horizon,3,h3,10,4
128,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,24,0,3,10,15,3,0,0,0,122,51,71,285,75,known_visit_horizon,commitment_horizon,3,h3,10,4
128,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,25,4,0,26,0,1,0,0,0,112,53,59,300,70,known_visit_horizon,commitment_horizon,3,h3,10,4
129,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,30,3,1,26,5,1,0,0,0,120,62,58,284,61,known_visit_horizon,commitment_horizon,3,h3,10,4
129,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,26,5,0,26,1,1,0,0,0,115,56,59,292,58,known_visit_horizon,commitment_horizon,3,h3,10,4
129,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,23,2,2,21,3,4,0,0,0,117,48,69,285,62,known_visit_horizon,commitment_horizon,3,h3,10,4
129,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,23,0,4,9,15,0,0,0,0,113,48,65,287,64,known_visit_horizon,commitment_horizon,3,h3,10,4
130,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,27,3,0,28,0,0,0,0,0,108,55,53,259,67,known_visit_horizon,commitment_horizon,3,h3,10,4
130,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,20,2,0,21,0,4,0,0,0,104,43,61,271,58,known_visit_horizon,commitment_horizon,3,h3,10,4
130,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,25,4,0,26,0,0,0,0,0,110,52,58,257,66,known_visit_horizon,commitment_horizon,3,h3,10,4
130,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,26,1,1,23,4,1,1,1,0,112,54,58,259,62,known_visit_horizon,commitment_horizon,3,h3,10,4
131,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,28,2,3,21,8,0,1,1,0,138,58,80,319,70,known_visit_horizon,commitment_horizon,3,h3,10,4
131,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,20,2,1,15,6,5,0,0,0,129,42,87,305,94,known_visit_horizon,commitment_horizon,3,h3,10,4
131,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,28,5,0,29,0,5,0,0,0,141,58,83,301,86,known_visit_horizon,commitment_horizon,3,h3,10,4
131,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,19,1,0,20,0,4,2,1,0,120,42,78,317,90,known_visit_horizon,commitment_horizon,3,h3,10,4
132,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,21,3,0,22,0,1,0,0,0,105,45,60,295,59,known_visit_horizon,commitment_horizon,3,h3,10,4
132,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,29,1,2,24,6,2,0,0,0,125,59,66,268,65,known_visit_horizon,commitment_horizon,3,h3,10,4
132,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,22,1,1,21,2,4,0,0,0,103,46,57,281,74,known_visit_horizon,commitment_horizon,3,h3,10,4
132,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,30,5,0,31,0,1,0,0,0,126,62,64,280,53,known_visit_horizon,commitment_horizon,3,h3,10,4
133,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,20,1,2,18,3,1,0,0,0,109,42,67,271,64,known_visit_horizon,commitment_horizon,3,h3,10,4
133,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,26,4,1,24,3,1,2,1,0,124,55,69,254,67,known_visit_horizon,commitment_horizon,3,h3,10,4
