trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
219,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,46,36,10,137,7,known_visit_horizon,commitment_horizon,3,h3,10,4
219,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,5,0,0,6,0,2,0,0,0,27,13,14,153,10,known_visit_horizon,commitment_horizon,3,h3,10,4
220,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,56,47,9,78,6,known_visit_horizon,commitment_horizon,3,h3,10,4
220,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,17,3,0,18,0,1,0,0,0,50,37,13,84,5,known_visit_horizon,commitment_horizon,3,h3,10,4
220,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,5,3,0,6,0,0,0,0,0,24,12,12,105,10,known_visit_horizon,commitment_horizon,3,h3,10,4
220,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,10,8,2,122,7,known_visit_horizon,commitment_horizon,3,h3,10,4
221,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,19,1,0,20,0,0,0,0,0,48,40,8,113,10,known_visit_horizon,commitment_horizon,3,h3,10,4
221,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,24,5,0,25,0,0,0,0,0,61,49,12,111,0,known_visit_horizon,commitment_horizon,3,h3,10,4
221,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,19,4,0,20,0,0,0,0,0,53,40,13,110,8,known_visit_horizon,commitment_horizon,3,h3,10,4
221,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,137,24,known_visit_horizon,commitment_horizon,3,h3,10,4
222,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,11,2,0,12,0,0,0,0,0,28,24,4,71,15,known_visit_horizon,commitment_horizon,3,h3,10,4
222,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,9,3,0,10,0,0,0,0,0,27,20,7,85,1,known_visit_horizon,commitment_horizon,3,h3,10,4
222,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,6,2,0,7,0,0,0,0,0,21,14,7,86,6,known_visit_horizon,commitment_horizon,3,h3,10,4
222,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,14,3,0,15,0,0,0,0,0,38,29,9,69,7,known_visit_horizon,commitment_horizon,3,h3,10,4
223,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,19,4,0,20,0,0,0,0,0,56,41,15,128,8,known_visit_horizon,commitment_horizon,3,h3,10,4
223,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,8,1,0,9,0,0,0,0,0,39,18,21,148,5,known_visit_horizon,commitment_horizon,3,h3,10,4
223,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,27,4,0,28,0,3,0,0,0,73,55,18,118,2,known_visit_horizon,commitment_horizon,3,h3,10,4
223,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,9,1,0,10,0,0,0,0,0,25,20,5,158,9,known_visit_horizon,commitment_horizon,3,h3,10,4
224,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,14,2,0,15,0,0,0,0,0,37,30,7,94,12,known_visit_horizon,commitment_horizon,3,h3,10,4
224,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,9,3,0,10,0,0,0,0,0,30,21,9,112,1,known_visit_horizon,commitment_horizon,3,h3,10,4
224,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,9,2,0,10,0,0,0,0,0,25,20,5,114,4,known_visit_horizon,commitment_horizon,3,h3,10,4
224,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,52,45,7,85,7,known_visit_horizon,commitment_horizon,3,h3,10,4
225,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,3,0,0,4,0,0,0,0,0,10,8,2,136,22,known_visit_horizon,commitment_horizon,3,h3,10,4
225,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,30,5,0,31,0,0,0,0,0,79,61,18,79,10,known_visit_horizon,commitment_horizon,3,h3,10,4
225,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,53,40,13,109,5,known_visit_horizon,commitment_horizon,3,h3,10,4
225,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,7,2,0,8,0,1,0,0,0,26,16,10,126,15,known_visit_horizon,commitment_horizon,3,h3,10,4
226,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,6,4,2,149,27,known_visit_horizon,commitment_horizon,3,h3,10,4
226,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,23,3,0,24,0,0,0,0,0,58,48,10,116,8,known_visit_horizon,commitment_horizon,3,h3,10,4
226,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,33,5,0,33,1,2,0,0,0,85,67,18,94,4,known_visit_horizon,commitment_horizon,3,h3,10,4
226,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,11,2,0,12,0,1,0,0,0,34,24,10,139,9,known_visit_horizon,commitment_horizon,3,h3,10,4
227,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,17,4,0,18,0,0,0,0,0,54,36,18,114,17,known_visit_horizon,commitment_horizon,3,h3,10,4
227,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,16,3,0,17,0,3,0,0,0,50,34,16,130,5,known_visit_horizon,commitment_horizon,3,h3,10,4
227,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,16,3,0,17,0,0,0,0,0,50,34,16,128,6,known_visit_horizon,commitment_horizon,3,h3,10,4
227,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,9,0,1,6,4,0,0,0,0,31,21,10,137,16,known_visit_horizon,commitment_horizon,3,h3,10,4
228,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,20,1,0,21,0,0,0,0,0,51,42,9,88,23,known_visit_horizon,commitment_horizon,3,h3,10,4
228,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,8,6,2,136,18,known_visit_horizon,commitment_horizon,3,h3,10,4
228,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,15,3,0,16,0,0,0,0,0,45,32,13,114,3,known_visit_horizon,commitment_horizon,3,h3,10,4
228,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,23,5,0,24,0,0,0,0,0,59,47,12,90,14,known_visit_horizon,commitment_horizon,3,h3,10,4
229,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,4,0,0,5,0,0,0,0,0,12,10,2,124,17,known_visit_horizon,commitment_horizon,3,h3,10,4
229,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,55,42,13,96,2,known_visit_horizon,commitment_horizon,3,h3,10,4
229,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,7,2,0,8,0,0,0,0,0,26,16,10,127,1,known_visit_horizon,commitment_horizon,3,h3,10,4
229,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,24,5,0,25,0,0,0,0,0,61,49,12,87,6,known_visit_horizon,commitment_horizon,3,h3,10,4
230,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,27,3,0,28,0,1,0,0,0,70,55,15,117,15,known_visit_horizon,commitment_horizon,3,h3,10,4
230,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,13,6,7,167,22,known_visit_horizon,commitment_horizon,3,h3,10,4
230,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,26,5,0,27,0,0,0,0,0,65,53,12,131,5,known_visit_horizon,commitment_horizon,3,h3,10,4
230,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,17,1,0,18,0,2,0,0,0,54,37,17,127,20,known_visit_horizon,commitment_horizon,3,h3,10,4
231,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,52,42,10,95,9,known_visit_horizon,commitment_horizon,3,h3,10,4
231,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,8,1,0,9,0,2,0,0,0,31,18,13,122,3,known_visit_horizon,commitment_horizon,3,h3,10,4
231,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,21,5,0,22,0,0,0,0,0,54,43,11,101,2,known_visit_horizon,commitment_horizon,3,h3,10,4
231,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,6,0,0,7,0,0,0,0,0,20,16,4,119,17,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,51,38,13,83,6,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,10,4,6,122,9,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,5,2,0,6,0,0,0,0,0,20,12,8,114,6,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,22,5,0,23,0,0,0,0,0,60,45,15,65,16,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,55,42,13,107,9,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,10,1,0,11,0,1,0,0,0,28,22,6,138,5,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,12,2,0,13,0,0,0,0,0,33,26,7,137,1,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,56,47,9,107,9,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,41,34,7,112,13,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,15,2,0,16,0,1,0,0,0,37,32,5,125,4,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,11,2,0,12,0,0,0,0,0,29,24,5,133,4,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,24,3,0,25,0,1,0,0,0,60,49,11,99,8,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,27,4,0,28,0,0,0,0,0,64,55,9,80,7,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,13,6,7,130,7,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,2,1,0,3,0,0,0,0,0,11,6,5,127,12,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,63,52,11,84,3,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,3,0,0,4,0,1,0,0,0,14,8,6,126,15,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,10,2,0,11,0,0,0,0,0,32,22,10,118,5,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,36,6,0,37,0,2,0,0,0,95,73,22,59,2,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,4,2,0,5,0,0,0,0,0,15,10,5,122,18,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,44,34,10,117,9,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,23,3,0,24,0,1,0,0,0,63,48,15,106,2,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,55,42,13,112,3,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,9,4,5,142,19,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,56,40,16,116,6,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,24,3,0,25,0,5,0,0,0,66,50,16,110,3,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,13,3,0,14,0,0,0,0,0,36,28,8,135,7,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,21,10,11,133,24,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,23,4,0,24,0,4,0,0,0,62,47,15,101,6,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,12,3,0,13,0,0,0,0,0,36,26,10,125,7,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,20,2,0,21,0,3,0,0,0,58,42,16,108,2,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,13,8,5,131,25,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,13,1,0,14,0,1,0,0,0,33,28,5,103,12,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,6,2,0,7,0,0,0,0,0,19,14,5,115,15,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,10,3,0,11,0,0,0,0,0,29,22,7,117,2,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,29,4,0,30,0,0,0,0,0,68,59,9,77,4,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,25,4,0,26,0,0,0,0,0,60,51,9,75,13,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,5,2,0,6,0,0,0,0,0,16,12,4,123,8,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,3,2,0,4,0,0,0,0,0,12,8,4,126,9,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,22,2,0,23,0,1,0,0,0,60,46,14,80,7,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,62,53,9,103,18,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,13,2,0,14,0,0,0,0,0,40,28,12,136,6,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,17,4,0,18,0,0,0,0,0,49,36,13,126,7,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,9,0,0,10,0,0,0,0,0,32,21,11,134,16,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,39,5,0,40,0,1,0,0,0,99,79,20,75,6,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,12,2,0,13,0,0,0,0,0,42,26,16,128,9,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,9,3,0,10,0,0,0,0,0,28,20,8,138,13,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,2,0,0,3,0,0,0,0,0,11,6,5,145,23,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,30,4,0,31,0,3,0,0,0,82,61,21,97,18,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,44,34,10,144,8,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,2,0,0,3,0,1,0,0,0,13,6,7,166,17,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,58,44,14,116,22,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,25,3,0,26,0,2,0,0,0,70,52,18,124,7,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,11,2,0,12,0,0,0,0,0,33,24,9,166,2,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,29,5,0,30,0,0,0,0,0,76,59,17,124,2,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,8,0,0,9,0,1,0,0,0,23,19,4,166,12,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,9,3,0,10,0,0,0,0,0,29,20,9,122,15,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,28,4,0,29,0,2,0,0,0,71,57,14,91,5,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,6,4,2,143,18,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,61,48,13,94,12,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,52,43,9,119,12,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,17,3,0,18,0,1,0,0,0,48,36,12,130,5,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,16,10,6,149,19,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,29,3,0,30,0,1,0,0,0,68,59,9,106,10,known_visit_horizon,commitment_horizon,3,h3,10,4
