trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
224,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,21,2,0,22,0,1,0,0,0,54,43,11,140,24,known_visit_horizon,commitment_horizon,1,h1,10,4
224,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,12,4,0,13,0,2,0,0,0,45,26,19,138,35,known_visit_horizon,commitment_horizon,1,h1,10,4
224,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,19,1,2,17,3,2,1,1,0,64,41,23,126,29,known_visit_horizon,commitment_horizon,1,h1,10,4
224,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,56,45,11,140,23,known_visit_horizon,commitment_horizon,1,h1,10,4
225,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,26,2,1,25,2,1,0,0,0,64,54,10,173,29,known_visit_horizon,commitment_horizon,1,h1,10,4
225,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,29,2,0,30,0,1,0,0,0,70,60,10,164,32,known_visit_horizon,commitment_horizon,1,h1,10,4
225,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,24,3,0,25,0,2,0,0,0,62,50,12,177,27,known_visit_horizon,commitment_horizon,1,h1,10,4
225,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,29,3,0,30,0,1,0,0,0,71,59,12,157,39,known_visit_horizon,commitment_horizon,1,h1,10,4
226,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,17,1,0,18,0,0,0,0,0,52,36,16,147,37,known_visit_horizon,commitment_horizon,1,h1,10,4
226,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,25,3,0,26,0,1,0,0,0,61,51,10,142,33,known_visit_horizon,commitment_horizon,1,h1,10,4
226,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,22,1,0,23,0,1,2,2,0,65,48,17,145,26,known_visit_horizon,commitment_horizon,1,h1,10,4
226,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,22,5,0,23,0,0,0,0,0,58,46,12,145,32,known_visit_horizon,commitment_horizon,1,h1,10,4
227,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,17,4,0,18,0,0,0,0,0,46,35,11,93,26,known_visit_horizon,commitment_horizon,1,h1,10,4
227,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,16,3,0,17,0,3,0,0,0,48,34,14,99,17,known_visit_horizon,commitment_horizon,1,h1,10,4
227,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,15,2,0,16,0,1,0,0,0,44,32,12,102,18,known_visit_horizon,commitment_horizon,1,h1,10,4
227,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,5,1,0,6,0,2,0,0,0,27,12,15,110,27,known_visit_horizon,commitment_horizon,1,h1,10,4
228,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,20,1,0,21,0,0,0,0,0,51,42,9,133,12,known_visit_horizon,commitment_horizon,1,h1,10,4
228,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,15,2,0,16,0,0,0,0,0,42,32,10,130,24,known_visit_horizon,commitment_horizon,1,h1,10,4
228,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,15,2,0,16,0,1,0,0,0,46,32,14,131,19,known_visit_horizon,commitment_horizon,1,h1,10,4
228,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,23,5,0,24,0,1,0,0,0,58,47,11,106,33,known_visit_horizon,commitment_horizon,1,h1,10,4
229,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,25,1,3,19,7,0,0,0,0,64,52,12,145,31,known_visit_horizon,commitment_horizon,1,h1,10,4
229,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,22,1,0,23,0,0,0,0,0,61,46,15,149,29,known_visit_horizon,commitment_horizon,1,h1,10,4
229,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,26,4,0,26,1,1,0,0,0,65,53,12,150,25,known_visit_horizon,commitment_horizon,1,h1,10,4
229,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,18,4,0,19,0,1,0,0,0,50,38,12,167,22,known_visit_horizon,commitment_horizon,1,h1,10,4
230,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,8,2,0,9,0,1,0,0,0,43,18,25,165,29,known_visit_horizon,commitment_horizon,1,h1,10,4
230,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,25,2,0,26,0,2,0,0,0,68,52,16,149,20,known_visit_horizon,commitment_horizon,1,h1,10,4
230,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,26,5,0,27,0,0,0,0,0,65,53,12,138,35,known_visit_horizon,commitment_horizon,1,h1,10,4
230,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,20,1,1,19,2,1,0,0,0,62,44,18,147,29,known_visit_horizon,commitment_horizon,1,h1,10,4
231,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,20,4,0,21,0,2,0,0,0,59,41,18,110,17,known_visit_horizon,commitment_horizon,1,h1,10,4
231,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,14,1,1,14,1,1,0,0,0,40,30,10,120,26,known_visit_horizon,commitment_horizon,1,h1,10,4
231,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,21,3,0,22,0,0,0,0,0,54,43,11,113,20,known_visit_horizon,commitment_horizon,1,h1,10,4
231,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,10,2,0,10,1,0,0,0,0,34,22,12,130,22,known_visit_horizon,commitment_horizon,1,h1,10,4
232,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,51,38,13,96,22,known_visit_horizon,commitment_horizon,1,h1,10,4
232,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,3,0,0,4,0,1,0,0,0,18,9,9,126,25,known_visit_horizon,commitment_horizon,1,h1,10,4
232,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,47,36,11,107,15,known_visit_horizon,commitment_horizon,1,h1,10,4
232,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,20,4,0,21,0,0,0,0,0,54,41,13,93,23,known_visit_horizon,commitment_horizon,1,h1,10,4
233,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,20,3,0,21,0,1,0,0,0,58,43,15,145,30,known_visit_horizon,commitment_horizon,1,h1,10,4
233,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,24,2,1,23,2,2,0,0,0,63,49,14,151,18,known_visit_horizon,commitment_horizon,1,h1,10,4
233,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,17,2,0,18,0,1,0,0,0,55,36,19,152,25,known_visit_horizon,commitment_horizon,1,h1,10,4
233,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,21,3,1,20,2,1,1,1,0,57,44,13,147,28,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,48,34,14,119,24,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,20,2,0,21,0,1,0,0,0,52,41,11,119,21,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,17,3,0,18,0,1,0,0,0,46,36,10,122,24,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,46,34,12,122,24,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,25,1,0,26,0,0,0,0,0,66,51,15,156,25,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,18,4,0,18,1,1,0,0,0,58,38,20,165,24,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,22,1,0,23,0,2,0,0,0,61,47,14,163,23,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,63,51,12,161,24,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,18,3,0,18,1,0,0,0,0,54,40,14,125,24,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,21,3,0,22,0,3,0,0,0,55,43,12,118,31,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,13,1,1,11,3,4,0,0,0,42,28,14,136,25,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,53,41,12,123,28,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,53,36,17,139,26,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,19,3,0,20,0,1,0,0,0,52,39,13,131,35,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,20,3,0,21,0,1,0,0,0,55,41,14,141,23,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,18,1,1,18,1,3,1,1,0,59,39,20,129,30,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,50,39,11,137,31,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,20,2,0,21,0,0,0,0,0,49,41,8,148,21,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,19,2,0,18,2,1,0,0,0,57,40,17,135,25,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,20,3,0,20,1,3,0,0,0,62,41,21,132,24,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,25,3,0,26,0,1,0,0,0,63,52,11,141,27,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,16,2,0,17,0,2,0,0,0,50,34,16,149,31,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,26,4,0,27,0,2,0,0,0,66,53,13,139,26,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,19,1,2,16,4,1,0,0,0,54,41,13,152,25,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,19,2,0,20,0,2,0,0,0,50,39,11,135,23,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,19,1,0,20,0,2,0,0,0,52,39,13,126,30,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,18,4,0,17,2,1,0,0,0,52,38,14,135,21,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,55,38,17,134,19,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,17,3,0,18,0,1,0,0,0,47,35,12,115,15,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,11,2,0,12,0,2,0,0,0,37,24,13,119,20,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,15,3,0,16,0,1,0,0,0,48,32,16,101,28,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,45,30,15,114,17,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,50,39,11,118,28,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,16,1,0,17,0,1,0,0,0,46,34,12,128,23,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,18,3,1,17,2,1,1,1,0,51,38,13,122,24,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,17,3,0,18,0,2,0,0,0,50,36,14,125,21,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,26,2,0,24,3,3,18,1,0,70,54,16,197,39,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,30,3,1,29,2,1,0,0,0,77,62,15,201,28,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,35,2,0,36,0,4,0,0,0,92,71,21,186,29,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,21,3,0,20,2,2,1,1,0,68,46,22,205,33,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,23,2,0,22,2,0,0,0,0,68,49,19,143,43,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,24,4,0,25,0,2,0,0,0,62,49,13,165,28,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,24,1,1,23,2,1,0,0,0,66,49,17,164,24,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,59,47,12,170,25,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,24,4,1,22,3,0,0,0,0,60,50,10,146,29,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,25,4,0,26,0,1,0,0,0,65,51,14,139,32,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,26,2,0,27,0,1,0,0,0,69,53,16,145,22,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,11,0,0,12,0,1,0,0,0,42,24,18,162,31,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,22,4,0,23,0,1,0,0,0,58,46,12,153,25,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,23,2,0,24,0,3,0,0,0,65,47,18,145,27,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,23,2,0,21,3,0,0,0,0,59,47,12,148,29,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,19,2,0,20,0,1,0,0,0,55,41,14,155,26,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,22,4,0,23,0,1,0,0,0,63,47,16,175,31,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,25,2,0,25,1,3,0,0,0,70,51,19,177,23,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,25,2,0,25,1,2,0,0,0,67,51,16,174,28,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,26,2,0,27,0,0,0,0,0,70,53,17,161,39,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,39,26,13,83,21,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,10,2,0,11,0,0,0,0,0,31,22,9,95,17,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,14,3,0,15,0,1,0,0,0,38,29,9,93,13,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,36,27,9,89,18,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,24,3,0,25,0,1,0,0,0,64,49,15,106,21,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,21,4,0,22,0,0,0,0,0,52,44,8,112,26,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,5,1,0,6,0,0,0,0,0,28,12,16,138,24,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,16,2,0,17,0,1,0,0,0,47,34,13,120,24,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,33,20,13,130,16,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,19,4,0,20,0,1,0,0,0,48,39,9,112,20,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,19,1,0,20,0,1,0,0,0,49,40,9,104,26,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,19,3,0,20,0,0,0,0,0,50,39,11,106,24,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,55,43,12,131,25,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,16,3,0,17,0,1,0,0,0,44,34,10,150,17,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,21,1,0,18,4,2,0,0,0,55,43,12,131,25,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,22,2,0,23,0,3,0,0,0,58,45,13,133,21,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,37,1,3,31,7,1,0,0,0,91,76,15,210,42,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,29,3,0,30,0,0,0,0,0,80,60,20,222,41,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,40,5,1,32,9,4,0,0,0,109,81,28,194,41,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,19,1,0,20,0,2,0,0,0,64,40,24,238,41,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,18,2,0,19,0,1,0,0,0,51,38,13,111,17,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,12,2,0,13,0,0,0,0,0,38,26,12,119,23,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,19,4,0,20,0,0,0,0,0,50,39,11,109,21,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,13,2,0,10,4,2,0,0,0,41,28,13,117,21,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,22,3,0,23,0,0,0,0,0,58,45,13,121,22,known_visit_horizon,commitment_horizon,1,h1,10,4
254,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,53,41,12,127,20,known_visit_horizon,commitment_horizon,1,h1,10,4
