trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
124,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.11612169184172,35.11612169184172,1,1,1,76,21,79,1,0,2,2,0,0.0,0,188,0,160,343,137,80,80,160,0,0.5708333333333333,16.0,0.0,collision_intent:80;state:80,0.3500000000000001,0.06012658227848111,known_visit_core_500,10,4,8
125,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.74335722376022,42.74335722376022,3,3,3,84,25,77,11,0,1,1,0,0.0,0,237,0,175,369,155,87,88,175,0,0.5893536121673004,17.5,0.0,collision_intent:87;state:88,0.30000000000000004,0.04220779220779214,known_visit_core_500,10,4,8
126,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.77211836189741,40.77211836189741,1,1,1,90,24,81,13,1,2,1,1,5.0,1,218,0,188,400,163,94,94,188,0,0.5800711743772242,18.8,0.0,collision_intent:94;state:94,0.3999999999999999,0.1450617283950617,known_visit_core_500,10,4,8
127,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.72960131355198,41.72960131355198,2,2,2,97,25,99,2,1,1,1,0,0.0,0,217,0,200,420,179,99,101,200,0,0.5927152317880795,20.0,0.0,collision_intent:99;state:101,0.3500000000000001,0.022727272727272707,known_visit_core_500,10,4,8
128,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.09772887884764,37.09772887884764,0,0,0,87,23,90,1,0,0,0,0,0.0,0,190,0,179,378,157,88,91,179,0,0.5793357933579336,17.9,0.0,collision_intent:88;state:91,0.25,0.02777777777777768,known_visit_core_500,10,4,8
129,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.36058882294643,40.36058882294643,2,2,2,87,23,88,3,3,9,5,2,10.0,1,217,0,187,401,156,96,91,187,0,0.5735294117647058,18.7,0.0,collision_intent:96;state:91,0.3500000000000001,0.02840909090909083,known_visit_core_500,10,4,8
130,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,36.27963315265123,36.27963315265123,0,0,0,76,21,80,0,1,0,0,0,0.0,0,193,0,159,342,134,79,80,159,0,0.5606694560669456,15.9,0.0,collision_intent:79;state:80,0.10000000000000009,0.0625,known_visit_core_500,10,4,8
131,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,53.0577974023386,53.0577974023386,4,4,4,121,31,115,10,3,4,2,1,5.0,1,275,0,248,511,232,123,125,248,0,0.6203208556149733,24.8,0.0,collision_intent:123;state:125,0.30000000000000004,0.050000000000000044,known_visit_core_500,10,4,8
132,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.53075678020934,40.53075678020934,1,1,1,91,24,91,4,0,0,0,0,0.0,0,215,0,187,380,179,92,95,187,0,0.6325088339222615,18.7,0.0,collision_intent:92;state:95,0.1499999999999999,0.041208791208791284,known_visit_core_500,10,4,8
133,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,31.76566696483168,31.76566696483168,0,0,0,74,19,78,0,0,0,0,0,0.0,0,167,0,153,329,127,75,78,153,0,0.5497835497835498,15.3,0.0,collision_intent:75;state:78,0.25,0.019230769230769162,known_visit_core_500,10,4,8
134,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.03486306290437,40.03486306290437,0,0,0,86,24,90,0,0,0,0,0,0.0,0,214,0,178,376,157,88,90,178,0,0.5836431226765799,17.8,0.0,collision_intent:88;state:90,0.25,0.05555555555555558,known_visit_core_500,10,4,8
135,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,36.547213477275264,36.547213477275264,3,3,3,85,22,81,8,0,0,0,0,0.0,0,186,0,174,361,160,85,89,174,0,0.6015037593984962,17.4,0.0,collision_intent:85;state:89,0.25,0.04629629629629628,known_visit_core_500,10,4,8
136,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.967022081986904,45.967022081986904,0,0,0,95,27,99,0,3,4,1,1,5.0,1,249,0,199,424,173,100,99,199,0,0.5824915824915825,19.9,0.0,collision_intent:100;state:99,0.25,0.07828282828282829,known_visit_core_500,10,4,8
137,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,49.52291899840825,49.52291899840825,3,3,3,102,29,91,15,0,5,5,0,0.0,0,268,0,211,435,197,105,106,211,0,0.6214511041009464,21.1,0.0,collision_intent:105;state:106,0.25,0.08516483516483508,known_visit_core_500,10,4,8
138,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.763338614070314,37.763338614070314,2,2,2,70,22,71,3,0,0,0,0,0.0,0,215,0,147,310,130,73,74,147,0,0.5882352941176471,14.7,0.0,collision_intent:73;state:74,0.10000000000000009,0.102112676056338,known_visit_core_500,10,4,8
139,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.965958523087984,35.965958523087984,2,2,2,82,21,81,5,0,0,0,0,0.0,0,189,0,169,356,148,83,86,169,0,0.5803921568627451,16.9,0.0,collision_intent:83;state:86,0.25,0.02777777777777768,known_visit_core_500,10,4,8
140,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.924890119087046,37.924890119087046,0,0,0,86,22,90,0,0,1,1,0,0.0,0,196,0,178,394,138,88,90,178,0,0.5149253731343284,17.8,0.0,collision_intent:88;state:90,0.1499999999999999,0.016666666666666607,known_visit_core_500,10,4,8
141,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.38610380706948,37.38610380706948,0,0,0,78,22,80,2,0,0,0,0,0.0,0,202,0,161,336,145,79,82,161,0,0.5942622950819673,16.1,0.0,collision_intent:79;state:82,0.25,0.09375,known_visit_core_500,10,4,8
142,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.01315334004164,45.01315334004164,1,1,1,104,27,106,2,2,9,9,0,0.0,0,225,0,213,449,189,105,108,213,0,0.5851393188854489,21.3,0.0,collision_intent:105;state:108,0.3999999999999999,0.02358490566037741,known_visit_core_500,10,4,8
143,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.53230447855374,47.53230447855374,4,4,4,109,28,106,7,0,0,0,0,0.0,0,238,0,223,481,188,110,113,223,0,0.5545722713864307,22.3,0.0,collision_intent:110;state:113,0.30000000000000004,0.04245283018867929,known_visit_core_500,10,4,8
144,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,31.491739310688686,31.491739310688686,1,1,1,73,19,76,1,2,1,1,0,0.0,0,160,0,150,329,120,73,77,150,0,0.5217391304347826,15.0,0.0,collision_intent:73;state:77,0.10000000000000009,0.019736842105263053,known_visit_core_500,10,4,8
145,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.03207530860694,38.03207530860694,1,1,1,83,23,86,1,0,1,1,0,0.0,0,203,0,173,364,153,86,87,173,0,0.5907335907335908,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.04069767441860472,known_visit_core_500,10,4,8
146,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.345909487189154,39.345909487189154,3,3,3,89,23,82,11,2,10,5,2,10.0,1,212,0,190,401,164,97,93,190,0,0.5985401459854015,19.0,0.0,collision_intent:97;state:93,0.25,0.0792682926829269,known_visit_core_500,10,4,8
147,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,53.44630390639517,53.44630390639517,4,4,4,117,31,105,16,2,1,1,0,0.0,0,282,0,240,514,205,119,121,240,0,0.5662983425414365,24.0,0.0,collision_intent:119;state:121,0.25,0.040476190476190554,known_visit_core_500,10,4,8
148,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,32.19347321177217,32.19347321177217,0,0,0,64,19,68,0,0,2,1,1,5.0,1,179,0,136,297,111,68,68,136,0,0.5441176470588235,13.6,0.0,collision_intent:68;state:68,0.10000000000000009,0.08823529411764697,known_visit_core_500,10,4,8
149,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.99669368184325,39.99669368184325,2,2,2,92,24,93,3,1,2,2,0,0.0,0,201,0,189,406,161,93,96,189,0,0.5590277777777778,18.9,0.0,collision_intent:93;state:96,0.3500000000000001,0.034946236559139754,known_visit_core_500,10,4,8
150,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.28670472680368,42.28670472680368,3,3,3,93,25,88,9,0,5,3,1,5.0,1,230,0,195,428,156,98,97,195,0,0.5379310344827586,19.5,0.0,collision_intent:98;state:97,0.25,0.10227272727272729,known_visit_core_500,10,4,8
151,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.579812640638245,40.579812640638245,2,2,2,88,24,85,7,0,0,0,0,0.0,0,214,0,182,392,152,90,92,182,0,0.5547445255474452,18.2,0.0,collision_intent:90;state:92,0.25,0.10294117647058831,known_visit_core_500,10,4,8
152,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,51.95919214271229,51.95919214271229,5,5,5,103,29,96,11,2,7,3,3,15.0,1,295,0,218,465,188,111,107,218,0,0.5875,21.8,0.0,collision_intent:111;state:107,0.5,0.140625,known_visit_core_500,10,4,8
153,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.80667530973368,40.80667530973368,2,2,2,90,24,88,6,1,10,8,1,5.0,1,222,0,190,399,170,96,94,190,0,0.604982206405694,19.0,0.0,collision_intent:96;state:94,0.1499999999999999,0.07386363636363646,known_visit_core_500,10,4,8
154,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.139634887677204,37.139634887677204,1,1,1,86,22,83,7,2,0,0,0,0.0,0,196,0,177,375,155,87,90,177,0,0.5762081784386617,17.7,0.0,collision_intent:87;state:90,0.25,0.05722891566265065,known_visit_core_500,10,4,8
155,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.56439882366614,39.56439882366614,2,2,2,90,23,88,6,1,2,2,0,0.0,0,206,0,188,386,175,94,94,188,0,0.6272401433691757,18.8,0.0,collision_intent:94;state:94,0.1499999999999999,0.05681818181818188,known_visit_core_500,10,4,8
156,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,57.12222983038655,57.12222983038655,6,6,6,122,33,108,18,5,15,11,3,15.0,1,319,0,263,553,234,137,126,263,0,0.6206896551724138,26.3,0.0,collision_intent:137;state:126,0.3999999999999999,0.11111111111111116,known_visit_core_500,10,4,8
157,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.34347307211816,39.34347307211816,1,1,1,87,23,90,1,0,0,0,0,0.0,0,206,0,180,387,152,89,91,180,0,0.5588235294117647,18.0,0.0,collision_intent:89;state:91,0.1499999999999999,0.03333333333333344,known_visit_core_500,10,4,8
158,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,36.92898089887887,36.92898089887887,2,2,2,86,22,81,9,0,0,0,0,0.0,0,193,0,177,369,162,87,90,177,0,0.6,17.7,0.0,collision_intent:87;state:90,0.1499999999999999,0.06481481481481488,known_visit_core_500,10,4,8
159,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,49.48863771202081,49.48863771202081,3,3,3,112,29,105,11,2,7,3,2,10.0,1,260,0,234,505,191,118,116,234,0,0.553623188405797,23.4,0.0,collision_intent:118;state:116,0.25,0.050000000000000044,known_visit_core_500,10,4,8
160,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,54.064449515456225,54.064449515456225,3,3,3,111,32,96,19,1,4,2,1,5.0,1,292,0,230,496,193,115,115,230,0,0.561046511627907,23.0,0.0,collision_intent:115;state:115,0.25,0.125,known_visit_core_500,10,4,8
161,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,48.050205119313034,48.050205119313034,1,1,1,96,28,98,2,1,4,2,1,5.0,1,263,0,200,419,180,100,100,200,0,0.6020066889632107,20.0,0.0,collision_intent:100;state:100,0.1499999999999999,0.11734693877551017,known_visit_core_500,10,4,8
162,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,33.321493491180085,33.321493491180085,3,3,3,77,20,76,5,0,0,0,0,0.0,0,170,0,158,333,139,77,81,158,0,0.5767634854771784,15.8,0.0,collision_intent:77;state:81,0.10000000000000009,0.05263157894736836,known_visit_core_500,10,4,8
163,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,46.23425214302215,46.23425214302215,5,5,5,103,27,92,15,1,2,1,0,0.0,0,244,0,212,439,194,105,107,212,0,0.610062893081761,21.2,0.0,collision_intent:105;state:107,0.3999999999999999,0.11956521739130443,known_visit_core_500,10,4,8
164,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,49.651701661251764,49.651701661251764,2,2,2,108,29,110,2,1,0,0,0,0.0,0,266,0,222,469,195,110,112,222,0,0.5838323353293413,22.2,0.0,collision_intent:110;state:112,0.1499999999999999,0.06363636363636371,known_visit_core_500,10,4,8
165,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.865140922578284,35.865140922578284,0,0,0,82,21,86,0,2,3,2,1,5.0,1,191,0,173,363,154,87,86,173,0,0.6015625,17.3,0.0,collision_intent:87;state:86,0.25,0.011627906976744207,known_visit_core_500,10,4,8
166,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,34.98899197316593,34.98899197316593,1,1,1,82,21,82,4,1,2,2,0,0.0,0,183,0,170,353,154,84,86,170,0,0.6039215686274509,17.0,0.0,collision_intent:84;state:86,0.25,0.04878048780487809,known_visit_core_500,10,4,8
167,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.281684246419154,45.281684246419154,0,0,0,103,27,99,8,1,3,1,1,5.0,1,236,0,212,449,186,105,107,212,0,0.58125,21.2,0.0,collision_intent:105;state:107,0.1499999999999999,0.07323232323232332,known_visit_core_500,10,4,8
168,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.33633463978,35.33633463978,0,0,0,71,21,75,0,0,2,2,0,0.0,0,194,0,151,317,134,76,75,151,0,0.600896860986547,15.1,0.0,collision_intent:76;state:75,0.10000000000000009,0.10333333333333328,known_visit_core_500,10,4,8
169,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,29.99593094569359,29.99593094569359,1,1,1,69,18,69,4,0,1,1,0,0.0,0,154,0,144,305,126,71,73,144,0,0.5779816513761468,14.4,0.0,collision_intent:71;state:73,0.1499999999999999,0.05434782608695654,known_visit_core_500,10,4,8
170,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.96341896873367,39.96341896873367,1,1,1,93,24,95,2,0,0,0,0,0.0,0,206,0,190,417,151,93,97,190,0,0.5224913494809689,19.0,0.0,collision_intent:93;state:97,0.25,0.023684210526315752,known_visit_core_500,10,4,8
171,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.376931681887136,44.376931681887136,4,4,4,102,26,100,6,1,2,2,0,0.0,0,228,0,211,445,186,105,106,211,0,0.5886075949367089,21.1,0.0,collision_intent:105;state:106,0.3500000000000001,0.04499999999999993,known_visit_core_500,10,4,8
172,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.61574347709257,38.61574347709257,0,0,0,88,23,92,0,0,2,2,0,0.0,0,198,0,183,384,164,91,92,183,0,0.5963636363636363,18.3,0.0,collision_intent:91;state:92,0.10000000000000009,0.016304347826086918,known_visit_core_500,10,4,8
173,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.11913908160691,42.11913908160691,0,0,0,94,25,97,1,0,2,2,0,0.0,0,222,0,196,412,175,98,98,196,0,0.5972696245733788,19.6,0.0,collision_intent:98;state:98,0.25,0.03350515463917536,known_visit_core_500,10,4,8
174,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.19661982150901,47.19661982150901,3,3,3,104,28,95,13,2,6,3,2,10.0,1,251,0,217,463,188,109,108,217,0,0.5802469135802469,21.7,0.0,collision_intent:109;state:108,0.1499999999999999,0.09210526315789469,known_visit_core_500,10,4,8
175,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.06780945834353,39.06780945834353,1,1,1,81,23,78,7,0,0,0,0,0.0,0,213,0,168,353,150,83,85,168,0,0.5905511811023622,16.8,0.0,collision_intent:83;state:85,0.1499999999999999,0.08974358974358965,known_visit_core_500,10,4,8
176,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,59.57220924689966,59.57220924689966,8,8,8,137,35,116,25,0,0,0,0,0.0,0,304,0,279,579,254,138,141,279,0,0.6018957345971564,27.9,0.0,collision_intent:138;state:141,0.25,0.11637931034482762,known_visit_core_500,10,4,8
177,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.50725831184125,42.50725831184125,3,3,3,95,25,87,12,0,0,0,0,0.0,0,221,0,196,418,168,97,99,196,0,0.5694915254237288,19.6,0.0,collision_intent:97;state:99,0.30000000000000004,0.08333333333333326,known_visit_core_500,10,4,8
178,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,56.04988091289342,56.04988091289342,6,6,6,117,32,102,19,1,5,3,1,5.0,1,303,0,241,510,210,120,121,241,0,0.5833333333333334,24.1,0.0,collision_intent:120;state:121,0.25,0.05882352941176472,known_visit_core_500,10,4,8
179,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.349489855649914,39.349489855649914,0,0,0,91,23,94,1,2,1,1,0,0.0,0,201,0,188,407,155,93,95,188,0,0.5477031802120141,18.8,0.0,collision_intent:93;state:95,0.1499999999999999,0.010638297872340496,known_visit_core_500,10,4,8
180,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.09653984368695,42.09653984368695,0,0,0,87,25,90,1,0,1,1,0,0.0,0,229,0,181,384,158,90,91,181,0,0.5808823529411765,18.1,0.0,collision_intent:90;state:91,0.25,0.09444444444444455,known_visit_core_500,10,4,8
181,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,80.20202015909044,80.20202015909044,0,0,0,129,46,128,5,2,4,2,2,10.0,1,476,0,269,590,215,136,133,269,0,0.5415617128463476,26.9,0.0,collision_intent:136;state:133,0.1499999999999999,0.125,known_visit_core_500,10,4,8
182,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.17378502783287,39.17378502783287,1,1,1,89,23,88,5,1,3,2,0,0.0,0,207,0,188,422,140,95,93,188,0,0.5054151624548736,18.8,0.0,collision_intent:95;state:93,0.25,0.02840909090909083,known_visit_core_500,10,4,8
183,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,28.67714514448614,28.67714514448614,1,1,1,68,17,66,6,0,0,0,0,0.0,0,149,0,140,296,123,68,72,140,0,0.5720930232558139,14.0,0.0,collision_intent:68;state:72,0.1499999999999999,0.06818181818181812,known_visit_core_500,10,4,8
184,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,33.319294702082,33.319294702082,0,0,0,73,20,75,2,1,3,1,1,5.0,1,175,0,154,332,125,77,77,154,0,0.5458515283842795,15.4,0.0,collision_intent:77;state:77,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
185,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,60.16775971232989,60.16775971232989,5,5,5,135,35,107,32,4,4,3,0,0.0,0,311,0,277,590,241,138,139,277,0,0.5779376498800959,27.7,0.0,collision_intent:138;state:139,0.25,0.1471962616822431,known_visit_core_500,10,4,8
186,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.80846806134395,41.80846806134395,2,2,2,84,24,82,6,1,4,2,1,5.0,1,229,0,177,381,150,89,88,177,0,0.5681818181818182,17.7,0.0,collision_intent:89;state:88,0.25,0.10365853658536595,known_visit_core_500,10,4,8
187,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,36.93085206813452,36.93085206813452,2,2,2,86,22,85,5,0,0,0,0,0.0,0,194,0,176,365,163,86,90,176,0,0.6037037037037037,17.6,0.0,collision_intent:86;state:90,0.10000000000000009,0.044117647058823595,known_visit_core_500,10,4,8
