trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
225,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,11,0,0,12,0,3,0,0,0,86,25,61,344,0,known_visit_horizon,commitment_horizon,3,h3,10,4
225,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,24,3,0,23,2,1,0,0,0,115,51,64,315,0,known_visit_horizon,commitment_horizon,3,h3,10,4
225,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,2,0,0,0,107,45,62,323,0,known_visit_horizon,commitment_horizon,3,h3,10,4
226,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,23,1,0,22,2,0,0,0,0,101,48,53,283,0,known_visit_horizon,commitment_horizon,3,h3,10,4
226,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,23,3,0,24,0,0,0,0,0,92,48,44,292,0,known_visit_horizon,commitment_horizon,3,h3,10,4
226,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,33,4,0,33,1,3,0,0,0,121,67,54,264,0,known_visit_horizon,commitment_horizon,3,h3,10,4
226,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,11,2,0,12,0,1,0,0,0,71,24,47,313,0,known_visit_horizon,commitment_horizon,3,h3,10,4
227,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,17,4,0,18,0,0,0,0,0,74,35,39,193,0,known_visit_horizon,commitment_horizon,3,h3,10,4
227,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,73,34,39,193,0,known_visit_horizon,commitment_horizon,3,h3,10,4
227,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,10,2,0,11,0,2,0,0,0,60,22,38,206,0,known_visit_horizon,commitment_horizon,3,h3,10,4
227,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,10,1,0,11,0,1,0,0,0,60,22,38,206,0,known_visit_horizon,commitment_horizon,3,h3,10,4
228,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,21,1,0,22,0,0,0,0,0,106,44,62,327,0,known_visit_horizon,commitment_horizon,3,h3,10,4
228,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,14,1,0,15,0,2,0,0,0,102,31,71,331,0,known_visit_horizon,commitment_horizon,3,h3,10,4
228,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,16,3,0,17,0,5,0,0,0,112,35,77,321,0,known_visit_horizon,commitment_horizon,3,h3,10,4
228,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,23,5,0,24,0,3,0,0,0,114,48,66,320,0,known_visit_horizon,commitment_horizon,3,h3,10,4
229,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,21,2,0,21,1,1,0,0,0,96,43,53,257,0,known_visit_horizon,commitment_horizon,3,h3,10,4
229,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,20,3,0,21,0,5,0,0,0,93,41,52,259,0,known_visit_horizon,commitment_horizon,3,h3,10,4
229,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,13,3,0,14,0,3,0,0,0,82,28,54,270,0,known_visit_horizon,commitment_horizon,3,h3,10,4
229,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,12,2,0,13,0,1,0,0,0,82,27,55,270,0,known_visit_horizon,commitment_horizon,3,h3,10,4
230,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,27,3,0,28,0,0,1,1,0,125,56,69,340,0,known_visit_horizon,commitment_horizon,3,h3,10,4
230,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,22,3,0,23,0,1,4,1,0,122,48,74,342,0,known_visit_horizon,commitment_horizon,3,h3,10,4
230,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,14,1,0,15,0,6,0,0,0,96,30,66,368,0,known_visit_horizon,commitment_horizon,3,h3,10,4
230,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,24,3,0,25,0,4,0,0,0,122,50,72,342,0,known_visit_horizon,commitment_horizon,3,h3,10,4
231,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,13,2,0,14,0,0,0,0,0,66,28,38,238,0,known_visit_horizon,commitment_horizon,3,h3,10,4
231,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,14,2,0,15,0,0,0,0,0,67,30,37,237,0,known_visit_horizon,commitment_horizon,3,h3,10,4
231,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,16,2,0,17,0,0,0,0,0,74,34,40,230,0,known_visit_horizon,commitment_horizon,3,h3,10,4
231,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,27,4,0,28,0,1,0,0,0,98,55,43,207,0,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,72,38,34,194,0,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,9,2,0,10,0,0,0,0,0,59,20,39,207,0,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,2,0,0,0,90,45,45,177,0,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,5,2,0,6,0,0,0,0,0,46,12,34,220,0,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,74,41,33,194,0,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,14,2,0,15,0,2,0,0,0,63,30,33,204,0,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,17,4,0,18,0,3,0,0,0,77,36,41,190,0,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,10,1,0,11,0,0,0,0,0,54,22,32,213,0,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,81,34,47,278,0,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,24,3,0,25,0,2,0,0,0,98,49,49,262,0,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,17,1,0,18,0,1,1,1,0,87,38,49,272,0,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,94,46,48,265,0,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,16,3,0,17,0,1,0,0,0,91,34,57,324,0,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,23,2,0,24,0,1,0,0,0,111,49,62,304,0,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,27,3,0,28,0,6,0,0,0,124,55,69,292,0,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,13,2,0,10,4,1,0,0,0,90,30,60,325,0,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,23,1,0,24,0,2,0,0,0,109,47,62,300,0,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,19,3,0,20,0,3,0,0,0,110,40,70,298,0,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,11,3,0,12,0,4,0,0,0,88,25,63,320,0,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,20,3,0,21,0,2,0,0,0,102,43,59,306,0,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,29,4,0,30,0,0,0,0,0,101,59,42,189,0,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,10,2,0,11,0,0,0,0,0,59,22,37,230,0,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,6,1,0,7,0,0,0,0,0,50,14,36,239,0,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,20,3,0,21,0,1,0,0,0,80,42,38,209,0,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,2,1,0,101,42,59,291,0,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,28,3,0,29,0,3,2,1,0,124,59,65,269,0,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,10,2,0,11,0,1,0,0,0,83,23,60,309,0,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,11,2,0,12,0,1,0,0,0,85,24,61,307,0,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,23,4,0,24,0,0,0,0,0,117,49,68,318,0,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,26,4,0,26,1,1,0,0,0,115,54,61,318,0,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,18,1,0,19,0,2,0,0,0,107,39,68,326,0,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,13,1,0,13,1,4,0,0,0,96,30,66,337,0,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,13,1,0,14,0,1,0,0,0,57,28,29,193,0,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,6,2,0,7,0,0,0,0,0,47,14,33,203,0,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,10,3,0,11,0,0,0,0,0,57,22,35,193,0,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,29,4,0,30,0,0,0,0,0,90,59,31,161,0,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,17,3,0,18,0,1,0,0,0,78,36,42,193,0,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,11,2,0,12,0,0,0,0,0,61,24,37,210,0,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,10,2,0,11,0,0,0,0,0,59,22,37,212,0,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,74,37,37,198,0,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,22,3,0,23,0,1,0,0,0,102,46,56,285,0,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,12,0,0,13,0,1,0,0,0,84,26,58,303,0,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,23,3,0,24,0,1,0,0,0,102,47,55,286,0,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,19,4,0,20,0,0,0,0,0,100,40,60,287,0,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,24,4,0,25,0,0,0,0,0,93,49,44,208,0,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,11,2,0,12,0,1,0,0,0,64,24,40,236,0,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,21,2,0,22,0,2,0,0,0,85,44,41,215,0,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,7,2,0,8,0,0,0,0,0,59,16,43,241,0,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,22,2,0,23,0,2,0,0,0,111,46,65,324,0,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,26,5,0,27,0,2,0,0,0,116,53,63,320,0,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,16,0,0,17,0,5,0,0,0,103,35,68,332,0,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,106,44,62,329,0,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,25,4,0,26,0,0,0,0,0,102,51,51,266,0,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,12,3,0,13,0,0,0,0,0,73,26,47,294,0,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,2,0,0,0,95,40,55,272,0,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,20,1,0,20,1,4,0,0,0,98,42,56,269,0,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,22,4,0,23,0,1,0,0,0,112,46,66,285,0,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,29,4,0,30,0,1,0,0,0,113,59,54,285,0,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,10,0,0,11,0,5,0,0,0,87,24,63,310,0,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,86,28,58,311,0,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,22,3,0,23,0,1,0,0,0,138,46,92,415,0,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,1,0,0,0,126,36,90,427,0,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,27,2,0,28,0,6,1,1,0,156,56,100,398,0,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,134,34,100,419,0,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,57,26,31,177,0,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,7,1,0,8,0,0,0,0,0,53,16,37,181,0,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,20,5,0,21,0,1,0,0,0,79,41,38,156,0,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,6,1,0,7,0,0,0,0,0,46,14,32,188,0,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,17,2,0,18,0,1,0,0,0,77,36,41,226,0,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,16,2,0,17,0,1,0,0,0,76,34,42,227,0,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,25,4,0,26,0,2,0,0,0,95,51,44,209,0,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,8,2,0,9,0,0,0,0,0,56,18,38,247,0,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,15,2,0,16,0,0,0,0,0,108,34,74,357,0,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,20,4,0,21,0,3,0,0,0,120,42,78,345,0,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,19,1,0,20,0,7,0,0,0,127,43,84,339,0,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,111,42,69,354,0,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,104,43,61,313,0,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,1,0,0,0,101,35,66,315,0,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,16,2,0,17,0,6,0,0,0,104,36,68,312,0,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,18,1,0,19,0,3,0,0,0,108,38,70,308,0,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,20,0,0,19,2,2,3,3,0,137,45,92,404,0,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,3,0,0,0,130,44,86,411,0,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,19,5,0,20,0,2,0,0,0,127,41,86,414,0,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,29,2,0,30,0,3,0,0,0,148,59,89,394,0,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,14,2,0,15,0,1,0,0,0,74,30,44,211,0,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,22,4,0,23,0,1,0,0,0,91,45,46,195,0,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,12,3,0,13,0,0,0,0,0,64,26,38,221,0,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,7,1,0,8,0,0,0,0,0,57,16,41,228,0,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,15,2,0,16,0,0,0,0,0,100,32,68,345,0,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,22,3,0,23,0,2,0,0,0,119,47,72,326,0,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,25,3,0,26,0,1,0,0,0,121,52,69,325,0,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,17,2,0,15,3,2,0,0,0,106,37,69,339,0,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,22,3,0,23,0,1,0,0,0,94,45,49,280,0,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,14,2,0,15,0,0,0,0,0,83,31,52,291,0,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,22,2,0,23,0,4,0,0,0,103,45,58,272,0,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,20,3,0,19,2,0,0,0,0,95,42,53,279,0,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,28,4,1,21,8,0,0,0,0,105,57,48,268,0,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,23,3,0,24,0,3,0,0,0,95,48,47,277,0,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,85,42,43,287,0,known_visit_horizon,commitment_horizon,3,h3,10,4
