trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
328,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.98484554702708,38.98484554702708,0,0,0,90,23,94,0,0,0,0,0,0.0,0,202,0,186,550,2,92,94,186,0,0.007246376811594203,18.6,0.0,collision_intent:92;state:94,0.10000000000000009,0.010638297872340496,known_visit_core_500,10,4,8
329,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.329705819488005,38.329705819488005,0,0,0,82,23,86,0,0,0,0,0,0.0,0,201,0,172,511,2,86,86,172,0,0.00784313725490196,17.2,0.0,collision_intent:86;state:86,0.1499999999999999,0.03488372093023262,known_visit_core_500,10,4,8
330,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.70214814807199,40.70214814807199,0,0,0,77,24,81,0,0,2,1,1,5.0,1,230,0,162,475,8,81,81,162,0,0.03333333333333333,16.2,0.0,collision_intent:81;state:81,0.44999999999999996,0.1265432098765431,known_visit_core_500,10,4,8
331,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.16913533068928,37.16913533068928,0,0,0,79,22,81,2,0,0,0,0,0.0,0,199,0,166,487,5,83,83,166,0,0.02032520325203252,16.6,0.0,collision_intent:83;state:83,0.25,0.07716049382716039,known_visit_core_500,10,4,8
332,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,44.64414002027931,44.64414002027931,0,0,0,97,26,100,1,3,4,2,2,10.0,1,237,0,205,609,3,104,101,205,0,0.01,20.5,0.0,collision_intent:104;state:101,0.1499999999999999,0.03499999999999992,known_visit_core_500,10,4,8
333,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.95472901786202,40.95472901786202,0,0,0,86,24,90,0,0,1,1,0,0.0,0,221,0,180,535,2,90,90,180,0,0.00749063670411985,18.0,0.0,collision_intent:90;state:90,0.10000000000000009,0.061111111111111116,known_visit_core_500,10,4,8
334,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.73482818177316,39.73482818177316,1,1,1,88,24,90,2,1,0,0,0,0.0,0,211,0,181,537,3,89,92,181,0,0.01098901098901099,18.1,0.0,collision_intent:89;state:92,0.1499999999999999,0.04444444444444451,known_visit_core_500,10,4,8
335,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.96560223379465,35.96560223379465,0,0,0,78,21,82,0,0,0,0,0,0.0,0,189,0,162,481,2,80,82,162,0,0.00823045267489712,16.2,0.0,collision_intent:80;state:82,0.10000000000000009,0.04268292682926833,known_visit_core_500,10,4,8
336,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.43245824443937,40.43245824443937,1,1,1,77,24,79,2,0,0,0,0,0.0,0,228,0,160,473,4,79,81,160,0,0.016666666666666666,16.0,0.0,collision_intent:79;state:81,0.3999999999999999,0.15506329113924044,known_visit_core_500,10,4,8
337,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.440321857637244,34.440321857637244,0,0,0,71,21,75,0,0,0,0,0,0.0,0,186,0,150,445,2,75,75,150,0,0.009009009009009009,15.0,0.0,collision_intent:75;state:75,0.10000000000000009,0.06333333333333324,known_visit_core_500,10,4,8
338,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.125089327446425,39.125089327446425,0,0,0,86,23,90,0,1,1,1,0,0.0,0,204,0,180,529,8,90,90,180,0,0.0299625468164794,18.0,0.0,collision_intent:90;state:90,0.25,0.016666666666666607,known_visit_core_500,10,4,8
339,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.101045104854464,34.101045104854464,0,0,0,52,20,56,0,0,0,0,0,0.0,0,215,0,113,334,2,57,56,113,0,0.012121212121212121,11.3,0.0,collision_intent:57;state:56,0.10000000000000009,0.1607142857142858,known_visit_core_500,10,4,8
340,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,31.146861661614164,31.146861661614164,0,0,0,65,19,69,0,0,0,0,0,0.0,0,168,0,137,402,6,68,69,137,0,0.029411764705882353,13.7,0.0,collision_intent:68;state:69,0.10000000000000009,0.06884057971014501,known_visit_core_500,10,4,8
341,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,32.077445422043226,32.077445422043226,0,0,0,68,19,72,0,0,0,0,0,0.0,0,173,0,142,421,2,70,72,142,0,0.009389671361502348,14.2,0.0,collision_intent:70;state:72,0.10000000000000009,0.05555555555555558,known_visit_core_500,10,4,8
342,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.07543866696781,38.07543866696781,0,0,0,78,23,82,0,0,1,1,0,0.0,0,208,0,163,483,3,81,82,163,0,0.012345679012345678,16.3,0.0,collision_intent:81;state:82,0.30000000000000004,0.0792682926829269,known_visit_core_500,10,4,8
343,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.794932486835194,35.794932486835194,0,0,0,82,21,82,4,0,0,0,0,0.0,0,188,0,169,494,7,83,86,169,0,0.027777777777777776,16.9,0.0,collision_intent:83;state:86,0.1499999999999999,0.04268292682926833,known_visit_core_500,10,4,8
344,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.787741238544086,39.787741238544086,0,0,0,85,24,88,1,0,2,2,0,0.0,0,215,0,179,532,2,90,89,179,0,0.007575757575757576,17.9,0.0,collision_intent:90;state:89,0.1499999999999999,0.06818181818181812,known_visit_core_500,10,4,8
345,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.9513328674475,36.9513328674475,0,0,0,78,22,82,0,0,0,0,0,0.0,0,196,0,163,486,0,81,82,163,0,0.0,16.3,0.0,collision_intent:81;state:82,0.25,0.060975609756097615,known_visit_core_500,10,4,8
346,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,31.38217296783831,31.38217296783831,0,0,0,65,19,69,0,1,0,0,0,0.0,0,167,0,137,401,7,68,69,137,0,0.03431372549019608,13.7,0.0,collision_intent:68;state:69,0.30000000000000004,0.07608695652173902,known_visit_core_500,10,4,8
347,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.81018000962797,35.81018000962797,0,0,0,67,21,71,0,0,2,1,1,5.0,1,204,0,142,421,2,71,71,142,0,0.009523809523809525,14.2,0.0,collision_intent:71;state:71,0.25,0.10915492957746475,known_visit_core_500,10,4,8
348,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,29.773067850315986,29.773067850315986,0,0,0,64,18,68,0,1,0,0,0,0.0,0,158,0,135,401,1,67,68,135,0,0.004975124378109453,13.5,0.0,collision_intent:67;state:68,0.3500000000000001,0.05147058823529416,known_visit_core_500,10,4,8
349,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,41.06013423554779,41.06013423554779,0,0,0,89,24,88,5,0,0,0,0,0.0,0,220,0,185,547,5,92,93,185,0,0.018115942028985508,18.5,0.0,collision_intent:92;state:93,0.3500000000000001,0.0625,known_visit_core_500,10,4,8
350,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.46894046737515,37.46894046737515,0,0,0,77,22,81,0,0,2,1,1,5.0,1,203,0,161,479,1,80,81,161,0,0.004166666666666667,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.07098765432098775,known_visit_core_500,10,4,8
351,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,29.530682452211938,29.530682452211938,0,0,0,58,18,61,1,0,0,0,0,0.0,0,168,0,122,361,2,60,62,122,0,0.01092896174863388,12.2,0.0,collision_intent:60;state:62,0.25,0.14344262295081966,known_visit_core_500,10,4,8
352,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,28.044767199729662,28.044767199729662,1,1,1,61,17,63,2,0,0,0,0,0.0,0,151,0,128,378,3,63,65,128,0,0.015625,12.8,0.0,collision_intent:63;state:65,0.1499999999999999,0.051587301587301626,known_visit_core_500,10,4,8
353,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,30.567868362164898,30.567868362164898,0,0,0,69,18,73,0,0,0,0,0,0.0,0,159,0,144,426,3,71,73,144,0,0.013888888888888888,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.023972602739726012,known_visit_core_500,10,4,8
354,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.704443595778535,34.704443595778535,0,0,0,65,21,69,0,0,0,0,0,0.0,0,195,0,136,401,4,67,69,136,0,0.0196078431372549,13.6,0.0,collision_intent:67;state:69,0.25,0.13405797101449268,known_visit_core_500,10,4,8
355,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.24793639130214,40.24793639130214,0,0,0,84,24,88,0,1,1,1,0,0.0,0,214,0,176,522,3,88,88,176,0,0.011494252873563218,17.6,0.0,collision_intent:88;state:88,0.10000000000000009,0.045454545454545414,known_visit_core_500,10,4,8
356,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.00391912792863,36.00391912792863,0,0,0,81,21,85,0,0,2,2,0,0.0,0,187,0,170,503,4,85,85,170,0,0.015873015873015872,17.0,0.0,collision_intent:85;state:85,0.10000000000000009,0.020588235294117574,known_visit_core_500,10,4,8
357,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.55239722285132,35.55239722285132,0,0,0,72,21,75,1,1,0,0,0,0.0,0,197,0,152,451,2,76,76,152,0,0.008888888888888889,15.2,0.0,collision_intent:76;state:76,0.10000000000000009,0.09000000000000008,known_visit_core_500,10,4,8
358,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.18546047205298,35.18546047205298,0,0,0,79,21,83,0,0,0,0,0,0.0,0,180,0,164,489,0,81,83,164,0,0.0,16.4,0.0,collision_intent:81;state:83,0.25,0.02108433734939763,known_visit_core_500,10,4,8
359,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,44.19764363693499,44.19764363693499,0,0,0,91,26,94,1,0,0,0,0,0.0,0,239,0,189,557,7,94,95,189,0,0.024822695035460994,18.9,0.0,collision_intent:94;state:95,0.1499999999999999,0.0585106382978724,known_visit_core_500,10,4,8
360,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,32.513445847289496,32.513445847289496,0,0,0,74,19,78,0,1,4,4,0,0.0,0,174,0,157,461,7,79,78,157,0,0.030303030303030304,15.7,0.0,collision_intent:79;state:78,0.44999999999999996,0.019230769230769162,known_visit_core_500,10,4,8
361,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.65219713455025,40.65219713455025,0,0,0,84,24,88,0,1,0,0,0,0.0,0,220,0,174,514,5,86,88,174,0,0.019157088122605363,17.4,0.0,collision_intent:86;state:88,0.1499999999999999,0.0625,known_visit_core_500,10,4,8
362,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.136208697835535,35.136208697835535,0,0,0,69,21,73,0,0,0,0,0,0.0,0,194,0,146,430,5,73,73,146,0,0.023148148148148147,14.6,0.0,collision_intent:73;state:73,0.10000000000000009,0.07876712328767121,known_visit_core_500,10,4,8
363,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.14801023605047,35.14801023605047,0,0,0,67,21,71,0,0,0,0,0,0.0,0,197,0,142,418,2,71,71,142,0,0.009523809523809525,14.2,0.0,collision_intent:71;state:71,0.25,0.130281690140845,known_visit_core_500,10,4,8
364,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,42.51119257745899,42.51119257745899,0,0,0,98,25,102,0,0,1,1,0,0.0,0,221,0,202,603,0,100,102,202,0,0.0,20.2,0.0,collision_intent:100;state:102,0.30000000000000004,0.014705882352941124,known_visit_core_500,10,4,8
365,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.367379457591085,33.367379457591085,0,0,0,72,20,76,0,0,0,0,0,0.0,0,177,0,149,438,6,73,76,149,0,0.02666666666666667,14.9,0.0,collision_intent:73;state:76,0.10000000000000009,0.07236842105263164,known_visit_core_500,10,4,8
366,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,45.65504720826384,45.65504720826384,0,0,0,90,27,92,2,1,1,1,0,0.0,0,249,0,188,558,3,94,94,188,0,0.010752688172043012,18.8,0.0,collision_intent:94;state:94,0.25,0.1032608695652173,known_visit_core_500,10,4,8
367,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.56225660203291,37.56225660203291,0,0,0,84,22,88,0,0,0,0,0,0.0,0,199,0,174,519,0,86,88,174,0,0.0,17.4,0.0,collision_intent:86;state:88,0.25,0.022727272727272707,known_visit_core_500,10,4,8
368,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,50.20981620775839,50.20981620775839,0,0,0,94,29,94,4,2,5,3,2,10.0,1,284,0,200,594,3,102,98,200,0,0.010309278350515464,20.0,0.0,collision_intent:102;state:98,0.1499999999999999,0.06382978723404253,known_visit_core_500,10,4,8
369,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.654765316411584,38.654765316411584,0,0,0,72,23,76,0,0,0,0,0,0.0,0,220,0,150,443,4,74,76,150,0,0.017777777777777778,15.0,0.0,collision_intent:74;state:76,0.30000000000000004,0.125,known_visit_core_500,10,4,8
370,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.64000152256144,35.64000152256144,0,0,0,77,21,80,1,0,0,0,0,0.0,0,185,0,160,475,3,79,81,160,0,0.012448132780082987,16.0,0.0,collision_intent:79;state:81,0.30000000000000004,0.06875000000000009,known_visit_core_500,10,4,8
371,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.09821792104636,37.09821792104636,1,1,1,72,22,74,2,0,0,0,0,0.0,0,207,0,151,447,4,75,76,151,0,0.017699115044247787,15.1,0.0,collision_intent:75;state:76,0.10000000000000009,0.12162162162162171,known_visit_core_500,10,4,8
372,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.758455613588495,38.758455613588495,0,0,0,80,23,82,2,0,1,1,0,0.0,0,210,0,168,495,6,84,84,168,0,0.024096385542168676,16.8,0.0,collision_intent:84;state:84,0.25,0.06707317073170738,known_visit_core_500,10,4,8
373,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,31.18859216125261,31.18859216125261,0,0,0,58,19,62,0,0,0,0,0,0.0,0,181,0,123,361,5,61,62,123,0,0.0273224043715847,12.3,0.0,collision_intent:61;state:62,0.25,0.07258064516129026,known_visit_core_500,10,4,8
374,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.764302798462744,40.764302798462744,0,0,0,75,24,76,3,2,0,0,0,0.0,0,234,0,159,473,1,80,79,159,0,0.004273504273504274,15.9,0.0,collision_intent:80;state:79,0.10000000000000009,0.14473684210526305,known_visit_core_500,10,4,8
375,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.44326013102729,40.44326013102729,0,0,0,72,24,73,3,1,0,0,0,0.0,0,233,0,151,446,4,75,76,151,0,0.017777777777777778,15.1,0.0,collision_intent:75;state:76,0.1499999999999999,0.11986301369863006,known_visit_core_500,10,4,8
376,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,42.5139372979082,42.5139372979082,1,1,1,80,25,78,6,0,0,0,0,0.0,0,239,0,167,495,3,83,84,167,0,0.012048192771084338,16.7,0.0,collision_intent:83;state:84,0.25,0.1217948717948718,known_visit_core_500,10,4,8
377,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.8059983808653,36.8059983808653,0,0,0,73,22,77,0,0,0,0,0,0.0,0,199,0,153,450,7,76,77,153,0,0.03056768558951965,15.3,0.0,collision_intent:76;state:77,0.1499999999999999,0.08116883116883122,known_visit_core_500,10,4,8
378,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.932199651131995,38.932199651131995,0,0,0,76,23,80,0,0,0,0,0,0.0,0,215,0,158,468,3,78,80,158,0,0.012658227848101266,15.8,0.0,collision_intent:78;state:80,0.25,0.11250000000000004,known_visit_core_500,10,4,8
379,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,44.77593239321658,44.77593239321658,0,0,0,92,26,93,3,0,0,0,0,0.0,0,242,0,192,573,0,96,96,192,0,0.0,19.2,0.0,collision_intent:96;state:96,0.10000000000000009,0.07795698924731176,known_visit_core_500,10,4,8
380,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.36860486981635,40.36860486981635,1,1,1,76,23,78,2,1,2,1,1,5.0,1,227,0,162,480,3,82,80,162,0,0.012658227848101266,16.2,0.0,collision_intent:82;state:80,0.25,0.08333333333333326,known_visit_core_500,10,4,8
381,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.08732111745045,35.08732111745045,0,0,0,76,21,80,0,0,0,0,0,0.0,0,184,0,157,466,2,77,80,157,0,0.008438818565400843,15.7,0.0,collision_intent:77;state:80,0.10000000000000009,0.05624999999999991,known_visit_core_500,10,4,8
382,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.17838326044332,37.17838326044332,0,0,0,71,22,75,0,0,0,0,0,0.0,0,208,0,151,446,4,76,75,151,0,0.018018018018018018,15.1,0.0,collision_intent:76;state:75,0.3999999999999999,0.09666666666666668,known_visit_core_500,10,4,8
383,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.98890545686242,36.98890545686242,0,0,0,75,22,77,2,2,5,3,2,10.0,1,205,0,162,481,2,83,79,162,0,0.008547008547008548,16.2,0.0,collision_intent:83;state:79,0.25,0.03571428571428581,known_visit_core_500,10,4,8
384,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,42.13292694218882,42.13292694218882,0,0,0,86,25,89,1,1,0,0,0,0.0,0,228,0,179,534,0,89,90,179,0,0.0,17.9,0.0,collision_intent:89;state:90,0.1499999999999999,0.05337078651685401,known_visit_core_500,10,4,8
385,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.43485512080853,40.43485512080853,0,0,0,75,24,79,0,0,0,0,0,0.0,0,233,0,158,467,4,79,79,158,0,0.017094017094017096,15.8,0.0,collision_intent:79;state:79,0.25,0.10443037974683533,known_visit_core_500,10,4,8
386,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.572431636770474,34.572431636770474,0,0,0,78,21,82,0,0,0,0,0,0.0,0,178,0,161,475,5,79,82,161,0,0.0205761316872428,16.1,0.0,collision_intent:79;state:82,0.10000000000000009,0.03658536585365857,known_visit_core_500,10,4,8
387,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.40892706132489,34.40892706132489,0,0,0,73,21,77,0,3,1,1,0,0.0,0,186,0,156,464,1,79,77,156,0,0.0043859649122807015,15.6,0.0,collision_intent:79;state:77,0.1499999999999999,0.05519480519480524,known_visit_core_500,10,4,8
388,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.33730451785711,37.33730451785711,0,0,0,82,22,86,0,0,0,0,0,0.0,0,192,0,172,509,4,86,86,172,0,0.01568627450980392,17.2,0.0,collision_intent:86;state:86,0.25,0.03488372093023262,known_visit_core_500,10,4,8
389,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.82995598772846,35.82995598772846,2,2,2,67,21,68,3,0,0,0,0,0.0,0,208,0,142,420,3,71,71,142,0,0.014285714285714285,14.2,0.0,collision_intent:71;state:71,0.25,0.11029411764705888,known_visit_core_500,10,4,8
390,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.71111035644788,34.71111035644788,0,0,0,79,21,83,0,0,0,0,0,0.0,0,181,0,164,485,4,81,83,164,0,0.016260162601626018,16.4,0.0,collision_intent:81;state:83,0.25,0.03915662650602414,known_visit_core_500,10,4,8
391,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.452908557634125,35.452908557634125,0,0,0,72,21,71,5,0,0,0,0,0.0,0,192,0,152,452,1,76,76,152,0,0.0044444444444444444,15.2,0.0,collision_intent:76;state:76,0.10000000000000009,0.102112676056338,known_visit_core_500,10,4,8
392,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,45.15248300986824,45.15248300986824,0,0,0,85,27,89,0,0,3,3,0,0.0,0,254,0,180,535,2,91,89,180,0,0.007575757575757576,18.0,0.0,collision_intent:91;state:89,0.25,0.0870786516853932,known_visit_core_500,10,4,8
393,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.85443208852475,36.85443208852475,0,0,0,75,22,79,0,0,0,0,0,0.0,0,202,0,157,463,5,78,79,157,0,0.021367521367521368,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.07278481012658222,known_visit_core_500,10,4,8
