trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
193,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,66.77207120494815,66.77207120494815,1,1,1,76,39,77,3,0,0,0,438,0,226,636,40,79,147,159,67,0.09111617312072894,22.6,6.7,collision_intent:79;pi_clear_path:4;pi_entry:63;state:80,0.3999999999999999,0.3668831168831168,known_visit_horizon,commitment_horizon,5,h5,10,4
194,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.74749278463283,41.74749278463283,0,0,0,74,25,76,2,1,9,1,232,0,221,606,54,76,145,154,67,0.125,22.1,6.7,collision_intent:76;pi_clear_path:1;pi_entry:66;state:78,0.30000000000000004,0.21052631578947367,known_visit_horizon,commitment_horizon,5,h5,10,4
195,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,152.98547603853385,152.98547603853385,3,3,3,112,40,103,13,3,81,1,1000,2,364,1017,72,117,247,233,131,0.0975609756097561,36.4,13.1,collision_intent:117;pi_clear_path:4;pi_entry:127;state:116,0.10000000000000009,0.14320388349514568,known_visit_horizon,commitment_horizon,5,h5,10,4
196,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,52.92182758064132,52.92182758064132,1,1,1,78,31,81,1,2,0,0,321,0,236,679,26,81,155,163,73,0.05627705627705628,23.6,7.3,collision_intent:81;pi_clear_path:4;pi_entry:69;state:82,0.3500000000000001,0.3055555555555556,known_visit_horizon,commitment_horizon,5,h5,10,4
197,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,47.724912701097004,47.724912701097004,0,0,0,69,28,72,1,2,0,0,294,0,198,551,40,72,126,145,53,0.10666666666666667,19.8,5.3,collision_intent:72;pi_clear_path:4;pi_entry:49;state:73,0.3999999999999999,0.2847222222222223,known_visit_horizon,commitment_horizon,5,h5,10,4
198,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,181.7687942876141,181.7687942876141,3,3,3,87,36,85,6,2,124,3,1214,3,466,1332,64,101,365,192,274,0.0585544373284538,46.6,27.4,collision_intent:101;pi_clear_path:9;pi_entry:265;state:91,0.30000000000000004,0.27941176470588225,known_visit_horizon,commitment_horizon,5,h5,10,4
199,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,82.5278936405151,82.5278936405151,7,7,7,136,37,106,34,1,1,1,486,0,364,985,104,143,221,283,81,0.15757575757575756,36.4,8.1,collision_intent:143;pi_clear_path:5;pi_entry:76;state:140,0.3999999999999999,0.16509433962264142,known_visit_horizon,commitment_horizon,5,h5,10,4
200,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,52.530051415689194,52.530051415689194,1,1,1,87,31,81,10,2,0,0,307,0,243,658,69,89,154,180,63,0.15,24.3,6.3,collision_intent:89;pi_clear_path:3;pi_entry:60;state:91,0.25,0.22530864197530853,known_visit_horizon,commitment_horizon,5,h5,10,4
201,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,48.458994862660965,48.458994862660965,2,2,2,92,28,86,10,3,0,0,271,0,270,748,59,96,174,192,78,0.11368015414258188,27.0,7.8,collision_intent:96;pi_clear_path:3;pi_entry:75;state:96,0.25,0.08720930232558133,known_visit_horizon,commitment_horizon,5,h5,10,4
202,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.581546180239975,42.581546180239975,0,0,0,56,25,60,0,2,0,0,271,0,188,511,50,59,129,119,69,0.13020833333333334,18.8,6.9,collision_intent:59;pi_clear_path:3;pi_entry:66;state:60,0.55,0.3500000000000001,known_visit_horizon,commitment_horizon,5,h5,10,4
203,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,64.80184957338055,64.80184957338055,0,0,0,76,37,80,0,1,0,0,423,0,224,629,41,80,144,160,64,0.09534883720930233,22.4,6.4,collision_intent:80;pi_clear_path:4;pi_entry:60;state:80,0.44999999999999996,0.3687499999999999,known_visit_horizon,commitment_horizon,5,h5,10,4
204,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,53.8097117216216,53.8097117216216,0,0,0,76,31,79,1,2,0,0,336,0,234,656,43,80,154,160,74,0.09368191721132897,23.4,7.4,collision_intent:80;pi_clear_path:4;pi_entry:70;state:80,0.5,0.2879746835443038,known_visit_horizon,commitment_horizon,5,h5,10,4
205,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,52.8316196083752,52.8316196083752,2,2,2,93,30,84,13,0,0,0,304,0,270,769,39,98,172,195,75,0.07587548638132295,27.0,7.5,collision_intent:98;pi_clear_path:5;pi_entry:70;state:97,0.44999999999999996,0.1785714285714286,known_visit_horizon,commitment_horizon,5,h5,10,4
206,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,56.20267057198701,56.20267057198701,1,1,1,72,32,69,7,2,0,0,359,0,214,610,29,75,139,151,63,0.07004830917874397,21.4,6.3,collision_intent:75;pi_clear_path:4;pi_entry:59;state:76,0.3500000000000001,0.3007246376811594,known_visit_horizon,commitment_horizon,5,h5,10,4
207,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,63.435867085072424,63.435867085072424,4,4,4,112,37,97,19,1,4,4,367,0,300,843,55,118,182,234,66,0.10110294117647059,30.0,6.6,collision_intent:118;pi_clear_path:2;pi_entry:64;state:116,0.3999999999999999,0.22422680412371143,known_visit_horizon,commitment_horizon,5,h5,10,4
208,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,50.65587855827244,50.65587855827244,1,1,1,84,29,80,8,1,0,0,296,0,252,706,47,88,164,176,76,0.09611451942740286,25.2,7.6,collision_intent:88;pi_clear_path:4;pi_entry:72;state:88,0.10000000000000009,0.1499999999999999,known_visit_horizon,commitment_horizon,5,h5,10,4
209,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,82.03154539040546,82.03154539040546,3,3,3,105,48,96,13,1,0,0,519,0,312,863,71,108,204,217,95,0.11639344262295082,31.2,9.5,collision_intent:108;pi_clear_path:3;pi_entry:92;state:109,0.25,0.328125,known_visit_horizon,commitment_horizon,5,h5,10,4
210,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,57.533352523202886,57.533352523202886,0,0,0,77,33,80,1,7,0,0,362,0,250,693,54,81,169,162,88,0.10714285714285714,25.0,8.8,collision_intent:81;pi_clear_path:5;pi_entry:83;state:81,0.44999999999999996,0.32499999999999996,known_visit_horizon,commitment_horizon,5,h5,10,4
211,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,54.73355768619452,54.73355768619452,2,2,2,93,32,89,8,1,1,1,319,0,287,789,70,95,192,192,95,0.12195121951219512,28.7,9.5,collision_intent:95;pi_clear_path:2;pi_entry:93;state:97,0.44999999999999996,0.25,known_visit_horizon,commitment_horizon,5,h5,10,4
212,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,55.86792947008067,55.86792947008067,3,3,3,100,33,86,18,2,1,1,324,0,292,818,55,105,187,209,83,0.0985663082437276,29.2,8.3,collision_intent:105;pi_clear_path:6;pi_entry:77;state:104,0.55,0.19767441860465107,known_visit_horizon,commitment_horizon,5,h5,10,4
213,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,57.05042360632469,57.05042360632469,1,1,1,90,33,87,7,2,0,0,342,0,267,749,49,93,174,187,80,0.09441233140655106,26.7,8.0,collision_intent:93;pi_clear_path:3;pi_entry:77;state:94,0.3500000000000001,0.1867816091954022,known_visit_horizon,commitment_horizon,5,h5,10,4
214,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.25989576108637,45.25989576108637,1,1,1,77,27,71,10,2,0,0,266,0,224,631,38,81,143,162,62,0.0892018779342723,22.4,6.2,collision_intent:81;pi_clear_path:5;pi_entry:57;state:81,0.1499999999999999,0.21478873239436624,known_visit_horizon,commitment_horizon,5,h5,10,4
215,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.666262573466135,40.666262573466135,0,0,0,69,24,72,1,1,0,0,244,0,205,554,55,72,133,145,60,0.13994910941475827,20.5,6.0,collision_intent:72;pi_clear_path:4;pi_entry:56;state:73,0.30000000000000004,0.14583333333333326,known_visit_horizon,commitment_horizon,5,h5,10,4
216,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,72.93531013816336,72.93531013816336,3,3,3,111,36,103,12,0,2,2,439,0,299,840,54,115,184,230,69,0.09836065573770492,29.9,6.9,collision_intent:115;pi_clear_path:5;pi_entry:64;state:115,0.25,0.06553398058252435,known_visit_horizon,commitment_horizon,5,h5,10,4
217,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,60.310850752539324,60.310850752539324,1,1,1,86,34,89,1,3,4,2,375,0,251,695,55,96,155,186,65,0.11904761904761904,25.1,6.5,collision_intent:96;pi_clear_path:5;pi_entry:60;state:90,0.3999999999999999,0.2050561797752808,known_visit_horizon,commitment_horizon,5,h5,10,4
218,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,48.92645076125679,48.92645076125679,0,0,0,69,28,72,1,2,0,0,304,0,202,563,41,73,129,146,56,0.10649350649350649,20.2,5.6,collision_intent:73;pi_clear_path:4;pi_entry:52;state:73,0.3999999999999999,0.25,known_visit_horizon,commitment_horizon,5,h5,10,4
219,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,77.08234494255588,77.08234494255588,2,2,2,94,44,91,7,0,58,2,447,0,314,876,63,98,216,196,118,0.09767441860465116,31.4,11.8,collision_intent:98;pi_clear_path:2;pi_entry:116;state:98,0.25,0.33241758241758235,known_visit_horizon,commitment_horizon,5,h5,10,4
220,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.14016583204405,61.14016583204405,1,1,1,108,35,105,7,4,3,3,359,0,320,905,54,115,205,227,93,0.08794788273615635,32.0,9.3,collision_intent:115;pi_clear_path:3;pi_entry:90;state:112,0.3500000000000001,0.1785714285714286,known_visit_horizon,commitment_horizon,5,h5,10,4
221,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,62.18783475923365,62.18783475923365,1,1,1,101,36,93,12,2,0,0,375,0,289,791,73,105,184,210,79,0.13296903460837886,28.9,7.9,collision_intent:105;pi_clear_path:4;pi_entry:75;state:105,0.5,0.260752688172043,known_visit_horizon,commitment_horizon,5,h5,10,4
222,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,66.8315223569749,66.8315223569749,3,3,3,83,38,75,12,3,0,0,432,0,245,703,29,87,158,174,71,0.06157112526539278,24.5,7.1,collision_intent:87;pi_clear_path:5;pi_entry:66;state:87,0.6000000000000001,0.31666666666666665,known_visit_horizon,commitment_horizon,5,h5,10,4
223,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,52.406629664697554,52.406629664697554,0,0,0,62,31,66,0,0,0,0,344,0,188,514,48,66,122,132,56,0.13186813186813187,18.8,5.6,collision_intent:66;pi_clear_path:3;pi_entry:53;state:66,0.25,0.3257575757575757,known_visit_horizon,commitment_horizon,5,h5,10,4
224,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,47.04946931369487,47.04946931369487,0,0,0,65,28,65,4,1,0,0,298,0,209,577,48,67,142,136,73,0.11320754716981132,20.9,7.3,collision_intent:67;pi_clear_path:2;pi_entry:71;state:69,0.5,0.3653846153846154,known_visit_horizon,commitment_horizon,5,h5,10,4
225,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,62.092420613200964,62.092420613200964,2,2,2,115,36,109,10,8,0,0,349,0,328,910,65,119,209,238,90,0.10416666666666667,32.8,9.0,collision_intent:119;pi_clear_path:3;pi_entry:87;state:119,0.25,0.1307339449541285,known_visit_horizon,commitment_horizon,5,h5,10,4
226,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,65.9550275579133,65.9550275579133,1,1,1,104,38,101,7,2,0,0,394,0,302,820,84,107,195,215,87,0.14408233276157806,30.2,8.7,collision_intent:107;pi_clear_path:3;pi_entry:84;state:108,0.3500000000000001,0.25495049504950495,known_visit_horizon,commitment_horizon,5,h5,10,4
227,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,49.905771034562655,49.905771034562655,2,2,2,78,27,72,10,1,0,0,299,0,264,726,64,84,180,166,98,0.11895910780669144,26.4,9.8,collision_intent:84;pi_clear_path:6;pi_entry:92;state:82,0.3500000000000001,0.1875,known_visit_horizon,commitment_horizon,5,h5,10,4
228,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,120.92829656304299,120.92829656304299,4,4,4,113,70,109,8,0,0,0,821,0,301,849,51,118,183,235,66,0.09340659340659341,30.1,6.6,collision_intent:118;pi_clear_path:7;pi_entry:59;state:117,0.6000000000000001,0.43807339449541294,known_visit_horizon,commitment_horizon,5,h5,10,4
229,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.96928340231202,46.96928340231202,4,4,4,82,28,76,10,3,0,0,273,0,248,696,45,86,162,172,76,0.09316770186335403,24.8,7.6,collision_intent:86;pi_clear_path:4;pi_entry:72;state:86,0.3999999999999999,0.17763157894736836,known_visit_horizon,commitment_horizon,5,h5,10,4
230,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,62.17901618769141,62.17901618769141,1,1,1,99,36,101,2,4,1,1,370,0,283,783,63,104,179,207,76,0.11797752808988764,28.3,7.6,collision_intent:104;pi_clear_path:4;pi_entry:72;state:103,0.25,0.1212871287128714,known_visit_horizon,commitment_horizon,5,h5,10,4
231,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,55.26332589616233,55.26332589616233,1,1,1,90,32,80,14,5,0,0,330,0,298,822,69,96,202,190,108,0.11442786069651742,29.8,10.8,collision_intent:96;pi_clear_path:6;pi_entry:102;state:94,0.3500000000000001,0.25,known_visit_horizon,commitment_horizon,5,h5,10,4
232,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.421335231132105,61.421335231132105,1,1,1,75,34,77,2,4,0,0,398,0,248,703,40,79,169,158,90,0.07905138339920949,24.8,9.0,collision_intent:79;pi_clear_path:4;pi_entry:86;state:79,0.1499999999999999,0.24350649350649345,known_visit_horizon,commitment_horizon,5,h5,10,4
233,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,103.34749082115331,103.34749082115331,0,0,0,99,47,99,4,3,3,3,702,0,320,903,54,108,212,211,109,0.08530805687203792,32.0,10.9,collision_intent:108;pi_clear_path:7;pi_entry:102;state:103,0.44999999999999996,0.25,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,62.031525641136476,62.031525641136476,1,1,1,92,36,91,5,1,1,1,379,0,267,749,49,97,170,193,74,0.09664694280078895,26.7,7.4,collision_intent:97;pi_clear_path:4;pi_entry:70;state:96,0.30000000000000004,0.2005494505494505,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,56.587108480155386,56.587108480155386,1,1,1,84,33,83,5,2,0,0,347,0,248,678,64,88,160,176,72,0.13389121338912133,24.8,7.2,collision_intent:88;pi_clear_path:4;pi_entry:68;state:88,0.25,0.3162650602409638,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.67082621691015,61.67082621691015,0,0,0,64,36,67,1,4,0,0,413,0,211,596,34,69,142,137,74,0.08037825059101655,21.1,7.4,collision_intent:69;pi_clear_path:5;pi_entry:69;state:68,0.44999999999999996,0.3320895522388059,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.842436092835555,40.842436092835555,0,0,0,78,24,80,2,2,0,0,230,0,228,643,39,81,147,163,65,0.0888382687927107,22.8,6.5,collision_intent:81;pi_clear_path:3;pi_entry:62;state:82,0.25,0.11250000000000004,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,49.72945739874265,49.72945739874265,0,0,0,82,29,81,5,2,0,0,295,0,260,736,41,87,173,173,87,0.07945736434108527,26.0,8.7,collision_intent:87;pi_clear_path:5;pi_entry:82;state:86,0.3999999999999999,0.21296296296296302,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,56.66800214456997,56.66800214456997,5,5,5,92,33,78,18,0,0,0,336,0,259,728,47,96,163,192,67,0.09650924024640657,25.9,6.7,collision_intent:96;pi_clear_path:5;pi_entry:62;state:96,0.6000000000000001,0.26923076923076916,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,84.02464732342308,84.02464732342308,3,3,3,101,49,89,16,5,0,0,545,0,294,831,48,106,188,211,83,0.0855614973262032,29.4,8.3,collision_intent:106;pi_clear_path:4;pi_entry:79;state:105,0.3999999999999999,0.3848314606741574,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.563194795777,42.563194795777,0,0,0,64,25,67,1,1,0,0,262,0,193,529,47,67,126,135,58,0.12533333333333332,19.3,5.8,collision_intent:67;pi_clear_path:3;pi_entry:55;state:68,0.1499999999999999,0.2873134328358209,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,48.33025841847715,48.33025841847715,0,0,0,79,28,83,0,0,0,0,288,0,235,645,57,83,152,166,69,0.12582781456953643,23.5,6.9,collision_intent:83;pi_clear_path:4;pi_entry:65;state:83,0.25,0.1355421686746987,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,50.81618790182357,50.81618790182357,0,0,0,72,30,75,1,2,0,0,316,0,216,607,39,75,141,151,65,0.09263657957244656,21.6,6.5,collision_intent:75;pi_clear_path:3;pi_entry:62;state:76,0.44999999999999996,0.29000000000000004,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,63.66220477869626,63.66220477869626,1,1,1,95,37,96,3,4,1,1,392,0,289,806,58,103,186,202,87,0.1045045045045045,28.9,8.7,collision_intent:103;pi_clear_path:5;pi_entry:82;state:99,0.30000000000000004,0.25,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,70.77039085888809,70.77039085888809,1,1,1,90,41,93,1,2,21,1,421,0,279,788,46,93,186,187,92,0.08288288288288288,27.9,9.2,collision_intent:93;pi_clear_path:5;pi_entry:87;state:94,0.3999999999999999,0.2983870967741935,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,72.4325906717295,72.4325906717295,1,1,1,90,42,87,7,0,0,0,463,0,257,704,64,93,164,187,70,0.130879345603272,25.7,7.0,collision_intent:93;pi_clear_path:3;pi_entry:67;state:94,0.30000000000000004,0.35344827586206895,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,56.916418631010984,56.916418631010984,0,0,0,105,33,105,4,4,0,0,326,0,303,856,51,110,193,219,84,0.08838821490467938,30.3,8.4,collision_intent:110;pi_clear_path:7;pi_entry:77;state:109,0.25,0.07380952380952377,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,55.44521030674453,55.44521030674453,3,3,3,70,32,67,7,2,0,0,359,0,226,641,35,75,151,149,77,0.07760532150776053,22.6,7.7,collision_intent:75;pi_clear_path:6;pi_entry:71;state:74,0.3999999999999999,0.3171641791044777,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,82.06666108478407,82.06666108478407,4,4,4,124,39,117,11,1,3,3,496,0,331,892,98,130,201,258,73,0.16333333333333333,33.1,7.3,collision_intent:130;pi_clear_path:5;pi_entry:68;state:128,0.3500000000000001,0.10470085470085477,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,53.01892197960014,53.01892197960014,1,1,1,82,31,85,1,1,0,0,322,0,254,699,60,87,167,173,81,0.12048192771084337,25.4,8.1,collision_intent:87;pi_clear_path:7;pi_entry:74;state:86,0.3999999999999999,0.19705882352941173,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,57.20198489437016,57.20198489437016,1,1,1,73,34,76,1,0,0,0,365,0,227,628,51,77,150,154,73,0.11383928571428571,22.7,7.3,collision_intent:77;pi_clear_path:4;pi_entry:69;state:77,0.3500000000000001,0.2763157894736843,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.58940640978044,40.58940640978044,0,0,0,73,23,76,1,4,0,0,234,0,254,693,66,77,177,154,100,0.125,25.4,10.0,collision_intent:77;pi_clear_path:5;pi_entry:95;state:77,0.10000000000000009,0.11184210526315796,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,51.586017261147504,51.586017261147504,2,2,2,81,29,78,7,0,0,0,307,0,231,638,52,84,147,169,62,0.1187214611872146,23.1,6.2,collision_intent:84;pi_clear_path:3;pi_entry:59;state:85,0.25,0.21794871794871784,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,159.45128379398977,159.45128379398977,2,2,2,96,34,94,6,4,104,3,1011,2,471,1351,59,106,365,206,265,0.05402930402930403,47.1,26.5,collision_intent:106;pi_clear_path:8;pi_entry:257;state:100,0.25,0.2127659574468086,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,47.573280856578336,47.573280856578336,0,0,0,85,28,86,3,3,0,0,270,0,235,665,37,88,147,177,58,0.08447488584474885,23.5,5.8,collision_intent:88;pi_clear_path:4;pi_entry:54;state:89,0.10000000000000009,0.08720930232558133,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,56.62974979651232,56.62974979651232,1,1,1,92,33,86,10,3,1,1,341,0,281,795,47,97,184,193,88,0.0852994555353902,28.1,8.8,collision_intent:97;pi_clear_path:4;pi_entry:84;state:96,0.30000000000000004,0.21511627906976738,known_visit_horizon,commitment_horizon,5,h5,10,4
257,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.86780034218429,46.86780034218429,0,0,0,78,28,81,1,4,0,0,274,0,248,690,52,82,166,164,84,0.10483870967741936,24.8,8.4,collision_intent:82;pi_clear_path:5;pi_entry:79;state:82,0.1499999999999999,0.1450617283950617,known_visit_horizon,commitment_horizon,5,h5,10,4
