trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
234,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,20,2,0,21,0,1,0,0,0,63,41,22,168,0,known_visit_horizon,commitment_horizon,2,h2,10,4
234,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,18,3,0,19,0,1,0,0,0,55,38,17,175,0,known_visit_horizon,commitment_horizon,2,h2,10,4
234,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,19,2,0,19,1,1,0,0,0,58,41,17,172,0,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,18,4,0,18,1,1,0,0,0,62,38,24,176,0,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,23,2,0,24,0,1,0,0,0,66,47,19,173,0,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,0,0,0,0,59,40,19,179,0,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,15,2,0,16,0,0,0,0,0,52,32,20,186,0,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,20,1,0,20,1,2,0,0,0,62,41,21,171,0,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,19,2,0,20,0,2,0,0,0,62,40,22,170,0,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,16,2,0,17,0,1,0,0,0,53,34,19,179,0,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,18,5,0,18,1,0,0,0,0,56,38,18,176,0,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,54,36,18,178,0,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,11,2,0,12,0,2,0,0,0,47,24,23,185,0,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,17,2,0,18,0,1,0,0,0,64,36,28,168,0,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,68,42,26,165,0,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,48,40,8,114,0,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,20,2,0,21,0,0,0,0,0,49,42,7,113,0,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,21,4,0,22,0,0,0,0,0,51,43,8,112,0,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,2,1,0,3,0,0,0,0,0,15,6,9,147,0,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,21,3,0,22,0,1,0,0,0,62,44,18,154,0,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,24,4,0,25,0,0,0,0,0,67,49,18,150,0,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,60,42,18,156,0,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,28,8,20,188,0,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,55,36,19,158,0,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,19,1,0,20,0,0,0,0,0,54,39,15,160,0,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,18,4,0,17,2,0,0,0,0,52,37,15,161,0,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,53,37,16,160,0,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,17,3,0,18,0,1,0,0,0,53,35,18,135,0,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,11,2,0,12,0,1,0,0,0,45,24,21,142,0,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,11,3,0,12,0,0,0,0,0,40,24,16,147,0,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,50,30,20,137,0,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,59,39,20,173,0,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,16,1,0,17,0,0,0,0,0,59,34,25,172,0,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,14,3,0,15,0,1,0,0,0,57,30,27,174,0,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,17,3,0,18,0,1,0,0,0,57,36,21,174,0,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,21,1,0,22,0,3,0,0,0,70,44,26,248,0,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,30,5,0,30,1,0,0,0,0,84,61,23,235,0,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,21,2,0,22,0,3,0,0,0,74,44,30,244,0,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,29,2,0,26,4,3,2,2,0,91,61,30,227,0,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,12,0,0,13,0,0,0,0,0,45,26,19,179,0,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,20,4,0,21,0,1,0,0,0,57,42,15,167,0,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,2,0,0,0,64,45,19,161,0,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,59,44,15,165,0,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,18,4,0,18,1,1,0,0,0,59,38,21,201,0,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,1,0,0,0,68,43,25,193,0,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,21,2,0,22,0,1,0,0,0,67,43,24,194,0,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,18,1,0,18,1,2,0,0,0,68,38,30,192,0,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,22,4,0,23,0,1,0,0,0,67,46,21,163,0,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,25,3,0,26,0,1,0,0,0,71,51,20,160,0,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,8,1,0,9,0,0,0,0,0,33,18,15,197,0,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,1,0,0,0,60,40,20,170,0,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,5,1,0,6,0,0,0,0,0,22,12,10,190,0,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,24,5,0,25,0,0,0,0,0,68,49,19,144,0,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,25,2,0,25,1,0,0,0,0,68,51,17,145,0,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,55,34,21,157,0,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,39,26,13,134,0,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,10,2,0,11,0,1,0,0,0,42,22,20,131,0,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,14,3,0,15,0,0,0,0,0,49,29,20,125,0,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,44,27,17,129,0,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,21,2,0,22,0,1,0,0,0,61,43,18,201,0,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,69,42,27,193,0,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,21,2,0,22,0,0,0,0,0,66,43,23,196,0,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,21,3,0,21,1,0,0,0,0,67,43,24,196,0,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,34,20,14,161,0,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,19,4,0,20,0,0,0,0,0,52,39,13,144,0,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,19,1,0,20,0,0,0,0,0,55,39,16,140,0,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,19,3,0,20,0,0,0,0,0,55,39,16,140,0,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,62,43,19,163,0,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,9,2,0,9,1,0,0,0,0,38,20,18,186,0,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,12,2,0,13,0,2,0,0,0,51,26,25,173,0,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,3,0,0,0,74,42,32,150,0,known_visit_horizon,commitment_horizon,2,h2,10,4
252,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,19,2,0,19,1,0,0,0,0,69,40,29,215,0,known_visit_horizon,commitment_horizon,2,h2,10,4
252,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,19,2,0,20,0,6,0,0,0,79,40,39,205,0,known_visit_horizon,commitment_horizon,2,h2,10,4
252,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,19,4,0,20,0,2,0,0,0,71,40,31,213,0,known_visit_horizon,commitment_horizon,2,h2,10,4
252,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,20,2,0,20,1,0,0,0,0,66,41,25,219,0,known_visit_horizon,commitment_horizon,2,h2,10,4
253,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,21,2,0,19,3,2,0,0,0,69,43,26,145,0,known_visit_horizon,commitment_horizon,2,h2,10,4
253,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,22,4,0,23,0,2,0,0,0,66,45,21,149,0,known_visit_horizon,commitment_horizon,2,h2,10,4
253,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,12,2,0,13,0,0,0,0,0,39,26,13,175,0,known_visit_horizon,commitment_horizon,2,h2,10,4
253,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,9,2,0,10,0,0,0,0,0,41,20,21,173,0,known_visit_horizon,commitment_horizon,2,h2,10,4
254,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,22,3,0,23,0,0,0,0,0,54,45,9,181,0,known_visit_horizon,commitment_horizon,2,h2,10,4
254,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,22,3,0,23,0,1,0,0,0,58,45,13,178,0,known_visit_horizon,commitment_horizon,2,h2,10,4
254,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,18,3,0,18,1,0,0,0,0,56,38,18,179,0,known_visit_horizon,commitment_horizon,2,h2,10,4
254,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,22,1,0,23,0,1,0,0,0,68,45,23,167,0,known_visit_horizon,commitment_horizon,2,h2,10,4
255,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,48,36,12,149,0,known_visit_horizon,commitment_horizon,2,h2,10,4
255,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,1,0,0,0,48,34,14,149,0,known_visit_horizon,commitment_horizon,2,h2,10,4
255,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,0,0,0,0,53,41,12,144,0,known_visit_horizon,commitment_horizon,2,h2,10,4
255,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,20,3,0,20,1,0,0,0,0,49,41,8,149,0,known_visit_horizon,commitment_horizon,2,h2,10,4
256,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,17,2,1,14,4,1,2,1,0,63,37,26,222,0,known_visit_horizon,commitment_horizon,2,h2,10,4
256,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,25,4,0,26,0,4,0,0,0,80,51,29,206,0,known_visit_horizon,commitment_horizon,2,h2,10,4
256,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,24,1,1,22,3,1,0,0,0,78,51,27,208,0,known_visit_horizon,commitment_horizon,2,h2,10,4
256,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,66,46,20,219,0,known_visit_horizon,commitment_horizon,2,h2,10,4
257,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,19,1,0,20,0,1,0,0,0,65,40,25,219,0,known_visit_horizon,commitment_horizon,2,h2,10,4
257,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,19,4,0,20,0,1,0,0,0,81,40,41,203,0,known_visit_horizon,commitment_horizon,2,h2,10,4
257,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,17,1,0,18,0,1,0,0,0,63,36,27,221,0,known_visit_horizon,commitment_horizon,2,h2,10,4
257,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,26,4,0,25,2,0,0,0,0,76,53,23,209,0,known_visit_horizon,commitment_horizon,2,h2,10,4
258,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,24,4,0,25,0,0,0,0,0,63,49,14,186,0,known_visit_horizon,commitment_horizon,2,h2,10,4
258,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,24,3,0,25,0,1,0,0,0,69,49,20,180,0,known_visit_horizon,commitment_horizon,2,h2,10,4
258,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,23,1,0,21,3,1,0,0,0,63,47,16,185,0,known_visit_horizon,commitment_horizon,2,h2,10,4
258,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,18,2,0,19,0,1,0,0,0,55,38,17,193,0,known_visit_horizon,commitment_horizon,2,h2,10,4
259,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,19,2,0,20,0,0,0,0,0,63,40,23,186,0,known_visit_horizon,commitment_horizon,2,h2,10,4
259,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,16,4,0,17,0,0,0,0,0,60,34,26,189,0,known_visit_horizon,commitment_horizon,2,h2,10,4
259,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,19,4,0,20,0,1,0,0,0,62,39,23,188,0,known_visit_horizon,commitment_horizon,2,h2,10,4
259,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,13,0,1,11,3,2,0,0,0,65,30,35,184,0,known_visit_horizon,commitment_horizon,2,h2,10,4
260,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,18,4,0,19,0,3,0,0,0,61,37,24,197,0,known_visit_horizon,commitment_horizon,2,h2,10,4
260,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,19,2,0,20,0,1,0,0,0,65,39,26,194,0,known_visit_horizon,commitment_horizon,2,h2,10,4
260,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,18,2,0,19,0,2,0,0,0,64,38,26,194,0,known_visit_horizon,commitment_horizon,2,h2,10,4
260,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,18,2,0,18,1,3,0,0,0,69,37,32,189,0,known_visit_horizon,commitment_horizon,2,h2,10,4
261,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,42,20,22,168,0,known_visit_horizon,commitment_horizon,2,h2,10,4
261,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,20,4,0,21,0,0,0,0,0,58,41,17,152,0,known_visit_horizon,commitment_horizon,2,h2,10,4
261,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,10,2,0,11,0,2,0,0,0,48,22,26,162,0,known_visit_horizon,commitment_horizon,2,h2,10,4
261,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,21,2,0,22,0,0,0,0,0,63,43,20,148,0,known_visit_horizon,commitment_horizon,2,h2,10,4
262,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,22,3,0,23,0,1,2,1,0,69,47,22,155,0,known_visit_horizon,commitment_horizon,2,h2,10,4
262,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,2,0,0,3,0,0,0,0,0,33,7,26,191,0,known_visit_horizon,commitment_horizon,2,h2,10,4
262,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,23,4,0,24,0,1,0,0,0,57,47,10,167,0,known_visit_horizon,commitment_horizon,2,h2,10,4
262,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,24,3,0,25,0,0,0,0,0,66,49,17,159,0,known_visit_horizon,commitment_horizon,2,h2,10,4
263,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,21,2,0,21,1,1,0,0,0,71,44,27,208,0,known_visit_horizon,commitment_horizon,2,h2,10,4
263,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,22,2,0,23,0,1,0,0,0,73,45,28,207,0,known_visit_horizon,commitment_horizon,2,h2,10,4
263,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,17,1,0,18,0,0,0,0,0,63,36,27,216,0,known_visit_horizon,commitment_horizon,2,h2,10,4
263,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,21,5,0,21,1,1,0,0,0,73,43,30,206,0,known_visit_horizon,commitment_horizon,2,h2,10,4
264,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,2,0,0,0,85,47,38,197,0,known_visit_horizon,commitment_horizon,2,h2,10,4
264,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,72,44,28,209,0,known_visit_horizon,commitment_horizon,2,h2,10,4
264,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,13,2,0,14,0,1,0,0,0,53,29,24,228,0,known_visit_horizon,commitment_horizon,2,h2,10,4
264,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,72,34,38,209,0,known_visit_horizon,commitment_horizon,2,h2,10,4
265,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,16,3,0,16,1,3,0,0,0,61,34,27,180,0,known_visit_horizon,commitment_horizon,2,h2,10,4
265,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,18,2,0,19,0,1,0,0,0,60,38,22,181,0,known_visit_horizon,commitment_horizon,2,h2,10,4
265,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,23,4,0,24,0,0,0,0,0,70,47,23,172,0,known_visit_horizon,commitment_horizon,2,h2,10,4
265,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,12,1,0,13,0,0,0,0,0,51,26,25,190,0,known_visit_horizon,commitment_horizon,2,h2,10,4
266,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,11,0,1,8,4,0,0,0,0,44,25,19,206,0,known_visit_horizon,commitment_horizon,2,h2,10,4
266,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,23,3,0,23,1,0,0,0,0,62,47,15,189,0,known_visit_horizon,commitment_horizon,2,h2,10,4
