trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
231,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,21,4,1,20,2,1,0,0,0,63,47,16,317,63,known_visit_horizon,commitment_horizon,3,h3,10,4
231,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,34,1,2,32,3,2,1,1,0,98,72,26,278,67,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,51,38,13,114,18,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,12,0,1,9,4,2,0,0,0,38,27,11,121,25,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,11,2,1,9,3,0,0,0,0,35,25,10,122,26,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,22,5,0,23,0,0,0,0,0,60,45,15,110,14,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,52,42,10,112,22,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,5,0,0,6,0,0,0,0,0,17,12,5,157,12,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,16,3,0,17,0,1,0,0,0,44,34,10,119,23,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,27,4,1,26,2,0,0,0,0,73,55,18,100,13,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,41,34,7,131,21,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,23,2,1,20,4,0,0,0,0,61,49,12,110,22,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,14,2,1,14,1,0,0,0,0,38,31,7,135,21,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,24,3,0,25,0,0,0,0,0,54,49,5,120,20,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,27,4,0,28,0,0,0,0,0,64,55,9,87,18,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,7,1,0,8,0,1,0,0,0,23,17,6,123,23,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,2,1,0,3,0,0,0,0,0,13,6,7,134,22,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,69,53,16,81,18,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,3,0,0,4,0,0,0,0,0,10,8,2,137,25,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,24,3,1,22,3,1,0,0,0,62,49,13,90,20,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,25,5,0,26,0,1,0,0,0,65,51,14,94,14,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,11,2,1,10,2,1,0,0,0,36,25,11,117,19,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,44,34,10,106,11,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,23,3,0,24,0,1,0,0,0,57,48,9,93,12,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,55,42,13,93,14,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,6,4,2,137,19,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,16,0,2,7,10,0,2,1,1,43,36,7,156,35,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,19,3,0,20,0,1,0,0,1,52,40,12,152,30,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,30,5,0,31,0,0,0,0,0,78,62,16,132,23,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,22,2,1,21,2,3,1,1,0,61,47,14,141,31,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,25,4,0,26,0,1,0,0,0,66,51,15,103,17,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,17,2,1,13,5,1,0,0,0,48,37,11,111,27,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,1,0,0,0,63,47,16,107,17,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,10,8,2,147,30,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,13,1,0,14,0,2,0,0,0,40,28,12,97,26,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,6,2,0,7,0,0,0,0,0,21,14,7,121,22,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,10,3,0,11,0,0,0,0,0,35,22,13,109,20,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,29,4,0,30,0,0,0,0,0,68,59,9,75,21,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,25,4,0,26,0,1,0,0,0,66,51,15,78,15,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,12,2,0,13,0,0,0,0,0,31,26,5,109,18,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,3,2,0,4,0,0,0,0,0,12,8,4,124,22,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,21,2,0,22,0,0,0,0,0,50,44,6,97,12,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,62,53,9,89,15,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,13,2,0,14,0,0,0,0,0,35,28,7,108,22,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,17,4,0,18,0,0,0,0,0,49,36,13,102,14,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,5,0,0,6,0,1,0,0,0,20,12,8,129,16,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,24,4,0,25,0,1,0,0,0,64,50,14,113,20,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,11,2,0,12,0,0,0,0,0,35,24,11,137,24,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,25,4,0,26,0,0,0,0,0,67,51,16,111,18,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,7,0,1,6,2,2,0,0,0,32,18,14,146,19,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,30,4,0,31,0,0,0,0,0,76,61,15,90,29,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,46,34,12,115,33,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,4,0,0,5,0,1,0,0,0,16,11,5,159,19,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,57,44,13,118,20,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,12,0,0,13,0,0,0,0,0,33,26,7,158,33,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,23,4,1,21,3,0,0,0,0,62,48,14,139,23,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,23,4,0,24,0,0,0,0,0,65,48,17,142,17,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,25,2,0,26,0,2,0,0,0,65,52,13,142,18,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,8,3,0,9,0,0,0,0,0,28,18,10,158,31,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,28,4,0,29,0,3,0,0,0,81,57,24,114,23,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,8,1,0,9,0,1,2,1,0,41,20,21,149,27,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,21,2,0,22,0,0,2,1,0,68,46,22,124,25,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,18,2,0,19,0,0,0,0,0,58,39,19,128,31,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,19,4,0,20,0,1,0,0,0,66,40,26,127,23,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,31,4,0,32,0,1,2,1,0,79,65,14,111,27,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,3,0,0,4,0,0,2,1,0,14,9,5,171,31,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,33,26,7,89,15,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,3,0,0,4,0,1,0,0,0,16,8,8,102,20,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,8,3,0,9,0,0,0,0,0,30,18,12,97,10,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,20,4,0,21,0,2,0,0,0,59,41,18,69,10,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,17,2,0,18,0,1,0,0,0,47,36,11,140,23,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,25,5,0,26,0,0,0,0,0,67,51,16,126,18,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,17,1,0,18,0,0,0,0,0,45,36,9,148,17,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,23,2,0,18,6,0,0,0,0,52,48,4,135,23,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,27,20,7,107,22,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,19,4,0,20,0,0,0,0,0,50,40,10,96,11,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,7,0,0,8,0,1,0,0,0,23,16,7,112,21,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,57,47,10,80,20,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,52,43,9,117,25,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,16,3,0,17,0,1,0,0,0,50,34,16,121,23,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,14,1,1,13,2,1,0,0,0,38,31,7,131,24,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,20,2,0,21,0,2,0,0,0,54,42,12,122,18,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,15,0,0,15,1,1,0,0,0,43,36,7,137,33,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,23,3,0,24,0,3,0,0,0,60,47,13,137,17,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,21,6,0,22,0,0,0,0,0,60,44,16,128,26,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,19,1,0,20,0,1,0,0,0,51,40,11,144,18,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,52,41,11,88,12,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,13,3,0,14,0,0,0,0,0,39,28,11,99,13,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,14,4,0,15,0,0,0,0,0,40,30,10,96,15,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,7,0,1,7,1,1,0,0,0,21,17,4,113,17,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,28,5,0,29,0,0,0,0,0,69,57,12,114,21,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,22,3,0,23,0,1,0,0,0,59,46,13,124,20,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,17,2,1,16,2,1,0,0,0,49,37,12,126,28,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,10,0,1,10,1,1,0,0,0,27,23,4,159,17,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,17,2,0,18,0,2,0,0,0,57,37,20,115,21,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,16,3,0,17,0,2,0,0,0,52,34,18,122,19,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,26,5,0,27,0,0,0,0,0,68,53,15,104,22,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,6,0,0,7,0,0,0,0,0,17,15,2,154,22,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,37,2,3,32,6,3,0,0,0,97,75,22,126,21,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,36,6,0,36,1,1,0,0,0,91,74,17,122,30,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,16,2,1,15,2,0,0,0,0,47,35,12,168,28,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,9,3,6,197,37,known_visit_horizon,commitment_horizon,3,h3,10,4
257,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,20,2,0,21,0,1,0,0,0,56,42,14,121,19,known_visit_horizon,commitment_horizon,3,h3,10,4
257,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,23,5,0,24,0,0,0,0,0,64,48,16,115,17,known_visit_horizon,commitment_horizon,3,h3,10,4
257,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,23,2,0,24,0,1,0,0,0,54,48,6,124,19,known_visit_horizon,commitment_horizon,3,h3,10,4
257,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,7,1,0,8,0,0,0,0,0,23,16,7,153,20,known_visit_horizon,commitment_horizon,3,h3,10,4
258,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,21,2,0,21,1,0,0,0,1,53,44,9,205,45,known_visit_horizon,commitment_horizon,3,h3,10,4
258,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,22,4,0,23,0,0,0,0,0,58,46,12,195,50,known_visit_horizon,commitment_horizon,3,h3,10,4
258,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,30,3,1,28,3,1,114,1,0,158,62,96,124,22,known_visit_horizon,commitment_horizon,3,h3,10,4
258,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,12,1,0,13,0,1,1,1,1,35,27,8,218,50,known_visit_horizon,commitment_horizon,3,h3,10,4
259,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,6,0,0,7,0,1,0,0,0,21,14,7,145,26,known_visit_horizon,commitment_horizon,3,h3,10,4
259,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,17,2,0,18,0,0,0,0,0,47,36,11,129,16,known_visit_horizon,commitment_horizon,3,h3,10,4
259,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,19,5,0,20,0,0,0,0,0,51,40,11,115,27,known_visit_horizon,commitment_horizon,3,h3,10,4
259,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,25,3,2,23,3,2,0,0,0,74,52,22,98,21,known_visit_horizon,commitment_horizon,3,h3,10,4
260,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,34,6,0,35,0,0,0,0,0,86,69,17,94,14,known_visit_horizon,commitment_horizon,3,h3,10,4
260,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,17,1,1,15,3,2,0,0,0,47,38,9,123,24,known_visit_horizon,commitment_horizon,3,h3,10,4
260,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,12,2,0,13,0,0,0,0,0,37,26,11,128,28,known_visit_horizon,commitment_horizon,3,h3,10,4
260,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,7,1,0,8,0,2,0,0,0,24,16,8,142,27,known_visit_horizon,commitment_horizon,3,h3,10,4
261,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,16,2,1,16,1,0,0,0,0,48,34,14,139,20,known_visit_horizon,commitment_horizon,3,h3,10,4
261,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,12,1,1,11,2,3,1,1,0,44,28,16,142,21,known_visit_horizon,commitment_horizon,3,h3,10,4
