trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
338,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,52.28731696037574,52.28731696037574,3,3,3,102,31,92,14,3,1,1,291,0,212,475,158,106,106,212,0,0.5015873015873016,21.2,0.0,collision_intent:106;state:106,0.3500000000000001,0.14130434782608692,known_visit_core_500,10,4,8
339,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.900176098601094,33.900176098601094,2,2,2,77,20,77,4,0,1,1,175,0,159,357,115,78,81,159,0,0.47717842323651455,15.9,0.0,collision_intent:78;state:81,0.25,0.04870129870129869,known_visit_core_500,10,4,8
340,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,39.109686427751626,39.109686427751626,2,2,2,78,22,78,4,1,3,2,213,0,165,363,130,83,82,165,0,0.5327868852459017,16.5,0.0,collision_intent:83;state:82,0.10000000000000009,0.0641025641025641,known_visit_core_500,10,4,8
341,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,43.48458380937607,43.48458380937607,4,4,4,89,25,83,10,1,1,1,236,0,184,416,133,91,93,184,0,0.48188405797101447,18.4,0.0,collision_intent:91;state:93,0.10000000000000009,0.10542168674698793,known_visit_core_500,10,4,8
342,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.38012770091008,36.38012770091008,0,0,0,78,21,78,4,4,1,1,199,0,164,374,115,82,82,164,0,0.4732510288065844,16.4,0.0,collision_intent:82;state:82,0.25,0.03205128205128216,known_visit_core_500,10,4,8
343,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.943594065059585,41.943594065059585,4,4,4,91,25,84,11,0,0,0,221,0,188,442,122,93,95,188,0,0.4280701754385965,18.8,0.0,collision_intent:93;state:95,0.1499999999999999,0.08928571428571419,known_visit_core_500,10,4,8
344,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.19809077742919,37.19809077742919,0,0,0,85,22,89,0,2,5,4,191,0,178,395,137,89,89,178,0,0.5169811320754717,17.8,0.0,collision_intent:89;state:89,0.1499999999999999,0.0196629213483146,known_visit_core_500,10,4,8
345,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,52.87865676630629,52.87865676630629,3,3,3,105,31,98,11,2,0,0,293,0,216,490,158,107,109,216,0,0.4831804281345566,21.6,0.0,collision_intent:107;state:109,0.25,0.07653061224489788,known_visit_core_500,10,4,8
346,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,45.292467282092865,45.292467282092865,1,1,1,96,27,95,5,2,3,3,240,0,198,443,148,98,100,198,0,0.4983164983164983,19.8,0.0,collision_intent:98;state:100,0.3500000000000001,0.07631578947368411,known_visit_core_500,10,4,8
347,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,55.16711835224121,55.16711835224121,3,3,3,118,32,108,14,1,3,2,285,0,245,573,159,123,122,245,0,0.4380165289256198,24.5,0.0,collision_intent:123;state:122,0.25,0.05555555555555558,known_visit_core_500,10,4,8
348,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,29.698880106142965,29.698880106142965,1,1,1,68,18,69,3,1,3,1,153,0,143,324,105,71,72,143,0,0.4861111111111111,14.3,0.0,collision_intent:71;state:72,0.25,0.047101449275362306,known_visit_core_500,10,4,8
349,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,55.31273080246507,55.31273080246507,4,4,4,104,30,97,11,3,21,2,294,0,218,504,147,110,108,218,0,0.45794392523364486,21.8,0.0,collision_intent:110;state:108,0.10000000000000009,0.0850515463917525,known_visit_core_500,10,4,8
350,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,78.26500873064221,78.26500873064221,8,8,8,147,45,118,33,3,3,2,438,0,302,678,228,151,151,302,0,0.5033112582781457,30.2,0.0,collision_intent:151;state:151,0.3500000000000001,0.08898305084745761,known_visit_core_500,10,4,8
351,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.19318081372204,33.19318081372204,3,3,3,73,19,70,7,2,2,2,180,0,154,346,114,77,77,154,0,0.4978165938864629,15.4,0.0,collision_intent:77;state:77,0.25,0.06428571428571428,known_visit_core_500,10,4,8
352,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,27.980385327447962,27.980385327447962,1,1,1,58,17,60,2,3,0,0,153,0,124,279,93,62,62,124,0,0.5,12.4,0.0,collision_intent:62;state:62,0.1499999999999999,0.09166666666666656,known_visit_core_500,10,4,8
353,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.284321952243225,41.284321952243225,1,1,1,88,24,89,3,4,7,2,217,0,185,416,138,93,92,185,0,0.5018181818181818,18.5,0.0,collision_intent:93;state:92,0.25,0.0702247191011236,known_visit_core_500,10,4,8
354,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.80472027340847,35.80472027340847,1,1,1,75,21,78,1,1,1,1,192,0,156,342,124,77,79,156,0,0.5276595744680851,15.6,0.0,collision_intent:77;state:79,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
355,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.130845011047235,40.130845011047235,1,1,1,89,24,92,1,1,0,0,210,0,184,414,135,91,93,184,0,0.4891304347826087,18.4,0.0,collision_intent:91;state:93,0.1499999999999999,0.04347826086956519,known_visit_core_500,10,4,8
356,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,49.996513961436605,49.996513961436605,4,4,4,94,28,88,10,5,1,1,285,0,198,448,144,100,98,198,0,0.4931506849315068,19.8,0.0,collision_intent:100;state:98,0.3999999999999999,0.11363636363636354,known_visit_core_500,10,4,8
357,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,49.575909706308735,49.575909706308735,5,5,5,103,29,92,15,2,1,1,272,0,213,475,163,106,107,213,0,0.509375,21.3,0.0,collision_intent:106;state:107,0.25,0.14130434782608692,known_visit_core_500,10,4,8
358,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,46.57671208322302,46.57671208322302,0,0,0,93,27,97,0,1,0,0,253,0,193,445,132,96,97,193,0,0.45674740484429066,19.3,0.0,collision_intent:96;state:97,0.25,0.07474226804123707,known_visit_core_500,10,4,8
359,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.40513281880158,44.40513281880158,1,1,1,97,26,96,5,0,0,0,234,0,200,451,146,99,101,200,0,0.4866666666666667,20.0,0.0,collision_intent:99;state:101,0.1499999999999999,0.05729166666666674,known_visit_core_500,10,4,8
360,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.39173989684489,37.39173989684489,2,2,2,73,21,73,4,2,7,3,199,0,163,384,103,86,77,163,0,0.4497816593886463,16.3,0.0,collision_intent:86;state:77,0.5,0.10616438356164393,known_visit_core_500,10,4,8
361,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.61090935082715,44.61090935082715,2,2,2,90,26,83,11,2,0,0,245,0,186,420,136,92,94,186,0,0.4857142857142857,18.6,0.0,collision_intent:92;state:94,0.25,0.1656626506024097,known_visit_core_500,10,4,8
362,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,39.12387916667369,39.12387916667369,2,2,2,79,23,78,5,5,0,0,212,0,165,371,122,82,83,165,0,0.4939271255060729,16.5,0.0,collision_intent:82;state:83,0.30000000000000004,0.10256410256410264,known_visit_core_500,10,4,8
363,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,57.11819188024299,57.11819188024299,5,5,5,108,34,103,9,5,0,0,320,0,224,515,155,112,112,224,0,0.46407185628742514,22.4,0.0,collision_intent:112;state:112,0.1499999999999999,0.10436893203883502,known_visit_core_500,10,4,8
364,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,45.681606576982766,45.681606576982766,3,3,3,93,27,84,13,5,4,2,243,0,195,449,134,98,97,195,0,0.46366782006920415,19.5,0.0,collision_intent:98;state:97,0.1499999999999999,0.13690476190476186,known_visit_core_500,10,4,8
365,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.31541613896233,37.31541613896233,1,1,1,82,22,83,3,0,5,3,187,0,172,396,119,86,86,172,0,0.46303501945525294,17.2,0.0,collision_intent:86;state:86,0.1499999999999999,0.05722891566265065,known_visit_core_500,10,4,8
366,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,48.00957362375734,48.00957362375734,1,1,1,96,29,96,4,1,18,1,252,0,199,463,131,99,100,199,0,0.44107744107744107,19.9,0.0,collision_intent:99;state:100,0.10000000000000009,0.078125,known_visit_core_500,10,4,8
367,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.58786275347515,37.58786275347515,1,1,1,84,22,79,9,3,0,0,196,0,174,394,127,86,88,174,0,0.4828897338403042,17.4,0.0,collision_intent:86;state:88,0.25,0.08544303797468356,known_visit_core_500,10,4,8
368,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,31.212523628259923,31.212523628259923,1,1,1,73,19,73,4,3,0,0,162,0,151,340,110,74,77,151,0,0.4824561403508772,15.1,0.0,collision_intent:74;state:77,0.10000000000000009,0.051369863013698724,known_visit_core_500,10,4,8
369,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,39.073721400070184,39.073721400070184,2,2,2,81,23,80,5,4,1,1,211,0,171,399,112,86,85,171,0,0.4426877470355731,17.1,0.0,collision_intent:86;state:85,0.30000000000000004,0.10000000000000009,known_visit_core_500,10,4,8
370,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,39.02829156828402,39.02829156828402,2,2,2,84,23,80,8,2,0,0,209,0,175,387,136,87,88,175,0,0.5190839694656488,17.5,0.0,collision_intent:87;state:88,0.3999999999999999,0.11250000000000004,known_visit_core_500,10,4,8
371,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.65073035198983,40.65073035198983,3,3,3,81,24,81,4,3,0,0,223,0,171,392,118,86,85,171,0,0.46825396825396826,17.1,0.0,collision_intent:86;state:85,0.25,0.08333333333333326,known_visit_core_500,10,4,8
372,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,43.60480821984697,43.60480821984697,1,1,1,95,26,97,2,4,5,3,219,0,200,467,132,101,99,200,0,0.44594594594594594,20.0,0.0,collision_intent:101;state:99,0.25,0.0489690721649485,known_visit_core_500,10,4,8
373,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,31.14922226899245,31.14922226899245,1,1,1,66,19,67,3,1,0,0,169,0,138,310,101,68,70,138,0,0.48792270531400966,13.8,0.0,collision_intent:68;state:70,0.25,0.08582089552238803,known_visit_core_500,10,4,8
374,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.445993997915586,44.445993997915586,1,1,1,79,26,81,2,0,0,0,256,0,166,380,115,83,83,166,0,0.46747967479674796,16.6,0.0,collision_intent:83;state:83,0.10000000000000009,0.10185185185185186,known_visit_core_500,10,4,8
375,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.16883535683985,40.16883535683985,1,1,1,83,24,82,5,1,0,0,223,0,174,416,105,87,87,174,0,0.40384615384615385,17.4,0.0,collision_intent:87;state:87,0.25,0.07317073170731714,known_visit_core_500,10,4,8
376,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.84299692420701,36.84299692420701,3,3,3,81,21,80,5,2,4,3,196,0,171,391,119,86,85,171,0,0.4722222222222222,17.1,0.0,collision_intent:86;state:85,0.25,0.07499999999999996,known_visit_core_500,10,4,8
377,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,43.41284588769609,43.41284588769609,3,3,3,97,26,93,8,3,6,1,222,0,201,453,148,100,101,201,0,0.49169435215946844,20.1,0.0,collision_intent:100;state:101,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
378,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.420401251461506,42.420401251461506,2,2,2,85,25,83,6,2,3,1,226,0,178,399,133,89,89,178,0,0.5018867924528302,17.8,0.0,collision_intent:89;state:89,0.25,0.12349397590361444,known_visit_core_500,10,4,8
379,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,55.14207609883827,55.14207609883827,3,3,3,117,32,114,7,3,12,1,285,0,241,534,186,120,121,241,0,0.5166666666666667,24.1,0.0,collision_intent:120;state:121,0.25,0.06140350877192979,known_visit_core_500,10,4,8
380,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.89841870447784,44.89841870447784,4,4,4,98,26,96,6,1,5,2,227,0,205,464,150,103,102,205,0,0.4918032786885246,20.5,0.0,collision_intent:103;state:102,0.1499999999999999,0.07291666666666674,known_visit_core_500,10,4,8
381,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,53.15943485296281,53.15943485296281,5,5,5,115,31,109,10,1,2,1,276,0,241,559,162,122,119,241,0,0.4563380281690141,24.1,0.0,collision_intent:122;state:119,0.25,0.06192660550458706,known_visit_core_500,10,4,8
382,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.082328840839715,36.082328840839715,0,0,0,78,22,82,0,3,3,1,185,0,163,362,124,81,82,163,0,0.5102880658436214,16.3,0.0,collision_intent:81;state:82,0.3999999999999999,0.04878048780487809,known_visit_core_500,10,4,8
383,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.01591671489026,35.01591671489026,2,2,2,80,21,80,4,1,4,2,180,0,167,379,121,83,84,167,0,0.4820717131474104,16.7,0.0,collision_intent:83;state:84,0.30000000000000004,0.03125,known_visit_core_500,10,4,8
384,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.45669358273169,42.45669358273169,3,3,3,93,25,91,6,3,7,2,218,0,195,441,144,98,97,195,0,0.4948453608247423,19.5,0.0,collision_intent:98;state:97,0.1499999999999999,0.06868131868131866,known_visit_core_500,10,4,8
385,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.240227179083966,41.240227179083966,0,0,0,88,24,90,2,2,1,1,225,0,184,423,127,92,92,184,0,0.4635036496350365,18.4,0.0,collision_intent:92;state:92,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
386,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,34.504050952537334,34.504050952537334,0,0,0,79,21,83,0,2,0,0,175,0,167,383,114,84,83,167,0,0.4596774193548387,16.7,0.0,collision_intent:84;state:83,0.10000000000000009,0.02108433734939763,known_visit_core_500,10,4,8
387,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,34.48778799719569,34.48778799719569,2,2,2,81,21,80,5,2,5,5,181,0,169,372,131,84,85,169,0,0.515748031496063,16.9,0.0,collision_intent:84;state:85,0.1499999999999999,0.05624999999999991,known_visit_core_500,10,4,8
388,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.93401124414624,37.93401124414624,2,2,2,87,23,87,4,3,0,0,193,0,179,401,135,88,91,179,0,0.4963235294117647,17.9,0.0,collision_intent:88;state:91,0.3500000000000001,0.04885057471264376,known_visit_core_500,10,4,8
389,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.2296664426198,35.2296664426198,5,5,5,66,21,62,8,1,0,0,205,0,140,321,97,70,70,140,0,0.46634615384615385,14.0,0.0,collision_intent:70;state:70,0.25,0.19354838709677424,known_visit_core_500,10,4,8
390,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,34.81264791181158,34.81264791181158,0,0,0,77,21,81,0,0,2,1,180,0,162,366,117,81,81,162,0,0.4875,16.2,0.0,collision_intent:81;state:81,0.1499999999999999,0.04012345679012341,known_visit_core_500,10,4,8
391,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.90831894447123,42.90831894447123,5,5,5,87,25,76,15,2,4,2,239,0,185,425,128,94,91,185,0,0.47232472324723246,18.5,0.0,collision_intent:94;state:91,0.25,0.1513157894736843,known_visit_core_500,10,4,8
392,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,38.34444738648167,38.34444738648167,3,3,3,83,23,82,5,2,0,0,204,0,173,393,125,86,87,173,0,0.4807692307692308,17.3,0.0,collision_intent:86;state:87,0.1499999999999999,0.06707317073170738,known_visit_core_500,10,4,8
393,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.1226761420837,42.1226761420837,2,2,2,79,24,79,4,1,3,1,234,0,166,375,121,83,83,166,0,0.4898785425101215,16.6,0.0,collision_intent:83;state:83,0.25,0.110759493670886,known_visit_core_500,10,4,8
394,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,56.26764185931723,56.26764185931723,5,5,5,113,32,104,13,3,1,1,311,0,235,534,169,118,117,235,0,0.48424068767908307,23.5,0.0,collision_intent:118;state:117,0.30000000000000004,0.10576923076923084,known_visit_core_500,10,4,8
395,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,49.24036803455922,49.24036803455922,3,3,3,104,29,101,7,4,3,2,255,0,217,488,159,109,108,217,0,0.49226006191950467,21.7,0.0,collision_intent:109;state:108,0.44999999999999996,0.07178217821782185,known_visit_core_500,10,4,8
396,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.28618139943723,42.28618139943723,1,1,1,85,25,84,5,2,1,1,232,0,178,400,132,89,89,178,0,0.4981132075471698,17.8,0.0,collision_intent:89;state:89,0.1499999999999999,0.125,known_visit_core_500,10,4,8
397,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,60.05175995715277,60.05175995715277,5,5,5,126,35,112,18,2,0,0,322,0,259,614,162,129,130,259,0,0.41645244215938304,25.9,0.0,collision_intent:129;state:130,0.1499999999999999,0.049107142857142794,known_visit_core_500,10,4,8
398,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.27187443734064,40.27187443734064,1,1,1,82,24,84,2,1,0,0,217,0,172,393,122,86,86,172,0,0.47470817120622566,17.2,0.0,collision_intent:86;state:86,0.1499999999999999,0.09523809523809534,known_visit_core_500,10,4,8
399,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.256280210159055,37.256280210159055,0,0,0,83,22,87,0,0,2,2,199,0,176,401,121,89,87,176,0,0.4689922480620155,17.6,0.0,collision_intent:89;state:87,0.10000000000000009,0.02586206896551735,known_visit_core_500,10,4,8
400,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.397208949027124,42.397208949027124,3,3,3,95,24,92,7,3,2,2,223,0,198,456,137,99,99,198,0,0.46283783783783783,19.8,0.0,collision_intent:99;state:99,0.30000000000000004,0.05434782608695654,known_visit_core_500,10,4,8
401,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,67.71044858198358,67.71044858198358,5,5,5,138,39,122,20,3,4,4,368,0,285,658,195,143,142,285,0,0.45990566037735847,28.5,0.0,collision_intent:143;state:142,0.3500000000000001,0.06557377049180335,known_visit_core_500,10,4,8
402,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.63926633494917,33.63926633494917,1,1,1,69,20,71,2,3,0,0,182,0,146,336,100,73,73,146,0,0.4608294930875576,14.6,0.0,collision_intent:73;state:73,0.3999999999999999,0.073943661971831,known_visit_core_500,10,4,8
403,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,43.4341618184508,43.4341618184508,1,1,1,81,26,84,1,0,4,2,243,0,171,390,123,86,85,171,0,0.4823529411764706,17.1,0.0,collision_intent:86;state:85,0.25,0.11309523809523814,known_visit_core_500,10,4,8
404,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.73674437260663,35.73674437260663,0,0,0,72,21,76,0,2,1,1,194,0,153,354,103,77,76,153,0,0.4557522123893805,15.3,0.0,collision_intent:77;state:76,0.25,0.07236842105263164,known_visit_core_500,10,4,8
405,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,38.78048617524299,38.78048617524299,2,2,2,74,23,76,2,2,3,1,213,0,155,353,112,77,78,155,0,0.47863247863247865,15.5,0.0,collision_intent:77;state:78,0.44999999999999996,0.17763157894736836,known_visit_core_500,10,4,8
