trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,13,2,13,3.800501026864487,3.800501026864487,02,02,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,14,7,8,25.34989728825507,25.34989728825507,01,01,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,15,4,17,10.99551943252345,10.99551943252345,03,03,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,16,2,12,1.787676697737826,1.787676697737826,02,02,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,17,5,4,10.644909689174314,10.644909689174314,01,01,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,18,11,12,24.65689582854631,24.65689582854631,02,02,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,19,11,2,32.90078789276682,32.90078789276682,00,00,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,13,9,37.2944097679942,37.2944097679942,02,02,1,0,True,completed
5,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,1,11,10,20.92744785944769,20.92744785944769,02,02,1,0,True,completed
5,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,2,3,13,12.461840951305488,12.461840951305488,03,03,1,0,True,completed
