trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
222,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,6,2,0,7,0,0,0,0,0,38,14,24,146,0,known_visit_horizon,commitment_horizon,2,h2,10,4
222,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,14,3,0,15,0,0,0,0,0,54,29,25,131,0,known_visit_horizon,commitment_horizon,2,h2,10,4
223,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,26,2,0,26,1,1,0,0,0,95,54,41,225,0,known_visit_horizon,commitment_horizon,2,h2,10,4
223,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,1,0,0,0,76,36,40,243,0,known_visit_horizon,commitment_horizon,2,h2,10,4
223,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,17,3,0,18,0,2,0,0,0,73,36,37,246,0,known_visit_horizon,commitment_horizon,2,h2,10,4
223,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,76,40,36,243,0,known_visit_horizon,commitment_horizon,2,h2,10,4
224,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,14,2,0,15,0,0,0,0,0,55,30,25,163,0,known_visit_horizon,commitment_horizon,2,h2,10,4
224,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,9,3,0,10,0,0,0,0,0,45,20,25,173,0,known_visit_horizon,commitment_horizon,2,h2,10,4
224,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,9,2,0,10,0,0,0,0,0,47,20,27,171,0,known_visit_horizon,commitment_horizon,2,h2,10,4
224,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,22,3,0,23,0,1,0,0,0,72,45,27,147,0,known_visit_horizon,commitment_horizon,2,h2,10,4
225,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,27,2,0,28,0,2,0,0,0,93,55,38,205,0,known_visit_horizon,commitment_horizon,2,h2,10,4
225,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,0,0,0,0,71,36,35,226,0,known_visit_horizon,commitment_horizon,2,h2,10,4
225,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,26,4,0,27,0,0,0,0,0,86,53,33,211,0,known_visit_horizon,commitment_horizon,2,h2,10,4
225,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,7,2,0,8,0,1,0,0,0,48,16,32,249,0,known_visit_horizon,commitment_horizon,2,h2,10,4
226,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,17,1,0,18,0,0,0,0,0,71,36,35,239,0,known_visit_horizon,commitment_horizon,2,h2,10,4
226,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,25,3,0,26,0,2,0,0,0,88,51,37,223,0,known_visit_horizon,commitment_horizon,2,h2,10,4
226,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,22,4,0,23,0,0,0,0,0,86,46,40,224,0,known_visit_horizon,commitment_horizon,2,h2,10,4
226,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,13,2,0,14,0,1,1,1,0,66,29,37,244,0,known_visit_horizon,commitment_horizon,2,h2,10,4
227,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,17,4,0,18,0,0,0,0,0,65,35,30,160,0,known_visit_horizon,commitment_horizon,2,h2,10,4
227,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,65,34,31,159,0,known_visit_horizon,commitment_horizon,2,h2,10,4
227,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,7,1,0,8,0,1,0,0,0,41,16,25,183,0,known_visit_horizon,commitment_horizon,2,h2,10,4
227,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,54,26,28,170,0,known_visit_horizon,commitment_horizon,2,h2,10,4
228,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,20,1,0,21,0,1,0,0,0,69,41,28,203,0,known_visit_horizon,commitment_horizon,2,h2,10,4
228,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,15,2,0,16,0,0,0,0,0,62,32,30,209,0,known_visit_horizon,commitment_horizon,2,h2,10,4
228,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,17,4,0,18,0,0,0,0,0,69,36,33,202,0,known_visit_horizon,commitment_horizon,2,h2,10,4
228,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,19,3,0,20,0,1,0,0,0,72,40,32,199,0,known_visit_horizon,commitment_horizon,2,h2,10,4
229,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,14,2,0,15,0,1,0,0,0,74,30,44,251,0,known_visit_horizon,commitment_horizon,2,h2,10,4
229,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,22,2,0,23,0,3,0,0,0,90,45,45,236,0,known_visit_horizon,commitment_horizon,2,h2,10,4
229,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,22,4,0,23,0,1,1,1,0,92,46,46,233,0,known_visit_horizon,commitment_horizon,2,h2,10,4
229,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,10,2,0,11,0,0,0,0,0,70,22,48,255,0,known_visit_horizon,commitment_horizon,2,h2,10,4
230,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,27,3,0,28,0,0,1,1,0,95,56,39,240,0,known_visit_horizon,commitment_horizon,2,h2,10,4
230,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,20,3,0,21,0,1,1,1,0,84,43,41,250,0,known_visit_horizon,commitment_horizon,2,h2,10,4
230,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,0,0,0,0,76,42,34,258,0,known_visit_horizon,commitment_horizon,2,h2,10,4
230,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,80,42,38,254,0,known_visit_horizon,commitment_horizon,2,h2,10,4
231,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,78,47,31,241,0,known_visit_horizon,commitment_horizon,2,h2,10,4
231,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,22,3,0,23,0,0,0,0,0,81,46,35,237,0,known_visit_horizon,commitment_horizon,2,h2,10,4
231,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,19,2,1,17,3,0,2,2,0,80,42,38,238,0,known_visit_horizon,commitment_horizon,2,h2,10,4
231,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,21,2,0,22,0,0,0,0,0,80,44,36,238,0,known_visit_horizon,commitment_horizon,2,h2,10,4
232,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,71,38,33,208,0,known_visit_horizon,commitment_horizon,2,h2,10,4
232,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,18,3,0,16,3,0,0,0,0,73,38,35,206,0,known_visit_horizon,commitment_horizon,2,h2,10,4
232,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,5,0,0,0,79,41,38,201,0,known_visit_horizon,commitment_horizon,2,h2,10,4
232,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,10,2,0,11,0,1,0,0,0,57,22,35,222,0,known_visit_horizon,commitment_horizon,2,h2,10,4
233,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,68,41,27,196,0,known_visit_horizon,commitment_horizon,2,h2,10,4
233,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,1,0,0,0,72,36,36,191,0,known_visit_horizon,commitment_horizon,2,h2,10,4
233,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,12,2,0,13,0,0,0,0,0,56,26,30,207,0,known_visit_horizon,commitment_horizon,2,h2,10,4
233,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,19,3,0,20,0,0,0,0,0,68,40,28,195,0,known_visit_horizon,commitment_horizon,2,h2,10,4
234,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,62,34,28,187,0,known_visit_horizon,commitment_horizon,2,h2,10,4
234,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,24,3,0,25,0,1,0,0,0,78,49,29,172,0,known_visit_horizon,commitment_horizon,2,h2,10,4
234,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,11,2,0,12,0,0,0,0,0,50,24,26,199,0,known_visit_horizon,commitment_horizon,2,h2,10,4
234,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,60,34,26,189,0,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,7,2,0,8,0,0,0,0,0,43,16,27,231,0,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,23,3,0,24,0,2,0,0,0,85,47,38,189,0,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,23,3,0,24,0,0,0,0,0,81,47,34,192,0,known_visit_horizon,commitment_horizon,2,h2,10,4
235,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,15,2,0,16,0,2,0,0,0,66,32,34,208,0,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,27,2,0,28,0,2,0,0,0,109,55,54,272,0,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,11,2,1,11,1,2,0,0,0,84,25,59,296,0,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,20,4,0,21,0,4,0,0,0,97,42,55,283,0,known_visit_horizon,commitment_horizon,2,h2,10,4
236,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,17,2,0,18,0,0,0,0,0,91,37,54,289,0,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,62,36,26,182,0,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,13,2,0,14,0,0,0,0,0,55,28,27,189,0,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,16,2,0,16,1,0,0,0,0,61,34,27,183,0,known_visit_horizon,commitment_horizon,2,h2,10,4
237,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,67,41,26,178,0,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,2,1,0,92,42,50,264,0,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,17,1,0,18,0,3,2,1,0,88,38,50,268,0,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,25,4,0,26,0,1,0,0,0,99,51,48,258,0,known_visit_horizon,commitment_horizon,2,h2,10,4
238,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,12,2,0,13,0,3,0,0,0,78,26,52,278,0,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,19,2,0,20,0,0,0,0,0,83,40,43,262,0,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,75,34,41,270,0,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,29,3,1,28,2,2,0,0,0,101,59,42,245,0,known_visit_horizon,commitment_horizon,2,h2,10,4
239,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,20,2,0,14,7,3,0,0,0,87,43,44,258,0,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,13,1,0,14,0,1,0,0,0,66,28,38,230,0,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,12,2,0,13,0,1,0,0,0,70,26,44,226,0,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,23,4,0,24,0,2,0,0,0,86,47,39,211,0,known_visit_horizon,commitment_horizon,2,h2,10,4
240,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,75,38,37,221,0,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,17,3,0,18,0,1,0,0,0,64,35,29,167,0,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,13,2,0,14,0,1,0,0,0,58,28,30,172,0,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,11,3,0,12,0,0,0,0,0,52,24,28,178,0,known_visit_horizon,commitment_horizon,2,h2,10,4
241,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,57,30,27,173,0,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,104,53,51,279,0,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,18,2,0,19,0,1,0,0,0,91,39,52,291,0,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,19,2,0,19,1,1,1,1,0,94,43,51,288,0,known_visit_horizon,commitment_horizon,2,h2,10,4
242,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,2,0,0,0,94,42,52,288,0,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,15,1,0,16,0,1,2,2,0,80,34,46,257,0,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,24,4,0,25,0,2,0,0,0,93,50,43,244,0,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,13,2,0,14,0,1,0,0,0,72,28,44,265,0,known_visit_horizon,commitment_horizon,2,h2,10,4
243,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,2,0,0,0,93,48,45,245,0,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,28,2,0,28,1,1,0,0,0,103,58,45,255,0,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,21,4,0,22,0,2,0,0,0,88,44,44,269,0,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,16,1,0,17,0,0,0,0,0,80,35,45,277,0,known_visit_horizon,commitment_horizon,2,h2,10,4
244,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,87,44,43,270,0,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,19,2,1,19,1,4,0,0,0,91,42,49,275,0,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,23,4,0,24,0,0,0,0,0,92,47,45,275,0,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,2,0,0,0,90,40,50,276,0,known_visit_horizon,commitment_horizon,2,h2,10,4
245,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,22,2,0,22,1,5,0,0,0,94,45,49,272,0,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,22,4,0,23,0,0,0,0,0,77,46,31,204,0,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,9,1,0,10,0,0,0,0,0,51,20,31,230,0,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,22,2,0,23,0,2,0,0,0,76,45,31,205,0,known_visit_horizon,commitment_horizon,2,h2,10,4
246,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,78,47,31,204,0,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,84,42,42,266,0,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,2,0,0,0,81,36,45,269,0,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,27,2,0,28,0,2,1,1,0,104,56,48,247,0,known_visit_horizon,commitment_horizon,2,h2,10,4
247,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,82,34,48,268,0,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,54,26,28,173,0,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,7,1,0,8,0,0,0,0,0,48,16,32,179,0,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,16,4,0,17,0,1,0,0,0,68,33,35,160,0,known_visit_horizon,commitment_horizon,2,h2,10,4
248,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,58,28,30,169,0,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,17,2,0,18,0,1,0,0,0,71,36,35,236,0,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,20,3,0,21,0,0,0,0,0,73,42,31,234,0,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,19,1,0,20,0,2,0,0,0,74,41,33,233,0,known_visit_horizon,commitment_horizon,2,h2,10,4
249,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,28,4,0,28,1,0,0,0,0,90,57,33,218,0,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,27,3,0,28,0,1,0,0,0,116,57,59,292,0,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,18,3,0,19,0,2,0,0,0,93,38,55,314,0,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,21,1,0,22,0,7,0,0,0,104,44,60,303,0,known_visit_horizon,commitment_horizon,2,h2,10,4
250,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,19,3,0,20,0,1,0,0,0,95,40,55,312,0,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,88,43,45,240,0,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,79,35,44,248,0,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,13,1,0,14,0,3,0,0,0,75,28,47,252,0,known_visit_horizon,commitment_horizon,2,h2,10,4
251,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,86,42,44,241,0,known_visit_horizon,commitment_horizon,2,h2,10,4
252,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,9,1,0,10,0,0,0,0,0,54,20,34,226,0,known_visit_horizon,commitment_horizon,2,h2,10,4
252,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,21,4,0,22,0,2,0,0,0,84,43,41,197,0,known_visit_horizon,commitment_horizon,2,h2,10,4
252,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,14,4,0,15,0,0,0,0,0,66,30,36,214,0,known_visit_horizon,commitment_horizon,2,h2,10,4
252,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,19,1,0,20,0,3,0,0,0,77,40,37,203,0,known_visit_horizon,commitment_horizon,2,h2,10,4
253,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,3,0,0,0,80,41,39,198,0,known_visit_horizon,commitment_horizon,2,h2,10,4
253,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,13,3,0,14,0,0,0,0,0,65,28,37,212,0,known_visit_horizon,commitment_horizon,2,h2,10,4
253,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,10,3,0,11,0,0,0,0,0,61,23,38,216,0,known_visit_horizon,commitment_horizon,2,h2,10,4
253,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,16,1,0,17,0,3,0,0,0,72,34,38,205,0,known_visit_horizon,commitment_horizon,2,h2,10,4
