trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
236,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,23,2,0,24,0,4,1,1,0,71,48,23,150,22,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,23,4,0,18,6,0,0,0,0,62,47,15,152,28,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,64,47,17,148,30,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,29,2,2,26,4,0,3,1,0,84,62,22,224,23,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,36,4,0,37,0,0,1,1,0,95,74,21,197,40,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,35,2,1,24,12,0,0,0,0,91,71,20,198,42,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,23,2,1,21,3,0,0,0,0,62,49,13,232,38,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,29,1,2,26,4,0,0,0,0,77,59,18,161,34,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,28,3,0,29,0,0,1,1,0,70,58,12,167,36,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,13,2,0,14,0,2,0,0,0,46,28,18,181,45,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,29,4,0,28,2,0,0,0,0,80,59,21,161,32,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,31,5,2,25,7,0,2,1,0,87,65,22,176,37,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,31,2,1,25,7,2,1,1,0,85,65,20,186,28,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,23,1,1,21,3,1,0,0,0,68,48,20,187,44,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,22,2,0,21,2,0,0,0,0,60,46,14,197,42,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,28,0,1,21,8,2,1,1,0,77,59,18,158,35,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,29,4,0,30,0,0,0,0,0,74,59,15,172,24,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,24,5,0,25,0,0,0,0,0,64,50,14,172,33,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,22,1,0,23,0,2,0,0,0,55,46,9,193,21,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,33,3,1,31,3,1,0,0,0,88,67,21,186,27,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,29,3,1,29,1,2,0,0,0,78,60,18,181,42,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,19,3,0,20,0,1,0,0,0,53,40,13,208,40,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,31,1,1,29,3,1,0,0,0,82,65,17,191,27,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,68,53,15,191,43,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,26,2,0,27,0,2,0,0,0,81,53,28,185,34,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,23,3,1,22,2,2,2,1,0,73,49,24,200,27,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,26,1,2,24,3,1,0,0,0,80,54,26,191,31,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,45,2,1,45,1,0,0,0,0,112,93,19,292,52,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,48,3,2,29,20,0,0,0,0,118,97,21,275,62,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,49,2,2,42,8,2,0,0,0,120,99,21,272,63,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,38,3,2,31,8,2,0,0,0,106,79,27,295,53,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,32,1,3,20,13,0,1,1,0,86,66,20,174,41,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,33,5,1,31,3,0,0,0,0,80,67,13,184,38,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,26,2,1,26,1,0,0,0,0,65,55,10,209,27,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,26,2,0,26,1,0,0,0,0,71,54,17,199,31,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,35,3,2,29,7,1,1,1,0,93,72,21,208,36,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,23,3,1,23,1,1,0,0,0,67,48,19,220,49,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,36,2,2,33,4,3,0,0,0,99,73,26,200,37,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,27,2,0,24,4,1,0,0,0,78,56,22,217,41,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,24,5,0,25,0,0,0,0,0,71,50,21,192,37,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,24,1,1,22,3,1,0,0,0,63,50,13,202,35,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,33,0,2,27,7,1,0,0,0,83,67,16,187,30,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,33,4,0,33,1,0,0,0,0,84,68,16,179,38,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,25,3,1,24,2,1,0,0,0,64,52,12,174,35,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,28,1,1,27,2,0,0,0,0,68,58,10,179,27,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,31,3,1,30,2,0,2,1,0,77,65,12,164,33,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,22,3,1,22,1,0,0,0,0,65,46,19,174,35,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,28,2,1,22,7,0,0,0,0,68,57,11,176,26,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,27,2,0,24,4,0,2,2,0,75,58,17,162,34,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,26,3,1,25,2,0,1,1,0,68,54,14,171,31,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,22,3,2,18,5,0,0,0,0,60,46,14,188,23,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,44,2,0,40,5,1,2,2,0,102,89,13,217,40,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,21,2,0,22,0,1,0,0,0,58,44,14,259,41,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,32,3,2,29,4,1,5,3,0,92,71,21,238,29,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,42,3,0,36,7,1,1,1,0,108,87,21,214,37,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,29,4,0,30,0,0,1,1,0,82,59,23,126,30,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,19,1,0,19,1,2,0,0,0,56,40,16,150,32,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,14,1,0,15,0,2,0,0,0,37,30,7,173,27,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,63,48,15,148,27,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,28,4,0,29,0,0,0,0,0,71,57,14,176,42,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,28,3,0,29,0,0,1,1,0,73,57,16,190,27,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,26,1,1,21,6,1,4,4,0,79,57,22,179,32,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,23,2,1,21,3,1,0,0,0,67,48,19,184,38,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,29,2,1,27,3,0,0,0,0,75,60,15,150,36,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,31,5,0,32,0,0,0,0,0,77,63,14,166,19,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,22,1,1,19,4,0,0,0,0,60,46,14,178,24,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,16,2,0,17,0,1,0,0,0,50,34,16,190,21,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,18,2,1,18,1,0,0,0,0,50,38,12,121,25,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,22,4,0,23,0,1,0,0,0,61,46,15,112,22,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,13,3,0,14,0,0,0,0,0,37,28,9,135,23,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,16,1,1,13,4,2,0,0,0,48,34,14,128,20,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,69,55,14,191,31,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,35,3,1,32,4,1,3,3,0,91,74,17,175,26,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,22,2,3,17,6,0,6,2,0,74,48,26,180,37,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,20,1,0,19,2,3,0,0,0,58,42,16,205,28,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,26,2,1,25,2,0,0,0,0,73,53,20,160,32,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,25,3,1,23,3,3,0,0,0,71,51,20,168,26,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,18,1,1,18,1,0,0,0,0,50,39,11,178,37,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,26,4,0,27,0,0,0,0,0,72,53,19,165,29,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,28,2,2,14,15,1,0,0,0,82,58,24,136,30,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,25,4,0,26,0,0,0,0,0,70,52,18,148,30,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,30,2,0,30,1,0,1,1,0,69,61,8,154,25,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,9,2,0,10,0,0,0,0,0,27,20,7,193,27,known_visit_horizon,commitment_horizon,3,h3,10,4
257,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,29,2,0,25,5,0,0,0,0,72,59,13,180,32,known_visit_horizon,commitment_horizon,3,h3,10,4
257,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,22,4,0,23,0,0,0,0,0,59,46,13,193,31,known_visit_horizon,commitment_horizon,3,h3,10,4
257,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,28,2,0,28,1,1,0,0,0,78,58,20,179,26,known_visit_horizon,commitment_horizon,3,h3,10,4
257,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,29,2,1,27,3,1,0,0,0,75,59,16,180,29,known_visit_horizon,commitment_horizon,3,h3,10,4
258,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,59,42,17,182,36,known_visit_horizon,commitment_horizon,3,h3,10,4
258,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,22,2,1,21,2,0,0,0,0,64,46,18,175,38,known_visit_horizon,commitment_horizon,3,h3,10,4
258,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,18,2,0,19,0,1,0,0,0,50,39,11,190,37,known_visit_horizon,commitment_horizon,3,h3,10,4
258,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,42,4,1,39,4,1,0,0,0,105,85,20,141,32,known_visit_horizon,commitment_horizon,3,h3,10,4
259,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,27,3,0,20,8,0,0,0,0,71,57,14,213,33,known_visit_horizon,commitment_horizon,3,h3,10,4
259,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,25,2,3,20,6,0,0,0,0,68,53,15,215,34,known_visit_horizon,commitment_horizon,3,h3,10,4
259,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,32,1,3,22,11,0,2,2,0,86,68,18,193,38,known_visit_horizon,commitment_horizon,3,h3,10,4
259,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,37,4,1,35,3,0,0,0,0,93,75,18,196,29,known_visit_horizon,commitment_horizon,3,h3,10,4
260,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,25,4,1,25,1,0,2,1,0,71,55,16,181,32,known_visit_horizon,commitment_horizon,3,h3,10,4
260,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,23,1,2,15,9,0,4,3,0,69,53,16,179,36,known_visit_horizon,commitment_horizon,3,h3,10,4
260,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,28,3,0,28,1,1,1,1,0,69,57,12,176,39,known_visit_horizon,commitment_horizon,3,h3,10,4
260,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,28,2,0,27,2,1,0,0,0,75,57,18,173,36,known_visit_horizon,commitment_horizon,3,h3,10,4
261,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,43,4,1,37,7,0,0,0,0,104,87,17,169,26,known_visit_horizon,commitment_horizon,3,h3,10,4
261,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,24,4,1,24,1,1,0,0,0,70,51,19,193,36,known_visit_horizon,commitment_horizon,3,h3,10,4
261,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,16,1,1,15,2,0,0,0,0,47,34,13,213,38,known_visit_horizon,commitment_horizon,3,h3,10,4
261,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,31,1,1,31,1,1,1,1,0,78,65,13,182,38,known_visit_horizon,commitment_horizon,3,h3,10,4
262,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,16,2,0,17,0,0,0,0,0,44,35,9,202,35,known_visit_horizon,commitment_horizon,3,h3,10,4
262,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,32,1,3,28,5,1,5,1,0,87,67,20,156,39,known_visit_horizon,commitment_horizon,3,h3,10,4
262,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,20,3,0,20,1,1,0,0,0,58,42,16,192,32,known_visit_horizon,commitment_horizon,3,h3,10,4
262,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,37,4,0,37,1,1,0,0,0,93,75,18,161,28,known_visit_horizon,commitment_horizon,3,h3,10,4
263,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,17,2,0,18,0,1,0,0,0,54,36,18,181,35,known_visit_horizon,commitment_horizon,3,h3,10,4
263,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,29,3,0,30,0,1,0,0,0,73,59,14,166,32,known_visit_horizon,commitment_horizon,3,h3,10,4
263,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,28,2,2,18,11,0,0,0,0,79,57,22,160,31,known_visit_horizon,commitment_horizon,3,h3,10,4
263,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,25,3,1,23,3,0,0,0,0,65,53,12,179,26,known_visit_horizon,commitment_horizon,3,h3,10,4
264,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,32,3,0,31,2,0,0,0,0,76,65,11,192,26,known_visit_horizon,commitment_horizon,3,h3,10,4
264,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,31,3,0,30,2,2,0,0,0,81,63,18,183,29,known_visit_horizon,commitment_horizon,3,h3,10,4
264,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,24,4,0,25,0,0,0,0,0,62,50,12,198,33,known_visit_horizon,commitment_horizon,3,h3,10,4
264,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,28,0,1,26,3,0,1,1,0,75,60,15,179,40,known_visit_horizon,commitment_horizon,3,h3,10,4
265,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,32,2,0,33,0,0,0,0,0,82,65,17,207,35,known_visit_horizon,commitment_horizon,3,h3,10,4
265,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,30,3,0,29,2,1,1,1,0,78,63,15,207,39,known_visit_horizon,commitment_horizon,3,h3,10,4
265,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,32,2,1,31,2,0,0,0,0,81,65,16,215,27,known_visit_horizon,commitment_horizon,3,h3,10,4
265,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,31,3,1,28,4,0,4,4,0,83,66,17,204,37,known_visit_horizon,commitment_horizon,3,h3,10,4
266,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,30,1,1,27,4,1,0,0,0,82,61,21,172,31,known_visit_horizon,commitment_horizon,3,h3,10,4
266,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,30,3,1,28,3,0,2,1,0,83,63,20,167,36,known_visit_horizon,commitment_horizon,3,h3,10,4
266,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,15,2,0,16,0,1,0,0,0,46,33,13,207,32,known_visit_horizon,commitment_horizon,3,h3,10,4
266,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,30,4,1,24,7,1,0,0,0,75,62,13,172,38,known_visit_horizon,commitment_horizon,3,h3,10,4
267,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,24,1,2,11,14,0,1,1,0,60,50,10,172,38,known_visit_horizon,commitment_horizon,3,h3,10,4
