trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
132,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,48.13130064455997,48.13130064455997,0,0,0,98,28,97,5,0,0,0,257,0,255,641,121,100,155,202,53,0.2619047619047619,25.5,5.3,collision_intent:100;pi_clear_path:2;pi_entry:51;state:102,0.3500000000000001,0.10051546391752586,known_visit_horizon,commitment_horizon,3,h3,10,4
133,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,55.27805060972387,55.27805060972387,6,6,6,117,32,110,11,5,0,0,294,0,298,763,129,120,178,241,57,0.2424812030075188,29.8,5.7,collision_intent:120;pi_clear_path:4;pi_entry:53;state:121,0.30000000000000004,0.06818181818181812,known_visit_horizon,commitment_horizon,3,h3,10,4
134,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,93.45776605056129,93.45776605056129,6,6,6,150,55,116,38,1,4,2,543,0,377,952,177,156,221,310,67,0.26777609682299547,37.7,6.7,collision_intent:156;pi_clear_path:2;pi_entry:65;state:154,0.3500000000000001,0.17241379310344818,known_visit_horizon,commitment_horizon,3,h3,10,4
135,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,45.39163287099879,45.39163287099879,3,3,3,100,27,96,8,2,1,1,238,0,268,690,111,102,166,206,62,0.22424242424242424,26.8,6.2,collision_intent:102;pi_clear_path:2;pi_entry:60;state:104,0.10000000000000009,0.06770833333333326,known_visit_horizon,commitment_horizon,3,h3,10,4
136,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,75.11887211461253,75.11887211461253,2,2,2,114,43,103,15,3,10,10,463,0,290,745,122,121,169,239,51,0.24206349206349206,29.0,5.1,collision_intent:121;pi_clear_path:2;pi_entry:49;state:118,0.10000000000000009,0.25485436893203883,known_visit_horizon,commitment_horizon,3,h3,10,4
137,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,75.6633374316136,75.6633374316136,5,5,5,129,44,112,21,2,3,3,443,0,336,834,172,134,202,267,69,0.2847682119205298,33.6,6.9,collision_intent:134;pi_clear_path:3;pi_entry:66;state:133,0.30000000000000004,0.2142857142857142,known_visit_horizon,commitment_horizon,3,h3,10,4
138,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,61.47628305741626,61.47628305741626,3,3,3,116,36,113,7,0,5,3,341,0,314,799,140,121,193,241,73,0.24305555555555555,31.4,7.3,collision_intent:121;pi_clear_path:3;pi_entry:70;state:120,0.25,0.0995575221238938,known_visit_horizon,commitment_horizon,3,h3,10,4
139,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,45.55256561241791,45.55256561241791,2,2,2,95,27,93,6,2,4,4,255,0,271,691,121,104,167,203,68,0.242,27.1,6.8,collision_intent:104;pi_clear_path:3;pi_entry:65;state:99,0.44999999999999996,0.08333333333333326,known_visit_horizon,commitment_horizon,3,h3,10,4
140,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,36.711044903163184,36.711044903163184,1,1,1,84,22,81,7,4,1,1,189,0,242,619,106,87,155,175,67,0.22844827586206898,24.2,6.7,collision_intent:87;pi_clear_path:1;pi_entry:66;state:88,0.44999999999999996,0.04629629629629628,known_visit_horizon,commitment_horizon,3,h3,10,4
141,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,67.75804375352863,67.75804375352863,2,2,2,133,39,118,19,4,3,3,374,0,365,921,171,139,226,276,89,0.25333333333333335,36.5,8.9,collision_intent:139;pi_clear_path:4;pi_entry:85;state:137,0.25,0.11016949152542366,known_visit_horizon,commitment_horizon,3,h3,10,4
142,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,66.09764865106165,66.09764865106165,3,3,3,119,39,112,11,3,5,5,378,0,312,802,133,127,185,250,62,0.24007220216606498,31.2,6.2,collision_intent:127;pi_clear_path:4;pi_entry:58;state:123,0.10000000000000009,0.1383928571428572,known_visit_horizon,commitment_horizon,3,h3,10,4
143,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,46.005817247614296,46.005817247614296,2,2,2,105,27,90,19,3,1,1,234,0,290,730,137,108,182,217,73,0.2523020257826888,29.0,7.3,collision_intent:108;pi_clear_path:1;pi_entry:72;state:109,0.30000000000000004,0.08333333333333326,known_visit_horizon,commitment_horizon,3,h3,10,4
144,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,35.08499766657487,35.08499766657487,1,1,1,80,21,81,3,0,1,1,182,0,200,511,87,82,118,166,34,0.2471590909090909,20.0,3.4,collision_intent:82;pi_clear_path:1;pi_entry:33;state:84,0.10000000000000009,0.04012345679012341,known_visit_horizon,commitment_horizon,3,h3,10,4
145,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,46.34310317961377,46.34310317961377,0,0,0,88,27,91,1,0,1,1,262,0,232,577,117,90,142,182,50,0.2759433962264151,23.2,5.0,collision_intent:90;pi_clear_path:2;pi_entry:48;state:92,0.30000000000000004,0.14010989010989006,known_visit_horizon,commitment_horizon,3,h3,10,4
146,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,64.09736022791046,64.09736022791046,2,2,2,114,37,113,5,2,15,1,349,0,305,770,143,117,188,235,70,0.25444839857651247,30.5,7.0,collision_intent:117;pi_clear_path:3;pi_entry:67;state:118,0.10000000000000009,0.14823008849557517,known_visit_horizon,commitment_horizon,3,h3,10,4
147,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,54.97008162129424,54.97008162129424,3,3,3,117,32,111,10,2,5,5,298,0,291,736,134,124,167,245,46,0.26907630522088355,29.1,4.6,collision_intent:124;pi_clear_path:3;pi_entry:43;state:121,0.3999999999999999,0.056306306306306286,known_visit_horizon,commitment_horizon,3,h3,10,4
148,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,73.81698809374457,73.81698809374457,9,9,9,138,43,115,27,4,7,5,407,0,368,931,172,146,222,288,80,0.2586466165413534,36.8,8.0,collision_intent:146;pi_clear_path:4;pi_entry:76;state:142,0.55,0.16304347826086962,known_visit_horizon,commitment_horizon,3,h3,10,4
149,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,57.96150027714465,57.96150027714465,3,3,3,102,32,93,13,1,4,3,331,0,269,690,114,109,160,215,54,0.2389937106918239,26.9,5.4,collision_intent:109;pi_clear_path:4;pi_entry:50;state:106,0.30000000000000004,0.153225806451613,known_visit_horizon,commitment_horizon,3,h3,10,4
150,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,61.58735459209401,61.58735459209401,2,2,2,135,36,123,16,5,2,2,325,0,353,888,169,138,215,277,76,0.26283048211508553,35.3,7.6,collision_intent:138;pi_clear_path:1;pi_entry:75;state:139,0.3999999999999999,0.08333333333333326,known_visit_horizon,commitment_horizon,3,h3,10,4
151,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,79.39446295990949,79.39446295990949,3,3,3,124,46,113,15,1,22,6,453,0,315,809,134,131,184,259,56,0.24363636363636362,31.5,5.6,collision_intent:131;pi_clear_path:2;pi_entry:54;state:128,0.25,0.21902654867256643,known_visit_horizon,commitment_horizon,3,h3,10,4
152,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,83.58304327841904,83.58304327841904,10,10,10,137,49,117,24,1,0,0,491,0,343,878,149,141,202,282,61,0.24668874172185432,34.3,6.1,collision_intent:141;pi_clear_path:4;pi_entry:57;state:141,0.3999999999999999,0.21153846153846145,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,78.77372080951633,78.77372080951633,6,6,6,134,43,115,23,5,6,3,447,0,366,939,156,141,225,279,87,0.23214285714285715,36.6,8.7,collision_intent:141;pi_clear_path:5;pi_entry:82;state:138,0.3999999999999999,0.1847826086956521,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,38.884575078407096,38.884575078407096,4,4,4,80,23,74,10,2,0,0,213,0,226,564,112,82,144,166,60,0.26046511627906976,22.6,6.0,collision_intent:82;pi_clear_path:1;pi_entry:59;state:84,0.30000000000000004,0.1351351351351351,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,103.81442243307534,103.81442243307534,6,6,6,195,61,157,42,3,2,2,574,0,482,1232,213,199,283,398,84,0.2511792452830189,48.2,8.4,collision_intent:199;pi_clear_path:3;pi_entry:81;state:199,0.25,0.17038216560509545,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,61.51546791511762,61.51546791511762,4,4,4,95,36,88,11,0,1,1,373,0,248,640,101,98,150,197,51,0.22595078299776286,24.8,5.1,collision_intent:98;pi_clear_path:3;pi_entry:48;state:99,0.25,0.17613636363636354,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,40.809276857183015,40.809276857183015,2,2,2,84,24,84,4,0,4,2,220,0,217,564,85,87,130,175,42,0.2190721649484536,21.7,4.2,collision_intent:87;pi_clear_path:1;pi_entry:41;state:88,0.3999999999999999,0.11309523809523814,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,65.03680678922368,65.03680678922368,3,3,3,105,38,90,19,4,4,3,389,0,281,714,126,114,167,223,58,0.25301204819277107,28.1,5.8,collision_intent:114;pi_clear_path:4;pi_entry:54;state:109,0.44999999999999996,0.22222222222222232,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,58.285720539145046,58.285720539145046,3,3,3,104,34,101,7,5,6,2,333,0,282,700,144,109,173,217,65,0.27852998065764023,28.2,6.5,collision_intent:109;pi_clear_path:2;pi_entry:63;state:108,0.3500000000000001,0.13118811881188108,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,68.82597942862323,68.82597942862323,7,7,7,122,40,106,20,1,6,1,391,0,334,851,149,128,206,254,80,0.2418831168831169,33.4,8.0,collision_intent:128;pi_clear_path:5;pi_entry:75;state:126,0.1499999999999999,0.17452830188679247,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,50.22511624863574,50.22511624863574,2,2,2,106,30,101,9,2,0,0,267,0,264,678,111,109,155,219,45,0.24025974025974026,26.4,4.5,collision_intent:109;pi_clear_path:2;pi_entry:43;state:110,0.3999999999999999,0.10148514851485158,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,39.13684446643012,39.13684446643012,2,2,2,74,23,72,6,0,0,0,222,0,207,519,99,77,130,155,52,0.2558139534883721,20.7,5.2,collision_intent:77;pi_clear_path:3;pi_entry:49;state:78,0.25,0.1875,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,37.03952171391269,37.03952171391269,1,1,1,78,22,80,2,1,0,0,201,0,208,534,87,82,126,164,44,0.232,20.8,4.4,collision_intent:82;pi_clear_path:4;pi_entry:40;state:82,0.10000000000000009,0.050000000000000044,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,54.21366368613893,54.21366368613893,2,2,2,106,31,101,9,0,5,3,297,0,278,702,126,109,169,219,59,0.25,27.8,5.9,collision_intent:109;pi_clear_path:1;pi_entry:58;state:110,0.25,0.14603960396039595,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,35.902316450130236,35.902316450130236,0,0,0,83,21,83,4,6,0,0,182,0,240,599,119,84,156,171,69,0.2553648068669528,24.0,6.9,collision_intent:84;pi_entry:69;state:87,0.10000000000000009,0.027108433734939652,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,80.34018662093213,80.34018662093213,4,4,4,102,47,89,17,2,0,0,513,0,268,678,123,106,162,212,56,0.2546583850931677,26.8,5.6,collision_intent:106;pi_clear_path:4;pi_entry:52;state:106,0.25,0.2780898876404494,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,42.85479195449804,42.85479195449804,4,4,4,95,25,85,14,2,2,2,231,0,246,624,113,97,149,196,50,0.2533632286995516,24.6,5.0,collision_intent:97;pi_clear_path:1;pi_entry:49;state:99,0.30000000000000004,0.09117647058823519,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,61.48876625457081,61.48876625457081,3,3,3,122,36,118,8,2,1,1,338,0,311,796,135,127,184,253,58,0.24545454545454545,31.1,5.8,collision_intent:127;pi_clear_path:3;pi_entry:55;state:126,0.30000000000000004,0.09322033898305082,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,43.936434077326915,43.936434077326915,2,2,2,77,26,76,5,2,0,0,261,0,231,577,114,81,150,162,69,0.2544642857142857,23.1,6.9,collision_intent:81;pi_clear_path:2;pi_entry:67;state:81,0.25,0.17105263157894735,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,64.2262298942065,64.2262298942065,6,6,6,128,37,117,15,1,1,1,350,0,326,834,142,131,195,263,63,0.24356775300171526,32.6,6.3,collision_intent:131;pi_clear_path:3;pi_entry:60;state:132,0.1499999999999999,0.13888888888888884,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,54.878635684874624,54.878635684874624,4,4,4,93,32,78,19,1,0,0,324,0,263,661,126,96,167,193,70,0.25250501002004005,26.3,7.0,collision_intent:96;pi_clear_path:4;pi_entry:66;state:97,0.30000000000000004,0.22435897435897445,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,60.64877325066573,60.64877325066573,3,3,3,97,36,93,8,1,1,1,363,0,271,685,125,101,170,202,69,0.2465483234714004,27.1,6.9,collision_intent:101;pi_clear_path:4;pi_entry:65;state:101,0.3999999999999999,0.2983870967741935,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,54.30371234989926,54.30371234989926,3,3,3,117,32,112,9,4,1,1,283,0,298,769,124,119,179,240,58,0.23134328358208955,29.8,5.8,collision_intent:119;pi_clear_path:3;pi_entry:55;state:121,0.25,0.0535714285714286,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,90.62674873389349,90.62674873389349,6,6,6,124,52,119,9,1,4,2,571,0,315,816,128,130,185,258,57,0.23104693140794225,31.5,5.7,collision_intent:130;pi_clear_path:5;pi_entry:52;state:128,0.3500000000000001,0.19117647058823528,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,75.673199946928,75.673199946928,8,8,8,162,44,136,30,1,8,8,400,0,405,1032,182,171,234,337,68,0.25962910128388017,40.5,6.8,collision_intent:171;pi_clear_path:3;pi_entry:65;state:166,0.3999999999999999,0.09191176470588225,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,64.93904091220485,64.93904091220485,4,4,4,122,38,111,15,3,11,3,350,0,324,831,137,127,197,253,71,0.23339011925042588,32.4,7.1,collision_intent:127;pi_clear_path:4;pi_entry:67;state:126,0.30000000000000004,0.11486486486486491,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,47.680825287790455,47.680825287790455,0,0,0,99,28,97,6,2,2,2,258,0,275,687,134,100,175,203,72,0.2571976967370441,27.5,7.2,collision_intent:100;pi_clear_path:1;pi_entry:71;state:103,0.3500000000000001,0.10051546391752586,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,43.976769897970456,43.976769897970456,3,3,3,100,26,96,8,4,0,0,230,0,284,712,137,101,183,205,79,0.2509157509157509,28.4,7.9,collision_intent:101;pi_clear_path:3;pi_entry:76;state:104,0.1499999999999999,0.05729166666666674,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,40.98024909679628,40.98024909679628,5,5,5,84,23,73,15,0,4,2,221,0,234,606,94,92,142,180,54,0.22169811320754718,23.4,5.4,collision_intent:92;pi_clear_path:4;pi_entry:50;state:88,0.30000000000000004,0.15410958904109595,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,68.71231321118344,68.71231321118344,4,4,4,83,40,79,8,4,2,1,445,0,258,641,131,89,169,176,82,0.2594059405940594,25.8,8.2,collision_intent:89;pi_clear_path:4;pi_entry:78;state:87,0.25,0.3069620253164558,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,68.3450767459822,68.3450767459822,5,5,5,139,39,115,28,2,0,0,371,0,361,914,166,143,218,286,75,0.25499231950844853,36.1,7.5,collision_intent:143;pi_clear_path:2;pi_entry:73;state:143,0.30000000000000004,0.11086956521739122,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,51.771744390085246,51.771744390085246,2,2,2,101,30,92,13,2,4,2,283,0,275,699,124,107,168,212,63,0.24701195219123506,27.5,6.3,collision_intent:107;pi_clear_path:4;pi_entry:59;state:105,0.1499999999999999,0.11956521739130443,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,61.0157103645541,61.0157103645541,3,3,3,122,36,107,19,2,5,5,342,0,308,790,131,128,180,254,54,0.24394785847299813,30.8,5.4,collision_intent:128;pi_clear_path:1;pi_entry:53;state:126,0.1499999999999999,0.12383177570093462,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,39.91961789302464,39.91961789302464,3,3,3,90,23,88,6,2,3,1,206,0,252,616,139,92,160,186,66,0.29018789144050106,25.2,6.6,collision_intent:92;pi_entry:66;state:94,0.30000000000000004,0.03977272727272729,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,59.017163459988865,59.017163459988865,3,3,3,127,35,116,15,1,3,2,303,0,327,812,167,131,196,262,65,0.28498293515358364,32.7,6.5,collision_intent:131;pi_clear_path:1;pi_entry:64;state:131,0.10000000000000009,0.06034482758620685,known_visit_horizon,commitment_horizon,3,h3,10,4
186,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,85.9423346649459,85.9423346649459,9,9,9,145,49,121,28,2,6,4,511,0,393,975,199,155,238,304,89,0.28067700987306066,39.3,8.9,collision_intent:155;pi_clear_path:8;pi_entry:81;state:149,0.1499999999999999,0.12603305785123964,known_visit_horizon,commitment_horizon,3,h3,10,4
187,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,60.197666834672255,60.197666834672255,4,4,4,98,35,81,21,1,4,4,362,0,272,718,95,106,166,208,64,0.1919191919191919,27.2,6.4,collision_intent:106;pi_clear_path:4;pi_entry:60;state:102,0.5,0.22530864197530853,known_visit_horizon,commitment_horizon,3,h3,10,4
188,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,64.2226906146336,64.2226906146336,4,4,4,103,37,98,9,2,0,0,385,0,265,675,117,105,160,212,53,0.24528301886792453,26.5,5.3,collision_intent:105;pi_clear_path:2;pi_entry:51;state:107,0.30000000000000004,0.26020408163265296,known_visit_horizon,commitment_horizon,3,h3,10,4
189,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,78.83421405423431,78.83421405423431,4,4,4,112,45,95,21,2,1,1,491,0,274,700,120,116,158,232,42,0.2542372881355932,27.4,4.2,collision_intent:116;pi_clear_path:5;pi_entry:37;state:116,0.3500000000000001,0.2605263157894737,known_visit_horizon,commitment_horizon,3,h3,10,4
190,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,40.69513909337661,40.69513909337661,5,5,5,88,24,79,13,2,3,2,208,0,266,655,140,93,173,185,81,0.2713178294573643,26.6,8.1,collision_intent:93;pi_clear_path:2;pi_entry:79;state:92,0.30000000000000004,0.11708860759493667,known_visit_horizon,commitment_horizon,3,h3,10,4
191,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,57.16819130678001,57.16819130678001,4,4,4,109,34,101,12,1,0,0,314,0,285,707,146,112,173,225,60,0.28239845261121854,28.5,6.0,collision_intent:112;pi_clear_path:3;pi_entry:57;state:113,0.25,0.09653465346534662,known_visit_horizon,commitment_horizon,3,h3,10,4
192,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,37.99473342845723,37.99473342845723,3,3,3,87,22,83,8,4,2,2,200,0,232,601,93,90,142,181,51,0.21933962264150944,23.2,5.1,collision_intent:90;pi_clear_path:2;pi_entry:49;state:91,0.25,0.07530120481927716,known_visit_horizon,commitment_horizon,3,h3,10,4
193,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,53.42492652101716,53.42492652101716,2,2,2,117,31,110,11,2,1,1,280,0,302,772,128,120,182,241,61,0.23703703703703705,30.2,6.1,collision_intent:120;pi_clear_path:1;pi_entry:60;state:121,0.25,0.045454545454545414,known_visit_horizon,commitment_horizon,3,h3,10,4
194,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,41.549988724925036,41.549988724925036,1,1,1,87,25,88,3,3,3,3,229,0,242,616,108,94,148,185,57,0.24434389140271492,24.2,5.7,collision_intent:94;pi_clear_path:4;pi_entry:53;state:91,0.25,0.0625,known_visit_horizon,commitment_horizon,3,h3,10,4
195,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,69.92951704078035,69.92951704078035,3,3,3,103,40,98,9,1,6,2,429,0,274,685,134,108,166,215,59,0.27070707070707073,27.4,5.9,collision_intent:108;pi_clear_path:2;pi_entry:57;state:107,0.25,0.30102040816326525,known_visit_horizon,commitment_horizon,3,h3,10,4
196,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,74.1578058043118,74.1578058043118,5,5,5,139,41,123,20,5,0,0,415,0,365,922,169,146,219,289,76,0.2580152671755725,36.5,7.6,collision_intent:146;pi_clear_path:7;pi_entry:69;state:143,0.25,0.0630081300813008,known_visit_horizon,commitment_horizon,3,h3,10,4
197,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,37.74051277112879,37.74051277112879,1,1,1,86,22,86,4,4,3,1,191,0,247,608,132,89,158,179,68,0.27906976744186046,24.7,6.8,collision_intent:89;pi_clear_path:1;pi_entry:67;state:90,0.30000000000000004,0.05232558139534893,known_visit_horizon,commitment_horizon,3,h3,10,4
198,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,60.151006710447476,60.151006710447476,4,4,4,111,35,104,11,0,0,0,341,0,313,776,160,113,200,228,85,0.26800670016750416,31.3,8.5,collision_intent:113;pi_clear_path:2;pi_entry:83;state:115,0.10000000000000009,0.16346153846153855,known_visit_horizon,commitment_horizon,3,h3,10,4
