trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
270,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,31.325251780762468,31.325251780762468,0,0,0,73,19,77,0,1,0,0,161,0,151,297,153,74,77,151,0,0.6623376623376623,15.1,0.0,collision_intent:74;state:77,0.10000000000000009,0.009740259740259827,known_visit_core_500,10,4,8
271,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.46648350188943,38.46648350188943,1,1,1,87,23,88,3,1,3,2,191,0,181,351,189,90,91,181,0,0.6923076923076923,18.1,0.0,collision_intent:90;state:91,0.3999999999999999,0.03977272727272729,known_visit_core_500,10,4,8
272,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.62366430614173,39.62366430614173,1,1,1,85,23,88,1,1,3,2,203,0,178,361,170,89,89,178,0,0.6439393939393939,17.8,0.0,collision_intent:89;state:89,0.1499999999999999,0.051136363636363535,known_visit_core_500,10,4,8
273,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.181025397487375,39.181025397487375,2,2,2,85,23,82,7,3,0,0,206,0,177,352,177,88,89,177,0,0.6679245283018868,17.7,0.0,collision_intent:88;state:89,0.10000000000000009,0.012195121951219523,known_visit_core_500,10,4,8
274,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.49510614017244,39.49510614017244,5,5,5,90,23,82,12,2,3,2,200,0,187,356,204,93,94,187,0,0.7259786476868327,18.7,0.0,collision_intent:93;state:94,0.3500000000000001,0.09146341463414642,known_visit_core_500,10,4,8
275,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,52.187382644020566,52.187382644020566,5,5,5,114,30,105,13,0,9,5,265,0,235,463,241,117,118,235,0,0.6827195467422096,23.5,0.0,collision_intent:117;state:118,0.3999999999999999,0.088095238095238,known_visit_core_500,10,4,8
276,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.03977099588066,37.03977099588066,3,3,3,68,22,67,5,0,1,1,211,0,145,280,155,73,72,145,0,0.7175925925925926,14.5,0.0,collision_intent:73;state:72,0.30000000000000004,0.16044776119402981,known_visit_core_500,10,4,8
277,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,30.739270558161326,30.739270558161326,0,0,0,57,18,61,0,1,0,0,173,0,121,233,130,60,61,121,0,0.7103825136612022,12.1,0.0,collision_intent:60;state:61,0.25,0.11885245901639352,known_visit_core_500,10,4,8
278,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,35.47252436033291,35.47252436033291,2,2,2,75,21,73,6,2,3,3,196,0,159,328,148,80,79,159,0,0.6271186440677966,15.9,0.0,collision_intent:80;state:79,0.3500000000000001,0.07876712328767121,known_visit_core_500,10,4,8
279,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,58.99846735621017,58.99846735621017,6,6,6,100,35,93,11,2,0,0,348,0,209,404,222,105,104,209,0,0.7138263665594855,20.9,0.0,collision_intent:105;state:104,0.3999999999999999,0.185483870967742,known_visit_core_500,10,4,8
280,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.88206834243801,36.88206834243801,2,2,2,83,22,83,4,1,0,0,192,0,173,331,187,86,87,173,0,0.7192307692307692,17.3,0.0,collision_intent:86;state:87,0.1499999999999999,0.051204819277108404,known_visit_core_500,10,4,8
281,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,46.53240378456372,46.53240378456372,3,3,3,104,27,95,13,0,4,2,237,0,213,408,229,105,108,213,0,0.7111801242236024,21.3,0.0,collision_intent:105;state:108,0.30000000000000004,0.08157894736842097,known_visit_core_500,10,4,8
282,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.96911151328712,40.96911151328712,2,2,2,90,24,89,5,2,3,1,213,0,186,367,190,92,94,186,0,0.6761565836298933,18.6,0.0,collision_intent:92;state:94,0.25,0.0589887640449438,known_visit_core_500,10,4,8
283,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,33.46078989577281,33.46078989577281,0,0,0,79,20,83,0,2,0,0,171,0,162,320,166,79,83,162,0,0.6666666666666666,16.2,0.0,collision_intent:79;state:83,0.25,0.009036144578313143,known_visit_core_500,10,4,8
284,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.752425495367014,45.752425495367014,3,3,3,106,27,100,10,2,2,2,237,0,218,433,220,108,110,218,0,0.668693009118541,21.8,0.0,collision_intent:108;state:110,0.1499999999999999,0.04499999999999993,known_visit_core_500,10,4,8
285,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.44285930873393,42.44285930873393,2,2,2,96,25,92,8,2,6,5,223,0,200,413,187,100,100,200,0,0.6233333333333333,20.0,0.0,collision_intent:100;state:100,0.3500000000000001,0.0652173913043479,known_visit_core_500,10,4,8
286,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.21268498415658,41.21268498415658,2,2,2,81,24,80,5,0,4,2,224,0,171,345,167,86,85,171,0,0.65748031496063,17.1,0.0,collision_intent:86;state:85,0.30000000000000004,0.15625,known_visit_core_500,10,4,8
287,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,28.41509543382968,28.41509543382968,1,1,1,62,17,64,2,0,0,0,150,0,130,253,136,64,66,130,0,0.6903553299492385,13.0,0.0,collision_intent:64;state:66,0.10000000000000009,0.046875,known_visit_core_500,10,4,8
288,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.433872470480615,42.433872470480615,3,3,3,88,25,77,15,1,5,3,221,0,185,358,197,93,92,185,0,0.7137681159420289,18.5,0.0,collision_intent:93;state:92,0.30000000000000004,0.20454545454545459,known_visit_core_500,10,4,8
289,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,223.91734079684906,223.91734079684906,13,13,13,199,60,147,56,2,140,6,1387,2,414,823,417,211,203,414,0,0.6869851729818781,41.4,0.0,collision_intent:211;state:203,0.30000000000000004,0.1479591836734695,known_visit_core_500,10,4,8
290,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.87573274607641,38.87573274607641,2,2,2,76,23,78,2,0,0,0,216,0,159,327,148,79,80,159,0,0.6218487394957983,15.9,0.0,collision_intent:79;state:80,0.30000000000000004,0.15384615384615374,known_visit_core_500,10,4,8
291,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.43406615978375,40.43406615978375,1,1,1,93,24,91,6,3,0,0,204,0,190,372,198,93,97,190,0,0.6804123711340206,19.0,0.0,collision_intent:93;state:97,0.3500000000000001,0.052197802197802234,known_visit_core_500,10,4,8
292,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,43.451467003524364,43.451467003524364,2,2,2,99,26,97,6,2,3,1,216,0,203,394,213,100,103,203,0,0.6938110749185668,20.3,0.0,collision_intent:100;state:103,0.25,0.038659793814433074,known_visit_core_500,10,4,8
293,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.95817456899589,36.95817456899589,3,3,3,83,22,78,9,2,3,1,185,0,174,342,174,87,87,174,0,0.6744186046511628,17.4,0.0,collision_intent:87;state:87,0.3999999999999999,0.08333333333333326,known_visit_core_500,10,4,8
294,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.10538093976473,37.10538093976473,5,5,5,86,22,72,18,2,0,0,193,0,177,344,186,87,90,177,0,0.6914498141263941,17.7,0.0,collision_intent:87;state:90,0.3999999999999999,0.14583333333333326,known_visit_core_500,10,4,8
295,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,33.21541411412565,33.21541411412565,0,0,0,78,20,82,0,0,0,0,169,0,161,323,156,79,82,161,0,0.639344262295082,16.1,0.0,collision_intent:79;state:82,0.10000000000000009,0.012195121951219523,known_visit_core_500,10,4,8
296,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.35024157752466,44.35024157752466,2,2,2,92,26,90,6,0,0,0,239,0,191,359,214,95,96,191,0,0.7430555555555556,19.1,0.0,collision_intent:95;state:96,0.25,0.061111111111111116,known_visit_core_500,10,4,8
297,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,55.384427824068204,55.384427824068204,9,9,9,125,32,103,26,2,3,2,282,0,256,501,265,127,129,256,0,0.6883116883116883,25.6,0.0,collision_intent:127;state:129,0.25,0.09951456310679618,known_visit_core_500,10,4,8
298,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,33.24390934241425,33.24390934241425,0,0,0,75,20,79,0,0,0,0,175,0,155,305,157,76,79,155,0,0.6709401709401709,15.5,0.0,collision_intent:76;state:79,0.10000000000000009,0.04746835443037978,known_visit_core_500,10,4,8
299,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,46.25140406745022,46.25140406745022,1,1,1,99,27,86,17,4,4,4,252,0,207,425,196,104,103,207,0,0.6343042071197411,20.7,0.0,collision_intent:104;state:103,0.10000000000000009,0.12790697674418605,known_visit_core_500,10,4,8
300,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,53.90685004330581,53.90685004330581,2,2,2,112,32,103,13,2,8,1,275,0,233,453,246,117,116,233,0,0.7068965517241379,23.3,0.0,collision_intent:117;state:116,0.1499999999999999,0.09466019417475735,known_visit_core_500,10,4,8
301,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,51.31086177391004,51.31086177391004,5,5,5,113,30,106,11,4,2,1,271,0,232,469,226,115,117,232,0,0.6457142857142857,23.2,0.0,collision_intent:115;state:117,0.44999999999999996,0.09905660377358494,known_visit_core_500,10,4,8
302,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.50652802743911,36.50652802743911,1,1,1,84,22,85,3,2,2,1,182,0,175,338,187,87,88,175,0,0.7083333333333334,17.5,0.0,collision_intent:87;state:88,0.25,0.044117647058823595,known_visit_core_500,10,4,8
303,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,48.86097078364215,48.86097078364215,5,5,5,108,28,95,17,2,3,2,260,0,224,441,230,112,112,224,0,0.6865671641791045,22.4,0.0,collision_intent:112;state:112,0.30000000000000004,0.08684210526315783,known_visit_core_500,10,4,8
304,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.01820797706714,36.01820797706714,3,3,3,77,21,74,7,0,6,4,188,0,163,314,174,82,81,163,0,0.71900826446281,16.3,0.0,collision_intent:82;state:81,0.3500000000000001,0.060810810810810745,known_visit_core_500,10,4,8
305,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,78.38498008939995,78.38498008939995,6,6,6,143,43,120,27,2,8,3,443,0,296,588,299,149,147,296,0,0.6795454545454546,29.6,0.0,collision_intent:149;state:147,0.25,0.16666666666666674,known_visit_core_500,10,4,8
306,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,33.374519834946746,33.374519834946746,0,0,0,76,20,78,2,1,0,0,168,0,158,305,169,78,80,158,0,0.7041666666666667,15.8,0.0,collision_intent:78;state:80,0.25,0.03205128205128216,known_visit_core_500,10,4,8
307,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.75317017936126,41.75317017936126,4,4,4,89,25,86,7,3,2,1,223,0,186,380,178,93,93,186,0,0.6379928315412187,18.6,0.0,collision_intent:93;state:93,0.25,0.07558139534883712,known_visit_core_500,10,4,8
308,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,46.855690646984705,46.855690646984705,4,4,4,106,28,101,9,1,4,2,238,0,221,440,221,111,110,221,0,0.6737804878048781,22.1,0.0,collision_intent:111;state:110,0.10000000000000009,0.0767326732673268,known_visit_core_500,10,4,8
309,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,33.89383419703838,33.89383419703838,1,1,1,71,20,73,2,1,1,1,181,0,148,304,139,73,75,148,0,0.6205357142857143,14.8,0.0,collision_intent:73;state:75,0.25,0.09246575342465757,known_visit_core_500,10,4,8
310,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,54.144793445650045,54.144793445650045,5,5,5,112,31,104,12,0,4,2,290,0,233,480,219,117,116,233,0,0.6293103448275862,23.3,0.0,collision_intent:117;state:116,0.44999999999999996,0.11057692307692313,known_visit_core_500,10,4,8
311,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,34.80286465463077,34.80286465463077,1,1,1,70,21,73,1,2,9,1,188,0,147,296,143,73,74,147,0,0.65,14.7,0.0,collision_intent:73;state:74,0.10000000000000009,0.10616438356164393,known_visit_core_500,10,4,8
312,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.56834541467199,45.56834541467199,4,4,4,83,26,74,13,1,0,0,261,0,174,344,178,87,87,174,0,0.6819923371647509,17.4,0.0,collision_intent:87;state:87,0.1499999999999999,0.1283783783783783,known_visit_core_500,10,4,8
313,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,59.483370248827946,59.483370248827946,7,7,7,131,35,109,26,1,1,1,310,0,271,543,269,136,135,271,0,0.6658415841584159,27.1,0.0,collision_intent:136;state:135,0.3500000000000001,0.10779816513761475,known_visit_core_500,10,4,8
314,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,49.68156920630219,49.68156920630219,5,5,5,86,29,79,11,2,9,1,282,0,179,347,188,89,90,179,0,0.7014925373134329,17.9,0.0,collision_intent:89;state:90,0.25,0.07911392405063289,known_visit_core_500,10,4,8
315,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.01699109106746,41.01699109106746,1,1,1,80,24,82,2,1,0,0,231,0,169,349,157,85,84,169,0,0.6254980079681275,16.9,0.0,collision_intent:85;state:84,0.1499999999999999,0.08536585365853666,known_visit_core_500,10,4,8
316,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,48.39567006000236,48.39567006000236,4,4,4,90,28,83,11,2,8,5,275,0,191,376,197,97,94,191,0,0.6985815602836879,19.1,0.0,collision_intent:97;state:94,0.3500000000000001,0.12951807228915668,known_visit_core_500,10,4,8
317,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.067623884330985,45.067623884330985,5,5,5,105,27,93,16,4,0,0,232,0,215,420,225,106,109,215,0,0.6880733944954128,21.5,0.0,collision_intent:106;state:109,0.30000000000000004,0.10483870967741926,known_visit_core_500,10,4,8
318,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.82676776616344,45.82676776616344,3,3,3,103,27,93,14,0,0,0,237,0,212,415,221,105,107,212,0,0.6884735202492211,21.2,0.0,collision_intent:105;state:107,0.30000000000000004,0.11559139784946226,known_visit_core_500,10,4,8
319,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,34.89432513289334,34.89432513289334,2,2,2,75,21,75,4,1,3,3,193,0,156,312,151,77,79,156,0,0.6508620689655172,15.6,0.0,collision_intent:77;state:79,0.30000000000000004,0.050000000000000044,known_visit_core_500,10,4,8
320,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,59.47346804442696,59.47346804442696,2,2,2,116,34,109,11,2,0,0,326,0,240,469,247,120,120,240,0,0.6880222841225627,24.0,0.0,collision_intent:120;state:120,0.1499999999999999,0.08944954128440363,known_visit_core_500,10,4,8
321,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.00602265624282,36.00602265624282,2,2,2,80,21,77,7,0,3,1,192,0,166,319,177,82,84,166,0,0.708,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.022727272727272707,known_visit_core_500,10,4,8
322,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,31.022694536194237,31.022694536194237,0,0,0,72,18,76,0,2,0,0,160,0,149,297,149,73,76,149,0,0.6563876651982379,14.9,0.0,collision_intent:73;state:76,0.10000000000000009,0.0,known_visit_core_500,10,4,8
323,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.7468412870118,36.7468412870118,3,3,3,73,22,71,6,2,8,4,199,0,157,310,158,80,77,157,0,0.6929824561403509,15.7,0.0,collision_intent:80;state:77,0.30000000000000004,0.0880281690140845,known_visit_core_500,10,4,8
324,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,26.51854798265124,26.51854798265124,0,0,0,63,16,67,0,0,0,0,137,0,130,248,141,63,67,130,0,0.705,13.0,0.0,collision_intent:63;state:67,0.10000000000000009,0.011194029850746245,known_visit_core_500,10,4,8
325,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.1599645504609,37.1599645504609,1,1,1,83,22,84,3,2,2,1,189,0,174,344,176,87,87,174,0,0.6795366795366795,17.4,0.0,collision_intent:87;state:87,0.10000000000000009,0.059523809523809534,known_visit_core_500,10,4,8
326,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.96335012727179,36.96335012727179,4,4,4,82,22,77,9,0,0,0,199,0,170,336,173,84,86,170,0,0.6731517509727627,17.0,0.0,collision_intent:84;state:86,0.3999999999999999,0.1071428571428572,known_visit_core_500,10,4,8
327,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.50033646517107,40.50033646517107,3,3,3,85,23,82,7,1,0,0,217,0,177,356,175,88,89,177,0,0.6554307116104869,17.7,0.0,collision_intent:88;state:89,0.25,0.07317073170731714,known_visit_core_500,10,4,8
328,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.953427136702196,45.953427136702196,2,2,2,80,27,81,3,1,2,1,262,0,169,332,175,85,84,169,0,0.6944444444444444,16.9,0.0,collision_intent:85;state:84,0.25,0.16975308641975317,known_visit_core_500,10,4,8
329,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,49.32178960531841,49.32178960531841,1,1,1,100,29,99,5,2,2,1,270,0,206,411,205,102,104,206,0,0.6612903225806451,20.6,0.0,collision_intent:102;state:104,0.1499999999999999,0.10858585858585856,known_visit_core_500,10,4,8
330,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.941882941733446,36.941882941733446,3,3,3,79,22,76,7,3,2,1,192,0,168,344,159,85,83,168,0,0.6411290322580645,16.8,0.0,collision_intent:85;state:83,0.3999999999999999,0.11184210526315796,known_visit_core_500,10,4,8
331,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.451239345687014,37.451239345687014,4,4,4,88,22,85,7,0,0,0,194,0,181,358,183,89,92,181,0,0.6678832116788321,18.1,0.0,collision_intent:89;state:92,0.30000000000000004,0.055882352941176494,known_visit_core_500,10,4,8
332,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,34.486002983286134,34.486002983286134,0,0,0,80,20,81,3,4,0,0,174,0,164,330,159,80,84,164,0,0.6385542168674698,16.4,0.0,collision_intent:80;state:84,0.25,0.0092592592592593,known_visit_core_500,10,4,8
333,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,53.71976705838156,53.71976705838156,7,7,7,112,31,91,25,1,6,2,275,0,234,467,234,118,116,234,0,0.6743515850144092,23.4,0.0,collision_intent:118;state:116,0.3500000000000001,0.17307692307692313,known_visit_core_500,10,4,8
334,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.23488976556998,39.23488976556998,1,1,1,90,23,90,4,2,1,1,203,0,187,360,200,93,94,187,0,0.7117437722419929,18.7,0.0,collision_intent:93;state:94,0.1499999999999999,0.04444444444444451,known_visit_core_500,10,4,8
335,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.25673189884269,38.25673189884269,1,1,1,89,23,89,4,4,0,0,196,0,183,366,183,90,93,183,0,0.6559139784946236,18.3,0.0,collision_intent:90;state:93,0.1499999999999999,0.042134831460674205,known_visit_core_500,10,4,8
336,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,75.79364250081784,75.79364250081784,7,7,7,140,44,106,38,6,8,4,412,0,291,568,303,147,144,291,0,0.7046511627906977,29.1,0.0,collision_intent:147;state:144,0.44999999999999996,0.2075471698113207,known_visit_core_500,10,4,8
337,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,50.62263985268001,50.62263985268001,5,5,5,112,29,94,22,3,1,1,265,0,232,442,254,116,116,232,0,0.7298850574712644,23.2,0.0,collision_intent:116;state:116,0.3999999999999999,0.15957446808510634,known_visit_core_500,10,4,8
