trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
29,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,15,2,1,15,1,0,0,0,0,44,33,11,103,17,known_visit_horizon,commitment_horizon,8,h8,10,4
29,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,37,6,0,38,0,0,0,0,0,98,75,23,57,10,known_visit_horizon,commitment_horizon,8,h8,10,4
30,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,12,0,2,7,6,0,0,0,0,47,27,20,143,23,known_visit_horizon,commitment_horizon,8,h8,10,4
30,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,38,7,0,39,0,0,0,0,0,108,77,31,89,17,known_visit_horizon,commitment_horizon,8,h8,10,4
30,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,10,4,6,171,32,known_visit_horizon,commitment_horizon,8,h8,10,4
30,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,49,38,11,144,20,known_visit_horizon,commitment_horizon,8,h8,10,4
31,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,23,4,0,24,0,0,0,0,0,64,48,16,138,23,known_visit_horizon,commitment_horizon,8,h8,10,4
31,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,20,1,2,8,13,0,0,0,0,56,43,13,141,28,known_visit_horizon,commitment_horizon,8,h8,10,4
31,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,28,4,0,29,0,0,0,0,0,73,58,15,126,27,known_visit_horizon,commitment_horizon,8,h8,10,4
31,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,12,1,1,7,6,0,0,0,0,33,27,6,162,30,known_visit_horizon,commitment_horizon,8,h8,10,4
32,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,32,6,0,33,0,0,0,0,0,88,65,23,57,10,known_visit_horizon,commitment_horizon,8,h8,10,4
32,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,5,0,1,4,2,0,0,0,0,14,12,2,126,14,known_visit_horizon,commitment_horizon,8,h8,10,4
32,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,19,4,0,20,0,0,0,0,0,52,40,12,86,16,known_visit_horizon,commitment_horizon,8,h8,10,4
32,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,133,20,known_visit_horizon,commitment_horizon,8,h8,10,4
33,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,4,2,0,5,0,0,0,0,0,22,10,12,154,37,known_visit_horizon,commitment_horizon,8,h8,10,4
33,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,27,4,0,28,0,0,0,0,0,68,55,13,121,24,known_visit_horizon,commitment_horizon,8,h8,10,4
33,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,10,0,0,11,0,1,1,1,0,67,24,43,120,25,known_visit_horizon,commitment_horizon,8,h8,10,4
33,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,16,4,0,17,0,0,0,0,0,56,34,22,128,28,known_visit_horizon,commitment_horizon,8,h8,10,4
34,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,133,17,known_visit_horizon,commitment_horizon,8,h8,10,4
34,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,18,2,0,19,0,0,0,0,0,42,38,4,85,25,known_visit_horizon,commitment_horizon,8,h8,10,4
34,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,12,10,2,124,16,known_visit_horizon,commitment_horizon,8,h8,10,4
34,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,34,7,0,35,0,0,0,0,0,97,69,28,43,12,known_visit_horizon,commitment_horizon,8,h8,10,4
35,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,5,1,0,6,0,0,0,0,0,16,12,4,108,23,known_visit_horizon,commitment_horizon,8,h8,10,4
35,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,4,1,0,5,0,0,0,0,0,12,10,2,111,24,known_visit_horizon,commitment_horizon,8,h8,10,4
35,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,41,8,0,42,0,0,0,0,0,119,83,36,23,6,known_visit_horizon,commitment_horizon,8,h8,10,4
35,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,121,25,known_visit_horizon,commitment_horizon,8,h8,10,4
36,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,34,6,0,35,0,0,0,0,0,91,69,22,81,16,known_visit_horizon,commitment_horizon,8,h8,10,4
36,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,33,4,1,27,7,0,0,0,0,95,67,28,77,16,known_visit_horizon,commitment_horizon,8,h8,10,4
36,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,170,16,known_visit_horizon,commitment_horizon,8,h8,10,4
36,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,154,33,known_visit_horizon,commitment_horizon,8,h8,10,4
37,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,43,8,0,44,0,0,0,0,0,123,87,36,88,15,known_visit_horizon,commitment_horizon,8,h8,10,4
37,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,29,1,3,18,12,0,0,0,0,77,61,16,119,29,known_visit_horizon,commitment_horizon,8,h8,10,4
37,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,1,1,0,2,0,0,0,0,0,6,4,2,186,33,known_visit_horizon,commitment_horizon,8,h8,10,4
37,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,20,4,16,180,25,known_visit_horizon,commitment_horizon,8,h8,10,4
38,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,36,6,0,36,1,0,0,0,0,94,73,21,74,8,known_visit_horizon,commitment_horizon,8,h8,10,4
38,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,14,4,0,15,0,0,0,0,0,41,30,11,112,23,known_visit_horizon,commitment_horizon,8,h8,10,4
38,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,147,27,known_visit_horizon,commitment_horizon,8,h8,10,4
38,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,17,0,3,9,9,0,0,0,0,40,36,4,115,21,known_visit_horizon,commitment_horizon,8,h8,10,4
39,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,10,2,0,11,0,0,0,0,0,26,22,4,144,28,known_visit_horizon,commitment_horizon,8,h8,10,4
39,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,16,0,2,13,4,0,0,0,0,37,34,3,138,23,known_visit_horizon,commitment_horizon,8,h8,10,4
39,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,31,7,0,32,0,0,0,0,0,96,63,33,89,14,known_visit_horizon,commitment_horizon,8,h8,10,4
39,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,12,1,2,10,3,0,0,0,0,40,27,13,137,21,known_visit_horizon,commitment_horizon,8,h8,10,4
40,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,14,3,0,15,0,0,0,0,0,37,30,7,92,15,known_visit_horizon,commitment_horizon,8,h8,10,4
40,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,12,3,0,13,0,0,0,0,0,36,26,10,97,12,known_visit_horizon,commitment_horizon,8,h8,10,4
40,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,20,4,16,98,26,known_visit_horizon,commitment_horizon,8,h8,10,4
40,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,19,4,0,20,0,1,0,0,0,52,39,13,78,15,known_visit_horizon,commitment_horizon,8,h8,10,4
41,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,34,9,0,35,0,0,0,0,0,122,69,53,52,13,known_visit_horizon,commitment_horizon,8,h8,10,4
41,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,4,1,0,5,0,0,0,0,0,14,10,4,137,35,known_visit_horizon,commitment_horizon,8,h8,10,4
41,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,9,0,0,10,0,0,0,0,0,29,20,9,128,30,known_visit_horizon,commitment_horizon,8,h8,10,4
41,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,22,4,18,123,41,known_visit_horizon,commitment_horizon,8,h8,10,4
42,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,7,1,0,8,0,0,0,0,0,20,16,4,181,32,known_visit_horizon,commitment_horizon,8,h8,10,4
42,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,195,38,known_visit_horizon,commitment_horizon,8,h8,10,4
42,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,48,9,0,48,1,0,2,1,0,151,99,52,69,14,known_visit_horizon,commitment_horizon,8,h8,10,4
42,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,18,0,3,9,10,2,1,1,0,62,41,21,141,31,known_visit_horizon,commitment_horizon,8,h8,10,4
43,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,4,0,0,5,0,0,0,0,0,12,10,2,168,26,known_visit_horizon,commitment_horizon,8,h8,10,4
43,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,59,9,0,60,0,0,0,0,0,166,120,46,30,10,known_visit_horizon,commitment_horizon,8,h8,10,4
43,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,2,1,0,3,0,0,0,0,0,8,6,2,175,23,known_visit_horizon,commitment_horizon,8,h8,10,4
43,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,20,4,16,155,30,known_visit_horizon,commitment_horizon,8,h8,10,4
44,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,37,5,0,38,0,0,0,0,0,90,75,15,120,18,known_visit_horizon,commitment_horizon,8,h8,10,4
44,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,9,1,1,7,3,0,0,0,0,33,21,12,172,22,known_visit_horizon,commitment_horizon,8,h8,10,4
44,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,22,4,0,23,0,1,0,0,0,61,46,15,144,23,known_visit_horizon,commitment_horizon,8,h8,10,4
44,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,19,0,2,16,4,0,0,0,0,44,39,5,153,30,known_visit_horizon,commitment_horizon,8,h8,10,4
45,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,21,1,2,12,10,0,0,0,0,55,44,11,130,29,known_visit_horizon,commitment_horizon,8,h8,10,4
45,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,40,6,0,41,0,1,0,0,0,109,81,28,89,17,known_visit_horizon,commitment_horizon,8,h8,10,4
45,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,50,40,10,142,22,known_visit_horizon,commitment_horizon,8,h8,10,4
45,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,175,38,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,20,4,16,162,25,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,4,2,0,5,0,0,0,0,0,17,10,7,158,31,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,8,1,1,7,2,0,0,0,0,23,19,4,159,24,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,52,7,0,53,0,0,0,0,0,147,105,42,49,11,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,136,31,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,10,1,0,11,0,0,0,0,0,26,22,4,113,28,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,37,9,0,38,0,0,0,0,0,119,75,44,42,7,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,9,0,2,5,5,0,0,0,0,22,20,2,116,29,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,13,3,0,14,0,0,0,0,0,35,28,7,108,21,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,1,1,0,2,0,0,0,0,0,18,4,14,127,19,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,31,5,0,32,0,2,0,0,0,82,63,19,74,9,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,13,1,0,14,0,0,0,0,0,30,28,2,118,17,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,54,8,0,55,0,0,0,0,0,154,109,45,49,8,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,8,6,2,174,28,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,21,1,2,10,12,0,0,0,0,48,44,4,137,25,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,178,31,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,38,8,0,38,1,0,0,0,0,113,77,36,115,24,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,23,1,3,17,7,0,0,0,0,66,50,16,147,38,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,13,1,1,11,3,1,0,0,0,53,31,22,170,29,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,3,0,0,4,0,0,0,0,0,20,8,12,190,41,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,22,2,0,23,0,0,0,0,0,50,46,4,107,22,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,11,0,2,6,6,0,0,0,0,28,24,4,133,18,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,32,8,0,33,0,0,0,0,0,101,65,36,67,12,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,136,42,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,6,1,0,7,0,1,0,0,0,31,15,16,160,31,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,20,2,0,21,0,1,0,0,0,60,43,17,135,27,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,29,7,0,30,0,0,0,0,0,97,59,38,108,18,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,11,0,2,8,4,0,0,0,0,35,24,11,157,31,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,22,3,0,23,0,0,0,0,0,53,46,7,122,19,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,35,6,0,36,0,0,0,0,0,105,71,34,82,8,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,10,1,1,10,1,0,0,0,0,27,23,4,135,33,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,3,0,0,4,0,0,0,0,0,10,8,2,153,32,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,119,33,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,44,8,0,45,0,0,0,0,0,125,89,36,22,7,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,9,2,1,7,3,0,0,0,0,27,21,6,100,27,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,129,23,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,6,1,0,7,0,0,0,0,0,18,15,3,168,32,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,5,1,0,6,0,0,0,0,0,52,12,40,134,32,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,38,7,0,39,0,0,0,0,0,127,78,49,77,15,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,9,1,0,10,0,0,0,0,0,22,20,2,159,37,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,171,22,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,32,4,0,33,0,0,0,0,0,87,65,22,87,20,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,18,6,0,19,0,0,0,0,0,59,38,21,113,22,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,20,0,3,12,9,0,0,0,0,47,43,4,124,22,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,18,4,0,19,0,0,0,0,0,49,38,11,73,13,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,4,1,0,5,0,0,0,0,0,14,10,4,102,19,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,28,5,0,29,0,0,0,0,0,72,57,15,57,7,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,117,17,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,4,0,0,5,0,1,0,0,0,23,10,13,156,35,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,38,5,0,39,0,0,0,0,0,98,78,20,99,18,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,24,4,20,156,35,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,24,5,0,25,0,0,0,0,0,70,50,20,120,24,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,3,1,0,4,0,0,0,0,0,24,8,16,146,25,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,23,3,0,24,0,2,0,0,0,76,48,28,91,28,known_visit_horizon,commitment_horizon,8,h8,10,4
