trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
231,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,62,34,28,175,49,known_visit_horizon,commitment_horizon,5,h5,10,4
231,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,21,3,0,22,0,0,0,0,0,71,43,28,171,44,known_visit_horizon,commitment_horizon,5,h5,10,4
231,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,18,2,0,17,2,0,0,0,0,83,38,45,156,46,known_visit_horizon,commitment_horizon,5,h5,10,4
232,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,74,38,36,172,36,known_visit_horizon,commitment_horizon,5,h5,10,4
232,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,9,2,0,10,0,0,0,0,0,62,21,41,185,36,known_visit_horizon,commitment_horizon,5,h5,10,4
232,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,75,41,34,177,31,known_visit_horizon,commitment_horizon,5,h5,10,4
232,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,16,3,0,16,1,0,0,0,0,72,35,37,170,40,known_visit_horizon,commitment_horizon,5,h5,10,4
233,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,20,3,0,21,0,1,0,0,0,81,42,39,194,49,known_visit_horizon,commitment_horizon,5,h5,10,4
233,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,23,1,1,21,3,0,0,0,0,83,47,36,203,37,known_visit_horizon,commitment_horizon,5,h5,10,4
233,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,20,2,1,20,1,1,0,0,0,80,42,38,199,44,known_visit_horizon,commitment_horizon,5,h5,10,4
233,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,23,4,0,24,0,1,0,0,0,80,47,33,212,32,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,16,3,0,17,0,1,0,0,0,95,34,61,214,55,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,22,3,0,23,0,1,0,0,0,95,46,49,214,55,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,15,1,1,15,1,2,3,1,0,84,33,51,236,44,known_visit_horizon,commitment_horizon,5,h5,10,4
234,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,24,3,0,25,0,3,0,0,0,91,49,42,232,42,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,26,2,0,27,0,0,0,0,0,109,54,55,212,50,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,21,4,0,22,0,3,0,0,0,102,44,58,219,49,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,19,2,0,20,0,0,0,0,0,73,40,33,240,57,known_visit_horizon,commitment_horizon,5,h5,10,4
235,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,15,2,0,16,0,1,0,0,0,87,32,55,225,59,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,20,0,0,19,2,0,1,1,0,99,43,56,198,54,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,21,3,0,22,0,2,0,0,0,92,43,49,204,56,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,18,4,1,18,1,2,0,0,0,83,38,45,214,54,known_visit_horizon,commitment_horizon,5,h5,10,4
236,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,78,41,37,222,51,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,86,36,50,200,41,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,19,3,0,20,0,2,0,0,0,83,39,44,197,47,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,20,3,0,21,0,1,0,0,0,76,41,35,208,44,known_visit_horizon,commitment_horizon,5,h5,10,4
237,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,19,1,0,19,1,1,0,0,0,83,40,43,202,43,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,5,0,0,6,0,0,2,1,0,40,13,27,191,42,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,19,3,0,20,0,0,2,1,0,81,42,39,163,29,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,1,0,0,0,81,45,36,152,41,known_visit_horizon,commitment_horizon,5,h5,10,4
238,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,21,4,0,16,6,0,0,0,0,72,43,29,164,37,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,24,3,0,25,0,2,3,1,0,91,51,40,218,39,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,23,2,2,20,4,1,2,1,0,82,50,32,212,53,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,23,2,0,24,0,1,0,0,0,80,48,32,229,38,known_visit_horizon,commitment_horizon,5,h5,10,4
239,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,27,3,1,25,3,1,0,0,0,95,55,40,208,45,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,17,2,0,18,0,2,0,0,0,80,36,44,166,42,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,19,1,0,20,0,1,0,0,0,70,39,31,172,46,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,18,4,0,18,1,0,0,0,0,71,37,34,173,43,known_visit_horizon,commitment_horizon,5,h5,10,4
240,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,18,3,0,19,0,1,0,0,0,67,37,30,169,51,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,17,3,0,18,0,1,0,0,0,66,36,30,171,40,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,14,1,1,13,2,1,0,0,0,62,30,32,178,37,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,14,4,0,15,0,0,0,0,0,58,30,28,184,35,known_visit_horizon,commitment_horizon,5,h5,10,4
241,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,26,2,1,23,4,1,0,0,0,92,53,39,160,26,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,84,53,31,152,42,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,13,2,0,14,0,2,0,0,0,64,28,36,173,40,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,14,3,0,15,0,0,0,0,0,57,30,27,190,30,known_visit_horizon,commitment_horizon,5,h5,10,4
242,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,15,1,0,16,0,0,0,0,0,73,33,40,164,40,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,32,1,1,27,6,3,1,1,0,118,65,53,247,50,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,32,5,0,33,0,1,0,0,0,108,65,43,253,55,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,21,2,1,11,11,3,0,0,0,91,44,47,276,49,known_visit_horizon,commitment_horizon,5,h5,10,4
243,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,21,2,0,22,0,2,2,1,0,99,46,53,252,65,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,12,0,0,13,0,0,0,0,0,74,26,48,264,49,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,28,6,0,29,0,3,0,0,0,112,57,55,237,39,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,22,1,1,17,6,3,0,0,0,95,47,48,231,61,known_visit_horizon,commitment_horizon,5,h5,10,4
244,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,29,3,0,30,0,0,0,0,0,107,59,48,223,57,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,20,0,2,16,5,0,0,0,0,67,42,25,201,43,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,25,5,0,26,0,1,0,0,0,81,51,30,191,40,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,19,2,0,20,0,0,0,0,0,85,40,45,183,45,known_visit_horizon,commitment_horizon,5,h5,10,4
245,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,26,3,0,24,3,0,0,0,0,80,53,27,190,43,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,22,4,0,23,0,0,0,0,0,72,46,26,226,52,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,37,3,0,37,1,1,0,0,0,110,75,35,204,36,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,22,1,0,23,0,1,0,0,0,82,46,36,226,41,known_visit_horizon,commitment_horizon,5,h5,10,4
246,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,21,2,0,22,0,0,0,0,0,86,45,41,211,52,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,16,2,0,17,0,1,0,0,0,74,34,40,186,36,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,18,4,0,19,0,1,0,0,0,64,38,26,187,45,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,25,2,0,25,1,1,0,0,0,81,51,30,173,43,known_visit_horizon,commitment_horizon,5,h5,10,4
247,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,78,34,44,187,31,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,69,26,43,169,37,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,10,2,0,11,0,1,0,0,0,62,23,39,168,45,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,18,4,0,19,0,2,0,0,0,75,37,38,167,33,known_visit_horizon,commitment_horizon,5,h5,10,4
248,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,18,1,2,16,3,0,0,0,0,69,37,32,155,50,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,24,3,0,25,0,1,0,0,0,79,49,30,172,43,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,24,3,0,25,0,1,0,0,0,69,49,20,187,37,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,23,1,2,20,4,0,1,1,0,75,49,26,181,37,known_visit_horizon,commitment_horizon,5,h5,10,4
249,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,21,3,0,21,1,0,0,0,0,71,44,27,187,36,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,36,2,3,27,10,0,0,0,0,94,73,21,174,43,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,19,4,0,20,0,0,0,0,0,61,40,21,201,48,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,19,0,1,19,1,0,0,0,0,81,40,41,188,41,known_visit_horizon,commitment_horizon,5,h5,10,4
250,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,75,48,27,188,47,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,76,43,33,162,41,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,65,35,30,177,36,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,17,1,1,15,3,1,0,0,0,62,36,26,175,41,known_visit_horizon,commitment_horizon,5,h5,10,4
251,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,76,42,34,172,31,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,25,3,0,24,2,0,0,0,0,105,51,54,221,37,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,25,2,0,25,1,0,0,0,0,84,52,32,232,47,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,18,4,1,18,1,1,0,0,0,76,38,38,229,58,known_visit_horizon,commitment_horizon,5,h5,10,4
252,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,25,1,0,26,0,1,0,0,0,98,51,47,210,55,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,18,2,0,19,0,1,0,0,0,56,37,19,161,47,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,18,2,0,19,0,1,0,0,0,65,37,28,164,34,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,18,4,0,17,2,2,0,0,0,73,37,36,153,38,known_visit_horizon,commitment_horizon,5,h5,10,4
253,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,16,2,1,13,4,0,0,0,0,70,34,36,166,27,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,22,3,0,23,0,1,0,0,0,73,45,28,165,36,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,20,3,0,21,0,0,0,0,0,59,42,17,179,35,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,21,3,0,22,0,1,0,0,0,79,43,36,160,34,known_visit_horizon,commitment_horizon,5,h5,10,4
254,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,17,1,1,16,2,1,0,0,0,63,37,26,170,40,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,58,36,22,150,39,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,61,34,27,157,29,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,63,41,22,161,23,known_visit_horizon,commitment_horizon,5,h5,10,4
255,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,20,3,0,20,1,0,0,0,0,66,41,25,156,26,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,26,3,1,17,10,2,0,0,0,93,55,38,173,31,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,27,4,0,28,0,1,0,0,0,88,55,33,166,44,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,15,1,0,16,0,1,0,0,0,58,33,25,204,36,known_visit_horizon,commitment_horizon,5,h5,10,4
256,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,59,34,25,195,43,known_visit_horizon,commitment_horizon,5,h5,10,4
257,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,20,1,0,21,0,1,0,0,0,61,41,20,192,33,known_visit_horizon,commitment_horizon,5,h5,10,4
257,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,20,4,0,21,0,1,0,0,0,74,41,33,174,39,known_visit_horizon,commitment_horizon,5,h5,10,4
257,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,20,3,0,20,1,1,0,0,0,73,41,32,176,38,known_visit_horizon,commitment_horizon,5,h5,10,4
257,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,79,40,39,169,38,known_visit_horizon,commitment_horizon,5,h5,10,4
258,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,15,2,0,16,0,2,0,0,0,69,32,37,182,39,known_visit_horizon,commitment_horizon,5,h5,10,4
258,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,22,4,0,23,0,2,0,0,0,82,45,37,179,29,known_visit_horizon,commitment_horizon,5,h5,10,4
258,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,14,2,0,15,0,1,0,0,0,80,30,50,166,43,known_visit_horizon,commitment_horizon,5,h5,10,4
258,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,18,2,0,19,0,1,0,0,0,59,38,21,180,50,known_visit_horizon,commitment_horizon,5,h5,10,4
259,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,2,0,0,3,0,0,0,0,0,27,6,21,147,31,known_visit_horizon,commitment_horizon,5,h5,10,4
259,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,17,2,0,18,0,1,0,0,0,64,36,28,123,18,known_visit_horizon,commitment_horizon,5,h5,10,4
259,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,19,4,0,20,0,0,0,0,0,53,39,14,122,31,known_visit_horizon,commitment_horizon,5,h5,10,4
259,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,18,4,0,18,1,2,0,0,0,62,38,24,119,24,known_visit_horizon,commitment_horizon,5,h5,10,4
260,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,15,4,0,16,0,0,0,0,0,62,32,30,157,32,known_visit_horizon,commitment_horizon,5,h5,10,4
260,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,23,2,0,24,0,0,0,0,0,67,47,20,148,36,known_visit_horizon,commitment_horizon,5,h5,10,4
260,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,16,2,0,17,0,0,0,0,0,63,34,29,151,36,known_visit_horizon,commitment_horizon,5,h5,10,4
260,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,16,2,0,16,1,0,0,0,0,59,34,25,158,34,known_visit_horizon,commitment_horizon,5,h5,10,4
261,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,60,20,40,128,38,known_visit_horizon,commitment_horizon,5,h5,10,4
261,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,20,4,0,21,0,0,0,0,0,60,41,19,136,30,known_visit_horizon,commitment_horizon,5,h5,10,4
261,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,10,2,0,11,0,0,0,0,0,44,22,22,150,32,known_visit_horizon,commitment_horizon,5,h5,10,4
