trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
94,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,47,8,1,47,1,0,0,0,0,146,95,51,199,47,known_visit_horizon,commitment_horizon,8,h8,10,4
94,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,34,1,3,18,17,0,3,3,0,103,74,29,242,46,known_visit_horizon,commitment_horizon,8,h8,10,4
94,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,22,1,1,21,2,1,0,0,0,69,46,23,269,53,known_visit_horizon,commitment_horizon,8,h8,10,4
94,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,29,0,2,27,3,1,2,1,0,74,63,11,267,50,known_visit_horizon,commitment_horizon,8,h8,10,4
95,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,32,4,0,33,0,1,0,0,0,105,65,40,166,18,known_visit_horizon,commitment_horizon,8,h8,10,4
95,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,62,40,22,192,35,known_visit_horizon,commitment_horizon,8,h8,10,4
95,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,31,2,1,30,2,1,0,0,0,88,63,25,166,34,known_visit_horizon,commitment_horizon,8,h8,10,4
95,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,11,1,0,12,0,0,0,0,0,34,25,9,208,46,known_visit_horizon,commitment_horizon,8,h8,10,4
96,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,16,1,1,13,4,0,0,0,0,61,36,25,211,34,known_visit_horizon,commitment_horizon,8,h8,10,4
96,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,31,5,0,31,1,0,0,0,0,84,64,20,191,31,known_visit_horizon,commitment_horizon,8,h8,10,4
96,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,20,1,1,19,2,1,1,1,0,59,42,17,204,44,known_visit_horizon,commitment_horizon,8,h8,10,4
96,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,33,3,1,27,7,0,0,0,0,103,67,36,167,37,known_visit_horizon,commitment_horizon,8,h8,10,4
97,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,20,1,0,15,6,0,0,0,0,52,43,9,262,47,known_visit_horizon,commitment_horizon,8,h8,10,4
97,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,48,5,1,48,1,1,0,0,0,158,98,60,172,31,known_visit_horizon,commitment_horizon,8,h8,10,4
97,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,19,2,0,20,0,1,0,0,0,61,41,20,256,43,known_visit_horizon,commitment_horizon,8,h8,10,4
97,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,35,2,1,28,8,0,1,1,0,90,74,16,229,41,known_visit_horizon,commitment_horizon,8,h8,10,4
98,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,26,3,0,26,1,1,0,0,0,95,54,41,171,24,known_visit_horizon,commitment_horizon,8,h8,10,4
98,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,28,3,0,29,0,1,0,0,0,85,57,28,170,35,known_visit_horizon,commitment_horizon,8,h8,10,4
98,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,21,2,1,16,6,1,4,2,0,68,48,20,186,35,known_visit_horizon,commitment_horizon,8,h8,10,4
98,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,42,28,14,211,36,known_visit_horizon,commitment_horizon,8,h8,10,4
99,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,37,7,0,38,0,0,0,0,0,114,75,39,203,30,known_visit_horizon,commitment_horizon,8,h8,10,4
99,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,28,0,2,22,7,1,0,0,0,72,59,13,227,47,known_visit_horizon,commitment_horizon,8,h8,10,4
99,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,23,1,1,17,7,0,0,0,0,78,48,30,233,35,known_visit_horizon,commitment_horizon,8,h8,10,4
99,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,31,2,0,31,1,1,1,1,0,83,66,17,212,51,known_visit_horizon,commitment_horizon,8,h8,10,4
100,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,25,3,0,26,0,0,0,0,0,87,51,36,164,31,known_visit_horizon,commitment_horizon,8,h8,10,4
100,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,24,3,1,16,9,0,0,0,0,80,49,31,162,39,known_visit_horizon,commitment_horizon,8,h8,10,4
100,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,24,2,0,24,1,5,0,0,0,68,50,18,183,30,known_visit_horizon,commitment_horizon,8,h8,10,4
100,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,12,2,0,13,0,1,0,0,0,47,29,18,201,33,known_visit_horizon,commitment_horizon,8,h8,10,4
101,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,38,4,1,35,4,0,0,0,0,131,79,52,318,80,known_visit_horizon,commitment_horizon,8,h8,10,4
101,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,38,4,1,34,5,2,0,0,0,98,79,19,336,95,known_visit_horizon,commitment_horizon,8,h8,10,4
101,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,8,1,0,9,0,1,0,0,1,30,19,11,420,80,known_visit_horizon,commitment_horizon,8,h8,10,4
101,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,33,1,2,24,10,0,132,1,0,271,68,203,222,37,known_visit_horizon,commitment_horizon,8,h8,10,4
102,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,58,4,4,43,16,0,86,3,0,285,119,166,160,34,known_visit_horizon,commitment_horizon,8,h8,10,4
102,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,19,1,1,16,4,1,3,3,1,70,45,25,327,81,known_visit_horizon,commitment_horizon,8,h8,10,4
102,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,18,3,1,18,1,0,0,0,1,63,40,23,335,81,known_visit_horizon,commitment_horizon,8,h8,10,4
102,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,23,2,2,17,7,0,0,0,0,61,49,12,341,76,known_visit_horizon,commitment_horizon,8,h8,10,4
103,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,46,7,1,45,2,0,0,0,0,147,93,54,115,13,known_visit_horizon,commitment_horizon,8,h8,10,4
103,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,5,0,0,6,0,1,0,0,0,27,12,15,194,53,known_visit_horizon,commitment_horizon,8,h8,10,4
103,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,16,1,2,15,2,3,0,0,0,48,35,13,191,36,known_visit_horizon,commitment_horizon,8,h8,10,4
103,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,21,2,1,17,5,0,0,0,0,53,44,9,185,36,known_visit_horizon,commitment_horizon,8,h8,10,4
104,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,31,5,0,30,2,0,0,0,0,94,63,31,170,29,known_visit_horizon,commitment_horizon,8,h8,10,4
104,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,18,2,1,17,2,2,0,0,0,63,38,25,194,36,known_visit_horizon,commitment_horizon,8,h8,10,4
104,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,19,1,1,19,1,2,0,0,0,61,41,20,198,33,known_visit_horizon,commitment_horizon,8,h8,10,4
104,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,20,2,0,18,3,3,3,1,0,75,44,31,184,33,known_visit_horizon,commitment_horizon,8,h8,10,4
105,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,10,3,0,11,0,0,0,0,0,54,22,32,230,34,known_visit_horizon,commitment_horizon,8,h8,10,4
105,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,26,2,1,26,1,0,0,0,0,75,55,20,204,39,known_visit_horizon,commitment_horizon,8,h8,10,4
105,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,25,2,1,23,3,2,0,0,0,77,55,22,193,49,known_visit_horizon,commitment_horizon,8,h8,10,4
105,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,37,3,0,38,0,1,0,0,0,113,75,38,177,28,known_visit_horizon,commitment_horizon,8,h8,10,4
106,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,49,6,1,46,4,0,0,0,0,145,99,46,177,19,known_visit_horizon,commitment_horizon,8,h8,10,4
106,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,13,0,1,11,3,2,0,0,0,43,29,14,261,37,known_visit_horizon,commitment_horizon,8,h8,10,4
106,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,24,3,1,24,1,1,0,0,0,73,50,23,218,50,known_visit_horizon,commitment_horizon,8,h8,10,4
106,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,23,1,0,16,8,1,42,1,0,80,49,31,225,35,known_visit_horizon,commitment_horizon,8,h8,10,4
107,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,38,4,0,34,5,0,0,0,0,146,77,69,231,43,known_visit_horizon,commitment_horizon,8,h8,10,4
107,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,38,5,0,39,0,1,0,0,0,106,77,29,257,57,known_visit_horizon,commitment_horizon,8,h8,10,4
107,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,21,1,1,20,2,4,0,0,0,75,45,30,282,62,known_visit_horizon,commitment_horizon,8,h8,10,4
107,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,29,0,2,20,10,2,0,0,0,93,61,32,257,70,known_visit_horizon,commitment_horizon,8,h8,10,4
108,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,41,4,1,37,5,0,0,0,0,129,84,45,94,26,known_visit_horizon,commitment_horizon,8,h8,10,4
108,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,11,2,1,11,1,1,0,0,0,44,25,19,171,34,known_visit_horizon,commitment_horizon,8,h8,10,4
108,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,11,2,0,11,1,0,0,0,0,31,25,6,179,40,known_visit_horizon,commitment_horizon,8,h8,10,4
108,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,10,2,0,11,0,0,0,0,0,46,22,24,172,32,known_visit_horizon,commitment_horizon,8,h8,10,4
109,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,42,7,1,41,2,0,2,1,0,148,87,61,146,31,known_visit_horizon,commitment_horizon,8,h8,10,4
109,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,25,2,2,21,5,0,1,1,0,79,52,27,187,58,known_visit_horizon,commitment_horizon,8,h8,10,4
109,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,21,1,2,20,2,2,0,0,0,65,45,20,212,47,known_visit_horizon,commitment_horizon,8,h8,10,4
109,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,6,0,0,7,0,0,0,0,0,33,14,19,244,47,known_visit_horizon,commitment_horizon,8,h8,10,4
110,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,33,6,1,29,5,0,111,1,1,169,70,99,409,115,known_visit_horizon,commitment_horizon,8,h8,10,4
110,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,18,0,1,16,3,1,136,2,0,368,42,326,279,46,known_visit_horizon,commitment_horizon,8,h8,10,4
110,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,17,3,0,12,6,0,0,0,1,58,38,20,499,137,known_visit_horizon,commitment_horizon,8,h8,10,4
110,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,35,1,2,27,9,1,3,2,0,99,77,22,451,143,known_visit_horizon,commitment_horizon,8,h8,10,4
111,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,47,5,0,46,2,1,1,1,0,147,96,51,225,33,known_visit_horizon,commitment_horizon,8,h8,10,4
111,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,30,2,1,24,7,1,0,0,0,105,63,42,253,47,known_visit_horizon,commitment_horizon,8,h8,10,4
111,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,24,2,0,25,0,2,0,0,0,68,50,18,290,46,known_visit_horizon,commitment_horizon,8,h8,10,4
111,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,32,1,2,19,14,1,0,0,0,85,67,18,267,52,known_visit_horizon,commitment_horizon,8,h8,10,4
112,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,29,0,1,19,11,1,0,0,0,79,60,19,210,48,known_visit_horizon,commitment_horizon,8,h8,10,4
112,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,23,4,0,24,0,2,0,0,0,83,48,35,221,34,known_visit_horizon,commitment_horizon,8,h8,10,4
112,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,34,3,1,32,3,1,2,2,0,100,71,29,192,45,known_visit_horizon,commitment_horizon,8,h8,10,4
112,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,25,3,0,26,0,1,0,0,0,76,53,23,230,31,known_visit_horizon,commitment_horizon,8,h8,10,4
113,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,56,40,16,203,46,known_visit_horizon,commitment_horizon,8,h8,10,4
113,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,35,4,0,34,2,0,0,0,0,120,71,49,156,30,known_visit_horizon,commitment_horizon,8,h8,10,4
113,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,31,1,2,23,9,1,0,0,0,82,65,17,193,30,known_visit_horizon,commitment_horizon,8,h8,10,4
113,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,48,30,18,222,35,known_visit_horizon,commitment_horizon,8,h8,10,4
114,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,42,8,0,43,0,0,0,0,0,128,85,43,240,45,known_visit_horizon,commitment_horizon,8,h8,10,4
114,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,28,0,2,26,3,0,0,0,0,69,59,10,291,53,known_visit_horizon,commitment_horizon,8,h8,10,4
114,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,38,1,2,36,3,3,2,1,0,125,80,45,240,47,known_visit_horizon,commitment_horizon,8,h8,10,4
114,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,29,1,1,21,9,2,2,1,0,91,64,27,276,45,known_visit_horizon,commitment_horizon,8,h8,10,4
115,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,46,7,0,47,0,0,0,0,0,144,93,51,115,27,known_visit_horizon,commitment_horizon,8,h8,10,4
115,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,14,1,2,10,5,0,0,0,0,40,32,8,191,55,known_visit_horizon,commitment_horizon,8,h8,10,4
115,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,25,1,1,23,3,0,10,2,0,75,54,21,174,36,known_visit_horizon,commitment_horizon,8,h8,10,4
115,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,27,11,16,214,44,known_visit_horizon,commitment_horizon,8,h8,10,4
116,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,34,2,3,29,6,0,0,0,0,98,70,28,208,36,known_visit_horizon,commitment_horizon,8,h8,10,4
116,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,17,0,1,16,2,1,0,0,0,57,37,20,247,38,known_visit_horizon,commitment_horizon,8,h8,10,4
116,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,46,7,0,47,0,1,0,0,0,143,93,50,171,29,known_visit_horizon,commitment_horizon,8,h8,10,4
116,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,13,1,0,13,1,0,0,0,0,45,28,17,250,47,known_visit_horizon,commitment_horizon,8,h8,10,4
117,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,43,6,1,42,2,0,1,1,0,144,88,56,222,41,known_visit_horizon,commitment_horizon,8,h8,10,4
117,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,43,1,3,26,18,1,0,0,0,119,87,32,238,49,known_visit_horizon,commitment_horizon,8,h8,10,4
117,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,35,2,1,32,4,0,2,1,0,101,74,27,272,33,known_visit_horizon,commitment_horizon,8,h8,10,4
117,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,14,1,2,11,4,0,2,1,0,43,33,10,314,49,known_visit_horizon,commitment_horizon,8,h8,10,4
118,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,36,5,1,36,1,1,1,1,0,116,73,43,143,20,known_visit_horizon,commitment_horizon,8,h8,10,4
118,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,27,5,0,28,0,1,0,0,0,79,57,22,172,27,known_visit_horizon,commitment_horizon,8,h8,10,4
118,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,13,0,1,11,3,1,0,0,0,38,29,9,200,40,known_visit_horizon,commitment_horizon,8,h8,10,4
118,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,13,0,0,11,3,1,0,0,0,46,29,17,189,43,known_visit_horizon,commitment_horizon,8,h8,10,4
119,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,25,1,3,20,6,0,0,0,0,79,54,25,150,41,known_visit_horizon,commitment_horizon,8,h8,10,4
119,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,39,8,0,40,0,0,0,0,0,137,79,58,104,30,known_visit_horizon,commitment_horizon,8,h8,10,4
119,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,3,0,0,4,0,2,0,0,0,28,9,19,186,56,known_visit_horizon,commitment_horizon,8,h8,10,4
119,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,27,10,17,208,35,known_visit_horizon,commitment_horizon,8,h8,10,4
120,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,32,2,1,30,3,0,0,0,0,114,67,47,227,45,known_visit_horizon,commitment_horizon,8,h8,10,4
120,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,30,3,0,27,4,0,4,4,0,95,65,30,245,45,known_visit_horizon,commitment_horizon,8,h8,10,4
120,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,15,0,1,15,1,0,0,0,0,51,34,17,277,58,known_visit_horizon,commitment_horizon,8,h8,10,4
120,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,36,5,1,36,1,0,0,0,0,126,73,53,216,44,known_visit_horizon,commitment_horizon,8,h8,10,4
121,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,32,2,1,26,7,1,3,3,0,90,68,22,204,34,known_visit_horizon,commitment_horizon,8,h8,10,4
121,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,22,6,0,22,1,1,2,2,0,77,46,31,221,30,known_visit_horizon,commitment_horizon,8,h8,10,4
121,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,31,0,1,22,10,0,8,8,0,86,67,19,206,35,known_visit_horizon,commitment_horizon,8,h8,10,4
121,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,32,2,1,30,3,0,2,2,0,75,65,10,206,47,known_visit_horizon,commitment_horizon,8,h8,10,4
122,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,36,2,1,34,3,0,3,1,0,105,74,31,203,42,known_visit_horizon,commitment_horizon,8,h8,10,4
122,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,17,1,1,16,2,2,0,0,0,58,38,20,243,49,known_visit_horizon,commitment_horizon,8,h8,10,4
122,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,25,1,1,21,5,1,0,0,0,68,54,14,243,39,known_visit_horizon,commitment_horizon,8,h8,10,4
122,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,38,6,0,39,0,0,0,0,0,120,77,43,186,45,known_visit_horizon,commitment_horizon,8,h8,10,4
123,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,41,6,0,41,1,0,0,0,0,134,83,51,172,36,known_visit_horizon,commitment_horizon,8,h8,10,4
123,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,10,0,0,11,0,2,0,0,0,36,23,13,262,43,known_visit_horizon,commitment_horizon,8,h8,10,4
123,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,35,3,1,35,1,0,0,0,0,90,73,17,204,47,known_visit_horizon,commitment_horizon,8,h8,10,4
123,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,31,1,2,21,11,2,0,0,0,82,65,17,214,45,known_visit_horizon,commitment_horizon,8,h8,10,4
124,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,37,7,0,38,0,0,0,0,0,127,75,52,81,15,known_visit_horizon,commitment_horizon,8,h8,10,4
124,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,8,1,0,9,0,0,0,0,0,26,18,8,162,34,known_visit_horizon,commitment_horizon,8,h8,10,4
124,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,23,10,13,168,31,known_visit_horizon,commitment_horizon,8,h8,10,4
124,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,10,1,0,11,0,0,0,0,0,47,22,25,152,23,known_visit_horizon,commitment_horizon,8,h8,10,4
