trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
30,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,29,2,0,30,0,1,12,1,0,110,60,50,279,53,known_visit_horizon,commitment_horizon,8,h8,10,4
30,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,28,4,0,28,1,3,0,0,0,116,58,58,268,58,known_visit_horizon,commitment_horizon,8,h8,10,4
30,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,36,1,0,37,0,1,2,2,0,133,75,58,258,52,known_visit_horizon,commitment_horizon,8,h8,10,4
30,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,84,38,46,296,62,known_visit_horizon,commitment_horizon,8,h8,10,4
31,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,73,42,31,240,37,known_visit_horizon,commitment_horizon,8,h8,10,4
31,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,20,3,0,21,0,6,0,0,0,108,43,65,203,39,known_visit_horizon,commitment_horizon,8,h8,10,4
31,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,82,45,37,208,61,known_visit_horizon,commitment_horizon,8,h8,10,4
31,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,12,1,1,7,6,0,0,0,0,88,27,61,198,64,known_visit_horizon,commitment_horizon,8,h8,10,4
32,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,18,2,0,19,0,1,0,0,0,78,37,41,191,41,known_visit_horizon,commitment_horizon,8,h8,10,4
32,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,18,3,0,19,0,0,0,0,0,71,37,34,189,51,known_visit_horizon,commitment_horizon,8,h8,10,4
32,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,18,2,0,19,0,1,0,0,0,80,37,43,191,39,known_visit_horizon,commitment_horizon,8,h8,10,4
32,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,15,3,0,16,0,0,0,0,0,82,32,50,188,40,known_visit_horizon,commitment_horizon,8,h8,10,4
33,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,23,4,0,19,5,0,0,0,0,109,48,61,218,63,known_visit_horizon,commitment_horizon,8,h8,10,4
33,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,23,2,0,24,0,4,0,0,0,97,48,49,240,52,known_visit_horizon,commitment_horizon,8,h8,10,4
33,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,21,0,1,19,3,3,0,0,0,92,44,48,236,61,known_visit_horizon,commitment_horizon,8,h8,10,4
33,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,16,4,0,17,0,0,0,0,0,92,34,58,233,64,known_visit_horizon,commitment_horizon,8,h8,10,4
34,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,31,0,1,27,5,1,0,0,0,93,63,30,247,42,known_visit_horizon,commitment_horizon,8,h8,10,4
34,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,26,2,1,26,1,1,0,0,0,86,54,32,243,53,known_visit_horizon,commitment_horizon,8,h8,10,4
34,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,32,4,0,33,0,2,0,0,0,104,65,39,229,50,known_visit_horizon,commitment_horizon,8,h8,10,4
34,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,28,4,1,27,2,1,0,0,0,100,58,42,224,58,known_visit_horizon,commitment_horizon,8,h8,10,4
35,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,68,36,32,162,37,known_visit_horizon,commitment_horizon,8,h8,10,4
35,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,21,2,0,22,0,0,0,0,0,64,43,21,169,35,known_visit_horizon,commitment_horizon,8,h8,10,4
35,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,18,5,0,18,1,0,0,0,0,70,38,32,164,33,known_visit_horizon,commitment_horizon,8,h8,10,4
35,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,21,1,0,22,0,0,0,0,0,66,43,23,166,36,known_visit_horizon,commitment_horizon,8,h8,10,4
36,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,21,3,1,20,2,0,0,0,0,78,43,35,177,38,known_visit_horizon,commitment_horizon,8,h8,10,4
36,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,17,2,0,18,0,0,0,0,0,70,36,34,183,40,known_visit_horizon,commitment_horizon,8,h8,10,4
36,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,75,45,30,175,43,known_visit_horizon,commitment_horizon,8,h8,10,4
36,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,70,40,30,187,36,known_visit_horizon,commitment_horizon,8,h8,10,4
37,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,21,3,0,22,0,1,0,0,0,90,45,45,256,66,known_visit_horizon,commitment_horizon,8,h8,10,4
37,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,27,4,0,28,0,2,3,3,0,114,58,56,246,52,known_visit_horizon,commitment_horizon,8,h8,10,4
37,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,29,2,0,30,0,5,1,1,0,124,60,64,228,61,known_visit_horizon,commitment_horizon,8,h8,10,4
37,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,5,1,0,6,0,0,0,0,0,85,12,73,264,63,known_visit_horizon,commitment_horizon,8,h8,10,4
38,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,25,4,0,26,0,0,0,0,0,88,51,37,184,38,known_visit_horizon,commitment_horizon,8,h8,10,4
38,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,74,44,30,195,40,known_visit_horizon,commitment_horizon,8,h8,10,4
38,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,80,42,38,185,45,known_visit_horizon,commitment_horizon,8,h8,10,4
38,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,8,1,0,9,0,0,0,0,0,68,18,50,192,49,known_visit_horizon,commitment_horizon,8,h8,10,4
39,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,24,4,0,23,2,0,0,0,0,91,49,42,222,52,known_visit_horizon,commitment_horizon,8,h8,10,4
39,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,23,1,2,17,7,2,1,1,0,99,47,52,215,51,known_visit_horizon,commitment_horizon,8,h8,10,4
39,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,19,4,0,20,0,3,0,0,0,91,40,51,207,66,known_visit_horizon,commitment_horizon,8,h8,10,4
39,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,23,1,1,23,1,2,0,0,0,84,47,37,231,49,known_visit_horizon,commitment_horizon,8,h8,10,4
40,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,14,3,0,15,0,0,0,0,0,59,29,30,139,28,known_visit_horizon,commitment_horizon,8,h8,10,4
40,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,13,3,0,14,0,0,0,0,0,50,27,23,150,26,known_visit_horizon,commitment_horizon,8,h8,10,4
40,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,14,3,0,15,0,0,0,0,0,66,29,37,142,19,known_visit_horizon,commitment_horizon,8,h8,10,4
40,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,14,1,0,15,0,0,0,0,0,52,29,23,143,31,known_visit_horizon,commitment_horizon,8,h8,10,4
41,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,18,4,0,19,0,1,0,0,0,59,37,22,143,38,known_visit_horizon,commitment_horizon,8,h8,10,4
41,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,12,4,0,13,0,0,0,0,0,56,26,30,145,38,known_visit_horizon,commitment_horizon,8,h8,10,4
41,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,15,2,0,16,0,0,0,0,0,77,32,45,120,43,known_visit_horizon,commitment_horizon,8,h8,10,4
41,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,48,4,44,153,38,known_visit_horizon,commitment_horizon,8,h8,10,4
42,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,22,1,0,22,1,1,0,0,0,94,46,48,244,48,known_visit_horizon,commitment_horizon,8,h8,10,4
42,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,22,2,0,23,0,2,0,0,0,99,46,53,235,52,known_visit_horizon,commitment_horizon,8,h8,10,4
42,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,23,5,0,24,0,1,0,0,0,92,47,45,242,53,known_visit_horizon,commitment_horizon,8,h8,10,4
42,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,20,2,0,21,0,0,0,0,0,102,42,60,233,51,known_visit_horizon,commitment_horizon,8,h8,10,4
43,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,31,5,0,31,1,1,0,0,0,101,64,37,259,46,known_visit_horizon,commitment_horizon,8,h8,10,4
43,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,32,1,1,29,4,1,1,1,0,101,67,34,251,53,known_visit_horizon,commitment_horizon,8,h8,10,4
43,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,39,3,1,38,2,0,0,0,0,113,80,33,251,41,known_visit_horizon,commitment_horizon,8,h8,10,4
43,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,26,1,0,13,14,0,0,0,0,91,54,37,270,44,known_visit_horizon,commitment_horizon,8,h8,10,4
44,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,21,2,0,22,0,0,0,0,0,64,43,21,163,27,known_visit_horizon,commitment_horizon,8,h8,10,4
44,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,60,34,26,165,29,known_visit_horizon,commitment_horizon,8,h8,10,4
44,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,72,40,32,158,24,known_visit_horizon,commitment_horizon,8,h8,10,4
44,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,58,30,28,156,39,known_visit_horizon,commitment_horizon,8,h8,10,4
45,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,21,3,0,20,2,0,0,0,0,63,44,19,184,30,known_visit_horizon,commitment_horizon,8,h8,10,4
45,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,23,3,0,24,0,1,0,0,0,70,47,23,167,41,known_visit_horizon,commitment_horizon,8,h8,10,4
45,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,19,2,0,20,0,1,0,0,0,63,40,23,174,40,known_visit_horizon,commitment_horizon,8,h8,10,4
45,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,82,42,40,160,35,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,81,38,43,204,60,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,18,3,0,16,3,2,0,0,0,101,39,62,198,47,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,19,4,0,20,0,1,0,0,0,77,39,38,218,50,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,20,2,0,21,0,0,0,0,0,87,41,46,205,53,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,28,2,0,29,0,0,0,0,0,95,57,38,226,41,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,19,1,1,16,4,1,0,0,0,76,40,36,231,55,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,27,2,0,27,1,3,0,0,0,103,55,48,209,50,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,28,5,1,27,2,0,0,0,0,89,57,32,231,43,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,13,3,0,14,0,0,0,0,0,57,28,29,146,41,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,21,2,0,22,0,1,0,0,0,66,43,23,151,27,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,18,3,0,19,0,0,0,0,0,67,38,29,148,28,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,17,2,0,18,0,0,0,0,0,54,36,18,160,29,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,26,2,0,27,0,3,1,1,0,98,53,45,217,44,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,26,3,1,16,11,1,1,1,0,85,54,31,225,50,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,26,3,0,27,0,2,0,0,0,96,53,43,213,50,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,26,2,0,26,1,0,0,0,0,81,54,27,234,44,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,18,3,0,19,0,1,0,0,0,84,37,47,223,47,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,18,3,1,16,3,2,0,0,0,88,38,50,219,48,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,13,3,1,11,3,1,0,0,0,98,28,70,193,63,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,10,1,0,10,1,0,0,0,0,85,22,63,219,51,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,34,2,0,32,3,1,1,1,0,150,71,79,260,70,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,28,3,2,27,2,3,0,0,0,121,58,63,291,67,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,24,4,0,25,0,0,0,0,0,108,50,58,305,66,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,24,1,1,20,5,0,0,0,0,101,51,50,294,85,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,4,1,0,5,0,0,0,0,0,68,10,58,188,48,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,20,2,0,21,0,0,0,0,0,81,41,40,177,46,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,19,4,0,20,0,2,0,0,0,86,39,47,182,35,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,13,3,0,14,0,2,0,0,0,69,28,41,185,49,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,22,3,0,23,0,0,0,0,0,74,46,28,172,42,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,11,2,0,12,0,3,0,0,0,71,24,47,178,39,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,20,2,0,21,0,0,6,1,0,70,42,28,177,42,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,74,47,27,166,49,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,24,2,0,25,0,0,0,0,0,97,49,48,187,43,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,14,3,0,15,0,1,0,0,0,79,30,49,198,51,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,24,5,0,25,0,1,0,0,0,93,49,44,194,41,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,11,0,0,10,2,1,20,2,0,59,26,33,213,55,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,20,5,0,21,0,2,0,0,0,83,41,42,200,46,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,16,2,0,17,0,4,0,0,0,81,34,47,194,54,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,12,1,0,12,1,0,0,0,0,63,26,37,212,55,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,21,2,0,20,2,1,0,0,0,103,43,60,181,45,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,8,1,0,9,0,1,1,1,0,64,19,45,205,56,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,20,2,0,21,0,1,0,0,0,97,41,56,184,44,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,18,3,1,18,1,0,1,1,0,83,39,44,191,50,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,20,4,0,21,0,0,0,0,0,81,41,40,195,49,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,22,4,0,23,0,1,0,0,0,94,45,49,180,42,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,11,1,0,11,1,2,0,0,0,67,24,43,206,42,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,20,4,0,21,0,2,0,0,0,78,42,36,186,51,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,14,1,0,15,0,0,0,0,0,77,30,47,181,58,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,80,48,32,202,37,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,23,0,0,24,0,1,0,0,0,85,48,37,201,34,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,24,2,0,25,0,1,0,0,0,86,49,37,189,45,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,24,5,0,25,0,0,0,0,0,69,49,20,198,53,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,21,3,0,22,0,1,0,0,0,91,44,47,185,42,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,14,2,0,15,0,3,0,0,0,76,30,46,205,37,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,21,3,0,22,0,1,2,1,0,81,45,36,187,49,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,22,2,0,22,1,1,0,0,0,70,45,25,203,45,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,12,3,0,13,0,2,0,0,0,71,26,45,160,37,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,3,2,0,4,0,0,0,0,0,50,8,42,180,38,known_visit_horizon,commitment_horizon,8,h8,10,4
