trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
222,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,19,5,0,20,0,0,0,0,0,43,39,4,101,22,known_visit_horizon,commitment_horizon,1,h1,10,4
222,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,18,4,0,19,0,0,0,0,0,40,37,3,111,15,known_visit_horizon,commitment_horizon,1,h1,10,4
222,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,16,1,2,14,3,0,3,1,0,39,34,5,105,21,known_visit_horizon,commitment_horizon,1,h1,10,4
223,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,19,3,0,20,0,1,0,0,0,47,41,6,131,16,known_visit_horizon,commitment_horizon,1,h1,10,4
223,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,22,1,1,16,7,0,0,0,0,49,45,4,123,23,known_visit_horizon,commitment_horizon,1,h1,10,4
223,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,22,4,0,23,0,0,0,0,0,49,45,4,129,17,known_visit_horizon,commitment_horizon,1,h1,10,4
223,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,23,2,0,24,0,0,0,0,0,50,47,3,126,19,known_visit_horizon,commitment_horizon,1,h1,10,4
224,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,25,3,0,25,1,1,0,0,0,57,51,6,148,17,known_visit_horizon,commitment_horizon,1,h1,10,4
224,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,24,2,1,20,5,0,1,1,0,55,50,5,144,22,known_visit_horizon,commitment_horizon,1,h1,10,4
224,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,25,3,1,20,6,0,0,0,0,56,51,5,139,27,known_visit_horizon,commitment_horizon,1,h1,10,4
224,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,25,2,0,26,0,0,0,0,0,54,51,3,143,24,known_visit_horizon,commitment_horizon,1,h1,10,4
225,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,26,2,1,25,2,1,0,0,0,56,53,3,146,22,known_visit_horizon,commitment_horizon,1,h1,10,4
225,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,25,3,0,25,1,2,0,0,0,57,51,6,143,23,known_visit_horizon,commitment_horizon,1,h1,10,4
225,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,25,2,1,23,3,0,0,0,0,55,51,4,138,30,known_visit_horizon,commitment_horizon,1,h1,10,4
225,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,25,3,0,26,0,0,0,0,0,56,51,5,147,20,known_visit_horizon,commitment_horizon,1,h1,10,4
226,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,25,1,1,22,4,0,0,0,0,54,51,3,137,21,known_visit_horizon,commitment_horizon,1,h1,10,4
226,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,25,3,0,26,0,1,0,0,0,55,51,4,137,21,known_visit_horizon,commitment_horizon,1,h1,10,4
226,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,22,4,0,23,0,0,0,0,0,51,46,5,139,23,known_visit_horizon,commitment_horizon,1,h1,10,4
226,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,23,2,1,23,1,1,3,1,0,54,48,6,132,27,known_visit_horizon,commitment_horizon,1,h1,10,4
227,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,20,4,1,19,2,0,0,0,0,48,42,6,135,19,known_visit_horizon,commitment_horizon,1,h1,10,4
227,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,23,3,0,24,0,1,0,0,0,53,47,6,128,22,known_visit_horizon,commitment_horizon,1,h1,10,4
227,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,22,2,0,23,0,0,2,2,0,52,48,4,133,19,known_visit_horizon,commitment_horizon,1,h1,10,4
227,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,23,1,0,23,1,2,1,1,0,51,47,4,126,25,known_visit_horizon,commitment_horizon,1,h1,10,4
228,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,20,1,0,21,0,1,0,0,0,45,42,3,145,19,known_visit_horizon,commitment_horizon,1,h1,10,4
228,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,21,2,1,20,2,2,3,1,0,53,45,8,132,23,known_visit_horizon,commitment_horizon,1,h1,10,4
228,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,25,4,0,26,0,0,0,0,0,58,52,6,131,20,known_visit_horizon,commitment_horizon,1,h1,10,4
228,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,23,3,1,21,3,1,0,0,0,53,48,5,136,19,known_visit_horizon,commitment_horizon,1,h1,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,33,1,2,20,14,0,3,3,0,72,68,4,181,35,known_visit_horizon,commitment_horizon,1,h1,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,33,3,0,34,0,0,0,0,0,71,67,4,182,35,known_visit_horizon,commitment_horizon,1,h1,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,33,2,1,26,8,0,1,1,0,72,68,4,189,27,known_visit_horizon,commitment_horizon,1,h1,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,34,4,0,35,0,1,1,1,0,74,69,5,186,29,known_visit_horizon,commitment_horizon,1,h1,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,30,2,0,31,0,1,0,0,0,66,61,5,160,24,known_visit_horizon,commitment_horizon,1,h1,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,25,1,1,15,11,2,1,1,0,60,53,7,163,27,known_visit_horizon,commitment_horizon,1,h1,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,26,2,0,25,2,1,0,0,0,59,54,5,168,23,known_visit_horizon,commitment_horizon,1,h1,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,30,5,0,31,0,0,0,0,0,66,61,5,162,23,known_visit_horizon,commitment_horizon,1,h1,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,48,43,5,122,19,known_visit_horizon,commitment_horizon,1,h1,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,19,1,2,18,2,0,3,1,0,44,40,4,129,17,known_visit_horizon,commitment_horizon,1,h1,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,20,3,0,20,1,0,1,1,0,49,43,6,126,14,known_visit_horizon,commitment_horizon,1,h1,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,21,2,0,22,0,0,0,0,0,49,43,6,121,19,known_visit_horizon,commitment_horizon,1,h1,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,42,38,4,110,20,known_visit_horizon,commitment_horizon,1,h1,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,19,0,2,17,3,1,0,0,0,44,39,5,109,19,known_visit_horizon,commitment_horizon,1,h1,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,19,3,1,15,5,0,0,0,0,42,39,3,113,18,known_visit_horizon,commitment_horizon,1,h1,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,20,4,0,21,0,1,0,0,0,45,41,4,115,13,known_visit_horizon,commitment_horizon,1,h1,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,24,3,0,22,3,1,0,0,0,52,49,3,138,15,known_visit_horizon,commitment_horizon,1,h1,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,23,1,2,18,6,1,0,0,0,51,47,4,131,22,known_visit_horizon,commitment_horizon,1,h1,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,23,2,1,23,1,0,0,0,0,51,47,4,128,25,known_visit_horizon,commitment_horizon,1,h1,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,51,47,4,129,24,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,31,3,3,25,7,0,0,0,0,71,64,7,187,19,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,33,1,2,25,9,0,0,0,0,71,67,4,177,29,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,27,3,1,27,1,1,0,0,0,62,56,6,186,29,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,34,3,1,32,3,0,0,0,0,74,69,5,182,22,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,50,47,3,127,22,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,23,3,0,24,0,0,0,0,0,51,47,4,130,18,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,22,1,1,20,3,0,0,0,0,48,45,3,123,27,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,50,47,3,134,14,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,31,0,4,16,16,0,0,0,0,67,63,4,162,24,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,31,5,0,32,0,0,0,0,0,67,63,4,159,27,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,21,1,1,18,4,0,1,1,0,52,46,6,176,25,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,31,4,1,29,3,1,0,0,0,68,63,5,165,21,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,28,4,0,29,0,0,0,0,0,63,58,5,169,21,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,29,2,1,28,2,0,0,0,0,63,59,4,163,27,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,28,1,2,15,14,0,1,1,0,62,57,5,159,31,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,28,3,0,27,2,0,4,4,0,65,60,5,160,28,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,19,3,0,20,0,0,1,1,0,44,40,4,149,20,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,24,0,1,22,3,1,7,3,0,57,52,5,131,25,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,25,3,0,26,0,0,0,0,0,55,51,4,139,20,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,26,4,0,27,0,0,0,0,0,58,53,5,134,22,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,25,1,3,10,16,0,0,0,0,55,51,4,132,34,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,25,6,0,26,0,0,0,0,0,56,51,5,145,21,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,25,1,1,25,1,1,0,0,0,55,51,4,143,23,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,24,2,0,22,3,0,0,0,0,56,50,6,144,21,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,33,1,3,19,15,1,0,0,0,73,67,6,156,34,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,33,2,1,31,3,0,1,1,0,73,68,5,166,23,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,32,4,0,33,0,1,0,0,0,71,66,5,170,21,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,46,42,4,186,29,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,27,4,0,28,0,1,0,0,0,59,55,4,146,24,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,26,2,1,22,5,0,0,0,0,57,53,4,144,28,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,25,1,1,22,4,0,0,0,0,56,52,4,147,24,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,26,3,0,26,1,1,0,0,0,57,53,4,152,18,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,57,53,4,136,27,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,23,2,2,19,5,0,0,0,0,53,48,5,141,25,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,22,2,0,23,0,2,0,0,0,53,46,7,145,21,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,25,2,0,25,1,1,1,1,0,57,52,5,141,21,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,37,3,2,32,6,0,0,0,0,81,76,5,244,42,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,36,1,2,27,10,1,0,0,0,82,74,8,242,43,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,48,4,1,45,4,0,1,1,0,104,98,6,227,37,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,48,2,1,42,7,0,0,0,0,101,97,4,224,42,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,24,3,0,25,0,0,0,0,0,53,49,4,140,20,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,24,2,1,24,1,3,0,0,0,55,49,6,137,20,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,24,2,0,25,0,1,0,0,0,55,49,6,135,22,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,50,47,3,141,21,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,31,2,2,26,6,1,0,0,0,69,63,6,173,25,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,27,4,1,22,6,0,2,2,0,63,57,6,178,27,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,29,3,1,29,1,1,6,2,0,69,62,7,178,21,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,30,1,0,26,5,0,1,1,0,67,62,5,178,23,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,25,6,0,26,0,0,0,0,0,57,51,6,141,23,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,25,1,1,21,5,0,0,0,0,54,51,3,140,26,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,24,1,0,22,3,1,0,0,0,55,49,6,137,28,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,23,2,0,24,0,3,6,6,0,57,51,6,147,19,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,29,3,0,28,2,0,1,1,0,64,59,5,166,24,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,28,3,0,28,1,1,4,4,0,63,58,5,170,21,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,28,1,2,23,6,1,2,2,0,64,58,6,158,32,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,29,3,0,30,0,0,0,0,0,64,60,4,169,22,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,42,36,6,113,17,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,20,2,2,17,4,0,0,0,0,44,41,3,113,16,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,43,39,4,117,12,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,19,2,0,18,2,0,1,1,0,44,40,4,107,21,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,21,2,0,22,0,0,0,0,0,49,44,5,143,16,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,23,2,0,24,0,0,2,1,0,53,49,4,136,19,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,24,3,0,25,0,0,0,0,0,52,49,3,132,24,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,25,3,0,26,0,0,0,0,0,55,51,4,140,14,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,25,4,0,26,0,0,1,1,0,56,52,4,143,22,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,24,1,2,19,6,0,2,2,0,55,50,5,142,23,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,25,1,1,22,4,0,0,0,0,54,51,3,140,27,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,56,51,5,138,26,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,34,5,0,35,0,0,0,0,0,73,69,4,179,35,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,29,2,2,26,4,0,0,0,0,65,60,5,188,33,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,33,2,0,31,3,2,1,1,0,74,68,6,193,20,known_visit_horizon,commitment_horizon,1,h1,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,34,1,2,26,9,1,3,3,0,75,69,6,182,29,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,27,1,2,23,5,1,2,1,0,62,57,5,156,28,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,01,29,4,0,28,2,0,0,0,0,64,59,5,156,25,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,02,29,3,0,29,1,1,1,1,0,66,60,6,149,30,known_visit_horizon,commitment_horizon,1,h1,10,4
252,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,03,23,2,0,23,1,0,1,1,0,54,49,5,164,27,known_visit_horizon,commitment_horizon,1,h1,10,4
253,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,00,20,2,0,20,1,0,1,1,0,45,42,3,105,18,known_visit_horizon,commitment_horizon,1,h1,10,4
